Unnamed: 0,ID,2018,start_year
109929,55453085900,4,2018
109977,57202122179,4,2018
109980,16686509000,13,2018
109998,57203497058,8,2018
109999,56940255200,15,2018
110013,7103129220,8,2018
110016,23486969300,9,2018
110045,56364740200,9,2018
110055,57202050989,4,2018
110058,57200732786,3,2018
110070,57201363849,2,2018
110078,57202233497,7,2018
110116,57200496797,2,2018
110142,55963770500,12,2018
110159,55695016900,2,2018
110228,57203528172,11,2018
110239,57191169164,3,2018
110264,57204948732,11,2018
110280,6701651866,2,2018
110289,57192650518,3,2018
110301,12782014700,18,2018
110314,57203914955,33,2018
110329,57202927764,6,2018
110357,23992344000,4,2018
110365,57202678070,5,2018
110379,36186217900,1,2018
110432,57191593391,7,2018
110446,57204567913,4,2018
110453,57203999151,5,2018
110456,57202210538,4,2018
110469,57205751119,4,2018
110476,36245283500,5,2018
110484,57203750851,4,2018
110486,57190583148,6,2018
110535,56209998400,3,2018
110563,57204517915,4,2018
110571,15065276100,1,2018
110579,57205016956,1,2018
110586,57197641428,4,2018
110587,57202984913,3,2018
110606,57197948149,9,2018
110617,57207537527,21,2018
110622,6604025166,3,2018
110627,57205629498,3,2018
110635,56728671600,2,2018
110666,54948853300,5,2018
110674,57202046744,5,2018
110689,36166450700,5,2018
110700,7402748567,4,2018
110749,25228399200,3,2018
110755,55613241965,15,2018
110781,57132741800,3,2018
110787,57204661996,18,2018
110795,24725449000,18,2018
110805,56767580400,4,2018
110809,57200273605,3,2018
110839,57191037703,2,2018
110845,57201859274,7,2018
110881,57200083125,11,2018
110883,57202080854,3,2018
110893,36536892900,7,2018
110899,57204698496,2,2018
110911,6701717388,3,2018
110913,57204015931,1,2018
110919,26643440100,4,2018
110928,55195265500,3,2018
110958,57202089320,8,2018
110965,56841194000,1,2018
110987,35407558100,3,2018
111002,37113624000,7,2018
111010,57043638300,4,2018
111011,57203095015,4,2018
111012,8346039800,3,2018
111067,6603882077,14,2018
111074,57200079264,11,2018
111077,55320456400,3,2018
111090,23099339900,17,2018
111124,57204184035,21,2018
111125,6602215558,3,2018
111129,16304364900,85,2018
111141,57201660469,10,2018
111150,6601963179,3,2018
111160,57204988487,4,2018
111184,55546226000,71,2018
111187,57203079852,3,2018
111195,36450374400,5,2018
111200,57204500192,2,2018
111208,57201061185,8,2018
111209,35571661500,3,2018
111221,6507821592,26,2018
111242,57206024689,29,2018
111253,6603062582,3,2018
111254,57202393591,1,2018
111269,57204501304,4,2018
111271,6603997168,2,2018
111298,6602870824,11,2018
111306,36608719400,6,2018
111312,6602637169,6,2018
111327,57204685085,2,2018
111378,57203924178,4,2018
111389,57204101171,2,2018
111404,54584422500,6,2018
111434,56719693900,4,2018
111450,55945805300,1,2018
111518,57193851352,15,2018
111525,57195409748,7,2018
111532,6603932401,9,2018
111549,54897974300,38,2018
111550,57202981492,6,2018
111572,56065874600,20,2018
111589,56305925000,2,2018
111594,57194490324,6,2018
111612,56887604000,5,2018
111645,57204143990,8,2018
111653,57205375830,3,2018
111660,36456649400,5,2018
111697,57204048480,18,2018
111698,24776443500,7,2018
111699,7005507677,15,2018
111701,56471265600,4,2018
111702,57204065771,12,2018
111718,55906622600,6,2018
111724,57202371628,4,2018
111727,55545900900,4,2018
111733,6701615703,8,2018
111753,7102952249,5,2018
111756,24492662700,3,2018
111758,36344625200,4,2018
111761,57195557618,3,2018
111772,57203062231,28,2018
111839,57201554730,2,2018
111859,30567648500,14,2018
111865,6506715314,16,2018
111883,57199050249,2,2018
111932,7003972553,6,2018
111936,56796140800,4,2018
111969,13806961300,7,2018
112007,57201436733,48,2018
112029,23994509100,6,2018
112033,57188571155,1,2018
112077,35768639100,8,2018
112080,24502883700,13,2018
112094,57203785313,4,2018
112111,57203682848,8,2018
112128,57203009898,2,2018
112133,56369036500,2,2018
112140,56901291900,3,2018
112161,36004368400,11,2018
112183,6504808132,23,2018
112216,22938119300,21,2018
112217,57201666563,2,2018
112220,57202817790,8,2018
112244,22033860000,3,2018
112251,15021486400,63,2018
112258,57204137656,2,2018
112263,52364483600,15,2018
112279,57204010099,7,2018
112292,56951371100,30,2018
112299,57202785546,2,2018
112311,7004020768,2,2018
112350,57201634504,4,2018
112366,23988761300,4,2018
112369,57193772068,3,2018
112397,57204645283,9,2018
112458,36193408000,18,2018
112465,57195926556,8,2018
112479,57202497225,6,2018
112533,57204365027,8,2018
112546,16140215800,7,2018
112568,55835998000,1,2018
112591,57193316997,3,2018
112592,7003481262,47,2018
112636,56160935200,6,2018
112637,57201978086,5,2018
112655,57201197823,3,2018
112665,57203990244,3,2018
112680,49964479300,4,2018
112686,57015430900,5,2018
112710,57196248933,3,2018
112733,17433715300,32,2018
112754,55777426900,3,2018
112765,57204481932,3,2018
112779,57201897931,10,2018
112798,57201683689,5,2018
112800,55855986800,5,2018
112802,57201327312,4,2018
112804,57016469700,3,2018
112808,24450171600,13,2018
112829,57203901497,7,2018
112835,25651399800,7,2018
112846,57205539478,4,2018
112857,6603631944,9,2018
112859,6601962180,8,2018
112871,8935564900,1,2018
112882,6701461738,9,2018
112891,57200601080,2,2018
112919,57194072513,8,2018
112922,57195419704,5,2018
112926,7005194050,24,2018
112986,56996395900,9,2018
112995,7003428288,10,2018
112996,56022941900,18,2018
113012,56284385600,2,2018
113013,6602445473,29,2018
113021,56719820200,5,2018
113032,57199274121,4,2018
113047,6602002752,35,2018
113049,17344694800,14,2018
113061,8576186000,7,2018
113086,55515975800,5,2018
113088,6701765428,7,2018
113158,57191409756,3,2018
113166,57201655750,1,2018
113168,35364295600,19,2018
113183,6602824478,6,2018
113190,6701825637,5,2018
113220,57203228433,3,2018
113229,56707358100,5,2018
113243,57205118716,6,2018
113251,7003878699,15,2018
113255,8677563700,51,2018
113256,57203747234,7,2018
113274,57201342884,3,2018
113280,57188990407,5,2018
113283,56426986800,22,2018
113306,55649835900,5,2018
113316,6602101492,8,2018
113325,35608505100,6,2018
113356,55239465600,2,2018
113376,55401212800,81,2018
113413,35799753100,5,2018
113417,57202338174,2,2018
113424,21835177200,30,2018
113425,57202301224,9,2018
113436,57195154633,5,2018
113457,56845192300,5,2018
113499,55806081900,8,2018
113501,56428796100,8,2018
113508,57023918300,3,2018
113534,57203220064,2,2018
113535,57203507891,46,2018
113546,57207694619,15,2018
113562,57190389822,2,2018
113563,57204803697,2,2018
113592,57205022168,13,2018
113596,23100297900,2,2018
113603,37761500500,7,2018
113645,57200420926,5,2018
113657,8894557100,19,2018
113663,57201913695,2,2018
113668,6507044402,7,2018
113674,7003445120,6,2018
113689,57206948036,2,2018
113700,57203634315,1,2018
113702,9041225100,3,2018
113719,57203020756,6,2018
113726,57203205551,1,2018
113731,56535352000,4,2018
113768,57016636700,6,2018
113774,22434235800,3,2018
113779,57205739741,2,2018
113793,57199705119,3,2018
113794,7101724975,7,2018
113795,57190294959,6,2018
113798,7202518593,32,2018
113807,57202919321,8,2018
113813,57202498322,6,2018
113835,57202912961,6,2018
113840,57203568841,8,2018
113859,57204110572,26,2018
113870,57203139067,3,2018
113874,57204184502,32,2018
113896,6603467465,19,2018
113905,15127048200,5,2018
113943,8909875900,8,2018
113980,7004440025,4,2018
114005,57203035810,7,2018
114009,57202706883,8,2018
114013,57191626677,2,2018
114026,57188718028,3,2018
114031,57204684968,7,2018
114089,44861316400,3,2018
114095,57205028285,3,2018
114119,55321569900,3,2018
114134,56159560400,4,2018
114147,57204828569,2,2018
114157,57068350200,6,2018
114174,57196710016,19,2018
114177,57202452221,4,2018
114190,57192718029,4,2018
114197,57202887525,12,2018
114224,55258830900,49,2018
114226,52365026300,5,2018
114231,57203036976,2,2018
114232,57202195246,2,2018
114246,57203690202,14,2018
114277,57203964503,8,2018
114320,57200737695,6,2018
114344,57203983171,3,2018
114356,57188973294,3,2018
114362,55902566200,4,2018
114376,6508125572,2,2018
114378,57203662171,3,2018
114398,57203508115,83,2018
114404,7005928561,3,2018
114415,12782457400,2,2018
114423,57205500295,3,2018
114427,8353811800,3,2018
114437,57203170855,8,2018
114451,55805535600,3,2018
114463,57202886755,5,2018
114465,57195614916,12,2018
114480,57192079548,79,2018
114482,57201342147,4,2018
114494,57197807337,7,2018
114499,57195565674,2,2018
114500,57203926702,8,2018
114510,57195922467,4,2018
114526,57188820709,2,2018
114538,57200686177,5,2018
114547,56199595000,4,2018
114550,57205195501,4,2018
114557,57206526702,34,2018
114559,56515371600,1,2018
114560,57201786780,6,2018
114579,55508436600,2,2018
114585,57195455921,7,2018
114587,7006666681,3,2018
114613,35198093000,2,2018
114614,16431927900,2,2018
114631,57202289765,3,2018
114652,57203924004,2,2018
114657,15768637200,5,2018
114669,57192160430,7,2018
114693,57205201256,5,2018
114714,57203100737,7,2018
114725,57205541494,3,2018
114726,35226920000,5,2018
114736,57206765191,3,2018
114753,35230216700,6,2018
114775,57203482437,84,2018
114783,7402985778,2,2018
114806,57194040924,1,2018
114832,57204735651,8,2018
114838,57195314998,2,2018
114848,35770358000,4,2018
114868,7006211430,3,2018
114892,57196345300,5,2018
114897,57201856307,3,2018
114910,35270254400,9,2018
114916,8420890200,3,2018
114917,16549737500,1,2018
114921,57207821934,5,2018
114924,57191200449,4,2018
114926,55401633000,11,2018
114934,6602469969,6,2018
114964,57203590643,34,2018
114991,57201651654,5,2018
115014,57207663747,6,2018
115023,32367834200,1,2018
115029,55578895400,17,2018
115034,57190954810,25,2018
115047,57200205998,28,2018
115051,57203967995,5,2018
115071,6701706773,4,2018
115074,8559039800,2,2018
115110,57195131980,8,2018
115116,57199282152,46,2018
115137,23990763300,3,2018
115164,57207775983,2,2018
115180,57202577367,17,2018
115189,57203501981,78,2018
115193,57203148547,6,2018
115194,24544774800,13,2018
115241,57201852244,8,2018
115249,7003518225,5,2018
115267,56735252000,4,2018
115277,55324319200,1,2018
115309,56651946700,6,2018
115317,55512734800,25,2018
115331,57203498850,13,2018
115347,57204502045,2,2018
115387,56712417300,2,2018
115415,56871126200,6,2018
115419,57189659565,4,2018
115440,57193401586,4,2018
115443,6506547196,6,2018
115446,6506672124,97,2018
115465,55892399200,6,2018
115483,57189464587,5,2018
115496,57203689000,81,2018
115507,57199499466,20,2018
115515,7003933359,2,2018
115548,57200213919,6,2018
115569,57200182810,3,2018
115609,57202904265,3,2018
115612,57194049789,2,2018
115623,6602313399,3,2018
115632,57198767097,3,2018
115636,57201859590,5,2018
115637,7006516470,3,2018
115693,7801582943,19,2018
115697,55824230500,2,2018
115701,35789836600,3,2018
115738,7201999036,13,2018
115758,57201469479,5,2018
115769,15131081300,4,2018
115770,55861241100,13,2018
115775,55893384700,10,2018
115785,56451056000,7,2018
115804,57207069475,11,2018
115813,57204143426,2,2018
115827,6505970206,116,2018
115836,57201856243,10,2018
115864,8937503800,2,2018
115879,57201850217,2,2018
115881,24070756200,3,2018
115883,57201400953,3,2018
115886,57207670276,4,2018
115920,56479134000,2,2018
115925,57202916489,10,2018
115931,57203991622,6,2018
115944,43761519300,6,2018
115956,23987276200,35,2018
115960,36503930000,14,2018
115967,57189515264,3,2018
115986,57202587332,18,2018
116015,57200757107,5,2018
116044,23089739800,7,2018
116056,57202889418,6,2018
116080,57204727926,3,2018
116095,23393767200,13,2018
116100,57202994851,28,2018
116111,57200733407,44,2018
116112,57202356219,4,2018
116187,56826055700,1,2018
116201,35721660600,3,2018
116218,36650771500,4,2018
116220,57201151345,2,2018
116223,57204811798,51,2018
116254,57206650775,5,2018
116255,26643450600,11,2018
116262,56578611900,4,2018
116267,57191975790,2,2018
116273,26649953000,12,2018
116280,57205595182,9,2018
116300,57200939487,4,2018
116306,57203124536,3,2018
116310,22233470400,3,2018
116350,57207798735,2,2018
116353,54955645900,2,2018
116354,6504025197,8,2018
116365,57202585100,3,2018
116404,57205396465,4,2018
116410,57205493045,8,2018
116432,57205099117,5,2018
116452,6506422229,4,2018
116464,57194539246,2,2018
116488,25642904500,20,2018
116519,57202362755,5,2018
116549,56261776200,4,2018
116553,57205020630,3,2018
116558,57199999428,5,2018
116562,57205378689,4,2018
116564,56267149700,4,2018
116580,55801019800,4,2018
116588,57203241015,2,2018
116608,57205378555,3,2018
116667,6507262402,6,2018
116671,57203507128,5,2018
116678,57202501373,5,2018
116695,55263689800,4,2018
116722,6504225653,4,2018
116729,57205617074,1,2018
116732,36020618200,6,2018
116765,36797474900,2,2018
116801,55955462800,3,2018
116812,15047389400,11,2018
116837,56803939400,3,2018
116839,57197847957,7,2018
116851,57205364283,6,2018
116858,56449327100,4,2018
116865,55639645100,3,2018
116875,6506267049,7,2018
116903,7003329344,5,2018
116915,57189662377,4,2018
116919,57190338808,13,2018
116934,57189063814,3,2018
116935,57204113616,4,2018
116941,56660655500,13,2018
116950,57200917097,3,2018
116967,26649736300,6,2018
116987,36815842400,35,2018
117000,57199864097,6,2018
117015,57016827000,2,2018
117047,57204760876,2,2018
117051,6602752604,5,2018
117052,56604392700,5,2018
117065,56960574600,4,2018
117066,57200821163,9,2018
117075,57203508130,79,2018
117093,57191198155,30,2018
117101,57203684177,73,2018
117134,25723173900,14,2018
117144,57201302209,5,2018
117146,57195355083,4,2018
117149,15020462500,11,2018
117151,57202044907,4,2018
117186,57194579095,55,2018
117246,23973653700,1,2018
117253,56568083700,11,2018
117259,57201948218,11,2018
117291,57204044718,5,2018
117294,24458765200,25,2018
117295,56823066900,2,2018
117302,57205697283,4,2018
117323,57110382300,1,2018
117357,56404335900,12,2018
117363,55861333900,3,2018
117379,57194491769,3,2018
117394,57206714413,3,2018
117425,57194143112,1,2018
117433,57188535672,16,2018
117439,25926470400,18,2018
117446,7003855330,24,2018
117452,35770344200,2,2018
117458,15841747400,11,2018
117461,57205122710,6,2018
117501,55343989000,5,2018
117512,23468777500,5,2018
117521,57198212352,6,2018
117530,57192678428,6,2018
117549,57202787115,5,2018
117625,57203904064,4,2018
117683,56568217600,3,2018
117709,57204470388,2,2018
117711,57141216700,3,2018
117713,30367530200,6,2018
117714,57190251786,5,2018
117717,17136133700,1,2018
117729,6508368173,4,2018
117742,55051392000,11,2018
117759,57194415355,4,2018
117770,57205984616,2,2018
117781,57202956936,3,2018
117785,57189496331,4,2018
117806,57201854478,5,2018
117822,57202575978,3,2018
117833,15137476000,7,2018
117844,57206832478,6,2018
117853,55193518800,12,2018
117884,57205127942,2,2018
117890,26221995600,3,2018
117893,57204174585,53,2018
117910,57198820847,8,2018
117915,36135675900,6,2018
117927,55838087900,6,2018
117936,57201519620,5,2018
117960,8349997500,51,2018
117963,57201005238,3,2018
117965,57204101143,2,2018
117988,57203318216,2,2018
117992,57205973652,3,2018
117994,23006134000,15,2018
118002,57205202975,8,2018
118003,7003417329,5,2018
118054,56676997600,7,2018
118071,35409042000,4,2018
118096,56716040000,8,2018
118116,15840971800,10,2018
118133,24365736700,8,2018
118139,56878901800,11,2018
118145,56829831200,5,2018
118146,57203153637,3,2018
118151,35373203100,6,2018
118168,57195258553,3,2018
118212,56272838100,12,2018
118229,6701818253,6,2018
118230,56868617900,3,2018
118231,57200117762,6,2018
118254,57204828465,18,2018
118266,57202048249,14,2018
118269,6602644579,19,2018
118273,15623837000,2,2018
118286,57203078599,4,2018
118291,57201077953,8,2018
118296,56459887900,13,2018
118300,6505804989,26,2018
118331,53979277700,7,2018
118359,24343100900,3,2018
118375,56919211400,2,2018
118404,14015546300,2,2018
118407,56694077900,5,2018
118416,51963273300,5,2018
118461,57196040419,4,2018
118490,57202893285,3,2018
118499,57200192214,4,2018
118507,20436164400,6,2018
118547,55651898400,3,2018
118563,57203115329,2,2018
118616,6602802643,7,2018
118628,56943385000,6,2018
118633,57205610425,4,2018
118655,57191850309,3,2018
118668,55793189080,3,2018
118678,57204046086,24,2018
118684,22938155000,9,2018
118699,36025123600,8,2018
118701,57202289104,3,2018
118705,7801511076,3,2018
118724,57204345846,2,2018
118748,57205643724,3,2018
118771,36241310500,4,2018
118801,57205500929,4,2018
118813,57202350827,3,2018
118821,57202046859,2,2018
118829,25823516200,26,2018
118834,57204182619,49,2018
118837,57194687749,10,2018
118851,57188809826,3,2018
118852,35111924200,4,2018
118871,36518909900,4,2018
118912,57192957914,6,2018
118935,8510357000,35,2018
118938,57207270894,11,2018
118939,8341739200,4,2018
118950,57199431118,7,2018
118983,57199323106,11,2018
118996,55247972300,2,2018
119006,12794936300,6,2018
119026,57205913515,53,2018
119031,57204911321,3,2018
119070,7003703748,2,2018
119088,7004276350,3,2018
119106,57202450662,5,2018
119137,57206171286,48,2018
119148,57206542348,4,2018
119167,57192986883,7,2018
119188,55632162700,4,2018
119222,55867330100,7,2018
119223,57207851576,10,2018
119224,56208599900,4,2018
119231,55891944400,2,2018
119240,57201849973,3,2018
119251,57203532757,11,2018
119265,57188564608,77,2018
119272,57200230483,7,2018
119275,57133077000,3,2018
119279,56928082400,11,2018
119301,57203618630,2,2018
119318,57195104887,7,2018
119328,57196641853,3,2018
119333,7003508096,24,2018
119345,7003659912,10,2018
119350,6602236527,9,2018
119399,57204452486,1,2018
119410,57195614910,6,2018
119421,57206664603,3,2018
119432,56242204700,11,2018
119433,57203119839,3,2018
119455,15760074000,7,2018
119473,57192238040,8,2018
119505,56997349900,1,2018
119564,35769152000,2,2018
119575,57204689717,11,2018
119579,57204475528,5,2018
119581,57205541943,6,2018
119665,57189390700,8,2018
119679,57203106449,9,2018
119691,57207829503,7,2018
119703,57204979517,3,2018
119706,57202579427,1,2018
119720,57202201027,3,2018
119752,7003994648,3,2018
119780,56393847100,19,2018
119786,55389144500,6,2018
119788,25032144400,3,2018
119823,57197270396,2,2018
119830,57190163838,10,2018
119834,43961410500,5,2018
119865,57203684510,28,2018
119870,57203962469,5,2018
119872,57203299976,5,2018
119903,57204818292,6,2018
119905,57202715546,57,2018
119907,57204361807,1,2018
119908,57207756431,6,2018
119931,56199537100,18,2018
119933,24469381100,9,2018
119934,26030984000,4,2018
119995,57205524824,5,2018
120002,57203250742,3,2018
120011,7003566212,2,2018
120024,57191331741,4,2018
120030,7102644197,11,2018
120033,57205599798,17,2018
120046,57195613150,46,2018
120051,55446054200,10,2018
120064,57204967879,4,2018
120095,57040537400,3,2018
120112,37055438500,8,2018
120141,57201343238,4,2018
120149,57194309839,18,2018
120175,57053321200,6,2018
120179,24178729900,9,2018
120182,57204876427,2,2018
120196,13806731600,22,2018
120199,57188577262,9,2018
120221,57204160023,2,2018
120226,57192236807,5,2018
120240,56369076000,4,2018
120258,57202238448,2,2018
120263,53463983800,3,2018
120268,7202817066,4,2018
120301,57203529560,2,2018
120313,6505778429,4,2018
120315,55328977600,6,2018
120334,57188741787,9,2018
120339,7003519117,9,2018
120345,57203978637,3,2018
120346,57200726238,3,2018
120354,52664561300,3,2018
120389,57200652517,5,2018
120410,56227946700,6,2018
120453,57202806778,2,2018
120470,57205200687,5,2018
120472,55543460800,1,2018
120490,56191934700,8,2018
120526,57201797027,3,2018
120549,57203285244,2,2018
120586,57205376826,7,2018
120610,57204706289,4,2018
120634,57006762200,8,2018
120638,55037184100,1,2018
120643,40462149100,2,2018
120680,57206978591,2,2018
120703,57203967305,5,2018
120711,57202994140,4,2018
120723,57202775450,3,2018
120735,57200938174,6,2018
120768,56969088300,6,2018
120788,57202073185,2,2018
120790,57204346386,7,2018
120807,35562624700,2,2018
120813,56941693600,4,2018
120826,57189227208,5,2018
120835,57203185803,8,2018
120844,35732886500,7,2018
120851,57194715253,3,2018
120864,55576644500,2,2018
120872,57193808086,5,2018
120873,56151267100,3,2018
120889,57203233337,5,2018
120933,57201154495,5,2018
120940,24472436500,9,2018
120943,57194572030,30,2018
120957,57207587939,5,2018
120958,57203764858,24,2018
120960,56253480600,1,2018
120964,56400986700,1,2018
120983,36988762300,7,2018
121021,55912188700,12,2018
121029,56278476200,5,2018
121032,7006054958,5,2018
121036,24070762900,4,2018
121048,23967887200,3,2018
121052,57194266613,6,2018
121093,57194270076,5,2018
121103,24762948700,13,2018
121121,56070415700,6,2018
121127,36544749400,9,2018
121155,16647866700,9,2018
121159,57193977671,16,2018
121171,57206137474,8,2018
121179,57201430194,48,2018
121187,55919997200,1,2018
121237,6603495158,3,2018
121256,56884661100,3,2018
121316,8791937300,19,2018
121339,57201813138,14,2018
121363,57202603679,18,2018
121368,23091173100,2,2018
121372,6701460323,5,2018
121373,57205443155,16,2018
121382,57188932190,17,2018
121389,56035030200,15,2018
121422,25651961100,3,2018
121435,6506313724,16,2018
121449,14833855300,2,2018
121454,55631604800,6,2018
121460,57202093567,7,2018
121465,57202857362,4,2018
121489,57205571651,5,2018
121536,55465668100,43,2018
121562,22635843900,6,2018
121574,57204483157,28,2018
121587,6603087788,7,2018
121616,55839289600,3,2018
121628,57205162393,14,2018
121657,22978352900,5,2018
121678,56517620100,15,2018
121680,57202360547,2,2018
121696,57200532554,6,2018
121710,57201075287,9,2018
121717,7201664611,57,2018
121764,56294445500,5,2018
121769,7004185365,4,2018
121777,56252362600,5,2018
121787,57205020202,5,2018
121798,57192702184,1,2018
121809,57202231395,6,2018
121828,57204496881,3,2018
121846,56960371800,8,2018
121851,57203497464,5,2018
121854,23389545600,4,2018
121858,7404586597,3,2018
121862,56121447300,2,2018
121876,57207701850,2,2018
121933,57160268800,5,2018
121938,56029016900,3,2018
121946,57200268027,3,2018
121952,24723323300,3,2018
121954,6506953262,5,2018
121955,57202494571,4,2018
121962,56008024200,2,2018
121966,57202971853,6,2018
121975,57195198017,6,2018
121979,57203208024,5,2018
121980,53881601900,5,2018
122018,57192390391,6,2018
122033,25929173300,5,2018
122051,57203577560,2,2018
122075,57205440705,2,2018
122082,53866449000,6,2018
122109,57201744037,5,2018
122113,57192295563,10,2018
122133,57073876100,37,2018
122149,57207565024,9,2018
122153,57205540371,3,2018
122167,6506787181,5,2018
122190,57202956070,9,2018
122216,57172074700,15,2018
122231,55660049000,5,2018
122236,54931738100,18,2018
122249,57200504545,4,2018
122282,57203171806,5,2018
122285,57193343182,11,2018
122292,7404828783,2,2018
122339,57203205308,7,2018
122348,57205397211,5,2018
122362,57201491983,4,2018
122366,57204649637,2,2018
122382,39262567500,6,2018
122447,8712747100,4,2018
122470,55532279500,3,2018
122487,57052906900,6,2018
122489,24472054900,7,2018
122511,8857392100,2,2018
122514,7004534590,6,2018
122524,57199728330,12,2018
122551,57204816170,3,2018
122567,56548912200,5,2018
122572,57203303424,6,2018
122574,56462784100,8,2018
122579,57201094646,7,2018
122608,57203551098,12,2018
122609,57202999069,3,2018
122614,56650853900,3,2018
122631,14623362400,6,2018
122644,6602092031,15,2018
122646,36514621400,4,2018
122654,57203686715,81,2018
122679,8724148400,4,2018
122687,57204030215,2,2018
122690,57195285862,3,2018
122694,56440000200,1,2018
122696,57204815730,2,2018
122708,57201881340,3,2018
122714,6507213844,3,2018
122728,7005485882,5,2018
122764,9939235000,12,2018
122787,57202153079,20,2018
122791,57206954720,5,2018
122817,57189868106,2,2018
122833,55838589400,6,2018
122850,57204816968,3,2018
122852,35549053900,27,2018
122867,56144453200,5,2018
122875,57205534575,7,2018
122876,57170216300,24,2018
122883,57204302024,8,2018
122889,55822313400,3,2018
122890,57194239572,6,2018
122896,57190302567,3,2018
122915,57202155209,20,2018
122921,57202287626,3,2018
122943,6603579157,4,2018
122944,57205507962,3,2018
122955,57196028948,9,2018
122956,7004105096,9,2018
122961,57203850921,2,2018
122968,12799932100,10,2018
122970,57199476201,46,2018
122994,57204804519,2,2018
123001,7003577356,16,2018
123014,57204830425,4,2018
123023,57205097116,3,2018
123026,56865794900,5,2018
123057,56000826400,4,2018
123092,56543561300,6,2018
123129,56241994600,6,2018
123155,56464955500,7,2018
123160,57204010559,3,2018
123161,57204581130,14,2018
123194,57201586630,5,2018
123203,23028799900,7,2018
123204,57202405850,2,2018
123215,57207551417,3,2018
123241,7005606936,18,2018
123260,23096985500,3,2018
123265,57203505847,38,2018
123282,7004955432,35,2018
123295,57201497681,34,2018
123322,56413950400,3,2018
123367,36195018000,9,2018
123383,55897877400,4,2018
123385,57205078747,2,2018
123390,57202738347,6,2018
123417,57201549412,4,2018
123439,57205152200,3,2018
123446,55764684800,5,2018
123447,6505631814,2,2018
123469,8367205700,15,2018
123476,56680596100,36,2018
123491,57192237193,19,2018
123494,57204170549,6,2018
123510,12143707400,3,2018
123522,6507870089,6,2018
123546,56038673400,28,2018
123566,57201603520,2,2018
123575,57203287445,6,2018
123601,55480598500,15,2018
123626,57204045432,17,2018
123642,27567524600,6,2018
123647,36989744100,14,2018
123648,57204568584,2,2018
123691,57205506836,4,2018
123717,57203683425,19,2018
123737,26643265600,4,2018
123773,16176730000,1,2018
123794,57188781909,5,2018
123795,55970007700,3,2018
123823,57200522491,9,2018
123838,57205058749,4,2018
123850,57202613715,3,2018
123853,7102536024,23,2018
123858,25927032400,2,2018
123869,56633544500,9,2018
123904,36801496500,14,2018
123906,57195549583,3,2018
123913,55881455200,4,2018
123930,57204632749,3,2018
123951,57202969988,13,2018
123962,57198017494,20,2018
123966,57203168480,1,2018
123974,23006846000,14,2018
124010,57202942465,4,2018
124033,57201314109,2,2018
124048,57203577617,7,2018
124066,37098705900,3,2018
124070,57201364159,4,2018
124072,57202995274,28,2018
124084,56452575200,7,2018
124087,6602736214,3,2018
124093,57201976764,5,2018
124118,55181000700,36,2018
124144,35587635100,12,2018
124166,6604000390,14,2018
124177,48460962500,5,2018
124191,55647164423,13,2018
124204,57204830193,1,2018
124248,57204302028,6,2018
124256,57201851285,8,2018
124259,57200307049,28,2018
124277,57204711594,1,2018
124287,7003583479,5,2018
124290,57201320461,5,2018
124293,57191839278,4,2018
124295,57201185528,3,2018
124307,57204733644,7,2018
124310,57200121411,2,2018
124338,57197187189,5,2018
124375,55976962300,13,2018
124376,57201091701,7,2018
124381,57191054665,5,2018
124386,56545596600,8,2018
124406,57203875070,3,2018
124420,7401798354,11,2018
124421,57205598171,2,2018
124423,57204051468,2,2018
124424,55609326600,5,2018
124429,57202076842,2,2018
124431,7201445048,2,2018
124448,57192307655,1,2018
124472,57197188163,83,2018
124476,12644946600,2,2018
124484,56771140300,9,2018
124487,35104259400,2,2018
124489,7004556902,8,2018
124517,36183414000,104,2018
124555,8600330500,1,2018
124561,56035703100,2,2018
124595,57207468592,6,2018
124604,55250216500,4,2018
124650,57205768368,4,2018
124655,57203224003,2,2018
124664,6701330033,7,2018
124697,24559558400,3,2018
124735,16549364800,4,2018
124739,57203307100,6,2018
124745,57205586333,5,2018
124765,6602072026,3,2018
124777,56035702300,4,2018
124824,57195468118,7,2018
124837,57203371661,3,2018
124861,57200810970,4,2018
124866,55724789900,6,2018
124871,7404248772,15,2018
124892,57190345166,3,2018
124900,57202749617,6,2018
124901,57204176175,46,2018
124914,57206387957,3,2018
124932,57202749523,16,2018
124933,57205074334,5,2018
124942,9277747400,7,2018
124954,57204077164,4,2018
124961,57050642600,25,2018
124969,57203300781,20,2018
124985,6603834511,30,2018
125011,6507989745,2,2018
125034,57189033395,3,2018
125077,57204633006,4,2018
125080,6701800156,6,2018
125124,57204792711,6,2018
125140,57194207578,4,2018
125141,6602506966,34,2018
125169,57203575923,7,2018
125170,8942024000,45,2018
125214,57203286938,22,2018
125219,56744034200,8,2018
125233,51665908000,5,2018
125248,54415490300,11,2018
125251,55611859000,6,2018
125267,57202351479,4,2018
125298,57189221735,5,2018
125320,7801552153,6,2018
125342,57198881689,5,2018
125347,57202962175,2,2018
125348,57203967615,3,2018
125372,57206317049,8,2018
125400,57193540851,4,2018
125422,57200625039,5,2018
125425,57203929300,3,2018
125428,57202189976,2,2018
125471,57192087400,6,2018
125481,57201911590,3,2018
125496,57207579901,5,2018
125499,55919940500,6,2018
125531,56297035100,3,2018
125567,14029595300,19,2018
125596,7004386605,84,2018
125611,56716136300,3,2018
125614,55921536100,6,2018
125618,56709666200,6,2018
125621,57203764504,3,2018
