Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
130570,26967518300,2,2,2,2,2,2,2,2,2,2,2009
130602,7404945007,7,16,16,21,35,57,61,115,139,161,2009
130619,6505804790,5,5,5,5,10,12,12,12,12,12,2009
130642,37076638500,2,2,2,2,2,2,2,2,2,2,2009
130649,10044388300,3,3,3,3,3,3,3,3,3,3,2009
130650,35226862500,6,6,6,6,6,6,6,6,6,6,2009
130670,57207554156,11,11,11,11,11,11,11,11,11,22,2009
130677,24169600700,4,5,5,7,7,7,7,8,8,8,2009
130691,7007058837,3,7,8,8,8,12,13,18,23,23,2009
130695,25924192800,2,2,2,2,2,2,2,2,2,2,2009
130731,57198031523,2,2,2,2,2,2,2,2,2,2,2009
130774,8630953000,2,2,2,2,2,2,2,2,2,2,2009
130824,57204541523,6,6,6,6,6,6,6,6,6,6,2009
130888,16634953600,1,1,1,1,1,1,1,1,1,1,2009
130889,57204084208,4,4,4,4,4,4,4,4,4,4,2009
130892,25228674000,2,2,2,2,2,2,2,2,2,2,2009
130894,24802462900,1,1,1,1,1,1,1,1,1,1,2009
130915,7006779792,4,4,4,4,4,4,4,4,4,4,2009
130930,35955607800,3,3,3,3,3,3,3,3,3,3,2009
130934,7102580539,10,10,10,10,10,10,10,10,10,10,2009
130938,35410167600,3,3,3,3,3,3,3,3,3,3,2009
130940,6701583468,8,8,8,8,8,8,8,8,8,8,2009
130956,35240990000,20,23,23,23,23,23,23,23,23,23,2009
130959,36449748000,3,3,3,3,4,4,4,7,7,7,2009
130962,57198586747,9,9,11,13,31,35,35,44,60,74,2009
130975,6507790108,9,9,9,9,9,9,9,9,9,9,2009
130981,15829382500,3,3,4,4,4,4,4,4,4,4,2009
130985,57193262532,8,8,8,8,8,8,8,8,8,8,2009
130988,56321323400,1,1,1,1,1,1,1,1,1,1,2009
131006,6506154425,6,6,11,11,11,11,11,11,11,22,2009
131009,35096184100,5,5,9,9,9,9,9,9,9,9,2009
131045,25027937200,4,6,7,7,7,7,7,7,7,7,2009
131051,16039153700,4,4,4,4,4,4,4,4,4,4,2009
131058,35178549200,10,10,10,10,10,10,10,10,10,10,2009
131074,6701417957,5,5,5,5,5,5,5,5,5,5,2009
131084,12790844400,2,2,2,2,2,5,9,9,9,9,2009
131086,6603814620,1,1,1,1,1,1,1,1,1,1,2009
131088,19639648800,1,1,1,5,5,5,13,16,18,18,2009
131104,56085662300,2,2,3,6,9,10,10,12,13,15,2009
131109,35090415200,3,3,3,3,3,3,3,3,3,3,2009
131140,57197585857,2,2,2,2,2,2,2,2,2,2,2009
131146,22333400500,9,9,9,10,10,25,25,25,25,25,2009
131232,34972585600,3,3,3,3,6,6,6,14,14,14,2009
131242,22980726400,2,2,2,2,2,2,2,2,2,2,2009
131247,26030247800,1,1,1,1,1,1,1,1,1,1,2009
131261,34977433000,5,5,5,5,5,5,5,5,5,5,2009
131284,6701547329,5,5,5,5,5,5,5,87,87,87,2009
131321,6506613750,20,20,20,20,20,20,20,20,20,20,2009
131353,23478485400,1,1,1,1,1,1,1,3,3,3,2009
131359,24332619500,9,9,9,13,13,13,13,13,13,13,2009
131393,7006625328,6,6,7,7,7,7,7,7,7,7,2009
131409,35781562700,4,4,9,13,13,13,13,13,13,13,2009
131486,26645228400,1,1,7,7,7,7,7,7,11,11,2009
131488,6602646694,3,3,3,3,3,3,3,3,3,3,2009
131539,6603230723,18,18,22,22,22,22,22,22,22,22,2009
131549,7102659159,27,27,27,27,27,27,27,27,27,27,2009
131565,7102908784,7,16,24,24,24,24,24,24,24,24,2009
131573,56002772000,4,5,5,6,9,9,9,10,10,10,2009
131580,57202367740,5,10,10,10,13,13,20,20,21,25,2009
131584,36681960200,2,2,2,2,2,2,2,2,2,2,2009
131589,25634709600,5,5,5,5,5,5,5,5,5,5,2009
131591,55605778813,3,3,3,3,3,3,3,3,3,3,2009
131601,16305763900,29,29,29,29,29,29,29,29,29,29,2009
131618,35076028800,4,4,4,4,4,4,4,4,4,4,2009
131658,55884785900,10,10,10,21,31,31,31,39,39,39,2009
131702,6601972286,8,8,8,8,8,8,8,8,8,8,2009
131739,24766073300,7,7,7,7,7,7,7,7,7,7,2009
131762,15921532800,7,7,15,15,15,15,15,15,15,15,2009
131780,14523142100,2,2,2,2,2,2,2,2,2,2,2009
131805,24723064000,6,6,6,6,6,6,6,6,6,6,2009
131869,24332085700,29,29,29,29,29,29,29,29,29,29,2009
131870,7003933982,3,4,12,12,12,12,12,14,19,19,2009
131877,26533966200,2,2,2,2,2,2,2,2,2,2,2009
131892,7004068280,5,5,5,5,5,5,5,5,5,5,2009
131896,6506530287,5,5,7,8,11,12,15,15,15,15,2009
131944,57197442445,2,2,2,2,2,2,2,2,2,2,2009
131978,36957816700,4,4,4,9,9,9,9,9,9,9,2009
132008,13404863400,7,7,7,8,30,30,30,33,63,63,2009
132014,24781187600,14,14,16,19,20,21,21,23,23,23,2009
132016,8314886000,1,5,5,5,5,5,5,5,5,5,2009
132032,10044308700,3,3,3,3,3,3,3,3,3,3,2009
132039,8659295400,1,1,1,1,1,1,1,1,1,1,2009
132048,8044920600,8,8,8,8,8,8,8,8,8,8,2009
132070,22333909800,4,4,4,4,4,4,4,4,4,4,2009
132091,35776918900,1,1,1,1,1,1,1,1,1,1,2009
132127,54784020000,2,2,3,3,3,3,3,3,3,3,2009
132147,23396190700,5,7,8,10,10,10,10,10,10,10,2009
132149,27568124800,4,4,4,4,4,4,4,4,4,4,2009
132162,21741451800,1,1,3,3,3,3,3,3,5,5,2009
132163,38862633300,7,7,7,7,7,7,7,7,7,7,2009
132165,6504330486,30,34,43,43,47,47,47,47,50,50,2009
132187,8651824700,2,2,2,2,9,9,9,9,9,9,2009
132190,57197942984,12,12,14,20,22,22,22,22,23,23,2009
132226,35089893600,9,9,9,9,9,9,9,9,9,9,2009
132233,7202128742,1,1,1,1,1,1,1,1,1,1,2009
132246,24337522100,17,17,17,17,17,17,17,17,17,17,2009
132257,24528688900,2,2,2,2,6,8,8,8,8,8,2009
132291,8598202700,1,1,1,1,1,1,1,1,1,1,2009
132300,7005471657,4,4,5,5,5,8,8,15,15,29,2009
132306,35310794000,1,1,4,4,5,5,5,5,5,5,2009
132347,6506493261,27,27,27,27,27,27,27,27,27,27,2009
132355,35253300000,7,7,7,7,7,7,7,7,7,7,2009
132358,7005279471,3,3,3,3,3,3,3,3,3,3,2009
132363,7102067916,1,4,7,8,9,9,10,10,10,10,2009
132370,7404229906,5,5,5,5,5,5,5,5,5,5,2009
132380,56922324200,3,3,3,3,3,3,3,3,3,3,2009
132407,6603793199,2,2,2,2,2,2,2,2,2,2,2009
132438,22034239500,5,11,40,45,52,72,82,98,101,103,2009
132456,7005945695,4,4,4,4,4,4,4,4,4,4,2009
132461,57198025578,8,8,8,8,8,8,8,8,8,8,2009
132469,36241547100,3,3,4,4,4,4,4,4,5,24,2009
132489,24923459800,2,2,2,2,2,2,2,2,2,2,2009
132492,6507977494,3,3,3,3,3,3,3,3,3,3,2009
132498,6602076882,4,4,4,4,4,4,4,28,28,30,2009
132636,36191017100,2,2,2,2,2,2,2,2,2,2,2009
132653,55878997900,3,3,3,3,6,6,6,6,6,6,2009
132664,6701545458,2,2,2,2,2,2,2,2,2,2,2009
132688,14030886700,3,3,3,3,3,3,3,3,3,3,2009
132710,7004724921,10,10,10,10,10,10,21,21,21,24,2009
132712,56264171000,3,3,3,3,3,3,3,3,3,3,2009
132745,23491339400,2,2,2,2,2,2,2,2,2,2,2009
132762,35776666600,3,4,10,12,12,12,12,12,12,12,2009
132778,35226317500,19,19,19,19,19,19,19,19,19,19,2009
132783,7101711052,6,6,23,23,23,23,23,23,23,23,2009
132797,57203074255,2,13,13,13,17,17,17,17,17,17,2009
132822,57200711244,4,4,4,4,4,4,4,4,4,4,2009
132829,6504072713,4,4,4,4,4,4,4,4,4,4,2009
132833,6603702778,3,3,3,3,8,8,8,8,8,8,2009
132853,36095320900,2,2,2,2,2,2,2,2,2,2,2009
132871,6603180422,7,7,7,7,7,7,7,7,7,7,2009
132895,55705170800,4,4,4,4,4,4,4,4,4,4,2009
132930,35177116000,2,2,3,3,3,3,6,6,6,6,2009
132937,33467497200,2,2,2,2,2,2,2,2,2,2,2009
132941,7101869647,23,23,23,23,23,23,29,29,29,29,2009
132994,34976200500,3,3,6,24,26,26,26,26,26,26,2009
133009,12647155000,17,17,17,17,17,17,17,17,17,17,2009
133024,26321950200,3,5,5,5,5,5,5,5,5,5,2009
133033,6602703137,2,2,2,2,2,2,2,2,2,2,2009
133043,36022565100,2,2,2,2,2,2,2,2,2,2,2009
133049,36245234800,1,1,1,1,1,7,9,9,9,16,2009
133065,17346686000,8,8,8,13,13,13,13,13,13,13,2009
133067,22937828700,10,12,12,12,12,12,18,18,18,18,2009
133078,55253991900,3,3,3,6,6,6,8,8,10,10,2009
133081,35809735800,4,4,5,5,5,5,5,5,5,5,2009
133084,26427930500,1,1,1,1,1,1,1,1,1,1,2009
133134,6506519083,1,1,1,1,1,1,1,1,1,1,2009
133138,35112533700,7,7,7,7,7,7,7,7,7,7,2009
133177,57147437500,1,1,1,1,1,1,1,6,9,9,2009
133180,56269460800,2,4,6,6,6,6,6,6,8,13,2009
133183,15077826200,2,2,2,2,2,2,2,2,2,2,2009
133202,23388295700,2,2,2,6,8,8,8,8,8,8,2009
133214,35146492900,3,7,7,7,11,11,11,11,11,11,2009
133239,56378021700,6,6,6,6,6,6,6,6,6,6,2009
133257,35189124400,2,5,10,10,11,12,14,16,20,21,2009
133285,35088004800,2,2,5,5,5,5,5,5,5,5,2009
133295,7102861346,5,5,5,5,10,10,10,10,10,10,2009
133297,6508255805,5,5,5,5,5,5,5,5,5,5,2009
133304,6506339130,11,11,11,11,11,11,11,11,11,11,2009
133307,36133001100,3,4,4,4,4,4,4,4,4,4,2009
133310,56015275000,1,1,1,1,1,1,1,1,1,1,2009
133321,6506717615,2,2,2,2,2,2,2,2,2,2,2009
133329,23006109400,2,2,2,2,2,2,2,2,2,2,2009
133354,35305917000,7,7,7,7,7,7,7,7,7,7,2009
133368,16317114000,2,2,2,2,2,2,2,2,2,2,2009
133379,6507997895,7,7,7,7,7,9,9,9,9,13,2009
133386,34768248400,2,2,3,3,3,3,3,3,3,3,2009
133405,9040652900,11,11,13,14,15,18,24,32,35,35,2009
133418,34978130500,5,5,5,5,5,5,5,5,5,5,2009
133446,7101601649,1,1,1,1,1,1,1,1,1,1,2009
133447,25634119100,4,4,4,4,4,4,4,4,4,4,2009
133471,23009769900,6,6,6,6,6,6,6,6,6,6,2009
133498,7404346186,4,4,4,4,4,4,4,4,4,4,2009
133532,34978215300,5,5,5,5,5,5,5,5,5,5,2009
133606,23004901900,9,10,14,14,14,14,14,14,14,14,2009
133631,7801578617,5,5,9,9,9,9,9,9,9,15,2009
133654,21734653600,2,2,2,2,2,2,2,2,2,23,2009
133683,7003294936,5,5,8,8,13,13,13,13,13,13,2009
133685,34969122600,4,4,4,6,7,12,94,102,108,113,2009
133689,35332934000,2,2,2,2,2,2,2,2,2,2,2009
133702,7005284700,8,8,8,8,8,8,8,8,8,8,2009
133703,35298564300,4,4,4,4,4,4,4,4,4,4,2009
133716,35198568200,7,7,7,7,7,7,7,7,7,7,2009
133734,35096427700,13,13,13,13,13,13,13,13,13,13,2009
133756,24586703900,2,5,5,5,5,5,5,5,5,5,2009
133803,35085838800,8,12,12,12,12,12,12,12,12,12,2009
133823,13104782100,6,6,6,6,6,6,6,6,6,6,2009
133824,55942508200,3,3,3,3,3,3,3,3,3,3,2009
133856,26767910500,3,3,3,3,3,3,3,3,3,3,2009
133867,6506282623,4,4,4,4,4,4,6,6,6,6,2009
133870,55909490200,1,1,1,1,1,1,1,1,1,1,2009
133885,6507297205,5,8,8,8,10,10,14,14,14,14,2009
133915,7005645510,4,4,4,4,4,4,4,4,13,13,2009
133950,57203079576,8,8,8,8,8,8,8,8,8,8,2009
133969,14035598300,2,2,2,2,2,2,2,2,2,2,2009
133971,6701548322,3,3,3,3,3,3,3,3,3,3,2009
133995,36706774100,3,3,3,3,3,3,3,3,3,3,2009
133996,55510290800,2,2,2,2,2,2,2,2,2,2,2009
134044,7201952613,4,6,6,6,6,6,6,6,6,6,2009
134047,24468545300,3,3,3,3,3,3,3,3,3,3,2009
134058,25521345500,1,1,1,1,1,1,1,1,1,1,2009
134140,56206735100,2,2,3,3,4,4,4,4,4,4,2009
134149,36022754200,5,5,5,5,5,5,5,5,5,5,2009
134152,35775897100,2,3,3,3,3,3,3,3,3,3,2009
134181,24723235600,12,12,12,12,12,12,12,12,12,12,2009
134192,57198082540,3,3,3,3,3,3,3,3,3,3,2009
134195,24179334000,4,4,4,4,4,4,4,4,4,4,2009
134209,57201849773,26,26,26,26,26,26,26,38,42,53,2009
134212,35189080900,16,16,16,16,16,16,16,16,16,16,2009
134221,35868013600,6,6,6,6,6,6,6,6,6,6,2009
134248,56213319100,25,25,25,25,25,25,25,25,25,25,2009
134282,14024266600,13,13,13,13,13,13,13,13,13,13,2009
134289,35168171100,5,5,5,5,5,5,5,5,5,10,2009
134322,57197657325,1,1,1,1,1,1,1,1,1,1,2009
134347,55917070600,5,7,9,9,10,10,10,10,10,10,2009
134366,7004235364,5,5,5,9,9,9,9,9,9,9,2009
134381,35079933200,2,2,2,2,2,2,2,2,2,2,2009
134395,7102653983,14,14,14,14,14,14,14,14,14,14,2009
134406,25031672900,16,16,16,16,16,16,16,16,16,16,2009
134414,14009246700,3,3,3,3,3,3,12,18,18,18,2009
134422,56426188900,8,8,8,8,8,8,8,8,8,8,2009
134426,7102940723,2,2,2,2,2,2,2,2,2,2,2009
134451,55880561900,4,4,11,11,11,11,11,11,11,11,2009
134479,57205784132,5,5,5,5,5,19,19,28,28,28,2009
134488,6602462872,4,6,7,7,7,7,87,87,87,87,2009
134499,6603248047,8,8,8,8,12,12,12,12,12,12,2009
134501,55488404100,3,3,3,3,3,3,3,3,3,3,2009
134550,15519561600,2,2,2,2,2,2,2,2,2,2,2009
134572,13606941500,1,1,1,1,1,1,1,1,3,3,2009
134575,26647633700,9,9,9,10,11,11,11,11,11,11,2009
134600,55901186200,5,5,5,5,5,5,5,5,5,5,2009
134605,24729140700,3,3,3,3,3,3,3,3,3,3,2009
134626,34969346500,23,23,23,23,23,23,23,23,23,23,2009
134652,57063343500,1,1,1,1,1,1,1,1,1,1,2009
134653,50261804000,33,33,33,40,40,40,40,40,40,40,2009
134655,56129392700,4,4,4,4,4,4,4,8,8,8,2009
134742,6603851980,2,2,2,2,2,2,2,2,2,2,2009
134765,18037254000,16,16,16,16,16,16,16,16,16,16,2009
134770,56016881900,4,4,4,4,4,4,4,4,4,4,2009
134776,6701781787,33,33,33,33,33,33,33,33,33,33,2009
134785,55627508700,7,8,9,9,9,9,9,9,9,9,2009
134809,24381478300,4,4,4,4,4,4,4,4,4,4,2009
134823,56423295900,2,2,2,4,4,4,4,4,4,4,2009
134837,13310363300,7,80,80,80,80,80,80,80,80,80,2009
134860,33368135800,3,5,6,6,10,10,10,10,10,10,2009
134874,16028147400,7,7,7,7,7,7,7,7,7,7,2009
134881,36025609000,10,10,10,10,10,10,10,10,10,10,2009
134904,56693522000,2,2,2,8,8,8,12,12,15,17,2009
134934,23397594600,3,3,3,3,5,5,5,5,5,5,2009
134941,34978548900,8,8,8,8,8,8,8,8,8,8,2009
134956,55671172500,2,2,2,2,2,2,2,2,2,2,2009
134959,55721067300,4,4,4,7,7,7,7,7,7,7,2009
135020,22979643800,8,8,8,8,8,8,8,8,8,8,2009
135028,16175956300,13,13,13,13,13,13,13,13,13,13,2009
135049,23388106100,4,4,4,4,4,4,6,9,9,9,2009
135055,26868062000,2,2,2,2,2,2,2,2,2,2,2009
135116,6602787645,3,3,5,5,5,5,5,5,5,5,2009
135154,7404025337,16,16,16,16,16,16,16,16,16,16,2009
135166,56627931300,3,3,5,5,5,5,5,5,5,5,2009
135176,57191964046,3,3,3,3,3,3,3,3,3,3,2009
135216,35103366700,6,6,6,6,6,6,6,6,6,6,2009
135220,25627582800,2,2,4,4,4,4,4,4,4,4,2009
135225,55907056900,23,26,26,26,26,75,75,94,94,125,2009
135229,8952911000,5,5,5,5,12,12,12,12,12,12,2009
135234,6604083096,15,15,15,15,33,33,33,33,33,33,2009
135269,24777161600,3,3,3,3,3,3,3,3,3,3,2009
135287,7006739521,23,23,23,23,23,72,72,91,91,107,2009
135289,24558908600,3,3,7,7,7,12,12,12,12,12,2009
135304,55787959600,35,35,35,35,35,35,35,35,35,35,2009
135314,35298412000,2,2,2,2,2,2,2,2,2,2,2009
135373,14061594000,2,2,2,2,2,2,2,2,2,2,2009
135388,8601094600,13,13,13,75,121,121,121,121,121,121,2009
135408,24765023100,2,2,2,2,2,2,2,2,2,2,2009
135416,23135511900,4,4,7,14,16,18,18,18,18,18,2009
135499,25639856400,3,3,3,3,3,3,3,3,38,38,2009
135510,35190509500,6,6,6,6,6,6,6,6,6,6,2009
135580,56183442500,2,2,2,2,2,2,2,2,2,2,2009
135595,36061831300,3,3,3,3,6,6,13,13,13,13,2009
135608,36024759400,4,4,4,4,4,4,4,4,4,4,2009
135609,7404494665,5,5,5,5,5,8,8,8,8,8,2009
135611,35188545100,2,3,3,3,8,8,8,8,8,11,2009
135635,7005852296,3,3,3,3,3,3,3,3,3,3,2009
135642,23005226100,14,14,14,14,41,45,45,45,51,51,2009
135647,34969126500,23,23,23,23,23,23,23,23,23,23,2009
135672,21833344100,7,45,45,45,45,45,45,45,45,45,2009
135675,35179056300,3,3,3,3,3,3,3,3,3,3,2009
135680,16199612000,2,2,2,2,2,2,2,2,2,2,2009
135691,57204263666,3,3,3,3,3,3,3,3,3,3,2009
135694,35220516800,3,3,3,3,3,3,3,3,3,3,2009
135718,57203007659,5,5,5,5,5,11,11,11,11,11,2009
135722,23466746400,2,2,9,9,9,9,9,9,9,9,2009
135760,27067480800,7,14,14,14,29,38,64,65,75,93,2009
135776,25642020600,9,9,9,9,11,11,11,11,11,11,2009
135795,35084940100,5,5,5,10,10,10,10,10,10,10,2009
135845,23008714300,12,12,12,12,12,12,12,12,12,12,2009
135879,36154563500,3,6,6,7,7,7,7,7,7,7,2009
135881,6603697159,2,2,2,2,2,2,2,2,2,7,2009
135901,14832668400,7,12,12,12,12,12,12,12,12,12,2009
135921,7404296954,3,3,3,3,3,3,3,3,3,3,2009
135960,7102688767,4,4,4,4,18,18,18,18,18,18,2009
136025,7003381758,3,6,6,6,6,6,6,6,6,6,2009
136052,55491293400,2,2,2,6,6,6,13,13,13,13,2009
136076,55667457200,2,2,2,2,2,2,2,2,2,2,2009
136086,36783595000,5,5,5,5,5,5,5,5,5,5,2009
136090,7006953688,48,48,48,48,48,48,48,48,48,48,2009
136126,24328442700,5,5,5,5,5,5,5,5,5,5,2009
136152,22965662300,3,5,5,5,5,5,5,5,5,5,2009
136181,35777131800,3,5,8,8,8,8,8,8,8,8,2009
136196,7003500390,37,37,37,37,37,37,37,37,37,37,2009
136218,30367550400,13,15,15,15,15,15,15,15,15,15,2009
136219,35147342900,2,2,2,2,2,2,2,2,2,2,2009
136224,35073072500,11,11,11,14,16,16,16,16,16,16,2009
136233,24328880400,5,5,5,5,5,5,5,5,5,5,2009
136273,15735036300,3,3,3,3,3,3,3,3,3,3,2009
136291,7102471253,1,1,1,1,1,1,1,1,1,1,2009
136308,8661571000,4,5,5,5,5,5,5,5,5,5,2009
136316,35147683100,4,4,4,6,6,6,6,6,6,6,2009
136320,7003467276,23,23,23,23,23,23,23,23,23,23,2009
136336,57196330902,2,2,2,2,2,2,2,2,2,2,2009
136340,6603095842,1,1,1,1,1,1,1,1,1,1,2009
136345,7005899939,5,5,5,5,5,5,5,5,5,5,2009
136367,35224457400,3,3,3,3,3,3,3,3,3,3,2009
136369,57195692084,3,3,5,5,5,5,5,5,5,5,2009
136412,6506321311,2,2,2,2,2,2,2,2,2,2,2009
136429,24768084500,2,4,5,5,5,7,7,7,7,7,2009
136465,6506531314,2,2,2,2,2,4,4,5,5,5,2009
136475,57197306542,10,10,10,10,10,10,10,10,10,10,2009
136486,23029470300,3,3,3,3,3,3,3,3,3,3,2009
136508,7005793536,12,12,12,12,12,12,12,12,12,12,2009
136549,6507530759,2,2,2,2,2,2,2,2,2,2,2009
136604,24450913200,5,10,11,11,11,12,12,12,12,12,2009
136619,35179127500,5,5,5,5,6,6,6,6,6,11,2009
136629,35111162300,2,2,3,3,4,4,4,4,4,4,2009
136631,12544809700,32,32,32,32,32,32,32,69,69,69,2009
136638,57157267300,4,4,5,7,7,7,8,8,8,8,2009
136682,6603515103,7,11,15,15,15,15,22,22,30,35,2009
136703,57198534970,5,5,5,5,5,5,5,5,5,5,2009
136779,36024969700,6,6,6,6,6,6,6,6,6,6,2009
136780,57201847678,2,2,2,2,2,2,2,2,2,2,2009
136809,56238417000,3,3,3,3,3,3,3,3,3,3,2009
136833,34969077400,4,4,4,4,4,4,4,4,4,4,2009
136841,26423504200,2,2,4,4,4,4,4,4,4,6,2009
136876,6602234225,2,2,7,7,8,8,10,15,17,17,2009
136884,7006394565,6,6,6,6,6,6,6,6,6,6,2009
136895,36088352400,5,5,5,5,5,5,5,5,5,5,2009
136896,56275147800,5,5,5,5,5,5,5,5,5,5,2009
136914,6507216803,13,14,18,18,18,18,21,23,26,26,2009
136936,57188831132,8,8,8,8,8,8,8,8,8,8,2009
136940,57197112366,2,2,2,2,2,2,2,2,2,12,2009
136944,27567586000,2,2,2,2,2,2,2,2,2,2,2009
136966,14038330400,3,6,6,6,6,6,6,9,9,9,2009
136991,25927812700,2,2,2,2,2,2,2,2,4,4,2009
137076,23766819000,35,35,35,35,35,35,35,35,35,35,2009
137115,25824574500,3,3,3,3,3,4,4,4,4,4,2009
137128,56114795100,1,1,1,1,1,1,1,1,1,1,2009
137143,6507907377,7,7,7,10,14,27,29,35,37,43,2009
137173,8099736700,3,5,7,13,17,17,17,18,22,24,2009
137190,6701615882,6,6,6,6,6,6,6,6,6,6,2009
137207,57199641661,3,5,5,5,5,5,5,5,5,5,2009
137217,36104076200,14,14,14,14,14,14,14,14,14,14,2009
137235,35079172700,4,4,4,4,4,4,4,4,6,6,2009
137242,57194598986,2,2,2,2,2,2,2,2,2,2,2009
137256,26029985200,4,4,7,7,7,7,7,7,7,7,2009
137280,35146703900,4,6,7,7,12,13,15,15,16,16,2009
137325,23012327200,18,18,18,18,18,18,18,18,18,18,2009
137351,7003543070,3,3,3,3,3,3,3,3,3,3,2009
137375,24822846400,5,5,6,6,7,7,7,7,7,7,2009
137412,35769596000,3,3,3,3,3,3,3,3,3,3,2009
137458,23992243400,9,9,9,9,9,9,9,9,9,9,2009
137465,15770477300,9,9,9,9,9,9,9,9,9,9,2009
137473,55179679000,2,2,2,2,2,2,2,2,2,2,2009
137493,56265930500,10,10,10,10,10,10,10,10,10,10,2009
137496,24070810400,10,10,10,10,10,10,10,18,18,18,2009
137517,6504003083,1,1,2,2,2,5,5,5,5,8,2009
137521,6603847057,6,6,6,6,6,6,6,6,6,6,2009
137539,6602287014,9,9,9,9,9,9,9,9,9,9,2009
137541,36709463300,7,7,7,7,7,7,7,7,7,7,2009
137546,34979304300,14,14,14,14,14,14,14,14,14,14,2009
137556,26658810900,3,3,3,3,3,3,3,3,3,3,2009
137575,6507635927,3,3,3,3,3,3,3,3,3,3,2009
137650,35085239900,2,2,2,2,2,2,2,2,2,2,2009
137659,23012834000,29,29,29,29,29,29,29,29,29,29,2009
137699,14832123500,8,8,8,8,8,8,8,8,8,32,2009
137776,35931813600,5,5,5,5,5,5,5,5,5,5,2009
137784,14018669300,3,3,3,3,3,3,3,3,3,3,2009
137796,35932211300,3,3,3,3,3,3,3,3,3,3,2009
137802,6602843279,22,22,22,22,22,22,22,22,22,22,2009
137818,6602852453,3,3,3,3,3,3,3,3,3,3,2009
137853,7401862493,6,6,8,8,8,8,12,12,12,12,2009
137856,35317519100,1,7,7,9,22,22,27,29,30,30,2009
137859,57198280558,2,2,2,2,2,2,2,2,2,2,2009
137862,36805293200,13,13,13,13,13,13,13,13,13,13,2009
137902,6602484361,13,13,13,13,13,13,13,13,13,13,2009
137944,35956689900,3,3,3,3,3,3,3,3,5,5,2009
137958,27267950200,3,3,3,3,3,3,3,6,6,6,2009
138011,14017107000,3,3,3,3,3,3,3,3,3,3,2009
138039,26665942000,4,4,4,4,4,4,4,4,4,4,2009
138044,18436914700,3,3,4,4,5,5,8,8,11,11,2009
138047,24345289500,3,3,3,3,3,3,3,3,3,3,2009
138119,18038163800,4,4,4,4,4,4,4,4,4,4,2009
138127,35103662900,3,3,7,7,7,12,12,16,16,16,2009
138143,6602588866,1,1,1,1,1,1,1,1,5,5,2009
138154,6603952952,2,2,2,2,2,2,2,2,2,2,2009
138184,10938924300,3,7,7,7,11,17,17,17,19,26,2009
138201,16444717100,2,2,2,2,2,2,2,2,2,2,2009
138215,23395942900,3,18,24,33,40,50,58,69,70,71,2009
138220,6603169413,17,17,17,50,50,61,61,61,85,88,2009
138237,36698221700,3,3,3,11,11,11,11,11,14,23,2009
138247,35198731500,2,2,4,5,5,10,19,19,21,26,2009
138266,8343159800,2,2,2,2,5,5,5,5,5,5,2009
138285,34976744300,2,2,3,3,3,4,5,5,5,5,2009
138300,7006979012,4,4,4,4,4,4,4,4,4,4,2009
138304,7404736600,5,5,5,5,5,5,5,5,5,5,2009
138330,55452569200,1,1,1,1,1,1,1,1,1,1,2009
138353,57197159015,4,4,4,4,4,4,4,4,4,4,2009
138396,56921762300,2,2,2,2,2,2,2,2,2,2,2009
138402,26653820300,5,5,5,5,5,5,5,5,5,5,2009
138426,34978451400,3,6,6,6,6,6,6,7,9,9,2009
138479,24759761000,3,3,3,3,3,3,3,3,3,3,2009
138488,23037761200,4,4,4,4,4,6,6,6,6,6,2009
138497,7005414326,5,5,5,5,5,5,5,5,5,5,2009
138568,36550944100,4,4,4,4,4,4,4,4,4,4,2009
138655,24401117700,34,40,46,54,90,91,101,104,110,130,2009
138658,7401564264,9,9,9,9,9,9,9,9,9,9,2009
138678,7401874732,35,35,35,35,35,35,35,35,35,35,2009
138704,35180632500,5,5,5,5,5,5,5,5,5,5,2009
138750,6701697531,2,2,6,6,6,6,12,17,24,24,2009
138764,57192624650,4,4,4,4,4,4,4,4,4,4,2009
138766,8901795800,16,16,21,21,21,21,21,21,21,21,2009
138776,26768382400,27,27,27,27,27,27,27,27,27,27,2009
138777,35100837900,6,6,6,6,6,6,6,6,6,6,2009
138823,23491880200,7,9,9,9,9,9,9,9,9,13,2009
138842,15045121800,3,3,3,3,3,3,3,3,3,3,2009
138844,34868963600,3,4,4,4,4,4,4,4,4,4,2009
138886,55586743000,3,3,3,3,3,3,3,3,3,3,2009
138891,8668785000,2,5,10,12,12,12,12,12,12,12,2009
138903,56012783500,3,3,3,3,3,3,3,3,3,3,2009
138911,57197474355,5,6,6,6,6,6,6,6,8,8,2009
138916,23768145700,5,5,5,5,5,5,5,5,5,5,2009
138951,15921918300,8,8,8,8,8,8,8,8,8,8,2009
138973,35118222500,6,6,6,6,6,6,6,6,6,6,2009
138980,35239778700,2,2,2,2,2,2,2,2,2,2,2009
139004,36068982700,1,1,1,1,1,9,9,9,9,9,2009
139010,35089959800,4,4,4,8,8,8,8,8,8,8,2009
139029,35079120500,3,3,3,6,6,6,6,6,6,6,2009
139033,55574194276,9,9,9,9,9,9,9,9,9,9,2009
139039,35231647500,4,4,4,4,4,4,4,4,4,4,2009
139048,28867516400,4,4,4,4,4,4,4,4,4,4,2009
139049,17433284200,3,3,3,3,4,4,4,4,4,4,2009
139063,35092841800,1,1,1,1,1,1,1,1,1,1,2009
139082,57203146299,2,2,2,2,2,2,2,2,2,2,2009
