Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9600,8375595500,3,11,11,11,11,11,11,11,11,11,11,11,2007
9605,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9636,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9641,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9650,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9667,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9682,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9711,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9718,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9733,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9744,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9769,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9776,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9789,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9814,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9864,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9889,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9900,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9912,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9928,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
10028,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
10030,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
10037,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
10115,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
10116,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
10172,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
10180,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
10220,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
10242,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
10251,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
10260,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
10267,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10286,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10332,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10338,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10352,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10363,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10395,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10415,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10420,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10450,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10535,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10557,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10573,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10577,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10578,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10607,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10610,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10625,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10632,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10643,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10658,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10685,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10793,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10805,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10811,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10813,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10838,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10889,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10895,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10941,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
11017,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
11019,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
11024,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
11057,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
11087,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
11098,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
11124,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
11135,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
11198,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
11236,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
11242,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
11268,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
11277,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11307,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11322,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11377,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11449,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11496,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11498,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11511,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11536,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11575,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11612,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11620,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11642,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11676,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11729,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11755,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11774,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11790,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11813,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11842,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11935,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11980,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
12012,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
12047,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
12075,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
12144,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
12151,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
12182,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12233,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
12265,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
12266,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
12269,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
12279,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
12282,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
12289,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12316,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
12327,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12360,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12389,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12412,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12458,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12470,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12504,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12520,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12579,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12595,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12598,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12613,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12623,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12651,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12693,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12711,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12736,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12829,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12834,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12862,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12870,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12906,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12939,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12967,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
13044,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
13086,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
13126,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
13142,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13155,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
13164,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
13195,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
13196,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
13199,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
13254,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
13261,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
13280,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
13292,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13300,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13405,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13421,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13471,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13478,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13486,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13490,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13507,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13526,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13528,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13633,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13644,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13650,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13656,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13706,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13736,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13739,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13755,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13769,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13775,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13786,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13797,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13799,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13812,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13854,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13858,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13876,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13987,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
14008,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
14016,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
14077,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
14132,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
14167,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
14175,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
14184,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
14245,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
14246,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14255,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
14263,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
14270,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
14276,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
14285,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14310,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
14340,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
14343,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
14363,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14410,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14412,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14446,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14469,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14488,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14518,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14549,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14576,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14588,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14594,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14597,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14628,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14635,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14671,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14685,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14692,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14722,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14744,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14750,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14757,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14774,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14866,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14879,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14883,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14976,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
15001,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
15039,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
15047,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
15100,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
15102,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
15120,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
15124,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
15188,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15205,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
15222,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
15242,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
15293,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
15347,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
15377,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15458,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15496,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15540,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15553,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15597,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15599,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15615,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15649,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15662,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15680,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15684,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15691,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15721,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15753,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15780,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15784,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15864,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15868,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15897,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15925,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15938,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15950,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15986,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15995,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
16001,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
16006,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16009,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
16072,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
16073,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
16102,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16137,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
16168,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
16171,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
16268,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
16275,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
16336,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16397,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16445,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16455,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16509,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16524,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16553,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16586,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16636,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16691,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16710,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16733,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16779,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16784,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16788,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16796,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16815,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16852,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16885,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16909,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16916,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16951,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16965,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16975,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17063,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
17127,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
17133,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
17145,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
17148,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17150,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
17166,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
17171,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
17182,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
17185,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
17256,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
17318,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
17322,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
17335,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
17347,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
17366,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
17409,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17436,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
17446,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17480,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17495,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17525,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17562,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17610,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17647,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17665,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17686,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17702,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17707,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17723,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17739,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17764,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17770,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17782,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17831,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17839,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17902,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17920,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17923,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17928,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17939,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
18040,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
18113,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
18122,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
18123,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
18172,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
18241,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
18270,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
18299,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
18316,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
18371,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
18374,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
18402,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
18407,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18431,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
18439,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
18456,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
18470,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
18471,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18526,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18538,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18562,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18588,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18610,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18656,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18669,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18676,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18685,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18707,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18758,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18792,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18838,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18842,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18867,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18909,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18913,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18922,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18938,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18953,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18960,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
19000,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
19021,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
19027,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
19039,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
19041,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
19047,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
19050,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
19051,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
19106,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19160,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
19210,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
19222,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
19262,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
19275,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
19300,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
19403,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
19426,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
19430,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
19447,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
19452,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
19453,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
19470,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
19483,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
19506,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
19507,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19587,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19593,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19612,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
