Unnamed: 0,ID,2015,2016,2017,2018,start_year
113955,51764446100,8,8,10,10,2015
113957,56315347300,3,3,3,3,2015
113963,35178795200,8,8,8,8,2015
113968,56950866800,2,2,2,2,2015
113984,56403934200,9,9,9,9,2015
114000,56770001100,6,6,6,6,2015
114032,55864583400,10,10,10,10,2015
114039,56462911700,1,1,1,1,2015
114041,14018837500,10,10,10,10,2015
114055,57000276300,4,4,4,4,2015
114083,56768520200,7,7,7,7,2015
114087,57190959698,4,4,4,4,2015
114090,6701601181,4,4,4,4,2015
114094,55513206500,5,5,5,5,2015
114099,57022075600,21,21,21,21,2015
114103,57024194800,3,4,4,6,2015
114122,56912436200,2,2,3,3,2015
114160,38961570100,4,4,4,4,2015
114165,56830326000,2,2,2,2,2015
114253,24361382000,4,4,5,5,2015
114258,55307462400,3,3,3,3,2015
114293,8233729400,36,36,36,36,2015
114294,56809440000,17,17,17,17,2015
114326,23972756600,52,52,52,52,2015
114335,7004055418,2,2,2,2,2015
114336,56600122100,9,9,9,9,2015
114345,56962706600,5,5,5,5,2015
114358,57038808900,3,3,3,3,2015
114373,7404450814,4,4,4,4,2015
114384,55566456400,4,4,4,4,2015
114385,23989626900,5,5,5,5,2015
114413,6506334529,4,12,12,12,2015
114414,13905214600,4,4,6,6,2015
114425,23389192300,13,13,13,13,2015
114440,26646864200,7,7,7,7,2015
114453,56181493200,2,2,2,2,2015
114454,57062882100,3,3,3,3,2015
114503,56291727400,2,2,3,3,2015
114509,55681437100,13,13,13,13,2015
114542,55913800200,2,2,3,4,2015
114606,15749118200,4,4,4,4,2015
114630,24449438300,14,14,14,14,2015
114659,57188580432,3,3,3,3,2015
114661,14830202900,10,10,10,10,2015
114670,36102710100,21,21,21,21,2015
114672,13604996000,4,4,4,7,2015
114680,7003984338,1,1,1,1,2015
114706,57151161000,2,2,7,7,2015
114719,56376996900,1,1,1,1,2015
114742,55481130100,4,4,4,4,2015
114743,56663217800,9,9,9,9,2015
114745,56890490400,8,11,11,11,2015
114748,36947072600,19,19,19,19,2015
114772,7005656632,3,3,3,3,2015
114804,6507829848,7,7,7,7,2015
114863,18234350000,4,9,12,12,2015
114871,23389714400,6,8,10,10,2015
114889,57022191100,12,12,12,12,2015
114902,56045038700,6,6,6,6,2015
114907,56668774300,10,10,10,10,2015
114938,55883352700,4,4,4,4,2015
114965,15048926600,4,4,4,4,2015
114975,56324547900,4,4,4,4,2015
114976,6602771938,9,10,10,10,2015
114980,57203349010,11,11,14,14,2015
114981,8211592500,4,4,4,8,2015
115000,55972426000,3,3,3,3,2015
115006,56727414600,3,7,7,13,2015
115031,37101580600,1,1,1,1,2015
115062,8380910300,7,7,7,7,2015
115117,7103145591,17,17,17,17,2015
115156,36665747300,7,7,9,9,2015
115157,56946094900,9,9,9,9,2015
115212,6603829359,11,11,11,11,2015
115217,38961243500,3,3,3,3,2015
115218,56491038700,5,5,5,5,2015
115219,56348780600,3,3,3,3,2015
115266,57188697742,5,5,5,5,2015
115285,56898479700,2,2,2,2,2015
115298,55921588200,4,6,6,9,2015
115316,55318902500,8,8,8,8,2015
115333,55557031800,5,5,5,9,2015
115355,8919474900,5,5,5,5,2015
115366,7401904358,6,9,9,9,2015
115369,55711429600,11,11,20,34,2015
115376,57188766719,1,1,1,5,2015
115404,55229337100,4,4,4,4,2015
115416,55431779900,4,4,4,4,2015
115417,54956283100,3,3,3,3,2015
115430,6603973378,5,5,5,5,2015
115433,15056692400,12,12,12,12,2015
115453,57189066560,3,7,7,10,2015
115456,8987012600,3,3,3,3,2015
115481,9044134300,20,20,20,20,2015
115488,24512535800,9,15,15,15,2015
115494,56703335900,3,3,3,3,2015
115495,56705380200,2,2,2,2,2015
115531,35571503000,3,3,3,3,2015
115539,36179466800,5,5,5,5,2015
115555,23980648800,3,3,3,3,2015
115588,56517285500,3,3,3,3,2015
115614,56740733300,3,3,3,3,2015
115641,6602436720,2,2,2,2,2015
115642,56919139900,18,18,18,18,2015
115655,7004703811,4,4,4,4,2015
115696,55659160300,10,10,10,10,2015
115719,14045156100,2,5,10,10,2015
115720,15030370600,6,6,6,6,2015
115723,53984966000,4,9,9,9,2015
115744,6507158275,5,5,9,10,2015
115786,7403405876,2,2,2,2,2015
115787,55371219200,4,5,5,5,2015
115798,7003347054,2,2,2,2,2015
115799,55662721300,4,4,4,4,2015
115825,25227798700,3,3,3,9,2015
115832,35122891100,2,2,4,4,2015
115851,7004456950,3,3,3,3,2015
115861,25958941000,13,13,13,13,2015
115866,6602409206,49,49,49,49,2015
115922,55308079100,3,3,3,3,2015
115923,56102266200,23,23,23,23,2015
115926,56481700100,4,4,4,4,2015
115932,55580687100,5,5,5,5,2015
115936,7005450828,1,1,1,1,2015
115943,56986122300,5,5,5,5,2015
115989,55634087000,5,5,5,5,2015
116003,14632780200,7,7,7,7,2015
116013,57070528000,5,5,5,5,2015
116028,56289711700,21,21,21,21,2015
116048,8543802700,6,6,6,6,2015
116087,56364840300,7,7,7,7,2015
116096,15519405600,2,2,2,2,2015
116128,55439925700,2,2,2,2,2015
116152,52563999500,3,3,3,3,2015
116167,56996934500,3,4,4,4,2015
116171,56734011800,5,5,5,5,2015
116175,25653990800,12,12,12,12,2015
116181,56183934300,5,5,5,5,2015
116235,55143906900,8,8,8,8,2015
116241,6602336398,1,5,5,5,2015
116244,14024801700,17,17,17,17,2015
116253,6602848482,5,5,5,5,2015
116256,56898609500,8,9,11,12,2015
116279,56328403000,8,14,14,14,2015
116290,57189465320,6,6,6,6,2015
116309,25930882300,2,4,4,4,2015
116361,57194016459,12,12,12,21,2015
116373,56278318700,2,2,3,3,2015
116390,24824146800,8,8,8,8,2015
116417,56703430500,4,4,4,7,2015
116425,56263662000,13,13,13,13,2015
116426,56811655800,4,4,4,4,2015
116433,56770106400,5,5,5,5,2015
116434,56402641100,4,4,4,4,2015
116436,55811979200,2,3,3,3,2015
116447,56669529300,4,4,4,4,2015
116448,56690348300,3,3,3,3,2015
116468,30567911800,9,9,9,9,2015
116485,36806682600,4,13,14,23,2015
116494,6603500496,9,9,9,9,2015
116498,14629383400,2,2,2,2,2015
116499,55880825100,11,11,19,19,2015
116517,35174071700,3,4,6,6,2015
116535,56111865500,6,6,6,6,2015
116546,7003691207,3,3,3,3,2015
116611,56316022500,9,9,9,9,2015
116641,55265284700,5,6,6,7,2015
116657,48761131600,7,13,13,13,2015
116677,55650666700,2,2,2,2,2015
116717,8350315900,6,6,6,6,2015
116744,6506805516,1,1,1,1,2015
116746,57155522700,5,5,5,5,2015
116749,55498852200,4,4,4,4,2015
116794,55941836700,11,11,11,11,2015
116798,36573999200,8,8,8,8,2015
116799,14042320200,9,9,9,9,2015
116802,23566941300,4,4,4,4,2015
116803,57009164200,3,3,3,3,2015
116811,57188723907,13,13,13,13,2015
116817,16229359100,11,11,11,13,2015
116849,55853898000,4,4,7,7,2015
116863,35199029200,2,2,2,2,2015
116869,6506563687,11,11,11,11,2015
116879,55135299700,4,4,4,4,2015
116881,7003267150,2,2,2,2,2015
116890,57198341328,9,9,9,9,2015
116893,56437134900,3,4,4,4,2015
116908,56027515200,4,4,4,4,2015
116910,6602645694,11,11,11,11,2015
116940,57189583988,9,9,9,9,2015
116973,56644721900,10,10,10,10,2015
117007,56545499900,5,5,5,5,2015
117026,56676263600,4,4,4,4,2015
117037,56183902600,2,5,6,6,2015
117041,55085816200,2,2,2,2,2015
117042,56600821700,14,20,20,20,2015
117074,12142204300,8,8,8,8,2015
117077,56927951700,5,5,5,5,2015
117088,6507443146,5,5,5,5,2015
117108,56638364600,2,2,2,2,2015
117117,36627930200,2,2,2,2,2015
117182,7005639455,20,20,20,20,2015
117183,56176886700,3,3,3,3,2015
117222,55656451000,5,5,5,5,2015
117225,35838548400,3,3,3,5,2015
117238,56306689800,4,4,4,4,2015
117258,7601337991,3,3,3,3,2015
117260,56715913900,3,3,3,3,2015
117265,56732940300,4,5,6,6,2015
117274,56938804300,3,3,3,3,2015
117293,56662256600,2,2,3,11,2015
117380,23098529500,6,6,6,6,2015
117437,57189906088,1,1,1,1,2015
117456,14042219700,5,5,5,5,2015
117467,36138964700,56,56,56,56,2015
117471,57191515829,3,3,3,3,2015
117474,56989245100,2,6,6,6,2015
117553,13104956200,18,18,18,18,2015
117554,56320307800,15,15,15,15,2015
117556,56785518200,3,3,3,3,2015
117557,56939030500,4,4,4,4,2015
117568,35317457700,1,1,7,7,2015
117618,52265031400,7,7,7,7,2015
117628,57189095837,2,2,2,2,2015
117643,8558238600,3,3,3,3,2015
117644,56102749800,2,5,5,5,2015
117652,56755099700,6,6,6,6,2015
117662,56403425000,11,11,11,11,2015
117691,56963143300,13,13,13,13,2015
117700,54889686600,3,3,3,3,2015
117703,23669028000,9,9,9,9,2015
117715,57022245400,8,8,8,8,2015
117733,6507281423,6,6,6,7,2015
117734,55900144800,3,3,3,3,2015
117757,14521961900,3,3,6,6,2015
117776,56512264400,5,5,10,10,2015
117810,31667538300,3,3,3,3,2015
117812,56742951600,8,8,8,8,2015
117813,56845405200,3,3,3,3,2015
117829,57146910900,4,4,4,4,2015
117859,7003624479,2,4,6,6,2015
117889,55746122500,5,5,5,5,2015
117903,8552939300,2,2,2,2,2015
117923,16176089500,9,12,19,19,2015
117925,48261035300,28,28,28,28,2015
117935,7004102381,9,9,9,9,2015
117946,56912176300,4,5,6,7,2015
117955,25926731200,1,1,1,1,2015
117957,6508254960,5,5,5,5,2015
118018,23096976500,6,15,15,17,2015
118025,56949218600,2,2,2,2,2015
118027,55496543500,6,6,8,8,2015
118038,36618924500,9,9,9,9,2015
118044,39462239400,3,3,3,4,2015
118056,7003682146,6,6,6,8,2015
118060,56668680500,1,1,1,1,2015
118084,56155203900,2,2,2,2,2015
118092,56610249600,8,8,8,8,2015
118097,57184309900,2,3,4,4,2015
118105,56809382400,38,38,38,38,2015
118184,29167615500,7,7,7,7,2015
118186,12446952800,5,5,5,5,2015
118197,18436882100,2,2,2,2,2015
118211,7404287424,2,2,2,2,2015
118220,56189603100,7,9,9,13,2015
118240,35268016400,2,2,2,2,2015
118246,56199606200,4,4,4,4,2015
118259,26867443000,6,6,6,6,2015
118299,36472955200,5,5,5,5,2015
118309,57201247161,5,5,5,5,2015
118397,57188766852,3,4,4,4,2015
118410,57111615000,2,2,2,2,2015
118415,56903535100,13,18,18,18,2015
118418,26646598000,8,8,8,8,2015
118438,55904289600,5,5,5,5,2015
118444,13405260500,33,64,64,67,2015
118446,56435732400,3,3,5,5,2015
118456,56689619500,5,5,5,5,2015
118479,56879101200,2,2,2,2,2015
118481,56532093300,17,17,17,17,2015
118512,57190519067,6,6,6,6,2015
118528,55917451800,3,3,5,5,2015
118548,56893728700,2,2,2,2,2015
118575,56125582500,21,21,21,21,2015
118577,55785613000,5,12,16,16,2015
118589,57004961200,2,2,2,2,2015
118601,56469647800,1,1,1,1,2015
118634,8248672000,3,3,3,3,2015
118690,10044098600,1,1,1,1,2015
118702,36679877400,5,5,5,5,2015
118712,53164347300,18,18,18,18,2015
118733,57188831974,1,1,1,1,2015
118761,56895835400,5,5,5,5,2015
118780,23090574100,6,11,22,27,2015
118794,56567844000,6,6,6,6,2015
118921,56421521800,37,37,37,37,2015
118922,55916468200,8,8,8,8,2015
118929,55187034800,6,6,6,6,2015
118988,56404716300,9,9,9,9,2015
119003,55827278700,11,11,11,11,2015
119032,6507946876,6,6,6,6,2015
119039,7202885884,14,14,14,14,2015
119053,6602978381,6,6,6,6,2015
119054,55240231500,12,12,12,12,2015
119055,57193806117,4,4,4,4,2015
119076,56367072900,4,4,4,4,2015
119089,7003828569,12,12,12,12,2015
119097,57189368638,2,5,10,10,2015
119108,57194446578,14,14,14,14,2015
119115,55427234100,8,8,8,8,2015
119118,6701574344,6,6,6,6,2015
119121,13310398900,9,9,9,9,2015
119145,57189328821,7,7,7,7,2015
119182,57201766355,30,30,32,32,2015
119193,10642309600,3,3,3,3,2015
119212,9435105200,2,2,2,2,2015
119228,56808973800,5,5,5,5,2015
119230,24766559600,12,13,13,13,2015
119250,56810492500,7,7,7,7,2015
119256,52465005400,21,21,21,21,2015
119284,57188828040,3,3,3,3,2015
119286,12800261800,4,4,4,4,2015
119302,21740039700,1,1,1,1,2015
119306,57136672700,4,4,4,4,2015
119322,6507583588,20,20,60,63,2015
119329,56383549600,6,6,6,6,2015
119337,57188852143,6,6,6,6,2015
119360,56912335900,3,3,8,8,2015
119383,57105726000,1,1,1,1,2015
119418,55613174000,7,7,7,7,2015
119420,54894299700,9,9,9,9,2015
119426,57126295800,2,2,2,2,2015
119435,55933626700,3,3,3,3,2015
119456,25655682100,2,2,5,5,2015
119463,57170821800,5,5,5,5,2015
119475,7007079915,13,13,13,13,2015
119479,41662180000,5,5,23,23,2015
119488,7006641224,7,7,7,7,2015
119526,49963536400,1,1,1,1,2015
119542,23666793200,12,12,12,12,2015
119547,55886139100,1,2,3,4,2015
119567,56115941800,4,4,4,4,2015
119627,6506756539,5,5,5,5,2015
119663,57144618600,4,8,8,10,2015
119669,7005456528,8,8,8,8,2015
119693,42461184100,2,3,3,3,2015
119729,56545615200,17,17,17,17,2015
119734,6603773354,5,5,5,12,2015
119764,56990283800,3,3,3,3,2015
119805,56897181100,1,1,1,1,2015
119812,23087955800,3,3,3,3,2015
119833,55966568500,6,6,6,6,2015
119843,24367154600,7,7,7,7,2015
119854,57006820200,6,7,7,9,2015
119877,56999981100,8,8,8,8,2015
119883,15055364800,6,6,6,6,2015
119917,7007154204,8,8,8,8,2015
119976,7101707186,7,7,7,7,2015
120001,56111367300,2,2,2,2,2015
120031,6701552390,63,63,63,63,2015
120055,55897063600,2,2,2,2,2015
120073,57199674806,7,7,7,7,2015
120077,56541788900,5,5,5,5,2015
120084,55485795500,9,11,11,11,2015
120091,55534141382,5,5,5,5,2015
120101,26666347700,3,5,5,5,2015
120108,6603453183,9,9,12,26,2015
120157,7004642195,4,11,11,11,2015
120162,55193626800,3,3,3,3,2015
120183,36015494300,4,4,4,4,2015
120241,55312149600,7,7,7,7,2015
120245,56982983800,4,4,4,6,2015
120252,57073813600,5,5,5,5,2015
120254,56567897100,4,4,4,4,2015
120260,56446227200,26,26,26,26,2015
120271,56226977100,5,5,5,5,2015
120275,56517697600,3,3,3,3,2015
120285,55256146500,2,2,2,2,2015
120317,55889853300,5,5,5,5,2015
120338,56529130500,4,4,4,4,2015
120348,57205132337,6,6,6,6,2015
120371,56910220600,7,7,7,7,2015
120377,57170030900,2,16,30,35,2015
120378,35725057800,5,5,5,5,2015
120383,8228030800,6,6,6,6,2015
120390,56940567200,2,3,3,3,2015
120432,6602131403,3,3,3,4,2015
120436,55565835700,3,3,3,3,2015
120461,55916943600,3,5,5,10,2015
120482,57023474100,25,25,28,49,2015
120494,57015229000,3,3,3,3,2015
120498,56285291900,9,9,9,9,2015
120517,56511355600,5,5,5,5,2015
120539,57188741325,5,5,5,5,2015
120540,56896078800,6,12,12,12,2015
120553,57190869739,3,3,3,3,2015
120577,57188632368,4,12,12,12,2015
120583,36723395700,1,1,1,1,2015
120618,7006008708,8,11,11,11,2015
120619,36739789600,83,83,83,83,2015
120627,55663022800,2,2,2,2,2015
120642,56499954800,3,3,3,3,2015
120650,56453709800,2,2,2,2,2015
120675,56875440200,6,9,9,11,2015
120705,57151442500,4,4,4,4,2015
120710,56149335200,7,7,7,7,2015
120728,48361091600,1,1,1,1,2015
120741,35090689400,7,7,7,7,2015
120751,54419267500,2,2,2,2,2015
120759,7402586538,3,3,3,3,2015
120776,57031646700,5,5,5,5,2015
120784,56826134800,1,1,4,4,2015
120798,56477987500,2,2,2,2,2015
120805,24383876600,1,1,1,1,2015
120810,12143229200,7,7,10,13,2015
120839,24479687300,2,2,2,2,2015
120842,56503409800,3,3,3,3,2015
120885,56680885700,27,27,27,27,2015
120905,23391806200,7,7,7,7,2015
120916,56568352700,4,4,4,4,2015
120925,57198613686,4,4,4,4,2015
120926,8616230700,4,4,4,4,2015
120954,57023737000,11,11,11,11,2015
120971,57203081947,4,4,4,4,2015
120973,57190128055,2,2,2,2,2015
120988,56702524300,13,13,13,13,2015
121005,8435766200,56,56,56,56,2015
121010,36560365300,2,2,2,2,2015
121094,55704567300,2,3,14,22,2015
121118,56780380000,2,2,2,2,2015
121123,7005181463,4,4,4,4,2015
121148,57195592607,9,9,9,9,2015
121204,57188721062,12,12,12,12,2015
121240,35571173100,3,3,3,3,2015
121268,6604013885,4,4,4,4,2015
121277,57198613751,2,2,2,2,2015
121294,35308755800,13,13,13,13,2015
121306,56864717900,1,2,2,2,2015
121309,57020914600,3,3,4,4,2015
121313,36806107600,3,3,3,3,2015
121317,56974405200,5,5,5,5,2015
121318,57188873738,2,2,2,2,2015
121332,12445587500,2,2,2,2,2015
121335,15520995500,5,5,5,5,2015
121390,6603678039,83,83,83,83,2015
121412,56595794000,2,2,2,2,2015
121414,7201901689,4,4,4,4,2015
121431,56303258300,3,3,3,3,2015
121436,6603046611,6,6,6,6,2015
121478,56809415800,1,1,1,4,2015
121479,56951081000,10,10,10,10,2015
121524,55788831400,2,2,2,2,2015
121529,6603147278,6,6,6,6,2015
121548,6603132977,3,3,3,3,2015
121569,37001897300,11,11,11,11,2015
121578,56272106600,2,2,2,2,2015
121620,56784321200,3,3,3,3,2015
121631,57188575426,3,3,3,3,2015
121641,7005735677,3,3,3,3,2015
121662,36547436500,6,6,6,6,2015
121665,56998375500,3,3,4,4,2015
121684,57039059800,6,6,6,6,2015
121693,56523199100,7,7,7,7,2015
121699,7202087266,11,11,11,11,2015
121701,56888627000,4,4,7,11,2015
121738,57074414700,2,2,2,2,2015
121765,56331103600,5,5,5,5,2015
121772,9279602300,10,10,10,10,2015
121778,56023761800,7,7,9,10,2015
121790,56800820100,5,6,6,6,2015
121792,55452987900,8,8,8,8,2015
121806,56769797100,7,7,7,7,2015
121808,56538076300,2,5,5,11,2015
121836,54414508900,5,5,5,5,2015
121859,7006121291,3,3,3,3,2015
121866,6602761318,22,23,23,23,2015
121884,6603699334,7,7,7,7,2015
121888,14059427800,5,5,5,5,2015
121895,57192158206,5,5,5,5,2015
121898,57160411800,4,4,4,4,2015
121968,56705572000,2,2,2,2,2015
122017,6602759623,12,12,12,12,2015
122022,56347498100,2,2,5,5,2015
122037,55372822200,2,2,2,2,2015
122054,7201649965,8,8,8,8,2015
122069,55712115900,10,10,10,10,2015
122072,7202757069,10,10,10,10,2015
122074,56685336600,2,7,8,8,2015
122093,55233691500,3,3,3,3,2015
122102,56940540200,4,4,4,4,2015
122141,57189892782,12,12,12,12,2015
122181,35435127600,7,7,7,7,2015
122183,56883857200,4,4,4,4,2015
122187,57204489987,6,6,6,6,2015
122197,7003494971,2,2,2,2,2015
122232,23489779800,2,2,2,2,2015
122246,57188591422,5,5,5,5,2015
122250,56064806500,8,8,8,8,2015
122260,7005935822,1,1,4,6,2015
122266,55792786500,4,5,5,6,2015
122277,56690495500,4,4,4,4,2015
122283,56986425400,5,5,5,5,2015
122288,26427572900,3,3,3,3,2015
122315,56444458500,6,6,6,6,2015
122336,57171285900,5,5,5,5,2015
122345,57116722900,5,5,5,5,2015
122355,56864750700,2,2,2,2,2015
122361,8922231000,5,6,6,33,2015
122397,22942401800,4,4,13,13,2015
122405,22984480300,15,15,15,15,2015
122407,55902392400,4,4,4,4,2015
122423,8699959500,4,4,4,4,2015
122458,56798438700,2,2,2,3,2015
122471,24829440600,4,4,7,11,2015
122485,56895828600,4,4,4,4,2015
122491,56896887900,2,2,2,2,2015
122502,56312939400,1,1,1,1,2015
122532,54882609400,6,6,6,6,2015
122533,24472325200,3,4,4,6,2015
122536,55857677100,10,10,10,10,2015
122540,56172299700,5,5,5,5,2015
122588,56613029800,4,4,4,4,2015
122616,36650621100,3,3,3,3,2015
122624,56319821000,2,2,2,2,2015
122645,7005861088,2,6,8,9,2015
122660,56066386800,4,4,4,4,2015
122661,56018173100,9,9,9,9,2015
122676,6507322784,4,4,4,4,2015
122709,6701455795,73,73,73,73,2015
122711,56418415300,3,3,3,3,2015
122765,55765029300,2,2,2,2,2015
122776,56677440100,14,14,14,14,2015
122794,34873882100,3,3,3,3,2015
122804,9533003600,4,4,4,4,2015
122809,56593098500,7,9,9,9,2015
122811,56467464600,1,1,1,1,2015
122821,6602997456,3,7,7,7,2015
122837,6506947635,3,3,3,3,2015
122860,6503862853,8,8,8,8,2015
122871,57201167911,5,5,5,5,2015
122882,6603869685,21,21,21,21,2015
122885,7202134186,3,3,7,7,2015
122893,55570121500,4,4,4,4,2015
122901,56937399200,4,4,4,4,2015
122918,56647948000,4,4,4,4,2015
122936,56910280300,2,2,3,3,2015
123006,57030904300,3,3,3,3,2015
123046,56436842900,1,1,1,1,2015
123059,56223789300,5,14,14,16,2015
123071,57201709519,10,10,12,12,2015
123076,8597965700,4,4,4,4,2015
123107,56690503500,4,14,22,27,2015
123109,22033469300,6,6,6,6,2015
123119,56567507300,6,6,6,6,2015
123127,57201768826,2,2,2,2,2015
123143,7202235975,2,2,2,2,2015
123169,36167644400,15,15,15,15,2015
123175,7005353014,5,5,5,5,2015
123231,8422233900,5,5,8,8,2015
123242,57200842574,4,4,4,4,2015
123266,42162309500,9,11,11,11,2015
123362,55036424400,3,3,3,3,2015
123374,54973905500,28,28,28,28,2015
123375,57026306800,2,2,2,2,2015
123396,7005296000,4,4,4,4,2015
123399,56617847200,3,3,3,3,2015
123408,6602570838,2,2,2,2,2015
123430,6507473466,5,5,5,5,2015
123488,55541295400,5,5,5,5,2015
123500,22933772900,16,16,16,16,2015
123514,55133974600,6,6,6,6,2015
123531,35108251600,7,7,7,7,2015
123565,7006021849,13,13,13,13,2015
123577,6603240474,4,4,4,9,2015
123585,56737175900,2,2,2,5,2015
123589,6602638505,8,8,8,8,2015
123644,14523278100,17,17,17,17,2015
123669,14036337200,4,4,4,4,2015
123699,7103407638,5,22,22,22,2015
123710,56186744700,4,4,4,4,2015
123713,56613471500,6,6,6,6,2015
123716,6507197661,12,12,12,12,2015
123734,57189066519,2,3,3,3,2015
123774,37072590600,8,8,8,8,2015
123776,6603237944,7,7,7,7,2015
123778,55924095000,6,6,6,6,2015
123800,51161797800,4,4,4,4,2015
123814,57143882200,4,4,4,4,2015
123822,56879190600,5,5,5,5,2015
123835,21742379400,3,9,11,12,2015
123876,17342221300,13,16,16,16,2015
123885,57125522800,2,2,2,4,2015
123956,36027860300,2,2,2,2,2015
123965,55884655400,5,5,5,5,2015
123986,56288321800,10,10,10,10,2015
123998,15753971500,2,2,2,2,2015
124004,57188588324,4,4,4,4,2015
124020,56413684700,52,52,52,52,2015
124024,55911789900,5,5,5,9,2015
124049,24776202700,3,3,3,3,2015
124089,55144161900,8,8,8,8,2015
124091,23035000600,3,3,3,3,2015
124147,56461342600,3,3,3,3,2015
124161,57022011400,4,5,5,5,2015
124165,57188974929,4,4,4,4,2015
124167,57192217957,5,5,5,5,2015
124168,57136779500,20,20,20,20,2015
124180,7005448100,3,3,3,3,2015
124181,36085315100,12,12,18,18,2015
124236,57000569600,6,6,6,6,2015
124241,56110125100,13,31,31,40,2015
124247,56985705500,35,35,35,35,2015
124250,55506265100,11,11,11,11,2015
124253,15122885600,17,20,20,20,2015
124265,24398710900,5,5,5,5,2015
124285,56649939200,3,3,3,3,2015
124289,16047959800,8,9,9,9,2015
124302,56369623800,3,3,3,3,2015
124321,6602875180,2,2,2,2,2015
124334,23012421900,12,12,12,12,2015
124349,56203709200,3,3,3,3,2015
124351,56988975000,3,3,3,3,2015
124363,55312277100,1,1,1,1,2015
124364,6602244267,3,3,3,3,2015
124365,56973708800,3,3,3,3,2015
124391,55806906500,6,6,6,6,2015
124428,35552338400,1,1,1,1,2015
124454,35847542500,12,12,12,12,2015
124479,56938569300,3,3,3,3,2015
124495,16686791200,5,5,5,5,2015
124509,8226915800,5,5,5,5,2015
124535,6602140139,2,2,2,2,2015
124547,56809144600,5,5,5,5,2015
124560,21743015400,4,4,4,4,2015
124570,35322496100,3,3,3,3,2015
124601,36717687700,2,2,2,2,2015
124610,56911933000,3,3,3,3,2015
124635,23486915000,2,2,2,2,2015
124661,25421026300,5,5,5,5,2015
124665,55247275700,2,4,4,4,2015
124687,6508345746,7,7,7,7,2015
124690,34872774500,8,8,8,8,2015
124743,36027658000,4,4,4,4,2015
124778,42661231200,8,8,8,8,2015
124819,56685402500,6,6,6,6,2015
124838,39462427000,5,5,6,6,2015
124867,15318958800,13,20,34,42,2015
124880,23003891700,8,8,9,9,2015
124920,36663534000,3,3,3,3,2015
124953,7004629002,49,49,49,81,2015
124966,7102924166,10,10,10,10,2015
125020,26641308700,2,2,2,9,2015
125027,56910286300,3,3,3,3,2015
125039,57016700300,6,6,6,6,2015
125042,55623272300,5,5,5,5,2015
125047,56639989700,8,8,8,8,2015
125063,36028016100,4,4,8,8,2015
125095,7005994056,2,2,2,55,2015
125132,56895694900,2,5,6,6,2015
125143,56491179500,8,8,8,8,2015
125154,55848736000,11,11,11,11,2015
125193,6602577719,9,9,9,9,2015
125208,56600305000,3,3,3,3,2015
125226,56298052900,12,12,12,12,2015
125235,7005384322,3,3,3,3,2015
125237,6507160620,2,2,2,2,2015
125283,56024728400,22,23,23,23,2015
125285,50061163000,16,16,16,16,2015
125286,57202658936,1,1,1,1,2015
125290,56423761800,4,4,4,4,2015
125308,6601918091,1,1,1,1,2015
125326,23037782800,3,3,3,3,2015
125329,57188587139,4,4,4,4,2015
125335,56808843300,3,3,3,3,2015
125364,55655750800,4,4,4,4,2015
125374,57136823200,1,1,1,1,2015
125405,8690062600,2,2,2,2,2015
125418,56177574300,12,12,12,12,2015
125434,56595638100,5,5,5,5,2015
125451,57000370000,11,13,13,13,2015
125463,57189457218,2,2,2,2,2015
125464,23995551000,2,2,6,6,2015
125466,57197409119,2,2,2,2,2015
125470,6602267251,3,3,3,3,2015
125474,26633457800,8,8,8,8,2015
125486,57116687400,2,2,2,2,2015
125492,25421072700,2,3,3,3,2015
125500,57188861718,3,4,4,4,2015
125513,7401651981,27,27,27,27,2015
125518,8334700500,13,13,13,13,2015
125528,56700476900,63,63,63,63,2015
125529,24315140400,3,3,3,3,2015
125537,55608802000,3,3,4,4,2015
125539,9433360100,6,6,6,6,2015
125540,57006642700,1,1,1,1,2015
125545,56592700700,7,9,9,9,2015
125547,56941877200,2,2,2,2,2015
125555,15059276400,6,6,6,6,2015
125593,56913307800,4,5,6,6,2015
125600,55662573700,4,4,4,4,2015
125602,35744360200,2,2,2,2,2015
125607,6507173444,5,5,11,11,2015
125627,56684460900,3,3,3,3,2015
125635,56781492300,6,6,6,6,2015
125657,35733245400,11,11,11,11,2015
125658,16310528800,28,37,37,37,2015
125664,56868464600,6,6,7,7,2015
125717,56229805900,3,3,3,3,2015
125721,8731212600,16,16,16,16,2015
125727,55736493000,3,3,3,4,2015
125731,56565910100,5,5,5,5,2015
125735,15052798400,4,4,4,4,2015
125752,55500368500,3,3,6,9,2015
125761,6507016589,2,3,3,7,2015
125768,7402907369,3,3,3,3,2015
125784,8690062900,2,2,2,2,2015
125789,54407259600,13,13,13,13,2015
125796,57188563563,4,4,4,4,2015
125855,56290171000,1,1,1,1,2015
125856,56082552400,20,20,20,20,2015
125866,6602212964,8,8,8,8,2015
125883,57151493500,8,8,8,8,2015
125920,36008368400,3,3,3,3,2015
125921,54685034800,3,3,3,3,2015
125932,57202542134,7,7,7,7,2015
125987,23475422700,13,13,13,13,2015
125993,56897078400,4,4,4,7,2015
125995,8724245000,20,34,35,43,2015
126022,23475740000,4,4,4,4,2015
126032,6601972980,4,4,4,4,2015
126043,6701447926,49,49,49,49,2015
126044,6602594965,1,1,1,1,2015
126048,15137087200,5,5,5,5,2015
126063,16307413300,21,21,21,21,2015
126074,55694423000,9,9,9,9,2015
