Unnamed: 0,ID,2017,2018,start_year
104574,7101826562,11,11,2017
104608,57191483876,3,3,2017
104627,56829067600,5,5,2017
104653,57193672483,3,3,2017
104659,7101731841,8,8,2017
104666,57200164337,2,2,2017
104686,57200047618,5,5,2017
104709,35793842500,16,16,2017
104724,57197857860,1,1,2017
104725,57195491176,3,3,2017
104731,57195625784,8,14,2017
104734,57104780900,6,6,2017
104736,6507695544,16,16,2017
104742,57195630437,2,2,2017
104767,24476107200,21,21,2017
104769,55481353700,11,11,2017
104777,57196411513,11,11,2017
104808,57197769620,3,3,2017
104818,7004462102,7,7,2017
104819,57200275826,2,2,2017
104835,56167334200,4,12,2017
104845,8846097100,6,6,2017
104865,57195396353,3,3,2017
104867,57191269245,1,1,2017
104881,6506069508,12,12,2017
104925,57200163349,4,4,2017
104952,24335598200,4,4,2017
104976,57112297900,6,6,2017
104993,57195940430,3,9,2017
105009,35119794700,33,37,2017
105019,55383357700,6,6,2017
105063,57193570990,3,3,2017
105066,34971831300,15,15,2017
105104,55330599000,5,5,2017
105119,6603819837,9,9,2017
105123,7005775718,16,16,2017
105132,57202651320,4,4,2017
105162,57191163414,5,5,2017
105175,57195153191,6,6,2017
105187,57199257521,4,6,2017
105221,56418503500,4,4,2017
105262,56428634100,5,5,2017
105306,57202419881,2,2,2017
105330,57195227262,3,5,2017
105334,54791357700,4,4,2017
105370,56513915000,2,2,2017
105412,36188470200,12,12,2017
105413,55737299900,2,2,2017
105445,57201519669,7,7,2017
105466,56640764500,4,4,2017
105498,57195053076,2,2,2017
105504,57200339538,2,2,2017
105508,57194380217,5,5,2017
105516,57189925832,3,3,2017
105518,57201495194,13,16,2017
105519,57201494813,4,4,2017
105528,57201729248,4,4,2017
105548,55314794500,36,36,2017
105559,56182837800,10,10,2017
105585,21734010100,3,3,2017
105589,57193428064,17,17,2017
105593,36447449200,12,12,2017
105658,55543095800,17,17,2017
105664,57194448707,4,4,2017
105667,55642112400,19,19,2017
105686,56566620900,4,5,2017
105721,57190170609,3,3,2017
105724,35113757300,5,5,2017
105725,48761011500,7,7,2017
105749,35235037700,38,38,2017
105767,56428394900,2,3,2017
105800,57194179149,5,5,2017
105803,6508177711,6,6,2017
105811,7003551292,10,10,2017
105816,57194023592,2,2,2017
105822,55550095900,2,2,2017
105824,6602970160,5,5,2017
105850,57203722523,2,2,2017
105862,56249634600,2,6,2017
105867,14039555500,3,3,2017
105868,57190388665,6,6,2017
105881,57194281459,9,9,2017
105883,55664188900,3,3,2017
105897,57197729618,5,5,2017
105924,57193523065,5,7,2017
105925,56480662700,8,8,2017
105956,57200152193,4,4,2017
105963,57191588391,3,3,2017
105981,57200605652,4,4,2017
105982,56997485300,4,4,2017
105985,56333541300,3,6,2017
106004,57188981637,7,7,2017
106011,48761868500,7,8,2017
106048,16308777900,14,14,2017
106060,35387144400,6,6,2017
106065,55574745100,21,21,2017
106069,16647930600,3,15,2017
106096,57193806421,2,2,2017
106136,55012053500,10,10,2017
106145,57201672060,10,10,2017
106172,46760946300,5,8,2017
106175,26030182200,13,13,2017
106185,57193646378,8,8,2017
106194,57189754385,7,7,2017
106196,57203906219,5,5,2017
106204,6507315111,2,2,2017
106206,57202993013,13,13,2017
106232,55507399400,9,9,2017
106243,57195430262,3,6,2017
106248,55574231396,1,1,2017
106252,7003657005,7,7,2017
106266,57194453314,2,3,2017
106276,56178697300,10,10,2017
106282,57194053909,5,5,2017
106299,56342459900,5,5,2017
106302,57195974820,3,3,2017
106327,35996340900,3,3,2017
106341,57194328709,2,2,2017
106342,57191837742,2,2,2017
106350,57203550685,3,9,2017
106358,57195217519,3,3,2017
106378,57201422094,4,6,2017
106392,56266732700,7,8,2017
106412,57191863544,3,4,2017
106421,57105569200,2,2,2017
106429,57199691356,5,5,2017
106436,57196874443,4,4,2017
106437,15837586800,5,5,2017
106444,57194795621,2,2,2017
106447,57195336196,11,11,2017
106465,57197452905,6,6,2017
106472,37110911600,7,7,2017
106486,57199434517,3,3,2017
106499,57193026091,2,2,2017
106514,56643291900,7,9,2017
106519,35373421600,2,2,2017
106538,57194593718,6,6,2017
106540,55670730000,4,4,2017
106551,57198504686,5,5,2017
106557,37117551500,42,42,2017
106558,57201062897,6,6,2017
106577,6507635126,33,33,2017
106593,55625382900,1,1,2017
106606,56970979200,5,6,2017
106607,8120789600,19,26,2017
106628,57202493123,23,23,2017
106637,57200218792,7,7,2017
106659,56544517400,6,11,2017
106674,11441049400,4,4,2017
106680,6602372999,9,9,2017
106694,55209860000,3,3,2017
106734,57193744469,3,3,2017
106783,6505807197,6,6,2017
106785,56084591600,23,23,2017
106795,55663797500,15,15,2017
106800,56473415700,6,6,2017
106803,57195684036,2,2,2017
106826,8600779400,8,8,2017
106851,6602557021,5,5,2017
106864,57201683865,5,5,2017
106892,57197743696,5,5,2017
106897,57193823567,10,12,2017
106906,36104495500,17,17,2017
106925,54385128900,15,15,2017
106954,56276666300,3,13,2017
106956,6701434669,19,19,2017
106960,57194182459,6,6,2017
106980,56243244300,13,13,2017
106982,7006382889,2,2,2017
106988,36671571500,3,3,2017
107012,55734679900,8,8,2017
107029,56178574600,5,5,2017
107074,57193073686,1,1,2017
107077,57194549509,3,3,2017
107078,54416934300,27,27,2017
107082,40461572600,2,2,2017
107092,15742082400,5,5,2017
107120,7801343344,5,5,2017
107131,8398440500,3,3,2017
107133,23136054600,32,32,2017
107158,7004608511,5,5,2017
107197,18233783900,50,50,2017
107214,34876544800,7,7,2017
107228,57191920653,8,8,2017
107236,57192980264,1,1,2017
107250,36047665000,10,10,2017
107268,57204345933,6,6,2017
107270,7003774102,11,13,2017
107292,56664485300,11,11,2017
107300,57195551210,4,9,2017
107315,6701653641,7,7,2017
107371,56497097000,17,17,2017
107378,57194647897,9,9,2017
107392,57194445304,4,15,2017
107398,57193207998,2,19,2017
107407,35766580300,5,11,2017
107420,57195961000,4,5,2017
107423,56584438700,2,2,2017
107434,55214951500,15,15,2017
107436,57197828330,2,2,2017
107437,57195266127,2,2,2017
107439,57201388870,7,7,2017
107461,57094964100,6,6,2017
107498,8113040700,2,2,2017
107517,56766273200,3,3,2017
107542,57193521428,4,4,2017
107559,57195145677,4,4,2017
107595,57194875009,5,6,2017
107615,52463273000,5,6,2017
107627,15623436700,5,5,2017
107678,23492973200,2,2,2017
107716,55972708700,3,3,2017
107752,14020561200,3,29,2017
107785,55887509400,4,4,2017
107794,57195605001,7,7,2017
107826,26026341500,11,11,2017
107832,57196349331,5,5,2017
107833,7005031637,6,7,2017
107873,55911332000,8,8,2017
107918,56386429200,11,11,2017
107923,57193931119,4,4,2017
107952,57200082974,2,2,2017
107971,6507967840,10,10,2017
108006,57191916267,3,3,2017
108014,54795007100,2,2,2017
108062,56037738900,42,42,2017
108066,16634683800,5,5,2017
108077,44561586900,4,4,2017
108106,57199275929,4,4,2017
108129,57192893865,4,4,2017
108149,57192913057,8,14,2017
108151,56958354300,3,3,2017
108177,37096009400,6,6,2017
108183,57195149229,2,2,2017
108190,57193666342,3,3,2017
108197,55567000100,3,3,2017
108202,57200214205,2,2,2017
108207,6505765628,5,5,2017
108255,57194451964,6,6,2017
108263,56151264500,3,3,2017
108268,6602864515,5,5,2017
108274,7801565183,61,61,2017
108276,7410264846,3,3,2017
108277,55609462800,8,14,2017
108278,57193949835,2,2,2017
108287,24345824600,1,8,2017
108311,36681087800,2,2,2017
108322,57194241613,3,3,2017
108332,55649580800,4,6,2017
108344,57193703242,4,4,2017
108361,6602818420,5,5,2017
108368,54885731700,6,6,2017
108373,57201725341,3,3,2017
108402,23990057200,8,8,2017
108406,35362713600,3,3,2017
108423,57194209359,2,2,2017
108432,7102581109,3,3,2017
108435,57188860774,5,7,2017
108436,21744005900,1,1,2017
108438,57194031120,2,8,2017
108450,57190273614,3,3,2017
108451,25960456600,4,11,2017
108468,57057606100,6,6,2017
108477,57195557553,4,4,2017
108478,57193649907,3,3,2017
108485,7402822873,4,4,2017
108512,56967970200,12,12,2017
108542,55386462400,5,5,2017
108559,55388981100,4,4,2017
108599,57200161637,3,3,2017
108608,6701327873,3,3,2017
108614,56654076100,25,25,2017
108668,23135518700,5,5,2017
108675,55842556900,2,2,2017
108691,56581745100,4,24,2017
108721,56258031300,27,27,2017
108730,36113854900,2,4,2017
108793,7102612745,5,5,2017
108853,57195137936,8,8,2017
108875,57195197323,4,9,2017
108891,57190962486,4,4,2017
108911,55429864300,4,4,2017
108959,57190571963,2,2,2017
108970,35458982600,6,6,2017
108982,55248428300,21,21,2017
108983,56285117600,5,5,2017
108993,57195618812,5,5,2017
109008,57195948797,9,9,2017
109018,57191906630,6,7,2017
109023,56020114500,4,4,2017
109025,57196024771,2,2,2017
109031,57194835397,7,7,2017
109069,24377076700,19,19,2017
109099,6505821677,1,1,2017
109131,57194762855,3,3,2017
109132,57197847554,4,4,2017
109205,55364067400,4,4,2017
109217,36666118500,6,6,2017
109262,57193505278,3,4,2017
109264,7102593834,5,5,2017
109303,6602465445,6,6,2017
109350,57197734447,9,9,2017
109383,6508337432,5,5,2017
109413,57192922566,4,4,2017
109424,7101992820,17,17,2017
109431,7402643162,6,6,2017
109433,55322343500,2,2,2017
109440,57202457709,3,3,2017
109446,57195546723,2,2,2017
109452,42861108600,7,7,2017
109455,56810009400,4,4,2017
109495,56539965200,4,9,2017
109502,56085199500,29,29,2017
109507,57194765677,3,3,2017
109515,56743018400,4,4,2017
109522,57196345439,5,5,2017
109523,23090787300,29,34,2017
109538,57193648429,8,8,2017
109549,57205043299,2,2,2017
109553,57195404337,2,2,2017
109561,56608696400,16,16,2017
109564,55303863700,4,4,2017
109597,56310997000,6,6,2017
109625,56940701400,7,7,2017
109628,56180007800,2,2,2017
109638,23392688800,2,2,2017
109656,57195506552,3,9,2017
109664,7801519696,9,9,2017
109674,7006987884,9,9,2017
109697,7006210531,6,12,2017
109703,56788234400,6,13,2017
109721,55253322500,6,6,2017
109739,35119140600,4,4,2017
109754,24342752100,2,2,2017
109765,57191664372,4,4,2017
109777,56727734900,8,21,2017
109799,57195639964,8,8,2017
109839,57198514056,4,4,2017
109846,57193337444,1,1,2017
109859,57190031634,5,5,2017
109860,35761076900,2,2,2017
109869,25924356400,23,23,2017
109891,57194422097,2,2,2017
109895,57194094334,4,4,2017
109918,6603557200,23,23,2017
109926,56703252900,7,7,2017
109955,57195951895,2,2,2017
109957,57202895175,42,42,2017
109983,35931955900,4,4,2017
110001,57194711575,61,61,2017
110009,57196062614,5,5,2017
110032,57196344299,10,10,2017
110038,57195932333,2,2,2017
110040,36809069100,7,7,2017
110046,56805198600,1,1,2017
110060,57194042787,19,19,2017
110061,55058828800,4,4,2017
110065,55842554800,4,4,2017
110105,6507913278,5,5,2017
110113,6506209893,14,14,2017
110151,57189006173,1,1,2017
110152,6603778897,2,2,2017
110154,57190965637,30,30,2017
110176,7003720303,20,20,2017
110195,54683861600,4,4,2017
110219,55743512500,4,4,2017
110231,22835492000,2,2,2017
110283,57195225636,3,3,2017
110290,24401392300,2,2,2017
110300,57195034980,3,3,2017
110323,57201853956,3,10,2017
110352,57195543729,4,10,2017
110356,8561499600,4,4,2017
110361,23476350600,3,3,2017
110390,57193631027,2,2,2017
110396,55129221300,2,2,2017
110400,55659811100,6,6,2017
110431,16022842700,7,7,2017
110450,57148297000,5,5,2017
110452,57188821228,24,24,2017
110520,21834768100,11,11,2017
110521,57016439400,2,2,2017
110525,23470657100,4,4,2017
110527,8948171500,3,3,2017
110538,57197734200,4,4,2017
110544,55893560400,4,4,2017
110566,37087579900,6,6,2017
110592,57197730692,4,4,2017
110602,36025111800,9,9,2017
110612,25640642900,16,16,2017
110626,57200314582,7,7,2017
110638,6603100937,16,16,2017
110644,57194706319,3,3,2017
110652,57193884642,5,6,2017
110675,7004549286,4,4,2017
110682,56018120100,17,17,2017
110691,24766760000,2,2,2017
110698,57056412400,4,4,2017
110706,36603626000,6,6,2017
110736,55917446200,13,13,2017
110738,57195147739,3,3,2017
110759,57196346698,6,6,2017
110764,55315083700,4,4,2017
110768,57050323100,3,3,2017
110770,56111548800,9,9,2017
110777,57193556150,3,3,2017
110786,55505662100,9,10,2017
110788,7003421942,2,2,2017
110823,57199235813,8,8,2017
110833,57194212119,4,4,2017
110844,57193680707,3,3,2017
110848,57205307956,7,7,2017
110866,57193349936,4,4,2017
110888,49561854100,7,8,2017
110903,56368055400,4,4,2017
110914,57194446337,4,4,2017
110933,7202106670,8,8,2017
110935,57034044900,4,4,2017
110941,57196344591,4,5,2017
110962,57196710612,12,12,2017
110970,6603810239,3,3,2017
110995,57194442428,4,4,2017
110996,6603402319,11,11,2017
111018,22933974800,5,5,2017
111025,57189505979,2,2,2017
111029,57190880169,6,6,2017
111042,57197128528,2,2,2017
111068,57194098153,2,2,2017
111082,7003862931,6,7,2017
111095,6602623164,7,7,2017
111097,56925130700,6,6,2017
111134,6603491587,12,12,2017
111157,57193344992,4,4,2017
111161,57200510670,3,3,2017
111172,57193502603,8,8,2017
111181,57197730425,6,6,2017
111197,6603190496,12,12,2017
111231,7003491028,3,3,2017
111257,19638490900,4,4,2017
111260,55359725600,3,3,2017
111296,57194974741,3,3,2017
111303,57193651082,3,3,2017
111320,7402802081,1,1,2017
111330,35209143900,3,3,2017
111361,57197707527,1,1,2017
111366,57201563021,12,12,2017
111374,57194443873,6,6,2017
111413,6506838748,3,3,2017
111473,55405355800,14,14,2017
111491,57194214368,3,3,2017
111513,55082025700,28,28,2017
111528,7103348915,9,9,2017
111542,57194652837,6,6,2017
111546,57193327776,4,4,2017
111552,57189220493,6,6,2017
111556,57198185878,3,3,2017
111597,6603570275,3,3,2017
111618,6603295147,4,4,2017
111630,57200534382,6,6,2017
111665,15848112700,2,2,2017
111687,57193490506,2,2,2017
111730,7003590439,5,5,2017
111745,57195565992,5,5,2017
111775,57203322584,39,43,2017
111790,27067677000,3,3,2017
111792,57203184097,1,1,2017
111793,12795736600,14,14,2017
111806,57195756591,7,8,2017
111815,7004414141,4,4,2017
111840,23478294900,2,2,2017
111850,57044679400,16,16,2017
111851,14828321700,3,3,2017
111867,16238638500,4,4,2017
111888,15758386700,19,19,2017
111904,7501571190,9,9,2017
111919,55623817400,6,6,2017
111933,57193085238,10,10,2017
111944,6602632189,4,4,2017
111955,56005891500,2,2,2017
111972,57195728258,2,2,2017
111978,57203463420,1,1,2017
111986,6508308434,9,9,2017
111993,8703542100,2,2,2017
112006,57196347747,29,29,2017
112008,57016209100,4,4,2017
112013,7201768160,4,4,2017
112041,57199231891,3,3,2017
112051,57204202865,3,3,2017
112052,36054332000,10,10,2017
112059,57193437221,6,6,2017
112071,36090985700,5,5,2017
112082,57192975198,8,8,2017
112103,57196263002,10,10,2017
112146,57197871557,5,5,2017
112165,57188663632,3,8,2017
112174,57202321386,4,4,2017
112176,55864618900,3,3,2017
112177,54880399400,3,3,2017
112204,57195126462,7,7,2017
112206,57192675240,3,3,2017
112234,24081268200,61,61,2017
112236,57194829166,6,8,2017
112268,57195493275,1,10,2017
112269,57190120117,2,2,2017
112270,57194090837,2,3,2017
112289,57196716592,12,12,2017
112329,8620943000,9,9,2017
112337,6507804465,6,6,2017
112349,56414824900,7,7,2017
112365,56716336300,4,4,2017
112407,57188758447,7,7,2017
112429,57195064319,1,1,2017
112445,53876886100,3,3,2017
112446,56516772600,9,18,2017
112447,57195071830,5,7,2017
112464,57197792197,5,5,2017
112473,7410120472,12,12,2017
112477,56565618000,6,6,2017
112505,57192238914,14,14,2017
112509,56720393700,9,9,2017
112627,7004023084,4,4,2017
112688,57056508000,7,7,2017
112698,57195634651,3,3,2017
112726,57194796735,7,7,2017
112752,54924573000,29,29,2017
112756,57194605574,3,3,2017
112759,57195934915,4,4,2017
112760,22036250200,21,21,2017
112763,7406453263,5,5,2017
112818,57202650418,3,3,2017
112831,7006819575,3,3,2017
112837,57188741688,5,5,2017
112863,57194685257,6,6,2017
112874,57195975737,3,3,2017
112883,57199211279,17,17,2017
112887,56267551800,3,3,2017
112888,57195282470,6,6,2017
112889,25227587200,4,4,2017
112904,35074757300,11,11,2017
112921,16647703400,39,43,2017
112958,55204865400,3,3,2017
112972,56319123200,3,3,2017
112976,57194614280,1,1,2017
112997,57192692839,4,4,2017
113014,56380547700,6,6,2017
113016,57201670020,3,3,2017
113038,55319865600,4,4,2017
113053,57200626999,3,3,2017
113076,56962809100,8,8,2017
113079,8837783900,8,8,2017
113080,57194831007,4,4,2017
113108,6508308928,19,19,2017
113110,57194194708,1,7,2017
113143,35554558300,7,11,2017
113151,24462821700,5,5,2017
113154,14059562700,4,4,2017
113160,57195617522,5,5,2017
113176,57194522977,14,14,2017
113199,6602097621,2,2,2017
113206,57131987100,2,2,2017
113227,57091021500,7,7,2017
113259,52063211000,4,4,2017
113262,57193729863,2,2,2017
113265,57193715785,16,16,2017
113285,6504049834,4,4,2017
113286,56687828400,2,3,2017
113302,24483764600,12,12,2017
113318,55414112900,38,38,2017
113335,8116763300,9,9,2017
113342,36858336700,11,11,2017
113348,7004328401,3,3,2017
113353,57193389303,3,3,2017
113354,13411261900,13,13,2017
113390,56260798700,3,3,2017
113393,56613482400,5,5,2017
113394,25923045500,3,3,2017
113440,57195368771,14,14,2017
113453,6602606138,8,8,2017
113506,57202454196,2,2,2017
113510,25655347500,8,8,2017
113511,57189292739,5,5,2017
113607,7003844162,5,5,2017
113612,23010838500,10,10,2017
113614,57194767686,4,4,2017
113615,55964296800,8,8,2017
113635,57200257151,3,3,2017
113651,57200499648,4,4,2017
113687,57197720657,4,4,2017
113694,12788558800,2,2,2017
113698,6602432431,34,34,2017
113734,55747128900,5,5,2017
113770,57192893872,33,33,2017
113773,57200921808,3,3,2017
113780,57193725993,5,5,2017
113788,57195627404,2,2,2017
113802,57195365738,6,6,2017
113803,57194703886,2,2,2017
113815,6602108161,9,9,2017
113831,6507535735,11,11,2017
113843,57197780821,5,5,2017
113889,56071081900,5,5,2017
113902,57052129900,3,3,2017
113934,56001749400,4,4,2017
113964,57193898684,5,5,2017
113985,57194695167,1,1,2017
113989,57193026245,6,6,2017
113990,6603647208,5,5,2017
113999,6603724483,6,6,2017
114004,57193016565,19,19,2017
114023,57196245246,3,3,2017
114029,55662481600,3,3,2017
114046,56594614200,3,3,2017
114066,23392966100,9,9,2017
114096,21737415600,53,53,2017
114105,14827015000,4,4,2017
114107,8437989300,3,6,2017
114124,55246102300,2,2,2017
114126,55412796500,4,4,2017
114130,35423807100,3,3,2017
114139,57202455964,3,3,2017
114148,57194552029,5,5,2017
114166,55901296900,5,5,2017
114168,56495360900,2,2,2017
114180,57201986383,5,5,2017
114205,36195184800,6,6,2017
114213,57194103486,4,4,2017
114223,8724086000,4,4,2017
114240,57189597864,14,14,2017
114259,57195713562,1,1,2017
114309,57192207068,4,4,2017
114314,57196009689,3,3,2017
114329,55964762600,2,2,2017
114374,6506430461,9,9,2017
114387,7006059474,6,6,2017
114395,7101939789,2,2,2017
114396,57203255982,8,8,2017
114399,57189377521,8,8,2017
114401,57115976000,5,5,2017
114403,57190016814,4,5,2017
114406,14023330900,5,6,2017
114417,6506820172,6,6,2017
114421,54398304700,2,2,2017
114431,57200302670,2,6,2017
114445,34972108600,10,10,2017
114456,57189689711,2,2,2017
114476,37056241900,2,2,2017
114490,57196329776,6,6,2017
114527,37070702100,6,6,2017
114529,6701600128,3,3,2017
114545,23060864700,4,4,2017
114555,57194767688,6,6,2017
114569,56986999800,17,17,2017
114584,57201272044,6,6,2017
114593,54683302800,5,5,2017
114594,56378728800,5,5,2017
114603,35487958800,2,2,2017
114656,6602119162,11,11,2017
114671,27567541700,3,5,2017
114690,37261025200,1,1,2017
114692,57194581167,5,5,2017
114698,56023632500,5,5,2017
114699,57195552246,5,5,2017
114707,57200273070,8,9,2017
114709,26648269000,9,9,2017
114720,23482017600,8,8,2017
114728,55619840100,10,10,2017
114746,57196346723,4,5,2017
114757,57194544703,9,9,2017
114758,57198190022,7,7,2017
114763,8435118800,5,5,2017
114767,57193410305,3,6,2017
114776,6603524164,3,3,2017
114802,57193668799,3,3,2017
114894,7102372946,23,23,2017
114930,17346983000,7,7,2017
114939,55614169400,5,5,2017
114944,35371408000,33,33,2017
114949,36185955700,7,7,2017
114958,57194978850,2,2,2017
115001,57193514008,2,2,2017
115002,55814057100,5,5,2017
115015,57194170680,5,10,2017
115039,57190213784,38,38,2017
115041,57194211728,1,4,2017
115048,56582607700,2,2,2017
115073,57188765389,3,3,2017
115079,26666283400,3,6,2017
115095,56898271000,3,3,2017
115104,57193578923,2,5,2017
115114,56521166500,3,3,2017
115147,55340741400,4,4,2017
115160,55886516400,3,3,2017
115163,57197734591,4,4,2017
115168,57195289585,2,2,2017
115178,6506160474,3,3,2017
115188,57194566205,1,1,2017
115208,57200373091,2,2,2017
115226,57193382545,4,4,2017
115257,57193629908,7,9,2017
115312,57200319696,8,8,2017
115321,8930732700,4,4,2017
115334,8967830400,8,8,2017
115351,55759709400,5,5,2017
115367,6507756849,4,4,2017
115368,57194874222,4,4,2017
115375,57192951551,4,4,2017
115379,57195837573,3,3,2017
115390,55773595000,3,3,2017
115408,57197786443,3,3,2017
115431,57190294781,6,6,2017
115437,35956188900,10,10,2017
115447,56966770000,1,1,2017
115451,57193507272,3,3,2017
115455,57195935669,6,6,2017
115485,6602986110,2,2,2017
115487,12141871200,5,5,2017
115490,6603256160,11,11,2017
115508,14030901800,5,5,2017
115512,56479318300,3,3,2017
115517,22941742600,11,11,2017
115533,13608826300,50,50,2017
115546,57199421813,2,2,2017
115572,57191917837,7,7,2017
115573,57194267625,8,9,2017
115576,8833944500,24,24,2017
115586,6507373180,5,5,2017
115593,55943200300,9,9,2017
115595,57196478777,7,7,2017
115604,36667383300,12,12,2017
115607,15120434900,6,6,2017
115624,57202102546,6,6,2017
115629,57196399330,28,28,2017
115649,26658060000,61,61,2017
115673,57193725346,4,10,2017
115713,24722180500,7,7,2017
115716,57200903813,5,11,2017
115721,6603666469,7,7,2017
115735,56018150300,8,8,2017
115745,57190139124,6,6,2017
115756,24775816200,25,25,2017
115823,7004102532,2,2,2017
115843,16645305400,7,7,2017
115853,57195609784,3,3,2017
115867,55920263100,1,1,2017
115880,16480704700,6,6,2017
115891,55337173100,3,3,2017
115901,57190172866,5,5,2017
115903,57203953076,4,7,2017
115913,57193211171,5,18,2017
115916,57188865719,6,6,2017
115950,36933713500,3,3,2017
115985,57193344423,2,2,2017
115990,35422180100,6,6,2017
116027,8870015300,34,97,2017
116061,57201983890,3,3,2017
116064,57195937396,4,4,2017
116065,7004428577,8,8,2017
116077,56667639200,4,4,2017
116081,6507073927,9,9,2017
116106,57194505819,13,13,2017
116121,55598587600,6,6,2017
116131,26323118600,7,23,2017
116135,56962745700,2,2,2017
116137,24766976800,5,5,2017
116142,57194439485,3,3,2017
116166,57193607758,2,13,2017
116195,57198174801,4,4,2017
116204,8214949100,5,5,2017
116216,35179772100,14,14,2017
116227,55892602700,10,22,2017
116258,34868383000,7,7,2017
116266,56716433200,3,3,2017
116312,57199325377,2,2,2017
116314,56193495500,3,3,2017
116324,55890950400,2,2,2017
116360,57195261233,4,4,2017
116366,55902936000,4,10,2017
116376,57195601675,2,2,2017
116377,6701686531,4,4,2017
116406,7004871743,10,10,2017
116420,6506512925,3,3,2017
116422,57192255741,6,6,2017
116438,57192070699,3,5,2017
116453,36475468400,5,5,2017
116462,57053101500,4,4,2017
116482,57197722853,8,8,2017
116484,6507119182,2,2,2017
116489,24073064500,2,2,2017
116509,57193387764,2,2,2017
116531,57191976363,7,7,2017
116532,57193458340,3,3,2017
116538,55331839800,36,36,2017
116539,57194031286,19,19,2017
116543,57204592912,9,9,2017
116571,57190624796,4,4,2017
116577,57197714373,6,6,2017
116605,56723326900,7,7,2017
116650,35519597700,1,1,2017
116654,57200166635,3,3,2017
116658,57195127795,5,8,2017
116674,57195277267,7,7,2017
116681,57195430289,3,4,2017
116698,6504323274,3,3,2017
116699,6602127921,15,15,2017
116700,14066834400,12,12,2017
116702,56061269700,5,5,2017
116704,56678576000,3,3,2017
116708,35093718500,6,6,2017
116709,54961015800,4,4,2017
116710,57200612172,3,3,2017
116767,26029726600,4,4,2017
116777,57200317624,6,6,2017
116796,57195986851,3,3,2017
116815,57194503243,7,9,2017
116850,22135022900,5,5,2017
116860,57201738945,3,3,2017
116866,57191822143,8,8,2017
116899,57191244562,3,3,2017
116930,14819833800,9,9,2017
116947,57194187796,17,17,2017
116948,6602380093,9,9,2017
116951,35318931700,5,5,2017
116980,57190292529,5,5,2017
116985,7006660906,10,10,2017
116993,6603613952,8,8,2017
117005,16070230000,6,6,2017
117016,57193824929,22,22,2017
117038,57194706502,2,2,2017
117044,35969115100,3,3,2017
117049,55460422500,3,3,2017
117059,55935734000,6,6,2017
117079,23036721400,5,5,2017
117080,56006113400,2,7,2017
117089,7003681059,8,8,2017
117119,26658310300,4,4,2017
117171,16733981500,7,7,2017
117174,57109743500,8,8,2017
117176,57197767561,11,11,2017
117211,55779985300,2,2,2017
117220,7006649427,6,6,2017
117270,8589909100,6,6,2017
117278,57194212481,3,3,2017
117284,57200282170,4,4,2017
117292,6602297422,3,3,2017
117342,57193435811,2,2,2017
117346,57038770900,19,24,2017
117361,9433160000,6,6,2017
117375,55176212700,2,2,2017
117391,57200447481,2,2,2017
117398,7003591754,4,4,2017
117462,57195200808,23,23,2017
117465,57189592764,8,8,2017
117492,55557927000,2,2,2017
117502,57202398859,7,7,2017
117531,56968574700,8,95,2017
117540,55293450800,17,17,2017
117555,57199231622,11,11,2017
117577,57195420182,3,3,2017
117588,55812813700,18,18,2017
117661,57195071386,6,6,2017
117698,37048752000,12,12,2017
117701,35561732100,2,2,2017
117712,56078178900,3,3,2017
117726,56482958700,6,6,2017
117744,56727914300,4,4,2017
117772,23989835200,41,41,2017
117779,57193685786,4,4,2017
117788,56072607100,11,11,2017
117798,57191907413,2,4,2017
117801,57195929407,4,4,2017
117814,6603217000,8,8,2017
117828,55936427400,8,8,2017
117836,57151231000,4,4,2017
117839,7005126526,2,2,2017
117894,7003683975,27,27,2017
117899,55248278600,3,51,2017
117909,25636372400,12,12,2017
117914,12140002800,4,4,2017
117921,57031635200,3,3,2017
118040,6504435525,4,4,2017
118048,57193083883,5,5,2017
118058,56328312800,3,3,2017
118064,55888722200,5,5,2017
118074,57194760013,3,3,2017
118099,55885142300,3,3,2017
118104,57195939916,4,4,2017
118106,26648824600,4,5,2017
118131,57194419164,4,4,2017
118147,8573362600,11,11,2017
118160,57192959457,3,3,2017
118161,26428810900,3,3,2017
118188,57197710138,1,1,2017
118189,55887654700,2,2,2017
118194,57126063400,9,9,2017
118196,56594435600,27,27,2017
118214,57194068827,3,3,2017
118234,37033720800,2,2,2017
118239,57070378300,4,4,2017
118244,57197747000,28,33,2017
118281,23979656600,10,10,2017
118287,54394419600,4,4,2017
118315,56027383300,3,3,2017
118326,57194060505,5,5,2017
118335,57160545700,1,1,2017
118342,8938407600,2,4,2017
118358,57193527743,14,14,2017
118366,36889435700,3,3,2017
118372,7202719910,23,23,2017
118379,57196920326,5,8,2017
118384,57193133416,7,7,2017
118390,57197768097,7,7,2017
118409,57194139697,34,34,2017
118411,7401766181,62,62,2017
118422,57194189942,4,4,2017
118441,57194441443,4,4,2017
118449,57201114085,4,4,2017
118451,24399520700,5,5,2017
118454,57194637148,4,5,2017
118465,57201617723,4,4,2017
118480,57189658166,18,18,2017
118488,55848937400,4,4,2017
118500,24075730200,9,9,2017
118510,55507566200,13,13,2017
118519,7101845676,2,2,2017
118536,56490806700,4,4,2017
118604,6504659323,14,14,2017
118625,56066133100,3,3,2017
118638,16445056000,3,3,2017
118644,56347764900,20,20,2017
118667,8987816100,1,4,2017
118706,55228449400,9,9,2017
