Unnamed: 0,ID,2018,start_year
86358,56487785300,43,2018
86398,57203021211,11,2018
86405,57205094019,7,2018
86411,57194836392,6,2018
86417,57201025657,2,2018
86424,57203202444,4,2018
86431,57203902403,5,2018
86462,57202789086,9,2018
86466,57205332096,4,2018
86468,6603616091,4,2018
86502,6506774971,29,2018
86518,57202855172,7,2018
86522,36174333000,4,2018
86542,57205443182,4,2018
86565,56188123200,2,2018
86569,57191855912,5,2018
86570,57203025486,5,2018
86571,35728710800,4,2018
86580,6701583980,5,2018
86603,57206131785,4,2018
86611,57206230213,2,2018
86666,7006447321,51,2018
86667,57201424941,48,2018
86692,57191530118,21,2018
86713,57205270708,4,2018
86728,55619302054,30,2018
86744,7004096187,7,2018
86766,57196044171,6,2018
86780,8261572900,18,2018
86785,7004489350,3,2018
86798,57192690875,3,2018
86801,57204287114,2,2018
86815,57202292962,2,2018
86823,57201527229,20,2018
86867,24482440900,2,2018
86874,57203691746,10,2018
86896,56949480800,13,2018
86904,54883048800,6,2018
86909,6603292766,4,2018
86918,57205401845,4,2018
86921,57205547992,4,2018
86938,16744406500,12,2018
86960,22938320200,2,2018
86961,7003335982,4,2018
86999,24070036000,5,2018
87001,55556107300,2,2018
87004,13908000100,13,2018
87005,57201328892,3,2018
87026,57204242413,11,2018
87039,6701518675,6,2018
87040,57191629155,5,2018
87045,57201270980,3,2018
87054,57206246265,4,2018
87059,57194241830,6,2018
87065,22979304900,8,2018
87070,15127615500,10,2018
87081,57203931241,9,2018
87091,6603498674,10,2018
87099,24822933800,9,2018
87109,57191251288,2,2018
87122,57206316463,7,2018
87134,57202850665,4,2018
87140,8298711100,7,2018
87143,57203307754,5,2018
87149,57205581575,13,2018
87153,15039793500,46,2018
87158,6602236085,4,2018
87165,57203687086,18,2018
87180,57194495006,11,2018
87193,57205502874,5,2018
87195,36482757200,2,2018
87223,26640646400,6,2018
87267,57202046136,3,2018
87270,57201132706,4,2018
87302,57207176682,5,2018
87312,57207792182,2,2018
87321,36055800400,4,2018
87323,57202203775,3,2018
87331,57194501642,14,2018
87334,57193604313,19,2018
87367,7004052137,3,2018
87369,26658532100,16,2018
87373,57203040111,2,2018
87375,54915481600,5,2018
87395,37860970200,4,2018
87404,23568563400,13,2018
87418,56216379000,9,2018
87438,57205623751,2,2018
87442,55884814300,6,2018
87455,57195285448,22,2018
87456,7201895090,7,2018
87466,55534885300,4,2018
87481,57203118228,6,2018
87491,57197737505,5,2018
87525,57192604889,8,2018
87558,57196483556,16,2018
87562,57188833517,6,2018
87576,7402320843,20,2018
87592,6601938992,9,2018
87596,25957770700,2,2018
87610,57189024627,6,2018
87621,57202890985,4,2018
87638,57205647570,4,2018
87646,7005246133,4,2018
87655,57203900508,5,2018
87658,24780818300,10,2018
87718,57199759388,36,2018
87729,57197830692,2,2018
87738,7005570455,5,2018
87740,55879759500,18,2018
87755,13407281400,5,2018
87765,56405176000,12,2018
87766,57202807335,2,2018
87770,57205771293,4,2018
87798,57086424900,2,2018
87808,57204817209,4,2018
87815,57206604017,46,2018
87827,57202791771,3,2018
87831,7003841301,3,2018
87888,57202785263,5,2018
87890,57193071135,7,2018
87914,57196191965,5,2018
87917,6701749761,6,2018
87920,57200186819,31,2018
87941,56828959500,5,2018
87951,57205660908,2,2018
87952,7401668132,26,2018
87956,57205599974,1,2018
87986,57201143061,4,2018
88036,7004649068,9,2018
88040,14059526900,4,2018
88044,57190585423,3,2018
88052,57203906070,14,2018
88064,57201354174,7,2018
88078,6602825148,40,2018
88102,34769043900,7,2018
88119,55050917800,4,2018
88134,57200620263,5,2018
88146,55823121600,14,2018
88149,56545220400,4,2018
88151,57204050763,5,2018
88152,23485497500,32,2018
88163,26029991000,11,2018
88165,35793578200,3,2018
88174,57194942237,9,2018
88178,56392851800,14,2018
88183,57203036636,3,2018
88187,57204047298,3,2018
88193,57204011369,3,2018
88201,57196019863,3,2018
88228,57205526377,2,2018
88264,57202793016,4,2018
88266,56206174900,30,2018
88278,6603243803,11,2018
88315,8264708200,3,2018
88340,57202959414,3,2018
88378,57200577292,10,2018
88394,56414726300,2,2018
88416,57189912579,2,2018
88426,56382098900,4,2018
88436,6602131280,7,2018
88457,57200078922,6,2018
88469,56204374600,3,2018
88490,57192373610,5,2018
88495,57202953550,6,2018
88508,56363310200,8,2018
88516,57200794634,4,2018
88524,56231034500,6,2018
88538,57204030324,3,2018
88553,57204688563,4,2018
88569,22034339300,14,2018
88585,57205851639,2,2018
88600,57203971553,3,2018
88614,24757963100,4,2018
88624,57207769369,1,2018
88628,6602809916,6,2018
88639,56047321500,3,2018
88646,57204820797,4,2018
88664,57192839070,2,2018
88679,56522786700,5,2018
88680,56994328000,1,2018
88694,8212462600,4,2018
88706,8302847800,33,2018
88719,57192586710,3,2018
88738,57203091773,3,2018
88761,7402749544,3,2018
88765,57205727481,5,2018
88776,6701535941,3,2018
88781,57203116772,4,2018
88782,57194264486,8,2018
88787,56504904900,7,2018
88788,56789740300,77,2018
88795,57204175177,49,2018
88812,35560324000,3,2018
88821,56045352500,3,2018
88822,35077501800,9,2018
88854,54894365600,4,2018
88863,57191869398,5,2018
88873,8563699700,44,2018
88876,8694536300,9,2018
88902,57205029535,5,2018
88925,57205696214,4,2018
88926,57203660406,5,2018
88955,14035267200,5,2018
88956,57203501432,25,2018
88962,55686332800,10,2018
88971,57190945731,4,2018
88981,56865752000,7,2018
89001,57190396831,12,2018
89028,57190755277,3,2018
89031,57203318389,6,2018
89036,57200281978,3,2018
89038,57206969849,4,2018
89042,7203050677,14,2018
89049,23005403400,4,2018
89060,7102728553,4,2018
89067,56603392400,5,2018
89073,55453085900,4,2018
89111,57202122179,4,2018
89114,16686509000,13,2018
89129,57203497058,8,2018
89130,56940255200,15,2018
89141,7103129220,8,2018
89143,23486969300,9,2018
89166,56364740200,9,2018
89175,57202050989,4,2018
89177,57200732786,3,2018
89187,57201363849,2,2018
89195,57202233497,7,2018
89225,57200496797,2,2018
89249,55963770500,12,2018
89262,55695016900,2,2018
89318,57203528172,11,2018
89326,57191169164,3,2018
89344,57204948732,11,2018
89357,6701651866,2,2018
89366,57192650518,3,2018
89375,12782014700,18,2018
89385,57203914955,33,2018
89398,57202927764,6,2018
89421,23992344000,4,2018
89427,57202678070,5,2018
89438,36186217900,1,2018
89480,57191593391,7,2018
89492,57204567913,4,2018
89497,57203999151,5,2018
89500,57202210538,4,2018
89510,57205751119,4,2018
89515,36245283500,5,2018
89521,57203750851,4,2018
89523,57190583148,6,2018
89567,56209998400,3,2018
89590,57204517915,4,2018
89596,15065276100,1,2018
89604,57205016956,1,2018
89607,57197641428,4,2018
89608,57202984913,3,2018
89622,57197948149,9,2018
89631,57207537527,21,2018
89635,6604025166,3,2018
89638,57205629498,3,2018
89645,56728671600,2,2018
89669,54948853300,5,2018
89676,57202046744,5,2018
89688,36166450700,5,2018
89699,7402748567,4,2018
89746,25228399200,3,2018
89750,55613241965,15,2018
89773,57132741800,3,2018
89779,57204661996,18,2018
89786,24725449000,18,2018
89796,56767580400,4,2018
89800,57200273605,3,2018
89826,57191037703,2,2018
89832,57201859274,7,2018
89862,57200083125,11,2018
89864,57202080854,3,2018
89873,36536892900,7,2018
89876,57204698496,2,2018
89886,6701717388,3,2018
89888,57204015931,1,2018
89892,26643440100,4,2018
89900,55195265500,3,2018
89923,57202089320,8,2018
89927,56841194000,1,2018
89944,35407558100,3,2018
89958,37113624000,7,2018
89965,57043638300,4,2018
89966,57203095015,4,2018
89967,8346039800,3,2018
90008,6603882077,14,2018
90015,57200079264,11,2018
90016,55320456400,3,2018
90028,23099339900,17,2018
90058,57204184035,21,2018
90059,6602215558,3,2018
90070,57201660469,10,2018
90078,6601963179,3,2018
90086,57204988487,4,2018
90106,55546226000,71,2018
90108,57203079852,3,2018
90115,36450374400,5,2018
90118,57204500192,2,2018
90122,57201061185,8,2018
90123,35571661500,3,2018
90133,6507821592,26,2018
90150,57206024689,29,2018
90160,6603062582,3,2018
90161,57202393591,1,2018
90174,57204501304,4,2018
90176,6603997168,2,2018
90198,6602870824,11,2018
90206,36608719400,6,2018
90210,6602637169,6,2018
90221,57204685085,2,2018
90265,57203924178,4,2018
90275,57204101171,2,2018
90288,54584422500,6,2018
90312,56719693900,4,2018
90322,55945805300,1,2018
90378,57193851352,15,2018
90382,57195409748,7,2018
90388,6603932401,9,2018
90403,54897974300,38,2018
90404,57202981492,6,2018
90424,56065874600,20,2018
90435,56305925000,2,2018
90439,57194490324,6,2018
90455,56887604000,5,2018
90488,57204143990,8,2018
90495,57205375830,3,2018
90502,36456649400,5,2018
90527,57204048480,18,2018
90528,24776443500,7,2018
90529,7005507677,15,2018
90531,56471265600,4,2018
90532,57204065771,12,2018
90545,55906622600,6,2018
90550,57202371628,4,2018
90552,55545900900,4,2018
90557,6701615703,8,2018
90571,7102952249,5,2018
90574,24492662700,3,2018
90575,36344625200,4,2018
90578,57195557618,3,2018
90586,57203062231,28,2018
90638,57201554730,2,2018
90652,30567648500,14,2018
90670,57199050249,2,2018
90711,7003972553,6,2018
90715,56796140800,4,2018
90744,13806961300,7,2018
90778,57201436733,48,2018
90796,23994509100,6,2018
90798,57188571155,1,2018
90833,35768639100,8,2018
90836,24502883700,13,2018
90848,57203785313,4,2018
90860,57203682848,8,2018
90871,57203009898,2,2018
90876,56369036500,2,2018
90882,56901291900,3,2018
90899,36004368400,11,2018
90919,6504808132,23,2018
90942,22938119300,21,2018
90943,57201666563,2,2018
90946,57202817790,8,2018
90964,22033860000,3,2018
90971,15021486400,63,2018
90977,57204137656,2,2018
90981,52364483600,15,2018
90994,57204010099,7,2018
91006,56951371100,30,2018
91012,57202785546,2,2018
91022,7004020768,2,2018
91050,57201634504,4,2018
91065,23988761300,4,2018
91067,57193772068,3,2018
91090,57204645283,9,2018
91144,36193408000,18,2018
91150,57195926556,8,2018
91160,57202497225,6,2018
91204,57204365027,8,2018
91214,16140215800,7,2018
91234,55835998000,1,2018
91251,57193316997,3,2018
91252,7003481262,47,2018
91290,56160935200,6,2018
91291,57201978086,5,2018
91308,57201197823,3,2018
91317,57203990244,3,2018
91329,49964479300,4,2018
91332,57015430900,5,2018
91353,57196248933,3,2018
91373,17433715300,32,2018
91390,55777426900,3,2018
91400,57204481932,3,2018
91409,57201897931,10,2018
91424,57201683689,5,2018
91426,55855986800,5,2018
91427,57201327312,4,2018
91429,57016469700,3,2018
91432,24450171600,13,2018
91448,57203901497,7,2018
91454,25651399800,7,2018
91462,57205539478,4,2018
91473,6601962180,8,2018
91483,8935564900,1,2018
91492,6701461738,9,2018
91499,57200601080,2,2018
91521,57194072513,8,2018
91524,57195419704,5,2018
91528,7005194050,24,2018
91573,56996395900,9,2018
91580,7003428288,10,2018
91581,56022941900,18,2018
91596,6602445473,29,2018
91602,56719820200,5,2018
91609,57199274121,4,2018
91623,6602002752,35,2018
91625,17344694800,14,2018
91636,8576186000,7,2018
91659,55515975800,5,2018
91660,6701765428,7,2018
91720,57191409756,3,2018
91727,57201655750,1,2018
91729,35364295600,19,2018
91741,6602824478,6,2018
91746,6701825637,5,2018
91770,57203228433,3,2018
91775,56707358100,5,2018
91786,57205118716,6,2018
91792,7003878699,15,2018
91795,8677563700,51,2018
91796,57203747234,7,2018
91810,57201342884,3,2018
91815,57188990407,5,2018
91818,56426986800,22,2018
91835,55649835900,5,2018
91842,6602101492,8,2018
91849,35608505100,6,2018
91895,55401212800,81,2018
91926,35799753100,5,2018
91927,57202338174,2,2018
91933,21835177200,30,2018
91934,57202301224,9,2018
91942,57195154633,5,2018
91960,56845192300,5,2018
91987,55806081900,8,2018
91988,56428796100,8,2018
91992,57023918300,3,2018
92011,57203220064,2,2018
92012,57203507891,46,2018
92021,57207694619,15,2018
92035,57190389822,2,2018
92036,57204803697,2,2018
92056,57205022168,13,2018
92058,23100297900,2,2018
92064,37761500500,7,2018
92098,57200420926,5,2018
92109,8894557100,19,2018
92114,57201913695,2,2018
92119,6507044402,7,2018
92124,7003445120,6,2018
92137,57206948036,2,2018
92145,57203634315,1,2018
92147,9041225100,3,2018
92160,57203020756,6,2018
92165,57203205551,1,2018
92170,56535352000,4,2018
92201,57016636700,6,2018
92206,22434235800,3,2018
92209,57205739741,2,2018
92220,57199705119,3,2018
92221,7101724975,7,2018
92222,57190294959,6,2018
92225,7202518593,32,2018
92231,57202919321,8,2018
92237,57202498322,6,2018
92254,57202912961,6,2018
92259,57203568841,8,2018
92274,57204110572,26,2018
92283,57203139067,3,2018
92286,57204184502,32,2018
92303,6603467465,19,2018
92311,15127048200,5,2018
92337,8909875900,8,2018
92370,7004440025,4,2018
92393,57203035810,7,2018
92396,57202706883,8,2018
92399,57191626677,2,2018
92409,57188718028,3,2018
92413,57204684968,7,2018
92459,44861316400,3,2018
92465,57205028285,3,2018
92486,55321569900,3,2018
92498,56159560400,4,2018
92511,57204828569,2,2018
92516,57068350200,6,2018
92529,57196710016,19,2018
92531,57202452221,4,2018
92542,57192718029,4,2018
92548,57202887525,12,2018
92570,55258830900,49,2018
92572,52365026300,5,2018
92575,57203036976,2,2018
92576,57202195246,2,2018
92588,57203690202,14,2018
92613,57203964503,8,2018
92649,57200737695,6,2018
92669,57203983171,3,2018
92678,57188973294,3,2018
92683,55902566200,4,2018
92697,57203662171,3,2018
92713,57203508115,83,2018
92718,7005928561,3,2018
92725,12782457400,2,2018
92733,57205500295,3,2018
92736,8353811800,3,2018
92744,57203170855,8,2018
92756,55805535600,3,2018
92766,57202886755,5,2018
92768,57195614916,12,2018
92781,57192079548,79,2018
92783,57201342147,4,2018
92792,57197807337,7,2018
92796,57195565674,2,2018
92797,57203926702,8,2018
92806,57195922467,4,2018
92820,57188820709,2,2018
92830,57200686177,5,2018
92837,56199595000,4,2018
92839,57205195501,4,2018
92845,57206526702,34,2018
92847,56515371600,1,2018
92848,57201786780,6,2018
92865,55508436600,2,2018
92870,57195455921,7,2018
92872,7006666681,3,2018
92890,35198093000,2,2018
92891,16431927900,2,2018
92905,57202289765,3,2018
92917,57203924004,2,2018
92920,15768637200,5,2018
92930,57192160430,7,2018
92949,57205201256,5,2018
92968,57203100737,7,2018
92975,57205541494,3,2018
92976,35226920000,5,2018
92983,57206765191,3,2018
92998,35230216700,6,2018
93019,57203482437,84,2018
93025,7402985778,2,2018
93040,57194040924,1,2018
93062,57204735651,8,2018
93065,57195314998,2,2018
93075,35770358000,4,2018
93092,7006211430,3,2018
93112,57196345300,5,2018
93116,57201856307,3,2018
93128,35270254400,9,2018
93134,8420890200,3,2018
93135,16549737500,1,2018
93139,57207821934,5,2018
93142,57191200449,4,2018
93143,55401633000,11,2018
93148,6602469969,6,2018
93172,57203590643,34,2018
93195,57201651654,5,2018
93217,57207663747,6,2018
93224,32367834200,1,2018
93229,55578895400,17,2018
93234,57190954810,25,2018
93245,57200205998,28,2018
93249,57203967995,5,2018
93264,6701706773,4,2018
93267,8559039800,2,2018
93293,57195131980,8,2018
93298,57199282152,46,2018
93314,23990763300,3,2018
93337,57207775983,2,2018
93348,57202577367,17,2018
93356,57203501981,78,2018
93359,57203148547,6,2018
93360,24544774800,13,2018
93399,57201852244,8,2018
93406,7003518225,5,2018
93418,56735252000,4,2018
93427,55324319200,1,2018
93452,56651946700,6,2018
93456,55512734800,25,2018
93466,57203498850,13,2018
93479,57204502045,2,2018
93512,56712417300,2,2018
93531,56871126200,6,2018
93534,57189659565,4,2018
93552,57193401586,4,2018
93555,6506547196,6,2018
93557,6506672124,97,2018
93572,55892399200,6,2018
93586,57189464587,5,2018
93598,57203689000,81,2018
93606,57199499466,20,2018
93638,57200213919,6,2018
93654,57200182810,3,2018
93682,57202904265,3,2018
93685,57194049789,2,2018
93692,6602313399,3,2018
93701,57198767097,3,2018
93704,57201859590,5,2018
93705,7006516470,3,2018
93753,7801582943,19,2018
93757,55824230500,2,2018
93761,35789836600,3,2018
93793,7201999036,13,2018
93809,57201469479,5,2018
93820,15131081300,4,2018
93821,55861241100,13,2018
93825,55893384700,10,2018
93832,56451056000,7,2018
93845,57207069475,11,2018
93851,57204143426,2,2018
93860,6505970206,116,2018
93865,57201856243,10,2018
93889,8937503800,2,2018
93902,57201850217,2,2018
93904,24070756200,3,2018
93906,57201400953,3,2018
93909,57207670276,4,2018
93938,56479134000,2,2018
93943,57202916489,10,2018
93949,57203991622,6,2018
93960,43761519300,6,2018
93970,23987276200,35,2018
93973,36503930000,14,2018
93980,57189515264,3,2018
93995,57202587332,18,2018
94019,57200757107,5,2018
94042,23089739800,7,2018
94053,57202889418,6,2018
94072,57204727926,3,2018
94084,23393767200,13,2018
94088,57202994851,28,2018
94099,57200733407,44,2018
94100,57202356219,4,2018
94161,56826055700,1,2018
94171,35721660600,3,2018
94185,36650771500,4,2018
94186,57201151345,2,2018
94188,57204811798,51,2018
94213,57206650775,5,2018
94214,26643450600,11,2018
94221,56578611900,4,2018
94225,57191975790,2,2018
94230,26649953000,12,2018
94234,57205595182,9,2018
94251,57200939487,4,2018
94256,57203124536,3,2018
94260,22233470400,3,2018
94294,57207798735,2,2018
94296,54955645900,2,2018
94297,6504025197,8,2018
94308,57202585100,3,2018
94338,57205396465,4,2018
94344,57205493045,8,2018
94362,57205099117,5,2018
94382,6506422229,4,2018
94392,57194539246,2,2018
94413,25642904500,20,2018
94437,57202362755,5,2018
94459,56261776200,4,2018
94462,57205020630,3,2018
94467,57199999428,5,2018
94470,57205378689,4,2018
94471,56267149700,4,2018
94484,55801019800,4,2018
94492,57203241015,2,2018
94507,57205378555,3,2018
94553,57203507128,5,2018
94558,57202501373,5,2018
94587,6504225653,4,2018
94593,57205617074,1,2018
94622,36797474900,2,2018
94653,55955462800,3,2018
94663,15047389400,11,2018
94684,56803939400,3,2018
94686,57197847957,7,2018
94696,57205364283,6,2018
94700,56449327100,4,2018
94706,55639645100,3,2018
94713,6506267049,7,2018
94736,7003329344,5,2018
94746,57189662377,4,2018
94749,57190338808,13,2018
94762,57189063814,3,2018
94763,57204113616,4,2018
94768,56660655500,13,2018
94777,57200917097,3,2018
94791,26649736300,6,2018
94806,36815842400,35,2018
94819,57199864097,6,2018
94829,57016827000,2,2018
94858,57204760876,2,2018
94862,56604392700,5,2018
94871,56960574600,4,2018
94872,57200821163,9,2018
94879,57203508130,79,2018
94893,57191198155,30,2018
94900,57203684177,73,2018
94927,25723173900,14,2018
94935,57201302209,5,2018
94937,57195355083,4,2018
94939,15020462500,11,2018
94941,57202044907,4,2018
94967,57194579095,55,2018
95008,23973653700,1,2018
95013,56568083700,11,2018
95019,57201948218,11,2018
95046,57204044718,5,2018
95049,24458765200,25,2018
95050,56823066900,2,2018
95055,57205697283,4,2018
95070,57110382300,1,2018
95101,56404335900,12,2018
95106,55861333900,3,2018
95117,57194491769,3,2018
95128,57206714413,3,2018
95153,57194143112,1,2018
95159,57188535672,16,2018
95164,25926470400,18,2018
95173,35770344200,2,2018
95178,15841747400,11,2018
95180,57205122710,6,2018
95215,55343989000,5,2018
95223,23468777500,5,2018
95231,57198212352,6,2018
95238,57192678428,6,2018
95254,57202787115,5,2018
95314,57203904064,4,2018
95361,56568217600,3,2018
95382,57204470388,2,2018
95384,57141216700,3,2018
95386,30367530200,6,2018
95387,57190251786,5,2018
95390,17136133700,1,2018
95399,6508368173,4,2018
95408,55051392000,11,2018
95421,57194415355,4,2018
95430,57205984616,2,2018
95439,57202956936,3,2018
95443,57189496331,4,2018
95459,57201854478,5,2018
95474,57202575978,3,2018
95482,15137476000,7,2018
95492,57206832478,6,2018
95501,55193518800,12,2018
95526,57205127942,2,2018
95531,26221995600,3,2018
95534,57204174585,53,2018
95549,57198820847,8,2018
95553,36135675900,6,2018
95565,55838087900,6,2018
95573,57201519620,5,2018
95596,8349997500,51,2018
95599,57201005238,3,2018
95601,57204101143,2,2018
95619,57203318216,2,2018
95623,57205973652,3,2018
95625,23006134000,15,2018
95631,57205202975,8,2018
95632,7003417329,5,2018
95669,56676997600,7,2018
95683,35409042000,4,2018
95704,56716040000,8,2018
95723,15840971800,10,2018
95735,24365736700,8,2018
95741,56878901800,11,2018
95746,56829831200,5,2018
95747,57203153637,3,2018
95751,35373203100,6,2018
95766,57195258553,3,2018
95799,56272838100,12,2018
95811,6701818253,6,2018
95812,56868617900,3,2018
95813,57200117762,6,2018
95835,57204828465,18,2018
95845,57202048249,14,2018
95848,6602644579,19,2018
95850,15623837000,2,2018
95862,57203078599,4,2018
95865,57201077953,8,2018
95868,56459887900,13,2018
95872,6505804989,26,2018
95895,53979277700,7,2018
95917,24343100900,3,2018
95929,56919211400,2,2018
95950,14015546300,2,2018
95952,56694077900,5,2018
95961,51963273300,5,2018
95995,57196040419,4,2018
96017,57202893285,3,2018
96026,57200192214,4,2018
96029,20436164400,6,2018
96062,55651898400,3,2018
96077,57203115329,2,2018
96121,6602802643,7,2018
96130,56943385000,6,2018
96133,57205610425,4,2018
96152,57191850309,3,2018
96163,55793189080,3,2018
96171,57204046086,24,2018
96177,22938155000,9,2018
96188,36025123600,8,2018
96189,57202289104,3,2018
96191,7801511076,3,2018
96206,57204345846,2,2018
96226,57205643724,3,2018
96244,36241310500,4,2018
96269,57205500929,4,2018
96277,57202350827,3,2018
96282,57202046859,2,2018
96290,25823516200,26,2018
96294,57204182619,49,2018
96297,57194687749,10,2018
96309,57188809826,3,2018
96310,35111924200,4,2018
96323,36518909900,4,2018
96354,57192957914,6,2018
96373,8510357000,35,2018
96376,57207270894,11,2018
96377,8341739200,4,2018
96384,57199431118,7,2018
96407,57199323106,11,2018
96418,55247972300,2,2018
96426,12794936300,6,2018
96439,57205913515,53,2018
96444,57204911321,3,2018
96474,7003703748,2,2018
96487,7004276350,3,2018
96503,57202450662,5,2018
96526,57206171286,48,2018
96532,57206542348,4,2018
96546,57192986883,7,2018
96561,55632162700,4,2018
96588,55867330100,7,2018
96589,57207851576,10,2018
96590,56208599900,4,2018
96596,55891944400,2,2018
96603,57201849973,3,2018
96612,57203532757,11,2018
96624,57188564608,77,2018
96629,57200230483,7,2018
96632,57133077000,3,2018
96635,56928082400,11,2018
96655,57203618630,2,2018
96667,57195104887,7,2018
96677,57196641853,3,2018
96681,7003508096,24,2018
96692,7003659912,10,2018
96696,6602236527,9,2018
96731,57204452486,1,2018
96740,57195614910,6,2018
96749,57206664603,3,2018
96758,56242204700,11,2018
96759,57203119839,3,2018
96778,15760074000,7,2018
96789,57192238040,8,2018
96815,56997349900,1,2018
96864,35769152000,2,2018
96871,57204689717,11,2018
96874,57204475528,5,2018
96876,57205541943,6,2018
96951,57189390700,8,2018
96964,57203106449,9,2018
96976,57207829503,7,2018
96987,57204979517,3,2018
96989,57202579427,1,2018
97000,57202201027,3,2018
97026,7003994648,3,2018
97046,56393847100,19,2018
97052,55389144500,6,2018
97054,25032144400,3,2018
97082,57197270396,2,2018
97088,57190163838,10,2018
97092,43961410500,5,2018
97117,57203684510,28,2018
97120,57203962469,5,2018
97122,57203299976,5,2018
97150,57204818292,6,2018
97152,57202715546,57,2018
97154,57204361807,1,2018
97155,57207756431,6,2018
97173,56199537100,18,2018
97175,24469381100,9,2018
97176,26030984000,4,2018
97227,57205524824,5,2018
97233,57203250742,3,2018
97241,7003566212,2,2018
97251,57191331741,4,2018
97257,7102644197,11,2018
97260,57205599798,17,2018
97271,57195613150,46,2018
97275,55446054200,10,2018
97288,57204967879,4,2018
97315,57040537400,3,2018
97329,37055438500,8,2018
97348,57201343238,4,2018
97356,57194309839,18,2018
97376,57053321200,6,2018
97380,24178729900,9,2018
97381,57204876427,2,2018
97394,13806731600,22,2018
97397,57188577262,9,2018
97414,57204160023,2,2018
97419,57192236807,5,2018
97431,56369076000,4,2018
97446,57202238448,2,2018
97450,53463983800,3,2018
97455,7202817066,4,2018
97482,57203529560,2,2018
97490,6505778429,4,2018
97492,55328977600,6,2018
97507,57188741787,9,2018
97514,57203978637,3,2018
97515,57200726238,3,2018
97522,52664561300,3,2018
97549,57200652517,5,2018
97566,56227946700,6,2018
97602,57202806778,2,2018
97617,57205200687,5,2018
97619,55543460800,1,2018
97634,56191934700,8,2018
97664,57201797027,3,2018
97684,57203285244,2,2018
97712,57205376826,7,2018
97729,57204706289,4,2018
97747,57006762200,8,2018
97751,55037184100,1,2018
97756,40462149100,2,2018
97786,57206978591,2,2018
97805,57203967305,5,2018
97810,57202994140,4,2018
97818,57202775450,3,2018
97828,57200938174,6,2018
97853,56969088300,6,2018
97868,57202073185,2,2018
97869,57204346386,7,2018
97885,35562624700,2,2018
97890,56941693600,4,2018
97902,57189227208,5,2018
97909,57203185803,8,2018
97918,35732886500,7,2018
97924,57194715253,3,2018
97933,55576644500,2,2018
97940,57193808086,5,2018
97941,56151267100,3,2018
97955,57203233337,5,2018
97995,57201154495,5,2018
98000,24472436500,9,2018
98003,57194572030,30,2018
98014,57207587939,5,2018
98015,57203764858,24,2018
98017,56253480600,1,2018
98020,56400986700,1,2018
98036,36988762300,7,2018
98066,55912188700,12,2018
98072,56278476200,5,2018
98074,7006054958,5,2018
98077,24070762900,4,2018
98089,23967887200,3,2018
98092,57194266613,6,2018
98126,57194270076,5,2018
98134,24762948700,13,2018
98149,56070415700,6,2018
98153,36544749400,9,2018
98179,16647866700,9,2018
98182,57193977671,16,2018
98198,57201430194,48,2018
98205,55919997200,1,2018
98245,6603495158,3,2018
98262,56884661100,3,2018
98328,57201813138,14,2018
98346,57202603679,18,2018
98351,23091173100,2,2018
98354,6701460323,5,2018
98355,57205443155,16,2018
98360,57188932190,17,2018
98365,56035030200,15,2018
98392,25651961100,3,2018
98404,6506313724,16,2018
98414,14833855300,2,2018
98418,55631604800,6,2018
98424,57202093567,7,2018
98429,57202857362,4,2018
98446,57205571651,5,2018
98481,55465668100,43,2018
98499,22635843900,6,2018
98508,57204483157,28,2018
98519,6603087788,7,2018
98544,55839289600,3,2018
98553,57205162393,14,2018
98578,22978352900,5,2018
98594,56517620100,15,2018
98596,57202360547,2,2018
98609,57200532554,6,2018
98621,57201075287,9,2018
98625,7201664611,57,2018
98666,56294445500,5,2018
98670,7004185365,4,2018
98677,56252362600,5,2018
98686,57205020202,5,2018
98695,57192702184,1,2018
98702,57202231395,6,2018
98715,57204496881,3,2018
98730,56960371800,8,2018
98734,57203497464,5,2018
98736,23389545600,4,2018
98740,7404586597,3,2018
98744,56121447300,2,2018
98755,57207701850,2,2018
98804,57160268800,5,2018
98808,56029016900,3,2018
98815,57200268027,3,2018
98821,24723323300,3,2018
98823,57202494571,4,2018
98829,56008024200,2,2018
98832,57202971853,6,2018
98841,57195198017,6,2018
98844,57203208024,5,2018
98845,53881601900,5,2018
98877,57192390391,6,2018
98888,25929173300,5,2018
98901,57203577560,2,2018
98923,57205440705,2,2018
98929,53866449000,6,2018
98949,57201744037,5,2018
98952,57192295563,10,2018
98968,57073876100,37,2018
98981,57207565024,9,2018
98984,57205540371,3,2018
98997,6506787181,5,2018
99015,57202956070,9,2018
99036,57172074700,15,2018
99049,55660049000,5,2018
99054,54931738100,18,2018
99062,57200504545,4,2018
99087,57203171806,5,2018
99090,57193343182,11,2018
99097,7404828783,2,2018
99132,57203205308,7,2018
99139,57205397211,5,2018
99150,57201491983,4,2018
99154,57204649637,2,2018
99168,39262567500,6,2018
99229,8712747100,4,2018
99245,55532279500,3,2018
99257,57052906900,6,2018
99258,24472054900,7,2018
99275,8857392100,2,2018
99278,7004534590,6,2018
99285,57199728330,12,2018
99308,57204816170,3,2018
99322,56548912200,5,2018
99326,57203303424,6,2018
99328,56462784100,8,2018
99333,57201094646,7,2018
99352,57203551098,12,2018
99353,57202999069,3,2018
99356,56650853900,3,2018
99366,14623362400,6,2018
99377,6602092031,15,2018
99379,36514621400,4,2018
99384,57203686715,81,2018
99402,8724148400,4,2018
99408,57204030215,2,2018
