Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
86391,36348703800,3,3,3,3,3,3,3,3,2011
86401,36180120200,4,4,4,4,13,13,38,38,2011
86413,23134413200,3,3,3,3,3,3,3,3,2011
86440,35323224800,8,8,19,19,19,19,19,19,2011
86444,54917468400,3,5,5,6,7,10,10,11,2011
86474,55303812900,4,4,4,4,4,4,4,4,2011
86476,57203257120,46,46,46,46,46,46,46,46,2011
86482,15056281200,5,5,8,8,8,8,8,9,2011
86494,15066095900,3,3,3,3,3,3,3,3,2011
86511,7003330451,2,2,2,2,2,2,2,2,2011
86521,51664731000,4,4,4,4,4,4,4,4,2011
86540,35219232500,1,2,2,2,2,2,2,2,2011
86559,56691657300,5,5,5,5,5,5,5,5,2011
86597,54683855800,83,83,83,83,83,83,83,83,2011
86639,54947324500,4,4,5,5,5,5,5,5,2011
86646,38060966600,3,3,3,3,3,3,3,3,2011
86652,23988436300,4,4,4,4,4,4,4,4,2011
86669,57203061423,2,2,4,9,13,13,18,18,2011
86697,56439655800,7,7,7,7,14,14,14,14,2011
86710,55887793900,30,30,30,30,30,30,30,30,2011
86718,7007145773,4,4,4,4,4,4,4,4,2011
86725,44462041300,5,5,5,5,5,5,5,5,2011
86730,24537722400,10,10,10,10,16,16,16,16,2011
86735,57199257652,24,24,24,24,24,24,24,24,2011
86827,6603717296,4,4,4,4,4,4,4,4,2011
86828,37065187100,2,5,5,8,8,8,8,8,2011
86839,42961054400,5,5,5,5,5,5,5,5,2011
86851,54784191400,11,12,13,14,14,14,14,14,2011
86856,35229563400,8,8,17,17,17,17,17,17,2011
86858,6508283129,13,17,18,18,18,18,18,18,2011
86878,57192527367,4,4,4,4,4,4,4,4,2011
86890,7006301811,7,7,7,7,12,12,13,16,2011
86923,56609619000,8,8,11,11,12,12,12,12,2011
86928,7102166922,6,6,6,6,6,6,6,6,2011
86952,53881651500,2,4,5,23,23,23,23,23,2011
86963,37104120400,3,5,5,5,5,5,6,6,2011
86983,10038890300,4,5,5,5,5,5,5,5,2011
86989,36158151400,3,3,3,3,3,3,3,3,2011
87017,36995725000,3,3,3,3,3,3,3,3,2011
87032,36622099900,53,53,53,53,53,53,53,53,2011
87047,50261243400,2,2,2,2,2,2,2,2,2011
87048,36641108800,33,33,33,33,33,33,33,33,2011
87063,35956099500,3,4,4,4,4,4,4,4,2011
87077,53364493900,4,5,5,5,5,5,5,5,2011
87093,8854991500,69,69,96,96,96,96,96,96,2011
87097,41461127700,3,3,3,3,3,3,3,3,2011
87121,50261549100,1,3,7,7,7,7,10,10,2011
87123,16505894700,3,4,6,7,7,7,13,13,2011
87133,57189706315,1,1,1,1,1,1,1,1,2011
87137,7102527024,4,4,4,4,4,4,4,4,2011
87147,25648807300,23,23,23,23,23,23,23,23,2011
87154,13205046300,3,3,3,3,3,3,4,4,2011
87161,55708135900,4,6,6,6,6,6,6,6,2011
87181,15064717500,2,2,2,2,2,2,2,2,2011
87198,54783143800,3,3,3,3,3,3,3,3,2011
87231,36696613200,4,5,5,5,5,5,5,5,2011
87247,54784395400,3,3,3,3,3,3,3,3,2011
87296,8871989700,3,3,3,3,3,3,3,3,2011
87328,9334813900,7,7,7,7,7,7,7,7,2011
87354,55966047500,6,6,6,6,6,6,9,9,2011
87357,6603042968,6,6,6,11,13,13,13,13,2011
87364,54393700900,3,3,3,3,3,3,3,3,2011
87372,15924378400,4,7,7,7,7,7,7,7,2011
87374,14061002300,3,3,3,3,3,3,3,3,2011
87390,34168048900,3,3,3,3,3,3,3,3,2011
87391,7003399158,5,5,5,12,12,12,12,12,2011
87396,50061106700,3,3,3,3,3,3,3,3,2011
87405,37051022300,22,22,22,22,22,22,26,28,2011
87424,36605945800,2,2,2,2,2,2,2,2,2011
87433,42261006100,4,4,4,4,4,4,4,4,2011
87454,57200168526,2,2,2,2,2,2,2,2,2011
87468,50561094900,3,3,3,3,3,3,3,3,2011
87478,38661269100,9,9,9,9,9,9,9,9,2011
87492,35560538200,13,35,35,35,35,35,35,35,2011
87511,23974465700,2,2,2,2,3,3,3,3,2011
87518,7406091683,3,3,3,3,3,3,3,3,2011
87527,50562058500,2,2,2,2,2,2,2,2,2011
87529,24328811000,7,7,7,7,7,7,7,7,2011
87531,26650875600,26,26,26,38,38,43,62,62,2011
87546,6701795037,36,36,36,36,36,36,36,36,2011
87605,37057832700,4,4,4,4,4,4,4,8,2011
87612,6602119089,10,10,10,10,10,10,15,17,2011
87619,55368079600,7,7,7,7,7,7,7,7,2011
87637,56208369700,10,10,17,17,17,17,17,17,2011
87649,56040286500,2,2,2,2,2,2,2,2,2011
87676,54787557600,2,2,3,3,3,3,3,3,2011
87682,6603138932,2,2,4,4,6,6,6,6,2011
87687,24492571100,2,2,2,2,2,2,2,2,2011
87695,37015796900,4,4,4,4,4,4,4,4,2011
87699,57197018196,6,6,6,6,6,6,6,6,2011
87713,6601989465,2,3,4,4,4,4,4,4,2011
87732,7102618489,12,12,12,12,36,37,37,43,2011
87734,39961719700,4,4,4,4,4,4,4,4,2011
87759,55956691300,2,2,2,2,2,2,2,2,2011
87794,6603665716,41,41,41,41,41,41,41,41,2011
87829,57199462505,11,11,11,11,11,11,11,11,2011
87837,9042968200,9,9,9,9,9,9,9,9,2011
87844,23566673000,4,4,4,4,4,4,4,4,2011
87855,50260965900,1,2,2,2,2,2,9,13,2011
87885,12143986300,2,7,7,7,7,7,7,7,2011
87897,54787881400,5,7,7,7,7,7,7,7,2011
87907,49964825600,8,8,8,8,8,8,8,8,2011
87932,38662862300,10,10,14,14,14,14,14,14,2011
87935,49961969600,3,4,4,4,5,5,5,5,2011
87944,24766827600,7,7,7,7,7,7,7,7,2011
87991,57196990834,10,10,10,10,10,10,10,10,2011
88005,7402466014,4,4,4,4,4,4,4,4,2011
88022,8242165200,7,7,7,7,7,7,7,7,2011
88107,44461497900,7,8,8,8,8,8,8,11,2011
88126,36130377100,60,60,60,60,60,60,60,60,2011
88130,56367694500,3,3,3,12,19,20,20,20,2011
88140,36246438400,3,3,3,3,3,3,3,3,2011
88154,7007049752,27,30,46,62,62,62,63,63,2011
88180,54391074400,1,1,1,1,1,1,1,1,2011
88189,54784820700,3,3,3,3,3,3,3,3,2011
88198,7003413553,4,4,4,4,4,4,4,4,2011
88205,37023768900,24,24,24,24,24,24,24,24,2011
88206,7004139868,1,1,1,1,1,1,1,1,2011
88249,54895132100,2,2,2,2,2,2,2,2,2011
88275,7006600877,8,8,8,8,8,8,8,8,2011
88285,24529311900,4,4,4,4,4,4,4,4,2011
88329,6506743806,4,4,4,4,4,4,4,4,2011
88334,8730197200,2,2,2,3,8,22,22,22,2011
88342,42662097300,3,3,3,3,3,3,3,3,2011
88365,6506628597,7,22,22,22,22,22,22,22,2011
88380,52863959000,8,8,8,8,8,8,8,8,2011
88381,14037816800,5,5,5,5,5,5,9,9,2011
88393,6506602893,8,14,14,14,14,14,14,14,2011
88406,19638969800,6,6,6,6,6,6,6,16,2011
88408,6506344620,7,7,10,13,13,13,13,13,2011
88415,37087761300,5,11,14,14,14,14,14,14,2011
88421,36674912300,3,3,6,6,6,6,6,12,2011
88423,57198648485,3,3,3,3,3,3,3,3,2011
88452,35145809100,44,51,51,51,51,51,51,51,2011
88475,57197056323,3,3,3,3,3,3,3,3,2011
88478,56220940200,4,4,4,4,4,4,4,4,2011
88499,57193345334,4,12,12,12,12,12,12,12,2011
88517,35575439600,2,2,2,2,2,2,2,2,2011
88522,7005064853,7,7,7,7,7,7,7,7,2011
88528,37016298500,8,8,8,8,8,8,8,8,2011
88561,8905446000,3,3,3,3,3,3,3,3,2011
88575,36173879600,1,1,1,1,1,1,1,1,2011
88588,49362550200,5,5,5,5,5,5,5,5,2011
88609,36502840000,8,9,10,14,14,14,14,14,2011
88621,54684118800,4,4,4,4,4,4,4,4,2011
88622,55886884900,6,6,12,12,12,12,12,16,2011
88630,9732390600,18,18,18,18,18,18,18,18,2011
88650,6508192201,11,11,11,11,11,11,11,11,2011
88655,54895095100,6,6,6,6,6,6,6,6,2011
88656,12781114000,3,3,3,3,3,3,4,4,2011
88672,55653097900,5,5,5,5,5,5,5,5,2011
88705,50260975900,4,4,4,4,5,5,5,5,2011
88707,8973273400,35,38,38,38,38,38,38,38,2011
88710,54390080000,2,2,2,2,2,2,2,2,2011
88724,37125020100,4,4,4,4,4,4,4,4,2011
88725,55438749700,5,5,5,5,5,5,5,5,2011
88756,7004365263,19,21,29,30,33,34,36,36,2011
88775,7103356970,19,19,19,19,19,19,19,19,2011
88805,37024826000,7,7,7,7,7,7,7,7,2011
88820,7006481019,6,6,6,6,6,6,6,6,2011
88826,35604488700,33,33,33,33,33,33,33,33,2011
88832,26221698500,1,1,1,1,1,1,1,1,2011
88850,7202200101,4,17,18,18,18,18,18,18,2011
88858,56330852700,3,3,3,3,3,3,3,3,2011
88881,37081644900,3,3,6,8,8,10,11,11,2011
88885,57198331004,4,4,4,4,4,4,4,4,2011
88921,25724226200,1,1,1,1,1,1,1,1,2011
88933,7005455102,3,6,6,6,6,6,6,6,2011
88935,56460780500,9,9,9,9,9,9,9,9,2011
88963,35575146200,4,4,4,4,4,4,4,4,2011
88969,7003405601,59,59,83,83,83,83,96,96,2011
89005,49861215300,3,3,3,3,3,3,3,3,2011
89016,55574223118,4,4,30,30,32,32,32,32,2011
89030,7005798797,2,2,2,2,2,2,2,2,2011
89037,23034277700,3,3,3,3,4,4,4,4,2011
89079,50361128700,3,3,3,3,3,3,3,3,2011
89082,7402239376,22,22,22,22,22,22,22,22,2011
89110,6602984111,7,11,11,11,11,11,11,11,2011
89128,54999505000,2,2,2,2,2,2,2,2,2011
89133,25822616400,3,3,3,3,3,3,3,3,2011
89138,36924765600,2,8,8,8,10,10,10,10,2011
89151,16232232600,7,7,7,7,7,7,7,7,2011
89160,36151358600,8,8,8,8,8,8,8,8,2011
89176,54784669200,3,4,4,4,4,4,4,4,2011
89194,56111248600,4,4,4,4,4,12,12,31,2011
89220,57199247574,9,9,9,9,9,9,9,9,2011
89221,55201826900,3,6,6,6,6,6,6,6,2011
89247,53663140600,2,2,3,3,4,4,8,8,2011
89270,36622153000,15,15,15,15,15,15,16,17,2011
89279,17347265200,5,5,14,14,14,14,14,14,2011
89281,24604936700,3,3,3,3,3,3,3,3,2011
89294,32668030600,6,14,14,14,19,19,19,21,2011
89329,57199532950,2,2,5,5,5,5,5,5,2011
89341,18042513100,1,1,1,1,1,1,1,1,2011
89342,7202041031,4,4,4,4,4,4,4,4,2011
89345,16834147600,10,10,10,10,10,10,10,10,2011
89354,23978710500,10,10,10,10,10,10,10,10,2011
89370,44861894200,3,3,3,3,3,3,3,3,2011
89440,35823840700,2,2,2,2,3,3,3,3,2011
89443,8988907600,5,5,5,5,5,5,5,5,2011
89448,7801405600,16,16,16,16,16,16,16,16,2011
89486,55693513900,3,4,6,6,6,6,6,6,2011
89488,52164147900,11,15,15,15,15,15,15,15,2011
89533,24367744700,15,15,20,29,29,29,29,29,2011
89540,55937394500,7,7,7,7,7,7,7,7,2011
89561,7102826674,5,5,5,5,5,5,5,5,2011
89585,36063308200,8,18,18,18,18,18,18,18,2011
89621,56389814000,13,13,13,13,13,13,13,13,2011
89655,36039748000,8,8,8,8,8,8,8,8,2011
89660,36160391400,2,2,2,2,2,2,2,2,2011
89667,36084366200,13,17,25,25,25,25,25,25,2011
89680,50261229900,10,10,10,13,13,13,13,13,2011
89703,55431411800,2,2,2,2,2,2,2,2,2011
89708,6701603653,42,42,42,47,47,47,47,47,2011
89710,55201906000,3,3,3,5,5,6,6,7,2011
89723,36855155500,34,35,35,35,35,35,35,35,2011
89731,6602517697,60,60,60,60,60,81,81,81,2011
89759,23388164900,5,14,17,17,19,19,19,19,2011
89767,36760489700,4,4,4,4,4,4,4,4,2011
89835,48662338500,3,3,3,3,3,3,3,3,2011
89870,37062561700,14,14,17,17,17,17,17,17,2011
89874,57204262789,3,3,3,3,3,3,3,3,2011
89955,8335907500,8,8,8,13,13,13,13,13,2011
89968,57192110883,1,1,1,1,1,1,1,1,2011
89982,22957262800,3,3,3,3,3,3,3,3,2011
89995,7003376592,6,6,6,6,6,6,6,6,2011
90043,15051732600,2,2,2,2,2,2,2,2,2011
90049,7102783657,5,5,5,5,5,5,5,5,2011
90050,37103910400,3,3,3,3,3,3,3,3,2011
90051,53363490300,5,5,5,5,5,5,5,5,2011
90068,37055430400,7,7,7,7,7,7,7,7,2011
90076,7004037926,1,1,1,20,34,35,35,43,2011
90088,55650358200,2,2,6,6,9,12,12,12,2011
90105,36987594700,2,2,2,2,2,2,2,2,2011
90147,23569956500,1,1,2,2,5,5,5,5,2011
90168,25627013500,4,4,9,9,9,9,9,11,2011
90172,7801550098,7,7,7,7,7,7,7,7,2011
90227,6506575961,4,4,4,4,4,4,4,4,2011
90229,38662802800,4,4,4,4,4,4,6,8,2011
90238,7005641525,3,3,3,3,3,3,3,3,2011
90254,55582309700,1,1,1,1,1,1,1,1,2011
90266,43661450800,2,4,6,8,8,10,10,10,2011
90276,39061010500,3,3,3,3,3,3,3,3,2011
90283,54683893400,83,83,83,83,83,83,83,83,2011
90287,8407301900,5,10,11,11,11,14,14,14,2011
90303,54684972200,83,83,83,83,83,83,83,83,2011
90326,41761942100,10,10,10,10,10,10,10,10,2011
90327,16172841100,7,7,7,7,7,7,7,7,2011
90345,14319077100,11,11,11,11,11,11,11,11,2011
90356,7102861612,8,8,9,9,9,9,9,9,2011
90362,25928220500,8,8,8,8,8,8,8,8,2011
90368,37054132200,2,2,2,2,3,3,3,3,2011
90370,55303247200,4,4,4,4,4,4,4,4,2011
90380,6701372760,6,6,6,6,6,6,6,6,2011
90395,8542477200,6,6,6,6,6,6,6,6,2011
90406,21739842000,3,3,3,3,3,3,3,3,2011
90413,36097889300,6,6,6,6,6,6,6,6,2011
90416,54782539900,5,5,5,5,5,5,5,5,2011
90431,7004091719,10,16,16,19,22,22,22,22,2011
90434,54403554400,3,3,3,3,3,3,3,3,2011
90452,36132223800,4,6,8,9,9,9,9,9,2011
90463,56419764100,27,27,27,27,27,27,27,27,2011
90523,23669360600,8,8,8,8,8,8,8,8,2011
90556,55349889900,18,18,18,18,18,18,18,18,2011
90559,6603013072,11,11,11,34,34,38,38,38,2011
90583,54387920600,5,6,6,9,9,9,13,15,2011
90594,56084918600,14,14,14,14,14,14,14,14,2011
90595,54395223900,2,2,2,2,2,2,2,2,2011
90615,54783956000,2,2,2,2,2,2,2,2,2011
90637,57190987731,9,9,9,9,9,9,9,9,2011
90642,24766270800,26,65,65,65,65,65,65,65,2011
90669,53866899400,5,5,5,5,5,5,5,5,2011
90678,56542797100,5,9,9,9,9,9,9,9,2011
90690,6701530517,1,1,1,1,1,1,1,1,2011
90691,8694793400,12,12,12,12,12,12,12,12,2011
90713,55819950600,2,2,2,3,3,3,3,3,2011
90714,35107057400,1,1,1,1,1,1,1,1,2011
90749,6602745680,8,8,8,8,8,8,8,10,2011
90753,36695828800,4,5,5,5,5,5,5,5,2011
90786,55250067300,2,2,2,3,3,3,3,3,2011
90792,18036483300,3,3,3,3,3,3,3,3,2011
90810,54391740900,5,5,5,5,5,5,5,5,2011
90817,55574200964,2,2,2,2,2,2,2,2,2011
90824,7007016305,5,5,5,5,5,5,5,5,2011
90873,47062004500,4,4,4,4,4,4,4,4,2011
90914,16313387500,3,3,3,3,3,3,3,3,2011
90926,40661438900,3,3,7,7,7,7,7,7,2011
90959,7005876589,1,3,3,3,3,3,3,3,2011
90993,6603252075,6,6,6,6,6,6,6,13,2011
90998,57198604102,1,5,7,7,7,7,7,7,2011
91002,56303067900,27,27,27,27,27,27,27,27,2011
91011,54880554500,19,19,19,19,19,19,19,19,2011
91023,6505824465,3,4,6,6,6,6,6,6,2011
91081,11043972000,3,3,3,3,3,3,3,3,2011
91110,55431896600,5,5,5,5,5,5,5,5,2011
91117,55001799300,3,5,5,5,5,5,5,5,2011
91126,44261120200,2,2,2,2,2,2,2,2,2011
91133,23009745000,3,8,10,14,16,17,17,17,2011
91148,55885738500,5,5,7,7,7,7,7,12,2011
91152,55366993500,3,3,3,3,3,3,3,3,2011
91157,53983661400,3,3,3,3,3,3,3,3,2011
91167,15519623300,3,3,3,3,3,3,3,3,2011
91185,6701630433,6,6,6,6,6,6,6,6,2011
91199,6603342380,11,21,27,29,33,33,35,35,2011
91229,54784875300,8,8,8,8,21,21,21,21,2011
91233,35798155800,5,5,5,5,5,5,5,5,2011
91250,56874094500,2,4,4,7,7,7,7,7,2011
91253,25927814800,1,1,1,1,1,1,1,1,2011
91258,34768699300,1,1,1,1,1,1,1,1,2011
91260,54893393900,3,3,3,3,3,3,3,3,2011
91262,6603956883,34,34,34,34,34,34,34,34,2011
91267,46161111700,2,2,2,2,2,2,2,2,2011
91273,36631643900,4,4,4,4,4,4,4,4,2011
91300,57199242400,1,1,1,1,1,1,1,1,2011
91301,53364481100,6,6,6,6,6,6,6,6,2011
91323,36343501900,4,4,4,9,9,9,9,9,2011
91331,6602085678,51,51,51,51,51,51,51,51,2011
91375,56187964800,16,16,16,16,16,24,24,24,2011
91433,7003529277,14,14,14,14,14,14,14,14,2011
91461,14028408400,2,2,3,3,3,3,3,3,2011
91463,37104049600,3,3,3,3,3,3,24,24,2011
91466,55453131000,2,3,3,3,3,3,3,3,2011
91468,6602178799,5,12,12,12,12,12,12,12,2011
91482,49961813300,4,4,4,4,4,4,4,4,2011
91505,38561112300,3,3,3,3,3,3,3,3,2011
91549,54788595300,1,1,1,2,2,2,2,2,2011
91557,36834455800,3,3,3,3,3,3,3,3,2011
91583,6602475986,5,5,5,5,5,5,5,5,2011
91587,36086098000,4,4,4,4,4,4,4,4,2011
91592,6701414455,4,4,4,4,4,4,4,4,2011
91598,56781060600,9,9,9,9,9,9,9,9,2011
91618,36514179600,6,6,6,6,6,6,6,6,2011
91629,50160999600,6,6,6,6,6,6,6,6,2011
91632,55338273300,2,2,2,2,2,2,2,2,2011
91634,6602128050,8,8,8,8,8,8,8,10,2011
91648,57194917860,2,2,2,2,2,2,2,2,2011
91656,55652673100,5,5,5,5,5,5,5,5,2011
91712,40660896000,3,3,3,3,3,3,3,3,2011
91760,7005517580,4,4,4,4,4,4,4,4,2011
91769,35847445700,7,7,7,9,9,9,9,9,2011
91801,39861702400,2,2,2,2,2,2,2,2,2011
91812,57198204934,3,3,3,3,3,3,3,3,2011
91822,35579883900,3,3,3,3,3,3,3,3,2011
91845,55037298900,2,2,2,2,2,2,2,2,2011
91846,55414501900,3,3,3,3,3,3,3,3,2011
91890,8919711800,6,18,18,18,18,18,18,18,2011
91922,45761324500,44,44,44,44,44,44,44,44,2011
91961,36603859300,2,2,2,5,5,5,12,15,2011
91983,6602483683,5,9,9,9,9,9,9,9,2011
91996,50262762400,2,2,4,4,4,4,4,4,2011
92000,55647943300,6,6,6,6,6,6,6,6,2011
92005,7102258180,8,8,8,8,8,8,8,8,2011
92007,15081373500,7,7,7,7,7,7,7,7,2011
92057,50061579600,4,7,9,32,32,32,32,32,2011
92088,16176338700,10,10,10,10,10,10,10,10,2011
92096,57203070896,3,3,3,3,3,3,8,8,2011
92122,25121984400,4,4,4,4,4,4,4,4,2011
92126,6602619886,7,7,7,7,7,7,7,7,2011
92131,54790942000,2,2,3,5,5,12,12,12,2011
92134,7801341986,2,2,3,3,7,8,8,9,2011
92161,49861410000,2,2,2,2,2,2,2,2,2011
92164,56048093600,6,6,17,17,20,26,26,31,2011
92187,48861517600,3,3,3,3,3,3,3,3,2011
92234,54410238500,1,1,1,1,1,1,1,1,2011
92238,23134307000,4,4,4,4,8,8,9,9,2011
92244,6506942105,4,4,4,4,4,4,4,4,2011
92266,37041576100,3,3,3,3,4,4,4,4,2011
92284,54685470100,83,83,83,83,83,83,83,83,2011
92287,24074409500,2,2,2,2,2,2,2,2,2011
92307,56719198100,2,2,2,2,8,9,9,9,2011
92343,55311718200,2,6,8,8,8,8,10,10,2011
92346,53867211800,2,2,2,2,2,2,2,2,2011
92364,16239546500,1,1,1,4,4,4,4,4,2011
92418,42261559100,3,3,3,3,3,3,3,4,2011
92433,26028330000,2,2,2,2,2,2,2,2,2011
92443,51864562200,2,2,2,2,2,2,2,2,2011
92445,6506773250,6,6,6,6,6,6,6,6,2011
92501,55370995300,3,3,3,3,5,5,5,5,2011
92502,42461475300,9,9,9,9,9,9,9,9,2011
92513,6603040951,31,31,31,31,31,31,31,31,2011
92526,49962506200,2,2,2,2,2,2,2,2,2011
92527,6603125944,2,2,3,10,11,11,11,13,2011
92587,36180114200,1,1,1,1,1,1,1,1,2011
92615,8502843200,34,34,34,34,34,48,48,56,2011
92651,50861205200,5,9,9,9,13,13,15,19,2011
92675,25121482700,3,3,3,3,3,6,6,6,2011
92688,35549292300,5,5,5,5,5,5,5,5,2011
92698,10540743700,2,2,2,2,2,2,2,2,2011
92705,55570973000,2,2,2,2,2,2,2,2,2011
92710,6505697042,11,14,14,14,14,14,14,14,2011
92716,6602888121,4,4,13,28,29,29,29,35,2011
92740,53865542200,3,3,3,3,3,3,3,3,2011
92750,36044694400,21,21,21,21,21,21,21,21,2011
92754,54581414000,6,6,6,6,6,6,6,6,2011
92769,49962903400,2,2,6,8,8,8,8,8,2011
92784,55326586900,4,4,4,4,4,4,4,4,2011
92785,57198221577,2,2,2,2,2,2,2,2,2011
92804,41762536100,4,4,4,5,5,5,5,8,2011
92832,56937115900,2,2,2,2,2,2,2,2,2011
92846,50162658000,5,5,5,5,5,5,5,5,2011
92861,7103121868,1,1,1,1,1,1,1,1,2011
92866,25651626900,3,3,3,3,3,3,3,3,2011
92874,6701630613,3,3,3,3,3,3,3,3,2011
92885,6603114648,3,3,18,18,18,18,18,18,2011
92900,18039013100,7,7,7,7,7,7,7,7,2011
92921,57194127652,3,14,20,30,63,67,82,89,2011
92945,55468853200,1,1,1,1,1,1,1,1,2011
92952,54398587200,5,5,5,5,5,5,5,5,2011
92960,36817597200,3,3,3,3,3,3,3,3,2011
92978,14053557900,6,9,12,14,17,21,33,37,2011
92982,8704415100,5,5,5,5,8,10,10,10,2011
92984,34978215600,1,1,1,1,3,3,3,3,2011
93022,55336436500,5,8,20,20,20,20,20,20,2011
93026,7004864164,9,9,9,9,9,9,9,9,2011
93033,6507439332,5,5,5,5,5,5,5,5,2011
93053,42060912200,1,1,1,1,1,1,1,1,2011
93054,42061492700,2,2,3,3,4,5,8,8,2011
93074,57198451740,4,4,4,4,4,4,4,4,2011
93107,15044110900,2,2,2,2,2,2,2,2,2011
93123,36349138100,6,6,6,6,6,6,6,6,2011
93156,54917479700,3,3,3,3,3,3,3,3,2011
93196,7005933700,3,3,3,3,3,3,3,3,2011
93197,36141976700,9,9,9,9,9,9,9,9,2011
93201,6504315401,6,6,6,6,6,6,6,6,2011
93214,22634730100,3,3,3,3,3,3,3,3,2011
93219,6602409230,5,5,5,5,5,5,5,5,2011
93233,7006250510,3,3,3,3,3,3,3,3,2011
93247,36496232400,1,2,2,2,2,2,2,2,2011
93254,36719883700,3,3,3,3,3,3,3,6,2011
93256,55037299800,2,2,2,2,2,2,2,2,2011
93269,35232960200,8,8,22,22,22,22,22,22,2011
93276,35209551000,2,2,2,2,2,2,5,5,2011
93278,7102127806,53,80,80,80,80,80,80,80,2011
93288,55232382900,2,2,2,2,2,2,2,2,2011
93302,6603974151,4,4,4,4,4,4,4,4,2011
93303,53983536000,2,2,2,2,2,2,2,2,2011
93327,7003305008,7,8,16,22,22,33,42,50,2011
93363,41262259000,9,9,9,9,9,9,9,9,2011
93385,6603847248,6,6,6,7,7,7,7,7,2011
93393,6504227243,5,5,5,5,5,5,5,5,2011
93400,55912947000,1,1,1,1,1,1,1,1,2011
93402,7005451279,1,1,1,1,1,1,1,1,2011
93412,48761078300,4,4,5,5,5,5,5,5,2011
93422,6602511364,4,4,4,4,4,4,8,8,2011
93423,56354383800,7,7,7,7,7,7,7,7,2011
93435,36091282100,10,10,10,10,10,10,10,10,2011
93441,36069905800,2,3,3,3,3,3,3,3,2011
93444,36604029400,9,14,14,14,14,28,28,28,2011
93480,6602971617,27,27,27,27,27,27,27,27,2011
93500,55479505800,3,3,3,3,3,3,3,3,2011
93553,8598265600,3,3,3,3,3,3,3,3,2011
93570,54683517900,5,5,5,5,5,5,5,5,2011
93571,37066515700,3,3,3,7,7,7,7,7,2011
93578,54787300000,6,6,6,6,6,6,6,6,2011
93615,36843633200,2,3,3,3,3,3,3,3,2011
93628,7005712994,2,2,2,2,2,2,2,2,2011
93645,10042814300,1,1,1,1,1,1,1,1,2011
93646,6701489212,5,5,9,9,9,9,30,37,2011
93650,36835624500,3,19,19,19,19,19,19,19,2011
93663,35276611800,2,2,2,2,2,2,2,2,2011
93699,6602213807,15,15,15,15,15,15,15,15,2011
93700,6507284312,19,19,19,19,19,19,19,19,2011
93744,46261282000,7,9,9,9,10,10,13,13,2011
93755,41761597700,5,5,6,6,6,6,6,10,2011
93780,37085094200,2,2,2,2,2,2,2,2,2011
93789,6701585905,2,2,2,2,2,2,2,2,2011
93794,36647321100,2,2,2,2,2,2,2,2,2011
93817,42261120900,4,5,5,5,5,14,14,14,2011
93824,54785062100,3,3,3,3,3,3,3,3,2011
93829,55392396400,9,9,9,9,9,9,9,9,2011
93831,7402618098,4,7,7,12,12,12,12,12,2011
93864,54396133400,27,27,27,27,27,27,27,27,2011
93869,22434304100,2,2,2,2,4,4,4,4,2011
94013,40661575600,9,9,9,9,9,9,9,9,2011
94035,57203250023,3,4,6,6,6,6,6,6,2011
94048,54894254000,6,7,7,7,7,7,7,7,2011
94075,54685641600,3,5,5,5,5,5,5,5,2011
94087,26643171600,10,10,10,10,10,10,10,10,2011
94089,55636319972,1,1,1,1,1,1,1,1,2011
94103,9843886600,7,12,20,26,37,45,48,56,2011
94125,14322645800,4,4,4,4,4,4,4,4,2011
94136,56332458300,6,6,6,6,6,6,6,6,2011
94190,41261745600,5,5,5,5,5,5,5,5,2011
94193,7003940986,7,7,8,8,8,8,8,8,2011
94235,56868457000,5,5,5,10,10,11,11,11,2011
94248,56363496200,12,12,12,12,12,12,12,12,2011
94250,14119982200,15,15,15,15,15,15,15,15,2011
94254,36998341600,6,6,6,6,6,6,6,6,2011
94261,12790447800,4,4,4,4,4,4,4,4,2011
94288,12544866000,6,6,6,6,6,6,6,6,2011
94310,7005610652,10,10,10,10,10,10,10,10,2011
94373,7405489805,4,4,4,4,4,4,4,4,2011
94376,36246607400,5,12,12,13,13,13,13,13,2011
94412,54382476700,1,2,2,2,2,2,2,2,2011
94432,53984148500,2,2,2,4,4,4,4,4,2011
94494,7004852916,5,5,5,5,5,5,5,5,2011
94501,55354147000,3,3,3,3,3,3,3,9,2011
94532,39860923000,1,1,1,19,19,19,19,25,2011
94537,34871764300,6,6,6,6,6,6,6,6,2011
94543,25958614700,3,27,27,35,35,35,35,39,2011
94606,36160995600,3,3,3,3,3,3,3,3,2011
94611,7101947159,2,2,2,2,2,2,2,5,2011
94642,55012470600,2,3,3,3,3,3,3,3,2011
94657,35292096900,1,1,1,1,1,1,1,1,2011
94661,57190124208,5,5,5,5,5,5,5,5,2011
94682,7401616603,24,24,24,24,24,24,24,24,2011
94715,25640791700,3,3,3,3,3,3,3,3,2011
94716,7003877772,3,3,3,10,13,13,13,13,2011
94752,53464202300,1,1,2,2,2,2,2,2,2011
94790,7102671073,4,4,4,4,4,4,4,4,2011
94792,55750641200,5,7,7,7,7,7,7,7,2011
94799,14018523200,4,4,4,4,4,4,4,4,2011
94832,24081471900,3,3,3,3,3,3,3,3,2011
94851,54389281100,3,3,3,4,4,4,4,4,2011
94859,6603420912,3,3,3,3,3,3,5,5,2011
94892,37077776400,6,6,6,6,8,10,10,15,2011
94899,24721493700,2,2,2,2,7,7,7,7,2011
