Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
76271,8269955300,3,3,6,6,6,6,6,2012
76294,23466177400,23,23,23,23,23,23,23,2012
76295,7403243322,53,53,53,53,53,53,53,2012
76300,55633923000,2,2,2,2,2,2,2,2012
76330,55162555400,8,8,8,8,8,8,8,2012
76332,36929312600,8,8,8,8,18,18,18,2012
76344,7003473470,4,4,8,8,8,8,8,2012
76360,54586186300,19,19,19,19,19,19,19,2012
76363,57202832780,6,6,6,6,6,6,6,2012
76397,57202849958,4,4,4,4,4,4,4,2012
76409,27172122600,9,9,9,9,9,9,9,2012
76414,55497049100,5,7,7,7,7,7,7,2012
76442,23973777400,10,15,16,16,16,16,16,2012
76458,55101063900,4,4,4,4,4,4,4,2012
76487,16038516400,4,4,5,5,5,5,5,2012
76506,23988374400,31,31,31,31,31,31,31,2012
76508,55320428800,2,2,2,2,3,3,3,2012
76523,57198014234,12,12,12,12,12,12,12,2012
76570,7004151988,6,6,6,6,6,6,6,2012
76573,7005336871,5,5,5,5,5,5,5,2012
76579,36552180800,3,3,4,4,4,4,4,2012
76611,7003626041,5,5,5,5,5,5,5,2012
76615,55320666200,15,15,15,15,15,15,15,2012
76617,55238737300,5,5,5,5,5,5,5,2012
76640,7102642616,8,8,8,8,8,8,8,2012
76649,55320160100,5,5,5,5,5,11,11,2012
76656,7005507845,7,12,12,12,15,15,15,2012
76661,35235197400,4,4,4,4,4,4,4,2012
76669,55799965700,3,3,3,3,3,3,3,2012
76681,57191422038,2,2,2,2,2,3,3,2012
76714,8638229100,3,3,3,3,3,3,3,2012
76718,26767619100,1,1,1,1,1,1,1,2012
76771,55585234900,4,4,4,4,4,4,4,2012
76788,7404806211,11,11,11,19,80,97,97,2012
76790,35760868400,6,6,6,6,6,6,6,2012
76807,40661805800,16,16,17,17,17,17,17,2012
76812,57198253443,11,11,11,11,11,11,11,2012
76822,12646889400,13,13,13,13,13,13,13,2012
76828,56091336200,2,2,2,2,2,2,2,2012
76844,35956644100,3,3,3,3,3,3,7,2012
76860,7003561251,8,8,8,8,8,8,8,2012
76897,7003603315,46,46,46,46,46,46,46,2012
76901,7005039660,3,3,3,3,3,3,3,2012
76923,55516513600,14,14,14,14,14,14,14,2012
76927,53881627400,10,10,10,10,10,10,10,2012
76936,55255152700,3,3,3,3,3,3,3,2012
76992,17434645900,7,7,7,7,7,7,7,2012
77007,54881884500,11,11,11,11,11,11,11,2012
77022,57200608166,34,34,46,46,46,46,46,2012
77045,14071642900,4,4,4,4,4,4,4,2012
77049,50461230300,10,17,18,18,18,18,18,2012
77063,35421460300,17,17,17,17,17,17,17,2012
77068,23099331700,3,3,3,3,3,3,3,2012
77108,56805725900,25,25,25,25,25,25,25,2012
77113,57196854535,4,4,4,4,4,4,4,2012
77115,56262800500,4,4,6,6,6,6,9,2012
77132,48661064500,31,31,31,31,31,31,31,2012
77138,23018274100,2,2,2,2,2,2,2,2012
77150,16308101300,2,3,3,4,4,4,4,2012
77159,22734018500,7,7,10,10,11,11,11,2012
77166,54893908100,9,11,11,11,11,11,11,2012
77168,8378946500,3,3,3,3,3,3,3,2012
77175,6603474156,9,9,9,9,9,9,9,2012
77203,35308870500,6,16,16,16,16,16,16,2012
77205,24333189900,6,6,6,6,6,6,6,2012
77220,43461694400,2,7,9,9,9,9,9,2012
77237,55582234600,3,7,7,7,7,7,7,2012
77243,55390130000,2,2,2,2,3,3,3,2012
77257,55551000100,9,9,10,10,10,10,10,2012
77293,55542304100,57,57,57,57,57,57,57,2012
77300,56418950400,2,2,3,3,3,3,3,2012
77309,55615653000,4,4,4,7,8,8,8,2012
77315,55082047000,5,5,5,5,5,5,5,2012
77326,48461966700,1,5,5,5,6,6,6,2012
77335,7102333926,4,4,4,4,4,4,4,2012
77337,26635681800,1,1,1,1,1,1,1,2012
77346,14826487500,42,42,42,42,42,42,42,2012
77347,55547071100,6,7,9,9,10,10,11,2012
77350,55488530100,2,2,4,4,4,4,4,2012
77353,55516919400,3,3,3,3,3,3,3,2012
77403,13406892000,8,8,8,8,8,8,8,2012
77421,7404170191,59,59,59,61,61,61,61,2012
77425,55615091200,3,5,5,5,5,5,5,2012
77427,23478156900,5,5,5,5,5,5,5,2012
77458,56132421500,8,8,8,8,8,8,8,2012
77480,23974752600,1,1,1,1,1,4,4,2012
77485,55648247000,3,3,3,3,3,3,3,2012
77511,24472682700,2,7,7,7,7,7,7,2012
77549,6603422628,1,1,1,1,1,1,1,2012
77564,55388097000,7,10,10,17,18,20,22,2012
77569,55774767300,4,7,7,7,7,7,7,2012
77577,6506478886,6,6,6,6,6,6,6,2012
77604,56032767500,10,10,10,10,10,10,16,2012
77605,57197360427,11,11,13,13,13,13,18,2012
77611,55496877200,3,3,3,3,3,3,3,2012
77619,7202955108,7,17,21,25,44,44,44,2012
77753,36810372200,1,1,1,3,3,3,3,2012
77755,57197139430,34,34,40,40,45,46,47,2012
77823,35768839100,1,1,1,1,1,1,1,2012
77829,6506242008,76,76,76,76,76,76,76,2012
77836,55353788100,3,4,4,4,4,4,4,2012
77870,23490602400,5,9,11,21,21,26,32,2012
77874,8244336900,4,4,4,20,20,20,24,2012
77893,23395951300,7,7,9,9,9,9,9,2012
77897,7102751810,15,15,15,15,15,15,59,2012
77926,7003311032,3,3,3,3,3,3,3,2012
77939,55853460500,2,2,2,2,2,2,2,2012
77947,38461536900,3,3,3,3,3,3,3,2012
77996,51461187800,2,2,2,2,2,2,2,2012
78019,55367064500,4,6,6,7,7,7,7,2012
78025,35247912000,10,10,10,10,10,10,10,2012
78077,6603796439,20,20,20,20,20,20,20,2012
78085,36869912800,46,63,63,63,63,63,63,2012
78094,7005345873,34,34,34,34,34,34,34,2012
78098,57198556600,18,18,18,18,18,18,18,2012
78112,6602678401,5,5,5,5,5,5,5,2012
78115,36653300200,4,4,4,4,4,4,4,2012
78142,15020475200,5,7,7,12,13,13,13,2012
78149,55347765900,8,8,8,8,8,8,8,2012
78155,7005216078,4,4,4,4,4,4,4,2012
78193,55759511280,7,7,7,7,7,7,7,2012
78222,54416443200,1,1,1,1,1,1,1,2012
78228,8904076800,17,24,24,24,24,24,24,2012
78260,55545989800,3,3,3,3,3,3,3,2012
78292,55566452900,3,3,3,3,3,3,3,2012
78299,12776210600,4,7,7,7,7,7,7,2012
78307,6602922582,26,26,26,26,26,26,26,2012
78309,25824102700,85,85,85,85,85,85,85,2012
78323,55516127600,7,7,7,7,7,7,7,2012
78333,35515658700,7,7,7,7,7,7,13,2012
78347,7006591979,9,9,9,9,16,16,16,2012
78355,55927579400,1,1,1,1,1,1,1,2012
78356,10039483600,5,5,5,5,5,5,5,2012
78357,24496635400,29,29,29,29,29,29,29,2012
78371,7102631915,6,6,6,6,6,6,6,2012
78379,36537647600,2,7,7,7,7,7,9,2012
78398,56496210900,2,2,2,5,5,5,5,2012
78401,55420674200,2,2,2,2,5,5,5,2012
78415,54792222600,10,10,10,10,10,10,10,2012
78419,36844065400,10,10,10,10,10,10,10,2012
78426,57199439995,8,8,8,8,8,8,8,2012
78427,55600159400,2,2,2,2,2,2,2,2012
78435,7004204961,54,54,54,54,70,70,70,2012
78455,36104397100,3,3,8,8,8,8,8,2012
78528,55445389100,5,5,5,5,5,5,5,2012
78530,55092779200,7,7,7,7,7,7,7,2012
78549,55368098000,2,2,2,2,2,2,2,2012
78554,6507907876,34,34,34,34,34,34,34,2012
78568,26531718400,6,6,6,6,6,6,6,2012
78570,7003770342,2,2,2,2,2,2,2,2012
78576,7103390964,4,4,4,4,4,4,4,2012
78615,55508267100,3,3,4,4,4,4,4,2012
78617,23004211700,2,2,2,2,2,2,2,2012
78634,54885153600,5,5,5,5,5,5,5,2012
78654,55220164400,14,14,14,14,14,14,14,2012
78657,55925388500,2,7,9,11,13,14,22,2012
78667,14831024500,2,2,2,2,2,2,6,2012
78673,6507527624,4,4,4,4,5,5,5,2012
78691,56817860700,4,10,10,10,10,10,10,2012
78694,7005423829,4,4,4,4,4,4,4,2012
78715,14024964900,9,9,9,11,12,15,15,2012
78728,55555805200,2,2,2,2,2,2,2,2012
78737,6602671863,5,5,5,5,5,5,5,2012
78738,55877030900,5,5,5,14,14,17,17,2012
78739,7403504758,3,3,3,3,3,3,3,2012
78741,45961570100,8,9,9,9,9,9,9,2012
78748,57197400445,6,6,6,13,15,15,20,2012
78766,8592756400,89,89,89,89,122,122,131,2012
78804,35419216300,3,3,3,3,3,3,3,2012
78843,38561608100,7,9,9,9,9,10,10,2012
78862,55017378300,4,4,4,4,4,4,4,2012
78869,8415398500,1,1,1,1,1,1,1,2012
78876,55721975100,10,16,16,16,16,16,16,2012
78882,55546999100,7,7,11,11,18,19,21,2012
78892,6701544373,9,9,9,14,14,14,16,2012
78902,55754906100,7,7,7,7,7,7,10,2012
78928,15051862300,3,3,3,3,3,3,3,2012
78942,35490265400,6,6,6,6,6,6,6,2012
78945,7103325922,5,5,5,5,5,5,5,2012
78947,55390689200,4,4,4,4,4,4,4,2012
78978,6506814052,5,5,5,5,5,5,5,2012
78983,24482898000,3,3,3,3,3,3,3,2012
78984,55670148200,3,3,12,26,26,26,34,2012
78989,12645654500,21,21,21,21,21,21,21,2012
78993,35598469300,39,39,39,39,39,39,39,2012
78999,55353615400,6,6,6,6,6,6,6,2012
79047,6602897008,8,8,8,8,8,8,8,2012
79080,57199298046,3,3,3,3,3,3,3,2012
79119,54784455800,6,6,6,6,6,6,6,2012
79133,55891760000,1,1,1,1,1,1,1,2012
79145,25031152300,31,31,114,114,114,114,114,2012
79159,32868073500,5,8,11,11,11,11,12,2012
79204,6602298785,3,3,3,3,3,3,3,2012
79205,35146490100,9,9,9,11,11,11,11,2012
79224,8850062100,9,9,9,9,9,9,9,2012
79232,56085655900,15,15,15,15,15,15,15,2012
79233,55365331100,3,3,3,3,3,3,3,2012
79240,55532984400,3,3,3,3,3,3,3,2012
79246,24725369500,4,4,4,4,4,4,4,2012
79256,55235120400,3,3,3,3,3,3,3,2012
79258,7005287257,56,80,84,84,84,84,84,2012
79264,57099640000,2,2,2,2,2,2,2,2012
79268,55062120300,2,2,3,3,3,5,5,2012
79303,6603719358,2,2,2,2,2,2,2,2012
79345,6506942608,4,4,4,4,4,4,4,2012
79374,56107482300,5,5,5,9,9,9,9,2012
79378,55767153100,9,9,9,9,9,9,9,2012
79382,6602299082,4,12,12,12,12,12,12,2012
79388,24174038600,5,5,5,5,5,5,5,2012
79420,55777363300,8,8,8,8,8,8,8,2012
79448,22137140200,4,8,11,16,22,30,30,2012
79464,7004730633,9,9,10,10,10,10,10,2012
79495,6504118722,4,4,8,13,13,15,15,2012
79498,55241211900,1,1,1,1,5,5,5,2012
79506,6602948206,15,15,15,15,15,15,15,2012
79531,6602748609,15,15,20,20,20,20,20,2012
79536,56624914000,2,2,2,2,2,2,2,2012
79607,55260312200,2,2,2,2,2,2,2,2012
79609,55700051400,2,3,3,3,3,3,3,2012
79634,54385215400,5,5,5,5,5,5,5,2012
79684,55110466400,2,2,2,2,2,2,2,2012
79696,6506480742,4,4,4,4,4,4,4,2012
79699,56129700200,8,12,12,12,12,12,12,2012
79700,24343230300,1,1,4,4,4,4,4,2012
79751,56330694900,1,1,3,6,6,9,9,2012
79764,56586291200,2,6,7,9,14,14,14,2012
79793,55546866600,4,4,4,4,4,4,4,2012
79797,35147684200,6,6,6,6,6,6,6,2012
79827,24740717300,2,4,4,5,5,5,5,2012
79828,7402076842,3,4,4,4,9,15,15,2012
79832,56086448600,5,5,5,5,5,5,5,2012
79844,54412071500,5,5,5,5,5,5,5,2012
79850,55853491800,5,5,12,12,16,20,20,2012
79865,55359108200,4,4,4,4,4,4,4,2012
79881,35933586100,11,11,13,13,13,13,13,2012
79891,56681010900,5,5,5,5,5,5,5,2012
79899,55994913900,3,3,7,7,7,7,7,2012
79914,7801551144,4,4,4,4,4,4,4,2012
79944,6701461745,5,5,5,5,5,5,5,2012
79966,7003424136,6,6,6,6,6,6,6,2012
79972,55543164000,4,4,4,4,4,4,4,2012
79986,14833311600,89,89,99,99,99,99,116,2012
79989,6507196148,7,9,9,19,19,19,24,2012
80028,55347182100,7,7,7,7,7,7,7,2012
80038,36638188500,2,2,2,2,2,2,2,2012
80047,57199815117,6,6,6,6,6,6,6,2012
80064,7201516674,53,53,102,102,102,102,106,2012
80065,15831571600,117,117,141,141,141,141,141,2012
80093,6601941748,13,13,13,13,13,13,13,2012
80096,6602325102,3,3,3,3,3,3,10,2012
80107,7004095355,1,2,2,2,2,2,2,2012
80112,55681716400,2,3,4,4,4,4,4,2012
80117,55664280300,18,18,18,18,18,18,18,2012
80124,7401448389,2,2,2,2,2,2,2,2012
80136,55548912600,2,2,4,4,4,4,4,2012
80146,55891227800,19,90,90,94,100,113,123,2012
80174,6507617253,2,2,2,2,2,2,2,2012
80194,7101807910,3,5,5,5,5,5,5,2012
80196,7801381215,1,1,1,1,18,18,18,2012
80226,23995231100,9,22,22,22,22,22,22,2012
80228,55605099400,43,43,43,43,43,43,43,2012
80229,8417418000,85,85,85,85,85,85,85,2012
80255,55325625300,7,7,7,7,7,7,7,2012
80292,55641945900,2,2,2,8,8,8,8,2012
80328,6603680863,6,6,6,6,6,10,14,2012
80332,54390875800,4,4,4,5,5,5,5,2012
80387,55604587500,43,43,43,43,43,43,43,2012
80396,55798879300,2,2,2,2,2,2,2,2012
80400,56600537900,7,7,7,7,7,7,7,2012
80433,44561634900,3,3,3,3,3,3,3,2012
80459,6507176674,3,3,3,5,5,5,5,2012
80464,6602364914,4,4,4,4,4,4,4,2012
80512,57198402198,7,7,7,7,7,7,7,2012
80531,55542069000,28,28,28,28,28,28,28,2012
80536,36634785600,2,2,2,2,2,2,2,2012
80546,55255992700,2,2,2,2,2,2,2,2012
80560,14028721600,4,6,6,6,6,6,6,2012
80562,57203072702,10,10,10,10,10,10,10,2012
80568,7005388683,17,17,17,17,17,17,17,2012
80574,55561625300,3,3,6,6,7,7,7,2012
80596,23392525500,13,13,13,29,29,29,29,2012
80605,35546436100,12,12,12,12,48,48,122,2012
80623,35238788400,3,3,3,9,9,16,20,2012
80670,25930298500,19,19,20,20,20,22,22,2012
80682,37031535800,5,5,5,5,5,5,5,2012
80693,55249951700,4,4,8,8,8,8,8,2012
80703,55217408000,3,3,3,3,3,3,3,2012
80704,6603303776,1,1,1,1,1,1,1,2012
80755,7202107213,8,8,8,8,8,8,8,2012
80762,7801600495,2,2,2,2,2,2,2,2012
80765,7004910963,26,26,26,26,26,26,26,2012
80768,57202657967,7,7,10,10,14,14,14,2012
80784,55122850800,5,5,5,5,9,9,9,2012
80800,57198040260,6,6,6,6,6,6,6,2012
80845,56085332600,3,3,3,3,3,3,3,2012
80858,7006240181,10,10,31,31,63,69,69,2012
80877,56421589600,4,4,4,4,4,4,4,2012
80911,55536908700,3,3,3,3,3,3,3,2012
80929,55353009400,3,3,3,3,3,3,3,2012
80950,54950527600,6,6,6,6,6,6,6,2012
80961,54783020000,3,3,3,3,3,3,3,2012
80962,55245960300,3,3,3,3,3,3,3,2012
80967,56223621000,3,3,3,3,3,3,3,2012
80978,55366192000,2,4,4,4,4,5,5,2012
80994,24072878600,4,4,4,4,4,4,4,2012
81024,55543302500,5,5,5,5,5,5,5,2012
81031,12242111600,3,3,3,3,3,3,3,2012
81050,26432500500,20,26,31,31,31,40,40,2012
81063,55925912800,5,5,5,5,8,8,8,2012
81065,55604728300,6,6,6,6,6,6,6,2012
81078,55623613900,4,4,4,4,9,9,9,2012
81099,55540570300,14,14,14,14,35,35,35,2012
81112,24723873500,5,5,5,5,5,5,5,2012
81123,35147744600,1,1,1,1,1,1,1,2012
81127,55512091600,5,5,5,5,5,5,5,2012
81129,7202457423,7,7,7,7,7,7,7,2012
81136,7005536770,10,10,10,10,10,10,10,2012
81140,54993358500,1,1,1,1,1,1,1,2012
81149,6507630554,53,53,53,53,53,53,53,2012
81157,39660942600,3,3,3,3,3,3,3,2012
81169,54415761600,7,7,7,7,7,7,7,2012
81182,8881703800,4,4,4,4,4,4,4,2012
81201,8871951700,9,9,9,9,9,9,9,2012
81210,55258109000,2,2,2,2,2,2,2,2012
81230,55342253600,3,4,4,4,4,4,4,2012
81245,8642802800,4,15,15,19,19,19,19,2012
81279,55229410700,16,16,16,16,16,16,16,2012
81300,56153257600,1,5,17,20,22,29,29,2012
81311,36194854900,3,3,3,3,3,3,3,2012
81366,26030449500,4,4,4,4,4,4,4,2012
81374,55357411300,4,4,4,4,4,4,4,2012
81375,24174685600,5,8,8,8,8,13,13,2012
81381,55605115700,3,3,3,3,3,3,3,2012
81402,55654858200,4,4,8,8,10,10,10,2012
81417,55521290100,5,5,9,9,9,9,9,2012
81467,55546306900,15,15,15,15,15,15,15,2012
81470,7005419836,8,8,8,8,8,8,8,2012
81487,55290746800,3,3,3,3,3,3,3,2012
81488,57202671926,5,5,5,5,5,5,5,2012
81524,35955968400,5,5,5,5,5,5,5,2012
81549,55955625900,6,6,6,10,13,13,16,2012
81565,9245345400,4,9,9,9,9,9,9,2012
81575,6508137561,5,6,6,6,6,6,6,2012
81611,42361215100,5,5,8,8,8,8,8,2012
81615,26649765900,4,4,6,6,6,6,6,2012
81635,57104738600,3,6,6,14,17,25,25,2012
81645,6603432104,3,3,3,3,3,3,3,2012
81646,36677880800,11,11,11,16,16,16,21,2012
81658,33467562200,5,5,5,5,5,5,5,2012
81674,54931222900,3,3,4,4,4,4,4,2012
81682,6603009893,2,2,2,2,2,2,2,2012
81685,57141706200,2,2,2,2,2,2,2,2012
81722,34975671400,4,4,4,4,4,4,4,2012
81724,23395826000,6,6,6,6,23,23,23,2012
81730,37061142500,16,16,17,17,17,17,17,2012
81741,55232149400,4,4,4,7,7,10,14,2012
81757,57203400867,1,1,1,1,1,1,1,2012
81758,6603960658,4,4,4,4,9,11,14,2012
81795,55443928500,5,5,5,5,5,5,5,2012
81797,57199745142,7,7,7,7,7,7,7,2012
81806,7102135660,4,5,5,5,5,5,5,2012
81817,24482958100,14,17,17,17,17,17,17,2012
81832,7004081642,5,5,5,5,5,5,5,2012
81837,24473304000,7,7,7,7,7,7,7,2012
81857,6603946504,5,5,5,5,5,5,5,2012
81863,56118587000,3,3,4,4,5,5,9,2012
81877,6602267486,5,5,5,5,5,5,5,2012
81901,36629532600,6,6,6,6,6,6,6,2012
81920,55355460700,3,5,6,6,6,6,7,2012
81943,16027737700,5,5,5,5,5,5,5,2012
81950,35227002200,12,12,12,12,15,15,22,2012
81952,55994989600,1,1,1,1,1,1,1,2012
81957,55572260400,9,9,9,9,9,9,9,2012
81969,54420013300,6,6,7,7,7,7,7,2012
81975,7005604397,39,39,55,55,77,77,80,2012
81980,26655520400,3,3,3,3,3,3,3,2012
81999,8511526500,3,8,8,9,9,11,11,2012
82009,55507408500,4,4,4,4,4,4,4,2012
82013,36615679400,3,3,3,6,6,6,6,2012
82028,55971985200,4,4,4,4,4,4,4,2012
82045,6602453347,1,1,1,1,1,1,1,2012
82059,9633296900,3,3,3,3,3,6,6,2012
82081,55486518500,6,8,8,8,8,8,8,2012
82113,36447962300,2,3,3,3,3,3,3,2012
82125,55837807300,3,12,14,17,17,21,21,2012
82144,7003966642,41,41,46,46,46,46,57,2012
82195,7102398165,3,8,8,8,8,8,8,2012
82202,56370770200,3,3,3,3,3,3,3,2012
82205,55658069800,33,33,33,33,33,33,33,2012
82265,55531338700,5,6,6,6,6,6,6,2012
82267,6602167825,2,2,2,3,3,3,3,2012
82268,15765762200,17,17,17,17,17,17,17,2012
82273,35558037200,3,3,3,3,8,8,8,2012
82281,57197260704,3,3,3,3,3,3,3,2012
82285,36447315900,30,30,30,30,30,30,30,2012
82306,7003271327,18,18,20,20,20,20,20,2012
82322,6603118558,4,4,4,4,4,7,7,2012
82342,23980419400,1,1,1,1,1,1,1,2012
82352,32867943000,14,14,14,14,14,14,14,2012
82378,56515185700,3,3,3,3,3,3,3,2012
82389,35189276800,13,13,13,13,13,13,13,2012
82423,9632942200,29,29,29,29,29,29,29,2012
82483,56223180000,4,4,4,4,10,10,10,2012
82505,55942535500,3,3,3,3,3,3,3,2012
82521,42561387600,3,3,3,3,3,3,3,2012
82526,54421085600,9,9,9,9,9,9,9,2012
82540,6505967942,7,7,7,7,7,7,7,2012
82560,55546099800,53,53,53,53,53,53,53,2012
82628,57204489324,16,16,16,16,16,16,16,2012
82660,56222616300,7,7,7,7,7,7,7,2012
82697,7409753328,43,43,43,93,93,93,93,2012
82700,55326207300,5,5,5,5,5,5,5,2012
82712,16175002400,9,9,9,9,9,9,9,2012
82720,55239867800,6,6,6,6,6,6,6,2012
82728,6602378447,2,2,2,2,2,2,2,2012
82758,34977529400,8,8,8,8,8,8,8,2012
82769,55958446100,3,3,3,3,3,3,3,2012
82780,55575922000,10,10,10,10,10,10,10,2012
82799,55546186400,85,85,85,85,85,85,85,2012
82826,6506840051,8,8,8,8,8,8,8,2012
82829,36705745000,2,2,2,2,2,2,2,2012
82835,55053380400,4,4,4,4,4,4,4,2012
82844,24576657900,3,3,3,3,3,3,6,2012
82850,23027810700,3,3,3,3,3,5,5,2012
82875,55531030900,25,25,25,25,25,25,25,2012
82906,36017868800,42,42,42,42,42,42,42,2012
82917,55516372400,5,5,5,5,5,5,5,2012
82918,56000489800,1,1,1,1,1,1,1,2012
82938,23095243000,3,3,3,3,3,3,5,2012
82958,56515357100,7,7,7,7,7,7,7,2012
82970,20433826400,5,5,5,5,5,5,5,2012
82977,7401777008,2,2,2,2,2,2,2,2012
83017,55325803000,11,11,11,11,11,11,11,2012
83028,6506005748,3,3,3,3,3,3,3,2012
83034,55549098100,68,68,104,104,104,104,179,2012
83047,55173601300,4,4,4,4,4,4,4,2012
83086,55349911000,1,1,1,1,1,1,1,2012
83099,6603550667,4,4,4,4,4,4,4,2012
83158,35203206900,20,20,25,25,25,25,25,2012
83167,25522282200,2,2,2,2,5,5,6,2012
83172,57201187449,5,5,5,5,5,5,5,2012
83173,7003379014,59,59,59,59,59,59,59,2012
83174,55522326600,4,4,4,4,4,4,4,2012
83217,6603866017,59,59,59,59,59,59,59,2012
83225,36931151800,4,4,4,4,4,4,4,2012
83238,22235139300,7,7,16,16,16,16,16,2012
83250,55799427600,3,3,3,3,3,3,3,2012
83256,55943467500,5,5,5,5,5,5,5,2012
83271,8892560900,12,12,12,12,12,12,26,2012
83317,8602126700,9,9,9,9,9,9,9,2012
83318,36674820600,3,3,3,3,3,6,6,2012
83349,25959090100,46,63,63,67,67,67,67,2012
83360,54585136900,4,4,4,4,4,4,4,2012
83382,36467405700,33,33,52,52,76,76,92,2012
83395,54580930000,5,5,5,5,5,5,5,2012
83403,54402471600,3,3,3,3,3,3,3,2012
83406,7202724091,2,2,2,4,4,4,4,2012
83433,7005495241,2,2,2,2,2,2,2,2012
83440,55034299800,7,9,9,9,9,9,9,2012
83444,13608556200,3,3,3,4,5,6,7,2012
83476,56514875500,53,53,53,53,53,53,53,2012
83525,24923072800,2,2,3,3,8,8,8,2012
83567,7004886745,9,9,9,9,9,9,9,2012
83572,9239637400,23,23,23,23,23,23,23,2012
83581,6602794409,6,6,44,44,44,44,44,2012
83591,15766630000,3,3,3,3,3,8,8,2012
83596,8885465400,12,12,12,12,12,12,12,2012
83634,12647535300,7,11,11,22,22,22,22,2012
83642,23389601800,4,4,4,4,4,4,4,2012
83649,55570539600,15,15,15,15,15,28,28,2012
83667,54968431700,5,5,5,5,5,5,5,2012
83766,36343477600,1,1,1,1,1,1,1,2012
83788,55642061200,3,3,3,3,5,5,5,2012
83817,56086501600,15,15,15,15,15,15,15,2012
83824,23467299400,3,3,3,3,3,3,3,2012
83830,35099662000,4,4,5,7,11,12,12,2012
83833,26665583100,1,1,1,1,1,1,1,2012
83862,36118738400,3,3,3,3,3,3,3,2012
83901,22034098700,5,9,9,9,9,9,13,2012
83904,36146171100,3,3,3,3,3,3,3,2012
83919,55361431900,6,6,6,6,6,6,6,2012
83920,57193557243,2,2,2,2,2,2,2,2012
83968,6603409831,3,3,3,3,3,3,3,2012
83972,55368351000,3,3,3,3,3,3,3,2012
84049,36662013600,5,5,5,5,5,12,12,2012
84050,55464515000,6,6,20,20,20,20,20,2012
84062,7103240733,4,4,4,4,4,4,4,2012
84065,56223947800,1,1,1,1,1,1,1,2012
84093,35270356700,4,4,4,4,4,4,4,2012
84144,7004788200,9,13,13,13,13,13,13,2012
84170,22836265700,5,5,5,5,5,5,5,2012
84175,35617171700,18,18,18,18,18,18,18,2012
84187,55332179500,2,2,2,2,2,2,2,2012
84193,26421433200,1,6,6,6,7,7,7,2012
84223,36570178700,6,17,17,17,17,17,17,2012
84253,7003703661,6,6,6,6,6,6,6,2012
84256,35186331500,8,8,8,8,8,8,8,2012
84262,56797171300,3,3,3,7,7,7,7,2012
84280,10039689200,9,9,9,9,9,9,9,2012
84318,57202810162,3,3,3,3,3,3,3,2012
84345,55237430100,3,3,3,3,3,3,3,2012
84352,56035133000,1,1,1,1,1,1,1,2012
84379,6602573717,46,55,55,55,55,57,57,2012
84397,56038730900,2,2,4,6,6,6,6,2012
84405,37261453500,3,3,3,3,3,3,3,2012
84414,55868050600,3,3,3,3,3,3,3,2012
84432,47161010300,4,4,4,4,4,4,4,2012
84434,35618245500,2,2,2,7,7,7,7,2012
84472,55332316000,7,13,13,13,13,13,13,2012
84489,57194475536,7,7,7,7,7,7,7,2012
84492,23475345700,1,1,1,1,1,1,1,2012
84542,54380090300,3,3,3,3,3,3,3,2012
84546,55229332800,14,14,14,14,14,14,14,2012
84561,55541211200,18,18,18,18,18,18,18,2012
84574,36679377400,12,12,12,12,12,12,12,2012
84607,55782002700,3,3,3,3,5,5,5,2012
84643,55309170600,6,15,15,15,15,15,15,2012
84650,55371807900,7,7,7,7,7,7,7,2012
84714,8938318200,3,3,3,3,3,3,3,2012
84723,21733295200,6,6,6,6,6,6,6,2012
84727,23049285600,5,5,5,5,5,9,9,2012
84746,55657408800,2,2,2,3,3,3,3,2012
84806,8703431900,59,69,69,69,69,69,69,2012
84810,36994430200,5,5,5,5,5,5,5,2012
84818,55509161700,5,5,5,5,5,5,5,2012
84831,55576378700,7,7,7,7,15,24,27,2012
84880,55601983900,2,2,2,6,6,6,10,2012
84882,55538484400,7,7,7,7,7,7,7,2012
84891,55552571500,5,5,5,5,5,5,5,2012
84897,35199552900,5,15,15,15,15,15,15,2012
84926,55364408900,3,3,3,3,3,3,3,2012
84940,57202965214,5,5,5,5,5,5,5,2012
84956,6603228510,9,12,12,12,12,12,12,2012
84977,55546761400,16,16,16,16,16,16,16,2012
84988,6506592719,3,3,3,3,3,3,3,2012
84989,56584741100,1,1,3,3,6,6,10,2012
85006,7801688031,10,10,10,12,18,18,21,2012
85007,50462259100,2,2,2,2,2,2,2,2012
85016,55549299400,3,3,3,5,5,5,5,2012
85050,56032877100,10,10,10,10,10,10,10,2012
85104,55647336400,3,3,3,3,3,3,3,2012
85108,55633709100,2,2,3,11,11,11,11,2012
85109,26034983500,2,2,2,2,2,2,2,2012
85123,7201666510,4,7,8,8,11,11,16,2012
85185,7101779593,46,63,63,67,67,67,67,2012
85189,7801355129,2,2,2,8,8,9,13,2012
85197,55263566000,5,9,9,9,9,9,9,2012
85218,55419660900,4,4,4,4,4,4,4,2012
85238,57196929124,2,2,2,2,2,2,2,2012
85268,27567926000,5,5,5,5,5,5,5,2012
85270,7007025649,33,33,33,33,33,33,33,2012
85289,25655324300,5,5,8,8,8,8,8,2012
85293,6701484984,15,15,15,15,15,24,33,2012
85311,6506885428,8,8,9,9,9,9,9,2012
85323,13307286000,39,39,39,39,39,39,39,2012
85344,6602771066,6,6,8,8,8,8,8,2012
85356,55365595200,4,4,6,6,6,6,6,2012
85369,23028243000,2,2,4,4,4,4,4,2012
