Unnamed: 0,ID,2015,2016,2017,2018,start_year
109346,57188963447,7,7,7,11,2015
109374,55534940000,21,21,21,21,2015
109386,24177957500,7,11,13,16,2015
109409,7003791908,21,21,21,27,2015
109416,57015421300,3,3,3,3,2015
109426,57188567750,2,2,2,2,2015
109427,56339873100,3,3,3,3,2015
109439,57189098917,2,2,2,2,2015
109494,57188550082,9,12,14,14,2015
109526,57189269839,1,1,1,1,2015
109539,6603304939,16,16,16,16,2015
109557,56512330500,3,3,3,3,2015
109558,49460930600,4,4,4,4,2015
109560,57195531935,4,4,4,4,2015
109620,56865531200,14,14,14,14,2015
109627,6701763981,5,5,5,5,2015
109630,34978449300,5,5,5,5,2015
109640,56666204000,15,15,16,16,2015
109641,35088503400,4,4,4,4,2015
109671,57031385700,2,2,3,3,2015
109672,14822693500,8,8,8,8,2015
109684,57188731164,1,2,2,2,2015
109691,56928446100,6,6,6,6,2015
109693,56940764000,5,5,5,5,2015
109708,7403106030,4,4,4,4,2015
109710,56308425500,2,2,2,2,2015
109734,56290931500,3,4,5,5,2015
109750,55037268400,7,7,7,8,2015
109755,14061527800,6,6,6,6,2015
109769,55818040200,3,3,3,3,2015
109790,7006269762,4,4,4,4,2015
109795,55619458200,36,36,36,36,2015
109801,36666915400,4,6,6,6,2015
109827,57188740498,4,4,8,8,2015
109828,56406289800,6,6,6,6,2015
109857,56027799900,11,13,13,13,2015
109869,57016067600,9,9,9,9,2015
109887,56928190000,5,5,5,5,2015
109894,57188861787,3,3,3,3,2015
109934,56340830900,3,3,3,3,2015
109950,36463796200,2,2,2,2,2015
109952,36005278900,1,1,1,1,2015
109957,7004846000,4,4,4,4,2015
109962,56502309200,25,27,29,33,2015
109978,55920490500,5,5,5,8,2015
109993,56928317600,2,2,2,2,2015
110006,56711979800,5,5,5,5,2015
110019,57196942237,3,3,3,3,2015
110023,56417251900,3,3,3,3,2015
110027,55308239800,1,1,1,1,2015
110029,6507669593,10,12,50,50,2015
110053,7004536477,14,14,14,14,2015
110057,6701677390,10,10,12,23,2015
110073,9741184800,7,7,9,9,2015
110105,8715617900,8,8,8,8,2015
110122,56518242600,3,3,3,3,2015
110130,23974082200,9,9,9,9,2015
110161,6701322320,3,3,3,3,2015
110178,57038825400,10,10,10,10,2015
110222,56896024400,13,13,13,13,2015
110239,7403003589,7,7,7,7,2015
110242,55817037500,1,1,1,1,2015
110280,8875708100,10,10,10,10,2015
110303,24537203400,9,14,14,14,2015
110348,7003399430,6,6,6,6,2015
110356,7403450091,6,6,6,6,2015
110375,35293220900,4,4,4,14,2015
110377,25634835200,6,6,6,6,2015
110394,24333850900,1,1,1,1,2015
110405,7003530700,18,18,18,18,2015
110412,55720576900,4,4,4,4,2015
110418,56352316600,67,67,67,67,2015
110451,56639928100,21,21,21,21,2015
110459,6603668216,5,5,19,19,2015
110477,54929849100,4,5,5,5,2015
110492,55986980000,4,4,4,4,2015
110493,56407057300,4,7,7,7,2015
110529,36868980800,2,2,2,2,2015
110558,56997368500,7,10,10,10,2015
110567,23090981300,4,4,4,4,2015
110644,15053043700,22,22,22,34,2015
110654,7102188578,11,11,11,11,2015
110664,56104783600,40,43,43,60,2015
110682,57038605400,5,5,5,5,2015
110724,57136454600,2,3,3,3,2015
110748,24479280100,7,7,7,7,2015
110798,55978157800,14,14,22,36,2015
110829,56511043300,73,73,73,73,2015
110876,57184337600,2,2,2,2,2015
110919,56489978600,3,3,3,3,2015
110939,7005907040,5,5,5,5,2015
110947,49361780600,4,4,4,4,2015
110975,7004641803,6,6,6,6,2015
110979,56278354700,1,1,1,2,2015
110989,7006003837,10,10,10,10,2015
110992,6603665635,21,84,90,90,2015
111009,57198826927,1,1,1,1,2015
111019,36161185500,3,3,3,3,2015
111032,57200863314,2,2,2,2,2015
111044,56538377200,7,7,7,11,2015
111048,57192104487,5,5,5,5,2015
111054,57190003804,8,8,8,8,2015
111060,57198802790,8,8,8,8,2015
111072,55210996500,3,3,3,3,2015
111081,8272040400,3,3,3,3,2015
111083,56690112900,4,4,4,4,2015
111131,6506511158,1,1,1,1,2015
111132,15041661900,6,6,6,6,2015
111137,24765857000,4,4,4,4,2015
111178,14044473100,36,39,39,39,2015
111192,57188969743,11,11,11,11,2015
111202,16318461100,82,82,82,82,2015
111215,23468490100,8,8,8,8,2015
111252,23397681100,6,6,6,6,2015
111266,6602751258,3,3,3,3,2015
111274,56993843000,5,5,5,5,2015
111283,57004947600,7,7,7,7,2015
111288,56662129700,5,5,5,5,2015
111295,25422522900,6,6,6,6,2015
111308,57188706798,4,4,4,17,2015
111333,7406239451,5,5,5,5,2015
111346,7004336584,8,8,8,8,2015
111366,7202762494,26,26,26,26,2015
111380,57190275107,6,9,9,9,2015
111463,56539667300,4,4,4,4,2015
111489,57197904298,5,5,5,5,2015
111516,57016875600,4,4,4,4,2015
111538,57188746588,2,2,2,2,2015
111545,57189026871,5,5,5,5,2015
111549,55256814500,4,4,4,4,2015
111558,56861999500,6,10,15,15,2015
111571,56006744100,3,3,3,3,2015
111621,57188867955,3,3,3,3,2015
111627,56819964000,11,11,11,11,2015
111648,24329140100,2,2,2,2,2015
111650,56941766500,8,8,11,11,2015
111652,19934332000,9,9,9,9,2015
111662,56949413300,10,11,11,11,2015
111681,25651582200,7,7,7,7,2015
111709,57023366000,6,6,6,6,2015
111713,26649284300,3,3,3,3,2015
111729,55926121800,4,4,4,4,2015
111738,6504143944,6,6,6,6,2015
111760,6507403091,10,14,22,24,2015
111785,56403148200,7,7,7,8,2015
111789,7004581546,2,2,2,2,2015
111797,7103014281,12,12,12,12,2015
111841,56301005800,3,3,3,3,2015
111859,36991762900,3,3,3,3,2015
111906,55316856700,5,5,5,5,2015
111982,7004478029,5,5,8,8,2015
112004,57205048217,5,5,5,5,2015
112018,6602105133,5,5,5,5,2015
112020,8620183800,2,2,2,2,2015
112024,57021134200,3,3,3,3,2015
112032,22333454800,5,5,5,5,2015
112062,56927876000,3,3,3,3,2015
112070,6603715236,10,10,10,10,2015
112157,26323430600,5,5,5,5,2015
112167,13005140400,2,2,2,24,2015
112187,7005230565,10,10,10,10,2015
112229,56768179400,5,5,5,5,2015
112256,36081388600,5,7,7,7,2015
112266,6602804725,3,3,3,3,2015
112276,24450341900,4,4,4,4,2015
112281,57193978528,7,7,7,7,2015
112297,56022559800,4,4,7,7,2015
112320,56641202600,4,4,4,4,2015
112350,34871982000,5,5,5,5,2015
112370,46161029500,4,4,4,4,2015
112386,56939956600,3,3,3,3,2015
112441,57188717674,13,13,13,13,2015
112445,56786345900,4,4,4,6,2015
112448,57189329150,24,24,24,24,2015
112461,56695346700,9,15,16,16,2015
112510,23768462500,1,1,1,1,2015
112561,56915957400,4,4,4,4,2015
112562,56531315600,1,1,1,1,2015
112583,56964989500,7,7,7,7,2015
112601,56419594400,3,3,3,3,2015
112603,57050132400,6,6,6,6,2015
112624,36975514800,12,12,12,12,2015
112628,56470633000,9,9,9,9,2015
112632,6603958190,19,19,19,19,2015
112640,57188924624,3,5,5,5,2015
112643,56562652400,7,7,10,10,2015
112672,56676402100,1,1,1,1,2015
112684,57037284600,3,3,3,3,2015
112692,57127232300,3,5,5,5,2015
112708,56341362800,9,9,9,9,2015
112735,56925494900,3,3,3,3,2015
112737,36604342100,3,3,3,3,2015
112738,24279127300,11,11,12,12,2015
112752,26431143800,9,9,9,9,2015
112762,56641636600,4,4,4,4,2015
112768,12143291200,2,10,10,14,2015
112808,56406554200,1,1,1,1,2015
112838,56644300000,21,21,21,21,2015
112845,15821672300,41,41,41,41,2015
112846,44861136600,3,3,3,3,2015
112847,56941632600,4,4,4,4,2015
112857,6602476821,21,21,21,21,2015
112898,12800116800,6,9,9,9,2015
112922,56916018100,4,4,17,17,2015
112927,36117806500,6,6,6,6,2015
112929,23135922400,7,7,7,14,2015
112947,25722179500,1,1,2,3,2015
112955,57193527225,3,3,3,3,2015
112963,13309462000,5,5,5,5,2015
112974,57140743100,2,2,2,2,2015
112975,56875393800,2,2,2,2,2015
112995,55489069300,28,28,28,49,2015
112997,7801583830,6,6,6,6,2015
113022,56958556600,9,13,13,17,2015
113023,55925183900,3,3,3,3,2015
113026,7005878769,2,2,2,2,2015
113082,56973518300,6,6,6,6,2015
113093,24460591000,6,6,6,6,2015
113094,37041290200,4,4,4,4,2015
113117,56511890700,2,2,2,2,2015
113121,7004152599,16,16,16,16,2015
113125,56927652500,12,12,12,12,2015
113131,57188829762,2,2,2,2,2015
113170,57188967818,1,1,1,1,2015
113182,15046811000,3,3,13,13,2015
113208,57009038800,1,1,2,2,2015
113227,26040516400,9,9,9,9,2015
113234,54891853500,3,3,3,3,2015
113241,57061490900,2,2,2,2,2015
113259,56966235100,6,9,9,9,2015
113267,56523526500,5,5,5,28,2015
113275,56939743400,2,2,2,2,2015
113297,56606275300,4,4,4,4,2015
113324,57140719800,3,6,6,6,2015
113332,35117710900,3,3,3,3,2015
113341,55939144000,4,4,4,4,2015
113356,56668342400,10,10,10,10,2015
113387,56543515900,3,3,3,3,2015
113401,56593289700,82,82,82,82,2015
113409,55210923300,6,6,6,6,2015
113415,57193911442,2,6,6,6,2015
113458,37046827200,3,3,3,7,2015
113467,56808763600,2,2,2,2,2015
113482,12753870500,9,9,9,9,2015
113487,57090685100,3,3,3,3,2015
113511,56868545000,2,2,2,2,2015
113532,55807180900,8,11,13,15,2015
113536,55806521000,7,7,7,7,2015
113551,36468104800,3,3,3,3,2015
113570,8725107000,3,13,14,14,2015
113598,15077600100,17,23,23,28,2015
113602,51764446100,8,8,10,10,2015
113604,56315347300,3,3,3,3,2015
113610,35178795200,8,8,8,8,2015
113615,56950866800,2,2,2,2,2015
113631,56403934200,9,9,9,9,2015
113647,56770001100,6,6,6,6,2015
113679,55864583400,10,10,10,10,2015
113686,56462911700,1,1,1,1,2015
113688,14018837500,10,10,10,10,2015
113702,57000276300,4,4,4,4,2015
113730,56768520200,7,7,7,7,2015
113734,57190959698,4,4,4,4,2015
113737,6701601181,4,4,4,4,2015
113741,55513206500,5,5,5,5,2015
113746,57022075600,21,21,21,21,2015
113750,57024194800,3,4,4,6,2015
113769,56912436200,2,2,3,3,2015
113807,38961570100,4,4,4,4,2015
113812,56830326000,2,2,2,2,2015
113900,24361382000,4,4,5,5,2015
113905,55307462400,3,3,3,3,2015
113940,8233729400,36,36,36,36,2015
113941,56809440000,17,17,17,17,2015
113973,23972756600,52,52,52,52,2015
113982,7004055418,2,2,2,2,2015
113983,56600122100,9,9,9,9,2015
113992,56962706600,5,5,5,5,2015
114005,57038808900,3,3,3,3,2015
114020,7404450814,4,4,4,4,2015
114031,55566456400,4,4,4,4,2015
114032,23989626900,5,5,5,5,2015
114060,6506334529,4,12,12,12,2015
114061,13905214600,4,4,6,6,2015
114072,23389192300,13,13,13,13,2015
114086,26646864200,7,7,7,7,2015
114099,56181493200,2,2,2,2,2015
114100,57062882100,3,3,3,3,2015
114149,56291727400,2,2,3,3,2015
114155,55681437100,13,13,13,13,2015
114188,55913800200,2,2,3,4,2015
114251,15749118200,4,4,4,4,2015
114275,24449438300,14,14,14,14,2015
114304,57188580432,3,3,3,3,2015
114306,14830202900,10,10,10,10,2015
114315,36102710100,21,21,21,21,2015
114317,13604996000,4,4,4,7,2015
114325,7003984338,1,1,1,1,2015
114351,57151161000,2,2,7,7,2015
114364,56376996900,1,1,1,1,2015
114387,55481130100,4,4,4,4,2015
114388,56663217800,9,9,9,9,2015
114390,56890490400,8,11,11,11,2015
114393,36947072600,19,19,19,19,2015
114417,7005656632,3,3,3,3,2015
114449,6507829848,7,7,7,7,2015
114508,18234350000,4,9,12,12,2015
114516,23389714400,6,8,10,10,2015
114534,57022191100,12,12,12,12,2015
114547,56045038700,6,6,6,6,2015
114552,56668774300,10,10,10,10,2015
114583,55883352700,4,4,4,4,2015
114610,15048926600,4,4,4,4,2015
114620,56324547900,4,4,4,4,2015
114621,6602771938,9,10,10,10,2015
114625,57203349010,11,11,14,14,2015
114626,8211592500,4,4,4,8,2015
114644,55972426000,3,3,3,3,2015
114650,56727414600,3,7,7,13,2015
114675,37101580600,1,1,1,1,2015
114706,8380910300,7,7,7,7,2015
114761,7103145591,17,17,17,17,2015
114800,36665747300,7,7,9,9,2015
114801,56946094900,9,9,9,9,2015
114855,6603829359,11,11,11,11,2015
114860,38961243500,3,3,3,3,2015
114861,56491038700,5,5,5,5,2015
114862,56348780600,3,3,3,3,2015
114909,57188697742,5,5,5,5,2015
114928,56898479700,2,2,2,2,2015
114941,55921588200,4,6,6,9,2015
114959,55318902500,8,8,8,8,2015
114976,55557031800,5,5,5,9,2015
114998,8919474900,5,5,5,5,2015
115009,7401904358,6,9,9,9,2015
115012,55711429600,11,11,20,34,2015
115019,57188766719,1,1,1,5,2015
115047,55229337100,4,4,4,4,2015
115059,55431779900,4,4,4,4,2015
115060,54956283100,3,3,3,3,2015
115073,6603973378,5,5,5,5,2015
115076,15056692400,12,12,12,12,2015
115096,57189066560,3,7,7,10,2015
115099,8987012600,3,3,3,3,2015
115124,9044134300,20,20,20,20,2015
115131,24512535800,9,15,15,15,2015
115137,56703335900,3,3,3,3,2015
115138,56705380200,2,2,2,2,2015
115174,35571503000,3,3,3,3,2015
115182,36179466800,5,5,5,5,2015
115198,23980648800,3,3,3,3,2015
115231,56517285500,3,3,3,3,2015
115257,56740733300,3,3,3,3,2015
115284,6602436720,2,2,2,2,2015
115285,56919139900,18,18,18,18,2015
115298,7004703811,4,4,4,4,2015
115338,55659160300,10,10,10,10,2015
115361,14045156100,2,5,10,10,2015
115362,15030370600,6,6,6,6,2015
115365,53984966000,4,9,9,9,2015
115386,6507158275,5,5,9,10,2015
115428,7403405876,2,2,2,2,2015
115429,55371219200,4,5,5,5,2015
115440,7003347054,2,2,2,2,2015
115441,55662721300,4,4,4,4,2015
115467,25227798700,3,3,3,9,2015
115474,35122891100,2,2,4,4,2015
115493,7004456950,3,3,3,3,2015
115503,25958941000,13,13,13,13,2015
115508,6602409206,49,49,49,49,2015
115564,55308079100,3,3,3,3,2015
115565,56102266200,23,23,23,23,2015
115568,56481700100,4,4,4,4,2015
115574,55580687100,5,5,5,5,2015
115578,7005450828,1,1,1,1,2015
115585,56986122300,5,5,5,5,2015
115631,55634087000,5,5,5,5,2015
115645,14632780200,7,7,7,7,2015
115655,57070528000,5,5,5,5,2015
115670,56289711700,21,21,21,21,2015
115690,8543802700,6,6,6,6,2015
115729,56364840300,7,7,7,7,2015
115738,15519405600,2,2,2,2,2015
115770,55439925700,2,2,2,2,2015
115794,52563999500,3,3,3,3,2015
115809,56996934500,3,4,4,4,2015
115813,56734011800,5,5,5,5,2015
115817,25653990800,12,12,12,12,2015
115823,56183934300,5,5,5,5,2015
115877,55143906900,8,8,8,8,2015
115883,6602336398,1,5,5,5,2015
115886,14024801700,17,17,17,17,2015
115895,6602848482,5,5,5,5,2015
115898,56898609500,8,9,11,12,2015
115921,56328403000,8,14,14,14,2015
115932,57189465320,6,6,6,6,2015
115951,25930882300,2,4,4,4,2015
116002,57194016459,12,12,12,21,2015
116014,56278318700,2,2,3,3,2015
116031,24824146800,8,8,8,8,2015
116058,56703430500,4,4,4,7,2015
116066,56263662000,13,13,13,13,2015
116067,56811655800,4,4,4,4,2015
116074,56770106400,5,5,5,5,2015
116075,56402641100,4,4,4,4,2015
116077,55811979200,2,3,3,3,2015
116088,56669529300,4,4,4,4,2015
116089,56690348300,3,3,3,3,2015
116109,30567911800,9,9,9,9,2015
116126,36806682600,4,13,14,23,2015
116135,6603500496,9,9,9,9,2015
116139,14629383400,2,2,2,2,2015
116140,55880825100,11,11,19,19,2015
116158,35174071700,3,4,6,6,2015
116176,56111865500,6,6,6,6,2015
116187,7003691207,3,3,3,3,2015
116252,56316022500,9,9,9,9,2015
116282,55265284700,5,6,6,7,2015
116298,48761131600,7,13,13,13,2015
116318,55650666700,2,2,2,2,2015
116358,8350315900,6,6,6,6,2015
116385,6506805516,1,1,1,1,2015
116387,57155522700,5,5,5,5,2015
116390,55498852200,4,4,4,4,2015
116435,55941836700,11,11,11,11,2015
116439,36573999200,8,8,8,8,2015
116440,14042320200,9,9,9,9,2015
116443,23566941300,4,4,4,4,2015
116444,57009164200,3,3,3,3,2015
116452,57188723907,13,13,13,13,2015
116458,16229359100,11,11,11,13,2015
116490,55853898000,4,4,7,7,2015
116504,35199029200,2,2,2,2,2015
116510,6506563687,11,11,11,11,2015
116520,55135299700,4,4,4,4,2015
116522,7003267150,2,2,2,2,2015
116531,57198341328,9,9,9,9,2015
116534,56437134900,3,4,4,4,2015
116549,56027515200,4,4,4,4,2015
116551,6602645694,11,11,11,11,2015
116580,57189583988,9,9,9,9,2015
116613,56644721900,10,10,10,10,2015
116647,56545499900,5,5,5,5,2015
116666,56676263600,4,4,4,4,2015
116677,56183902600,2,5,6,6,2015
116681,55085816200,2,2,2,2,2015
116682,56600821700,14,20,20,20,2015
116713,12142204300,8,8,8,8,2015
116716,56927951700,5,5,5,5,2015
116727,6507443146,5,5,5,5,2015
116746,56638364600,2,2,2,2,2015
116755,36627930200,2,2,2,2,2015
116820,7005639455,20,20,20,20,2015
116821,56176886700,3,3,3,3,2015
116860,55656451000,5,5,5,5,2015
116863,35838548400,3,3,3,5,2015
116876,56306689800,4,4,4,4,2015
116896,7601337991,3,3,3,3,2015
116898,56715913900,3,3,3,3,2015
116903,56732940300,4,5,6,6,2015
116912,56938804300,3,3,3,3,2015
116931,56662256600,2,2,3,11,2015
117018,23098529500,6,6,6,6,2015
117075,57189906088,1,1,1,1,2015
117094,14042219700,5,5,5,5,2015
117105,36138964700,56,56,56,56,2015
117109,57191515829,3,3,3,3,2015
117112,56989245100,2,6,6,6,2015
117191,13104956200,18,18,18,18,2015
117192,56320307800,15,15,15,15,2015
117194,56785518200,3,3,3,3,2015
117195,56939030500,4,4,4,4,2015
117206,35317457700,1,1,7,7,2015
117256,52265031400,7,7,7,7,2015
117266,57189095837,2,2,2,2,2015
117281,8558238600,3,3,3,3,2015
117282,56102749800,2,5,5,5,2015
117290,56755099700,6,6,6,6,2015
117300,56403425000,11,11,11,11,2015
117329,56963143300,13,13,13,13,2015
117338,54889686600,3,3,3,3,2015
117341,23669028000,9,9,9,9,2015
117353,57022245400,8,8,8,8,2015
117371,6507281423,6,6,6,7,2015
117372,55900144800,3,3,3,3,2015
117395,14521961900,3,3,6,6,2015
117414,56512264400,5,5,10,10,2015
117447,31667538300,3,3,3,3,2015
117449,56742951600,8,8,8,8,2015
117450,56845405200,3,3,3,3,2015
117466,57146910900,4,4,4,4,2015
117495,7003624479,2,4,6,6,2015
117524,55746122500,5,5,5,5,2015
117538,8552939300,2,2,2,2,2015
117558,16176089500,9,12,19,19,2015
117560,48261035300,28,28,28,28,2015
117570,7004102381,9,9,9,9,2015
117581,56912176300,4,5,6,7,2015
117590,25926731200,1,1,1,1,2015
117592,6508254960,5,5,5,5,2015
117653,23096976500,6,15,15,17,2015
117660,56949218600,2,2,2,2,2015
117662,55496543500,6,6,8,8,2015
117673,36618924500,9,9,9,9,2015
117679,39462239400,3,3,3,4,2015
117691,7003682146,6,6,6,8,2015
117695,56668680500,1,1,1,1,2015
117719,56155203900,2,2,2,2,2015
117727,56610249600,8,8,8,8,2015
117732,57184309900,2,3,4,4,2015
117740,56809382400,38,38,38,38,2015
117819,29167615500,7,7,7,7,2015
117821,12446952800,5,5,5,5,2015
117832,18436882100,2,2,2,2,2015
117846,7404287424,2,2,2,2,2015
117855,56189603100,7,9,9,13,2015
117875,35268016400,2,2,2,2,2015
117880,56199606200,4,4,4,4,2015
117893,26867443000,6,6,6,6,2015
117933,36472955200,5,5,5,5,2015
117943,57201247161,5,5,5,5,2015
118031,57188766852,3,4,4,4,2015
118044,57111615000,2,2,2,2,2015
118049,56903535100,13,18,18,18,2015
118052,26646598000,8,8,8,8,2015
118072,55904289600,5,5,5,5,2015
118078,13405260500,33,64,64,67,2015
118080,56435732400,3,3,5,5,2015
118090,56689619500,5,5,5,5,2015
118113,56879101200,2,2,2,2,2015
118115,56532093300,17,17,17,17,2015
118146,57190519067,6,6,6,6,2015
118162,55917451800,3,3,5,5,2015
118182,56893728700,2,2,2,2,2015
118209,56125582500,21,21,21,21,2015
118211,55785613000,5,12,16,16,2015
118223,57004961200,2,2,2,2,2015
118235,56469647800,1,1,1,1,2015
118268,8248672000,3,3,3,3,2015
118324,10044098600,1,1,1,1,2015
118336,36679877400,5,5,5,5,2015
118346,53164347300,18,18,18,18,2015
118367,57188831974,1,1,1,1,2015
118395,56895835400,5,5,5,5,2015
118414,23090574100,6,11,22,27,2015
118428,56567844000,6,6,6,6,2015
118555,56421521800,37,37,37,37,2015
118556,55916468200,8,8,8,8,2015
118563,55187034800,6,6,6,6,2015
118621,56404716300,9,9,9,9,2015
118636,55827278700,11,11,11,11,2015
118665,6507946876,6,6,6,6,2015
118672,7202885884,14,14,14,14,2015
118686,6602978381,6,6,6,6,2015
118687,55240231500,12,12,12,12,2015
118688,57193806117,4,4,4,4,2015
118709,56367072900,4,4,4,4,2015
118722,7003828569,12,12,12,12,2015
118730,57189368638,2,5,10,10,2015
118741,57194446578,14,14,14,14,2015
118748,55427234100,8,8,8,8,2015
118751,6701574344,6,6,6,6,2015
118754,13310398900,9,9,9,9,2015
118778,57189328821,7,7,7,7,2015
118815,57201766355,30,30,32,32,2015
118826,10642309600,3,3,3,3,2015
118845,9435105200,2,2,2,2,2015
118861,56808973800,5,5,5,5,2015
118863,24766559600,12,13,13,13,2015
118883,56810492500,7,7,7,7,2015
118889,52465005400,21,21,21,21,2015
118917,57188828040,3,3,3,3,2015
118919,12800261800,4,4,4,4,2015
118935,21740039700,1,1,1,1,2015
118939,57136672700,4,4,4,4,2015
118955,6507583588,20,20,60,63,2015
118962,56383549600,6,6,6,6,2015
118970,57188852143,6,6,6,6,2015
118993,56912335900,3,3,8,8,2015
119016,57105726000,1,1,1,1,2015
119051,55613174000,7,7,7,7,2015
119053,54894299700,9,9,9,9,2015
119059,57126295800,2,2,2,2,2015
119068,55933626700,3,3,3,3,2015
119089,25655682100,2,2,5,5,2015
119096,57170821800,5,5,5,5,2015
119108,7007079915,13,13,13,13,2015
119112,41662180000,5,5,23,23,2015
119121,7006641224,7,7,7,7,2015
119159,49963536400,1,1,1,1,2015
119175,23666793200,12,12,12,12,2015
119180,55886139100,1,2,3,4,2015
119200,56115941800,4,4,4,4,2015
119260,6506756539,5,5,5,5,2015
119296,57144618600,4,8,8,10,2015
119302,7005456528,8,8,8,8,2015
119326,42461184100,2,3,3,3,2015
119362,56545615200,17,17,17,17,2015
119367,6603773354,5,5,5,12,2015
119397,56990283800,3,3,3,3,2015
119438,56897181100,1,1,1,1,2015
119445,23087955800,3,3,3,3,2015
119466,55966568500,6,6,6,6,2015
119476,24367154600,7,7,7,7,2015
119487,57006820200,6,7,7,9,2015
119510,56999981100,8,8,8,8,2015
119516,15055364800,6,6,6,6,2015
119550,7007154204,8,8,8,8,2015
119609,7101707186,7,7,7,7,2015
119634,56111367300,2,2,2,2,2015
119663,6701552390,63,63,63,63,2015
119687,55897063600,2,2,2,2,2015
119705,57199674806,7,7,7,7,2015
119709,56541788900,5,5,5,5,2015
119716,55485795500,9,11,11,11,2015
119723,55534141382,5,5,5,5,2015
119733,26666347700,3,5,5,5,2015
119740,6603453183,9,9,12,26,2015
119788,7004642195,4,11,11,11,2015
119793,55193626800,3,3,3,3,2015
119814,36015494300,4,4,4,4,2015
119872,55312149600,7,7,7,7,2015
119876,56982983800,4,4,4,6,2015
119883,57073813600,5,5,5,5,2015
119885,56567897100,4,4,4,4,2015
119891,56446227200,26,26,26,26,2015
119902,56226977100,5,5,5,5,2015
119906,56517697600,3,3,3,3,2015
119916,55256146500,2,2,2,2,2015
119948,55889853300,5,5,5,5,2015
119969,56529130500,4,4,4,4,2015
119979,57205132337,6,6,6,6,2015
120002,56910220600,7,7,7,7,2015
120008,57170030900,2,16,30,35,2015
120009,35725057800,5,5,5,5,2015
120014,8228030800,6,6,6,6,2015
120021,56940567200,2,3,3,3,2015
120063,6602131403,3,3,3,4,2015
120067,55565835700,3,3,3,3,2015
120092,55916943600,3,5,5,10,2015
120113,57023474100,25,25,28,49,2015
120125,57015229000,3,3,3,3,2015
120129,56285291900,9,9,9,9,2015
120148,56511355600,5,5,5,5,2015
120170,57188741325,5,5,5,5,2015
120171,56896078800,6,12,12,12,2015
120184,57190869739,3,3,3,3,2015
120208,57188632368,4,12,12,12,2015
120214,36723395700,1,1,1,1,2015
120249,7006008708,8,11,11,11,2015
120250,36739789600,83,83,83,83,2015
120258,55663022800,2,2,2,2,2015
120273,56499954800,3,3,3,3,2015
120281,56453709800,2,2,2,2,2015
120306,56875440200,6,9,9,11,2015
120336,57151442500,4,4,4,4,2015
120341,56149335200,7,7,7,7,2015
120359,48361091600,1,1,1,1,2015
120372,35090689400,7,7,7,7,2015
120382,54419267500,2,2,2,2,2015
120390,7402586538,3,3,3,3,2015
120407,57031646700,5,5,5,5,2015
120415,56826134800,1,1,4,4,2015
120429,56477987500,2,2,2,2,2015
120436,24383876600,1,1,1,1,2015
120441,12143229200,7,7,10,13,2015
120470,24479687300,2,2,2,2,2015
120473,56503409800,3,3,3,3,2015
120515,56680885700,27,27,27,27,2015
120535,23391806200,7,7,7,7,2015
120546,56568352700,4,4,4,4,2015
120555,57198613686,4,4,4,4,2015
120556,8616230700,4,4,4,4,2015
120584,57023737000,11,11,11,11,2015
120601,57203081947,4,4,4,4,2015
120603,57190128055,2,2,2,2,2015
120618,56702524300,13,13,13,13,2015
120635,8435766200,56,56,56,56,2015
120640,36560365300,2,2,2,2,2015
120723,55704567300,2,3,14,22,2015
120747,56780380000,2,2,2,2,2015
120752,7005181463,4,4,4,4,2015
120777,57195592607,9,9,9,9,2015
120832,57188721062,12,12,12,12,2015
120868,35571173100,3,3,3,3,2015
120896,6604013885,4,4,4,4,2015
120905,57198613751,2,2,2,2,2015
120922,35308755800,13,13,13,13,2015
120934,56864717900,1,2,2,2,2015
120937,57020914600,3,3,4,4,2015
120940,36806107600,3,3,3,3,2015
120944,56974405200,5,5,5,5,2015
120945,57188873738,2,2,2,2,2015
120959,12445587500,2,2,2,2,2015
120962,15520995500,5,5,5,5,2015
121017,6603678039,83,83,83,83,2015
121039,56595794000,2,2,2,2,2015
121041,7201901689,4,4,4,4,2015
121058,56303258300,3,3,3,3,2015
121063,6603046611,6,6,6,6,2015
121105,56809415800,1,1,1,4,2015
121106,56951081000,10,10,10,10,2015
121151,55788831400,2,2,2,2,2015
121156,6603147278,6,6,6,6,2015
121175,6603132977,3,3,3,3,2015
121196,37001897300,11,11,11,11,2015
121205,56272106600,2,2,2,2,2015
121247,56784321200,3,3,3,3,2015
121258,57188575426,3,3,3,3,2015
121268,7005735677,3,3,3,3,2015
121289,36547436500,6,6,6,6,2015
121292,56998375500,3,3,4,4,2015
121311,57039059800,6,6,6,6,2015
121320,56523199100,7,7,7,7,2015
121326,7202087266,11,11,11,11,2015
121328,56888627000,4,4,7,11,2015
121365,57074414700,2,2,2,2,2015
121392,56331103600,5,5,5,5,2015
121399,9279602300,10,10,10,10,2015
121405,56023761800,7,7,9,10,2015
121417,56800820100,5,6,6,6,2015
121419,55452987900,8,8,8,8,2015
121432,56769797100,7,7,7,7,2015
121434,56538076300,2,5,5,11,2015
121462,54414508900,5,5,5,5,2015
121485,7006121291,3,3,3,3,2015
121492,6602761318,22,23,23,23,2015
121510,6603699334,7,7,7,7,2015
121514,14059427800,5,5,5,5,2015
121521,57192158206,5,5,5,5,2015
121524,57160411800,4,4,4,4,2015
121594,56705572000,2,2,2,2,2015
121643,6602759623,12,12,12,12,2015
121648,56347498100,2,2,5,5,2015
121663,55372822200,2,2,2,2,2015
