Unnamed: 0,ID,2018,start_year
113444,57190294959,6,2018
113447,7202518593,32,2018
113456,57202919321,8,2018
113462,57202498322,6,2018
113484,57202912961,6,2018
113489,57203568841,8,2018
113508,57204110572,26,2018
113519,57203139067,3,2018
113523,57204184502,32,2018
113544,6603467465,19,2018
113553,15127048200,5,2018
113590,8909875900,8,2018
113627,7004440025,4,2018
113652,57203035810,7,2018
113656,57202706883,8,2018
113660,57191626677,2,2018
113673,57188718028,3,2018
113678,57204684968,7,2018
113736,44861316400,3,2018
113742,57205028285,3,2018
113766,55321569900,3,2018
113781,56159560400,4,2018
113794,57204828569,2,2018
113804,57068350200,6,2018
113821,57196710016,19,2018
113824,57202452221,4,2018
113837,57192718029,4,2018
113844,57202887525,12,2018
113871,55258830900,49,2018
113873,52365026300,5,2018
113878,57203036976,2,2018
113879,57202195246,2,2018
113893,57203690202,14,2018
113924,57203964503,8,2018
113967,57200737695,6,2018
113991,57203983171,3,2018
114003,57188973294,3,2018
114009,55902566200,4,2018
114023,6508125572,2,2018
114025,57203662171,3,2018
114045,57203508115,83,2018
114051,7005928561,3,2018
114062,12782457400,2,2018
114070,57205500295,3,2018
114074,8353811800,3,2018
114083,57203170855,8,2018
114097,55805535600,3,2018
114109,57202886755,5,2018
114111,57195614916,12,2018
114126,57192079548,79,2018
114128,57201342147,4,2018
114140,57197807337,7,2018
114145,57195565674,2,2018
114146,57203926702,8,2018
114156,57195922467,4,2018
114172,57188820709,2,2018
114184,57200686177,5,2018
114193,56199595000,4,2018
114196,57205195501,4,2018
114203,57206526702,34,2018
114205,56515371600,1,2018
114206,57201786780,6,2018
114225,55508436600,2,2018
114231,57195455921,7,2018
114233,7006666681,3,2018
114258,35198093000,2,2018
114259,16431927900,2,2018
114276,57202289765,3,2018
114297,57203924004,2,2018
114302,15768637200,5,2018
114314,57192160430,7,2018
114338,57205201256,5,2018
114359,57203100737,7,2018
114370,57205541494,3,2018
114371,35226920000,5,2018
114381,57206765191,3,2018
114398,35230216700,6,2018
114420,57203482437,84,2018
114428,7402985778,2,2018
114451,57194040924,1,2018
114477,57204735651,8,2018
114483,57195314998,2,2018
114493,35770358000,4,2018
114513,7006211430,3,2018
114537,57196345300,5,2018
114542,57201856307,3,2018
114555,35270254400,9,2018
114561,8420890200,3,2018
114562,16549737500,1,2018
114566,57207821934,5,2018
114569,57191200449,4,2018
114571,55401633000,11,2018
114579,6602469969,6,2018
114609,57203590643,34,2018
114635,57201651654,5,2018
114658,57207663747,6,2018
114667,32367834200,1,2018
114673,55578895400,17,2018
114678,57190954810,25,2018
114691,57200205998,28,2018
114695,57203967995,5,2018
114715,6701706773,4,2018
114718,8559039800,2,2018
114754,57195131980,8,2018
114760,57199282152,46,2018
114781,23990763300,3,2018
114808,57207775983,2,2018
114823,57202577367,17,2018
114832,57203501981,78,2018
114836,57203148547,6,2018
114837,24544774800,13,2018
114884,57201852244,8,2018
114892,7003518225,5,2018
114910,56735252000,4,2018
114920,55324319200,1,2018
114952,56651946700,6,2018
114960,55512734800,25,2018
114974,57203498850,13,2018
114990,57204502045,2,2018
115030,56712417300,2,2018
115058,56871126200,6,2018
115062,57189659565,4,2018
115083,57193401586,4,2018
115086,6506547196,6,2018
115089,6506672124,97,2018
115108,55892399200,6,2018
115126,57189464587,5,2018
115139,57203689000,81,2018
115150,57199499466,20,2018
115158,7003933359,2,2018
115191,57200213919,6,2018
115212,57200182810,3,2018
115252,57202904265,3,2018
115255,57194049789,2,2018
115266,6602313399,3,2018
115275,57198767097,3,2018
115279,57201859590,5,2018
115280,7006516470,3,2018
115335,7801582943,19,2018
115339,55824230500,2,2018
115343,35789836600,3,2018
115380,7201999036,13,2018
115400,57201469479,5,2018
115411,15131081300,4,2018
115412,55861241100,13,2018
115417,55893384700,10,2018
115427,56451056000,7,2018
115446,57207069475,11,2018
115455,57204143426,2,2018
115469,6505970206,116,2018
115478,57201856243,10,2018
115506,8937503800,2,2018
115521,57201850217,2,2018
115523,24070756200,3,2018
115525,57201400953,3,2018
115528,57207670276,4,2018
115562,56479134000,2,2018
115567,57202916489,10,2018
115573,57203991622,6,2018
115586,43761519300,6,2018
115598,23987276200,35,2018
115602,36503930000,14,2018
115609,57189515264,3,2018
115628,57202587332,18,2018
115657,57200757107,5,2018
115686,23089739800,7,2018
115698,57202889418,6,2018
115722,57204727926,3,2018
115737,23393767200,13,2018
115742,57202994851,28,2018
115753,57200733407,44,2018
115754,57202356219,4,2018
115829,56826055700,1,2018
115843,35721660600,3,2018
115860,36650771500,4,2018
115862,57201151345,2,2018
115865,57204811798,51,2018
115896,57206650775,5,2018
115897,26643450600,11,2018
115904,56578611900,4,2018
115909,57191975790,2,2018
115915,26649953000,12,2018
115922,57205595182,9,2018
115942,57200939487,4,2018
115948,57203124536,3,2018
115952,22233470400,3,2018
115991,57207798735,2,2018
115994,54955645900,2,2018
115995,6504025197,8,2018
116006,57202585100,3,2018
116045,57205396465,4,2018
116051,57205493045,8,2018
116073,57205099117,5,2018
116093,6506422229,4,2018
116105,57194539246,2,2018
116129,25642904500,20,2018
116160,57202362755,5,2018
116190,56261776200,4,2018
116194,57205020630,3,2018
116199,57199999428,5,2018
116203,57205378689,4,2018
116205,56267149700,4,2018
116221,55801019800,4,2018
116229,57203241015,2,2018
116249,57205378555,3,2018
116308,6507262402,6,2018
116312,57203507128,5,2018
116319,57202501373,5,2018
116336,55263689800,4,2018
116363,6504225653,4,2018
116370,57205617074,1,2018
116373,36020618200,6,2018
116406,36797474900,2,2018
116442,55955462800,3,2018
116453,15047389400,11,2018
116478,56803939400,3,2018
116480,57197847957,7,2018
116492,57205364283,6,2018
116499,56449327100,4,2018
116506,55639645100,3,2018
116516,6506267049,7,2018
116544,7003329344,5,2018
116556,57189662377,4,2018
116560,57190338808,13,2018
116575,57189063814,3,2018
116576,57204113616,4,2018
116581,56660655500,13,2018
116590,57200917097,3,2018
116607,26649736300,6,2018
116627,36815842400,35,2018
116640,57199864097,6,2018
116655,57016827000,2,2018
116687,57204760876,2,2018
116691,6602752604,5,2018
116692,56604392700,5,2018
116704,56960574600,4,2018
116705,57200821163,9,2018
116714,57203508130,79,2018
116732,57191198155,30,2018
116739,57203684177,73,2018
116772,25723173900,14,2018
116782,57201302209,5,2018
116784,57195355083,4,2018
116787,15020462500,11,2018
116789,57202044907,4,2018
116824,57194579095,55,2018
116884,23973653700,1,2018
116891,56568083700,11,2018
116897,57201948218,11,2018
116929,57204044718,5,2018
116932,24458765200,25,2018
116933,56823066900,2,2018
116940,57205697283,4,2018
116961,57110382300,1,2018
116995,56404335900,12,2018
117001,55861333900,3,2018
117017,57194491769,3,2018
117032,57206714413,3,2018
117063,57194143112,1,2018
117071,57188535672,16,2018
117077,25926470400,18,2018
117084,7003855330,24,2018
117090,35770344200,2,2018
117096,15841747400,11,2018
117099,57205122710,6,2018
117139,55343989000,5,2018
117150,23468777500,5,2018
117159,57198212352,6,2018
117168,57192678428,6,2018
117187,57202787115,5,2018
117263,57203904064,4,2018
117321,56568217600,3,2018
117347,57204470388,2,2018
117349,57141216700,3,2018
117351,30367530200,6,2018
117352,57190251786,5,2018
117355,17136133700,1,2018
117367,6508368173,4,2018
117380,55051392000,11,2018
117397,57194415355,4,2018
117408,57205984616,2,2018
117418,57202956936,3,2018
117422,57189496331,4,2018
117443,57201854478,5,2018
117459,57202575978,3,2018
117470,15137476000,7,2018
117480,57206832478,6,2018
117489,55193518800,12,2018
117519,57205127942,2,2018
117525,26221995600,3,2018
117528,57204174585,53,2018
117545,57198820847,8,2018
117550,36135675900,6,2018
117562,55838087900,6,2018
117571,57201519620,5,2018
117595,8349997500,51,2018
117598,57201005238,3,2018
117600,57204101143,2,2018
117623,57203318216,2,2018
117627,57205973652,3,2018
117629,23006134000,15,2018
117637,57205202975,8,2018
117638,7003417329,5,2018
117689,56676997600,7,2018
117706,35409042000,4,2018
117731,56716040000,8,2018
117751,15840971800,10,2018
117768,24365736700,8,2018
117774,56878901800,11,2018
117780,56829831200,5,2018
117781,57203153637,3,2018
117786,35373203100,6,2018
117803,57195258553,3,2018
117847,56272838100,12,2018
117864,6701818253,6,2018
117865,56868617900,3,2018
117866,57200117762,6,2018
117888,57204828465,18,2018
117900,57202048249,14,2018
117903,6602644579,19,2018
117907,15623837000,2,2018
117920,57203078599,4,2018
117925,57201077953,8,2018
117930,56459887900,13,2018
117934,6505804989,26,2018
117965,53979277700,7,2018
117993,24343100900,3,2018
118009,56919211400,2,2018
118038,14015546300,2,2018
118041,56694077900,5,2018
118050,51963273300,5,2018
118095,57196040419,4,2018
118124,57202893285,3,2018
118133,57200192214,4,2018
118141,20436164400,6,2018
118181,55651898400,3,2018
118197,57203115329,2,2018
118250,6602802643,7,2018
118262,56943385000,6,2018
118267,57205610425,4,2018
118289,57191850309,3,2018
118302,55793189080,3,2018
118312,57204046086,24,2018
118318,22938155000,9,2018
118333,36025123600,8,2018
118335,57202289104,3,2018
118339,7801511076,3,2018
118358,57204345846,2,2018
118382,57205643724,3,2018
118405,36241310500,4,2018
118435,57205500929,4,2018
118447,57202350827,3,2018
118455,57202046859,2,2018
118463,25823516200,26,2018
118468,57204182619,49,2018
118471,57194687749,10,2018
118485,57188809826,3,2018
118486,35111924200,4,2018
118505,36518909900,4,2018
118546,57192957914,6,2018
118569,8510357000,35,2018
118572,57207270894,11,2018
118573,8341739200,4,2018
118583,57199431118,7,2018
118616,57199323106,11,2018
118629,55247972300,2,2018
118639,12794936300,6,2018
118659,57205913515,53,2018
118664,57204911321,3,2018
118703,7003703748,2,2018
118721,7004276350,3,2018
118739,57202450662,5,2018
118770,57206171286,48,2018
118781,57206542348,4,2018
118800,57192986883,7,2018
118821,55632162700,4,2018
118855,55867330100,7,2018
118856,57207851576,10,2018
118857,56208599900,4,2018
118864,55891944400,2,2018
118873,57201849973,3,2018
118884,57203532757,11,2018
118898,57188564608,77,2018
118905,57200230483,7,2018
118908,57133077000,3,2018
118912,56928082400,11,2018
118934,57203618630,2,2018
118951,57195104887,7,2018
118961,57196641853,3,2018
118966,7003508096,24,2018
118978,7003659912,10,2018
118983,6602236527,9,2018
119032,57204452486,1,2018
119043,57195614910,6,2018
119054,57206664603,3,2018
119065,56242204700,11,2018
119066,57203119839,3,2018
119088,15760074000,7,2018
119106,57192238040,8,2018
119138,56997349900,1,2018
119197,35769152000,2,2018
119208,57204689717,11,2018
119212,57204475528,5,2018
119214,57205541943,6,2018
119298,57189390700,8,2018
119312,57203106449,9,2018
119324,57207829503,7,2018
119336,57204979517,3,2018
119339,57202579427,1,2018
119353,57202201027,3,2018
119385,7003994648,3,2018
119413,56393847100,19,2018
119419,55389144500,6,2018
119421,25032144400,3,2018
119456,57197270396,2,2018
119463,57190163838,10,2018
119467,43961410500,5,2018
119498,57203684510,28,2018
119503,57203962469,5,2018
119505,57203299976,5,2018
119536,57204818292,6,2018
119538,57202715546,57,2018
119540,57204361807,1,2018
119541,57207756431,6,2018
119564,56199537100,18,2018
119566,24469381100,9,2018
119567,26030984000,4,2018
119628,57205524824,5,2018
119635,57203250742,3,2018
119644,7003566212,2,2018
119656,57191331741,4,2018
119662,7102644197,11,2018
119665,57205599798,17,2018
119678,57195613150,46,2018
119683,55446054200,10,2018
119696,57204967879,4,2018
119727,57040537400,3,2018
119744,37055438500,8,2018
119772,57201343238,4,2018
119780,57194309839,18,2018
119806,57053321200,6,2018
119810,24178729900,9,2018
119813,57204876427,2,2018
119827,13806731600,22,2018
119830,57188577262,9,2018
119852,57204160023,2,2018
119857,57192236807,5,2018
119871,56369076000,4,2018
119889,57202238448,2,2018
119894,53463983800,3,2018
119899,7202817066,4,2018
119932,57203529560,2,2018
119944,6505778429,4,2018
119946,55328977600,6,2018
119965,57188741787,9,2018
119970,7003519117,9,2018
119976,57203978637,3,2018
119977,57200726238,3,2018
119985,52664561300,3,2018
120020,57200652517,5,2018
120041,56227946700,6,2018
120084,57202806778,2,2018
120101,57205200687,5,2018
120103,55543460800,1,2018
120121,56191934700,8,2018
120157,57201797027,3,2018
120180,57203285244,2,2018
120217,57205376826,7,2018
120241,57204706289,4,2018
120265,57006762200,8,2018
120269,55037184100,1,2018
120274,40462149100,2,2018
120311,57206978591,2,2018
120334,57203967305,5,2018
120342,57202994140,4,2018
120354,57202775450,3,2018
120366,57200938174,6,2018
120399,56969088300,6,2018
120419,57202073185,2,2018
120421,57204346386,7,2018
120438,35562624700,2,2018
120444,56941693600,4,2018
120457,57189227208,5,2018
120466,57203185803,8,2018
120475,35732886500,7,2018
120482,57194715253,3,2018
120494,55576644500,2,2018
120502,57193808086,5,2018
120503,56151267100,3,2018
120519,57203233337,5,2018
120563,57201154495,5,2018
120570,24472436500,9,2018
120573,57194572030,30,2018
120587,57207587939,5,2018
120588,57203764858,24,2018
120590,56253480600,1,2018
120594,56400986700,1,2018
120613,36988762300,7,2018
120651,55912188700,12,2018
120658,56278476200,5,2018
120661,7006054958,5,2018
120665,24070762900,4,2018
120677,23967887200,3,2018
120681,57194266613,6,2018
120722,57194270076,5,2018
120732,24762948700,13,2018
120750,56070415700,6,2018
120756,36544749400,9,2018
120784,16647866700,9,2018
120788,57193977671,16,2018
120800,57206137474,8,2018
120808,57201430194,48,2018
120816,55919997200,1,2018
120865,6603495158,3,2018
120884,56884661100,3,2018
120943,8791937300,19,2018
120966,57201813138,14,2018
120990,57202603679,18,2018
120995,23091173100,2,2018
120999,6701460323,5,2018
121000,57205443155,16,2018
121009,57188932190,17,2018
121016,56035030200,15,2018
121049,25651961100,3,2018
121062,6506313724,16,2018
121076,14833855300,2,2018
121081,55631604800,6,2018
121087,57202093567,7,2018
121092,57202857362,4,2018
121116,57205571651,5,2018
121163,55465668100,43,2018
121189,22635843900,6,2018
121201,57204483157,28,2018
121214,6603087788,7,2018
121243,55839289600,3,2018
121255,57205162393,14,2018
121284,22978352900,5,2018
121305,56517620100,15,2018
121307,57202360547,2,2018
121323,57200532554,6,2018
121337,57201075287,9,2018
121344,7201664611,57,2018
121391,56294445500,5,2018
121396,7004185365,4,2018
121404,56252362600,5,2018
121414,57205020202,5,2018
121424,57192702184,1,2018
121435,57202231395,6,2018
121454,57204496881,3,2018
121472,56960371800,8,2018
121477,57203497464,5,2018
121480,23389545600,4,2018
121484,7404586597,3,2018
121488,56121447300,2,2018
121502,57207701850,2,2018
121559,57160268800,5,2018
121564,56029016900,3,2018
121572,57200268027,3,2018
121578,24723323300,3,2018
121580,6506953262,5,2018
121581,57202494571,4,2018
121588,56008024200,2,2018
121592,57202971853,6,2018
121601,57195198017,6,2018
121605,57203208024,5,2018
121606,53881601900,5,2018
121644,57192390391,6,2018
121659,25929173300,5,2018
121676,57203577560,2,2018
121700,57205440705,2,2018
121707,53866449000,6,2018
121733,57201744037,5,2018
121737,57192295563,10,2018
121757,57073876100,37,2018
121773,57207565024,9,2018
121777,57205540371,3,2018
121790,6506787181,5,2018
121813,57202956070,9,2018
121839,57172074700,15,2018
121854,55660049000,5,2018
121859,54931738100,18,2018
121872,57200504545,4,2018
121905,57203171806,5,2018
121908,57193343182,11,2018
121915,7404828783,2,2018
121962,57203205308,7,2018
121971,57205397211,5,2018
121985,57201491983,4,2018
121989,57204649637,2,2018
122005,39262567500,6,2018
122070,8712747100,4,2018
122093,55532279500,3,2018
122110,57052906900,6,2018
122112,24472054900,7,2018
122134,8857392100,2,2018
122137,7004534590,6,2018
122147,57199728330,12,2018
122174,57204816170,3,2018
122190,56548912200,5,2018
122195,57203303424,6,2018
122197,56462784100,8,2018
122202,57201094646,7,2018
122231,57203551098,12,2018
122232,57202999069,3,2018
122237,56650853900,3,2018
122254,14623362400,6,2018
122267,6602092031,15,2018
122269,36514621400,4,2018
122277,57203686715,81,2018
122302,8724148400,4,2018
122310,57204030215,2,2018
122313,57195285862,3,2018
122317,56440000200,1,2018
122319,57204815730,2,2018
122331,57201881340,3,2018
122337,6507213844,3,2018
122351,7005485882,5,2018
122387,9939235000,12,2018
122410,57202153079,20,2018
122414,57206954720,5,2018
122440,57189868106,2,2018
122456,55838589400,6,2018
122473,57204816968,3,2018
122475,35549053900,27,2018
122490,56144453200,5,2018
122498,57205534575,7,2018
122499,57170216300,24,2018
122506,57204302024,8,2018
122512,55822313400,3,2018
122513,57194239572,6,2018
122519,57190302567,3,2018
122538,57202155209,20,2018
122544,57202287626,3,2018
122566,6603579157,4,2018
122567,57205507962,3,2018
122578,57196028948,9,2018
122579,7004105096,9,2018
122584,57203850921,2,2018
122591,12799932100,10,2018
122593,57199476201,46,2018
122616,57204804519,2,2018
122623,7003577356,16,2018
122636,57204830425,4,2018
122645,57205097116,3,2018
122648,56865794900,5,2018
122679,56000826400,4,2018
122714,56543561300,6,2018
122751,56241994600,6,2018
122777,56464955500,7,2018
122782,57204010559,3,2018
122783,57204581130,14,2018
122816,57201586630,5,2018
122825,23028799900,7,2018
122826,57202405850,2,2018
122837,57207551417,3,2018
122863,7005606936,18,2018
122881,23096985500,3,2018
122886,57203505847,38,2018
122903,7004955432,35,2018
122916,57201497681,34,2018
122943,56413950400,3,2018
122987,36195018000,9,2018
123003,55897877400,4,2018
123005,57205078747,2,2018
123010,57202738347,6,2018
123037,57201549412,4,2018
123059,57205152200,3,2018
123066,55764684800,5,2018
123067,6505631814,2,2018
123089,8367205700,15,2018
123096,56680596100,36,2018
123111,57192237193,19,2018
123114,57204170549,6,2018
123129,12143707400,3,2018
123141,6507870089,6,2018
123165,56038673400,28,2018
123185,57201603520,2,2018
123194,57203287445,6,2018
123220,55480598500,15,2018
123245,57204045432,17,2018
123261,27567524600,6,2018
123266,36989744100,14,2018
123267,57204568584,2,2018
123310,57205506836,4,2018
123336,57203683425,19,2018
123356,26643265600,4,2018
123392,16176730000,1,2018
123413,57188781909,5,2018
123414,55970007700,3,2018
123442,57200522491,9,2018
123457,57205058749,4,2018
123468,57202613715,3,2018
123471,7102536024,23,2018
123476,25927032400,2,2018
123487,56633544500,9,2018
123522,36801496500,14,2018
123524,57195549583,3,2018
123531,55881455200,4,2018
123548,57204632749,3,2018
123569,57202969988,13,2018
123580,57198017494,20,2018
123584,57203168480,1,2018
123592,23006846000,14,2018
123627,57202942465,4,2018
123650,57201314109,2,2018
123665,57203577617,7,2018
123683,37098705900,3,2018
123687,57201364159,4,2018
123689,57202995274,28,2018
123701,56452575200,7,2018
123704,6602736214,3,2018
123710,57201976764,5,2018
123734,55181000700,36,2018
123760,35587635100,12,2018
123782,6604000390,14,2018
123793,48460962500,5,2018
123807,55647164423,13,2018
123820,57204830193,1,2018
123864,57204302028,6,2018
123872,57201851285,8,2018
123875,57200307049,28,2018
123893,57204711594,1,2018
123903,7003583479,5,2018
123906,57201320461,5,2018
123909,57191839278,4,2018
123911,57201185528,3,2018
123923,57204733644,7,2018
123926,57200121411,2,2018
123954,57197187189,5,2018
123991,55976962300,13,2018
123992,57201091701,7,2018
123997,57191054665,5,2018
124002,56545596600,8,2018
124022,57203875070,3,2018
124036,7401798354,11,2018
124037,57205598171,2,2018
124039,57204051468,2,2018
124040,55609326600,5,2018
124045,57202076842,2,2018
124047,7201445048,2,2018
124063,57192307655,1,2018
124087,57197188163,83,2018
124091,12644946600,2,2018
124099,56771140300,9,2018
124102,35104259400,2,2018
124104,7004556902,8,2018
124132,36183414000,104,2018
124170,8600330500,1,2018
124176,56035703100,2,2018
124210,57207468592,6,2018
124219,55250216500,4,2018
124265,57205768368,4,2018
124270,57203224003,2,2018
124279,6701330033,7,2018
124312,24559558400,3,2018
124350,16549364800,4,2018
124354,57203307100,6,2018
124360,57205586333,5,2018
124380,6602072026,3,2018
124392,56035702300,4,2018
124439,57195468118,7,2018
124452,57203371661,3,2018
124476,57200810970,4,2018
124481,55724789900,6,2018
124486,7404248772,15,2018
124507,57190345166,3,2018
124515,57202749617,6,2018
124516,57204176175,46,2018
124529,57206387957,3,2018
124547,57202749523,16,2018
124548,57205074334,5,2018
124557,9277747400,7,2018
124569,57204077164,4,2018
124576,57050642600,25,2018
124584,57203300781,20,2018
124600,6603834511,30,2018
124626,6507989745,2,2018
124649,57189033395,3,2018
124691,57204633006,4,2018
124694,6701800156,6,2018
124737,57204792711,6,2018
124753,57194207578,4,2018
124754,6602506966,34,2018
124782,57203575923,7,2018
124783,8942024000,45,2018
124827,57203286938,22,2018
124832,56744034200,8,2018
124846,51665908000,5,2018
124861,54415490300,11,2018
124864,55611859000,6,2018
124880,57202351479,4,2018
124911,57189221735,5,2018
124933,7801552153,6,2018
124955,57198881689,5,2018
124960,57202962175,2,2018
124961,57203967615,3,2018
124985,57206317049,8,2018
125013,57193540851,4,2018
125034,57200625039,5,2018
125037,57203929300,3,2018
125040,57202189976,2,2018
125083,57192087400,6,2018
125093,57201911590,3,2018
125108,57207579901,5,2018
125111,55919940500,6,2018
125143,56297035100,3,2018
125178,14029595300,19,2018
125207,7004386605,84,2018
125222,56716136300,3,2018
125225,55921536100,6,2018
125229,56709666200,6,2018
125232,57203764504,3,2018
125255,57204105067,11,2018
125261,7005214105,35,2018
125287,57203767875,3,2018
125298,14824895900,12,2018
125313,23049840900,6,2018
125316,57205481547,3,2018
125325,57203089934,1,2018
125335,57188583504,8,2018
125352,57201606989,3,2018
125355,55206195600,8,2018
125359,57204361213,6,2018
125377,22735520500,27,2018
125414,56465951300,3,2018
125427,57196085664,3,2018
125431,57204184526,53,2018
125463,6602607388,11,2018
125469,7005825037,14,2018
125477,57195973201,8,2018
125482,57141965300,2,2018
125484,15020172200,11,2018
125499,56257427600,9,2018
125502,57203188345,3,2018
125513,57203817638,7,2018
125517,57202914680,2,2018
125518,57200390368,4,2018
125526,18936242700,7,2018
125531,57200306953,2,2018
125543,24475195300,16,2018
125557,6507855943,28,2018
125585,56076413200,13,2018
125622,57188679133,4,2018
125624,55303609700,27,2018
125637,57203320498,5,2018
125660,57203414989,11,2018
125666,55523102490,18,2018
125676,57202198761,5,2018
125683,7102917523,4,2018
125722,57204873963,7,2018
125723,6602580405,4,2018
125727,57200859585,20,2018
125730,57193604178,3,2018
125731,56910118100,2,2018
125733,57202744401,1,2018
125738,8729691200,6,2018
125764,57193888500,44,2018
125775,57202286052,7,2018
125776,57193016985,6,2018
125779,57205910281,7,2018
125789,57202885421,2,2018
125842,56316369000,4,2018
125873,55539726200,13,2018
125898,6506058246,8,2018
125910,55211200500,35,2018
125963,57202971501,3,2018
125976,6504638722,7,2018
126016,57192633943,2,2018
126038,56424632000,4,2018
126066,6506067577,5,2018
126073,57193192617,7,2018
126101,57196348370,3,2018
126105,57203808253,8,2018
126125,55855233100,7,2018
126136,57194063739,8,2018
126157,57182422600,12,2018
126171,56378813900,4,2018
126199,57204606217,7,2018
126205,24724289300,3,2018
126208,11538994500,4,2018
126228,57203192113,11,2018
126230,57207773661,2,2018
126232,57205243047,3,2018
126247,56418589800,21,2018
126255,57204108281,8,2018
126284,57207676168,8,2018
126356,57204660673,18,2018
126357,12762246700,6,2018
126358,16303959000,4,2018
126373,25823581100,10,2018
126378,55911391900,55,2018
126389,57195538357,3,2018
126391,57202562674,17,2018
126392,22942366700,20,2018
126397,56023477700,6,2018
126405,56141432100,4,2018
126411,16068279700,35,2018
126417,26654397600,7,2018
126451,56303930600,2,2018
126452,54408762200,10,2018
126465,56259161500,4,2018
126494,57192367715,4,2018
126495,57205380337,2,2018
126505,6701812890,69,2018
126526,57202671233,1,2018
126547,54785515800,5,2018
126563,57205376948,2,2018
126570,57194204898,10,2018
126572,6508290605,4,2018
126583,7401949024,5,2018
126597,56020858500,11,2018
126602,57205503766,4,2018
126612,7102903714,2,2018
126619,57201353007,8,2018
126626,57205884258,11,2018
126628,57203514307,3,2018
126637,57202290091,8,2018
126651,57206167065,3,2018
126672,6602523569,84,2018
126680,37026496800,12,2018
126692,57190186426,2,2018
126717,55684156300,29,2018
126734,57188878733,6,2018
126744,57203899344,16,2018
126777,36703984900,6,2018
126778,53866361500,3,2018
126789,6507866698,3,2018
126792,56674544300,8,2018
126797,57203637586,4,2018
126808,57202342135,10,2018
126814,55257671500,2,2018
126823,7006317445,7,2018
126830,57203691762,81,2018
126845,57191036015,2,2018
126861,6508139580,4,2018
126876,56205126300,2,2018
126877,55445616800,3,2018
126921,56494972600,10,2018
126955,55623521100,7,2018
126959,56190321600,9,2018
126988,35209737400,3,2018
127002,57203095596,12,2018
127016,8404047700,2,2018
127045,57205144606,4,2018
127058,6602178778,2,2018
127063,57204023653,9,2018
127068,57202045994,20,2018
127083,6507396853,3,2018
127089,57200291252,17,2018
127100,24450017400,9,2018
127108,55817670700,5,2018
127146,23478725800,3,2018
127163,57201733409,3,2018
127219,57206288702,3,2018
127252,13607261200,3,2018
127343,7101640456,3,2018
127362,26967934300,17,2018
127363,57203134172,2,2018
127426,7201733345,4,2018
127444,57204602792,5,2018
127454,56423328700,5,2018
127470,9274960500,8,2018
127475,57202914349,3,2018
127497,57204645142,6,2018
127502,6603670264,1,2018
127560,55921851300,9,2018
127583,57203183464,5,2018
127590,57194490773,5,2018
127598,7003273125,10,2018
127627,55916296500,26,2018
127642,55453353200,8,2018
127649,6603201820,15,2018
127652,57190985390,3,2018
127684,57194175612,13,2018
127692,6602918047,4,2018
127697,56485153900,3,2018
127701,57193232926,6,2018
127735,57207818894,2,2018
127764,23469572600,7,2018
127769,7006451125,4,2018
127780,57207147653,3,2018
127817,8299496000,5,2018
127839,7004730688,6,2018
127840,57203552772,4,2018
127857,56249550600,3,2018
127859,57190669121,2,2018
127874,24315172900,5,2018
127889,8948964600,120,2018
127897,57205285337,15,2018
127903,57198092526,55,2018
127929,57202289290,12,2018
127932,35303202300,5,2018
127972,56548901900,3,2018
127986,7006733209,32,2018
127998,6603222884,1,2018
128006,57022138300,8,2018
128009,7408043275,3,2018
128010,24823119500,28,2018
128047,7004108717,7,2018
128056,57201675613,4,2018
128067,56640707500,4,2018
128072,57205751716,5,2018
128092,57204063107,12,2018
128104,57200075885,2,2018
128107,36658120000,8,2018
128108,57206672334,2,2018
128113,57198234128,49,2018
128116,57200655747,2,2018
128129,56596732700,7,2018
128155,57202092513,9,2018
128195,55874969600,2,2018
128238,56017050200,4,2018
128265,57195257916,1,2018
128266,57202542635,3,2018
128268,35177158300,4,2018
128359,57204817939,3,2018
128368,6603003529,3,2018
128381,57190051244,29,2018
128387,57200837596,5,2018
128394,16318587900,5,2018
128436,57199303484,5,2018
128451,57204013022,7,2018
128463,57201494228,27,2018
128469,57203899342,1,2018
128478,57200529696,6,2018
128486,57204633398,1,2018
128531,57194398177,7,2018
128534,56355031600,6,2018
128551,13006706200,11,2018
128559,57201720198,3,2018
128566,57204502990,5,2018
128570,55605610800,7,2018
128587,57192555312,44,2018
128623,55420757800,4,2018
128650,57203144080,2,2018
128655,6508244268,28,2018
128676,6603764709,8,2018
128718,57202773211,3,2018
128724,57191182726,2,2018
128730,57203014480,18,2018
128770,57201184279,11,2018
128782,57205572896,6,2018
128787,57200131703,3,2018
128789,57192808717,2,2018
128800,35725214900,6,2018
128813,57204805414,3,2018
128815,23486378300,4,2018
128851,57202739100,6,2018
128869,57204498391,2,2018
128870,57205130365,11,2018
128880,57203319122,82,2018
128883,55618175500,12,2018
128905,55811556800,16,2018
128908,57203588876,3,2018
128920,21742000300,4,2018
128930,55583669400,3,2018
128940,57203102708,2,2018
128962,57200372597,6,2018
128966,8902331300,5,2018
128981,6701831809,4,2018
128998,23484256000,9,2018
129003,57202457583,4,2018
129015,57193139545,9,2018
129036,57190984794,5,2018
129037,35276506600,36,2018
129057,57191042436,2,2018
129100,57200911779,2,2018
129111,54408073800,7,2018
129120,16024628200,8,2018
129122,37054600800,6,2018
129131,57188745095,2,2018
129135,57191359693,11,2018
129136,57201087480,6,2018
129151,54683883700,3,2018
129152,57200312822,3,2018
