Unnamed: 0,ID,2017,2018,start_year
112368,57193437221,6,6,2017
112380,36090985700,5,5,2017
112391,57192975198,8,8,2017
112413,57196263002,10,10,2017
112456,57197871557,5,5,2017
112475,57188663632,3,8,2017
112484,57202321386,4,4,2017
112486,55864618900,3,3,2017
112487,54880399400,3,3,2017
112514,57195126462,7,7,2017
112516,57192675240,3,3,2017
112544,24081268200,61,61,2017
112546,57194829166,6,8,2017
112578,57195493275,1,10,2017
112579,57190120117,2,2,2017
112580,57194090837,2,3,2017
112599,57196716592,12,12,2017
112639,8620943000,9,9,2017
112647,6507804465,6,6,2017
112659,56414824900,7,7,2017
112675,56716336300,4,4,2017
112717,57188758447,7,7,2017
112739,57195064319,1,1,2017
112755,53876886100,3,3,2017
112756,56516772600,9,18,2017
112757,57195071830,5,7,2017
112774,57197792197,5,5,2017
112783,7410120472,12,12,2017
112787,56565618000,6,6,2017
112815,57192238914,14,14,2017
112819,56720393700,9,9,2017
112938,7004023084,4,4,2017
112999,57056508000,7,7,2017
113009,57195634651,3,3,2017
113037,57194796735,7,7,2017
113063,54924573000,29,29,2017
113067,57194605574,3,3,2017
113070,57195934915,4,4,2017
113071,22036250200,21,21,2017
113074,7406453263,5,5,2017
113129,57202650418,3,3,2017
113142,7006819575,3,3,2017
113148,57188741688,5,5,2017
113174,57194685257,6,6,2017
113185,57195975737,3,3,2017
113194,57199211279,17,17,2017
113198,56267551800,3,3,2017
113199,57195282470,6,6,2017
113200,25227587200,4,4,2017
113215,35074757300,11,11,2017
113232,16647703400,39,43,2017
113269,55204865400,3,3,2017
113283,56319123200,3,3,2017
113287,57194614280,1,1,2017
113308,57192692839,4,4,2017
113325,56380547700,6,6,2017
113327,57201670020,3,3,2017
113349,55319865600,4,4,2017
113364,57200626999,3,3,2017
113387,56962809100,8,8,2017
113390,8837783900,8,8,2017
113391,57194831007,4,4,2017
113419,6508308928,19,19,2017
113421,57194194708,1,7,2017
113454,35554558300,7,11,2017
113462,24462821700,5,5,2017
113465,14059562700,4,4,2017
113471,57195617522,5,5,2017
113487,57194522977,14,14,2017
113510,6602097621,2,2,2017
113517,57131987100,2,2,2017
113538,57091021500,7,7,2017
113570,52063211000,4,4,2017
113573,57193729863,2,2,2017
113576,57193715785,16,16,2017
113597,6504049834,4,4,2017
113598,56687828400,2,3,2017
113614,24483764600,12,12,2017
113630,55414112900,38,38,2017
113647,8116763300,9,9,2017
113654,36858336700,11,11,2017
113660,7004328401,3,3,2017
113665,57193389303,3,3,2017
113666,13411261900,13,13,2017
113703,56260798700,3,3,2017
113706,56613482400,5,5,2017
113707,25923045500,3,3,2017
113753,57195368771,14,14,2017
113766,6602606138,8,8,2017
113819,57202454196,2,2,2017
113823,25655347500,8,8,2017
113824,57189292739,5,5,2017
113921,7003844162,5,5,2017
113926,23010838500,10,10,2017
113928,57194767686,4,4,2017
113929,55964296800,8,8,2017
113949,57200257151,3,3,2017
113965,57200499648,4,4,2017
114001,57197720657,4,4,2017
114008,12788558800,2,2,2017
114012,6602432431,34,34,2017
114048,55747128900,5,5,2017
114085,57192893872,33,33,2017
114088,57200921808,3,3,2017
114095,57193725993,5,5,2017
114103,57195627404,2,2,2017
114117,57195365738,6,6,2017
114118,57194703886,2,2,2017
114130,6602108161,9,9,2017
114146,6507535735,11,11,2017
114158,57197780821,5,5,2017
114204,56071081900,5,5,2017
114217,57052129900,3,3,2017
114249,56001749400,4,4,2017
114279,57193898684,5,5,2017
114300,57194695167,1,1,2017
114304,57193026245,6,6,2017
114305,6603647208,5,5,2017
114314,6603724483,6,6,2017
114319,57193016565,19,19,2017
114338,57196245246,3,3,2017
114344,55662481600,3,3,2017
114361,56594614200,3,3,2017
114381,23392966100,9,9,2017
114411,21737415600,53,53,2017
114420,14827015000,4,4,2017
114423,8437989300,3,6,2017
114440,55246102300,2,2,2017
114442,55412796500,4,4,2017
114446,35423807100,3,3,2017
114455,57202455964,3,3,2017
114464,57194552029,5,5,2017
114482,55901296900,5,5,2017
114484,56495360900,2,2,2017
114496,57201986383,5,5,2017
114521,36195184800,6,6,2017
114529,57194103486,4,4,2017
114539,8724086000,4,4,2017
114556,57189597864,14,14,2017
114575,57195713562,1,1,2017
114625,57192207068,4,4,2017
114630,57196009689,3,3,2017
114645,55964762600,2,2,2017
114690,6506430461,9,9,2017
114703,7006059474,6,6,2017
114711,7101939789,2,2,2017
114712,57203255982,8,8,2017
114715,57189377521,8,8,2017
114717,57115976000,5,5,2017
114719,57190016814,4,5,2017
114722,14023330900,5,6,2017
114733,6506820172,6,6,2017
114737,54398304700,2,2,2017
114747,57200302670,2,6,2017
114761,34972108600,10,10,2017
114772,57189689711,2,2,2017
114792,37056241900,2,2,2017
114806,57196329776,6,6,2017
114843,37070702100,6,6,2017
114845,6701600128,3,3,2017
114861,23060864700,4,4,2017
114871,57194767688,6,6,2017
114885,56986999800,17,17,2017
114900,57201272044,6,6,2017
114909,54683302800,5,5,2017
114910,56378728800,5,5,2017
114919,35487958800,2,2,2017
114973,6602119162,11,11,2017
114988,27567541700,3,5,2017
115007,37261025200,1,1,2017
115009,57194581167,5,5,2017
115015,56023632500,5,5,2017
115016,57195552246,5,5,2017
115024,57200273070,8,9,2017
115026,26648269000,9,9,2017
115037,23482017600,8,8,2017
115045,55619840100,10,10,2017
115063,57196346723,4,5,2017
115074,57194544703,9,9,2017
115075,57198190022,7,7,2017
115080,8435118800,5,5,2017
115084,57193410305,3,6,2017
115093,6603524164,3,3,2017
115119,57193668799,3,3,2017
115211,7102372946,23,23,2017
115247,17346983000,7,7,2017
115256,55614169400,5,5,2017
115261,35371408000,33,33,2017
115266,36185955700,7,7,2017
115275,57194978850,2,2,2017
115318,57193514008,2,2,2017
115319,55814057100,5,5,2017
115332,57194170680,5,10,2017
115356,57190213784,38,38,2017
115358,57194211728,1,4,2017
115365,56582607700,2,2,2017
115390,57188765389,3,3,2017
115396,26666283400,3,6,2017
115412,56898271000,3,3,2017
115421,57193578923,2,5,2017
115431,56521166500,3,3,2017
115464,55340741400,4,4,2017
115477,55886516400,3,3,2017
115480,57197734591,4,4,2017
115485,57195289585,2,2,2017
115495,6506160474,3,3,2017
115505,57194566205,1,1,2017
115525,57200373091,2,2,2017
115543,57193382545,4,4,2017
115574,57193629908,7,9,2017
115629,57200319696,8,8,2017
115638,8930732700,4,4,2017
115651,8967830400,8,8,2017
115669,55759709400,5,5,2017
115685,6507756849,4,4,2017
115686,57194874222,4,4,2017
115693,57192951551,4,4,2017
115697,57195837573,3,3,2017
115708,55773595000,3,3,2017
115726,57197786443,3,3,2017
115749,57190294781,6,6,2017
115755,35956188900,10,10,2017
115765,56966770000,1,1,2017
115769,57193507272,3,3,2017
115773,57195935669,6,6,2017
115803,6602986110,2,2,2017
115805,12141871200,5,5,2017
115808,6603256160,11,11,2017
115826,14030901800,5,5,2017
115830,56479318300,3,3,2017
115835,22941742600,11,11,2017
115851,13608826300,50,50,2017
115864,57199421813,2,2,2017
115890,57191917837,7,7,2017
115891,57194267625,8,9,2017
115894,8833944500,24,24,2017
115904,6507373180,5,5,2017
115911,55943200300,9,9,2017
115913,57196478777,7,7,2017
115922,36667383300,12,12,2017
115925,15120434900,6,6,2017
115943,57202102546,6,6,2017
115948,57196399330,28,28,2017
115968,26658060000,61,61,2017
115992,57193725346,4,10,2017
116033,24722180500,7,7,2017
116036,57200903813,5,11,2017
116041,6603666469,7,7,2017
116055,56018150300,8,8,2017
116065,57190139124,6,6,2017
116076,24775816200,25,25,2017
116143,7004102532,2,2,2017
116163,16645305400,7,7,2017
116173,57195609784,3,3,2017
116187,55920263100,1,1,2017
116200,16480704700,6,6,2017
116211,55337173100,3,3,2017
116221,57190172866,5,5,2017
116223,57203953076,4,7,2017
116233,57193211171,5,18,2017
116236,57188865719,6,6,2017
116270,36933713500,3,3,2017
116306,57193344423,2,2,2017
116311,35422180100,6,6,2017
116348,8870015300,34,97,2017
116382,57201983890,3,3,2017
116385,57195937396,4,4,2017
116386,7004428577,8,8,2017
116398,56667639200,4,4,2017
116402,6507073927,9,9,2017
116427,57194505819,13,13,2017
116443,55598587600,6,6,2017
116453,26323118600,7,23,2017
116457,56962745700,2,2,2017
116459,24766976800,5,5,2017
116464,57194439485,3,3,2017
116488,57193607758,2,13,2017
116517,57198174801,4,4,2017
116526,8214949100,5,5,2017
116538,35179772100,14,14,2017
116549,55892602700,10,22,2017
116580,34868383000,7,7,2017
116588,56716433200,3,3,2017
116635,57199325377,2,2,2017
116637,56193495500,3,3,2017
116647,55890950400,2,2,2017
116683,57195261233,4,4,2017
116689,55902936000,4,10,2017
116699,57195601675,2,2,2017
116700,6701686531,4,4,2017
116731,7004871743,10,10,2017
116745,6506512925,3,3,2017
116747,57192255741,6,6,2017
116763,57192070699,3,5,2017
116778,36475468400,5,5,2017
116787,57053101500,4,4,2017
116807,57197722853,8,8,2017
116809,6507119182,2,2,2017
116814,24073064500,2,2,2017
116834,57193387764,2,2,2017
116856,57191976363,7,7,2017
116857,57193458340,3,3,2017
116863,55331839800,36,36,2017
116864,57194031286,19,19,2017
116868,57204592912,9,9,2017
116896,57190624796,4,4,2017
116902,57197714373,6,6,2017
116930,56723326900,7,7,2017
116975,35519597700,1,1,2017
116979,57200166635,3,3,2017
116983,57195127795,5,8,2017
116999,57195277267,7,7,2017
117006,57195430289,3,4,2017
117023,6504323274,3,3,2017
117024,6602127921,15,15,2017
117025,14066834400,12,12,2017
117027,56061269700,5,5,2017
117029,56678576000,3,3,2017
117033,35093718500,6,6,2017
117034,54961015800,4,4,2017
117035,57200612172,3,3,2017
117092,26029726600,4,4,2017
117102,57200317624,6,6,2017
117121,57195986851,3,3,2017
117140,57194503243,7,9,2017
117175,22135022900,5,5,2017
117185,57201738945,3,3,2017
117191,57191822143,8,8,2017
117224,57191244562,3,3,2017
117255,14819833800,9,9,2017
117272,57194187796,17,17,2017
117273,6602380093,9,9,2017
117276,35318931700,5,5,2017
117305,57190292529,5,5,2017
117310,7006660906,10,10,2017
117318,6603613952,8,8,2017
117330,16070230000,6,6,2017
117341,57193824929,22,22,2017
117363,57194706502,2,2,2017
117369,35969115100,3,3,2017
117374,55460422500,3,3,2017
117384,55935734000,6,6,2017
117404,23036721400,5,5,2017
117405,56006113400,2,7,2017
117414,7003681059,8,8,2017
117444,26658310300,4,4,2017
117497,16733981500,7,7,2017
117500,57109743500,8,8,2017
117502,57197767561,11,11,2017
117537,55779985300,2,2,2017
117546,7006649427,6,6,2017
117597,8589909100,6,6,2017
117605,57194212481,3,3,2017
117611,57200282170,4,4,2017
117619,6602297422,3,3,2017
117669,57193435811,2,2,2017
117673,57038770900,19,24,2017
117688,9433160000,6,6,2017
117702,55176212700,2,2,2017
117718,57200447481,2,2,2017
117725,7003591754,4,4,2017
117790,57195200808,23,23,2017
117793,57189592764,8,8,2017
117820,55557927000,2,2,2017
117830,57202398859,7,7,2017
117859,56968574700,8,95,2017
117868,55293450800,17,17,2017
117883,57199231622,11,11,2017
117905,57195420182,3,3,2017
117916,55812813700,18,18,2017
117989,57195071386,6,6,2017
118026,37048752000,12,12,2017
118029,35561732100,2,2,2017
118040,56078178900,3,3,2017
118054,56482958700,6,6,2017
118072,56727914300,4,4,2017
118100,23989835200,41,41,2017
118107,57193685786,4,4,2017
118116,56072607100,11,11,2017
118126,57191907413,2,4,2017
118129,57195929407,4,4,2017
118142,6603217000,8,8,2017
118156,55936427400,8,8,2017
118164,57151231000,4,4,2017
118167,7005126526,2,2,2017
118222,7003683975,27,27,2017
118227,55248278600,3,51,2017
118237,25636372400,12,12,2017
118242,12140002800,4,4,2017
118249,57031635200,3,3,2017
118368,6504435525,4,4,2017
118376,57193083883,5,5,2017
118387,56328312800,3,3,2017
118393,55888722200,5,5,2017
118403,57194760013,3,3,2017
118428,55885142300,3,3,2017
118433,57195939916,4,4,2017
118435,26648824600,4,5,2017
118460,57194419164,4,4,2017
118476,8573362600,11,11,2017
118490,57192959457,3,3,2017
118491,26428810900,3,3,2017
118518,57197710138,1,1,2017
118519,55887654700,2,2,2017
118524,57126063400,9,9,2017
118526,56594435600,27,27,2017
118544,57194068827,3,3,2017
118564,37033720800,2,2,2017
118569,57070378300,4,4,2017
118574,57197747000,28,33,2017
118611,23979656600,10,10,2017
118617,54394419600,4,4,2017
118645,56027383300,3,3,2017
118656,57194060505,5,5,2017
118665,57160545700,1,1,2017
118672,8938407600,2,4,2017
118688,57193527743,14,14,2017
118696,36889435700,3,3,2017
118702,7202719910,23,23,2017
118709,57196920326,5,8,2017
118714,57193133416,7,7,2017
118720,57197768097,7,7,2017
118739,57194139697,34,34,2017
118741,7401766181,62,62,2017
118752,57194189942,4,4,2017
118771,57194441443,4,4,2017
118779,57201114085,4,4,2017
118781,24399520700,5,5,2017
118784,57194637148,4,5,2017
118795,57201617723,4,4,2017
118810,57189658166,18,18,2017
118818,55848937400,4,4,2017
118830,24075730200,9,9,2017
118840,55507566200,13,13,2017
118849,7101845676,2,2,2017
118866,56490806700,4,4,2017
118934,6504659323,14,14,2017
118955,56066133100,3,3,2017
118968,16445056000,3,3,2017
118974,56347764900,20,20,2017
118997,8987816100,1,4,2017
119036,55228449400,9,9,2017
119040,56747430400,5,5,2017
119052,57193075474,3,3,2017
119060,57196329908,2,2,2017
119066,6603514644,2,2,2017
119070,57194017785,5,5,2017
119083,55787468400,7,7,2017
119089,48361896000,4,4,2017
119098,6602191607,8,8,2017
119112,7005829039,6,14,2017
119157,23004183000,4,4,2017
119163,36458431300,6,6,2017
119194,57200375179,8,8,2017
119221,57110471900,5,5,2017
119258,55919562100,3,3,2017
119272,57189024778,3,3,2017
119277,56523943800,25,25,2017
119278,6508115710,6,6,2017
119301,55944693400,38,38,2017
119314,55842908800,5,5,2017
119319,55354658700,2,2,2017
119321,8311750600,7,7,2017
119344,57193493491,3,3,2017
119380,57203029623,9,9,2017
119381,7102722991,6,6,2017
119388,55235832300,3,3,2017
119398,57200843472,10,10,2017
119432,56685672700,2,2,2017
119437,15065428600,3,3,2017
119446,7202608699,9,9,2017
119489,55847467700,4,4,2017
119533,55750497500,4,4,2017
119545,16643873200,4,4,2017
119552,57201427588,3,3,2017
119561,57201368282,16,16,2017
119585,57200573743,3,7,2017
119618,56304459600,3,3,2017
119648,57201118864,5,5,2017
119652,56077070600,2,3,2017
119663,57196329521,8,8,2017
119675,57192437152,7,7,2017
119719,26643142000,32,32,2017
119792,56562927900,6,6,2017
119801,6602899109,16,16,2017
119818,16303515200,4,4,2017
119826,7003999574,61,61,2017
119828,57201033150,3,3,2017
119838,57204357219,3,3,2017
119865,56519035900,1,2,2017
119877,57196475566,30,30,2017
119930,57188727768,9,9,2017
119931,23397766600,3,3,2017
119946,57193575223,3,3,2017
120000,36940110600,1,1,2017
120006,35180249000,3,3,2017
120008,55866136200,30,30,2017
120009,55247427100,2,27,2017
120021,57188743014,2,2,2017
120028,35388489200,6,6,2017
120045,57195491231,4,4,2017
120053,23033673200,5,5,2017
120109,7004023802,3,3,2017
120123,57195931498,3,5,2017
120140,57193712669,3,3,2017
120147,57196401784,28,28,2017
120182,56354550700,1,1,2017
120189,55367277200,3,3,2017
120195,57195584216,3,3,2017
120197,56527275200,2,2,2017
120213,12140419700,7,7,2017
120219,24482518500,7,7,2017
120239,35071250800,12,12,2017
120249,8976399100,17,17,2017
120252,57028421700,11,11,2017
120285,6603388931,3,3,2017
120330,57195277992,9,9,2017
120340,56581545800,21,21,2017
120345,57205546599,4,4,2017
120400,13006388000,2,2,2017
120408,55328636800,4,4,2017
120409,35910459300,5,5,2017
120411,56086628300,4,4,2017
120419,24773485200,11,11,2017
120431,57193670293,3,3,2017
120433,6504175260,3,3,2017
120435,7006119375,11,11,2017
120442,47461672900,5,5,2017
120453,36143326200,12,12,2017
120469,57192654688,4,4,2017
120482,8318662400,1,1,2017
120488,35491191600,5,5,2017
120489,57193744204,7,7,2017
120513,57194653144,3,3,2017
120514,55250007500,6,6,2017
120584,57195970870,28,40,2017
120588,57194569017,4,4,2017
120628,57203399371,6,6,2017
120657,57200753618,4,10,2017
120669,57197746278,9,9,2017
120711,57200087965,5,5,2017
120718,57195509798,4,6,2017
120724,6603602937,7,7,2017
120734,57196878855,5,5,2017
120736,57189587979,5,5,2017
120761,57194446475,1,1,2017
120780,57196349592,7,7,2017
120802,55713493600,3,3,2017
120814,7005837469,6,6,2017
120822,7003642039,2,2,2017
120838,57189248830,3,3,2017
120853,57195534379,3,3,2017
120854,57195226408,4,7,2017
120860,57192086637,2,2,2017
120867,24070435500,2,2,2017
120884,57201200130,6,6,2017
120896,57191887018,3,3,2017
120927,7006665396,36,36,2017
120992,57031742500,4,4,2017
121003,25634519200,6,6,2017
121028,56285359400,3,3,2017
121029,56100398900,1,1,2017
121030,55239086700,6,6,2017
121141,55517022300,4,4,2017
121151,57200192315,5,5,2017
121209,57194766066,4,4,2017
121221,57193351005,2,3,2017
121224,57196021690,9,9,2017
121236,7004660263,5,5,2017
121241,57195804541,8,8,2017
121252,6506470668,3,3,2017
121253,57193055338,2,2,2017
121278,6506292765,1,1,2017
121290,57196195197,4,4,2017
121301,57193801976,1,1,2017
121326,57195431845,1,3,2017
121349,17343327800,6,6,2017
121358,6506253909,6,6,2017
121365,57196257173,2,2,2017
121388,36085281900,4,4,2017
121395,57189029937,5,5,2017
121418,56864838600,3,3,2017
121430,56684482100,4,4,2017
121450,6602847199,7,7,2017
121451,56612920300,10,10,2017
121463,25930020900,6,6,2017
121471,57195506549,6,6,2017
121476,57194026721,2,2,2017
121483,55944762600,3,3,2017
121538,57200774923,3,3,2017
121542,57194444514,4,4,2017
121544,57193761250,6,6,2017
121563,57203270267,7,7,2017
121564,57194389015,8,8,2017
121565,56030469300,5,5,2017
121599,57200281892,4,5,2017
121607,57199226946,19,19,2017
121673,56913219900,3,3,2017
121675,23004332400,3,3,2017
121684,56002694200,1,1,2017
121694,55234682400,2,2,2017
121696,57028158000,5,5,2017
121698,57199996643,5,5,2017
121707,57200284146,4,5,2017
121708,57194903785,6,6,2017
121733,57193002867,6,6,2017
121763,57202152424,4,4,2017
121766,56884528800,5,5,2017
121788,57204774216,14,14,2017
121798,57194440440,2,2,2017
121800,49963059000,6,6,2017
121803,57201521691,9,9,2017
121805,57195064486,6,9,2017
121857,57191336180,3,18,2017
121898,57194868808,2,2,2017
121907,56313498200,4,4,2017
121951,57190313496,4,4,2017
121955,57193343382,2,2,2017
121956,26026357300,8,8,2017
121975,56626158500,6,7,2017
121993,57192160890,4,4,2017
121995,56527129800,9,9,2017
122016,7006807041,9,9,2017
122023,57195352348,3,3,2017
122058,12645029900,5,5,2017
122060,57195195865,3,3,2017
122063,57188722438,2,2,2017
122067,57200254828,4,4,2017
122069,56034242900,15,15,2017
122097,57194271387,6,6,2017
122113,57201685085,3,3,2017
122128,6507649319,8,8,2017
122147,57193574657,5,6,2017
122159,7006245219,2,2,2017
122165,57201988763,2,2,2017
122198,57195148567,6,6,2017
122235,54969265800,39,43,2017
122248,57195629602,4,4,2017
122256,55307990600,5,5,2017
122257,36665194500,2,2,2017
122261,25627490800,2,2,2017
122274,35434000500,36,36,2017
122290,16241533100,5,5,2017
122299,56046487000,5,5,2017
122301,15755393400,8,8,2017
122355,36924851400,9,9,2017
122385,57191896072,1,1,2017
122406,55682725900,17,17,2017
122410,57193112025,4,4,2017
122458,23767892300,34,34,2017
122464,57194145032,5,5,2017
122503,57200247349,2,2,2017
122509,57194777604,5,5,2017
122546,7102310271,8,8,2017
122556,57194099799,3,3,2017
122558,57194497886,4,4,2017
122561,57201911428,2,5,2017
122565,55982022000,4,9,2017
122588,57195362154,4,4,2017
122589,36494045800,2,2,2017
122591,57197240601,6,6,2017
122620,24174447900,12,12,2017
122622,16030822500,9,34,2017
122648,56197882800,4,4,2017
122653,57193448374,7,8,2017
122667,57195987487,6,6,2017
122703,57200080927,61,61,2017
122725,57200138645,1,1,2017
122733,57203944177,4,12,2017
122743,57201686758,2,2,2017
122760,8918013900,24,31,2017
122763,57190577995,8,8,2017
122774,8594288100,7,7,2017
122786,57196346914,6,6,2017
122852,55851394500,3,6,2017
122856,6507534631,3,3,2017
122857,57191855407,5,5,2017
122869,14023540400,3,3,2017
122899,57196329052,14,14,2017
122903,57188638933,4,4,2017
122906,57195569889,3,3,2017
122910,57195293339,2,2,2017
122912,56131243600,9,9,2017
122913,16644957300,34,34,2017
122920,7005338346,4,4,2017
122926,6701918848,6,6,2017
122976,57200606992,5,5,2017
123007,13409828400,8,8,2017
123032,57193992610,4,4,2017
123039,57194569092,4,8,2017
123065,57193177123,19,19,2017
123067,57193927803,2,2,2017
123071,57200520134,4,4,2017
123083,55415287100,17,17,2017
123122,57195758027,7,7,2017
123163,55786255300,7,7,2017
123176,8276821300,5,5,2017
123189,57203526140,6,6,2017
123192,50262698300,4,4,2017
123217,57201995832,2,2,2017
123246,57192499160,4,4,2017
123266,57200363594,1,1,2017
123281,57195599180,5,5,2017
123291,14010805900,8,12,2017
123307,24334630800,19,19,2017
123318,16203446200,2,2,2017
123321,38961331100,9,9,2017
123323,23981154300,17,17,2017
123334,35812537100,4,4,2017
123337,57189105018,7,7,2017
123341,57193139260,4,4,2017
123361,57205104832,4,5,2017
123369,57193364621,3,3,2017
123378,55574795000,5,5,2017
123380,57194593348,11,11,2017
123388,55522536000,2,2,2017
123392,57203583834,26,26,2017
123409,57194446159,3,3,2017
123431,57191272486,3,4,2017
123465,57193844378,3,3,2017
123489,56165297400,5,5,2017
123503,44461545500,4,4,2017
123526,57195426504,6,6,2017
123539,14010169800,33,33,2017
123564,23111740800,4,4,2017
123578,36616332100,8,8,2017
123592,57201429877,6,6,2017
123596,57197714242,7,7,2017
123598,57194042701,2,2,2017
123622,57188931826,1,1,2017
123627,57201136804,7,7,2017
123629,57196693840,11,11,2017
123638,37078835900,6,6,2017
123652,57194871622,6,6,2017
123654,57190489889,6,6,2017
123659,57194405981,4,4,2017
123660,56166957200,7,7,2017
123684,57200602838,6,6,2017
123687,57195776591,9,9,2017
123714,57193507465,20,20,2017
123723,56493106900,29,29,2017
123728,6701776326,17,17,2017
123742,36179949900,17,17,2017
123745,55680844400,10,10,2017
123755,57192412157,15,21,2017
123788,56428701700,4,4,2017
123794,7201902620,17,17,2017
123826,57202819248,7,9,2017
123842,57197831650,1,1,2017
123845,57203173182,14,14,2017
123853,7201557376,24,24,2017
123873,56703214900,11,11,2017
123906,57202269971,6,6,2017
123928,57044128700,5,5,2017
123948,55538527600,3,3,2017
123957,57191264599,6,6,2017
123977,55838069400,3,3,2017
123978,57196022026,1,1,2017
123983,57195916552,4,4,2017
123987,57192930305,20,20,2017
124002,57200519097,5,6,2017
124015,57104717800,6,6,2017
124045,14042487700,1,1,2017
124055,6508338845,3,3,2017
124059,6507960615,19,19,2017
124089,57203885261,2,2,2017
124093,56993743700,4,4,2017
124111,6506214280,2,2,2017
124114,56288378500,10,13,2017
124132,57190214590,4,11,2017
124133,36830773800,2,2,2017
124151,57193025657,2,2,2017
124153,56298375500,6,6,2017
124166,57200270784,3,3,2017
124187,55497940300,3,3,2017
124210,47561613500,2,2,2017
124238,55960891600,61,61,2017
124252,6507513941,6,6,2017
124268,57196234847,4,4,2017
124280,57196022903,6,6,2017
124285,16548745600,6,6,2017
124289,24367877200,3,3,2017
124314,57201732981,3,3,2017
124321,6507830085,2,3,2017
124322,57201992576,4,4,2017
124345,56039483800,10,10,2017
124347,7005346080,9,9,2017
124357,7403429628,10,10,2017
124371,56487367200,3,3,2017
124392,56492971700,4,8,2017
124395,56506805200,3,3,2017
124400,56217766000,8,8,2017
124405,26535723600,3,3,2017
124411,57201571774,3,3,2017
124414,6701840420,5,5,2017
124421,55660425400,27,27,2017
124424,57204439491,2,2,2017
124429,55579219900,8,8,2017
124460,16032675900,11,11,2017
124467,57199050766,5,5,2017
124495,57195513041,2,2,2017
124498,57192157179,1,1,2017
124499,55364012500,1,1,2017
124561,56613081000,9,9,2017
124579,57194270321,2,2,2017
124632,56466011500,5,5,2017
124645,57195933663,3,3,2017
124647,34769206000,6,6,2017
124671,55855599400,5,5,2017
124713,56008499700,8,8,2017
124720,7006538143,13,13,2017
124745,57196006633,2,3,2017
124757,55329008800,2,2,2017
124794,57193223376,3,3,2017
124816,23485833600,16,16,2017
124820,57196185858,8,8,2017
124825,57194458737,8,8,2017
124832,22036526500,7,7,2017
124847,57201793098,2,7,2017
124868,7003565422,5,5,2017
124873,35602921400,11,11,2017
124883,57195969831,3,3,2017
124889,56014184500,3,3,2017
124914,57203231795,12,12,2017
124916,56586157800,7,7,2017
124920,55489138700,61,61,2017
124935,57197799335,5,5,2017
124947,57201128940,2,2,2017
124981,57196349400,7,7,2017
124984,57193577149,2,2,2017
124992,6602445071,7,7,2017
124999,57195671199,6,7,2017
125018,14527450700,10,21,2017
125023,6602654432,28,28,2017
125025,35598375500,5,5,2017
125030,57191852890,4,4,2017
125035,57196347514,7,7,2017
125039,56468850100,6,6,2017
125049,36016379100,5,5,2017
125057,6507750174,19,19,2017
125077,57192160923,17,17,2017
125080,55711819500,2,2,2017
125108,22984382700,2,2,2017
125124,57190437721,1,1,2017
125139,57201314308,6,6,2017
125145,55962536900,2,2,2017
125170,57195680552,5,5,2017
125176,38663060400,3,3,2017
125202,36832050000,6,6,2017
125207,57200514857,4,12,2017
125229,56349816400,9,9,2017
125244,57202252558,2,2,2017
125265,57197843152,3,3,2017
125315,57200338406,2,2,2017
125316,13405180900,7,7,2017
125319,24528928400,2,3,2017
125328,57201087374,3,3,2017
125334,57200369912,4,4,2017
125345,57198504058,1,1,2017
125366,57197783601,6,7,2017
125379,57203254150,7,7,2017
125393,57205031352,4,7,2017
125430,57194502300,6,6,2017
125461,57159082700,5,5,2017
125482,57195720162,4,4,2017
125497,57193014775,5,5,2017
125514,57196470746,30,30,2017
125536,55949180900,9,10,2017
125571,16069739900,14,14,2017
125587,26655538900,13,13,2017
125606,8245860800,12,12,2017
125607,56674662100,2,2,2017
125615,57195674931,6,6,2017
125618,56039696500,5,5,2017
125624,57193739831,1,1,2017
125631,55426658900,5,5,2017
125637,25931531900,17,17,2017
125638,55953482800,5,5,2017
125680,57200087946,6,6,2017
125692,57205157856,3,3,2017
125700,25654927600,3,3,2017
125728,56181800300,1,1,2017
125740,24463367700,10,10,2017
125745,57194286099,5,5,2017
125757,47562147300,5,5,2017
125785,6602559722,11,11,2017
125790,57194493358,6,6,2017
125838,57193061317,7,7,2017
125842,8115461400,19,19,2017
125855,54398602100,9,9,2017
125864,57193546578,4,4,2017
125904,57194871365,9,9,2017
125912,57194205736,3,3,2017
125913,55103321500,9,9,2017
125916,55838169900,2,2,2017
125926,6602254841,2,2,2017
125945,38061935400,6,8,2017
125959,57200081277,3,3,2017
125972,8928890600,2,2,2017
126021,57191330807,20,20,2017
126030,36814079000,12,12,2017
126056,57201503760,6,6,2017
126073,7404376228,17,17,2017
126076,57200283030,5,5,2017
126103,55200513300,13,24,2017
126135,56023914100,3,3,2017
126168,7003297439,30,30,2017
126176,57193424563,17,17,2017
126190,56514556000,2,2,2017
126191,7801400794,7,10,2017
126195,57200255852,8,8,2017
126197,57191539151,8,8,2017
126201,8969477100,6,6,2017
126219,6603083211,11,11,2017
126226,57194045580,2,2,2017
126227,6603028755,7,7,2017
126228,55573523000,14,14,2017
126251,6701826814,4,4,2017
126272,6603734830,2,2,2017
126275,57188694923,6,7,2017
126279,36028647900,5,5,2017
126289,57193170895,1,1,2017
126292,57193653839,3,3,2017
126310,57200598182,5,5,2017
126316,35938491500,3,3,2017
126374,56741558800,4,4,2017
126387,57196246129,4,6,2017
126410,35346201600,20,20,2017
126429,24741263700,10,10,2017
126454,57200571651,7,7,2017
126485,12645817500,3,3,2017
