Unnamed: 0,ID,2018,start_year
125964,55921536100,6,2018
125968,56709666200,6,2018
125971,57203764504,3,2018
125994,57204105067,11,2018
126000,7005214105,35,2018
126026,57203767875,3,2018
126037,14824895900,12,2018
126052,23049840900,6,2018
126055,57205481547,3,2018
126064,57203089934,1,2018
126074,57188583504,8,2018
126091,57201606989,3,2018
126094,55206195600,8,2018
126098,57204361213,6,2018
126116,22735520500,27,2018
126154,56465951300,3,2018
126167,57196085664,3,2018
126171,57204184526,53,2018
126203,6602607388,11,2018
126209,7005825037,14,2018
126217,57195973201,8,2018
126222,57141965300,2,2018
126224,15020172200,11,2018
126240,56257427600,9,2018
126244,57203188345,3,2018
126255,57203817638,7,2018
126259,57202914680,2,2018
126260,57200390368,4,2018
126268,18936242700,7,2018
126273,57200306953,2,2018
126285,24475195300,16,2018
126299,6507855943,28,2018
126327,56076413200,13,2018
126364,57188679133,4,2018
126366,55303609700,27,2018
126379,57203320498,5,2018
126402,57203414989,11,2018
126408,55523102490,18,2018
126418,57202198761,5,2018
126425,7102917523,4,2018
126464,57204873963,7,2018
126465,6602580405,4,2018
126469,57200859585,20,2018
126472,57193604178,3,2018
126473,56910118100,2,2018
126475,57202744401,1,2018
126480,8729691200,6,2018
126506,57193888500,44,2018
126517,57202286052,7,2018
126518,57193016985,6,2018
126521,57205910281,7,2018
126531,57202885421,2,2018
126584,56316369000,4,2018
126615,55539726200,13,2018
126640,6506058246,8,2018
126652,55211200500,35,2018
126705,57202971501,3,2018
126718,6504638722,7,2018
126758,57192633943,2,2018
126780,56424632000,4,2018
126808,6506067577,5,2018
126815,57193192617,7,2018
126843,57196348370,3,2018
126847,57203808253,8,2018
126867,55855233100,7,2018
126878,57194063739,8,2018
126899,57182422600,12,2018
126913,56378813900,4,2018
126941,57204606217,7,2018
126947,24724289300,3,2018
126950,11538994500,4,2018
126970,57203192113,11,2018
126972,57207773661,2,2018
126974,57205243047,3,2018
126989,56418589800,21,2018
126997,57204108281,8,2018
127026,57207676168,8,2018
127098,57204660673,18,2018
127099,12762246700,6,2018
127100,16303959000,4,2018
127115,25823581100,10,2018
127120,55911391900,55,2018
127131,57195538357,3,2018
127133,57202562674,17,2018
127134,22942366700,20,2018
127139,56023477700,6,2018
127147,56141432100,4,2018
127153,16068279700,35,2018
127159,26654397600,7,2018
127193,56303930600,2,2018
127194,54408762200,10,2018
127207,56259161500,4,2018
127236,57192367715,4,2018
127237,57205380337,2,2018
127247,6701812890,69,2018
127268,57202671233,1,2018
127289,54785515800,5,2018
127305,57205376948,2,2018
127312,57194204898,10,2018
127314,6508290605,4,2018
127325,7401949024,5,2018
127339,56020858500,11,2018
127344,57205503766,4,2018
127354,7102903714,2,2018
127361,57201353007,8,2018
127368,57205884258,11,2018
127370,57203514307,3,2018
127379,57202290091,8,2018
127393,57206167065,3,2018
127414,6602523569,84,2018
127422,37026496800,12,2018
127434,57190186426,2,2018
127459,55684156300,29,2018
127478,57188878733,6,2018
127488,57203899344,16,2018
127521,36703984900,6,2018
127522,53866361500,3,2018
127533,6507866698,3,2018
127536,56674544300,8,2018
127541,57203637586,4,2018
127552,57202342135,10,2018
127558,55257671500,2,2018
127567,7006317445,7,2018
127574,57203691762,81,2018
127589,57191036015,2,2018
127605,6508139580,4,2018
127620,56205126300,2,2018
127621,55445616800,3,2018
127665,56494972600,10,2018
127699,55623521100,7,2018
127703,56190321600,9,2018
127733,35209737400,3,2018
127747,57203095596,12,2018
127761,8404047700,2,2018
127790,57205144606,4,2018
127803,6602178778,2,2018
127808,57204023653,9,2018
127813,57202045994,20,2018
127828,6507396853,3,2018
127834,57200291252,17,2018
127845,24450017400,9,2018
127853,55817670700,5,2018
127892,23478725800,3,2018
127909,57201733409,3,2018
127966,57206288702,3,2018
127999,13607261200,3,2018
128090,7101640456,3,2018
128109,26967934300,17,2018
128110,57203134172,2,2018
128174,7201733345,4,2018
128192,57204602792,5,2018
128202,56423328700,5,2018
128218,9274960500,8,2018
128223,57202914349,3,2018
128245,57204645142,6,2018
128250,6603670264,1,2018
128309,55921851300,9,2018
128334,57203183464,5,2018
128341,57194490773,5,2018
128349,7003273125,10,2018
128379,55916296500,26,2018
128394,55453353200,8,2018
128401,6603201820,15,2018
128404,57190985390,3,2018
128436,57194175612,13,2018
128444,6602918047,4,2018
128449,56485153900,3,2018
128453,57193232926,6,2018
128487,57207818894,2,2018
128517,23469572600,7,2018
128522,7006451125,4,2018
128533,57207147653,3,2018
128570,8299496000,5,2018
128592,7004730688,6,2018
128593,57203552772,4,2018
128610,56249550600,3,2018
128612,57190669121,2,2018
128627,24315172900,5,2018
128642,8948964600,120,2018
128650,57205285337,15,2018
128656,57198092526,55,2018
128682,57202289290,12,2018
128685,35303202300,5,2018
128726,56548901900,3,2018
128740,7006733209,32,2018
128752,6603222884,1,2018
128760,57022138300,8,2018
128763,7408043275,3,2018
128764,24823119500,28,2018
128801,7004108717,7,2018
128810,57201675613,4,2018
128822,56640707500,4,2018
128827,57205751716,5,2018
128848,57204063107,12,2018
128860,57200075885,2,2018
128863,36658120000,8,2018
128864,57206672334,2,2018
128869,57198234128,49,2018
128872,57200655747,2,2018
128885,56596732700,7,2018
128911,57202092513,9,2018
128951,55874969600,2,2018
128994,56017050200,4,2018
129021,57195257916,1,2018
129022,57202542635,3,2018
129024,35177158300,4,2018
129117,57204817939,3,2018
129126,6603003529,3,2018
129140,57190051244,29,2018
129146,57200837596,5,2018
129153,16318587900,5,2018
129196,57199303484,5,2018
129211,57204013022,7,2018
129223,57201494228,27,2018
129229,57203899342,1,2018
129238,57200529696,6,2018
129246,57204633398,1,2018
129291,57194398177,7,2018
129294,56355031600,6,2018
129311,13006706200,11,2018
129319,57201720198,3,2018
129326,57204502990,5,2018
129330,55605610800,7,2018
129347,57192555312,44,2018
129383,55420757800,4,2018
129410,57203144080,2,2018
129415,6508244268,28,2018
129436,6603764709,8,2018
129478,57202773211,3,2018
129484,57191182726,2,2018
129490,57203014480,18,2018
129530,57201184279,11,2018
129542,57205572896,6,2018
129547,57200131703,3,2018
129549,57192808717,2,2018
129560,35725214900,6,2018
129573,57204805414,3,2018
129575,23486378300,4,2018
129611,57202739100,6,2018
129629,57204498391,2,2018
129630,57205130365,11,2018
129641,57203319122,82,2018
129644,55618175500,12,2018
129666,55811556800,16,2018
129669,57203588876,3,2018
129681,21742000300,4,2018
129691,55583669400,3,2018
129701,57203102708,2,2018
129724,57200372597,6,2018
129728,8902331300,5,2018
129743,6701831809,4,2018
129760,23484256000,9,2018
129765,57202457583,4,2018
129777,57193139545,9,2018
129799,57190984794,5,2018
129800,35276506600,36,2018
129820,57191042436,2,2018
129863,57200911779,2,2018
129874,54408073800,7,2018
129883,16024628200,8,2018
129885,37054600800,6,2018
129894,57188745095,2,2018
129898,57191359693,11,2018
129899,57201087480,6,2018
129914,54683883700,3,2018
129915,57200312822,3,2018
129938,6603622551,3,2018
129954,55263626500,18,2018
129968,56072628600,10,2018
129971,57206464907,2,2018
129992,23100209800,24,2018
129997,56217194100,8,2018
130003,57202358253,2,2018
130031,57195963200,3,2018
130040,57197871818,4,2018
130066,7101970478,14,2018
130092,57202874309,4,2018
130095,7005378102,7,2018
130108,25028863300,2,2018
130190,57204674111,5,2018
130216,57199051885,3,2018
130224,56373440700,43,2018
130235,57202966859,37,2018
130236,57160307100,2,2018
130252,7403478182,14,2018
130253,57026432800,4,2018
130260,57205549001,2,2018
130268,55383305800,2,2018
130273,6507241876,1,2018
130274,57203858436,7,2018
130276,57207594883,3,2018
130281,57205077177,3,2018
130284,54389654900,2,2018
130301,16174402700,8,2018
130312,36652447600,4,2018
130315,57204351535,2,2018
130344,23972622800,9,2018
130366,57190439240,28,2018
130405,57201777302,2,2018
130416,57202785372,6,2018
130440,57203465952,8,2018
130456,55921486100,14,2018
130466,6505563095,29,2018
130467,57203681370,81,2018
130472,57191520501,13,2018
130484,57203024731,3,2018
130500,57202302383,12,2018
130532,6603706654,14,2018
130559,57204297940,8,2018
130568,57195611930,46,2018
130581,57191724921,29,2018
130582,57196027112,6,2018
130584,57206665691,5,2018
130591,57204179669,3,2018
130597,57205379577,3,2018
130600,57202582077,8,2018
130602,57204577670,3,2018
130603,34976973700,6,2018
130608,56069152400,1,2018
130642,36238775300,18,2018
130674,57207493041,5,2018
130697,57204017614,2,2018
130743,6602942710,6,2018
130747,7005196925,4,2018
130758,57200633527,7,2018
130777,18935172500,11,2018
130782,57203226683,7,2018
130784,57207587553,3,2018
130807,6602451231,2,2018
130810,7005856478,4,2018
130840,55925964400,44,2018
130867,7006618531,9,2018
130886,57204418419,6,2018
130938,57207027431,5,2018
130949,7004627459,5,2018
130962,55537405200,10,2018
131006,26634565100,4,2018
131009,57202453003,9,2018
131020,16470193600,7,2018
131035,57206165825,8,2018
131064,57202496790,7,2018
131071,55238331400,4,2018
131099,57204219296,4,2018
131107,57203173056,4,2018
131110,57039103500,3,2018
131112,57193156146,3,2018
131123,35767383000,17,2018
131131,35606912100,4,2018
131133,57203783004,5,2018
131134,57202603879,1,2018
131155,57200228397,9,2018
131160,7202287495,2,2018
131163,57200513939,4,2018
131171,57195501937,3,2018
131173,57203618149,2,2018
131210,57201548813,5,2018
131211,57195310870,5,2018
131247,56728311200,19,2018
131267,57203232964,11,2018
131274,55708286600,15,2018
131284,57193307685,4,2018
131319,15058328400,13,2018
131328,6603176657,22,2018
131331,57203987038,5,2018
131333,57201882536,3,2018
131336,55628094900,2,2018
131369,14052262200,4,2018
131415,57197780037,6,2018
131477,6506090490,29,2018
131493,57189497985,6,2018
131513,57203148487,3,2018
131537,57198375724,101,2018
131546,35483406500,5,2018
131553,57191420232,4,2018
131562,7102286699,14,2018
131566,57202952234,3,2018
131611,57206430294,2,2018
131625,7006306265,5,2018
131648,56500129300,18,2018
131659,57195546311,10,2018
131666,6602739224,6,2018
131670,57203902974,5,2018
131678,57203619579,5,2018
131696,57201526358,7,2018
131716,6602890330,7,2018
131723,6603548400,12,2018
131728,57203908533,16,2018
131740,56619458600,5,2018
131747,57203001418,10,2018
131757,57203781290,2,2018
131774,57204049015,2,2018
131792,6508265392,18,2018
131799,57204069452,2,2018
131805,36136974500,5,2018
131831,6602923322,6,2018
131878,7003624943,5,2018
131910,57202515519,1,2018
131930,57202687612,4,2018
131954,57204639357,4,2018
131980,57204730410,6,2018
132005,57191893010,2,2018
132007,57204046131,5,2018
132012,56270757900,2,2018
132023,57205443261,14,2018
132034,57193001656,7,2018
132039,24432034800,4,2018
132041,57190952303,9,2018
132066,56997590500,3,2018
132078,57205423054,6,2018
132084,55894433300,8,2018
132095,57199199327,9,2018
132099,57203097418,5,2018
132102,52063524600,28,2018
132161,6506295902,3,2018
132174,57204656261,20,2018
132179,57200082276,6,2018
132182,57205615879,1,2018
132201,55831702500,1,2018
132202,56082155300,5,2018
132289,56900628400,7,2018
132295,57201810080,5,2018
132323,57204501322,4,2018
132326,57201427842,48,2018
132369,57201722912,7,2018
132377,57203552676,2,2018
132390,25723210400,2,2018
132392,57204179390,12,2018
132409,57203548268,5,2018
132437,55946212000,6,2018
132449,36677096900,5,2018
132452,24832889100,15,2018
132462,13409446100,5,2018
132469,57204430346,3,2018
132470,6603347898,16,2018
132500,57202458283,2,2018
132510,7004440587,9,2018
132514,35077878200,4,2018
132528,6603324294,3,2018
132536,57195988548,8,2018
132565,55757184400,1,2018
132568,6506478656,43,2018
132572,25931415000,18,2018
132574,7003409686,14,2018
132605,7004512438,2,2018
132650,56815140000,28,2018
132663,55790585000,2,2018
132671,57204550186,5,2018
132686,57204214722,1,2018
132698,57202926139,5,2018
132700,24072070400,21,2018
132714,8888656400,77,2018
132749,26537153500,6,2018
132762,57203197888,2,2018
132764,55327689700,12,2018
132772,11239246300,4,2018
132774,36669202600,1,2018
132796,7004001503,2,2018
132805,57202393885,28,2018
132840,35309284800,3,2018
132890,57205209246,5,2018
132903,7102960608,6,2018
132915,7004019836,6,2018
132920,36618716900,11,2018
132947,9244631000,13,2018
132955,56028586700,3,2018
132995,57191724503,49,2018
133022,57203153639,8,2018
133028,57202338155,3,2018
133060,7005553945,4,2018
133068,36907433300,2,2018
133071,23970769300,5,2018
133082,8394785900,6,2018
133095,8227477300,3,2018
133099,9237722200,14,2018
133112,55978872200,6,2018
133134,6507041164,16,2018
133142,8223942000,11,2018
133170,55557266800,4,2018
133194,54384782700,10,2018
133204,24460996700,12,2018
133214,7004472399,16,2018
133230,12767792500,3,2018
133233,57200076446,9,2018
133257,56991001800,5,2018
133303,37066348000,3,2018
133324,57202587571,18,2018
133333,22835870600,4,2018
133335,57191240739,4,2018
133338,57202308294,4,2018
133344,56685619200,5,2018
133352,15838966700,6,2018
133354,36572186900,11,2018
133390,57201590223,2,2018
133398,24923769600,3,2018
133399,7201547065,8,2018
133406,57206671957,2,2018
133437,36157681600,8,2018
133449,55964916500,6,2018
133452,57204662246,2,2018
133454,57204109553,3,2018
133469,57203418409,3,2018
133489,57204218026,5,2018
133519,16426648500,2,2018
133529,57203680605,81,2018
133532,7202139367,9,2018
133537,57091008300,7,2018
133541,57204022584,2,2018
133545,51864633600,9,2018
133592,7004083532,31,2018
133599,57206582482,6,2018
133613,57202057062,11,2018
133634,57197766418,16,2018
133636,57196088242,5,2018
133643,26654467200,25,2018
133669,7006881026,4,2018
133693,57066679700,1,2018
133702,56181634600,3,2018
133717,57203535939,20,2018
133754,57200081870,6,2018
133797,57190951006,4,2018
133832,57205544262,1,2018
133843,38361756900,4,2018
133876,55331921900,10,2018
133908,7004128866,3,2018
133911,7401589140,23,2018
133922,57200655429,14,2018
133942,57194098301,6,2018
133950,6603629413,3,2018
133953,57200372551,2,2018
133966,35311806100,10,2018
133975,57203712627,17,2018
133976,55697443600,5,2018
134000,57161420300,7,2018
134006,57205309344,29,2018
134025,57195268412,11,2018
134039,57195273846,2,2018
134052,56937161500,3,2018
134103,57204110701,20,2018
134116,57194829726,3,2018
134118,57190965240,1,2018
134140,56654969400,3,2018
134146,55427123000,5,2018
134153,57202987074,2,2018
134158,57207824707,2,2018
134161,57193806392,1,2018
134172,57190429669,3,2018
134178,35264957900,3,2018
134185,57189340280,4,2018
134196,57201676767,1,2018
134211,57201289802,4,2018
134212,7004449585,6,2018
134232,24576630800,4,2018
134252,57074857400,2,2018
134270,55334788700,6,2018
134283,57191226967,14,2018
134307,57191499263,5,2018
134351,57204501184,4,2018
134359,7005368473,76,2018
134382,14054463100,4,2018
134384,47061168300,2,2018
134441,55605359800,4,2018
134446,7801533807,1,2018
134451,10045763400,2,2018
134472,56960617000,3,2018
134482,26538295700,10,2018
134484,56424749300,7,2018
134521,6603759350,26,2018
134538,57202608321,17,2018
134611,57201651779,7,2018
134628,57195486303,2,2018
134633,57203399491,4,2018
134639,23098181800,4,2018
134646,57204180792,5,2018
134663,55642237000,3,2018
134701,57185640200,5,2018
134706,57193114550,17,2018
134727,14120679200,4,2018
134762,6603716888,4,2018
134784,6602891469,4,2018
134813,7103132498,3,2018
134815,6602471923,4,2018
134825,57204825737,3,2018
134836,56829155100,7,2018
134840,36810203800,2,2018
134866,57202609520,5,2018
134904,55463489100,5,2018
134926,57204047334,17,2018
134939,56249594100,12,2018
134962,57203036053,4,2018
134993,57204063614,3,2018
134996,26640412100,4,2018
135000,57207857554,9,2018
135003,6602687769,5,2018
135004,7005167249,18,2018
135053,57200176654,5,2018
135054,57203150483,6,2018
135077,57202902867,2,2018
135088,7004600340,43,2018
135094,55745622400,11,2018
135095,57201347826,5,2018
135107,56273373700,76,2018
135114,57192194541,3,2018
135123,57203134151,1,2018
135149,57205024850,15,2018
135185,56416056700,3,2018
135194,57201726635,4,2018
135200,57056447900,8,2018
135244,57201196148,2,2018
135272,35732142700,5,2018
135274,56148801400,1,2018
135282,7004434982,8,2018
135289,56097253100,8,2018
135292,36617788400,13,2018
135300,57200588681,2,2018
135329,55667495400,1,2018
135330,24168354500,4,2018
135339,25522855900,4,2018
135354,7004200239,53,2018
135357,54885861300,6,2018
135383,57202821767,6,2018
135421,9940803800,7,2018
135422,22972857100,4,2018
135423,16444798600,7,2018
135425,57202610381,13,2018
135440,52364146500,3,2018
135454,57203579792,46,2018
135458,57202707675,4,2018
135459,6602625390,2,2018
135468,55389666100,3,2018
135483,57205843642,53,2018
135485,7102986834,25,2018
135496,35113645700,2,2018
135524,57196019812,6,2018
135538,57204005865,2,2018
135572,57200200027,9,2018
135576,57202206549,3,2018
135578,57196085451,3,2018
135588,57202152380,4,2018
135590,56435925800,3,2018
135610,57193833759,3,2018
135621,57203988426,6,2018
135623,56549573500,19,2018
135638,57203511163,83,2018
135648,15844390900,9,2018
135677,36017823900,4,2018
135678,57206280872,5,2018
135685,57197875526,5,2018
135696,55497030100,3,2018
135700,57204833159,1,2018
135703,57204050567,2,2018
135717,56135783900,3,2018
135727,56143501600,5,2018
135733,56530807300,6,2018
135734,57190392500,4,2018
135742,37119749900,43,2018
135751,57204145403,7,2018
135754,7003517944,6,2018
135761,13409865900,4,2018
135789,36061117700,6,2018
135812,57201852037,5,2018
135831,57205942693,2,2018
135835,57205503328,5,2018
135875,35748708000,2,2018
135879,7406330934,7,2018
135921,55913207300,3,2018
135929,57203372752,3,2018
135944,57192992432,2,2018
135951,57202615394,1,2018
135983,57201587450,7,2018
135990,57203748714,21,2018
136006,57203899354,12,2018
136007,57202698068,8,2018
136073,57201429219,6,2018
136079,6602110392,22,2018
136089,57201798352,5,2018
136092,57103694700,10,2018
136138,57205432269,1,2018
136159,57201529540,6,2018
136160,57203971842,2,2018
136164,57191851444,7,2018
136217,7005320398,26,2018
136230,56005680300,5,2018
136231,57203908583,37,2018
136233,6603571526,8,2018
136236,36640154800,1,2018
136261,57203618358,8,2018
136267,57203102257,7,2018
136293,18436403700,3,2018
136345,57194174878,13,2018
136346,57202285134,4,2018
136353,57206344768,20,2018
136357,57195268084,6,2018
136367,57204560516,3,2018
136413,26537052300,53,2018
136420,57203896007,2,2018
136428,7801450749,14,2018
136432,57195338217,5,2018
136437,57203023152,5,2018
136450,35318046200,6,2018
136486,56487391500,5,2018
136492,57202047803,1,2018
136502,57188812347,3,2018
136509,57202975980,5,2018
136527,57202049229,12,2018
136550,57203960569,3,2018
136557,57188975358,3,2018
136595,57204726707,3,2018
136601,7202280261,5,2018
136622,7007072375,2,2018
136631,57203486049,6,2018
136665,56194336300,3,2018
136684,57203383567,1,2018
136719,35173470100,9,2018
136725,57193829526,2,2018
136727,57170766600,17,2018
136732,57193182411,88,2018
136738,57207351229,3,2018
136739,57203484509,6,2018
136757,15750019600,5,2018
136761,54396909600,3,2018
136763,57200596921,2,2018
136793,6507835664,15,2018
136847,25229358600,2,2018
136867,6506617273,2,2018
136873,57195318023,4,2018
136877,57118118800,2,2018
136897,24082062700,5,2018
136901,57204881196,1,2018
136912,55202982900,26,2018
136939,57202449700,3,2018
136976,57204391817,4,2018
136978,57203170210,4,2018
137002,57201256116,3,2018
137005,57191854649,5,2018
137018,54683690700,2,2018
137034,57204187897,18,2018
137036,6603716100,5,2018
137092,8698653600,3,2018
137128,57169776800,4,2018
137134,57192214579,6,2018
137138,57204784232,7,2018
137140,10044972200,4,2018
137161,55332075400,35,2018
137162,57200436221,8,2018
137166,56002430300,6,2018
137186,57196397267,5,2018
137210,57203089518,3,2018
137217,57204550741,5,2018
137231,57204465449,4,2018
137232,6507281154,6,2018
137249,56732573400,3,2018
137256,15726076600,4,2018
137270,57202332666,3,2018
137280,35227243000,12,2018
137282,57191277943,6,2018
137285,57090030600,5,2018
137289,55940116500,3,2018
137299,57200573740,10,2018
137311,57204158896,4,2018
137332,7102531020,4,2018
137398,57191850007,3,2018
137407,54405865200,21,2018
137409,57189074151,3,2018
137418,7006304557,10,2018
137468,57201923519,5,2018
137505,57205081028,5,2018
137534,57202604460,10,2018
137553,56038545500,6,2018
137558,57203711960,2,2018
137575,57201069241,6,2018
137582,55414144700,1,2018
137593,57202158664,4,2018
137629,53982831200,8,2018
137653,22935674700,5,2018
137659,24436666500,19,2018
137698,57205429182,3,2018
137699,56960106400,13,2018
137723,56989939800,8,2018
137731,56178712900,4,2018
137760,57203717434,9,2018
137766,26643406000,3,2018
137785,7004091512,2,2018
137810,55580034300,8,2018
137811,55491656700,4,2018
137816,7006727111,9,2018
137820,57203353506,10,2018
137824,57205177444,9,2018
137849,57202061138,6,2018
137853,57203142638,6,2018
137858,6603388166,8,2018
137876,56234594000,10,2018
137879,54791432600,3,2018
137887,57206719227,3,2018
137891,36902801500,6,2018
137900,57200660320,1,2018
137920,56895672400,3,2018
137932,57195610924,2,2018
137951,57204016851,4,2018
137985,57194324797,2,2018
137998,57204532138,2,2018
138009,16417287200,4,2018
138011,57202753326,5,2018
138032,56357088000,34,2018
138043,7201997901,5,2018
138052,57188991293,5,2018
138060,56272138900,28,2018
138066,6506899838,4,2018
138081,34769165000,5,2018
138096,57203982864,4,2018
138101,7004027126,4,2018
138103,57205377534,6,2018
138110,57202347458,2,2018
138112,57202783521,4,2018
138121,57202689038,4,2018
138122,56242538600,19,2018
138128,6701738001,5,2018
138138,55657626300,5,2018
138143,35563970200,4,2018
138144,57203762810,89,2018
138166,55427142700,5,2018
138187,57201379362,2,2018
138188,6602747106,5,2018
138192,55411288000,3,2018
138204,57205571097,13,2018
138227,14042436900,5,2018
138230,57200385654,5,2018
138251,56647066800,10,2018
138265,6507538728,3,2018
138313,42861613400,6,2018
138332,57193279038,1,2018
138338,57203982962,6,2018
138345,57204816108,2,2018
138346,57194520437,15,2018
138361,36088743600,2,2018
138375,57044605200,12,2018
138400,57195323098,3,2018
138401,15136847800,5,2018
138405,26641331200,25,2018
138442,55418493200,11,2018
138449,57202320095,5,2018
138481,7406656097,4,2018
138483,55695176800,2,2018
138509,11640513400,5,2018
138516,57092687600,5,2018
138517,7005360649,3,2018
138553,57190802530,5,2018
138579,24398370300,2,2018
138581,24079018600,31,2018
138588,57204172648,2,2018
138614,56513918200,15,2018
138646,57202042905,2,2018
138663,26032385000,21,2018
138674,57207574094,15,2018
138681,57190390359,8,2018
138682,40762244500,3,2018
138683,35484224800,9,2018
138704,55541695100,2,2018
138705,57202983328,5,2018
138748,36659524100,12,2018
138751,55663457600,5,2018
138757,56350638100,6,2018
138766,57203160678,3,2018
138769,57201580485,1,2018
138771,57205543820,2,2018
138774,57201861476,3,2018
138791,57201718004,3,2018
138807,57194193846,7,2018
138836,57200216351,2,2018
138896,56197963800,10,2018
138897,57196299664,9,2018
138900,57203971676,3,2018
138921,57204832540,8,2018
138928,57203974576,7,2018
138931,55233755100,3,2018
138938,6507606123,23,2018
138948,57202407225,4,2018
138952,56245857700,5,2018
138954,57194408268,12,2018
138959,23019071900,9,2018
138960,57201858968,44,2018
138963,57204145815,3,2018
138978,57191375294,5,2018
139021,57201076585,4,2018
139031,55330030700,8,2018
139046,57202440420,7,2018
139047,7003767949,8,2018
139075,57205020701,3,2018
139101,57191191401,5,2018
139106,26643421700,9,2018
139117,23010326100,12,2018
139135,36663854100,3,2018
139141,57202569000,3,2018
139155,39861310100,4,2018
139172,14007771800,3,2018
139198,56259762000,8,2018
139207,57191652509,7,2018
139224,57204180588,28,2018
139232,26634877600,3,2018
139264,57204829074,3,2018
139267,57192674817,71,2018
139273,8535604800,7,2018
139303,57160402900,3,2018
139326,56661079700,12,2018
139331,57203877974,2,2018
139332,57203924771,2,2018
139342,57200328279,5,2018
139363,57203898645,4,2018
139365,7003607044,6,2018
139392,57203510835,5,2018
139404,15073956500,22,2018
139413,6507649761,3,2018
139431,6602260128,51,2018
139440,36721278900,28,2018
139445,56272482600,12,2018
139453,57192439067,2,2018
139454,54885286500,4,2018
139465,57197820721,7,2018
139495,57188924030,38,2018
139499,56242281900,6,2018
139518,57206980495,2,2018
139526,57205901297,4,2018
139553,24069423500,2,2018
139557,57207841556,4,2018
139580,7006962725,5,2018
139604,6701854528,4,2018
139609,13907549800,4,2018
139615,49963942100,6,2018
139616,7403893509,14,2018
139617,55758611900,32,2018
139619,55825378600,2,2018
139632,23490502100,12,2018
139651,56527667300,4,2018
139652,57150933000,2,2018
139655,57203786091,5,2018
139678,6506130244,29,2018
139681,56624279000,1,2018
139708,55440338800,7,2018
139731,57202811894,3,2018
139793,55694580900,85,2018
139822,55695346500,2,2018
139842,56769647700,9,2018
139852,57205431929,4,2018
139889,56990047500,5,2018
139902,57200582128,11,2018
139908,35753966200,18,2018
139922,56786579300,3,2018
139931,7402268435,19,2018
139945,57205386591,3,2018
139955,6503947488,2,2018
139962,57205507873,5,2018
139973,6504467948,12,2018
139994,36134246000,11,2018
139996,56998519400,7,2018
140007,23989968400,3,2018
140012,57200961455,6,2018
140016,57192671857,63,2018
140027,57201359887,37,2018
140057,57196088617,3,2018
140064,57202910570,5,2018
140067,57189074899,48,2018
140089,57207827457,3,2018
140098,57190728351,7,2018
140100,57202513707,4,2018
140123,36125763200,5,2018
140141,35499994500,6,2018
140178,57198996571,30,2018
140191,57202431574,5,2018
140209,16686611500,2,2018
140211,7101884358,11,2018
140219,57193558726,1,2018
140224,57206407505,2,2018
140296,23037471700,7,2018
140302,57203925591,9,2018
140340,57201884266,3,2018
140353,56948288300,7,2018
140364,57202356658,5,2018
140374,57204810141,5,2018
140385,57205018937,2,2018
140389,6507972801,11,2018
140394,8835817100,3,2018
140397,57193380784,8,2018
140398,57206222522,8,2018
140445,56742918000,4,2018
140446,55332178100,13,2018
140451,57201647222,2,2018
140473,57202902411,7,2018
140495,57203374683,2,2018
140498,57201582951,2,2018
140561,7003793099,4,2018
140565,36241785000,13,2018
140567,54784347500,4,2018
140571,16634727700,3,2018
140572,56181792800,21,2018
140613,56210950500,4,2018
140670,15840340000,3,2018
140672,57194549058,8,2018
140680,57191594009,12,2018
140688,7006597196,5,2018
140689,57207814930,4,2018
140694,57160276700,6,2018
140697,57195542098,5,2018
140701,7102814269,4,2018
140703,57203219512,6,2018
140711,57205191568,6,2018
140713,57119946800,4,2018
140754,7003841661,10,2018
140770,35598838200,4,2018
140781,55690950900,49,2018
140789,57205643824,3,2018
140820,57190816393,55,2018
140825,57205069741,5,2018
140830,26643351500,3,2018
140845,55902511700,9,2018
140865,57203989496,6,2018
140879,24482780800,10,2018
140947,56308830800,5,2018
140948,57201153356,5,2018
140955,57204500749,3,2018
140956,57204111815,2,2018
140966,56254906700,2,2018
140970,23470000900,2,2018
140971,56534728700,3,2018
140977,57203169775,11,2018
141005,7006289976,2,2018
141014,57189295966,4,2018
141021,56431900300,15,2018
141025,57205380145,3,2018
141028,36863410800,10,2018
141052,57190444952,14,2018
141082,57204629579,4,2018
141084,55948338000,77,2018
141088,6602151261,2,2018
141097,7006412943,28,2018
141127,55841825900,3,2018
141141,56939996300,14,2018
141158,55883964500,3,2018
141195,7005286608,9,2018
141196,9248354200,13,2018
141219,55892522600,3,2018
141241,57200494161,6,2018
141251,57185629200,6,2018
141253,36242516500,10,2018
141264,9743656700,5,2018
141269,57206753471,10,2018
141290,52564679300,16,2018
141299,57202093059,7,2018
141318,57203924329,2,2018
141325,57199698568,6,2018
141342,57205579263,5,2018
141358,54984851700,2,2018
141363,8547630500,3,2018
141371,7201540587,78,2018
141373,16031478000,3,2018
141393,15047908700,6,2018
141406,13906937800,3,2018
141417,57189992214,8,2018
141424,56960607100,27,2018
141425,23971888900,18,2018
141454,57202204416,4,2018
141456,57197727437,3,2018
141459,57202802192,3,2018
141464,37260945100,4,2018
141483,7003921726,29,2018
141496,55346505200,6,2018
141509,57196025099,5,2018
141515,24169496100,3,2018
141520,15049755500,5,2018
141531,57202986787,3,2018
141541,35431312700,3,2018
141549,6602625853,15,2018
141559,57203156574,2,2018
141572,57203141613,2,2018
141580,36605868600,20,2018
141588,57202709732,13,2018
141642,35236662800,28,2018
