Unnamed: 0,ID,2015,2016,2017,2018,start_year
116826,57193806117,4,4,4,4,2015
116847,56367072900,4,4,4,4,2015
116860,7003828569,12,12,12,12,2015
116868,57189368638,2,5,10,10,2015
116878,57194446578,14,14,14,14,2015
116885,55427234100,8,8,8,8,2015
116888,6701574344,6,6,6,6,2015
116891,13310398900,9,9,9,9,2015
116912,57189328821,7,7,7,7,2015
116949,57201766355,30,30,32,32,2015
116960,10642309600,3,3,3,3,2015
116979,9435105200,2,2,2,2,2015
116995,56808973800,5,5,5,5,2015
116997,24766559600,12,13,13,13,2015
117016,56810492500,7,7,7,7,2015
117022,52465005400,21,21,21,21,2015
117050,57188828040,3,3,3,3,2015
117052,12800261800,4,4,4,4,2015
117068,21740039700,1,1,1,1,2015
117072,57136672700,4,4,4,4,2015
117088,6507583588,20,20,60,63,2015
117095,56383549600,6,6,6,6,2015
117103,57188852143,6,6,6,6,2015
117126,56912335900,3,3,8,8,2015
117148,57105726000,1,1,1,1,2015
117183,55613174000,7,7,7,7,2015
117185,54894299700,9,9,9,9,2015
117191,57126295800,2,2,2,2,2015
117200,55933626700,3,3,3,3,2015
117221,25655682100,2,2,5,5,2015
117228,57170821800,5,5,5,5,2015
117239,7007079915,13,13,13,13,2015
117243,41662180000,5,5,23,23,2015
117252,7006641224,7,7,7,7,2015
117290,49963536400,1,1,1,1,2015
117306,23666793200,12,12,12,12,2015
117310,55886139100,1,2,3,4,2015
117330,56115941800,4,4,4,4,2015
117389,6506756539,5,5,5,5,2015
117422,57144618600,4,8,8,10,2015
117428,7005456528,8,8,8,8,2015
117452,42461184100,2,3,3,3,2015
117487,56545615200,17,17,17,17,2015
117492,6603773354,5,5,5,12,2015
117522,56990283800,3,3,3,3,2015
117563,56897181100,1,1,1,1,2015
117570,23087955800,3,3,3,3,2015
117591,55966568500,6,6,6,6,2015
117600,24367154600,7,7,7,7,2015
117611,57006820200,6,7,7,9,2015
117634,56999981100,8,8,8,8,2015
117640,15055364800,6,6,6,6,2015
117674,7007154204,8,8,8,8,2015
117731,7101707186,7,7,7,7,2015
117755,56111367300,2,2,2,2,2015
117784,6701552390,63,63,63,63,2015
117808,55897063600,2,2,2,2,2015
117826,57199674806,7,7,7,7,2015
117830,56541788900,5,5,5,5,2015
117837,55485795500,9,11,11,11,2015
117844,55534141382,5,5,5,5,2015
117854,26666347700,3,5,5,5,2015
117861,6603453183,9,9,12,26,2015
117908,7004642195,4,11,11,11,2015
117913,55193626800,3,3,3,3,2015
117932,36015494300,4,4,4,4,2015
117989,55312149600,7,7,7,7,2015
117992,56982983800,4,4,4,6,2015
117999,57073813600,5,5,5,5,2015
118001,56567897100,4,4,4,4,2015
118007,56446227200,26,26,26,26,2015
118018,56226977100,5,5,5,5,2015
118022,56517697600,3,3,3,3,2015
118030,55256146500,2,2,2,2,2015
118061,55889853300,5,5,5,5,2015
118082,56529130500,4,4,4,4,2015
118092,57205132337,6,6,6,6,2015
118113,56910220600,7,7,7,7,2015
118119,57170030900,2,16,30,35,2015
118120,35725057800,5,5,5,5,2015
118125,8228030800,6,6,6,6,2015
118132,56940567200,2,3,3,3,2015
118173,6602131403,3,3,3,4,2015
118177,55565835700,3,3,3,3,2015
118202,55916943600,3,5,5,10,2015
118223,57023474100,25,25,28,49,2015
118234,57015229000,3,3,3,3,2015
118238,56285291900,9,9,9,9,2015
118257,56511355600,5,5,5,5,2015
118277,57188741325,5,5,5,5,2015
118278,56896078800,6,12,12,12,2015
118291,57190869739,3,3,3,3,2015
118314,57188632368,4,12,12,12,2015
118320,36723395700,1,1,1,1,2015
118354,7006008708,8,11,11,11,2015
118355,36739789600,83,83,83,83,2015
118363,55663022800,2,2,2,2,2015
118378,56499954800,3,3,3,3,2015
118384,56453709800,2,2,2,2,2015
118409,56875440200,6,9,9,11,2015
118438,57151442500,4,4,4,4,2015
118443,56149335200,7,7,7,7,2015
118461,48361091600,1,1,1,1,2015
118474,35090689400,7,7,7,7,2015
118484,54419267500,2,2,2,2,2015
118492,7402586538,3,3,3,3,2015
118509,57031646700,5,5,5,5,2015
118517,56826134800,1,1,4,4,2015
118531,56477987500,2,2,2,2,2015
118538,24383876600,1,1,1,1,2015
118543,12143229200,7,7,10,13,2015
118572,24479687300,2,2,2,2,2015
118575,56503409800,3,3,3,3,2015
118616,56680885700,27,27,27,27,2015
118636,23391806200,7,7,7,7,2015
118646,56568352700,4,4,4,4,2015
118654,57198613686,4,4,4,4,2015
118655,8616230700,4,4,4,4,2015
118683,57023737000,11,11,11,11,2015
118700,57203081947,4,4,4,4,2015
118702,57190128055,2,2,2,2,2015
118717,56702524300,13,13,13,13,2015
118733,8435766200,56,56,56,56,2015
118738,36560365300,2,2,2,2,2015
118819,55704567300,2,3,14,22,2015
118842,56780380000,2,2,2,2,2015
118847,7005181463,4,4,4,4,2015
118872,57195592607,9,9,9,9,2015
118927,57188721062,12,12,12,12,2015
118963,35571173100,3,3,3,3,2015
118991,6604013885,4,4,4,4,2015
118999,57198613751,2,2,2,2,2015
119016,35308755800,13,13,13,13,2015
119028,56864717900,1,2,2,2,2015
119031,57020914600,3,3,4,4,2015
119033,36806107600,3,3,3,3,2015
119037,56974405200,5,5,5,5,2015
119038,57188873738,2,2,2,2,2015
119052,12445587500,2,2,2,2,2015
119055,15520995500,5,5,5,5,2015
119108,6603678039,83,83,83,83,2015
119130,56595794000,2,2,2,2,2015
119132,7201901689,4,4,4,4,2015
119149,56303258300,3,3,3,3,2015
119154,6603046611,6,6,6,6,2015
119195,56809415800,1,1,1,4,2015
119196,56951081000,10,10,10,10,2015
119239,55788831400,2,2,2,2,2015
119244,6603147278,6,6,6,6,2015
119263,6603132977,3,3,3,3,2015
119284,37001897300,11,11,11,11,2015
119293,56272106600,2,2,2,2,2015
119334,56784321200,3,3,3,3,2015
119345,57188575426,3,3,3,3,2015
119355,7005735677,3,3,3,3,2015
119376,36547436500,6,6,6,6,2015
119379,56998375500,3,3,4,4,2015
119398,57039059800,6,6,6,6,2015
119407,56523199100,7,7,7,7,2015
119413,7202087266,11,11,11,11,2015
119415,56888627000,4,4,7,11,2015
119451,57074414700,2,2,2,2,2015
119478,56331103600,5,5,5,5,2015
119485,9279602300,10,10,10,10,2015
119491,56023761800,7,7,9,10,2015
119502,56800820100,5,6,6,6,2015
119504,55452987900,8,8,8,8,2015
119515,56769797100,7,7,7,7,2015
119517,56538076300,2,5,5,11,2015
119543,54414508900,5,5,5,5,2015
119565,7006121291,3,3,3,3,2015
119572,6602761318,22,23,23,23,2015
119589,6603699334,7,7,7,7,2015
119593,14059427800,5,5,5,5,2015
119600,57192158206,5,5,5,5,2015
119603,57160411800,4,4,4,4,2015
119672,56705572000,2,2,2,2,2015
119719,6602759623,12,12,12,12,2015
119724,56347498100,2,2,5,5,2015
119738,55372822200,2,2,2,2,2015
119754,7201649965,8,8,8,8,2015
119769,55712115900,10,10,10,10,2015
119772,7202757069,10,10,10,10,2015
119774,56685336600,2,7,8,8,2015
119793,55233691500,3,3,3,3,2015
119800,56940540200,4,4,4,4,2015
119838,57189892782,12,12,12,12,2015
119877,35435127600,7,7,7,7,2015
119879,56883857200,4,4,4,4,2015
119883,57204489987,6,6,6,6,2015
119893,7003494971,2,2,2,2,2015
119927,23489779800,2,2,2,2,2015
119940,57188591422,5,5,5,5,2015
119943,56064806500,8,8,8,8,2015
119953,7005935822,1,1,4,6,2015
119959,55792786500,4,5,5,6,2015
119969,56690495500,4,4,4,4,2015
119975,56986425400,5,5,5,5,2015
119980,26427572900,3,3,3,3,2015
120007,56444458500,6,6,6,6,2015
120027,57171285900,5,5,5,5,2015
120036,57116722900,5,5,5,5,2015
120046,56864750700,2,2,2,2,2015
120052,8922231000,5,6,6,33,2015
120087,22942401800,4,4,13,13,2015
120095,22984480300,15,15,15,15,2015
120097,55902392400,4,4,4,4,2015
120113,8699959500,4,4,4,4,2015
120148,56798438700,2,2,2,3,2015
120161,24829440600,4,4,7,11,2015
120175,56895828600,4,4,4,4,2015
120181,56896887900,2,2,2,2,2015
120191,56312939400,1,1,1,1,2015
120221,54882609400,6,6,6,6,2015
120222,24472325200,3,4,4,6,2015
120225,55857677100,10,10,10,10,2015
120229,56172299700,5,5,5,5,2015
120277,56613029800,4,4,4,4,2015
120305,36650621100,3,3,3,3,2015
120312,56319821000,2,2,2,2,2015
120332,7005861088,2,6,8,9,2015
120347,56066386800,4,4,4,4,2015
120348,56018173100,9,9,9,9,2015
120362,6507322784,4,4,4,4,2015
120393,6701455795,73,73,73,73,2015
120395,56418415300,3,3,3,3,2015
120449,55765029300,2,2,2,2,2015
120460,56677440100,14,14,14,14,2015
120478,34873882100,3,3,3,3,2015
120488,9533003600,4,4,4,4,2015
120493,56593098500,7,9,9,9,2015
120495,56467464600,1,1,1,1,2015
120505,6602997456,3,7,7,7,2015
120521,6506947635,3,3,3,3,2015
120554,57201167911,5,5,5,5,2015
120565,6603869685,21,21,21,21,2015
120568,7202134186,3,3,7,7,2015
120576,55570121500,4,4,4,4,2015
120582,56937399200,4,4,4,4,2015
120599,56647948000,4,4,4,4,2015
120617,56910280300,2,2,3,3,2015
120686,57030904300,3,3,3,3,2015
120726,56436842900,1,1,1,1,2015
120739,56223789300,5,14,14,16,2015
120751,57201709519,10,10,12,12,2015
120756,8597965700,4,4,4,4,2015
120787,56690503500,4,14,22,27,2015
120789,22033469300,6,6,6,6,2015
120799,56567507300,6,6,6,6,2015
120807,57201768826,2,2,2,2,2015
120823,7202235975,2,2,2,2,2015
120848,36167644400,15,15,15,15,2015
120854,7005353014,5,5,5,5,2015
120909,8422233900,5,5,8,8,2015
120919,57200842574,4,4,4,4,2015
120942,42162309500,9,11,11,11,2015
121036,55036424400,3,3,3,3,2015
121047,54973905500,28,28,28,28,2015
121048,57026306800,2,2,2,2,2015
121069,7005296000,4,4,4,4,2015
121072,56617847200,3,3,3,3,2015
121080,6602570838,2,2,2,2,2015
121102,6507473466,5,5,5,5,2015
121158,55541295400,5,5,5,5,2015
121170,22933772900,16,16,16,16,2015
121183,55133974600,6,6,6,6,2015
121200,35108251600,7,7,7,7,2015
121234,7006021849,13,13,13,13,2015
121246,6603240474,4,4,4,9,2015
121254,56737175900,2,2,2,5,2015
121258,6602638505,8,8,8,8,2015
121312,14523278100,17,17,17,17,2015
121337,14036337200,4,4,4,4,2015
121367,7103407638,5,22,22,22,2015
121378,56186744700,4,4,4,4,2015
121381,56613471500,6,6,6,6,2015
121384,6507197661,12,12,12,12,2015
121402,57189066519,2,3,3,3,2015
121441,37072590600,8,8,8,8,2015
121443,6603237944,7,7,7,7,2015
121445,55924095000,6,6,6,6,2015
121467,51161797800,4,4,4,4,2015
121481,57143882200,4,4,4,4,2015
121488,56879190600,5,5,5,5,2015
121500,21742379400,3,9,11,12,2015
121539,17342221300,13,16,16,16,2015
121546,57125522800,2,2,2,4,2015
121613,36027860300,2,2,2,2,2015
121622,55884655400,5,5,5,5,2015
121642,56288321800,10,10,10,10,2015
121653,15753971500,2,2,2,2,2015
121659,57188588324,4,4,4,4,2015
121674,56413684700,52,52,52,52,2015
121678,55911789900,5,5,5,9,2015
121701,24776202700,3,3,3,3,2015
121740,55144161900,8,8,8,8,2015
121742,23035000600,3,3,3,3,2015
121796,56461342600,3,3,3,3,2015
121810,57022011400,4,5,5,5,2015
121814,57188974929,4,4,4,4,2015
121816,57192217957,5,5,5,5,2015
121817,57136779500,20,20,20,20,2015
121829,7005448100,3,3,3,3,2015
121830,36085315100,12,12,18,18,2015
121884,57000569600,6,6,6,6,2015
121889,56110125100,13,31,31,40,2015
121895,56985705500,35,35,35,35,2015
121898,55506265100,11,11,11,11,2015
121901,15122885600,17,20,20,20,2015
121913,24398710900,5,5,5,5,2015
121933,56649939200,3,3,3,3,2015
121937,16047959800,8,9,9,9,2015
121949,56369623800,3,3,3,3,2015
121968,6602875180,2,2,2,2,2015
121981,23012421900,12,12,12,12,2015
121996,56203709200,3,3,3,3,2015
121998,56988975000,3,3,3,3,2015
122010,55312277100,1,1,1,1,2015
122011,6602244267,3,3,3,3,2015
122012,56973708800,3,3,3,3,2015
122038,55806906500,6,6,6,6,2015
122074,35552338400,1,1,1,1,2015
122099,35847542500,12,12,12,12,2015
122124,56938569300,3,3,3,3,2015
122140,16686791200,5,5,5,5,2015
122153,8226915800,5,5,5,5,2015
122179,6602140139,2,2,2,2,2015
122191,56809144600,5,5,5,5,2015
122204,21743015400,4,4,4,4,2015
122214,35322496100,3,3,3,3,2015
122245,36717687700,2,2,2,2,2015
122254,56911933000,3,3,3,3,2015
122279,23486915000,2,2,2,2,2015
122305,25421026300,5,5,5,5,2015
122309,55247275700,2,4,4,4,2015
122331,6508345746,7,7,7,7,2015
122334,34872774500,8,8,8,8,2015
122385,36027658000,4,4,4,4,2015
122419,42661231200,8,8,8,8,2015
122460,56685402500,6,6,6,6,2015
122479,39462427000,5,5,6,6,2015
122508,15318958800,13,20,34,42,2015
122521,23003891700,8,8,9,9,2015
122560,36663534000,3,3,3,3,2015
122593,7004629002,49,49,49,81,2015
122605,7102924166,10,10,10,10,2015
122659,26641308700,2,2,2,9,2015
122666,56910286300,3,3,3,3,2015
122678,57016700300,6,6,6,6,2015
122681,55623272300,5,5,5,5,2015
122686,56639989700,8,8,8,8,2015
122702,36028016100,4,4,8,8,2015
122731,7005994056,2,2,2,55,2015
122768,56895694900,2,5,6,6,2015
122779,56491179500,8,8,8,8,2015
122789,55848736000,11,11,11,11,2015
122827,6602577719,9,9,9,9,2015
122842,56600305000,3,3,3,3,2015
122860,56298052900,12,12,12,12,2015
122869,7005384322,3,3,3,3,2015
122871,6507160620,2,2,2,2,2015
122917,56024728400,22,23,23,23,2015
122919,50061163000,16,16,16,16,2015
122920,57202658936,1,1,1,1,2015
122924,56423761800,4,4,4,4,2015
122941,6601918091,1,1,1,1,2015
122958,23037782800,3,3,3,3,2015
122961,57188587139,4,4,4,4,2015
122967,56808843300,3,3,3,3,2015
122994,55655750800,4,4,4,4,2015
123004,57136823200,1,1,1,1,2015
123035,8690062600,2,2,2,2,2015
123047,56177574300,12,12,12,12,2015
123062,56595638100,5,5,5,5,2015
123078,57000370000,11,13,13,13,2015
123090,57189457218,2,2,2,2,2015
123091,23995551000,2,2,6,6,2015
123093,57197409119,2,2,2,2,2015
123097,6602267251,3,3,3,3,2015
123101,26633457800,8,8,8,8,2015
123113,57116687400,2,2,2,2,2015
123119,25421072700,2,3,3,3,2015
123127,57188861718,3,4,4,4,2015
123140,7401651981,27,27,27,27,2015
123145,8334700500,13,13,13,13,2015
123154,56700476900,63,63,63,63,2015
123155,24315140400,3,3,3,3,2015
123162,55608802000,3,3,4,4,2015
123164,9433360100,6,6,6,6,2015
123165,57006642700,1,1,1,1,2015
123170,56592700700,7,9,9,9,2015
123172,56941877200,2,2,2,2,2015
123180,15059276400,6,6,6,6,2015
123217,56913307800,4,5,6,6,2015
123224,55662573700,4,4,4,4,2015
123226,35744360200,2,2,2,2,2015
123231,6507173444,5,5,11,11,2015
123251,56684460900,3,3,3,3,2015
123259,56781492300,6,6,6,6,2015
123280,35733245400,11,11,11,11,2015
123281,16310528800,28,37,37,37,2015
123287,56868464600,6,6,7,7,2015
123340,56229805900,3,3,3,3,2015
123344,8731212600,16,16,16,16,2015
123350,55736493000,3,3,3,4,2015
123354,56565910100,5,5,5,5,2015
123358,15052798400,4,4,4,4,2015
123375,55500368500,3,3,6,9,2015
123384,6507016589,2,3,3,7,2015
123391,7402907369,3,3,3,3,2015
123407,8690062900,2,2,2,2,2015
123411,54407259600,13,13,13,13,2015
123418,57188563563,4,4,4,4,2015
123474,56290171000,1,1,1,1,2015
123475,56082552400,20,20,20,20,2015
123485,6602212964,8,8,8,8,2015
123502,57151493500,8,8,8,8,2015
123536,36008368400,3,3,3,3,2015
123537,54685034800,3,3,3,3,2015
123548,57202542134,7,7,7,7,2015
123603,23475422700,13,13,13,13,2015
123609,56897078400,4,4,4,7,2015
123611,8724245000,20,34,35,43,2015
123638,23475740000,4,4,4,4,2015
123646,6601972980,4,4,4,4,2015
123657,6701447926,49,49,49,49,2015
123658,6602594965,1,1,1,1,2015
123662,15137087200,5,5,5,5,2015
123677,16307413300,21,21,21,21,2015
123688,55694423000,9,9,9,9,2015
123690,36810998800,4,4,4,4,2015
123698,57016420000,82,92,100,100,2015
123699,55452296200,19,19,19,19,2015
123735,57188762769,3,3,3,3,2015
123749,35290939700,21,21,21,21,2015
123772,57190869430,3,3,3,3,2015
123778,57202361062,7,7,7,7,2015
123812,56405613300,2,2,2,2,2015
123816,55209917400,2,2,2,2,2015
123836,36603647300,15,15,15,15,2015
123842,57024087000,2,3,3,3,2015
123865,56734551500,2,2,2,2,2015
123894,57203069695,1,1,1,10,2015
123897,6505707891,4,4,4,4,2015
123904,24771731900,13,13,13,13,2015
123908,55650685900,4,4,4,4,2015
123916,57201536910,5,5,5,5,2015
123924,6701627181,4,4,4,4,2015
123926,57143957500,3,3,3,3,2015
123928,56519473200,3,3,3,3,2015
123948,56708845300,2,2,2,2,2015
123952,7004752152,4,8,8,8,2015
123954,55311557100,4,4,4,4,2015
123986,57188729892,3,3,3,3,2015
124004,55907301400,67,67,67,67,2015
124035,57199475588,8,8,8,8,2015
124052,56568149700,7,7,7,7,2015
124064,57024006100,2,2,2,2,2015
124069,27868145300,1,1,1,1,2015
124075,23397202200,10,10,10,10,2015
124081,56898985000,8,8,8,8,2015
124118,56567888200,5,5,5,5,2015
124128,56888701300,5,5,5,5,2015
124182,56941853500,2,2,2,2,2015
124229,56234061800,9,9,9,9,2015
124233,56928374600,5,5,5,5,2015
124244,56868121700,2,2,2,2,2015
124267,13408896300,3,3,3,3,2015
124275,56032354700,3,3,3,3,2015
124285,56449132400,7,11,13,20,2015
124314,24478114000,3,3,3,3,2015
124315,6602166496,8,8,8,8,2015
124334,55871710300,82,82,82,82,2015
124335,36809235200,8,8,8,8,2015
124343,56402757300,2,6,8,8,2015
124370,35726833000,8,8,8,8,2015
124386,8387500000,6,6,6,6,2015
124391,57199676982,8,8,8,8,2015
124412,56534155300,2,2,2,2,2015
124413,6508362873,3,3,3,3,2015
124431,56681196400,3,3,3,3,2015
124443,7801564762,16,16,16,16,2015
124476,57072656000,3,3,3,3,2015
124512,7004152935,63,63,63,63,2015
124575,56534444900,2,2,2,2,2015
124599,7004026592,1,1,1,1,2015
124609,6603302704,5,8,8,8,2015
124630,56460854700,7,7,7,7,2015
124634,10240403500,6,6,6,6,2015
124652,57197026853,8,8,8,8,2015
124660,16406696100,9,9,9,9,2015
124721,6602306027,63,63,63,63,2015
124781,6603558262,3,3,3,3,2015
124821,55982260700,3,3,3,3,2015
124882,25925260400,2,2,2,2,2015
124887,16021381600,10,10,10,10,2015
124916,57189097233,11,11,11,11,2015
124931,24171715500,6,9,9,9,2015
124971,13608658100,2,2,2,2,2015
124986,55149005700,4,4,4,4,2015
124989,55037596500,4,4,4,4,2015
124999,57188879817,6,6,6,6,2015
125005,57140412300,19,22,26,26,2015
125016,7004473639,3,3,3,3,2015
125105,26767506900,8,8,8,8,2015
125155,55636200700,5,5,11,11,2015
125181,7005203169,3,3,3,3,2015
125184,57183098700,6,6,6,6,2015
125192,56641032800,3,3,3,3,2015
125206,56912084300,4,4,4,4,2015
125248,57199608590,2,2,2,2,2015
125256,56712819200,5,5,5,5,2015
125275,56286962400,3,3,3,3,2015
125285,55224826600,5,6,9,9,2015
125291,55684265900,9,9,9,9,2015
125301,35774330500,4,4,4,4,2015
125339,6603833743,6,6,6,6,2015
125351,57140377100,3,4,4,4,2015
125358,37107668300,2,4,6,7,2015
125370,25825744800,1,1,1,1,2015
125372,56875403800,5,8,14,21,2015
125385,56530774000,1,1,1,1,2015
125391,55537570400,4,4,4,4,2015
125403,56779688200,3,6,6,6,2015
125426,54879821600,3,3,4,4,2015
125428,7201444616,4,4,4,4,2015
125433,55827392200,2,2,7,9,2015
125439,55108596700,6,6,6,6,2015
125471,57188828698,4,4,4,4,2015
125509,8664715000,3,3,3,3,2015
125511,56560269000,2,2,2,4,2015
125521,56938633100,3,3,4,4,2015
125553,57188730021,8,8,8,8,2015
125569,56735999000,3,3,3,3,2015
125605,57188555439,9,9,22,22,2015
125641,25926526700,4,4,4,4,2015
125643,57188850855,4,4,5,8,2015
125645,57192912843,5,5,5,5,2015
125655,23392583400,12,12,12,12,2015
125670,56711168300,4,4,4,4,2015
125749,57016257900,82,82,97,104,2015
125753,57021575800,1,1,1,1,2015
125779,55322786900,9,9,9,9,2015
125824,56284301900,6,6,6,6,2015
125828,7401957250,2,2,2,2,2015
125831,57188860597,3,3,3,3,2015
125856,57184373400,15,15,15,15,2015
125858,46761393300,3,3,3,3,2015
125864,57128067900,4,4,4,8,2015
125867,8314809400,13,16,16,16,2015
125875,56462925000,3,3,5,5,2015
125888,56735981600,3,3,3,3,2015
125889,57074082700,7,7,10,10,2015
125890,22333476600,3,3,3,3,2015
125913,6603780364,5,5,5,5,2015
125914,57140053000,10,16,16,16,2015
125940,15127038700,9,9,9,9,2015
125947,7402022616,2,2,2,2,2015
125954,56898777800,2,2,2,2,2015
125979,56940912700,3,3,3,3,2015
125997,57015462600,1,1,1,1,2015
126020,6504530614,7,7,7,7,2015
126023,57023756400,6,6,6,6,2015
126029,56685633000,9,16,17,17,2015
126038,26768314600,2,2,2,2,2015
126042,55774152700,9,9,9,9,2015
126047,57188956994,3,3,3,3,2015
126061,22985866700,4,4,4,4,2015
126074,56495514300,3,3,3,3,2015
126106,36696041000,21,21,21,21,2015
126135,57191341160,1,1,1,3,2015
126138,26645193800,1,3,3,3,2015
126142,6602988959,5,5,5,5,2015
126143,24758845000,3,3,3,3,2015
126146,56488080000,13,13,13,13,2015
126194,6602519303,28,28,28,28,2015
126195,7103122708,5,5,5,5,2015
126196,8277292000,10,10,27,27,2015
126232,56890833700,10,10,10,10,2015
126235,57204884129,12,12,12,12,2015
126246,56780159900,1,3,7,7,2015
126281,26641373000,9,9,9,9,2015
126300,36622282000,4,4,4,4,2015
126310,56728589700,7,7,7,7,2015
126335,56053434400,5,5,5,7,2015
126340,36051811300,2,2,2,2,2015
126342,38062449500,3,3,3,3,2015
126349,23135379900,10,10,35,35,2015
126350,7005889990,3,3,3,3,2015
126361,6603232765,3,3,3,3,2015
126399,56495411700,4,4,4,4,2015
126404,16238074600,3,3,3,3,2015
126434,6602616551,7,7,10,10,2015
126466,7402222868,4,4,4,4,2015
126483,36013403900,6,6,6,13,2015
126486,55542129000,4,4,4,5,2015
126489,8557497200,4,7,7,7,2015
126490,56921783600,3,3,3,3,2015
126580,55364362600,3,3,4,11,2015
126606,57090889800,4,4,4,4,2015
126609,55513683800,2,2,2,2,2015
126610,56262182700,2,6,6,6,2015
126612,56735860600,8,8,8,8,2015
126622,6602147686,9,9,9,9,2015
126634,56891551500,3,3,3,3,2015
126643,8607250600,4,4,4,4,2015
126655,57128454300,3,3,3,3,2015
126657,12765791600,28,28,28,28,2015
126664,50261002900,3,3,3,3,2015
126679,23990835200,5,5,5,5,2015
126687,55201293400,2,2,2,4,2015
126715,56007581400,82,82,82,82,2015
126730,56857626700,8,8,8,8,2015
126737,6602862571,4,9,9,9,2015
126757,55387789900,2,2,2,2,2015
126764,56532142800,8,8,8,8,2015
126795,24335361400,5,5,5,5,2015
126806,57072501300,4,4,6,6,2015
126808,35614233000,4,4,4,4,2015
126813,57038846500,9,9,9,9,2015
126822,56305483200,5,5,5,5,2015
126831,57015299400,3,3,5,5,2015
126883,57203256739,16,16,16,16,2015
126885,24167673200,13,13,13,13,2015
126945,56538928700,2,2,2,2,2015
126968,23970419400,3,3,3,3,2015
126983,56893804500,3,4,8,12,2015
127006,57188833525,2,2,2,2,2015
127013,7101685141,5,5,5,5,2015
127033,57204636562,17,17,17,17,2015
127036,55934331000,2,4,6,6,2015
127091,41562116400,4,4,13,13,2015
127103,6602475374,3,3,3,3,2015
127115,6508224676,2,2,2,2,2015
127242,7103280602,7,7,7,7,2015
127249,55218691300,2,2,2,2,2015
127270,57094604200,7,7,7,7,2015
127272,36679802000,3,3,3,3,2015
127287,55405261700,3,3,3,3,2015
127298,57200142411,3,3,3,3,2015
127299,7006165529,5,5,5,5,2015
127301,36559174600,1,1,1,1,2015
127354,55675224182,6,6,6,6,2015
127381,35363591600,4,4,4,4,2015
127382,55370375400,2,2,2,3,2015
127397,56970462500,8,12,12,15,2015
127400,57200842555,3,3,3,3,2015
127403,55880364000,83,83,83,83,2015
127470,57188663628,3,3,3,4,2015
127490,56582534900,5,5,5,5,2015
127527,57193008864,2,2,2,2,2015
127550,7004912699,4,4,4,4,2015
127553,7102100121,9,9,9,9,2015
127577,56656501900,6,6,6,6,2015
127586,56939375800,4,4,4,4,2015
127619,15071742600,21,26,26,41,2015
127625,7103357810,3,3,3,3,2015
127655,57189987335,5,5,5,5,2015
127686,56542563400,4,4,4,4,2015
127703,56133397000,6,6,6,6,2015
127707,36636889300,6,6,6,6,2015
127711,16833741000,3,3,3,3,2015
127734,6602980557,3,3,3,3,2015
127799,55883540100,5,5,5,5,2015
127829,24450664300,17,19,24,25,2015
127833,55925844300,4,4,4,4,2015
127850,7004308496,6,6,6,6,2015
127861,57016312100,82,82,82,82,2015
127908,36700521300,3,3,4,7,2015
127928,57118156000,4,4,4,4,2015
127936,6602731453,2,5,5,5,2015
127953,55641448900,3,3,3,3,2015
127955,54419832400,4,4,4,4,2015
127987,57188829441,2,2,2,2,2015
128016,57000235400,5,5,5,5,2015
128025,55493876700,52,52,52,52,2015
128050,26421446500,5,5,5,5,2015
128062,56641780700,4,4,4,4,2015
128071,7006251578,2,2,2,2,2015
128080,57204582864,82,82,82,82,2015
128086,57203736307,7,7,7,7,2015
128097,55663712200,30,30,30,30,2015
128109,57109855900,5,5,5,5,2015
128126,56593167900,2,2,2,2,2015
128136,6603757491,16,16,16,16,2015
128156,53872066300,13,13,13,13,2015
128185,24802351600,14,14,14,14,2015
128209,16835809000,4,4,4,4,2015
128221,55832438000,2,2,2,2,2015
128230,57204851933,5,5,5,5,2015
128235,16679598700,26,26,26,26,2015
128249,36991893700,2,2,2,2,2015
128258,7103410593,11,11,11,11,2015
128272,56897125900,5,8,11,11,2015
128293,57201282976,4,4,4,4,2015
128295,17435835500,3,7,7,13,2015
128315,56798085400,2,2,2,2,2015
128347,8855793100,4,7,10,10,2015
128355,55513211100,4,4,4,4,2015
128360,57193516964,4,6,6,6,2015
128374,26027889100,16,16,16,16,2015
128377,6506450805,2,2,2,2,2015
128398,56191932300,5,5,5,5,2015
128414,56879164600,6,7,7,7,2015
128452,55976278300,8,8,8,8,2015
128466,6508377042,2,2,2,2,2015
128499,57016653800,7,27,27,27,2015
128503,56427885600,8,9,9,9,2015
128508,56735908100,6,7,10,10,2015
128525,57141929000,3,3,3,3,2015
128528,15623407200,10,34,34,34,2015
128565,7005028227,6,8,8,8,2015
128592,55888074000,4,4,4,4,2015
128608,23390593200,8,8,8,8,2015
128628,56439297500,3,3,3,3,2015
128646,7101751541,12,12,12,12,2015
128654,56985538400,2,2,2,2,2015
128664,57189664112,3,3,3,3,2015
128672,34880307100,6,6,6,6,2015
128675,55485684600,7,7,7,7,2015
128687,56651391200,7,7,7,7,2015
128688,23393910000,5,5,5,5,2015
128703,56211293400,3,3,3,3,2015
128717,55196156500,19,19,19,19,2015
128755,26768440100,11,11,11,11,2015
128768,14041654400,15,15,15,15,2015
128773,35787288300,7,7,7,7,2015
128788,57203377873,3,3,3,3,2015
128795,56938529400,1,1,1,1,2015
128809,55608754800,4,4,4,4,2015
128818,57188719287,7,7,7,7,2015
128882,26422691800,10,10,10,10,2015
128887,55904119700,9,9,9,9,2015
128920,36848536100,3,3,3,3,2015
128936,16069313400,11,13,13,13,2015
