Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
93802,55424769500,3,3,3,8,8,8,18,22,2011
93822,9534763700,6,6,6,6,6,14,14,14,2011
93828,55566570700,1,1,6,8,9,9,9,9,2011
93852,6602822923,19,19,19,19,19,19,19,19,2011
93883,54388721500,3,3,3,3,3,3,3,3,2011
93884,7004705662,3,3,3,3,3,3,9,9,2011
93935,50261758500,1,1,1,1,1,1,1,1,2011
93946,35603341800,60,60,60,60,60,60,60,60,2011
93962,42261530700,2,6,6,11,12,12,14,19,2011
94015,55429727600,3,4,5,5,5,14,14,14,2011
94028,56428577100,15,15,15,15,15,15,15,15,2011
94030,44461874200,12,12,12,12,12,12,12,12,2011
94076,8428230000,2,2,2,2,2,2,2,2,2011
94114,17344131300,3,3,3,3,3,3,3,9,2011
94127,33467542300,2,2,2,2,2,2,2,2,2011
94135,56312528000,1,1,1,1,1,1,1,1,2011
94156,35302542900,1,1,1,1,1,1,1,1,2011
94166,55523610100,2,2,2,2,2,2,2,2,2011
94191,54420844300,14,14,14,14,14,14,14,14,2011
94238,26537247000,4,4,4,4,4,4,4,4,2011
94249,55726626100,31,31,31,31,31,31,31,31,2011
94257,13405202500,5,5,5,5,5,5,8,8,2011
94279,57074849700,1,1,1,1,1,1,3,3,2011
94284,50261982700,2,2,2,2,2,2,2,2,2011
94290,55503855400,3,3,3,3,3,3,5,5,2011
94328,57202895935,1,1,1,1,1,1,1,1,2011
94338,55485520400,3,3,3,3,3,10,21,21,2011
94389,35870720000,16,16,16,16,16,16,16,16,2011
94401,10141589400,1,1,1,1,1,1,1,1,2011
94440,54393750800,2,2,2,3,3,3,3,3,2011
94447,7007089966,4,4,4,4,4,4,4,10,2011
94450,16426404800,5,5,5,5,5,5,5,5,2011
94459,14042234500,1,3,6,6,6,6,6,6,2011
94463,50561050400,2,2,2,2,2,2,2,2,2011
94538,54396840300,16,16,16,16,16,16,16,16,2011
94546,25923091000,1,1,1,1,1,1,1,1,2011
94547,23029200500,6,11,12,20,21,26,27,31,2011
94557,34771886300,5,5,5,5,5,10,12,12,2011
94609,24824748600,5,7,7,7,7,7,7,7,2011
94627,55735720500,4,4,9,10,12,12,12,12,2011
94630,6506198143,17,17,17,17,17,17,17,17,2011
94633,6506146291,2,2,3,3,3,3,3,3,2011
94657,35581057900,1,1,1,1,1,1,1,1,2011
94661,54387117300,8,8,8,8,8,8,8,8,2011
94664,54386552100,2,3,3,3,3,3,3,3,2011
94674,57192247131,3,3,3,3,3,3,3,3,2011
94676,16232778400,3,3,3,3,6,9,9,9,2011
94690,6603438734,2,2,2,2,2,2,2,2,2011
94697,50761103500,9,9,9,9,9,9,9,9,2011
94707,6506665129,2,2,2,2,2,2,2,2,2011
94711,8563998100,5,5,5,5,5,5,5,5,2011
94724,55431239600,83,83,83,83,83,83,83,83,2011
94752,7006564716,15,15,15,15,15,15,15,15,2011
94762,48561498900,4,4,4,4,4,4,4,4,2011
94768,6506709883,9,9,9,9,9,9,9,9,2011
94774,7404735488,14,14,14,14,14,14,14,14,2011
94800,36682217800,6,6,6,6,6,6,6,6,2011
94806,35793326100,4,4,4,4,4,4,4,4,2011
94811,6506301627,4,4,4,4,4,4,4,32,2011
94835,7408042197,5,5,5,5,5,5,5,5,2011
94838,56346530100,3,3,3,3,3,3,3,3,2011
94840,24079479200,4,4,4,4,4,4,4,4,2011
94870,6507851264,6,6,6,6,6,6,6,6,2011
94896,54394454700,3,3,5,5,6,6,6,6,2011
94904,7202166184,11,11,11,11,11,11,11,11,2011
94949,23008345900,7,8,13,13,13,13,26,26,2011
94971,55970567400,2,2,2,2,5,5,5,5,2011
94988,15742700600,5,5,5,5,5,5,5,5,2011
94998,53866867400,2,5,5,6,6,6,6,8,2011
95037,14063684100,5,5,5,5,5,5,5,5,2011
95065,50861297600,1,1,1,1,1,1,1,1,2011
95100,54962055100,4,4,4,4,4,4,4,8,2011
95131,7003820158,7,10,10,10,10,10,10,10,2011
95147,55880783500,9,9,9,13,13,13,13,15,2011
95165,56548775300,3,4,4,4,4,4,4,4,2011
95167,24721929400,3,3,3,3,3,3,3,3,2011
95172,16069019500,3,3,3,3,3,3,6,6,2011
95182,56128011400,3,3,3,3,3,3,3,3,2011
95185,7406329667,6,6,6,6,6,6,6,6,2011
95257,36650351800,4,4,4,12,12,12,12,12,2011
95273,24079386700,9,9,9,9,9,9,9,9,2011
95283,24724659200,2,2,2,2,2,2,2,2,2011
95289,9336351500,3,3,3,3,3,3,3,3,2011
95307,18134381400,2,10,10,19,31,36,37,40,2011
95317,22966722900,5,5,5,5,5,5,5,5,2011
95323,55558317200,3,3,9,9,9,9,9,9,2011
95334,55130283100,4,4,4,4,4,4,4,4,2011
95351,54894372200,2,2,6,6,6,6,6,6,2011
95356,8433665100,33,33,33,33,33,33,33,33,2011
95364,6507473991,4,4,4,4,4,4,4,4,2011
95372,50861978500,5,6,7,12,16,16,16,16,2011
95400,6507539142,5,5,5,5,5,5,5,5,2011
95402,56217287100,3,3,3,3,3,3,3,3,2011
95410,50361874400,2,2,2,2,2,2,2,2,2011
95428,55719061000,13,13,13,13,13,13,13,13,2011
95458,7005254616,3,3,3,3,3,3,3,10,2011
95496,55727788900,44,44,44,44,44,44,44,44,2011
95499,55211029600,3,5,5,13,14,14,14,14,2011
95501,53363380400,6,8,8,8,8,8,8,13,2011
95511,56204433000,11,11,11,11,11,11,11,11,2011
95516,57198948323,5,5,5,5,5,5,5,5,2011
95519,36767667900,2,2,2,2,2,2,2,2,2011
95548,56154711900,4,4,4,4,4,4,7,7,2011
95560,56041307200,14,14,21,21,21,21,21,21,2011
95583,26221226000,60,60,60,60,60,60,65,65,2011
95614,6507129193,21,21,21,21,21,21,21,21,2011
95617,54411989000,6,6,6,6,6,6,11,11,2011
95633,16030176800,5,11,29,29,29,29,29,29,2011
95638,7202434812,4,4,6,6,7,7,8,8,2011
95654,8524103200,27,32,32,32,32,32,37,37,2011
95664,7005547669,13,13,13,13,13,13,13,13,2011
95723,51863650900,5,5,5,5,5,5,5,5,2011
95725,37010719600,8,8,8,8,8,8,8,8,2011
95755,16024565800,2,6,6,9,9,14,14,16,2011
95767,7409391905,4,4,4,4,4,4,4,4,2011
95778,35100500500,1,1,1,1,1,1,1,1,2011
95797,53866267900,5,5,5,7,9,10,10,10,2011
95803,55903526700,3,3,3,3,3,3,3,3,2011
95830,36675375000,8,8,8,8,8,8,8,8,2011
95837,6506120591,8,8,8,8,8,8,8,8,2011
95842,56017052600,4,4,4,5,5,5,5,5,2011
95853,53064719800,3,3,3,3,3,3,3,3,2011
95877,7101784906,22,22,22,22,22,22,22,22,2011
95879,56193746800,2,2,2,2,2,2,2,2,2011
95891,36135481000,3,3,6,8,14,21,22,29,2011
95920,50862089400,6,6,6,6,6,6,6,6,2011
95932,42861553600,3,3,3,3,3,3,3,3,2011
95947,49361919200,5,6,7,7,7,7,7,7,2011
95982,35606609300,5,5,5,5,5,5,5,5,2011
96040,36015235200,7,7,7,7,7,7,7,7,2011
96049,41662526200,4,4,4,4,4,4,4,4,2011
96054,55410027000,4,4,4,4,4,4,4,4,2011
96081,53882038400,7,7,7,7,7,7,7,7,2011
96106,7202568864,7,7,7,7,7,7,7,7,2011
96130,54795192100,2,2,3,3,3,3,3,3,2011
96163,49860942100,4,4,4,4,4,4,4,4,2011
96167,18833453200,3,3,3,3,3,3,3,3,2011
96175,7005637192,3,3,3,3,3,3,3,3,2011
96176,54390164400,2,7,7,7,7,7,7,7,2011
96182,7004315176,5,5,5,5,5,5,5,5,2011
96183,38161501000,3,3,3,3,3,3,3,3,2011
96195,7003958670,5,5,5,5,5,5,5,5,2011
96199,24329658000,2,2,2,2,2,2,2,2,2011
96200,23987718500,3,3,3,3,3,3,3,37,2011
96214,36966533200,60,60,60,60,60,60,60,60,2011
96219,40461422800,5,5,5,5,5,5,5,5,2011
96238,35203103200,3,3,3,3,3,3,3,9,2011
96266,46760904600,5,5,5,5,5,5,5,5,2011
96275,37102893900,1,1,1,1,1,1,1,1,2011
96281,13006936300,1,1,5,8,17,17,17,17,2011
96286,54390835500,10,10,10,10,10,10,10,10,2011
96289,55226445000,5,6,6,6,6,6,6,6,2011
96290,7003892129,34,35,35,35,35,35,35,35,2011
96322,19534744500,11,11,11,11,11,11,11,11,2011
96334,55312177300,3,3,3,5,5,5,5,5,2011
96351,36975902200,1,5,5,13,13,13,13,13,2011
96371,55762579400,5,5,5,5,5,5,5,5,2011
96373,7006451944,2,2,2,2,2,2,2,2,2011
96380,25521425900,2,2,5,5,5,5,5,6,2011
96406,55918557400,6,6,6,6,6,6,6,6,2011
96451,35311210600,2,2,2,2,6,12,31,40,2011
96469,6603406035,27,27,27,27,27,27,27,27,2011
96470,57188535102,1,3,3,3,3,13,17,19,2011
96519,56763960600,2,2,2,2,2,2,2,2,2011
96562,53880535800,8,8,8,8,8,8,8,8,2011
96583,54782494100,4,4,4,6,6,6,6,6,2011
96595,8317490900,1,1,1,1,1,3,5,9,2011
96604,7006703512,11,11,11,11,11,11,11,11,2011
96612,55792132000,5,5,5,5,5,6,6,6,2011
96615,6603251623,3,3,3,3,3,3,3,3,2011
96622,48462068100,3,3,3,3,4,4,4,4,2011
96626,24280743900,9,9,9,9,9,9,9,9,2011
96688,37079480700,5,5,5,5,5,5,5,5,2011
96721,7005619286,1,1,15,15,15,15,15,15,2011
96782,56566823600,3,3,3,3,3,3,3,3,2011
96785,6602715929,5,5,5,5,5,5,5,5,2011
96888,35097356000,2,2,3,3,3,3,3,3,2011
96908,48361093400,2,2,2,2,2,2,2,2,2011
96948,35112904300,3,3,3,3,3,5,12,22,2011
96956,7410235838,7,8,8,8,8,8,8,8,2011
96969,37098601300,5,5,5,5,5,5,5,5,2011
96975,7004292670,3,3,3,3,3,3,3,3,2011
96994,55505156400,3,3,3,3,3,3,3,3,2011
97001,56835881100,1,1,1,1,1,1,1,1,2011
97008,37007686700,3,5,5,5,5,5,5,5,2011
97009,54390078400,2,2,4,4,4,4,4,4,2011
97018,55616714100,3,3,3,3,3,3,3,3,2011
97020,6601957298,3,3,3,3,3,3,3,3,2011
97053,37118142700,5,5,5,5,5,5,10,14,2011
97061,22981226900,7,7,7,7,7,7,7,7,2011
97072,8694775600,4,5,5,5,5,5,5,5,2011
97073,55756995700,34,34,34,34,34,34,34,34,2011
97075,55342197900,3,7,8,9,9,9,9,9,2011
97118,6506368168,2,2,2,2,2,2,2,2,2011
97129,16637271500,16,16,16,16,16,16,16,16,2011
97150,15622890300,2,2,2,2,2,2,2,2,2011
97164,36910774100,3,3,3,3,3,6,6,6,2011
97190,24281814000,4,4,4,4,4,4,4,4,2011
97200,7403882719,8,8,8,8,8,8,8,8,2011
97209,36800151900,5,5,5,5,5,5,8,8,2011
97216,36144311200,3,3,3,3,3,3,3,3,2011
97231,6603726688,5,5,8,8,8,8,8,8,2011
97235,37013103800,2,2,3,3,3,3,3,3,2011
97327,6508251976,3,7,7,7,7,7,7,7,2011
97339,6506196259,2,2,2,2,2,2,2,2,2011
97389,56225028800,3,3,3,3,3,3,3,3,2011
97397,56514938500,7,19,19,113,116,221,221,229,2011
97422,37666127000,4,4,4,4,4,7,8,8,2011
97425,55198950200,5,5,5,5,5,5,5,5,2011
97457,12544991000,4,4,4,4,4,4,4,4,2011
97478,24437497100,7,7,7,7,7,7,7,7,2011
97594,56299019200,25,25,25,25,25,25,25,25,2011
97603,54924696300,3,3,3,3,3,3,3,3,2011
97635,42461022000,3,5,14,21,25,31,37,51,2011
97642,54790781000,23,23,23,23,23,23,23,23,2011
97709,35800766200,9,9,22,54,54,77,77,113,2011
97718,54780783800,2,2,2,2,2,2,2,2,2011
97728,10039154200,19,19,19,19,19,19,19,19,2011
97739,26321357400,3,3,3,3,8,11,13,13,2011
97756,24921396600,4,4,4,4,4,4,4,4,2011
97757,6508040763,2,2,2,2,2,2,2,2,2011
97761,6507870712,2,2,2,2,2,2,2,2,2011
97767,54393187200,2,2,2,2,2,2,2,2,2011
97794,8757124700,53,53,53,53,53,53,53,53,2011
97837,6701339473,5,5,5,5,5,5,5,5,2011
97871,6503875600,3,3,3,3,3,3,3,3,2011
97873,50361127200,2,2,5,5,5,5,5,5,2011
97880,36185280800,10,10,10,10,10,10,10,10,2011
97884,40461336600,3,6,7,7,7,7,7,7,2011
97966,44761218900,2,2,2,2,2,2,2,2,2011
97968,37079369900,4,4,4,4,4,4,4,4,2011
98002,35755450300,11,11,11,11,11,11,11,11,2011
98005,6603431094,4,4,4,4,4,4,4,4,2011
98029,51261265300,9,9,9,9,9,9,9,9,2011
98035,6507534695,3,3,3,3,3,3,3,3,2011
98038,8884635100,3,7,10,10,10,10,10,10,2011
98052,7004008310,4,4,4,4,4,7,7,7,2011
98056,36236788700,2,4,4,5,5,5,5,5,2011
98100,53983749400,6,6,9,9,9,9,9,9,2011
98106,37041337300,5,5,5,5,5,5,5,5,2011
98138,50361069200,9,9,9,9,9,9,9,9,2011
98147,50263383400,3,3,3,3,3,3,3,3,2011
98150,8945731500,10,10,10,10,10,10,10,10,2011
98158,23567149900,2,2,2,2,2,2,2,2,2011
98179,48861124400,4,4,4,4,4,4,4,4,2011
98182,9241729000,2,2,2,2,2,2,2,2,2011
98231,55470577400,8,8,8,8,8,8,8,8,2011
98386,52663559800,5,5,13,17,22,22,22,22,2011
98414,35318898200,4,4,4,4,4,4,13,13,2011
98420,37085436000,4,4,7,7,7,7,7,7,2011
98438,16174144300,11,12,12,12,16,16,16,16,2011
98462,25922312300,13,13,13,13,13,13,13,13,2011
98490,54941270800,3,3,3,3,3,3,3,3,2011
98503,6602786002,2,11,11,11,13,13,13,14,2011
98513,26534311900,1,1,1,1,1,1,1,1,2011
98517,6603019167,3,3,3,3,6,7,7,7,2011
98519,15047060400,1,1,1,1,1,1,1,1,2011
98522,53866860800,2,2,2,3,3,3,3,10,2011
98550,24391174900,2,2,2,3,3,3,3,3,2011
98583,16069908500,4,7,7,7,7,7,7,7,2011
98593,55312246300,3,3,3,3,3,3,3,3,2011
98602,22734110700,25,25,25,25,25,25,25,25,2011
98611,55758211900,2,2,2,4,4,4,4,4,2011
98627,54947381000,2,2,2,2,2,6,6,10,2011
98678,6602476265,5,5,5,5,5,5,5,5,2011
98686,38661099900,5,5,5,5,5,5,5,5,2011
98699,6602840889,17,17,17,17,31,31,31,31,2011
98716,14632628500,3,3,3,3,3,3,3,3,2011
98724,7003818050,3,3,3,3,3,3,3,3,2011
98766,6506562135,1,1,1,1,1,1,1,1,2011
98768,36632234200,5,5,5,5,5,5,5,5,2011
98816,57199443508,8,8,8,8,8,8,8,8,2011
98825,53163546200,2,2,2,2,2,2,2,2,2011
98832,8540347600,9,9,9,9,9,9,9,9,2011
98847,56429800100,3,3,5,6,6,6,6,6,2011
98860,7801488026,5,5,5,5,5,5,5,5,2011
98871,44760989500,13,13,13,13,13,13,13,13,2011
98883,36186119400,1,1,1,1,3,3,3,5,2011
98884,54781685500,4,19,21,21,21,21,21,21,2011
98916,10738896800,83,83,83,83,93,93,93,93,2011
98934,7006319666,2,2,2,2,2,2,2,3,2011
98955,56269501100,10,10,10,10,10,10,13,13,2011
98996,36810734200,3,3,3,3,4,4,4,4,2011
99002,48361713300,2,7,7,7,7,7,7,7,2011
99015,6506341288,3,3,3,3,3,3,3,3,2011
99048,6506682871,3,3,3,3,4,4,4,4,2011
99059,36816585600,9,9,9,9,9,9,9,12,2011
99104,13410280200,8,8,8,8,8,8,8,15,2011
99107,6602752596,10,10,10,10,10,10,10,10,2011
99109,42462451900,3,3,3,3,3,3,3,3,2011
99136,24829360900,10,10,10,10,10,10,10,10,2011
99166,15519602000,3,3,7,7,7,7,7,7,2011
99179,54396492500,12,12,17,17,17,17,19,19,2011
99180,55303358800,2,2,2,4,4,5,15,15,2011
99183,42262259500,3,3,3,3,3,3,3,3,2011
99196,56271182000,14,14,14,14,14,14,14,14,2011
99197,54793472600,2,2,2,2,3,3,6,22,2011
99209,35448733000,7,7,7,7,7,7,7,7,2011
99219,55531997200,1,3,3,3,3,3,3,3,2011
99241,57204253976,8,8,8,8,10,10,10,10,2011
99260,36991957800,6,6,6,6,6,6,6,6,2011
99282,25822735200,4,4,4,4,4,4,4,4,2011
99283,6602932548,27,30,30,30,30,30,30,30,2011
99293,55560983500,15,15,15,15,15,17,19,19,2011
99316,55793295200,7,9,9,17,25,26,26,26,2011
99352,54785258500,4,4,4,4,4,4,4,4,2011
99359,57202526311,11,11,11,11,11,11,11,11,2011
99371,39062048600,1,1,3,3,7,10,14,20,2011
99438,53163571700,13,13,13,13,13,13,13,13,2011
99446,46061492800,2,2,6,6,10,10,11,11,2011
99455,55403642700,7,8,8,8,8,8,8,8,2011
99463,24831843800,3,3,3,3,3,3,3,3,2011
99484,56507577000,2,3,5,6,7,7,12,16,2011
99522,20734599600,4,4,4,4,4,4,4,4,2011
99582,55947196500,1,1,1,1,1,1,1,1,2011
99659,48860968500,3,9,9,9,9,9,9,9,2011
99748,35386736600,2,9,9,11,13,19,21,21,2011
99810,56085691500,3,3,3,3,3,3,3,3,2011
99865,16174255500,2,2,2,2,2,3,4,4,2011
99889,14028878900,4,4,4,7,7,7,7,7,2011
99890,14016076700,2,3,3,3,4,7,7,7,2011
99891,55461007200,5,5,5,5,5,5,5,5,2011
99919,22996523700,3,3,12,15,15,15,15,15,2011
99937,44661973100,1,3,3,3,3,3,3,3,2011
99948,6602224211,27,27,27,27,37,56,114,134,2011
99965,55403325500,4,4,4,4,5,8,9,9,2011
100007,36604801100,7,7,7,7,7,7,7,7,2011
100024,37081357700,2,2,2,2,2,2,2,2,2011
100030,55782925900,3,3,3,3,3,3,3,3,2011
100038,56601274700,83,83,83,83,83,83,83,83,2011
100039,7401636970,6,7,7,7,7,7,11,11,2011
100055,55876882200,4,4,4,4,4,6,6,11,2011
100081,36704383000,4,4,4,4,4,4,4,15,2011
100120,15741904500,3,3,3,3,3,3,3,3,2011
100123,49663700900,3,3,5,5,5,5,6,6,2011
100125,49962391100,4,4,4,8,8,8,8,9,2011
100143,57198492524,3,3,3,3,3,3,3,3,2011
100158,57202403890,5,5,5,5,5,5,5,5,2011
100161,50861565100,3,3,3,3,3,3,3,3,2011
100168,35362329600,31,31,31,31,31,31,31,43,2011
100171,7003753596,21,21,21,21,21,21,21,21,2011
100185,6505944235,3,3,3,3,3,3,3,3,2011
100191,6701655863,12,16,16,16,16,16,16,16,2011
100199,57197698343,3,3,3,3,3,3,3,3,2011
100248,41762054600,4,4,4,4,4,4,4,4,2011
100250,7003670135,2,2,2,2,2,2,2,2,2011
100274,53363596700,5,6,6,6,6,6,6,6,2011
100320,37123555700,3,3,3,7,7,7,7,7,2011
100321,56764441300,3,3,3,3,3,3,3,3,2011
100329,25928048500,4,4,4,4,4,4,4,4,2011
100336,6602366605,9,9,9,9,9,9,9,9,2011
100340,25630299200,83,83,83,83,83,83,83,83,2011
100359,36717557600,2,2,2,2,2,2,4,4,2011
100370,35619321000,3,5,5,5,5,5,5,5,2011
100376,23019975800,2,2,2,2,2,2,2,2,2011
100379,7005723737,6,6,6,6,6,6,6,6,2011
100384,23035267800,3,7,7,7,7,13,13,15,2011
100393,37041474900,8,8,8,8,8,8,8,8,2011
100395,42861589000,7,7,7,7,7,7,7,7,2011
100412,56185527600,2,2,5,5,5,5,5,5,2011
100418,35211619300,3,4,4,4,10,10,10,11,2011
100434,8602890000,7,7,7,7,7,7,7,7,2011
100471,55350799400,2,2,2,2,2,2,2,2,2011
100488,55351189500,3,3,3,3,3,3,3,3,2011
100493,7407064695,5,10,10,10,12,12,12,12,2011
100497,54891754100,3,3,3,3,3,9,13,22,2011
100502,7004718829,42,42,42,42,42,42,42,42,2011
100530,54941139900,3,3,4,4,5,5,5,5,2011
100545,36499384200,3,3,5,7,8,8,10,10,2011
100584,36144566600,3,3,3,3,3,3,3,3,2011
100595,24288729800,2,2,2,2,2,2,2,2,2011
100613,24528864300,2,2,4,4,5,5,5,5,2011
100617,16018868300,34,34,34,39,39,63,78,85,2011
100619,7401973746,8,8,19,19,24,24,24,24,2011
100656,6506440055,10,10,10,10,10,10,10,10,2011
100661,57202996445,4,4,4,4,4,4,4,4,2011
100664,7103089977,12,12,12,26,26,26,26,26,2011
100697,15060828100,8,8,8,8,8,8,8,8,2011
100717,36894451400,6,6,6,6,6,6,6,6,2011
100721,42061812500,8,8,8,8,8,8,8,8,2011
100728,26428792900,1,1,1,1,1,1,1,1,2011
100730,7004472998,4,17,17,17,17,17,17,17,2011
100733,7103303577,2,2,2,2,2,2,2,2,2011
100779,24829792700,4,4,4,4,4,4,4,4,2011
100796,6701395560,13,17,20,20,26,54,69,79,2011
100812,7404681444,6,6,6,6,6,6,6,6,2011
100816,6603755518,3,3,3,14,14,14,22,22,2011
100835,48860955500,4,4,4,14,15,15,15,15,2011
100836,54893163900,2,2,2,2,5,7,7,8,2011
100842,57191050392,4,4,4,4,4,4,4,4,2011
100864,54788271300,5,5,5,5,5,5,9,15,2011
100868,35754499200,6,17,25,25,25,25,29,32,2011
100880,36621710200,5,5,5,7,7,7,7,7,2011
100899,37013723100,113,137,137,137,137,137,137,137,2011
100990,55257095800,2,2,2,2,2,2,2,2,2011
101003,6506696732,4,4,4,4,4,4,4,4,2011
101005,8393431500,3,8,10,10,10,10,11,13,2011
101015,37053477500,2,2,2,2,2,2,2,5,2011
101042,54411808900,16,16,16,16,16,16,16,16,2011
101060,36570047400,18,18,18,18,18,18,18,18,2011
101065,55444716900,4,4,4,4,4,4,4,4,2011
101082,55605771212,4,4,4,4,4,4,4,4,2011
101083,54396785100,2,3,4,4,4,4,4,4,2011
101087,35173521500,7,7,7,7,7,7,7,7,2011
101101,7003751662,6,6,6,6,6,6,6,6,2011
101104,8961715600,5,5,5,5,5,5,5,5,2011
101156,54684885200,9,10,10,10,10,10,10,10,2011
101187,36131454100,2,2,2,2,2,2,2,2,2011
101199,54406655100,10,13,13,13,13,13,13,13,2011
101216,54782601700,5,5,5,5,5,5,5,5,2011
101248,25422358100,5,10,12,12,12,12,12,12,2011
101262,12040376000,5,5,5,5,5,5,5,5,2011
101272,10045077200,25,25,25,26,26,26,26,26,2011
101310,49862077400,1,1,1,2,2,2,2,2,2011
101319,6602825653,17,69,69,83,83,98,98,105,2011
101323,54788483700,4,4,9,9,17,29,40,58,2011
101387,57198593392,2,2,2,2,2,2,2,2,2011
101399,55472606800,3,7,10,10,10,10,10,10,2011
101428,21743833400,4,4,6,6,6,6,6,6,2011
101480,36015062900,7,7,7,7,7,7,7,7,2011
101494,14008948900,4,4,4,5,5,5,5,5,2011
101510,16023748000,9,9,9,9,9,9,9,9,2011
101512,35193744200,6,6,6,6,6,19,19,19,2011
101538,7003930591,17,17,17,17,17,17,17,17,2011
101540,57203046794,12,12,12,18,28,30,32,39,2011
101549,35224849300,1,4,4,6,15,18,21,21,2011
101597,42461361900,6,6,6,6,11,11,11,11,2011
101634,6602604935,3,3,3,6,6,6,6,6,2011
101645,6508281221,1,1,1,1,1,1,1,1,2011
101647,50661068100,3,3,3,3,3,3,3,3,2011
101669,50462132000,2,2,2,4,4,4,4,4,2011
101679,23994912400,3,3,3,3,3,3,3,3,2011
101719,35215675000,4,6,7,8,10,11,11,14,2011
101725,36739287500,6,6,6,6,6,6,6,6,2011
101729,7004551796,34,35,35,35,35,35,35,35,2011
101734,55646816100,5,5,10,13,23,29,42,45,2011
101742,53866041100,1,1,1,1,1,1,1,1,2011
101744,55159766700,6,6,6,6,6,6,6,6,2011
101751,34972481800,4,4,4,4,4,4,4,4,2011
101756,56548855200,4,4,4,4,4,4,4,4,2011
101849,23006506400,5,5,8,8,8,8,8,8,2011
101852,43661191500,2,2,2,2,2,2,2,2,2011
101854,22233410300,8,8,8,8,8,8,8,8,2011
101860,35734566100,2,2,2,2,2,2,2,2,2011
101861,55457924000,26,26,26,26,26,26,26,26,2011
101863,35586118800,10,10,10,10,10,10,10,10,2011
101876,54912102100,9,12,14,15,15,15,15,15,2011
101879,53881217100,7,7,7,7,7,7,7,7,2011
101887,54420090100,17,17,17,17,17,17,17,17,2011
101903,7404444957,5,5,5,5,5,5,5,5,2011
101931,55457063600,5,5,5,5,5,5,5,5,2011
101949,16048379000,4,4,4,4,4,4,4,4,2011
101962,7005095852,7,7,12,12,12,16,16,16,2011
101983,22950021000,3,3,3,20,34,34,34,38,2011
102019,22735136200,3,13,13,13,13,13,13,13,2011
102034,7102192044,21,21,21,21,21,21,21,21,2011
102053,55369345600,2,2,2,2,2,2,2,2,2011
102055,49662041100,2,2,2,2,2,2,2,2,2011
102077,56880478500,8,12,13,14,15,20,20,20,2011
102093,35902608500,4,4,4,4,4,4,4,4,2011
102098,57196731687,18,18,18,18,19,19,19,21,2011
102116,55921490400,2,5,6,6,14,22,23,28,2011
102119,55303759800,2,2,2,2,2,2,2,2,2011
102133,7403046818,10,10,10,10,10,10,10,10,2011
102148,35224752500,8,8,8,8,8,8,8,8,2011
102186,11240702400,9,9,9,9,9,9,54,54,2011
102195,52364995800,3,12,13,13,13,13,13,13,2011
102199,6601984450,3,3,3,3,5,5,5,5,2011
102227,36662685900,19,19,23,23,23,23,23,23,2011
102238,6603361365,4,4,4,8,8,8,15,15,2011
102252,37761235800,2,3,3,3,3,3,3,3,2011
102274,56433436500,3,3,3,3,3,3,3,3,2011
102304,7005742702,4,4,4,4,4,4,4,5,2011
102305,7202814328,6,6,6,6,6,6,6,6,2011
102306,39162285300,3,3,3,3,3,3,3,3,2011
102324,38962238900,2,2,2,2,2,2,2,2,2011
102342,35237029400,4,4,4,4,4,4,4,4,2011
102357,53980930200,1,1,1,1,1,1,1,1,2011
102374,6506198627,7,7,7,7,7,16,16,18,2011
102388,50861451200,4,4,4,4,4,4,6,6,2011
102414,54684075900,2,2,2,2,2,2,2,2,2011
102438,23977449900,4,7,7,7,8,13,16,16,2011
102459,8422766900,5,5,5,5,5,5,5,5,2011
102482,15135266300,11,11,19,21,26,31,33,33,2011
102501,7402006534,2,2,6,6,6,6,6,6,2011
102513,57191406775,7,33,33,33,33,33,33,33,2011
102527,44760962900,4,7,8,19,24,40,49,53,2011
102537,36809563000,2,3,3,3,3,3,3,3,2011
102554,57069958800,5,7,7,7,7,7,7,7,2011
102555,57202633492,5,5,5,5,5,5,5,5,2011
102557,17433489200,11,11,11,11,11,11,11,11,2011
102561,36702505500,2,6,6,6,6,6,6,6,2011
102583,35547661800,14,14,14,14,14,14,14,14,2011
102585,54785725600,3,3,3,3,3,3,3,3,2011
102602,6602465324,26,26,26,26,26,50,53,61,2011
102641,16315027400,3,6,8,8,10,10,10,10,2011
102644,8406400500,4,4,4,4,4,4,4,13,2011
102666,7007103734,8,8,8,8,8,8,8,8,2011
102673,54782431400,2,2,2,2,2,2,2,2,2011
102698,6701769596,15,15,15,15,15,15,15,15,2011
102711,22036739200,7,7,7,9,9,14,14,14,2011
102723,35722843700,5,5,5,5,5,5,5,5,2011
102734,6602476474,3,3,3,3,3,3,3,3,2011
102736,6506319626,44,44,44,44,44,44,44,44,2011
102757,53866801400,12,12,12,12,12,12,12,12,2011
102811,48360963200,10,10,10,10,10,10,10,10,2011
102837,6603778666,9,9,9,9,9,9,9,9,2011
102842,15045055200,7,9,9,9,9,9,9,9,2011
102847,23569408600,4,4,4,11,11,11,11,11,2011
102851,6701725064,3,3,3,3,3,3,3,3,2011
102857,55487257700,2,3,4,4,4,4,4,4,2011
102885,6602847329,9,9,9,9,9,9,9,9,2011
102899,6701463275,3,3,3,3,3,3,5,5,2011
102905,51261137700,5,5,5,5,5,5,5,5,2011
102921,57196377342,60,60,60,60,60,60,60,60,2011
102937,57198055813,9,9,9,9,9,9,9,9,2011
102987,55259609700,5,5,5,5,5,5,5,5,2011
