Unnamed: 0,ID,2016,2017,2018,start_year
100915,57192438902,6,17,17,2016
100934,55842564900,47,47,47,2016
100946,57207712881,4,4,4,2016
100995,42962066400,5,5,5,2016
101008,22933512000,65,65,65,2016
101030,26667535700,3,3,3,2016
101047,7404602087,4,6,10,2016
101057,57110443200,3,4,4,2016
101071,57200833393,7,7,9,2016
101102,36976289200,2,2,2,2016
101108,36766662500,32,32,32,2016
101110,56928200300,4,4,4,2016
101126,55907265100,4,4,4,2016
101128,57193130956,4,4,4,2016
101130,57192678108,2,3,4,2016
101154,55249794600,3,3,3,2016
101164,57191567823,38,38,38,2016
101168,57114301500,4,4,4,2016
101205,56717671400,2,2,2,2016
101210,38461122000,43,43,43,2016
101212,57194196495,11,11,11,2016
101214,57188828208,2,2,2,2016
101252,7004482502,5,5,5,2016
101253,7005030586,2,2,2,2016
101266,6602911098,4,4,4,2016
101277,56081397200,13,13,13,2016
101278,57191377425,6,6,6,2016
101282,57007696700,6,6,6,2016
101291,57028525300,4,4,4,2016
101292,57193093877,6,6,6,2016
101302,57188760769,2,2,2,2016
101303,6603921868,5,5,5,2016
101329,7003580674,10,10,10,2016
101357,23007910700,10,10,10,2016
101359,56211922500,1,1,2,2016
101378,57192829471,6,6,6,2016
101381,57193883691,4,4,4,2016
101393,57198262598,9,9,9,2016
101470,6602459627,5,5,5,2016
101472,55734588300,4,7,7,2016
101487,57203146551,2,2,2,2016
101539,56515982600,6,6,6,2016
101554,57191055669,3,3,3,2016
101575,16300699800,74,74,95,2016
101579,57189032129,6,6,6,2016
101603,57190870176,4,5,5,2016
101676,57188677023,4,4,4,2016
101688,8328586200,3,3,3,2016
101694,57190133008,3,3,3,2016
101696,35410358400,15,20,20,2016
101710,57189068904,2,2,2,2016
101730,55624880500,8,8,8,2016
101814,57202594537,110,118,210,2016
101841,55915137900,4,4,4,2016
101846,8337102800,8,8,8,2016
101848,57203251926,7,7,7,2016
101855,35312048100,36,36,111,2016
101867,7402030753,10,10,10,2016
101869,57200749115,6,6,6,2016
101893,56152224600,2,2,2,2016
101895,6603804916,74,74,74,2016
101929,56516842000,3,3,4,2016
101940,57192993901,55,55,55,2016
101970,36022267500,18,18,18,2016
102023,55723644900,3,3,3,2016
102031,37111243100,11,11,11,2016
102032,9242478800,3,3,3,2016
102042,7005383041,16,16,16,2016
102044,56901097500,1,1,1,2016
102065,55809373500,1,3,3,2016
102066,57196266069,3,3,3,2016
102074,56000875700,6,6,6,2016
102089,23495035000,11,11,16,2016
102137,57191897670,3,4,4,2016
102140,57189065480,2,2,2,2016
102143,57191991952,2,2,2,2016
102144,36634205000,18,18,18,2016
102219,6602238006,3,3,3,2016
102220,24473358200,13,17,18,2016
102245,57192234234,18,18,26,2016
102265,57191262747,4,4,4,2016
102266,57196521959,2,2,2,2016
102301,55403278200,2,2,2,2016
102311,57148438100,17,17,17,2016
102322,55872531000,4,6,6,2016
102323,56090190800,32,32,32,2016
102333,57192821567,4,4,4,2016
102335,57189040941,3,3,3,2016
102338,55816436900,3,3,3,2016
102359,56028770100,3,3,9,2016
102375,57196159974,4,4,4,2016
102376,57190403317,4,4,4,2016
102377,57190384296,10,10,10,2016
102399,57196526300,3,3,3,2016
102416,57194043993,2,2,2,2016
102425,57190341770,7,7,7,2016
102435,57089796100,3,3,3,2016
102436,24331648000,3,3,3,2016
102444,25947930600,9,9,12,2016
102451,57193680148,5,5,5,2016
102461,8538789500,9,10,10,2016
102475,7003827582,18,18,27,2016
102479,7004383703,39,39,39,2016
102506,6506609906,7,7,7,2016
102510,55613228995,6,6,6,2016
102516,57190173302,8,8,8,2016
102523,56970586400,7,7,7,2016
102566,57188708498,2,2,2,2016
102586,56482891700,7,7,7,2016
102610,36975585800,4,4,4,2016
102624,6701475432,7,7,14,2016
102626,56250852300,14,14,14,2016
102629,55850458400,4,4,4,2016
102640,56088195500,3,3,3,2016
102643,7801567869,4,4,4,2016
102655,57191665912,3,3,3,2016
102665,56429760400,7,7,7,2016
102737,57194855064,5,5,5,2016
102744,7004372655,74,74,74,2016
102752,57191020901,27,27,27,2016
102805,57194191039,3,3,3,2016
102808,57193612449,8,8,8,2016
102816,24172562900,2,4,4,2016
102817,35796004600,3,3,3,2016
102839,21834193800,82,82,82,2016
102844,55906852500,5,5,5,2016
102856,57196476366,81,81,81,2016
102881,57190885852,1,1,1,2016
102902,35242476700,3,3,3,2016
102917,7101626304,5,5,5,2016
102931,36550152000,31,31,31,2016
102941,55366619300,4,4,4,2016
102957,57193065411,2,2,2,2016
102966,55523880900,4,4,4,2016
102970,56590073000,2,2,4,2016
102993,57196098720,6,6,6,2016
102998,7004287554,5,5,5,2016
103027,6507929142,5,5,5,2016
103037,22833579200,6,6,6,2016
103047,14020386900,8,8,8,2016
103049,6508124843,4,4,4,2016
103050,22233444900,2,2,5,2016
103058,23398003400,15,15,15,2016
103074,57190377223,3,3,3,2016
103102,55531909600,7,7,7,2016
103107,57190339635,3,3,3,2016
103122,57191504688,2,2,2,2016
103123,57191925849,4,6,15,2016
103134,37076262900,6,6,6,2016
103135,57190124219,2,2,2,2016
103150,56562363900,8,15,15,2016
103193,55820567300,4,4,4,2016
103221,57191197967,3,3,3,2016
103252,56460983800,17,17,17,2016
103258,56117078800,6,6,6,2016
103322,57190666894,5,5,5,2016
103355,57189094669,9,9,9,2016
103370,57192819239,3,3,3,2016
103391,26644249600,49,49,75,2016
103395,57192062547,2,2,2,2016
103404,57190341320,3,3,3,2016
103405,7006116359,5,5,16,2016
103407,57189005059,9,12,12,2016
103417,56699018100,3,3,3,2016
103418,9244993500,3,3,8,2016
103420,6508095808,3,3,3,2016
103425,55538518000,2,2,8,2016
103467,35226875600,6,6,6,2016
103520,36135380000,2,2,2,2016
103542,35362132200,4,4,4,2016
103548,57189232232,2,3,3,2016
103554,57188992468,3,3,3,2016
103565,57191753217,2,2,2,2016
103574,57191474473,4,4,7,2016
103588,6602107605,6,6,6,2016
103593,24278631600,2,2,2,2016
103667,57056257100,9,12,15,2016
103670,57192932956,4,10,10,2016
103675,35242331200,3,3,4,2016
103680,57188669211,3,9,9,2016
103681,56336720700,4,4,4,2016
103684,55819930500,2,2,2,2016
103689,35100980600,34,34,55,2016
103693,6603957531,2,2,2,2016
103707,6505562003,16,16,21,2016
103730,57190838823,5,5,5,2016
103731,57193317211,5,5,5,2016
103742,57193327760,2,2,2,2016
103759,57190949652,5,5,5,2016
103763,7003708056,1,1,1,2016
103819,7003629077,2,2,2,2016
103822,55419792800,4,4,4,2016
103823,7102329802,3,3,3,2016
103830,6507110024,8,8,8,2016
103866,57191909796,2,6,6,2016
103874,57188822091,12,12,12,2016
103877,26434837600,7,7,7,2016
103907,23667876700,4,7,7,2016
103912,6602242172,65,65,65,2016
103954,57113797900,2,2,2,2016
103992,6603722226,11,11,11,2016
104005,57190846926,4,4,4,2016
104014,7801337062,4,5,5,2016
104030,7004182261,5,5,5,2016
104047,36141077800,2,2,2,2016
104077,57192577730,22,22,22,2016
104086,57189656653,11,11,42,2016
104096,6508383439,5,5,5,2016
104097,56191823800,32,32,32,2016
104099,54794656300,5,5,6,2016
104136,35178631900,2,2,2,2016
104181,57092618600,4,4,4,2016
104183,35565768900,4,4,4,2016
104220,56367070500,12,12,12,2016
104287,36653195000,3,4,4,2016
104290,57195133015,2,2,2,2016
104298,6506856301,5,5,5,2016
104304,57190862167,4,4,4,2016
104310,56682180800,3,3,3,2016
104313,7004134180,11,11,11,2016
104321,55323028700,2,2,2,2016
104335,7402733207,7,7,7,2016
104337,54783358000,7,7,7,2016
104353,55376386000,3,3,3,2016
104364,55448831700,17,17,17,2016
104396,56441769400,2,2,2,2016
104411,57191287151,4,4,5,2016
104413,7003702213,7,7,8,2016
104457,57190252104,5,5,5,2016
104476,35563682500,9,9,9,2016
104492,56736494300,5,5,5,2016
104507,55924720800,23,25,25,2016
104520,7004427116,5,5,5,2016
104529,6602792875,3,3,3,2016
104534,57193016060,5,5,5,2016
104549,56996730600,2,2,2,2016
104556,57191226084,4,4,4,2016
104566,20434482700,34,34,55,2016
104568,6506678508,10,10,10,2016
104589,6603752872,14,14,14,2016
104629,56560307600,28,54,54,2016
104669,57188984584,12,14,15,2016
104739,57190272906,9,9,9,2016
104758,6602489295,74,74,74,2016
104760,48663031800,52,52,52,2016
104766,55887654900,18,18,36,2016
104767,55891993000,5,5,5,2016
104785,56897168100,11,11,11,2016
104792,55014207900,9,10,10,2016
104796,25937960200,3,3,3,2016
104799,57193792573,5,5,8,2016
104807,7801411669,2,2,2,2016
104823,57191996406,2,2,2,2016
104872,57189075342,4,4,4,2016
104890,6508200731,14,14,14,2016
104915,57203081185,5,5,5,2016
104923,36098228500,6,6,6,2016
104938,56067661800,1,1,1,2016
104966,57193015144,8,8,8,2016
104977,57151506600,3,3,3,2016
104979,57197391676,6,6,6,2016
105032,40561114200,6,6,6,2016
105051,6701853696,5,5,5,2016
105057,7201984906,7,7,7,2016
105077,57193139258,10,10,10,2016
105084,6507945628,67,67,67,2016
105121,36099817000,5,5,7,2016
105124,57191965842,4,4,4,2016
105137,35769765300,2,2,2,2016
105171,56661870900,1,1,3,2016
105175,57190438045,3,6,6,2016
105187,57206217437,4,4,4,2016
105193,57190564542,5,5,5,2016
105222,56814810200,2,2,2,2016
105273,57189845559,4,4,4,2016
105298,55209561400,55,55,55,2016
105299,55808999600,4,5,5,2016
105367,57190380504,3,3,3,2016
105374,6603419844,14,14,14,2016
105385,56023364900,4,5,5,2016
105393,57192665164,74,74,74,2016
105404,57191031614,5,5,5,2016
105413,6506006670,13,13,13,2016
105433,35189439100,16,16,16,2016
105436,57188879251,11,11,14,2016
105467,16317839600,5,5,5,2016
105468,35847811900,13,20,27,2016
105478,24074558100,4,4,4,2016
105488,57189330570,7,7,7,2016
105502,35181162800,12,12,12,2016
105550,55923173200,4,4,4,2016
105570,14424603600,3,3,3,2016
105579,8729917500,2,6,6,2016
105636,55931801700,3,3,3,2016
105644,24780188600,3,3,3,2016
105647,24461068900,54,54,54,2016
105653,56460827000,6,6,6,2016
105675,55806438500,11,11,11,2016
105677,7102690927,14,14,14,2016
105703,57089439700,3,3,3,2016
105713,56800858300,1,3,5,2016
105715,57206038855,4,4,4,2016
105726,57192910346,3,3,3,2016
105748,57191473288,5,5,5,2016
105749,7801602431,4,4,4,2016
105778,56516178900,9,9,9,2016
105784,57191960317,4,4,6,2016
105824,55876905500,5,7,7,2016
105833,57189687111,4,4,4,2016
105870,57189998953,16,16,16,2016
105894,36631412300,2,3,3,2016
105913,57191541985,5,5,7,2016
105950,57204222443,4,4,11,2016
105958,27167810300,21,21,21,2016
105984,57189943380,6,6,9,2016
105985,57193138396,7,7,7,2016
106006,6504197092,17,17,32,2016
106054,8376343800,5,5,5,2016
106058,16479696600,18,22,22,2016
106061,57203599099,13,13,13,2016
106079,57062927900,4,4,4,2016
106082,25633580000,43,43,43,2016
106087,24069833500,54,54,54,2016
106089,9045345000,10,15,15,2016
106115,13105073800,4,5,8,2016
106126,57189643871,2,2,2,2016
106137,55126631800,11,11,11,2016
106149,8702625900,3,3,3,2016
106161,7004046447,15,15,15,2016
106178,57190193445,3,3,3,2016
106183,54901124500,16,16,16,2016
106200,6603954675,5,5,5,2016
106206,57191428478,3,3,3,2016
106224,57192701930,5,5,5,2016
106225,57197994446,43,43,43,2016
106227,7201989561,3,3,3,2016
106234,57201236669,38,38,38,2016
106248,7003573789,4,4,4,2016
106326,35314401500,45,45,45,2016
106330,55611473500,4,4,4,2016
106351,7102267338,11,11,11,2016
106355,56394331400,3,3,3,2016
106407,57203119152,5,5,5,2016
106459,7103158497,7,7,7,2016
106496,6603641226,10,10,10,2016
106498,57190194421,5,5,5,2016
106514,35614985000,3,3,3,2016
106521,54388054400,2,2,2,2016
106532,6602658376,1,2,3,2016
106533,7004386758,8,11,11,2016
106535,55812874700,17,17,17,2016
106558,6602088620,12,12,12,2016
106577,35227066700,131,131,131,2016
106578,48662552300,2,2,2,2016
106583,8253488700,1,1,1,2016
106636,57189384078,8,8,8,2016
106647,57137098900,10,10,10,2016
106649,54881943500,1,1,1,2016
106658,57188834597,3,3,3,2016
106677,57190339833,7,7,7,2016
106680,6508114026,6,6,6,2016
106685,35789549500,10,15,15,2016
106688,6505594288,2,2,2,2016
106696,55599654500,3,3,3,2016
106705,55885193000,3,3,3,2016
106707,36912094600,9,9,9,2016
106709,6506999612,8,8,8,2016
106720,56735971900,2,4,5,2016
106725,57126986000,5,5,5,2016
106736,55652281700,5,5,5,2016
106757,35204094200,4,4,4,2016
106759,6602495607,8,8,8,2016
106773,36930646500,16,16,16,2016
106837,57191581904,2,2,2,2016
106854,57189259150,4,4,4,2016
106890,26639037000,14,14,14,2016
106900,55261770700,74,74,74,2016
106905,8861591100,7,7,7,2016
106915,57163698600,4,4,4,2016
106926,6602406977,5,5,5,2016
106931,57102798600,59,59,59,2016
106938,56367541100,6,6,6,2016
106945,15844377400,5,5,5,2016
106957,57192427982,8,8,8,2016
106963,57191203818,2,2,2,2016
106988,15832396300,4,4,4,2016
106994,56405257700,10,14,14,2016
106996,6603071732,3,3,3,2016
106998,15765528600,3,3,7,2016
107012,57194210920,3,3,3,2016
107014,57189309927,3,3,3,2016
107018,24776620900,9,9,9,2016
107021,57206323944,47,47,47,2016
107022,9740658400,10,10,10,2016
107036,44462291600,3,7,8,2016
107051,57192065322,2,2,2,2016
107074,56524156100,3,3,3,2016
107081,36091134400,4,9,16,2016
107109,55754404900,4,5,5,2016
107124,55810751000,4,4,4,2016
107130,57148552000,1,1,1,2016
107141,7202030803,6,6,6,2016
107164,57188841009,4,4,7,2016
107178,57202617926,3,3,3,2016
107182,57190218480,6,6,6,2016
107217,55891254400,30,30,30,2016
107223,37861628700,5,5,5,2016
107226,55894434500,2,2,2,2016
107251,19638679100,18,18,27,2016
107264,7404644276,10,10,10,2016
107275,57148731100,7,7,7,2016
107297,57191859710,8,8,8,2016
107298,55482448200,13,13,13,2016
107302,22939794500,6,6,6,2016
107342,57191431673,1,1,1,2016
107352,57194029296,2,2,2,2016
107374,7102997323,5,5,5,2016
107379,56783696700,3,4,4,2016
107388,55634220500,2,2,2,2016
107441,57191872821,2,2,2,2016
107443,55844709500,5,5,5,2016
107463,57202103462,2,2,2,2016
107481,57191746911,2,7,8,2016
107482,57191378725,7,37,37,2016
107489,57191899129,3,3,3,2016
107497,55727340000,14,14,14,2016
107505,55796168900,5,5,5,2016
107527,57201217100,6,6,6,2016
107556,6701784634,4,4,4,2016
107562,57191737685,5,5,5,2016
107584,57191056719,11,11,11,2016
107638,35122705200,11,11,11,2016
107657,7404029879,7,7,7,2016
107660,28067884200,8,8,8,2016
107668,57190024179,5,5,5,2016
107673,26032800600,2,2,2,2016
107682,54419508500,11,11,12,2016
107702,56349726200,4,4,4,2016
107725,55980091000,2,2,2,2016
107764,57190963881,2,2,3,2016
107775,56287278200,4,4,4,2016
107777,57196721279,4,4,4,2016
107783,22953994000,4,8,8,2016
107793,6701830694,5,5,5,2016
107799,55779056900,1,1,10,2016
107804,56108020500,10,10,10,2016
107818,57194904166,7,7,7,2016
107831,6602807413,77,77,94,2016
107832,35076005500,5,5,5,2016
107883,57193413800,16,16,16,2016
107893,57189692120,6,6,6,2016
107924,21734741500,2,2,2,2016
107932,57191033038,3,3,3,2016
107937,57190980457,19,19,19,2016
107945,7402864546,3,5,10,2016
107991,57192893932,5,5,5,2016
108002,57191251079,3,3,3,2016
108009,57189384548,21,21,21,2016
108049,56366538600,4,4,4,2016
108067,56918865700,3,3,3,2016
108082,57196622309,3,3,3,2016
108087,57004787900,3,3,3,2016
108098,6506369357,3,3,7,2016
108160,57188657664,9,9,9,2016
108196,57196994926,18,23,38,2016
108221,56910287700,4,4,4,2016
108263,55969148200,4,4,4,2016
108271,56963458900,3,3,3,2016
108277,56191888600,3,3,3,2016
108281,55233426000,35,35,35,2016
108321,7003656113,5,5,5,2016
108336,56253093300,2,2,2,2016
108345,56148124300,81,81,81,2016
108360,36631891000,2,2,2,2016
108367,55235678300,4,8,8,2016
108388,57193097751,4,5,5,2016
108404,56559399100,4,11,11,2016
108410,56953641300,3,3,3,2016
108429,56582175000,2,2,2,2016
108454,57190942813,4,4,4,2016
108465,23972324800,4,7,7,2016
108492,6504546227,2,2,2,2016
108502,57190985639,7,7,7,2016
108503,56236706300,16,16,16,2016
108535,57189587776,4,4,4,2016
108575,13609290600,10,10,10,2016
108633,42962259000,2,2,2,2016
108637,49663983200,2,2,2,2016
108645,55370060300,4,4,21,2016
108654,57193890330,7,7,7,2016
108656,56581514500,6,6,6,2016
108678,57190973750,4,14,14,2016
108683,55516996000,5,5,5,2016
108719,36844392000,3,3,3,2016
108730,36477672400,3,3,3,2016
108743,37007371800,3,3,3,2016
108762,57195264521,3,3,6,2016
108774,7007021378,2,2,2,2016
108784,7005957582,9,9,9,2016
108790,57193571616,42,42,42,2016
108791,6701742611,6,6,6,2016
108794,57192308467,2,2,2,2016
108803,6604069338,4,4,4,2016
108825,8696403200,7,7,7,2016
108853,57191366096,3,4,5,2016
108855,23477050200,32,32,32,2016
108862,35309822400,81,81,81,2016
108867,57191975087,4,4,4,2016
108899,7005476406,47,47,47,2016
108904,6602637030,43,43,43,2016
108923,57191963027,3,3,3,2016
108945,57192250141,2,2,2,2016
108952,55900517100,3,9,11,2016
108964,7006577888,4,4,4,2016
108989,57189339535,1,6,12,2016
108998,7801453348,4,4,4,2016
109012,56596686000,3,3,3,2016
109027,56705475300,2,2,2,2016
109030,56926594700,5,5,5,2016
109072,56469553000,3,3,3,2016
109082,57190276336,2,2,2,2016
109116,57189216278,3,3,3,2016
109165,56982196500,5,13,13,2016
109173,7103022970,5,5,5,2016
109183,26221927200,2,2,2,2016
109187,57188834759,10,10,10,2016
109194,57201106974,82,82,82,2016
109196,56203770400,4,4,4,2016
109221,57193157171,6,6,8,2016
109224,23091246100,28,40,47,2016
109239,57188716938,12,12,12,2016
109246,57190033617,4,4,4,2016
109294,57190404234,4,8,8,2016
109341,57188959246,6,6,6,2016
109342,56680381200,22,27,44,2016
109358,55584933600,45,55,55,2016
109364,57196970159,6,6,6,2016
109391,55604466900,3,5,6,2016
109416,46161022900,3,3,3,2016
109418,15066129000,3,3,3,2016
109422,57194100906,5,5,5,2016
109469,57188653027,5,5,5,2016
109479,57189354130,1,1,1,2016
109489,57190399540,21,21,21,2016
109493,6701655646,17,17,17,2016
109496,57188970102,3,3,3,2016
109512,57191479199,4,4,4,2016
109517,57189866812,5,5,5,2016
109558,56587937600,2,2,2,2016
109561,57207673715,6,6,6,2016
109567,56689012300,14,14,14,2016
109570,55213964500,5,5,5,2016
109590,37105503400,14,14,14,2016
109607,57189872716,4,4,4,2016
109625,57191195853,4,4,4,2016
109626,23398794400,7,7,7,2016
109647,6701685795,17,17,36,2016
109696,55515161100,3,3,3,2016
109734,57202619562,4,4,4,2016
109736,57193571765,14,14,14,2016
109739,57191587914,4,10,13,2016
109759,23992710700,4,4,8,2016
109770,42261744200,12,12,12,2016
109772,57193017438,3,7,12,2016
109811,35176458700,5,5,5,2016
109821,57198097045,3,3,3,2016
109830,36873328100,14,14,14,2016
109831,57052045100,3,3,3,2016
109844,57191612191,3,3,3,2016
109858,50362402900,3,3,3,2016
109862,56260579100,15,15,25,2016
109865,57190298639,12,12,12,2016
109867,57193646733,2,2,2,2016
109875,57041076700,3,5,5,2016
109880,7401495905,17,17,17,2016
109883,56211738800,112,112,145,2016
109909,57202548958,4,5,5,2016
109911,57189887078,4,4,4,2016
109913,57195133659,4,4,4,2016
109924,57202998688,2,2,2,2016
109925,56301133700,27,27,27,2016
109937,56911769500,2,2,2,2016
109952,25930430600,1,1,1,2016
109959,6602642841,4,4,4,2016
109985,57190666589,4,4,4,2016
109998,57194101407,4,4,4,2016
110008,56422376400,5,5,5,2016
110032,57193152722,1,1,1,2016
110052,42960898500,11,11,11,2016
110061,56565815700,2,2,3,2016
110064,57191728567,5,5,5,2016
110075,57189362693,1,1,1,2016
110083,57195194992,2,2,2,2016
110084,9335668200,8,8,8,2016
110108,57190402520,5,5,5,2016
110121,6602285208,2,2,2,2016
110156,55865845700,11,11,12,2016
110163,57191109953,11,11,11,2016
110167,36133923000,4,4,4,2016
110169,7004567436,1,1,1,2016
110181,57203117783,5,5,5,2016
110184,7102300235,6,6,6,2016
110194,57203254321,24,24,24,2016
110209,21233565100,3,3,3,2016
110218,56535495400,2,2,2,2016
110250,9939586500,76,76,139,2016
110253,57190493980,4,4,4,2016
110299,7006001117,3,3,3,2016
110313,57190217250,6,6,6,2016
110316,7006191884,39,39,39,2016
110334,35435575000,33,33,54,2016
110344,57193065988,2,2,10,2016
110378,7402762740,7,7,7,2016
110397,57191711054,5,5,5,2016
110427,57133064100,2,6,6,2016
110442,56919265800,2,2,2,2016
110443,56881755100,72,72,89,2016
110449,57189639152,5,7,11,2016
110453,57202623471,7,7,7,2016
110475,57008223500,3,5,5,2016
110480,7003668103,3,3,3,2016
110483,57194437017,7,7,7,2016
110486,25521490000,22,22,22,2016
110516,57192377774,4,4,4,2016
110534,24921761100,14,14,14,2016
110561,7201926643,3,3,3,2016
110565,8547715200,45,45,45,2016
110566,35557364100,5,5,10,2016
110585,56247380000,3,3,3,2016
110610,57190579662,22,22,22,2016
110641,57159920400,3,3,3,2016
110683,57190273233,3,22,22,2016
110719,57192911460,3,3,3,2016
110725,57194194067,11,11,11,2016
110768,57192437511,4,4,4,2016
110806,6602093068,4,7,7,2016
110820,57115316700,2,2,2,2016
110822,7403177296,11,11,36,2016
110826,15728975800,3,3,3,2016
110861,57191430104,2,3,4,2016
110883,57192820949,3,3,4,2016
110919,23667680600,9,9,9,2016
110927,56676019500,1,1,1,2016
110928,57191287837,11,11,11,2016
110931,23397813500,4,4,4,2016
110934,57115326100,4,4,4,2016
110943,57191871566,8,8,9,2016
110951,55880147200,8,8,8,2016
110985,57188717167,11,11,11,2016
110993,24503080500,45,45,45,2016
110995,57192088444,3,3,3,2016
110997,57150022200,7,7,7,2016
111007,57191528813,35,35,35,2016
111012,57196819333,5,5,5,2016
111027,55895305900,32,32,32,2016
111033,37063297000,27,27,27,2016
111052,55422419200,82,82,82,2016
111053,55320560100,3,3,3,2016
111070,56766236200,7,7,7,2016
111086,7005271996,8,8,8,2016
111093,6602253542,8,8,8,2016
111104,57190683193,9,9,9,2016
111112,57190073489,81,81,81,2016
111115,7005982921,4,4,4,2016
111130,35183428200,5,5,5,2016
111133,24343757900,4,4,4,2016
111157,57191031441,3,3,5,2016
111192,57192079085,2,2,2,2016
111213,57192376824,2,2,2,2016
111234,57191169273,6,6,6,2016
111244,57188867942,5,9,9,2016
111246,57189227072,32,32,32,2016
111263,57191860912,7,7,7,2016
111264,16228335000,4,4,4,2016
111296,15763538400,3,3,3,2016
111304,8705178500,29,29,29,2016
111324,6603966853,10,10,10,2016
111357,7004254407,5,5,5,2016
111408,57200569138,4,4,7,2016
111426,25822399800,13,13,13,2016
111467,7101796814,2,2,3,2016
111476,57188979473,6,6,6,2016
111517,6507797408,15,15,25,2016
111533,6701324713,4,4,4,2016
111542,8932219900,3,3,3,2016
111549,56068628200,4,4,4,2016
111566,56352539600,4,6,6,2016
111570,16028223000,4,4,4,2016
111601,57192680099,2,3,4,2016
111612,57189261992,3,3,3,2016
111613,55650323300,3,3,3,2016
111634,25825630400,5,5,5,2016
111636,57190585576,3,3,4,2016
111646,6603170751,3,8,9,2016
111652,16460492200,5,5,10,2016
111653,57190120518,4,9,9,2016
111668,57189004590,3,3,3,2016
111714,57188739393,4,4,4,2016
111733,55717794400,3,3,3,2016
111761,56242413400,2,2,2,2016
111779,57189382318,8,8,8,2016
111789,56732299700,4,4,4,2016
111806,56685636200,4,4,4,2016
111818,57189051121,45,47,47,2016
111824,57191433199,1,2,2,2016
111859,23568665500,38,38,38,2016
111875,57193576678,41,41,41,2016
111877,6507316863,14,14,14,2016
111882,55248177100,5,5,6,2016
111914,57191489519,15,19,26,2016
111917,23018514000,22,22,22,2016
111928,32267637400,3,3,3,2016
111937,56624034700,6,8,8,2016
111942,6602839632,1,1,1,2016
111957,57190835070,2,2,2,2016
111961,57191891706,2,3,3,2016
111964,57141777900,1,1,1,2016
111970,57193112107,6,6,6,2016
111975,57192672736,3,4,4,2016
111977,55510346900,2,2,2,2016
111980,7403915722,7,7,7,2016
111981,57191433729,2,2,2,2016
111982,36181655100,3,3,3,2016
112019,56318652300,16,16,16,2016
112022,56277342400,27,27,27,2016
112046,54881101500,3,3,3,2016
112052,55937269900,33,39,39,2016
112056,7004225935,2,2,2,2016
112058,57203241307,2,2,2,2016
112066,57192672836,9,9,9,2016
112129,57191530940,29,29,88,2016
112133,6603864196,59,59,81,2016
112144,23392028000,8,8,8,2016
112153,6602580207,49,49,49,2016
112188,57188594343,11,11,12,2016
112215,56596663900,3,3,3,2016
112243,57193751685,4,4,4,2016
112275,57188591253,5,5,5,2016
112294,57189384028,6,7,7,2016
112296,56037126300,2,5,5,2016
112304,7201439382,38,38,38,2016
112314,6701784832,2,2,2,2016
112367,24830534000,26,26,26,2016
112373,55279492000,19,34,56,2016
112375,57184006100,3,3,3,2016
112377,36451175500,82,82,82,2016
112381,56506914800,5,5,5,2016
112384,6506199024,6,6,6,2016
112422,36668812400,12,12,12,2016
112425,55763789727,53,53,79,2016
112502,57190949311,4,4,5,2016
112536,57191922505,5,5,5,2016
112581,18937221200,3,3,3,2016
112619,57193069253,3,3,3,2016
112634,55566616000,7,8,8,2016
112657,6603766489,38,38,38,2016
112663,57031354700,4,10,12,2016
112687,54780316000,2,2,2,2016
112691,57189072127,3,3,3,2016
112693,55804960900,11,11,11,2016
112724,57191890551,87,87,120,2016
112726,57192424141,3,3,5,2016
112735,35103351400,2,2,2,2016
112750,57190402585,3,3,3,2016
112759,7007041649,5,5,5,2016
112761,14024293700,3,3,3,2016
112815,55849512700,30,30,30,2016
112821,7003782622,33,42,42,2016
112831,7003681353,48,48,48,2016
112851,56441185100,11,15,15,2016
112872,7004038061,3,3,3,2016
112875,57192205896,9,9,9,2016
112890,55756083500,81,81,81,2016
112898,36621719900,3,3,3,2016
112955,8958241200,8,8,8,2016
112963,57189460428,12,12,12,2016
112964,57192655524,11,11,11,2016
112967,57192184601,81,81,81,2016
112970,16201701400,28,28,28,2016
112993,35810573500,2,3,3,2016
113004,55671260500,3,3,3,2016
113028,57192595594,2,5,5,2016
113032,36448875100,10,10,10,2016
113034,57190177031,3,3,3,2016
113038,57192700242,2,2,2,2016
113069,55851946998,4,4,4,2016
113071,35249323200,17,17,17,2016
113078,56487515100,2,3,3,2016
113088,55551392200,20,20,20,2016
113098,57188864257,6,6,6,2016
113100,57193684175,7,7,7,2016
113115,56342388800,21,29,29,2016
113127,56291561600,2,2,2,2016
113158,57192644875,4,4,4,2016
113167,6507997592,11,11,11,2016
113176,57191956603,3,3,3,2016
113191,6602479671,27,27,27,2016
113199,9279920000,5,6,6,2016
113224,23471968200,7,7,7,2016
113232,57203845500,32,32,32,2016
113260,6603360323,2,2,2,2016
113301,56999411500,5,5,5,2016
113304,6602174346,15,15,15,2016
113318,57190857333,2,2,2,2016
113348,25651562800,5,5,5,2016
113405,24484063100,10,10,10,2016
113418,57190065140,3,3,3,2016
113425,14619310000,27,27,29,2016
113438,7003994246,5,5,7,2016
113446,57190403874,4,5,5,2016
113477,57205546137,32,32,32,2016
113512,56458667200,81,81,81,2016
113536,36096737700,9,9,9,2016
113546,9037588900,2,2,2,2016
113561,6701434689,24,24,25,2016
113571,15030061400,8,8,8,2016
113588,23968241100,8,8,8,2016
113608,6603416658,4,4,6,2016
113621,57188639785,3,3,3,2016
113672,55362370900,9,9,9,2016
113689,7004672812,47,47,47,2016
113692,40662254000,5,5,5,2016
