Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
188337,12760566600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
188370,6604005413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
188373,7006076775,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
188408,57144189700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
188457,57192926470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
188459,6602453788,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
188465,7003599855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188548,6602937912,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
188552,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
188571,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188576,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188593,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
188653,7103118389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
188656,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
188705,6602752659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
188748,16024759900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188759,7003978442,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,10,2003
188769,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
188811,7006253232,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
188841,7003293407,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188843,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
188844,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
188845,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
188906,7004001371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188943,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
188946,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
188983,57202672680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189039,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
189051,55492573200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189054,6503919835,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189140,6602322186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189181,36445037000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
189243,35936022500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189257,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
189260,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
189272,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
189298,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
189320,7004087173,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
189373,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
189396,56902388400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189397,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
189416,56616705500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189420,7005478225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189442,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
189492,6603966645,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
189501,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
189515,6602820974,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
189658,24576528400,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
189707,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
189740,6504616453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
189743,6602971117,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
189772,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
189817,6507007447,11,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,2003
189882,57204348583,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189922,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
189953,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
190065,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190085,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
190110,6506366882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190137,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
190181,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
190187,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
190203,23006042400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190263,55197415000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190283,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
190291,16686748500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190294,6603876201,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
190342,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
190345,36058018900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190355,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
190363,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
190365,57203006649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190398,56926753900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190455,6508216458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190525,6701440712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190594,22735458200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190622,55461303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190658,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
190743,57199566317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190770,8629614200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190824,22956308600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190829,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
190847,35779307500,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
190894,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
190938,9335188200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190954,26654175500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190956,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
190989,8345307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191011,8712950100,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
191027,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
191030,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
191040,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
191066,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
191085,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
191219,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
191225,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
191226,9334286000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191254,6503867804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191289,57196689903,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191307,57193913374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191325,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
191437,6506384728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191510,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
191531,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191542,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
191559,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191581,7005283845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191745,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191810,6507087851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191813,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191900,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
191940,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192085,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192146,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
192175,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
192210,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192254,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
192257,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
192265,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192269,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
192292,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
192308,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192321,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
192345,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
192351,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
192359,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
192360,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192407,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192439,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
192483,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192514,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
192613,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
192639,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
192647,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
192713,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192742,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192782,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192785,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192789,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192800,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
192806,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192839,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192890,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
192904,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193037,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193072,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
193138,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193188,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193218,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193231,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
193299,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193303,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
193327,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193362,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
193411,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
193504,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
193509,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
193519,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193548,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193574,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
193609,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193662,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193745,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
193746,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193766,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
193786,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193787,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
193789,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193918,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193926,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194014,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194056,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
194089,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
194101,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194134,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
194147,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
194190,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194196,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
194202,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194226,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194232,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
194442,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194444,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194449,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194479,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
194483,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
194558,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194590,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
194619,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194644,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
194666,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194702,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
194722,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
194841,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194870,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194871,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194894,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194913,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194950,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
194980,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195005,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
195009,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195058,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195066,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195077,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
195158,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
195173,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195179,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
195210,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195238,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195268,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
195307,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195360,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195408,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195495,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
195520,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195625,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195656,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195745,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195747,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
195783,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195800,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
195832,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195847,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
195908,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195938,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
195940,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195986,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196018,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196024,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196064,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196103,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
196117,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
196134,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196153,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
196304,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196337,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
196405,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
196429,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196589,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
196603,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196627,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196668,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196817,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196830,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
196863,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196915,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
196923,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196969,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
197036,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197091,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197162,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197183,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
197242,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197281,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
197347,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197377,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197432,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197469,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
197471,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197489,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
197499,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
197579,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197581,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
197582,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197586,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
197613,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197626,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
197740,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
197786,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197800,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197810,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197812,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
197814,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
197823,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197836,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197873,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197882,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197936,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198005,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
198037,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198059,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
198120,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198238,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198261,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
198262,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198281,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198282,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198331,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
198362,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198434,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
198451,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198489,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
198492,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
198530,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
198566,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
198637,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
198642,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
198644,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198658,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198662,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198716,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
198738,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
198755,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
198786,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
198825,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
198840,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
198858,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
198886,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199010,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
199036,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199112,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
199136,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
199157,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
199333,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199335,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199351,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
199369,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
199398,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
199412,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
199441,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
199451,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199488,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
199524,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
