Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
171374,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
171380,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
171385,6507404562,9,9,9,9,9,9,9,9,9,9,9,9,2007
171411,23010042400,3,4,4,4,4,4,4,4,4,4,4,4,2007
171418,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
171435,54410595800,20,20,20,20,20,20,20,20,20,20,20,20,2007
171474,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
171525,57199472329,4,4,4,4,4,4,4,4,4,4,4,4,2007
171526,22933492800,2,2,2,2,2,2,6,6,6,6,6,6,2007
171527,7403548811,12,12,12,12,12,12,12,12,12,12,12,12,2007
171528,9740505400,5,5,5,15,15,15,15,15,15,15,15,15,2007
171585,56416241500,2,2,2,2,2,2,2,2,2,13,13,13,2007
171613,24461087400,3,3,18,18,18,18,18,18,18,18,18,18,2007
171618,57196760978,19,19,19,19,19,19,19,19,19,19,19,19,2007
171629,9736593100,4,4,4,4,87,87,87,87,87,87,87,87,2007
171639,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
171659,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
171666,7401969520,4,4,4,11,11,11,11,11,11,11,11,11,2007
171673,55597088371,2,2,2,2,2,2,2,2,2,2,2,2,2007
171677,6504767814,17,17,17,17,17,17,17,17,17,17,17,17,2007
171727,8058361600,9,9,9,9,9,9,9,9,9,9,9,9,2007
171760,56111800000,6,6,8,8,8,8,8,8,8,8,8,8,2007
171766,15059885200,7,7,7,7,7,7,7,7,7,7,7,7,2007
171771,8694346600,9,9,9,9,9,9,9,9,9,9,9,9,2007
171779,23007577600,43,43,43,43,43,43,43,43,43,43,43,43,2007
171797,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
171834,56093247900,3,3,3,3,3,3,3,3,3,3,3,3,2007
171862,23390253800,3,3,3,3,3,3,3,3,3,3,3,3,2007
171922,25653930200,2,27,27,27,27,27,27,27,27,27,27,27,2007
171925,6602502622,5,5,5,5,5,5,5,5,5,5,5,5,2007
171938,57192175400,4,4,4,7,7,7,7,7,7,7,7,7,2007
171994,9338040700,8,8,8,8,8,8,8,8,8,8,8,8,2007
172015,24773201800,5,5,5,5,5,5,5,5,5,5,5,5,2007
172022,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
172034,7004078267,10,10,10,10,10,10,10,10,10,10,10,10,2007
172055,23091616100,2,3,4,4,4,8,8,10,11,11,13,13,2007
172059,8707385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
172068,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
172077,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
172124,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
172139,6506161696,3,3,3,3,3,3,3,3,3,3,3,3,2007
172157,24469631300,10,10,10,10,10,33,33,33,33,33,33,33,2007
172158,22135123100,2,2,2,2,2,26,26,26,26,26,26,26,2007
172184,23478317000,5,5,5,5,5,5,5,5,5,5,5,5,2007
172188,57201760394,1,1,1,1,1,1,1,1,1,1,1,1,2007
172193,8288159300,4,4,4,4,4,4,4,4,4,4,4,4,2007
172201,23093175700,2,2,4,4,4,4,4,4,4,4,4,4,2007
172204,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
172213,7003850484,4,4,4,4,4,4,4,4,4,4,4,4,2007
172241,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
172246,24478346300,2,2,2,2,2,2,2,2,2,2,2,2,2007
172261,23099070800,9,9,9,9,9,9,9,9,9,9,9,9,2007
172330,25925413800,2,2,2,2,2,2,2,2,2,2,2,2,2007
172347,7201890984,4,10,10,10,10,10,10,10,10,10,10,10,2007
172368,6603168521,11,11,11,11,14,14,14,14,14,14,14,14,2007
172385,22734560400,2,2,2,2,2,2,2,2,2,2,2,2,2007
172387,6603223436,4,5,5,5,5,5,5,5,5,5,5,5,2007
172422,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
172433,56241505100,3,3,3,3,3,3,3,3,3,3,3,3,2007
172462,12240775600,4,4,4,4,4,4,4,4,4,4,4,4,2007
172468,23091717700,3,3,3,3,3,4,7,7,7,7,7,7,2007
172469,6505954064,7,7,7,7,7,7,7,7,7,7,7,7,2007
172476,6701656661,3,3,3,3,3,3,3,3,3,8,8,8,2007
172525,7005949354,3,3,3,4,4,4,4,4,4,4,4,4,2007
172536,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
172551,16317539500,10,10,10,10,10,10,10,10,10,10,10,10,2007
172593,7004843296,18,18,18,18,18,18,18,18,18,18,18,18,2007
172627,57196570574,2,2,2,2,2,2,2,2,2,2,2,2,2007
172630,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
172641,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
172651,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
172681,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
172723,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
172736,57197642680,5,5,5,5,5,5,5,5,5,5,5,5,2007
172755,8303077400,3,3,3,3,3,3,3,3,3,3,3,3,2007
172763,22634327500,3,3,3,3,3,3,3,3,3,3,3,3,2007
172766,23091299300,3,3,3,3,3,3,3,3,3,3,3,3,2007
172770,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
172801,23988778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
172890,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
172927,23389806500,13,13,13,13,13,13,13,13,13,13,13,13,2007
172938,55205528900,8,8,8,8,8,8,8,8,8,8,8,8,2007
172972,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
173004,23974914600,7,7,7,7,7,7,7,7,7,7,7,7,2007
173021,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
173081,57197295456,2,2,2,3,3,3,3,3,3,3,3,3,2007
173082,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
173104,18938163400,3,3,3,3,3,3,3,3,3,3,3,3,2007
173106,7401815306,2,2,2,2,2,2,2,2,2,2,2,2,2007
173190,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
173197,24825385600,2,2,2,2,2,2,2,2,2,2,2,2,2007
173223,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
173236,23478240700,3,3,3,3,3,3,3,3,3,3,3,3,2007
173240,23092187600,13,13,13,13,13,13,13,13,15,15,15,15,2007
173241,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
173249,57197959297,12,12,12,12,12,12,12,12,12,12,12,12,2007
173250,23393745400,1,1,1,6,6,6,6,11,11,11,11,11,2007
173261,24724342000,3,3,6,9,11,11,11,11,11,11,11,11,2007
173307,23470671000,3,4,4,4,4,4,4,4,4,4,4,10,2007
173374,16837366900,3,3,3,3,3,3,3,3,3,3,3,3,2007
173385,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
173389,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
173403,22136073800,3,3,3,3,3,3,3,3,3,3,3,3,2007
173441,7007162548,2,6,6,6,6,11,11,12,12,12,12,12,2007
173452,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
173462,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
173467,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
173554,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
173561,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
173616,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
173621,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
173647,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
173652,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
173662,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
173696,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
173725,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
173731,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
173748,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
173753,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
173775,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
173797,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
173818,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
173858,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
173905,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
173928,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
173935,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
173961,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
173966,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
173969,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
173982,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
173985,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
173993,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
174018,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
174088,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
174119,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
174130,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
174177,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
174186,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
174196,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
174219,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
174249,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
174253,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
174256,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
174274,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
174275,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
174298,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
174304,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
174305,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
174331,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
174334,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
174350,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
174353,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
174357,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
174391,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
174420,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
174462,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
174466,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
174467,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
174481,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
174490,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
174528,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
174540,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
174541,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
174616,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
174635,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
174682,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
174690,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
174698,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
174708,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
174713,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
174795,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
174808,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
174820,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
174828,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
174835,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
174842,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
174847,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
174853,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
174865,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
174918,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
174926,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
174928,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
174957,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
174967,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
175009,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
175014,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
175024,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
175028,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
175034,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
175066,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
175070,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
175075,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
175119,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
175129,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
175197,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
175220,15133017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
175243,6506832661,3,3,3,3,3,3,3,3,3,3,3,3,2007
175280,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
175283,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
175290,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
175351,6602533567,6,8,10,10,10,10,10,10,10,10,30,30,2007
175386,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
175417,24071098400,8,8,8,8,8,8,8,8,8,8,8,8,2007
175428,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
175430,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
175435,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
175437,21742395000,4,6,6,6,6,6,6,6,6,6,6,6,2007
175455,7102596072,9,9,9,9,9,9,9,9,9,9,9,9,2007
175513,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
175517,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
175520,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
175568,23973883100,15,22,22,22,22,22,22,22,22,22,22,22,2007
175571,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
175576,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
175588,24080515900,7,7,12,12,12,12,12,12,12,12,12,12,2007
175614,22957081400,2,2,2,2,2,2,2,2,2,2,2,2,2007
175628,7003477810,1,1,1,1,1,1,1,1,2,2,3,3,2007
175633,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
175648,23469089100,3,3,3,3,3,3,3,3,3,3,3,3,2007
175670,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
175693,23395830900,5,5,5,5,5,5,5,5,5,5,5,5,2007
175711,24437541300,2,2,7,11,12,14,17,17,23,29,29,29,2007
175714,6701648860,15,15,15,15,15,15,15,15,15,15,15,15,2007
175723,6505937659,5,5,5,5,5,5,5,5,5,5,5,5,2007
175743,55853780500,19,32,32,32,32,36,36,36,36,36,36,36,2007
175747,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
175762,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
175765,36960362200,24,24,24,24,24,24,24,24,24,24,24,24,2007
175790,57196886256,5,5,5,5,5,5,5,5,5,5,5,5,2007
175858,32367822500,16,16,16,16,16,16,16,16,16,16,16,16,2007
175861,6506313076,12,12,12,12,12,12,23,23,23,23,23,37,2007
175934,23389635700,7,7,7,7,7,7,7,7,7,7,7,7,2007
175986,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
176003,8417507400,3,3,3,3,3,3,3,3,3,3,3,3,2007
176007,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
176013,22953805200,2,2,2,2,2,2,2,2,2,2,2,2,2007
176021,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
176041,57199576718,11,11,11,11,11,11,11,11,11,11,11,11,2007
176044,35846895900,7,7,7,7,7,7,7,7,7,7,7,7,2007
176098,7003382956,5,6,6,6,6,6,6,6,6,6,6,6,2007
176104,56350342700,4,4,4,4,4,4,4,4,4,4,4,4,2007
176106,8849009000,3,3,3,3,3,3,3,3,3,3,3,3,2007
176116,55344089900,2,2,2,2,2,6,6,6,6,6,6,6,2007
176172,25633462800,2,3,3,3,3,3,3,3,3,3,3,3,2007
176200,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
176211,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
176220,7003935215,29,29,29,29,29,29,29,29,29,29,29,29,2007
176256,15056612700,3,3,3,3,3,3,3,3,3,3,3,3,2007
176309,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
176311,15047415500,2,2,2,2,2,2,2,2,2,2,2,2,2007
176312,24587199200,4,4,4,4,4,4,4,4,4,4,4,4,2007
176320,7004481204,3,3,3,3,3,3,3,3,3,3,3,3,2007
176325,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
176336,6504648774,3,4,4,4,4,4,4,4,4,4,4,4,2007
176337,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
176343,57191980218,6,8,9,9,9,9,9,9,9,9,9,9,2007
176368,23491460000,1,1,6,6,6,6,6,6,6,6,6,6,2007
176369,8556454900,4,5,5,5,8,8,8,8,8,8,8,8,2007
176373,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
176396,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
176413,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
176438,16068777100,1,1,1,1,1,1,1,1,1,1,1,1,2007
176439,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
176441,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
176475,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
176477,56985227800,2,2,8,8,8,8,8,8,8,8,8,8,2007
176482,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
176500,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
176514,56221107300,6,6,6,6,6,6,6,6,6,6,6,6,2007
176549,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
176553,15757147300,7,7,7,7,7,7,7,7,7,7,7,7,2007
176568,22985205600,5,5,5,5,5,5,5,5,5,5,5,5,2007
176585,14825636700,1,1,1,1,1,1,10,10,10,10,10,10,2007
176613,22333781000,2,2,2,2,2,2,2,2,2,2,2,2,2007
176621,17435914400,7,7,7,7,7,7,7,7,7,7,7,7,2007
176630,56027385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
176641,24066940800,2,2,2,2,2,2,2,2,2,2,2,2,2007
176664,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
176739,24588139500,3,3,3,8,8,8,8,8,8,8,8,8,2007
176805,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
176826,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
176833,23008298000,3,5,5,5,6,6,6,6,6,6,6,6,2007
176855,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
176860,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
176884,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
176924,23389224500,1,4,4,4,4,4,4,4,4,4,4,4,2007
176958,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
176960,56539622000,3,3,3,3,3,3,3,3,3,3,3,3,2007
176978,10839722200,2,2,2,2,2,2,2,2,2,2,2,2,2007
177002,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
177008,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
177025,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
177081,14038183600,9,9,9,9,9,9,9,9,9,9,9,9,2007
177093,9436762600,6,8,8,8,8,8,8,8,8,8,8,8,2007
177114,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
177121,22956848600,18,18,18,18,18,18,18,18,18,18,18,18,2007
177155,23392947000,3,3,3,3,3,3,3,3,3,3,3,3,2007
177180,21742064500,5,13,13,13,13,19,19,21,22,22,22,22,2007
177221,7801556689,1,2,2,2,2,2,2,2,2,2,2,2,2007
177229,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
177235,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
177251,7003304049,3,3,3,3,3,3,3,3,3,3,3,3,2007
177254,26767985600,1,1,1,1,1,1,1,1,1,1,1,1,2007
177256,55777171500,8,14,14,14,14,14,14,14,14,14,14,14,2007
177262,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
177263,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
177265,23091411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
177270,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
177319,6505718331,4,4,4,4,4,4,4,4,4,4,12,12,2007
177321,24081442700,1,5,5,6,6,9,9,9,9,11,13,14,2007
177322,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
177344,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
177417,9044687700,3,3,3,3,3,3,3,3,3,3,3,3,2007
177428,24334187600,4,4,4,4,4,4,4,4,4,4,4,4,2007
177439,55961069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
177457,23135373600,2,2,2,2,2,2,2,2,2,2,2,2,2007
177471,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
177497,57196723230,7,7,7,7,7,7,7,7,7,7,7,7,2007
177520,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
177523,23470239000,3,3,3,3,3,3,3,3,3,3,3,3,2007
177543,6602283100,8,8,8,8,14,14,14,14,14,14,14,14,2007
177564,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
177569,7005625388,3,3,3,3,3,3,3,3,3,3,3,3,2007
177573,55765145900,3,3,3,3,3,3,3,3,3,3,3,3,2007
177620,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
177675,24778586700,3,3,3,3,3,7,7,7,7,7,7,7,2007
177691,6508038688,5,5,5,5,5,5,5,5,5,5,5,5,2007
177765,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
177770,9037803800,14,14,14,22,22,22,28,32,32,32,32,32,2007
177793,7005603103,3,3,3,3,3,3,3,3,3,3,3,3,2007
177799,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
177821,7402879968,17,17,17,17,17,17,17,17,17,17,17,17,2007
177824,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
177860,36548998700,9,9,9,9,9,9,9,9,9,9,9,9,2007
177873,25645885600,4,4,4,4,4,4,4,4,4,4,8,8,2007
177881,15136450600,10,10,10,16,16,16,16,16,16,16,16,16,2007
177900,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
177925,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
177937,26666705600,2,2,2,2,2,2,2,2,2,2,2,2,2007
177956,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
177987,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
178003,53874883400,2,2,2,2,2,2,2,2,2,2,2,2,2007
178034,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
178051,23481267100,3,3,3,3,3,3,3,3,3,3,3,3,2007
178138,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
178148,56503915200,1,1,1,1,1,1,1,1,1,1,1,1,2007
178161,57190901976,7,7,7,7,7,7,7,7,7,7,7,7,2007
178182,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
178229,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
178234,55655329000,1,1,3,3,3,3,3,3,3,3,3,3,2007
178241,23037254000,10,10,10,10,10,10,10,10,10,10,10,10,2007
178270,6508172461,4,4,4,6,7,8,10,10,10,10,10,12,2007
178279,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
178333,24741176700,4,4,4,12,12,12,12,12,12,12,12,12,2007
178342,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
178352,24923297400,3,3,3,3,3,3,3,3,3,3,3,3,2007
178376,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
178387,23975272100,5,7,7,8,8,8,8,8,8,8,8,8,2007
178392,24069820000,13,13,13,13,13,13,13,13,13,13,13,13,2007
178399,7801377760,3,3,3,3,3,44,44,44,44,46,46,46,2007
178427,15833731400,5,5,5,5,5,5,5,5,5,5,6,6,2007
178438,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
178442,7005048570,4,7,7,7,7,7,7,7,7,7,7,7,2007
178489,57198445898,7,7,7,7,7,7,7,7,7,7,7,7,2007
178490,6508200166,7,10,10,10,10,10,10,10,10,10,10,10,2007
178512,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
178528,23393042700,3,5,5,5,5,5,5,5,5,5,5,5,2007
178548,22334115100,2,2,2,2,2,2,2,2,2,2,2,2,2007
178569,6603761349,3,3,3,3,3,3,3,3,3,3,3,3,2007
178614,6505655386,3,3,3,3,3,3,3,3,3,3,3,3,2007
178631,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
178663,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
178717,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
178719,6701470028,12,12,12,12,12,12,12,17,27,27,27,34,2007
178731,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
178751,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
178754,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
178759,25925024000,5,5,5,5,5,5,5,5,5,5,5,5,2007
178794,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
178812,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
178813,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
178851,23088730800,1,1,1,1,1,1,1,1,1,1,1,1,2007
178860,16174103900,10,14,14,14,14,14,14,14,14,14,14,14,2007
178938,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
178943,56322826800,1,1,1,1,1,1,1,1,1,1,1,1,2007
178964,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
178966,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
178967,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
178971,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
179018,7404444793,5,5,5,5,5,5,5,5,5,5,5,5,2007
179038,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
179039,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
179050,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
179066,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
179076,57196684992,3,3,3,3,3,3,3,3,3,3,3,3,2007
179082,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
179103,57197805975,3,3,3,3,3,3,3,3,3,3,3,3,2007
179108,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
