Unnamed: 0,ID,2018,start_year
168312,55833427300,11,2018
168319,57202563037,18,2018
168321,54999782900,1,2018
168324,57202195905,3,2018
168337,57191072896,5,2018
168349,57203482222,19,2018
168364,57200517946,5,2018
168373,26031354700,17,2018
168384,57205614340,2,2018
168411,57192137636,6,2018
168412,56556298200,9,2018
168413,57190307049,3,2018
168414,56492996000,6,2018
168425,57205367874,10,2018
168440,52263354400,2,2018
168453,36463141400,2,2018
168475,7801466055,10,2018
168489,55910837700,1,2018
168512,57207450769,14,2018
168514,6602088420,1,2018
168515,57203283226,3,2018
168527,26430120100,3,2018
168547,57192251274,56,2018
168550,57201348102,4,2018
168575,57193709409,1,2018
168589,36463094500,5,2018
168590,57189506114,39,2018
168601,57203012227,4,2018
168610,57193724792,2,2018
168611,57202900971,2,2018
168617,55774076400,2,2018
168622,18036775400,20,2018
168626,19640856800,2,2018
168628,57203590654,4,2018
168630,57202801637,12,2018
168631,6603265118,3,2018
168634,7003400091,26,2018
168641,57195758894,2,2018
168643,57204820457,7,2018
168653,57204685066,7,2018
168655,57205583806,5,2018
168659,6603484090,11,2018
168665,57193263561,6,2018
168667,11540368200,19,2018
168669,7102943751,7,2018
168688,56373276600,6,2018
168738,24921304700,3,2018
168739,57205894255,2,2018
168742,57192380699,8,2018
168753,57204878641,4,2018
168763,57202747511,4,2018
168801,57205509169,4,2018
168803,6506716866,4,2018
168819,8605233900,17,2018
168829,57204109359,8,2018
168870,57192817892,7,2018
168878,57202957112,27,2018
168883,57195635255,3,2018
168889,57201315074,3,2018
168893,6507607617,26,2018
168913,55823995400,10,2018
168939,57194517319,9,2018
168960,56096416900,9,2018
168977,56438968500,6,2018
168982,57193687475,20,2018
168998,7202646248,6,2018
169034,57205541203,11,2018
169036,57200614064,2,2018
169038,7006622816,53,2018
169048,57200153283,7,2018
169050,37017152600,12,2018
169056,57202986283,3,2018
169090,57196149572,5,2018
169096,56287722500,28,2018
169112,20733641700,6,2018
169142,57191056026,4,2018
169143,57202021319,9,2018
169150,57194544398,2,2018
169159,57205623202,5,2018
169161,35210611500,17,2018
169170,55759761300,5,2018
169190,57206921424,3,2018
169221,57191292332,3,2018
169229,57200210716,4,2018
169230,57202217019,3,2018
169261,56723611500,4,2018
169266,57204018312,2,2018
169269,56298356100,10,2018
169283,7601587927,7,2018
169284,57191843322,2,2018
169290,36950369400,1,2018
169292,57207052895,11,2018
169296,6701761284,5,2018
169302,57205432077,2,2018
169303,27167639900,51,2018
169319,56389478500,3,2018
169328,38460892200,11,2018
169339,57195430364,4,2018
169360,57207152158,19,2018
169382,57201772207,15,2018
169386,57202153877,4,2018
169390,57203911106,13,2018
169395,41762055600,13,2018
169422,7202856857,4,2018
169431,57207496711,4,2018
169447,57203571128,2,2018
169452,57203927973,2,2018
169469,6603302542,2,2018
169473,57204048798,3,2018
169496,57196489794,4,2018
169508,55270258100,4,2018
169525,57203578415,4,2018
169532,57198128087,2,2018
169559,57202387262,28,2018
169579,57202603886,4,2018
169580,7801385624,1,2018
169617,57200499593,8,2018
169646,23567100400,53,2018
169652,57203089491,3,2018
169657,57206983281,4,2018
169682,51462236400,4,2018
169690,26639903600,9,2018
169708,26430645200,8,2018
169711,57196356238,12,2018
169712,25624704800,7,2018
169722,57202494201,1,2018
169724,38062518200,1,2018
169734,55904731100,3,2018
169762,57191886478,3,2018
169774,57202981088,4,2018
169777,57204181221,53,2018
169782,57205230401,6,2018
169808,57200988726,9,2018
169831,57204136596,7,2018
169845,57205444622,9,2018
169855,57200367645,2,2018
169866,56972641000,14,2018
169871,56960170200,6,2018
169877,57205577042,3,2018
169889,57203116044,19,2018
169892,57207526485,12,2018
169945,7007171556,19,2018
169949,57185750200,5,2018
169982,57193133826,4,2018
169993,57200558603,4,2018
170011,57195933421,5,2018
170016,8416263600,12,2018
170030,57203063958,2,2018
170032,57034386900,7,2018
170061,7006611355,1,2018
170062,56727174200,19,2018
170064,56070917400,4,2018
170068,57204497592,3,2018
170070,9434866800,3,2018
170071,57200504631,9,2018
170093,57202111466,3,2018
170102,9036976800,11,2018
170104,57201356218,1,2018
170128,6507285797,3,2018
170150,57205380872,6,2018
170155,7801486690,4,2018
170158,7005890052,46,2018
170163,57202890556,2,2018
170165,57190382252,4,2018
170172,57188765139,4,2018
170179,36350847100,14,2018
170191,56015712500,7,2018
170194,6602927106,1,2018
170200,57204288235,8,2018
170211,6506645168,9,2018
170228,6602710857,2,2018
170248,35186253700,73,2018
170253,57203231597,9,2018
170297,57194284469,8,2018
170316,57205130635,11,2018
170322,57204586618,7,2018
170324,57201427868,48,2018
170326,57195641751,3,2018
170332,57201472964,5,2018
170334,57202045388,4,2018
170338,8927858400,9,2018
170350,7004223210,1,2018
170379,57203890648,3,2018
170386,7003538337,3,2018
170402,8389437400,3,2018
170407,57205437511,5,2018
170419,57205401710,24,2018
170423,57205270043,4,2018
170427,6603871147,46,2018
170435,6507614404,3,2018
170464,57201362296,2,2018
170485,57205691236,3,2018
170502,36470261600,4,2018
170527,57203622357,4,2018
170536,6506501072,6,2018
170545,57200579240,9,2018
170549,10143789700,8,2018
170552,57015856200,3,2018
170588,57201423907,48,2018
170605,56439186900,9,2018
170608,6603916158,32,2018
170614,57203842167,3,2018
170638,57206384606,5,2018
170649,25649063200,3,2018
170692,57205058545,7,2018
170701,57203509044,77,2018
170719,56346966700,10,2018
170724,26036568300,19,2018
170743,57201360108,5,2018
170746,55320822000,5,2018
170747,57190960965,14,2018
170749,10043242600,6,2018
170756,36157178900,11,2018
170759,56072523500,4,2018
170762,57202438800,6,2018
170763,15519368400,3,2018
170768,57204010758,2,2018
170770,57200399308,4,2018
170781,57204503338,4,2018
170786,35227294400,17,2018
170793,6603833672,2,2018
170802,57205027613,4,2018
170813,57195257135,6,2018
170828,57203305749,1,2018
170847,57201778483,1,2018
170853,57195197200,4,2018
170873,16040932400,5,2018
170884,6604075847,6,2018
170897,56941147900,5,2018
170934,56556988700,6,2018
170937,57203277365,3,2018
170951,57202292527,4,2018
170964,57203960078,2,2018
170970,57201904326,5,2018
170975,57202967588,4,2018
171005,57205736026,2,2018
171020,8311114600,4,2018
171024,6602225489,19,2018
171036,55848590900,3,2018
171043,6602529640,5,2018
171047,7801570874,51,2018
171055,56010809300,53,2018
171069,57205543747,5,2018
171078,57200160663,5,2018
171086,35613917500,5,2018
171090,57200092483,4,2018
171096,57193800856,29,2018
171109,6508371375,3,2018
171113,57195903233,4,2018
171160,55426994800,12,2018
171189,57202602842,10,2018
171223,57204664910,3,2018
171246,56354670200,3,2018
171247,6505957456,6,2018
171266,57203967645,21,2018
171281,57202505070,3,2018
171286,13806974500,53,2018
171287,7006407046,16,2018
171289,57205191813,2,2018
171296,57207821830,5,2018
171313,56347581800,23,2018
171314,57200638770,5,2018
171318,57202600022,3,2018
171329,57200379938,5,2018
171335,57195217660,9,2018
171345,55907014900,3,2018
171386,6504584469,6,2018
171403,6507976154,3,2018
171433,57205746754,17,2018
171449,57202605576,3,2018
171452,6603422956,12,2018
171453,57204422090,4,2018
171476,56646260400,12,2018
171487,18836523700,5,2018
171491,57202817529,3,2018
171507,57198801831,3,2018
171522,7003719397,4,2018
171523,57203623963,8,2018
171534,56786212900,4,2018
171540,57202253735,14,2018
171541,57203897230,4,2018
171549,24766221200,6,2018
171606,57192666570,4,2018
171608,57203131796,3,2018
171637,55765024500,3,2018
171655,26324943800,8,2018
171667,57202966741,9,2018
171703,57203529190,9,2018
171716,57202303766,2,2018
171723,55987179500,2,2018
171733,33567763400,1,2018
171753,40461286700,5,2018
171754,57205502395,2,2018
171764,6603119634,7,2018
171776,23093789600,11,2018
171785,57203763005,19,2018
171811,57202821984,8,2018
171830,57205229828,2,2018
171833,57202959061,4,2018
171846,56516795400,10,2018
171850,57207816952,3,2018
171851,57200531929,2,2018
171869,57204425738,14,2018
171882,57203506600,78,2018
171886,57207821913,7,2018
171905,57204508580,2,2018
171907,57201523010,5,2018
171923,57203553798,2,2018
171939,57205434428,5,2018
171943,57203156286,2,2018
171944,57202942329,4,2018
171959,57195464948,9,2018
171963,8873872600,51,2018
171970,57201779527,3,2018
171985,57200579875,8,2018
171996,57202791970,6,2018
172010,37016798700,10,2018
172016,56767740900,4,2018
172018,23097385600,4,2018
172020,36543679900,29,2018
172046,57205773823,26,2018
172050,56711958900,12,2018
172051,57203684280,3,2018
172057,56145954300,5,2018
172062,57205429433,3,2018
172078,57203988023,5,2018
172084,12767125600,4,2018
172089,57207702580,5,2018
172119,57202470989,4,2018
172129,36655951400,16,2018
172130,57202009347,5,2018
172132,57156633700,4,2018
172144,57202049849,5,2018
172146,57019167100,5,2018
172162,57197463653,10,2018
172177,57034115000,3,2018
172180,57201512159,4,2018
172189,57189501796,9,2018
172200,6505674801,9,2018
172205,57191669028,7,2018
172215,57204798757,4,2018
172218,34882430300,35,2018
172231,57191962180,2,2018
172244,57204502486,2,2018
172249,57191201474,4,2018
172257,57201775224,6,2018
172260,54790060300,11,2018
172269,7005460155,19,2018
172271,57204815407,7,2018
172281,23091177200,13,2018
172283,56103286600,7,2018
172297,55178512100,2,2018
172304,55054479400,4,2018
172310,57203761131,16,2018
172324,57207188841,4,2018
172338,57205874914,20,2018
172349,57206258996,6,2018
172357,57197162649,1,2018
172383,57205099290,5,2018
172388,57188861892,6,2018
172390,8935483200,6,2018
172402,57205786124,4,2018
172437,57203592055,29,2018
172441,56926922100,4,2018
172451,7103172155,17,2018
172464,57202960452,9,2018
172466,56306267200,2,2018
172472,6507119064,2,2018
172473,57204652839,9,2018
172486,35147913400,2,2018
172492,8382815000,27,2018
172544,57203277918,6,2018
172561,57203975728,3,2018
172569,22236202400,11,2018
172594,57202048866,6,2018
172611,57204174897,53,2018
172614,57204692802,5,2018
172652,57195632338,5,2018
172655,57204163833,2,2018
172666,57201862905,3,2018
172668,57201470371,14,2018
172672,6603447302,2,2018
172673,56941751300,2,2018
172675,56563185700,1,2018
172696,57205542398,6,2018
172726,57205599702,6,2018
172732,57202959314,1,2018
172737,55414389900,3,2018
172746,57203855298,2,2018
172748,57078009500,2,2018
172750,57204438907,20,2018
172776,6602289241,2,2018
172790,57195769722,7,2018
172795,57191380065,1,2018
172809,36180246900,4,2018
172811,57203994918,3,2018
172874,8337338800,4,2018
172886,56095315200,2,2018
172889,7101754005,12,2018
172894,57201123574,7,2018
172902,25031579300,4,2018
172916,55583586400,3,2018
172926,57207276325,30,2018
172937,57204390282,7,2018
172944,57204502544,1,2018
172949,37004538900,17,2018
172985,14628260700,8,2018
172990,7006232899,2,2018
172997,57203297175,37,2018
173009,26027491200,3,2018
173024,23485324700,9,2018
173041,57203079472,18,2018
173045,57203155203,3,2018
173047,19637862300,2,2018
173077,7201554561,4,2018
173109,57194686518,6,2018
173119,57205333116,4,2018
173135,57200017522,4,2018
173142,57203143008,3,2018
173145,57202899637,3,2018
173160,57190973560,4,2018
173167,57205572322,2,2018
173168,8956745200,8,2018
173178,57203149709,3,2018
173212,57194747464,3,2018
173237,55904551100,5,2018
173266,57204052779,3,2018
173269,57203262580,3,2018
173270,7007178520,3,2018
173271,7006311202,5,2018
173284,57203309474,49,2018
173298,56587217500,4,2018
173300,57194700998,3,2018
173317,56711965900,5,2018
173344,56303638600,13,2018
173362,57190873382,24,2018
173372,57195370727,7,2018
173375,7801410230,2,2018
173384,50262685600,6,2018
173395,57199151640,3,2018
173410,57202445684,4,2018
173411,57203158523,17,2018
173412,34979576900,53,2018
173414,56441380300,5,2018
173443,6505830231,53,2018
173487,55727310000,6,2018
173494,25960236300,4,2018
173519,36476282100,8,2018
173541,7003864432,3,2018
173548,57203814373,4,2018
173552,57201851956,2,2018
173563,57202402310,2,2018
173566,55256469300,3,2018
173582,57203860154,2,2018
173588,7003582969,6,2018
173597,57203968605,3,2018
173623,8041921600,4,2018
173660,56898831000,7,2018
173671,57203278611,3,2018
173710,56589502400,3,2018
173711,57204636439,2,2018
173717,57003574800,4,2018
173776,57205493675,2,2018
173778,57203685720,8,2018
173780,7003344899,5,2018
173782,6604007269,18,2018
173784,14015459700,4,2018
173805,57204050642,2,2018
173825,57204642328,4,2018
173851,57196009882,5,2018
173881,57203280480,6,2018
173884,57190002702,3,2018
173892,55253537700,2,2018
173903,57203172991,11,2018
173909,56737227300,2,2018
173938,56160990000,12,2018
173939,36740819600,8,2018
173940,6603962224,31,2018
173942,57201258512,3,2018
173950,25926645100,2,2018
173952,56282845900,5,2018
173957,57092737300,5,2018
173960,57203973367,1,2018
173988,57207697945,4,2018
173996,56493006000,43,2018
174009,55143644600,4,2018
174033,57194787972,4,2018
174035,57204505689,8,2018
174038,57193734574,1,2018
174055,23098973000,1,2018
174070,55454345600,1,2018
174087,6602209739,3,2018
174089,8927129800,3,2018
174098,55939978100,19,2018
174102,57202585801,2,2018
174106,57200644630,4,2018
174120,6508234692,33,2018
174143,57207829916,5,2018
174148,57204618356,3,2018
174175,7102295765,5,2018
174179,57200934895,7,2018
174201,57201357797,36,2018
174234,9243490000,3,2018
174301,57038153400,12,2018
174317,24076456700,4,2018
174339,14122842200,2,2018
174352,56274824600,9,2018
174361,57203835400,2,2018
174399,55587899600,19,2018
174406,57201877012,5,2018
174417,35219107600,6,2018
174432,57197627698,26,2018
174439,57200853582,9,2018
174456,7202375106,6,2018
174470,14054316300,1,2018
174487,46160931300,2,2018
174494,55261496400,28,2018
174500,7003595038,34,2018
174520,57205086409,3,2018
174532,7003393637,26,2018
174537,36991969000,3,2018
174545,57193932890,4,2018
174566,34875735100,4,2018
174579,7004276152,4,2018
174582,57201895972,7,2018
174598,55659734300,6,2018
174603,57189384801,7,2018
174615,57195547705,3,2018
174617,56045893500,2,2018
174633,57204876426,4,2018
174644,57188565739,3,2018
174652,57205602310,2,2018
174670,57204505196,4,2018
174675,54795257600,2,2018
174705,14065733300,8,2018
174731,57203930804,9,2018
174738,23972008000,5,2018
174747,57202916688,3,2018
174769,55836603600,5,2018
174770,57202464986,5,2018
174771,57203301782,6,2018
174779,57202308973,1,2018
174787,57207468593,9,2018
174790,57203517480,2,2018
174813,57203730752,11,2018
174843,7005948512,14,2018
174849,57202354493,3,2018
174874,57196247206,3,2018
174876,57203226521,2,2018
174889,57205149448,12,2018
174935,56519165100,7,2018
174960,56462806000,3,2018
174973,57202537370,4,2018
174981,57200816161,6,2018
174989,6603688113,7,2018
174992,57189497992,3,2018
175000,57193985636,8,2018
175001,56878896200,5,2018
175011,26867892100,5,2018
175021,35485934500,2,2018
175025,6603113105,8,2018
175068,7003945631,16,2018
175083,57189218760,3,2018
175093,36885225500,9,2018
175105,35231168200,9,2018
175125,11141407700,2,2018
175135,56685383800,4,2018
175139,57203009441,3,2018
175152,56256806300,5,2018
175160,6603363090,5,2018
175165,55979802800,9,2018
175181,56872831000,11,2018
175192,56479322200,12,2018
175193,57194593362,3,2018
175205,56027645100,4,2018
175206,22235256100,4,2018
175225,7004028031,8,2018
175228,36844664700,2,2018
175231,57200684755,4,2018
175307,57193901361,4,2018
175318,57195260628,4,2018
175339,56109249700,14,2018
175348,55819560300,26,2018
175361,57198503267,4,2018
175362,57204395576,4,2018
175395,57195685097,1,2018
175396,57194709277,11,2018
175399,55370925500,2,2018
175402,55072218500,3,2018
175443,57188630956,1,2018
175458,56259106100,6,2018
175462,57189082115,4,2018
175463,56148952400,2,2018
175477,57194018047,4,2018
175502,24758098500,10,2018
175524,57200601271,8,2018
175528,57204471208,2,2018
175531,56928005200,6,2018
175540,57203321537,94,2018
175559,57189594268,46,2018
175563,57203719491,17,2018
175565,8973767200,2,2018
175569,57201341482,4,2018
175585,24166385000,8,2018
175587,57204804632,2,2018
175612,7102057739,1,2018
175613,34972303200,6,2018
175639,57189903447,4,2018
175641,52365610500,3,2018
175683,6602770955,3,2018
175689,6602833442,8,2018
175691,57205093965,7,2018
175715,6507980927,42,2018
175726,6701719807,2,2018
175741,57203912104,37,2018
175763,57203589493,34,2018
175766,54973192900,25,2018
175777,57205061882,15,2018
175802,57205121178,2,2018
175803,56401112800,3,2018
175807,56716352600,2,2018
175832,57203767363,3,2018
175843,6603182200,19,2018
175849,57206662580,8,2018
175855,8970514700,2,2018
175871,57201347714,2,2018
175874,55506939600,4,2018
175875,56013633100,3,2018
175882,57202049835,6,2018
175885,6602828542,8,2018
175902,57205884542,10,2018
175926,56681121100,10,2018
175933,8387663000,5,2018
175937,21833728000,20,2018
175942,57206672962,2,2018
175958,55813354300,6,2018
175976,57203782965,18,2018
175984,55770220700,6,2018
175998,55571203500,5,2018
176009,55611873000,3,2018
176012,15753269400,4,2018
176017,57190667385,15,2018
176030,55355650800,3,2018
176049,57200039789,7,2018
176059,19933330800,18,2018
176061,6602718985,5,2018
176069,57202135248,3,2018
176080,57202799875,5,2018
176136,57203399567,12,2018
176150,56351418900,9,2018
176160,7101942334,4,2018
176167,35422090900,28,2018
176173,6701513471,5,2018
176191,57204543950,10,2018
176198,57205487704,3,2018
176210,55555996400,6,2018
176216,57205600154,9,2018
176224,54901742500,8,2018
176226,21834340700,3,2018
176236,57205362493,8,2018
176239,57203908249,16,2018
176252,35574141700,7,2018
176255,57194410682,6,2018
176276,57203100146,1,2018
176277,55542029500,11,2018
176278,25926695500,4,2018
176302,57207526451,1,2018
176306,57203142255,3,2018
176333,57022942000,1,2018
176334,57200131532,6,2018
176338,57207860683,9,2018
176341,55329987600,16,2018
176345,55908305800,35,2018
176349,57193758976,4,2018
176351,57194707655,4,2018
176354,55517097800,14,2018
176356,57202788207,5,2018
176375,57192941345,6,2018
176381,50660946800,3,2018
176402,36561208100,3,2018
176405,23469268800,5,2018
176418,36931141900,43,2018
176452,7404990396,2,2018
176486,57204046336,5,2018
176503,57200140166,2,2018
176511,57190489133,2,2018
176531,56405632800,5,2018
176542,57203979819,10,2018
176554,57203479777,3,2018
176555,56912987800,9,2018
176563,36869381400,28,2018
176567,54415622700,20,2018
176577,56599830100,2,2018
176589,33068088800,10,2018
176599,57203585835,2,2018
176619,11739647400,36,2018
176638,8857312700,10,2018
176657,57205082225,6,2018
176675,55871121808,12,2018
176712,57204108074,3,2018
176720,35791659400,3,2018
176741,57202550836,3,2018
176764,57192420188,4,2018
176782,56087006600,10,2018
176784,57203015083,4,2018
176810,57202995904,6,2018
176818,57201070133,1,2018
176819,57204776916,4,2018
176835,7801562719,2,2018
176840,57204432603,2,2018
176862,56469171000,6,2018
176863,37035707200,85,2018
176887,56121378800,4,2018
176901,55625935900,7,2018
176915,7102856311,11,2018
176917,57201851751,7,2018
176921,56963892800,8,2018
176939,57204411895,2,2018
176942,56418438000,3,2018
176959,57200800084,3,2018
176966,7005488388,7,2018
176968,6603426042,87,2018
176969,57195423348,5,2018
177038,57200139835,10,2018
177042,56214783300,4,2018
177071,56819803300,3,2018
177073,57203882430,2,2018
177086,57206383652,12,2018
177096,57195233420,3,2018
177098,14321787700,3,2018
177106,6602333594,12,2018
177125,57203538411,7,2018
177137,24758923500,17,2018
177148,36968553900,7,2018
177152,15077442600,13,2018
177160,56177050500,5,2018
177166,57203687565,20,2018
177182,57201859255,7,2018
177197,57196076136,1,2018
177198,57203483126,20,2018
177237,57203023208,2,2018
177238,57201183199,3,2018
177241,57202691920,1,2018
177250,57205426330,2,2018
177269,57202923958,1,2018
177290,22994682700,5,2018
177335,57192237631,7,2018
177338,57191836649,7,2018
177354,48760964800,5,2018
177355,57203183319,4,2018
177362,57193624639,6,2018
177370,57205612645,3,2018
177373,57202892726,6,2018
177391,6507637241,7,2018
177405,7004717913,1,2018
177436,57203332645,9,2018
177452,36060398100,19,2018
177470,7006171066,8,2018
177478,57200380569,9,2018
177479,56166461100,2,2018
177481,57196718964,3,2018
177486,57202310214,4,2018
177502,35079763000,4,2018
177508,57204430982,2,2018
177509,57205379329,7,2018
177513,37004627800,8,2018
177515,57197734161,2,2018
177531,57204432785,3,2018
177532,55434857100,84,2018
177546,6507459526,3,2018
177555,57203436313,4,2018
177560,6504369522,17,2018
177577,55798314000,63,2018
177598,57190682604,9,2018
177609,57202233134,5,2018
177619,7801580703,11,2018
177644,56514003200,8,2018
177697,7402814790,87,2018
177705,57205417755,2,2018
177719,57204504671,3,2018
177732,15019459300,7,2018
177736,56502065400,3,2018
177749,7102508307,9,2018
177782,57204641707,4,2018
177787,57000431400,4,2018
177794,57203719467,4,2018
177797,57205203063,4,2018
177803,14834208000,3,2018
177804,57203499641,43,2018
177814,56126534600,4,2018
177847,56205289400,10,2018
177870,7003754236,14,2018
177883,54931347200,1,2018
177908,57203791742,8,2018
177963,57201862154,3,2018
177967,54897124700,1,2018
178007,7005222046,8,2018
178012,57195155807,5,2018
178019,57128645700,8,2018
178047,57204689637,4,2018
178072,15063889600,6,2018
178081,57192663967,81,2018
178084,35410980600,7,2018
178110,57193575699,3,2018
178113,7005707872,9,2018
178114,57195558103,3,2018
178118,56481275000,13,2018
178136,57205021178,3,2018
178139,57204126002,2,2018
178142,57204175042,5,2018
178172,57205398962,24,2018
178174,57206657695,2,2018
178194,56543742800,4,2018
178204,56063481900,9,2018
178210,57204894638,33,2018
178232,6507935976,11,2018
178233,24776183200,2,2018
178285,55673702300,2,2018
178301,57196279015,9,2018
178302,57204826274,5,2018
178312,57202046533,2,2018
178328,57205271827,4,2018
178355,7003749124,8,2018
178357,57192069507,5,2018
178363,6603560394,10,2018
178384,36500732700,7,2018
178388,57200150209,11,2018
178391,57196347558,2,2018
178396,56538327400,6,2018
178403,57204499460,5,2018
178416,55823932900,5,2018
178422,55757918600,3,2018
178425,57207011111,3,2018
178464,49560957700,2,2018
178480,57203835624,1,2018
178484,57205331749,3,2018
178494,56490986000,3,2018
178505,54379729400,19,2018
178519,6507802455,12,2018
178521,7005839344,8,2018
178538,6602783619,43,2018
178543,36537174200,5,2018
178544,57189445313,3,2018
178557,57204243487,6,2018
178558,36673003900,6,2018
178575,57203481444,39,2018
178590,6507079993,12,2018
178595,57194974691,6,2018
178610,57200412292,1,2018
178613,6603941230,9,2018
178628,55193471800,16,2018
178640,57200602725,6,2018
178659,55260038800,3,2018
178664,6602462772,19,2018
178669,56374335000,3,2018
178670,56780998200,10,2018
178685,57204172479,84,2018
178688,57202448499,20,2018
178693,57201214049,3,2018
178694,57205544835,3,2018
178696,57192674448,6,2018
178698,57202286062,3,2018
178702,57206954964,9,2018
178718,57204796306,51,2018
178726,57206665029,8,2018
178727,57200408020,8,2018
178728,8873227500,6,2018
178738,57192080132,2,2018
178781,55332674100,1,2018
178782,55307757900,22,2018
178790,57203183137,11,2018
178796,57191569557,4,2018
178819,57202289046,12,2018
178833,7201396156,12,2018
178842,57205596322,1,2018
178843,36802579700,83,2018
178846,57200496094,3,2018
178854,57203088862,5,2018
178867,24072861900,22,2018
178876,55256325200,1,2018
178883,14830364500,7,2018
178886,57204584156,3,2018
178898,12545406200,7,2018
178900,57204503907,2,2018
178914,56034331000,12,2018
178917,55320310600,3,2018
178922,56927534900,83,2018
178925,6505870277,8,2018
178926,56811842500,2,2018
178933,57203852830,11,2018
178961,57205021914,11,2018
178987,23101002400,17,2018
178989,57205061095,2,2018
178997,54395141400,9,2018
179000,57196520776,6,2018
179001,57196281416,6,2018
179008,56516522200,24,2018
179026,56487197100,22,2018
179036,6601994988,5,2018
179062,57203910166,1,2018
179072,23392819400,9,2018
179073,57203759637,4,2018
179075,57199465466,11,2018
179081,57190659933,12,2018
179096,56180356700,6,2018
179111,57203634325,4,2018
179148,57202739887,13,2018
179149,55841864400,5,2018
179175,57193693557,5,2018
179180,57190077249,5,2018
179182,57193949038,3,2018
179185,7006984770,16,2018
179190,57205730649,5,2018
179197,16484494500,5,2018
179217,24766022200,53,2018
179218,23972173500,3,2018
179236,6507880606,13,2018
179241,57203869812,1,2018
179243,57193013612,6,2018
179247,23397304000,14,2018
179261,36623086300,44,2018
179264,57201944741,3,2018
179270,54390699600,4,2018
179271,6602827842,7,2018
179276,7402047981,3,2018
179292,55123094400,5,2018
179312,35280805100,3,2018
179313,57200513081,9,2018
179317,36624473200,4,2018
179323,57200301450,3,2018
179325,6603145033,9,2018
179330,57200985098,3,2018
179379,57205145015,5,2018
179418,43361182300,83,2018
179427,57204809776,3,2018
179445,8430065800,3,2018
179451,57200248706,8,2018
179455,57203654058,7,2018
179462,57205463696,1,2018
179491,57204720406,2,2018
179496,57204878242,2,2018
179497,57200802483,5,2018
179503,57204455475,2,2018
179521,54895171800,20,2018
179544,56347716300,2,2018
179549,55324667800,7,2018
179563,57130856900,7,2018
179598,56026636400,2,2018
179600,57203062939,7,2018
179618,16311385900,16,2018
179624,14031580000,5,2018
179631,56369348000,6,2018
179651,6602832461,1,2018
179654,57204804216,3,2018
179655,55383141000,4,2018
179662,57202255037,5,2018
179672,36485930100,7,2018
179675,15753689100,3,2018
179699,57194828627,10,2018
179716,57202280902,3,2018
179722,23491632200,2,2018
179749,55000819600,3,2018
179760,7004762597,18,2018
179768,57202198107,8,2018
179773,8934735800,3,2018
179774,57205380796,4,2018
179803,57207634701,5,2018
179809,57194508636,3,2018
179821,57204689365,3,2018
179826,56830005900,1,2018
179837,57192663052,16,2018
179847,24474220800,9,2018
179851,57207390888,2,2018
179853,16067625200,6,2018
179865,57202505646,2,2018
179888,55328625300,4,2018
179898,36053191700,2,2018
179915,24437458000,10,2018
179927,7005077391,6,2018
179962,56219206300,15,2018
179963,57203589698,4,2018
179966,34267878800,20,2018
179978,16202487600,1,2018
179979,6701851297,26,2018
179984,23007864500,5,2018
179990,7101626496,6,2018
179994,35231763100,30,2018
180002,24504004400,7,2018
180004,55336748200,6,2018
180023,57192299787,19,2018
180052,57197070089,2,2018
180057,57201366255,36,2018
180074,57192168982,13,2018
180088,57191245936,11,2018
180099,7004483592,4,2018
180108,57201373041,3,2018
180117,57190954169,25,2018
180152,57200958857,9,2018
180155,7404519782,84,2018
180166,57196299912,3,2018
180187,14421332900,4,2018
180191,57201548028,2,2018
180200,56549938400,6,2018
180225,18038165100,3,2018
180296,57198436094,3,2018
180303,57204827348,4,2018
180328,57202212719,7,2018
180329,57202742689,38,2018
180336,55585876200,6,2018
180385,36132048600,4,2018
180387,57202043520,8,2018
180393,24344247200,3,2018
180427,57191834104,4,2018
180443,57202604231,6,2018
180464,23398708100,14,2018
180472,57195760309,4,2018
180476,57204704960,3,2018
180481,57202580417,2,2018
180499,57206562274,1,2018
180513,57203282243,22,2018
180529,57202589344,4,2018
180533,56659840100,2,2018
180536,57203163404,6,2018
180550,57203003920,3,2018
180585,57188849995,10,2018
180586,7005257384,5,2018
180590,57201772539,2,2018
180605,57193092148,2,2018
180607,6603493337,4,2018
180635,55607607700,7,2018
180645,56459026200,10,2018
180648,12139133800,9,2018
180654,57205587062,6,2018
180667,55211676500,5,2018
180677,36960220100,16,2018
180700,6602439146,33,2018
180712,57204633676,11,2018
180716,55969873600,3,2018
180724,57203753633,7,2018
180727,57203844997,4,2018
180734,57193426655,4,2018
180736,56845684300,2,2018
180749,57202717868,8,2018
180818,57200188929,3,2018
180829,57200758046,2,2018
180830,24179236600,2,2018
180874,57203919458,24,2018
180883,24367191600,13,2018
180896,57188762131,2,2018
180908,57204108929,19,2018
180917,7103377387,12,2018
180922,57205612010,3,2018
180924,57205119908,4,2018
180932,57192086317,137,2018
180935,57203119701,13,2018
180945,57202279922,3,2018
180950,28167628900,5,2018
180952,57203039688,4,2018
180953,57207718425,4,2018
180971,36009746100,4,2018
180999,6603793085,7,2018
181014,56884149700,2,2018
181019,35174718200,3,2018
181024,57205755158,4,2018
181025,7003438822,9,2018
181039,57203308267,7,2018
181043,56276718400,3,2018
181046,57204358112,2,2018
181048,56421832700,39,2018
181052,57201013996,5,2018
181060,57195546474,2,2018
181071,57205434282,14,2018
181078,8506860600,9,2018
181103,55648983600,3,2018
181104,22633516100,6,2018
