Unnamed: 0,ID,2017,2018,start_year
165454,6602785070,3,3,2017
165460,57201793307,9,9,2017
165462,6602423911,15,15,2017
165493,55861882600,4,4,2017
165505,57200048811,4,4,2017
165544,57202425280,7,7,2017
165589,6508262992,5,5,2017
165590,57197720906,3,3,2017
165607,35488360200,5,5,2017
165610,22939868800,4,4,2017
165614,57190293589,4,4,2017
165620,7005076562,3,3,2017
165646,56256671400,3,3,2017
165651,57193311422,17,17,2017
165658,57194659416,5,5,2017
165663,57194588669,3,3,2017
165665,57192996397,3,3,2017
165671,55909101300,11,11,2017
165687,36699417000,9,9,2017
165691,56108684200,3,3,2017
165694,6701757881,17,17,2017
165698,56336303300,4,5,2017
165701,9534057000,6,6,2017
165726,57193156631,6,6,2017
165738,37012771700,7,7,2017
165743,57193605671,2,2,2017
165745,56373845700,21,21,2017
165759,16024230700,5,5,2017
165764,13408198400,5,5,2017
165769,25631390600,61,61,2017
165776,6602254601,3,3,2017
165796,57195928802,4,4,2017
165798,26432741000,8,8,2017
165799,57194774452,21,21,2017
165814,57192702590,4,4,2017
165825,57193458026,3,3,2017
165851,57194071402,4,4,2017
165875,54987266000,19,19,2017
165898,8527007500,5,5,2017
165920,57190294520,4,4,2017
165953,34771424300,12,15,2017
165968,36716826600,1,1,2017
165979,57190389420,6,6,2017
165985,57193610602,3,3,2017
165992,57194100165,4,4,2017
165993,6507207297,5,5,2017
165997,57194398154,9,9,2017
166011,57200395410,9,10,2017
166032,57194037849,2,2,2017
166036,56006321500,11,11,2017
166042,57194267746,5,5,2017
166044,56277254200,10,12,2017
166059,57197498716,4,4,2017
166071,57201195891,6,6,2017
166084,6506390193,3,3,2017
166093,56050361200,2,2,2017
166099,57194470185,3,3,2017
166112,7201699555,2,2,2017
166114,57197745742,4,4,2017
166120,37067940800,1,1,2017
166138,57193545890,2,2,2017
166148,55900785600,4,4,2017
166180,57196248328,4,6,2017
166185,56584487800,3,3,2017
166193,57200257568,9,9,2017
166205,55772230600,5,6,2017
166215,57195068721,3,3,2017
166229,14123607900,5,5,2017
166242,57190873768,5,5,2017
166247,54793461400,6,6,2017
166248,7203049645,13,13,2017
166264,22949883800,5,5,2017
166268,57202669565,7,7,2017
166286,6603188408,18,18,2017
166290,8330226200,11,11,2017
166296,57188853166,3,3,2017
166312,57200318369,9,9,2017
166313,55206717100,5,9,2017
166322,55415735200,14,14,2017
166345,55764029100,6,6,2017
166353,6507248761,4,4,2017
166386,57200319388,8,8,2017
166395,25929694800,9,15,2017
166423,57079192500,5,5,2017
166428,57192647283,5,5,2017
166434,57193712195,3,3,2017
166437,57195134614,8,8,2017
166505,24467047500,7,7,2017
166516,57201802020,23,23,2017
166525,39762277100,3,3,2017
166529,57195410761,2,4,2017
166542,57195518207,3,3,2017
166549,7006130316,16,16,2017
166557,57195431536,5,6,2017
166558,57197280773,4,4,2017
166559,7006375157,5,5,2017
166560,56618768400,4,4,2017
166578,27968094200,5,5,2017
166636,55696201000,5,5,2017
166646,26433278700,3,3,2017
166656,57195753776,4,4,2017
166712,57063109600,22,22,2017
166714,26325118800,4,4,2017
166770,46261337800,10,12,2017
166773,57200758569,3,5,2017
166786,7007166225,2,2,2017
166789,23987654300,3,3,2017
166804,57193751421,7,7,2017
166816,57195466536,3,3,2017
166826,6602662076,9,9,2017
166848,57190942992,10,10,2017
166861,57140184500,29,29,2017
166878,57194700778,3,3,2017
166879,57195261448,5,5,2017
166902,57201972436,15,15,2017
166928,57194604883,9,9,2017
166941,56203908400,5,5,2017
166956,57195524535,2,2,2017
166964,24476549200,3,3,2017
166978,6602616445,4,4,2017
167005,7007029870,4,4,2017
167022,6601955029,2,2,2017
167069,55169859700,6,6,2017
167080,56394224000,4,4,2017
167082,56556924700,9,9,2017
167088,57191967654,5,5,2017
167103,7006252589,1,1,2017
167110,56020631700,4,4,2017
167112,7406590800,3,3,2017
167127,57200269546,6,6,2017
167151,53985314800,5,6,2017
167164,57200086040,4,4,2017
167203,57194060216,33,33,2017
167205,56364782900,4,4,2017
167221,6507558762,17,17,2017
167294,56259852000,8,10,2017
167307,57149657800,11,11,2017
167353,22956010000,14,14,2017
167356,57092363300,2,2,2017
167360,55413228600,3,3,2017
167379,56266785400,4,4,2017
167383,57196197103,4,4,2017
167393,55263587300,5,5,2017
167407,9436535600,3,3,2017
167419,7401677612,15,18,2017
167457,57193628360,4,4,2017
167484,57202511849,2,2,2017
167504,57193444884,2,2,2017
167524,37052452800,4,4,2017
167561,57194073493,4,4,2017
167566,57195478198,3,3,2017
167571,55908072600,6,6,2017
167579,57191889175,4,4,2017
167580,16177541200,4,4,2017
167582,56716622900,3,3,2017
167592,34975049800,2,2,2017
167593,57193613713,3,3,2017
167601,57194654638,5,5,2017
167623,6506462990,3,3,2017
167633,57198447320,8,8,2017
167639,7006839345,12,12,2017
167643,56105522700,9,9,2017
167649,35285636100,13,13,2017
167659,56365235400,6,6,2017
167663,57200254639,6,6,2017
167672,57190996268,12,12,2017
167701,55343649600,6,6,2017
167724,57191054564,3,3,2017
167735,57199329906,5,5,2017
167740,8433262200,3,3,2017
167785,57194183067,6,6,2017
167804,57195422479,4,4,2017
167807,55353362600,23,23,2017
167811,8891725000,16,16,2017
167814,55905137500,4,4,2017
167817,6603278482,4,4,2017
167828,56641325000,4,4,2017
167829,55498370100,6,6,2017
167852,57193312195,3,3,2017
167862,22955874500,10,10,2017
167863,26648180000,2,2,2017
167875,6603268248,37,37,2017
167899,6507341795,4,4,2017
167905,57191917277,11,11,2017
167911,57191069365,4,6,2017
167927,56422269400,3,3,2017
167929,6701802386,9,9,2017
167933,57199475941,3,3,2017
167951,57204529611,8,8,2017
167972,57193342914,14,14,2017
168006,56022272500,41,41,2017
168010,35616049800,7,7,2017
168017,6603547960,9,9,2017
168018,42861279400,5,5,2017
168025,13607785400,5,5,2017
168036,23134654200,19,19,2017
168070,36160299900,6,6,2017
168074,57195671346,4,4,2017
168093,56960619800,5,5,2017
168108,57194471922,3,5,2017
168113,57191032297,10,10,2017
168119,57202561344,16,16,2017
168147,6603168322,3,3,2017
168156,6602194563,16,16,2017
168180,14015188000,4,4,2017
168189,6701782205,9,9,2017
168197,57193685858,3,3,2017
168203,55680023900,3,3,2017
168236,35759212900,15,27,2017
168249,57192305953,7,7,2017
168260,8740639500,27,27,2017
168314,24167016200,2,2,2017
168316,15751211500,5,5,2017
168336,57200202202,7,7,2017
168362,57203095732,20,20,2017
168375,34881416500,8,8,2017
168379,55902053800,8,8,2017
168380,57200079908,2,2,2017
168385,14624823100,3,3,2017
168402,12780020600,3,3,2017
168417,57194032653,3,3,2017
168421,57191267156,6,9,2017
168442,55836488000,12,12,2017
168459,57193511576,2,2,2017
168461,57148052300,6,6,2017
168467,55557898200,2,2,2017
168470,57203113574,6,6,2017
168480,57202236403,4,4,2017
168481,57197738130,9,9,2017
168490,6603600853,3,3,2017
168502,35619996100,4,4,2017
168507,15130916600,3,11,2017
168529,34167577700,6,6,2017
168541,57191899588,2,2,2017
168560,57203259040,4,4,2017
168562,7201448784,8,8,2017
168577,56725761800,4,4,2017
168606,7006768844,15,15,2017
168642,57198856457,1,1,2017
168663,56104122000,24,24,2017
168681,7005315836,5,5,2017
168749,57201367669,5,5,2017
168754,57193678575,3,3,2017
168781,57202299992,3,3,2017
168798,7501899944,3,13,2017
168799,57192253982,4,8,2017
168806,57194596134,6,6,2017
168808,57194787862,5,5,2017
168816,57193163971,5,5,2017
168820,57200015920,3,4,2017
168827,57194444828,3,3,2017
168854,36245324200,9,9,2017
168873,57104852200,2,2,2017
168875,56326637000,42,42,2017
168876,57197827358,7,7,2017
168899,34868807900,7,7,2017
168910,35503410100,34,34,2017
168915,7003506023,3,3,2017
168941,57194197141,3,3,2017
168956,57191626784,6,6,2017
168965,57192956459,5,5,2017
168974,8719438700,5,5,2017
168986,39361458300,7,9,2017
169004,57199327211,6,6,2017
169010,57192941374,3,3,2017
169023,12807905500,16,16,2017
169063,23493436600,21,21,2017
169066,23023037800,3,3,2017
169068,57195681911,6,6,2017
169083,57170511600,5,5,2017
169085,57199833798,6,6,2017
169087,57194240204,4,4,2017
169107,7201980094,7,7,2017
169111,57193026617,2,2,2017
169148,57193707148,3,3,2017
169155,57194225047,4,4,2017
169176,57196248041,2,2,2017
169189,57139124400,3,3,2017
169214,7004807037,8,10,2017
169227,56415130600,7,9,2017
169232,57073680500,5,5,2017
169252,6602283424,3,3,2017
169259,57203034167,2,2,2017
169301,57200605283,4,5,2017
169307,6603168315,2,6,2017
169338,57193430889,4,4,2017
169357,8962783700,7,7,2017
169359,57194944353,2,2,2017
169373,57194189098,6,6,2017
169375,57194459271,4,4,2017
169378,57203831209,3,3,2017
169391,8344218800,16,16,2017
169397,55823484500,5,5,2017
169415,57200792989,2,2,2017
169421,56152940700,3,3,2017
169467,56462865200,8,8,2017
169470,55199375500,24,35,2017
169483,13411001000,18,18,2017
169485,57193483518,5,5,2017
169486,57197750840,5,5,2017
169488,57194326132,4,4,2017
169503,6506888362,3,3,2017
169510,6602985456,6,6,2017
169516,6603642455,11,11,2017
169521,7004162570,2,3,2017
169553,56156609900,5,5,2017
169556,57016535900,12,12,2017
169576,57201862906,4,4,2017
169577,54894462200,5,16,2017
169582,23666680400,4,4,2017
169588,57196464657,12,12,2017
169592,14021836900,7,7,2017
169597,7103177641,14,14,2017
169602,57195336256,4,4,2017
169626,36864576100,4,4,2017
169635,54941111500,9,9,2017
169639,12806837600,4,4,2017
169650,57193606121,7,7,2017
169655,6603022339,12,12,2017
169666,37021504300,13,13,2017
169667,55812939900,4,4,2017
169671,57197771386,2,6,2017
169674,56685754200,2,2,2017
169692,57191886695,3,3,2017
169721,36652043300,7,7,2017
169727,56638020900,10,10,2017
169737,6506335807,3,3,2017
169747,6603855231,5,5,2017
169789,57192647250,4,4,2017
169795,55670389600,1,1,2017
169806,57195130923,4,8,2017
169825,56238877600,4,4,2017
169851,57194068791,2,2,2017
169858,14034440900,2,5,2017
169870,56167362700,4,4,2017
169875,15758187300,4,4,2017
169876,57193353236,6,6,2017
169886,57203157190,3,3,2017
169895,57203092022,8,8,2017
169898,54882103100,4,4,2017
169905,7004214254,8,8,2017
169927,7406488508,8,8,2017
169948,57193058166,13,13,2017
169958,57193137338,5,5,2017
169960,55892665100,9,9,2017
169964,57198437141,2,2,2017
169971,57192693005,9,9,2017
169987,55884927100,20,20,2017
169992,24170007500,2,6,2017
170060,57196215207,7,7,2017
170077,36682099100,16,16,2017
170101,57201399276,7,14,2017
170116,57194179451,3,3,2017
170134,57195938018,4,4,2017
170177,57193832102,1,1,2017
170178,57195073163,15,15,2017
170180,6602094456,4,4,2017
170202,57202701439,36,36,2017
170204,56703336800,4,4,2017
170223,34881512600,8,12,2017
170227,7004288530,3,3,2017
170234,37261905200,4,4,2017
170239,57194871534,4,4,2017
170267,14016306600,6,6,2017
170282,36473862700,2,6,2017
170291,57191258458,3,5,2017
170295,57198780732,3,3,2017
170314,57190672399,5,5,2017
170317,56868637100,3,4,2017
170327,57189055749,5,5,2017
170330,57196224371,3,3,2017
170340,35465875600,10,10,2017
170342,57195961769,4,6,2017
170360,57193650771,8,8,2017
170393,6507331137,5,5,2017
170396,57200216455,2,6,2017
170401,25637965900,3,6,2017
170404,25928703200,3,3,2017
170408,57070376500,6,6,2017
170414,57200441629,5,5,2017
170431,7004297501,7,16,2017
170452,57190030499,4,4,2017
170469,56394003300,8,8,2017
170471,55892113200,2,2,2017
170489,56383304200,2,2,2017
170525,6507748388,3,3,2017
170526,6602139408,4,4,2017
170532,57200596055,4,4,2017
170537,57193353250,3,9,2017
170559,57200258262,9,9,2017
170562,57202150014,8,8,2017
170569,7003577108,2,2,2017
170577,57194461177,29,29,2017
170581,56196271200,5,5,2017
170622,56429485500,16,16,2017
170623,56421291300,2,2,2017
170632,57196479354,3,3,2017
170633,55209062300,6,6,2017
170657,56465545900,5,5,2017
170667,7201574292,1,1,2017
170699,57195554715,2,2,2017
170734,57195680261,3,3,2017
170755,56522698700,1,1,2017
170769,56695043300,5,5,2017
170799,55554164800,4,5,2017
170800,52164705900,17,17,2017
170808,57195307253,9,9,2017
170815,35228518100,8,8,2017
170817,55854460000,1,3,2017
170822,57194453356,5,5,2017
170826,57193513285,1,1,2017
170863,57194631705,10,14,2017
170904,57194234437,8,8,2017
170909,7006554716,6,6,2017
170920,55485808000,14,14,2017
170973,6602405090,3,3,2017
170992,7004143971,3,3,2017
170993,6602671564,8,8,2017
170999,22333421200,2,2,2017
171004,6602385569,27,27,2017
171038,23003792700,11,11,2017
171059,12645025400,4,4,2017
171088,57194160047,2,2,2017
171095,57192142900,5,5,2017
171110,24475406700,5,5,2017
171127,57200072978,4,4,2017
171138,57195428233,2,5,2017
171139,7102925761,11,11,2017
171146,57194872763,6,6,2017
171149,7402521712,7,7,2017
171159,57201308624,3,3,2017
171174,57201493881,3,3,2017
171176,57195591656,1,1,2017
171192,57196053502,6,9,2017
171209,55913239600,3,3,2017
171214,57202042750,36,36,2017
171229,57193878231,5,7,2017
171275,55323617000,11,11,2017
171276,56703489700,6,6,2017
171303,22982349700,4,4,2017
171305,55797280600,1,1,2017
171323,7402345584,1,1,2017
171325,57199401396,1,1,2017
171330,55507953100,10,10,2017
171337,7403068196,2,2,2017
171339,56108431900,8,8,2017
171342,57194691151,3,3,2017
171359,22981688700,9,9,2017
171364,35240855900,5,5,2017
171365,6505990169,6,6,2017
171378,7004352360,17,17,2017
171407,57193057148,7,7,2017
171425,36906291500,8,8,2017
171431,6603198361,5,5,2017
171444,57205276779,10,10,2017
171475,57194456425,7,13,2017
171488,7801421591,14,19,2017
171510,57195634101,3,3,2017
171515,57191412562,8,8,2017
171551,35184766700,4,4,2017
171552,7003564362,12,12,2017
171556,57194610501,12,12,2017
171558,56519534200,3,3,2017
171570,57191073037,4,6,2017
171581,57193668804,2,2,2017
171596,36717202900,2,4,2017
171597,36159679200,18,18,2017
171614,57196357376,6,6,2017
171634,36720291600,5,7,2017
171672,57189214664,2,2,2017
171689,57193258607,2,2,2017
171694,57193409802,4,4,2017
171700,8624310500,23,29,2017
171704,57195411308,2,2,2017
171707,6506786721,17,17,2017
171708,57039818600,6,6,2017
171761,55586740000,3,3,2017
171775,12782485200,13,13,2017
171791,52564612800,3,3,2017
171821,57194098881,3,3,2017
171825,57195073169,4,4,2017
171841,57192161873,5,5,2017
171859,57194394254,8,8,2017
171876,56723156800,10,12,2017
171888,57194647077,3,3,2017
171913,57114435800,4,4,2017
171915,57194454293,8,11,2017
171924,35567937000,6,6,2017
171927,57192065989,8,11,2017
171972,36809946700,4,12,2017
171988,57197406783,3,3,2017
171991,57188965470,4,4,2017
172027,56422327900,6,15,2017
172064,57196349442,3,3,2017
172076,55968140500,3,3,2017
172083,57193490266,11,11,2017
172086,7103280201,6,6,2017
172090,57198024716,4,4,2017
172098,39262696800,5,5,2017
172099,15725349200,5,5,2017
172106,57195629209,5,5,2017
172110,55566512500,4,4,2017
172125,57199504515,3,3,2017
172169,14036463600,3,3,2017
172172,57201073972,5,5,2017
172175,57194443856,13,13,2017
172178,57193505279,7,7,2017
172199,57194946417,15,21,2017
172256,57201128710,5,6,2017
172264,56182820600,5,5,2017
172268,57194633633,12,12,2017
172274,7005342074,4,4,2017
172308,57201100164,2,2,2017
172337,8907934100,2,3,2017
172351,55405999200,5,5,2017
172354,37118749400,4,4,2017
172359,56232251600,26,33,2017
172404,57195928437,3,3,2017
172416,7006024279,7,7,2017
172442,57200286406,1,1,2017
172444,8505292700,9,9,2017
172452,57194214201,4,4,2017
172477,6602900233,2,4,2017
172481,35847632400,4,4,2017
172484,55201391400,13,13,2017
172497,57198729902,4,4,2017
172504,55210884700,7,9,2017
172515,57191035639,41,41,2017
172522,57193343782,4,4,2017
172545,56142585000,6,6,2017
172608,57205305924,2,2,2017
172609,57190807076,4,7,2017
172615,56493372200,3,3,2017
172626,15848863200,6,6,2017
172633,24479336700,32,32,2017
172634,57200529479,4,4,2017
172656,6701407824,15,15,2017
172678,57201699240,4,4,2017
172687,56478704600,2,2,2017
172691,56161444600,10,10,2017
172695,57200370018,6,6,2017
172703,57196449364,2,2,2017
172722,57201116869,6,6,2017
172724,24336280700,4,4,2017
172728,57192648931,4,4,2017
172769,56426586500,4,4,2017
172772,57188641056,3,3,2017
172785,6602557154,7,7,2017
172788,6506671818,23,23,2017
172810,57195523413,5,5,2017
172823,36547566400,2,2,2017
172838,7004035960,3,3,2017
172842,55278856700,23,23,2017
172858,57195062376,1,3,2017
172859,57202302045,1,1,2017
172863,57201196759,8,8,2017
172872,57195631072,2,2,2017
172888,25122269800,11,11,2017
172893,55435371500,19,19,2017
172912,57197716172,4,4,2017
172917,15122950300,3,3,2017
172918,57201317909,3,3,2017
172933,7404267974,12,12,2017
172935,57193356594,6,6,2017
172945,57195512690,5,5,2017
172983,57191668005,2,5,2017
173028,57200319502,7,7,2017
173088,56291982200,7,7,2017
173092,57202997891,6,6,2017
173093,57193892569,5,5,2017
173094,57192956704,2,2,2017
173100,57200554367,7,7,2017
173102,55977824200,10,11,2017
173108,24554097400,6,6,2017
173126,57193028705,3,3,2017
173128,54929621500,13,13,2017
173144,57159043200,2,2,2017
173147,6505871520,3,3,2017
173165,57196040474,7,7,2017
173172,57201402429,18,18,2017
173183,36144122100,5,5,2017
173186,24829475200,19,19,2017
173191,55760262500,7,7,2017
173207,6507160126,6,6,2017
173221,56037648200,7,7,2017
173224,9434697300,9,9,2017
173228,24513585900,2,2,2017
173231,57191989667,2,2,2017
173258,57197115651,17,17,2017
173283,55584643700,12,12,2017
173306,57197825072,1,1,2017
173308,57194693313,7,7,2017
173378,6602355797,4,5,2017
173400,55843971400,3,3,2017
173418,56436822800,15,15,2017
173421,22735372000,3,4,2017
173438,57200912261,1,1,2017
173457,55906599400,7,8,2017
173480,10143696800,7,7,2017
173489,57204594935,5,5,2017
173497,57195370318,5,5,2017
173505,57190372085,3,3,2017
173507,56909434600,6,6,2017
173540,57194447488,7,7,2017
173555,56483210200,7,9,2017
173564,12766013100,3,3,2017
173580,57190348132,10,10,2017
173602,56449046300,3,3,2017
173604,57196019779,4,4,2017
173611,55341885800,7,7,2017
173612,36124582500,5,5,2017
173614,57204744548,3,3,2017
173639,57192933139,3,3,2017
173653,57193717619,4,4,2017
173656,55976575100,23,23,2017
173667,57193028582,4,4,2017
173668,57188804782,32,32,2017
173683,57194446802,5,5,2017
173686,57193542093,1,1,2017
173690,23029592800,6,6,2017
173693,57200276411,1,1,2017
173697,8966479000,12,12,2017
173727,56939954000,17,17,2017
173741,57194387415,10,10,2017
173777,57203714257,9,9,2017
173783,6504221253,13,18,2017
173787,57200259157,1,1,2017
173830,57193062635,6,6,2017
173862,55774642400,8,8,2017
173867,57193672546,13,13,2017
173878,7102083302,3,3,2017
173902,57198024682,3,3,2017
173912,57200076428,5,5,2017
173914,25929710400,5,5,2017
173915,57193160365,3,3,2017
173920,55665848800,1,1,2017
173925,35772221700,5,5,2017
173934,57195399355,4,6,2017
173945,57171545500,6,6,2017
173948,8658437100,5,5,2017
173986,57195250955,4,4,2017
174017,7102186835,5,5,2017
174028,57197735528,2,3,2017
174036,57195479865,2,2,2017
174077,57193609205,5,5,2017
174092,57194378055,4,4,2017
174095,56630408800,9,9,2017
174096,26658018800,12,12,2017
174104,57195410577,3,3,2017
174107,56276985200,6,6,2017
174134,57200196037,1,1,2017
174163,52163281400,6,6,2017
174165,56584645500,3,3,2017
174191,57202950350,6,6,2017
174220,57193607174,3,3,2017
174222,56436467300,3,3,2017
174229,57202141732,6,6,2017
174232,57203087453,3,3,2017
174240,57200008354,4,4,2017
174243,7005741767,4,4,2017
174281,6603153499,8,8,2017
174291,57196237694,4,7,2017
174306,56523352100,6,6,2017
174324,57191890935,4,4,2017
174329,27868196100,3,3,2017
174367,57195286735,2,2,2017
174372,35392257200,10,10,2017
174386,55878132300,4,4,2017
174392,57196020918,2,2,2017
174402,57196026773,10,10,2017
174433,14629598800,5,9,2017
174442,57199191824,8,14,2017
174454,57191909190,13,13,2017
174502,57194419454,3,3,2017
174504,6602364710,5,5,2017
174563,7004978780,6,6,2017
174569,55964662300,4,4,2017
174587,26430746600,11,11,2017
174607,7003325971,11,11,2017
174612,9845619000,16,23,2017
174626,56099924400,11,11,2017
174631,56091044100,36,36,2017
174649,57194513229,6,6,2017
174668,57195636556,7,7,2017
174691,56735950300,8,8,2017
174699,57191831878,4,4,2017
174717,57077215000,4,4,2017
174725,57191530732,16,16,2017
174749,7102297826,3,3,2017
174753,57193096995,4,4,2017
174754,55819318500,16,16,2017
174768,55385435100,9,9,2017
174773,57194637692,3,4,2017
174780,56830485100,4,4,2017
174788,56387680900,11,11,2017
174789,6602239324,2,2,2017
174806,56655005800,3,4,2017
174814,55725707700,8,8,2017
174825,57188680999,4,4,2017
174831,6506362063,11,11,2017
174838,36514232000,8,27,2017
174841,57193833020,10,10,2017
174892,57189029644,3,3,2017
174904,57194397589,9,9,2017
174916,54412327100,36,36,2017
174932,37051245000,1,1,2017
174936,57194276184,5,5,2017
174949,55252754200,4,4,2017
174970,6602578885,2,2,2017
174985,35239811900,7,7,2017
174987,57189379923,14,14,2017
174991,57194440619,3,3,2017
175029,57190224462,3,3,2017
175030,56461274600,2,2,2017
175047,57193704549,3,3,2017
175049,9740786100,6,6,2017
175052,57195626969,17,17,2017
175086,56354748300,2,2,2017
175097,7004728004,1,1,2017
175106,57195386028,4,4,2017
175123,57161802500,1,1,2017
175126,57200069089,5,7,2017
175151,15766418100,14,14,2017
175166,57202526422,5,5,2017
175168,22035717000,4,4,2017
175176,24781555000,3,22,2017
175178,6603005115,2,2,2017
175180,57016770400,3,3,2017
175209,57205539446,6,6,2017
175229,57200284381,7,7,2017
175244,57203037280,22,24,2017
175258,57204208965,1,1,2017
175259,57195490844,2,2,2017
175273,6603897944,29,29,2017
175296,57200071150,17,17,2017
175303,57195622038,5,5,2017
175305,57200092297,3,3,2017
175308,14031975000,6,6,2017
175311,55818983000,3,3,2017
175353,56288793900,5,16,2017
175357,57195217458,5,10,2017
175367,55163318200,14,14,2017
175390,57200191715,2,2,2017
175419,7102003106,32,32,2017
175425,57195247621,12,17,2017
175427,9037247600,10,10,2017
175429,57194071284,7,7,2017
175438,57195397665,6,6,2017
175442,54405628000,2,2,2017
175450,57196374670,2,2,2017
175457,55789505054,12,12,2017
175460,55758015800,2,2,2017
175469,57193723008,13,13,2017
175471,42961403300,11,11,2017
175519,8969695500,12,12,2017
175554,57195642774,3,3,2017
175556,55489532500,7,7,2017
175570,56524145900,7,7,2017
175572,55771191400,6,6,2017
175584,15074082100,9,9,2017
175607,57194056538,9,9,2017
175621,57200910608,3,3,2017
175623,57200218425,4,4,2017
175627,57192410338,3,3,2017
175629,57203438295,8,8,2017
175657,8627400900,19,19,2017
175673,57194765729,3,3,2017
175676,39263140500,9,9,2017
175677,6507772206,4,4,2017
175695,57194468635,42,42,2017
175712,56940954500,9,9,2017
175717,57196016876,23,23,2017
175731,15832152800,2,2,2017
175740,57203731567,1,1,2017
175748,57200772527,17,17,2017
175759,36138734400,1,1,2017
175768,55440726300,4,4,2017
175770,55241948800,3,3,2017
175774,57193571799,4,5,2017
175789,7003906258,9,9,2017
175822,57199096053,2,2,2017
175865,55702519953,4,4,2017
175900,55972539700,11,11,2017
175901,56088021600,7,7,2017
175948,57190759641,2,2,2017
175985,57195773980,3,3,2017
175991,56703938000,4,4,2017
175997,7006058701,4,4,2017
176010,35396487100,5,5,2017
176029,57190389196,6,6,2017
176037,26657819500,4,4,2017
176039,23485975800,14,14,2017
176052,8674331500,5,5,2017
176065,6602542308,8,8,2017
176066,54783460300,4,4,2017
176078,57194154176,3,3,2017
176112,57194458859,19,24,2017
176127,6507449477,8,8,2017
176130,57190015485,3,3,2017
176132,57193408309,2,2,2017
176164,57201980387,7,7,2017
176194,57194631727,12,12,2017
176196,57200312624,7,7,2017
176227,57090326400,11,11,2017
176228,14828519800,6,6,2017
176238,56780176700,8,8,2017
176247,57195931669,3,3,2017
176254,57194153163,8,8,2017
176259,16444403400,12,12,2017
176260,57202151806,3,3,2017
176266,55816473000,5,5,2017
176281,36617029200,6,6,2017
176287,55086785800,3,3,2017
176303,56247880500,8,10,2017
176317,7003337590,3,3,2017
176318,55875526900,5,5,2017
176331,6602146181,3,3,2017
176350,56736824400,7,7,2017
176400,57126295100,3,3,2017
176409,57195277502,4,4,2017
176414,57194569963,5,5,2017
176416,57199426930,9,9,2017
176428,6507924920,4,4,2017
176448,24314700600,4,4,2017
176465,55539134100,6,6,2017
176470,57196344388,3,3,2017
176472,56026918200,8,8,2017
176483,55242376300,2,2,2017
176491,15832391000,3,6,2017
176513,26632415000,6,6,2017
176525,8573458800,8,8,2017
176527,23967770800,3,3,2017
176533,55912091800,4,4,2017
176569,8593278000,3,3,2017
176596,55919937800,27,27,2017
176609,57203181869,1,1,2017
176622,52264453800,4,4,2017
176633,57199234044,12,12,2017
176636,56582200600,5,5,2017
176662,22940691500,2,2,2017
176667,57193824862,10,12,2017
176668,36089082100,29,29,2017
176680,6602687901,11,14,2017
176691,57203214162,9,9,2017
176705,57193827872,22,22,2017
176719,55643052800,11,11,2017
176727,57195132539,8,8,2017
176746,57193809683,2,2,2017
176763,56037540900,7,7,2017
176776,56979987400,5,5,2017
176779,23990375200,15,15,2017
176815,57195144555,4,4,2017
176822,57203292430,4,4,2017
176825,12775028900,7,7,2017
176839,55427845600,3,3,2017
176867,55556529400,7,7,2017
176872,7004225246,4,4,2017
176876,57195506187,6,8,2017
176877,36573089400,3,3,2017
176879,7007124123,11,11,2017
176885,56677313000,6,6,2017
176894,6507291186,13,17,2017
176908,57193005979,5,5,2017
176925,57194549019,4,4,2017
176927,57190389587,3,3,2017
176936,56384721400,7,7,2017
176950,56492690800,34,34,2017
176963,56494512400,7,11,2017
176967,7402413014,4,4,2017
176970,6701707906,2,2,2017
176975,57194701377,6,6,2017
176981,57193614864,7,7,2017
176990,57195933816,3,4,2017
176991,57199226861,8,8,2017
176998,7004146955,4,4,2017
177013,39961779400,1,1,2017
177019,57195197418,23,23,2017
177045,55004966700,5,5,2017
177067,23766765700,5,5,2017
177082,57191616792,8,8,2017
177097,9432343100,61,61,2017
177103,36608294000,4,4,2017
177104,57194467650,42,42,2017
177111,26029564900,5,5,2017
177120,57110437500,6,6,2017
177128,8840081100,4,4,2017
177133,57200781939,9,9,2017
177141,56016193000,4,4,2017
177147,37034892300,20,20,2017
177176,57196402440,3,3,2017
177192,6602357598,15,15,2017
177193,57202536695,5,8,2017
177194,25636905200,6,6,2017
177199,7003849269,12,12,2017
177201,9744594600,5,7,2017
177212,36005001100,4,4,2017
177224,6701688039,9,9,2017
177246,56113562500,4,4,2017
177287,16246239100,3,3,2017
177292,56938784700,7,7,2017
177318,56512368200,1,1,2017
177325,57189030963,9,9,2017
177328,57201721237,6,6,2017
177337,7003328038,3,3,2017
177366,7801434818,30,30,2017
177368,57191349359,3,4,2017
177372,56403248100,5,5,2017
177384,56152219500,17,17,2017
177394,57195943718,3,5,2017
177431,57195129361,18,18,2017
177433,26421024600,3,3,2017
177445,6701588090,5,5,2017
177446,57200371044,4,4,2017
177453,42361445300,17,17,2017
177474,6603061556,7,7,2017
177477,57192250114,34,34,2017
177499,57201424861,9,9,2017
177517,55646372300,10,10,2017
177518,57195153298,3,3,2017
177538,23978238200,12,12,2017
177542,55846277300,8,8,2017
177570,55984319900,5,5,2017
177571,56351049100,4,4,2017
177590,57188548055,6,10,2017
177613,57197783499,10,10,2017
177616,55605777892,27,27,2017
177630,57191254130,3,3,2017
177638,55500523500,4,4,2017
177643,56533565300,5,7,2017
177649,57189728003,9,9,2017
177668,57195361527,5,5,2017
