Unnamed: 0,ID,2016,2017,2018,start_year
56479,57193139783,4,4,4,2016
56487,57190121833,5,5,5,2016
56495,57188965318,5,7,8,2016
56499,57191504483,17,17,17,2016
56501,24779593400,5,5,5,2016
56525,16242781900,22,22,22,2016
56544,7004441167,3,3,3,2016
56545,56102653500,2,4,4,2016
56557,35894619700,4,5,5,2016
56570,7005815424,5,5,5,2016
56583,55570851500,2,2,2,2016
56590,56798528500,2,2,2,2016
56593,56715192500,24,24,24,2016
56597,36663421200,4,4,4,2016
56598,56242580600,4,6,6,2016
56601,29067487400,33,39,39,2016
56619,56692841900,6,6,6,2016
56620,7402417400,3,3,3,2016
56639,22033825500,5,5,5,2016
56641,56395519500,7,7,7,2016
56644,7004587933,4,4,4,2016
56655,23479229800,2,2,2,2016
56656,57189320482,4,4,4,2016
56665,56400910400,3,3,3,2016
56674,54788067300,5,5,5,2016
56676,6506016146,2,2,2,2016
56698,23476771600,2,17,17,2016
56714,7404804166,5,8,8,2016
56732,57193642767,11,11,16,2016
56733,57188761511,1,2,5,2016
56738,57193154266,6,8,8,2016
56739,16554123800,4,4,4,2016
56753,8901995400,29,29,29,2016
56755,55360150500,3,3,3,2016
56759,55247593700,13,15,15,2016
56761,57193154277,3,3,12,2016
56763,57193095071,11,11,11,2016
56777,57207663253,2,2,2,2016
56779,57191541179,12,12,12,2016
56796,7004837418,72,72,89,2016
56802,57191051837,19,30,31,2016
56812,57191612169,3,3,3,2016
56816,56719649300,2,2,2,2016
56817,23987151700,32,32,32,2016
56821,55751350800,4,4,4,2016
56834,56942800300,5,7,7,2016
56837,57190164282,3,3,3,2016
56842,24179131600,27,27,27,2016
56845,57194192491,4,4,4,2016
56850,57195128837,3,3,3,2016
56863,12785663000,24,24,24,2016
56866,57188841930,2,2,2,2016
56875,37023469700,5,5,5,2016
56879,57186632400,4,4,4,2016
56890,55708116100,4,4,4,2016
56892,6701779644,8,8,8,2016
56908,57191579584,2,2,2,2016
56919,55925528800,1,3,3,2016
56935,57192920266,9,9,9,2016
56936,57095247100,2,2,2,2016
56940,8310398600,12,12,12,2016
56945,7003876984,5,5,5,2016
56953,55979467200,74,74,74,2016
56959,56032187700,3,3,10,2016
56960,57189060474,45,45,45,2016
56961,36731745600,16,20,20,2016
56965,56604231700,7,7,7,2016
56968,56038900600,2,2,2,2016
56978,57192678203,3,3,3,2016
56984,57193648689,1,1,1,2016
56992,54408706600,8,8,8,2016
56995,6508214876,10,10,10,2016
57007,57192067669,3,3,3,2016
57012,24528439700,4,4,4,2016
57040,57189090392,4,4,4,2016
57041,57191512248,11,13,22,2016
57056,57192173918,9,9,9,2016
57072,57190284419,4,9,9,2016
57074,55546365000,2,2,2,2016
57075,6602661102,43,43,43,2016
57079,57193083844,7,7,7,2016
57101,55370029500,4,4,4,2016
57104,56884443700,8,8,9,2016
57116,56529548700,2,3,3,2016
57119,12771787400,43,43,43,2016
57146,55605954400,10,10,10,2016
57147,22985561000,4,4,4,2016
57161,57202668162,6,9,9,2016
57184,7201413847,4,4,7,2016
57188,8966231800,4,5,5,2016
57195,57189992209,9,9,9,2016
57198,14521619400,12,12,12,2016
57215,57196023721,3,3,3,2016
57230,57190743490,3,3,3,2016
57249,55943732100,81,81,81,2016
57251,36738750300,1,1,1,2016
57257,57190393737,3,4,4,2016
57263,57193608357,6,6,6,2016
57268,56183529500,81,81,81,2016
57272,57162041500,3,3,3,2016
57286,7005619125,29,29,29,2016
57298,56893163200,5,5,5,2016
57324,56518250800,4,4,4,2016
57346,6508023627,2,8,8,2016
57354,6603721752,2,6,6,2016
57358,55811412000,19,24,24,2016
57380,56825787700,3,7,7,2016
57382,24281352000,4,4,4,2016
57398,16244812400,4,4,4,2016
57426,56320752200,5,5,5,2016
57430,57097508500,11,11,11,2016
57444,57193193738,7,7,7,2016
57451,7202003999,4,4,7,2016
57452,57113229500,27,32,32,2016
57469,36573632900,11,11,11,2016
57475,7403896141,42,42,42,2016
57479,41861032000,2,2,5,2016
57482,7404140277,16,16,16,2016
57552,56081800800,11,11,11,2016
57554,57190948851,2,2,2,2016
57580,15724393300,3,3,3,2016
57581,10640169000,11,11,11,2016
57608,57191613196,5,7,7,2016
57612,57191407381,4,4,5,2016
57619,57191854344,6,7,7,2016
57624,56132350600,2,2,2,2016
57635,57191738804,5,5,5,2016
57645,55022418200,5,5,5,2016
57646,7801467710,8,8,8,2016
57652,57189321571,2,2,2,2016
57663,55509137800,4,4,4,2016
57667,6506161512,43,43,43,2016
57689,57190129729,9,9,9,2016
57712,57192670952,74,74,74,2016
57723,36238475500,29,29,113,2016
57724,57034270400,9,9,9,2016
57726,57190382728,7,9,9,2016
57729,55900659600,6,6,7,2016
57730,56126484900,4,4,5,2016
57733,24080775500,27,27,27,2016
57743,55266238000,2,11,11,2016
57756,56655127700,5,5,5,2016
57757,57190029863,10,10,10,2016
57769,56025669100,39,39,39,2016
57775,6603439038,4,4,4,2016
57785,57189690946,4,4,7,2016
57800,7003468273,3,3,3,2016
57803,22333834700,12,12,12,2016
57804,57191056289,1,1,1,2016
57813,56027356000,82,82,82,2016
57827,12797890100,24,24,24,2016
57834,57188981724,2,4,4,2016
57835,57192091363,3,3,3,2016
57841,55948642200,1,1,1,2016
57880,6508141089,2,2,2,2016
57885,25631193000,5,5,10,2016
57889,57193422124,4,6,6,2016
57891,57192067929,8,8,8,2016
57896,36661189900,6,7,10,2016
57897,26435130100,65,65,137,2016
57906,11539075400,10,10,10,2016
57908,57192308214,3,3,7,2016
57933,57163594800,2,2,2,2016
57945,6701311652,4,4,4,2016
58000,57202591206,2,8,8,2016
58002,56780396700,4,4,4,2016
58005,7201584860,72,72,72,2016
58006,57190279048,2,6,6,2016
58026,36149171700,15,15,15,2016
58029,7406397830,6,6,6,2016
58030,36181774000,5,5,5,2016
58040,36996348300,1,1,1,2016
58049,57199626839,1,3,3,2016
58054,57190581995,5,5,5,2016
58061,6507994683,10,10,10,2016
58071,57192209981,5,5,5,2016
58083,6603272945,33,42,42,2016
58090,56979940800,3,3,3,2016
58091,7003647888,27,32,41,2016
58092,57192379256,4,6,6,2016
58097,56755367800,2,2,2,2016
58105,55736992800,11,11,11,2016
58107,57191859835,3,3,4,2016
58118,7801339843,4,4,4,2016
58120,56309920900,3,3,3,2016
58143,56277671600,17,17,17,2016
58145,57191043060,3,3,3,2016
58149,6506788493,1,1,1,2016
58153,6603901744,5,5,5,2016
58161,6508228339,1,1,1,2016
58167,8639235200,16,16,16,2016
58175,7003625482,5,5,5,2016
58201,7004352983,4,7,7,2016
58203,57190662462,3,4,4,2016
58204,24337873800,2,2,2,2016
58214,8976163500,4,7,7,2016
58219,23566601500,11,11,11,2016
58229,55926508200,4,4,4,2016
58230,8706639600,2,2,2,2016
58234,7103369965,6,6,6,2016
58241,16068329600,4,4,4,2016
58245,57194635640,2,2,2,2016
58249,8330778600,45,45,45,2016
58252,57021628600,1,3,3,2016
58256,57192651363,11,11,11,2016
58263,36190110000,9,9,9,2016
58274,56105438000,22,22,22,2016
58281,35771403800,8,11,18,2016
58286,57189345771,82,82,82,2016
58337,6701350839,4,4,4,2016
58339,57190345896,5,5,5,2016
58351,57198338964,8,8,8,2016
58366,55810787600,1,1,1,2016
58368,7005693005,10,10,10,2016
58371,7006689341,7,7,7,2016
58373,57193027739,3,3,3,2016
58381,43161567400,2,2,2,2016
58408,57188740332,7,7,16,2016
58414,57195642479,3,20,20,2016
58415,57190123046,5,5,5,2016
58421,57190436823,5,5,5,2016
58429,55667095700,2,2,2,2016
58434,55858612800,3,3,3,2016
58443,57202570328,52,52,52,2016
58476,35109625100,3,3,3,2016
58477,18042871000,1,4,4,2016
58481,57188866313,6,6,16,2016
58498,8673487100,2,2,2,2016
58500,6602122944,2,2,9,2016
58504,35520157500,2,2,2,2016
58507,56567875000,3,3,3,2016
58510,7201957197,3,3,3,2016
58516,57189355859,5,5,5,2016
58527,55963939100,6,6,6,2016
58533,24724972400,35,35,35,2016
58537,7102596978,2,2,2,2016
58542,38861652600,2,2,2,2016
58555,57189869362,4,6,6,2016
58563,57202048340,5,5,5,2016
58566,55947929300,3,3,3,2016
58586,7006980443,15,15,15,2016
58587,36462213800,1,1,1,2016
58590,57056188300,3,3,3,2016
58611,14521077500,2,2,2,2016
58613,57190581999,3,6,6,2016
58615,57190658415,3,3,3,2016
58633,57188965919,5,5,5,2016
58634,57192173864,3,3,3,2016
58635,56844109700,11,15,15,2016
58650,57191037538,5,6,6,2016
58652,55858722800,2,2,8,2016
58664,57190182291,7,7,7,2016
58672,15737964300,5,5,5,2016
58696,55769747023,4,6,6,2016
58720,6603088865,4,4,4,2016
58722,57190222526,4,4,4,2016
58723,8084830100,4,4,4,2016
58724,57192375033,4,4,4,2016
58725,56075799800,6,7,7,2016
58738,57190578012,5,5,5,2016
58741,57192099318,10,10,10,2016
58754,57192412386,9,9,9,2016
58761,17347006600,6,6,9,2016
58764,56431330300,7,7,7,2016
58767,26654027600,8,8,8,2016
58788,34880518500,4,4,7,2016
58791,35145996200,1,1,1,2016
58801,56022200700,10,22,39,2016
58808,57188873486,2,2,2,2016
58810,57188982831,4,4,4,2016
58811,57193154827,4,10,13,2016
58813,56938092600,9,9,9,2016
58814,56844881200,3,3,3,2016
58819,57189042060,5,5,5,2016
58828,57190610346,6,6,6,2016
58831,57189070811,2,2,3,2016
58835,57192063737,27,27,27,2016
58843,57190343214,5,5,5,2016
58847,35226945200,3,3,3,2016
58851,56808144900,15,37,37,2016
58854,57188755467,5,7,7,2016
58858,57188817008,6,6,6,2016
58875,57193091977,6,9,14,2016
58881,39862003200,4,6,6,2016
58889,57188698982,10,13,13,2016
58890,22979086500,17,17,27,2016
58900,57189753419,2,2,2,2016
58913,7005746550,7,7,7,2016
58928,56269844200,4,4,7,2016
58932,57188972508,2,2,2,2016
58934,57188971795,32,32,32,2016
58949,8318325700,16,16,19,2016
58967,6602792968,33,39,39,2016
58997,6507305657,4,11,11,2016
58999,57203834961,32,32,32,2016
59002,36015275700,22,22,22,2016
59005,57194476714,4,4,4,2016
59012,57189347035,82,82,82,2016
59021,54386429300,33,33,33,2016
59023,57191955344,3,3,3,2016
59030,57192269558,17,17,17,2016
59031,35113333200,16,16,16,2016
59040,57196440704,4,4,4,2016
59050,57189595676,4,4,4,2016
59059,15077859300,14,47,57,2016
59061,56352060400,3,3,3,2016
59068,7402950065,4,4,4,2016
59071,56940990900,21,21,21,2016
59073,55773897500,4,4,4,2016
59078,36705146000,3,3,3,2016
59088,55553030000,3,3,3,2016
59090,15847120000,3,3,12,2016
59101,57198024713,4,6,6,2016
59102,56369717400,2,2,2,2016
59108,6602342597,8,8,8,2016
59113,36612947200,16,16,28,2016
59135,57191953641,3,3,3,2016
59137,8966362700,9,9,9,2016
59143,57189233350,3,3,3,2016
59149,55888299300,45,45,45,2016
59177,56848257000,38,38,38,2016
59181,57115485500,3,3,3,2016
59211,57192975096,3,3,3,2016
59213,57207627228,3,3,3,2016
59218,57190381880,10,10,10,2016
59219,54406808200,11,11,11,2016
59230,55886588600,2,2,2,2016
59258,35068693200,6,6,6,2016
59263,57192188506,4,5,7,2016
59266,56856797300,11,11,16,2016
59288,25640184400,24,24,24,2016
59289,36562497700,2,2,4,2016
59293,57201644278,35,35,35,2016
59303,56655178300,4,8,8,2016
59314,57206563742,12,12,12,2016
59323,55325588200,2,2,2,2016
59325,57189097121,2,2,2,2016
59331,56358118600,35,35,35,2016
59351,57190065922,81,81,81,2016
59366,57188586402,33,33,33,2016
59374,24067719500,7,7,7,2016
59393,14041693100,4,7,7,2016
59398,23006025500,8,8,8,2016
59401,55811204500,5,5,6,2016
59405,57190347727,4,8,8,2016
59407,56142465100,4,4,4,2016
59417,56028180300,3,4,6,2016
59429,55970896600,10,10,10,2016
59431,57193684679,3,3,3,2016
59436,55669122300,1,1,1,2016
59442,57188736348,9,9,9,2016
59461,6507484351,10,10,10,2016
59464,57193027332,2,2,2,2016
59472,36114864000,1,1,1,2016
59476,56340436600,18,18,18,2016
59484,7801621644,5,5,5,2016
59485,57192588870,1,2,2,2016
59493,57189642485,1,1,1,2016
59500,56786563100,4,4,4,2016
59510,55308021800,81,81,81,2016
59526,57191610085,2,2,2,2016
59528,57060516400,2,4,5,2016
59534,57204251566,7,7,7,2016
59547,57194623937,4,4,4,2016
59574,14061566800,5,5,5,2016
59581,57188881866,3,3,3,2016
59588,6601979329,26,26,26,2016
59594,57190948879,3,3,3,2016
59602,57190276708,2,2,2,2016
59610,57193013647,2,2,2,2016
59617,57190393050,19,19,19,2016
59618,54955516100,3,3,3,2016
59630,57198330844,72,72,89,2016
59642,57191035583,2,2,2,2016
59643,57191745712,35,35,35,2016
59645,57191428696,2,2,2,2016
59673,56115320700,9,9,9,2016
59675,56642453200,5,8,8,2016
59691,57192821599,3,3,3,2016
59693,57073515600,7,10,14,2016
59696,56371302000,3,3,3,2016
59707,7005287482,11,11,24,2016
59720,57189662790,6,15,15,2016
59724,57021197300,4,4,4,2016
59728,57188965869,1,2,2,2016
59741,56993190600,4,4,4,2016
59755,16315846500,4,13,14,2016
59777,16643739300,6,6,7,2016
59798,56414859600,4,4,4,2016
59812,57190795833,16,16,16,2016
59813,57190343837,4,4,4,2016
59819,13906882200,3,3,3,2016
59827,57075749700,29,29,29,2016
59858,57192112969,8,8,8,2016
59859,23097734800,25,25,34,2016
59867,57190347664,2,2,2,2016
59882,23991401200,10,10,10,2016
59883,55500138700,4,4,4,2016
59899,57191363009,8,8,8,2016
59902,6506586072,3,7,7,2016
59919,55717230200,54,54,54,2016
59926,7006084382,6,6,6,2016
59932,56071334500,1,1,1,2016
59939,56835391400,45,47,47,2016
59942,57061691100,14,14,14,2016
59960,55327757200,81,81,81,2016
59963,57190946849,7,7,7,2016
59973,12545375000,14,16,17,2016
59978,24390610600,5,5,5,2016
59979,56819971100,3,3,3,2016
59987,57188834531,3,3,12,2016
59994,57190581607,2,2,2,2016
60003,57188767051,3,3,3,2016
60016,52663977500,21,21,21,2016
60026,55248293000,2,2,2,2016
60031,35089916700,3,3,3,2016
60062,57193099228,3,3,3,2016
60066,57190764719,5,5,5,2016
60073,55151514400,7,7,7,2016
60079,57191957916,6,6,6,2016
60087,57193085435,7,7,7,2016
60099,57200892982,7,7,7,2016
60107,56140006600,7,11,11,2016
60111,57053288200,7,8,8,2016
60117,7101612676,35,35,35,2016
60119,7004480974,2,8,10,2016
60144,56695010200,7,7,7,2016
60152,57203582009,4,4,4,2016
60178,57188812253,7,7,10,2016
60185,6508291978,5,5,6,2016
60199,8528440800,9,9,9,2016
60207,57015663900,4,4,4,2016
60214,57190025976,5,5,5,2016
60220,55895026600,5,5,5,2016
60222,57015335900,13,13,13,2016
60228,56607975200,4,4,4,2016
60229,56651099900,2,2,2,2016
60234,7102511937,3,3,3,2016
60268,57058738900,3,3,3,2016
60274,16636884100,3,3,3,2016
60281,8984039800,8,8,8,2016
60294,26648258300,8,8,8,2016
60300,15844640300,14,14,14,2016
60308,57190658627,13,13,24,2016
60317,55737931500,2,2,3,2016
60320,9844474000,4,4,4,2016
60331,57190406695,3,3,3,2016
60332,57193071968,2,2,2,2016
60335,7401752820,4,4,4,2016
60341,18038227200,3,4,4,2016
60353,57190213792,2,2,2,2016
60356,57190006451,3,3,3,2016
60385,56703219100,1,1,1,2016
60393,57190841073,2,2,2,2016
60396,57202111195,16,16,16,2016
60403,57164715200,2,2,2,2016
60407,57075915600,4,4,4,2016
60411,57192251629,3,3,3,2016
60412,57189379015,3,3,4,2016
60433,36810483700,3,3,3,2016
60441,36615345000,36,36,107,2016
60447,57193674531,11,14,14,2016
60457,57189264598,3,3,3,2016
60458,57103109700,2,2,2,2016
60468,57191892846,14,20,39,2016
60470,57190437828,1,1,1,2016
60485,56542717900,2,2,2,2016
60495,55948793200,3,3,3,2016
60504,6506571469,17,17,23,2016
60529,56038782500,7,9,9,2016
60537,57192236478,15,15,15,2016
60558,35208693700,2,4,4,2016
60563,57188667191,3,6,7,2016
60572,7003900144,39,39,39,2016
60581,56106489000,7,7,7,2016
60600,57188726781,4,4,4,2016
60631,57191201684,4,4,4,2016
60632,35574816700,5,5,5,2016
60645,56908302000,8,8,8,2016
60653,56458918300,81,81,81,2016
60656,55321468700,11,11,11,2016
60672,26425086600,2,2,2,2016
60687,57189232458,6,6,6,2016
60692,57191204469,5,5,5,2016
60698,56564708300,2,2,2,2016
60700,24480006900,4,4,4,2016
60707,36160010200,16,16,16,2016
60724,57188956810,4,4,4,2016
60726,57111976900,3,3,3,2016
60752,36625306900,3,5,5,2016
60754,57191923502,3,3,3,2016
60763,57192079808,16,16,21,2016
60765,35303298800,22,22,22,2016
60769,56114922400,5,5,5,2016
60778,57190443241,2,5,10,2016
60779,57192575725,87,87,87,2016
60785,55383456100,43,43,49,2016
60801,57192659868,3,3,3,2016
60804,57191907035,3,3,3,2016
60810,12767876100,4,4,4,2016
60814,57190392045,4,4,4,2016
60817,57188766726,3,3,3,2016
60822,7801448853,17,17,17,2016
60836,55985819600,4,4,4,2016
60838,56242241200,1,1,1,2016
60840,56206304500,4,4,4,2016
60841,57203049054,3,3,3,2016
60842,57190298729,4,4,4,2016
60851,36612767100,72,72,72,2016
60854,57190370709,4,4,4,2016
60870,57192586988,87,87,120,2016
60877,8633992500,11,11,11,2016
60881,7004285668,2,2,2,2016
60904,57189306025,5,7,7,2016
60906,56381573100,5,6,6,2016
60929,24767632700,2,2,2,2016
60933,57190606941,6,6,6,2016
60937,14041838600,17,17,17,2016
60967,57193492164,4,4,4,2016
60978,57194199058,4,4,4,2016
61003,55846049900,7,7,7,2016
61005,56336661500,81,81,81,2016
61009,57190287828,7,7,7,2016
61034,57192918093,13,13,13,2016
61040,6504394297,14,14,14,2016
61041,57189325787,3,4,4,2016
61043,56369805100,3,3,3,2016
61062,57193230093,5,6,6,2016
61065,36698287200,2,2,2,2016
61067,57193571644,42,42,42,2016
61068,7005224284,7,13,13,2016
61077,57193574580,13,13,13,2016
61079,56441494800,3,3,3,2016
61082,56648053200,5,5,5,2016
61105,55498255700,3,3,3,2016
61106,26029721600,8,8,9,2016
61108,36348152100,6,6,6,2016
61115,7004500013,4,4,4,2016
61121,57188847309,2,2,2,2016
61127,57188805389,5,5,5,2016
61149,55755972500,6,6,6,2016
61161,55835541900,2,2,3,2016
61164,8124807700,3,3,3,2016
61165,57069507500,33,33,33,2016
61168,57192080686,11,11,11,2016
61170,57189574710,4,4,4,2016
61178,6603318206,4,5,6,2016
61202,55754793300,5,5,5,2016
61204,57189355698,5,7,9,2016
61208,12760113200,1,1,1,2016
61214,57190132172,3,3,3,2016
61220,24170618100,36,36,36,2016
61222,57193579906,5,5,5,2016
61224,55963047000,17,17,17,2016
61239,36193343600,8,8,8,2016
61240,6602114323,4,4,4,2016
61243,57195311085,2,2,3,2016
61252,54416875000,4,4,4,2016
61260,7801467790,6,9,9,2016
61267,55946347800,9,9,9,2016
61276,55967644100,29,29,29,2016
61292,23393138600,2,2,2,2016
61298,7003519995,24,24,24,2016
61304,36466715100,6,6,6,2016
61338,55554124200,8,8,8,2016
61341,16070236000,2,2,2,2016
61346,56549511500,1,1,1,2016
61351,56811678400,1,1,1,2016
61367,57193645749,4,4,4,2016
61389,55903344700,4,4,4,2016
61394,57192546311,3,9,16,2016
61395,7004183748,18,18,18,2016
61400,56780174700,4,5,5,2016
61401,54406123500,22,22,22,2016
61411,36350013100,4,4,4,2016
61446,56520383900,9,9,9,2016
61448,56324267100,6,6,12,2016
61449,57191530361,41,41,69,2016
61472,57191058041,4,4,4,2016
61474,57191893015,3,5,5,2016
61492,6603592997,4,4,4,2016
61502,35167811800,3,3,3,2016
61505,55838348900,6,6,6,2016
61509,7007173293,10,10,10,2016
61534,57188825563,2,2,2,2016
61536,51061398100,4,4,6,2016
61541,7006397569,5,5,5,2016
61585,15623586100,6,6,6,2016
61588,24767420100,3,3,3,2016
61589,6508201900,6,6,6,2016
61591,8632150100,81,81,81,2016
61596,57103387000,13,13,13,2016
61606,54396153300,12,12,13,2016
61609,24400720400,4,4,4,2016
61632,7004533935,3,3,3,2016
61638,57205864634,59,59,59,2016
61652,26640241400,6,6,6,2016
61658,57193570921,81,81,81,2016
61662,7007108063,6,6,6,2016
61666,57190438578,60,60,77,2016
61667,57192712539,2,2,2,2016
61680,55445600900,4,4,4,2016
61687,54585947900,6,6,11,2016
61688,55671076200,33,33,33,2016
61692,57189987095,2,2,2,2016
61693,57190012314,8,8,12,2016
61697,57197851676,74,74,74,2016
61703,26643849000,102,102,121,2016
61706,57189646434,6,6,6,2016
61717,57072925700,4,4,4,2016
61736,57192371167,3,3,3,2016
61747,35247652300,41,41,90,2016
61751,55910567000,5,5,5,2016
61759,55354839100,6,6,6,2016
61762,55348067400,77,77,77,2016
61763,55875076500,3,3,6,2016
61768,57189247904,7,7,7,2016
61770,36728935700,116,116,199,2016
61772,57006602500,74,74,74,2016
61774,57195740305,7,7,7,2016
61786,57206170091,2,2,5,2016
61791,57191853112,3,4,7,2016
61797,57190219175,2,2,2,2016
61798,55957828800,3,3,4,2016
61804,57191530813,6,6,13,2016
61806,55548541000,14,14,14,2016
61815,47961272500,17,17,17,2016
61830,6602533877,6,6,6,2016
61839,56085216900,4,4,4,2016
61841,57192949315,1,1,1,2016
61851,57191526037,26,26,29,2016
61852,56028306400,6,7,7,2016
61866,25225261700,24,24,24,2016
61875,6602774523,6,6,6,2016
61893,6602397958,3,3,3,2016
61905,57193580563,3,3,3,2016
61909,15065641100,3,3,3,2016
61916,57021383300,4,4,4,2016
61929,55903456300,4,4,4,2016
61930,6701348241,6,6,6,2016
61940,57192923664,6,6,6,2016
61946,55884261000,2,2,2,2016
61947,55842980000,2,2,2,2016
61948,23468339200,3,3,3,2016
61950,8276395800,13,13,13,2016
61952,57190340598,7,9,9,2016
61956,55653884100,2,2,2,2016
61970,57191899333,5,5,5,2016
61987,56892765700,5,5,5,2016
62009,54397711300,14,14,18,2016
62012,7003644008,5,5,5,2016
62015,57191723640,15,15,15,2016
62017,57193606895,4,5,5,2016
62024,57190338732,3,3,3,2016
62025,57190185030,1,1,1,2016
62028,36242496100,3,3,3,2016
62030,57190216380,3,3,3,2016
62033,7003288900,5,5,11,2016
62042,53164201600,2,2,2,2016
62043,56593244300,4,4,4,2016
62053,57192992094,2,3,3,2016
62056,55546869400,7,7,7,2016
62060,26639196900,3,3,3,2016
62077,6602446199,6,6,6,2016
62093,57193556110,3,3,3,2016
62101,57191748452,3,3,3,2016
62104,57190688362,4,4,4,2016
62110,57191196273,2,2,2,2016
62113,57188718975,6,6,6,2016
62115,56129082700,1,1,1,2016
62123,57191860322,3,3,3,2016
62129,57189385474,7,7,7,2016
62136,57195718325,11,11,11,2016
62151,57190279187,3,3,3,2016
62152,55547521200,2,2,2,2016
62168,55932439500,2,2,2,2016
62169,7407086860,7,7,7,2016
62173,57007945700,5,5,5,2016
62181,56076308600,3,3,3,2016
62194,8284838300,7,7,7,2016
62205,56996783400,6,6,6,2016
62207,57191055190,6,6,6,2016
62229,35867442600,4,4,4,2016
62234,56805188600,4,4,4,2016
62251,35226436100,4,4,7,2016
62260,55603077200,3,3,3,2016
62297,57193091219,4,5,5,2016
62312,23491866500,2,2,2,2016
62322,25822446900,13,13,13,2016
62326,57190286514,3,3,3,2016
62342,57190339400,8,11,11,2016
62359,57192084519,74,74,74,2016
62361,6507604942,24,24,47,2016
62381,57193017092,6,6,6,2016
62400,16679771900,54,54,54,2016
62403,57184396400,6,6,7,2016
62409,55206616000,5,5,5,2016
62427,6603017304,5,5,5,2016
62445,56488092900,7,7,7,2016
62447,53865225200,4,6,6,2016
62454,55189935400,8,8,8,2016
62457,24825685800,6,6,6,2016
62460,56895380900,2,2,2,2016
62469,57193992523,3,3,3,2016
62470,57191052448,11,11,11,2016
62472,57193697675,4,4,4,2016
62487,26432691900,5,5,5,2016
62506,6602276498,3,3,3,2016
62514,25637861700,3,3,3,2016
62529,54407156100,41,41,41,2016
62531,57190258850,3,3,3,2016
62538,57191957559,2,2,2,2016
62539,55033620400,4,4,4,2016
62540,55945027300,2,8,14,2016
62545,57190173753,6,6,6,2016
62560,7003569870,3,6,6,2016
62564,56310684100,29,29,29,2016
62576,57189234052,6,6,6,2016
62582,57188701634,8,16,21,2016
62585,55813314800,4,4,4,2016
62613,57191033482,4,4,4,2016
62624,57147072600,7,7,7,2016
62625,16312215000,12,12,12,2016
62643,57194022074,16,16,16,2016
62653,55616990000,2,2,2,2016
62665,57189306487,4,4,4,2016
62670,57191173469,8,8,8,2016
62696,56705567200,3,3,6,2016
62701,36133352800,12,12,12,2016
62712,14632503100,6,16,16,2016
62716,35485418600,8,8,8,2016
62727,7402318258,4,4,4,2016
62729,41262798300,28,28,28,2016
62730,57190007034,82,82,82,2016
62752,55328654600,2,2,2,2016
62754,7006419188,6,6,6,2016
62776,57188977034,32,32,32,2016
62784,57203261689,1,1,2,2016
62793,54407155200,24,24,24,2016
62811,34979352000,14,14,14,2016
62823,55512341500,4,4,4,2016
62828,56605030500,33,33,33,2016
62830,57189710042,6,6,6,2016
62836,55974869500,2,2,2,2016
62869,57191857937,11,11,11,2016
62896,8213310200,6,6,6,2016
62902,57188840598,4,4,4,2016
62908,56682556500,6,6,6,2016
62917,57189640669,2,5,5,2016
62925,57191291970,11,11,11,2016
62938,57191343693,3,3,3,2016
62941,55587620400,42,42,118,2016
62965,55195698400,9,15,15,2016
62968,57189646666,6,13,20,2016
62973,57195126099,3,3,3,2016
62976,57190286456,4,4,4,2016
62990,57203464708,1,1,1,2016
62999,23026608800,72,72,72,2016
63009,57188836523,5,8,11,2016
63015,9845946500,9,22,22,2016
63017,57115400200,7,7,7,2016
63025,55295960600,6,8,8,2016
63035,50062050300,82,82,82,2016
63039,57192701496,6,9,10,2016
63049,56543629900,2,2,2,2016
63050,7006268148,4,4,4,2016
63057,36180696800,9,9,9,2016
63067,57190181733,9,9,9,2016
63068,55513856500,9,9,9,2016
63089,57095928000,1,1,1,2016
63119,57205910424,25,25,28,2016
63129,57190217943,2,2,2,2016
63131,57192171178,8,8,8,2016
63137,57196752283,5,5,5,2016
63138,57191249491,16,32,42,2016
63144,55665932300,4,6,6,2016
63152,57204224047,19,19,19,2016
63167,56517062200,13,13,65,2016
63174,55010991900,7,7,7,2016
63197,57198591130,2,2,2,2016
63209,6701716682,29,29,29,2016
63211,57191521040,2,3,3,2016
63216,10041760300,7,7,7,2016
63218,57191527856,11,11,11,2016
63219,57191248487,3,5,44,2016
63239,57120122500,2,6,6,2016
63246,57191417960,3,3,3,2016
63283,57188987357,4,4,4,2016
63285,57191052364,4,4,4,2016
63294,57126931300,5,5,5,2016
63295,16200396300,11,11,11,2016
63296,55566938800,6,6,12,2016
63308,24178893300,14,14,14,2016
63310,57195272643,3,3,3,2016
63320,6602266660,5,5,5,2016
63323,24170861000,5,5,5,2016
63330,56724278700,4,5,5,2016
63364,37666302600,47,47,47,2016
63368,57192099104,6,9,9,2016
63380,7404550285,3,3,3,2016
63389,15127782100,5,5,8,2016
63398,57190662327,3,3,3,2016
63410,56805016100,3,3,3,2016
63413,57190375870,8,8,8,2016
63416,57190227101,18,18,28,2016
63421,57190496695,3,3,3,2016
63437,6701513941,7,7,7,2016
63458,13808162200,3,3,3,2016
63490,57198174567,9,9,9,2016
63508,57207404000,3,3,3,2016
63524,57190282344,11,11,11,2016
63546,57189253226,54,54,54,2016
63547,36702479800,4,4,7,2016
63559,36722332300,10,10,10,2016
63565,57191193366,20,20,20,2016
63569,57190427574,4,4,4,2016
63575,57192383477,2,6,7,2016
63580,57200721474,2,2,8,2016
63586,57189345505,82,82,82,2016
63587,57192422678,3,3,3,2016
63591,57207066847,4,4,4,2016
63598,7006748696,24,26,26,2016
