Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
58335,56330662800,3,3,3,3,3,3,2013
58361,6603033553,6,6,6,6,6,6,2013
58362,14826640200,9,9,17,17,22,22,2013
58364,55831167700,1,1,1,1,1,1,2013
58372,55027261600,2,3,3,3,3,3,2013
58383,36458929700,7,7,7,11,11,11,2013
58405,55176943800,4,5,6,6,6,6,2013
58449,8845829800,6,6,6,6,6,6,2013
58455,55872671100,4,4,5,5,5,5,2013
58459,29067566400,6,6,6,6,6,6,2013
58474,55453755400,19,19,19,19,19,19,2013
58489,55816810900,3,3,3,5,5,5,2013
58492,55555372700,2,2,2,2,2,2,2013
58494,6603211547,8,8,8,8,8,8,2013
58495,55613825500,29,29,29,29,29,29,2013
58517,55305810700,4,5,5,5,5,5,2013
58521,51863461900,2,2,2,2,2,2,2013
58523,55249718900,9,9,9,11,11,11,2013
58528,55102737000,6,6,6,13,16,16,2013
58529,55982841500,2,2,2,2,2,2,2013
58535,47561280500,1,1,1,1,1,1,2013
58551,13005705700,3,3,3,4,4,6,2013
58558,57203067003,6,6,11,15,15,19,2013
58580,17134202200,4,4,4,4,4,4,2013
58608,24729065100,1,1,1,1,4,4,2013
58617,26664907000,11,11,14,14,18,28,2013
58641,56022980500,4,4,4,4,4,4,2013
58655,56498581200,2,2,4,4,6,6,2013
58658,7005062107,6,6,6,6,6,6,2013
58670,55745364100,2,2,2,2,2,2,2013
58671,55618707900,6,6,6,6,6,6,2013
58757,56331331500,4,4,4,4,4,4,2013
58765,55208632100,2,6,15,17,17,17,2013
58768,55839200000,1,1,1,1,1,1,2013
58793,6701548960,3,3,3,3,3,3,2013
58818,24339823000,32,32,32,32,32,32,2013
58829,53879784400,8,31,38,40,56,65,2013
58834,22982048900,3,3,3,3,3,3,2013
58837,55388116600,3,3,3,13,13,13,2013
58862,55437238700,5,5,5,5,5,5,2013
58869,23569294100,3,3,3,3,4,4,2013
58880,56377420500,5,5,5,5,5,5,2013
58926,7006320511,1,1,1,1,3,4,2013
58947,6603716959,1,3,3,3,3,3,2013
58972,55517078700,3,6,6,7,7,7,2013
58979,37117472600,3,3,3,3,3,8,2013
58981,55125243100,5,5,5,5,5,5,2013
59018,6603902907,1,1,1,1,1,1,2013
59025,7003923405,9,9,9,9,9,9,2013
59046,24332230100,4,4,4,4,4,4,2013
59063,56103505000,1,4,4,4,4,4,2013
59067,56131172100,2,2,2,2,2,2,2013
59076,12780346900,6,6,6,10,10,10,2013
59087,7404920047,23,23,23,23,23,23,2013
59095,7004414707,1,1,1,1,1,1,2013
59105,55863115300,7,7,8,11,13,13,2013
59121,37260995400,2,2,2,2,2,2,2013
59138,55589359200,1,1,1,1,1,1,2013
59150,23392673900,5,5,5,5,5,5,2013
59151,12344938200,4,6,6,6,6,6,2013
59154,54380685800,5,5,5,5,5,5,2013
59161,7004171321,1,1,1,1,1,1,2013
59184,55948190500,2,3,3,3,3,3,2013
59191,24765681800,6,9,13,13,13,14,2013
59270,55509263900,2,2,4,4,5,5,2013
59291,6603318034,4,4,4,4,4,4,2013
59324,56679304500,2,2,2,2,2,2,2013
59332,7202166775,9,9,9,9,9,9,2013
59335,56235438100,2,2,2,2,4,4,2013
59336,6603467262,3,3,12,12,12,15,2013
59349,36665013300,5,6,9,9,12,12,2013
59354,7005078589,2,2,2,2,2,2,2013
59356,55696558900,4,4,4,4,4,4,2013
59362,55628589671,5,5,5,5,5,5,2013
59371,24503377800,11,12,12,17,17,17,2013
59372,34568149000,6,6,6,6,6,6,2013
59383,7005905201,3,3,70,70,70,70,2013
59389,12140484100,13,22,22,22,22,22,2013
59391,55834665400,9,10,10,12,12,12,2013
59400,55961130400,27,27,27,32,32,32,2013
59408,55649081900,6,6,6,6,6,6,2013
59409,55574535900,1,1,5,5,5,10,2013
59424,56893897800,3,6,7,7,7,7,2013
59462,6603448080,5,31,31,31,31,31,2013
59474,55940969400,2,2,2,2,2,2,2013
59479,55246206200,2,3,3,3,3,6,2013
59482,55942747500,5,5,5,5,5,5,2013
59483,34168126800,11,11,11,11,11,11,2013
59490,36483503900,6,6,6,6,6,6,2013
59504,6602095957,4,4,4,4,4,4,2013
59509,55968276500,17,17,17,17,17,17,2013
59516,8407043800,2,2,2,4,8,20,2013
59519,35566707800,3,3,3,3,3,3,2013
59525,6602346708,5,5,5,5,5,5,2013
59535,8912315800,2,2,3,3,3,5,2013
59541,55806179300,5,5,5,5,5,5,2013
59567,24344210100,12,12,12,12,12,12,2013
59580,36562438800,3,3,3,7,9,9,2013
59605,57193530510,3,3,3,3,3,3,2013
59613,56021926400,3,3,3,3,3,3,2013
59654,55857349900,8,13,17,19,19,19,2013
59671,25521868700,5,5,5,5,5,5,2013
59690,55356445700,2,2,3,3,3,3,2013
59698,55933521600,4,4,8,8,8,8,2013
59700,6506276283,4,6,6,6,6,6,2013
59717,55807456900,2,4,4,4,4,4,2013
59753,22834523500,8,8,8,8,8,8,2013
59758,55377171800,4,4,4,4,4,4,2013
59762,57191495020,29,29,29,29,29,29,2013
59779,55316960300,16,16,16,16,16,22,2013
59783,36100204000,5,5,61,110,110,110,2013
59788,37062609900,2,2,2,2,2,2,2013
59811,56044092500,2,2,2,2,2,2,2013
59842,6507750894,4,4,4,4,4,4,2013
59864,35110071000,4,4,4,4,4,4,2013
59911,57190980045,8,8,8,8,21,21,2013
59920,55682261800,3,5,5,5,5,5,2013
59957,56030438600,9,9,9,9,9,9,2013
59964,8415652500,12,12,12,12,12,12,2013
59971,55868566400,7,7,7,7,7,7,2013
59988,56031321100,2,4,4,4,5,5,2013
60005,56266729400,2,6,6,9,19,25,2013
60008,55734419800,3,3,3,3,3,3,2013
60018,46261255500,2,2,2,3,3,3,2013
60059,55599409300,6,10,10,12,12,12,2013
60098,56021634400,3,4,7,7,8,8,2013
60102,55837780700,7,9,9,9,9,9,2013
60160,55946487800,19,19,19,19,19,19,2013
60186,23005842800,33,33,33,33,33,33,2013
60190,54787466800,14,14,14,14,14,14,2013
60210,26867994900,5,5,5,5,5,5,2013
60213,56082643200,1,1,1,1,1,1,2013
60216,55891891900,16,16,19,19,19,19,2013
60218,7006788039,5,5,5,5,5,5,2013
60225,55931770000,2,2,3,3,3,3,2013
60227,25639040800,1,1,1,4,4,4,2013
60245,55846295200,3,3,6,6,6,6,2013
60272,55767860300,7,8,8,8,8,8,2013
60275,36989487900,16,16,16,16,16,30,2013
60284,56003379900,7,20,20,20,20,20,2013
60301,7101646864,6,6,6,6,6,6,2013
60303,55257316500,2,2,2,2,2,2,2013
60309,56031345000,2,2,2,2,2,2,2013
60315,24721566800,3,3,10,12,12,12,2013
60342,7005465444,23,23,23,23,23,23,2013
60399,7403109456,4,4,6,6,6,6,2013
60408,24448166100,3,3,4,4,4,4,2013
60415,56655048800,2,2,2,2,2,2,2013
60426,55754697100,4,4,4,4,4,4,2013
60452,7402195730,15,15,15,15,15,15,2013
60454,55110464500,10,10,10,10,10,10,2013
60461,55697062100,8,10,12,12,12,12,2013
60462,55135934700,5,5,14,18,18,18,2013
60467,24504009500,11,11,11,15,16,16,2013
60510,55813962900,3,3,3,3,3,3,2013
60513,18041822200,4,5,8,8,8,10,2013
60516,55486091200,3,3,3,3,3,3,2013
60523,7801369523,1,1,1,1,1,1,2013
60525,55418396700,3,7,9,9,9,9,2013
60566,35550514700,6,6,6,6,6,6,2013
60571,55637650600,5,9,11,12,16,23,2013
60574,6506526259,6,6,58,58,58,60,2013
60583,55966875300,6,6,6,6,6,6,2013
60598,43462111800,5,5,6,6,6,6,2013
60610,55839991800,2,2,8,8,8,8,2013
60621,26643303400,5,5,5,9,9,15,2013
60622,6507810727,1,1,1,4,4,4,2013
60629,55746295100,6,6,6,6,6,6,2013
60644,55917205200,4,5,5,10,10,14,2013
60649,55555539300,4,4,4,4,4,4,2013
60654,15623068100,5,5,5,5,7,7,2013
60680,55949501800,4,4,4,4,4,4,2013
60681,55969803100,2,2,2,4,4,4,2013
60697,57202081351,4,4,4,4,4,4,2013
60701,55553667900,4,4,4,4,4,4,2013
60743,7004856523,4,4,4,4,4,4,2013
60757,56023058600,2,2,2,2,2,2,2013
60762,55972284300,4,4,4,4,4,4,2013
60766,7005801091,7,7,7,7,7,12,2013
60771,50761103900,27,27,27,27,27,27,2013
60780,14324725800,7,7,7,7,7,7,2013
60812,56147408200,1,1,3,3,3,3,2013
60849,56022261700,4,13,13,15,15,15,2013
60887,7004638946,4,4,7,7,7,7,2013
60925,55510407500,5,5,5,5,5,8,2013
60940,37861348100,2,2,2,4,4,4,2013
60955,55735471300,2,3,4,4,4,5,2013
60959,7004944578,3,3,5,5,5,6,2013
61022,57196510313,3,6,8,8,8,8,2013
61026,57198270321,2,2,2,2,2,2,2013
61047,55816392000,2,2,2,2,2,2,2013
61081,22984374900,56,56,56,56,56,56,2013
61090,56103732900,1,1,1,1,1,1,2013
61103,6506351309,8,8,8,8,8,8,2013
61107,55861759600,3,3,10,10,10,10,2013
61122,7402748291,7,7,7,7,7,7,2013
61143,6603847127,4,4,4,4,4,4,2013
61150,56122871900,2,6,6,6,6,6,2013
61169,25960570600,15,15,15,15,15,15,2013
61188,56940058000,2,6,10,15,15,20,2013
61218,36479905600,3,3,3,3,3,3,2013
61219,56023847100,2,9,9,11,11,11,2013
61231,6602739051,5,5,5,5,5,5,2013
61235,55776735500,1,1,1,1,1,1,2013
61262,23978475800,3,4,4,4,4,4,2013
61288,55830154200,2,2,2,2,2,2,2013
61290,7101647698,7,7,7,7,7,7,2013
61331,8942311800,36,44,44,44,44,44,2013
61345,55062977200,4,4,9,9,9,9,2013
61352,8694368900,2,2,2,2,2,2,2013
61356,7006666405,6,6,6,6,6,6,2013
61365,53868715200,7,7,7,7,7,7,2013
61413,6701564022,9,9,9,9,9,9,2013
61423,24339885600,6,6,6,6,6,6,2013
61451,55673087000,2,2,2,4,7,15,2013
61498,55361191900,4,4,4,4,4,4,2013
61506,55978587600,4,4,4,4,4,4,2013
61512,33067588100,6,6,6,6,6,6,2013
61521,6603321495,22,22,22,22,22,22,2013
61528,54582570000,18,23,28,28,28,28,2013
61553,56616102800,2,2,2,3,3,3,2013
61563,15025836800,4,4,4,4,4,4,2013
61599,35113629300,2,2,6,6,7,7,2013
61614,36615196500,3,3,3,3,3,3,2013
61622,56406123300,2,2,5,5,5,5,2013
61647,57197004419,3,7,7,7,7,7,2013
61654,55372943700,3,4,14,14,17,17,2013
61669,56105979500,5,5,5,5,5,5,2013
61674,55547135248,5,10,10,10,10,10,2013
61676,55873101700,3,3,5,5,5,5,2013
61712,55866429800,3,3,3,3,3,3,2013
61771,13609544300,2,2,2,2,2,2,2013
61779,26422198000,4,4,4,8,8,8,2013
61792,56540624300,6,8,8,8,8,8,2013
61801,55921950400,4,4,6,6,6,6,2013
61819,55818523900,4,5,5,5,5,5,2013
61826,25936943300,10,11,11,11,11,11,2013
61827,56200027600,3,3,3,3,3,3,2013
61870,55862865300,5,6,6,6,6,6,2013
61877,55855303100,2,2,2,2,2,2,2013
61880,56131200700,3,3,6,11,11,11,2013
61882,57201621083,2,6,6,6,6,6,2013
61892,26664815600,21,21,21,21,21,21,2013
61894,55964536900,10,10,10,10,10,10,2013
61906,6603280387,7,14,20,24,26,30,2013
61920,55274319500,4,12,12,12,12,12,2013
61923,15751717100,2,2,2,2,2,2,2013
61941,7102952372,12,12,12,12,12,12,2013
61945,7006708505,6,6,6,6,6,6,2013
61960,55826581500,6,6,7,7,7,7,2013
61977,7004740113,6,6,6,6,6,6,2013
61980,57204280536,15,15,15,15,15,15,2013
61986,56039844700,6,6,8,8,8,8,2013
61996,55322512300,3,3,3,3,6,6,2013
62047,36719935600,13,18,18,18,27,27,2013
62063,55037172500,7,7,12,12,12,24,2013
62067,57202618007,6,8,8,8,8,8,2013
62074,8834165800,3,3,3,3,3,3,2013
62130,24377094300,6,6,9,14,21,25,2013
62133,7103330059,19,19,19,19,19,19,2013
62167,8641387100,11,11,11,11,16,16,2013
62208,7005524352,3,3,3,3,3,3,2013
62221,55842576600,2,2,3,4,4,4,2013
62228,7005066026,3,3,3,3,3,3,2013
62235,37096624400,3,5,5,5,5,5,2013
62250,7004111047,4,4,4,4,4,4,2013
62254,55546107900,5,5,5,5,5,5,2013
62269,55843889000,3,3,3,3,8,9,2013
62273,7402558015,12,12,12,19,19,19,2013
62291,56258929600,1,1,1,1,1,1,2013
62298,55487019500,5,5,5,5,5,5,2013
62319,56112561800,2,6,6,7,12,12,2013
62358,56147167700,2,3,5,6,6,6,2013
62375,56538721500,7,9,9,9,14,14,2013
62393,6602098335,3,5,5,5,5,5,2013
62402,55815527300,2,6,8,8,8,8,2013
62410,38662017300,6,11,11,11,11,11,2013
62438,55646424800,5,5,5,5,5,5,2013
62440,7003652725,4,4,4,4,4,4,2013
62448,56177663000,2,4,7,7,7,13,2013
62456,12240281300,4,4,4,4,4,4,2013
62462,55332432900,6,13,20,20,20,20,2013
62498,55903315000,4,4,4,4,4,4,2013
62511,23060192500,11,11,11,11,11,11,2013
62535,7404334144,33,33,33,33,36,36,2013
62567,45661101800,14,17,17,17,17,17,2013
62616,6507703062,1,1,1,1,1,1,2013
62640,55324585400,4,4,5,5,5,5,2013
62656,22833446500,7,7,7,17,17,17,2013
62693,55968391700,21,21,21,21,21,21,2013
62740,55534143500,3,3,3,3,3,3,2013
62750,48161058300,3,4,5,5,9,9,2013
62765,15064432600,1,1,1,1,1,1,2013
62773,36613316600,3,3,3,3,3,3,2013
62774,6603418918,2,2,2,2,2,2,2013
62785,7005861689,7,10,10,10,10,10,2013
62794,23091906400,7,8,8,8,8,8,2013
62822,56346510400,8,8,8,8,11,11,2013
62826,8984477300,2,5,5,5,5,5,2013
62834,24777228100,2,2,2,2,2,2,2013
62846,55139702500,2,2,2,2,2,2,2013
62859,55641877200,4,4,8,8,8,8,2013
62885,10143232600,7,7,7,7,7,7,2013
62911,55756085400,14,17,17,20,21,21,2013
62919,55253611900,1,1,1,1,1,1,2013
62922,55850680000,10,13,13,13,13,13,2013
62926,56331374200,27,29,32,32,33,37,2013
62943,9845423600,1,1,1,1,1,1,2013
62964,23978905700,3,3,3,3,3,3,2013
63004,55503465800,7,7,7,7,7,7,2013
63060,35193590500,5,8,8,8,8,8,2013
63070,7404759216,3,3,3,3,3,3,2013
63091,7006427066,6,6,6,6,6,6,2013
63092,55891610900,16,16,16,16,16,16,2013
63120,57197179956,3,3,15,15,15,15,2013
63146,23004221400,2,2,2,2,2,2,2013
63158,57200890745,2,2,2,2,3,3,2013
63164,14009346600,3,3,3,4,4,4,2013
63180,55966133000,2,2,2,2,2,2,2013
63193,7004054475,23,23,23,23,23,23,2013
63223,56406130800,15,20,20,20,20,20,2013
63253,56167418500,5,5,5,5,12,15,2013
63254,8883420200,1,1,1,2,2,2,2013
63286,7401913289,16,16,16,16,16,16,2013
63291,57200778984,5,5,5,8,8,8,2013
63298,55639166000,3,3,3,3,3,3,2013
63336,6701474088,17,17,17,17,17,17,2013
63382,55709348200,6,13,13,23,26,26,2013
63426,7102171013,6,6,6,9,9,9,2013
63448,57191569098,4,4,4,4,4,4,2013
63452,55315102500,5,5,5,5,5,11,2013
63476,15766187300,15,20,22,22,22,22,2013
63486,6603467436,26,26,26,26,26,26,2013
63501,55960191200,15,15,20,20,20,20,2013
63506,6603787554,21,21,21,21,21,21,2013
63525,57190130089,5,5,5,5,24,24,2013
63571,8972644100,2,2,2,5,5,5,2013
63581,12143773700,8,8,11,11,11,11,2013
63614,35279818000,18,39,53,56,56,56,2013
63655,25625591500,3,3,3,3,3,3,2013
63677,6701467359,5,5,5,5,5,5,2013
63689,35233643700,4,4,5,5,5,5,2013
63696,55891035900,2,2,2,2,2,2,2013
63699,56122764500,4,4,4,4,4,4,2013
63700,56940192400,2,2,6,8,9,9,2013
63715,56147349300,11,11,11,11,11,11,2013
63733,36624006500,5,5,5,5,5,5,2013
63756,57188995757,4,4,5,5,5,5,2013
63801,55356690500,3,3,3,6,6,6,2013
63802,55241501700,5,5,5,5,5,5,2013
63805,57194980699,4,4,4,4,4,4,2013
63834,55886963300,5,5,10,11,13,28,2013
63844,19639447200,23,23,23,23,39,44,2013
63848,24480198600,4,4,4,4,4,4,2013
63868,8211995400,6,6,6,6,6,6,2013
63890,55973386100,24,24,24,24,24,24,2013
63911,55843499100,2,2,2,2,2,3,2013
63917,55879540300,3,6,6,9,9,9,2013
63920,7102737034,2,2,2,2,2,2,2013
63926,7004356027,16,16,16,16,16,16,2013
63946,55946501400,21,21,42,42,42,42,2013
63953,55355709600,5,5,5,5,5,6,2013
63954,55957695600,2,3,3,3,3,3,2013
63955,55658647400,6,6,6,6,6,6,2013
63969,55905318300,2,2,2,2,4,4,2013
63989,35168790300,7,7,7,7,14,14,2013
63998,55865736200,4,4,4,4,4,4,2013
64002,55010339000,5,5,5,5,5,5,2013
64003,55199229600,4,10,23,23,26,26,2013
64020,14049973100,4,4,4,4,4,4,2013
64037,35781438400,31,31,31,31,31,31,2013
64058,57196175482,6,6,6,6,6,6,2013
64060,57189385480,2,2,2,3,3,5,2013
64067,55337503700,11,11,11,11,11,11,2013
64104,55844972900,6,6,6,6,6,6,2013
64126,10241408700,1,1,1,1,1,1,2013
64143,12783269900,3,3,3,3,3,3,2013
64148,6506447974,3,3,5,5,5,5,2013
64163,37057582400,4,4,4,4,4,4,2013
64165,8223482100,12,12,12,12,12,12,2013
64203,55926606600,1,4,4,4,4,4,2013
64208,16834204500,2,2,2,2,4,4,2013
64224,36143808600,4,4,4,4,4,4,2013
64232,55887627300,7,7,7,7,7,7,2013
64238,56023402200,10,10,10,11,11,11,2013
64247,55988718500,4,6,6,7,7,7,2013
64249,57190605586,3,11,11,11,11,11,2013
64250,55891743800,7,7,7,7,7,7,2013
64265,56004936000,2,2,2,2,4,4,2013
64280,6603288856,6,6,6,6,6,6,2013
64291,55891643300,16,16,16,16,16,16,2013
64296,6603100530,5,5,5,8,8,8,2013
64314,56126281100,2,2,3,3,3,3,2013
64320,56121380800,1,5,5,6,7,9,2013
64321,6507592075,3,3,3,3,3,3,2013
64329,55549789300,3,3,3,3,3,3,2013
64333,55817163200,1,1,1,1,1,1,2013
64335,55837620200,3,3,3,3,3,3,2013
64345,54886388300,5,6,6,6,6,6,2013
64346,55699154100,2,2,2,33,34,38,2013
64376,55906714900,3,3,3,3,3,6,2013
64377,55071796200,5,5,5,5,5,5,2013
64393,57197446050,3,3,3,3,3,3,2013
64402,8359433300,5,5,5,5,5,5,2013
64421,15750182800,8,11,11,11,11,16,2013
64433,57191020716,3,9,9,11,11,11,2013
64437,55363008000,4,4,4,4,4,4,2013
64440,55948624100,4,4,4,4,4,4,2013
64464,6506773089,16,16,16,16,16,16,2013
64465,55322774100,5,18,18,18,18,18,2013
64477,55843950800,3,3,3,3,3,3,2013
64481,35557433900,5,5,5,5,5,5,2013
64506,36549001400,3,3,3,3,3,3,2013
64510,35786605900,2,4,4,8,12,13,2013
64512,55507095700,14,17,17,20,20,20,2013
64523,55452137800,2,2,2,2,2,3,2013
64535,55794171000,3,3,3,3,3,10,2013
64568,6701918834,8,8,8,8,8,8,2013
64586,7202587137,8,8,8,8,8,8,2013
64590,57199604602,19,19,19,19,19,19,2013
64591,6602753839,4,4,4,4,4,4,2013
64597,55788758000,3,3,3,3,3,3,2013
64610,57117901600,2,2,9,9,9,9,2013
64621,55772009900,3,3,3,3,11,11,2013
64628,55221356600,6,6,6,6,6,6,2013
64634,6602920556,13,17,28,28,40,40,2013
64665,26642573500,3,3,3,3,3,3,2013
64674,35578492300,11,14,14,14,14,17,2013
64675,6603211192,4,4,4,4,4,4,2013
64694,57199031326,17,17,17,17,17,17,2013
64704,55957141900,1,1,1,1,1,1,2013
64707,8952105300,3,6,7,7,7,7,2013
64749,55826020400,3,8,13,18,26,31,2013
64764,25634847700,4,4,16,16,16,16,2013
64777,53263664800,13,13,13,13,13,13,2013
64800,56040782200,2,2,7,7,10,10,2013
64804,56102084600,3,3,3,3,3,5,2013
64816,55871614700,3,3,3,3,3,3,2013
64843,37108797800,6,6,6,6,6,15,2013
64846,23491367700,2,2,2,2,2,2,2013
64850,6701467339,2,2,3,3,3,3,2013
64851,7006211789,6,8,8,9,11,15,2013
64859,57203373836,6,6,6,6,6,6,2013
64870,55645312400,34,34,34,34,34,34,2013
64874,56023686700,2,2,2,2,2,3,2013
64922,7004509418,8,8,8,8,8,8,2013
64929,56152331100,3,13,15,19,22,24,2013
64937,23008712800,8,8,8,8,8,8,2013
64988,55321159600,13,13,13,13,13,13,2013
65002,55566542200,13,13,13,13,13,13,2013
65031,6602763107,4,9,9,12,12,12,2013
65039,55765000451,3,8,18,22,23,23,2013
65043,56015087400,2,2,2,2,2,2,2013
65045,55658298900,33,41,46,48,50,50,2013
65054,55192226200,5,5,5,5,6,6,2013
65059,42862074000,6,10,11,16,19,19,2013
65070,55569884800,3,5,5,5,5,5,2013
65102,55968551000,8,8,8,8,8,8,2013
65109,55481015300,4,8,9,11,11,11,2013
65118,54986255700,3,3,3,3,3,3,2013
65130,56029544300,3,3,3,3,3,3,2013
65150,22936550800,2,2,2,2,2,2,2013
65157,56101984500,4,4,4,4,4,4,2013
65217,16646463000,11,12,12,12,12,12,2013
65218,6602553817,2,4,4,4,8,11,2013
65283,55657611100,2,2,2,2,2,2,2013
65293,56381654400,2,5,5,5,5,5,2013
65333,13405344600,5,11,11,11,17,18,2013
65338,55355104800,2,2,2,2,2,2,2013
65345,57202553641,17,17,17,17,17,17,2013
65396,7801647580,8,8,8,8,8,8,2013
65415,54421161900,2,5,5,7,8,8,2013
65462,35195804800,2,2,2,2,2,5,2013
65470,55805478600,5,7,7,7,8,8,2013
65488,6602836331,3,3,3,3,8,8,2013
65532,55522979300,6,6,7,7,16,16,2013
65589,55954042700,12,12,12,12,12,12,2013
65601,24463790200,3,3,3,11,11,11,2013
65641,7202199880,1,4,4,4,4,4,2013
65664,8667874800,5,5,5,5,5,5,2013
65667,37018556100,16,16,16,16,16,16,2013
65672,54787317800,6,6,6,6,6,6,2013
65684,36615808500,3,3,3,3,3,3,2013
65692,54408405300,3,4,9,9,9,9,2013
65696,55968493400,26,26,26,26,26,26,2013
65697,48161037500,7,36,36,42,42,42,2013
65710,36738789400,2,2,6,8,8,8,2013
65718,36119134300,13,13,13,13,13,13,2013
65748,9244993600,11,12,12,12,12,12,2013
65755,55566525500,13,13,13,13,13,13,2013
65758,35762732900,19,25,25,25,25,25,2013
65764,55251318300,7,7,7,7,7,7,2013
65773,7102336029,23,27,42,43,43,43,2013
65789,22836580000,2,7,10,14,20,22,2013
65815,55414675200,3,4,4,6,7,9,2013
65830,55646592700,2,7,7,7,11,12,2013
65854,35422503700,7,7,7,7,7,7,2013
65862,55499894500,3,3,3,3,3,3,2013
65863,7004393760,6,6,6,6,6,6,2013
65881,56023408000,10,10,10,10,10,10,2013
65911,56103986700,3,3,3,5,11,11,2013
65921,15043249900,5,7,7,7,7,7,2013
65925,8704744000,11,11,11,11,11,11,2013
65928,6508080039,1,1,1,1,2,6,2013
65935,7202905674,2,2,8,8,8,8,2013
65940,55332098800,2,2,3,6,6,6,2013
65947,56177171700,2,2,4,4,4,4,2013
65955,6602931625,10,10,17,17,17,17,2013
65961,55633622200,2,2,2,2,2,2,2013
65964,55817059200,5,5,5,5,5,5,2013
65982,6603156866,6,6,6,6,6,11,2013
66012,55758623100,5,17,17,17,17,17,2013
66028,6701686358,7,10,10,10,10,10,2013
66078,55180662700,1,1,4,4,4,4,2013
66100,55674041100,1,1,1,1,1,1,2013
66110,6602526519,16,16,16,16,16,16,2013
66122,55940840400,1,1,1,1,4,4,2013
66127,15062476400,5,5,7,8,8,8,2013
66160,55430621400,4,4,4,4,4,4,2013
66192,55811284900,2,2,2,2,5,5,2013
66200,55993223200,2,4,5,5,5,5,2013
66215,53876739200,5,5,5,5,5,5,2013
66221,7402926666,13,14,18,18,18,18,2013
66226,6506708744,3,3,3,3,3,5,2013
66236,7003782613,36,36,36,36,36,37,2013
66243,9036535500,3,3,3,3,3,3,2013
66251,8689795100,2,12,14,14,14,14,2013
66254,15073248500,3,3,3,3,3,3,2013
66268,55987715000,10,10,10,10,10,10,2013
66270,6603611193,3,3,4,6,10,21,2013
66273,7003580370,4,5,5,5,5,5,2013
66275,55797455300,2,2,3,3,3,3,2013
66279,55151472900,2,2,2,2,2,2,2013
66299,45861070800,3,3,3,3,3,3,2013
66312,7003422425,6,9,9,9,9,9,2013
66344,8543614900,7,88,88,88,88,88,2013
66366,55313144500,3,3,3,3,3,3,2013
66368,55950894400,1,1,1,1,1,1,2013
66369,54681598800,4,4,4,4,4,4,2013
66421,56406224700,3,3,3,3,3,3,2013
66445,26530793400,5,5,5,5,5,5,2013
66452,56086684000,5,6,6,6,10,10,2013
66493,7006887786,5,5,5,10,10,10,2013
66503,55965288800,2,2,2,4,4,4,2013
66504,55858534500,3,3,3,3,3,3,2013
66511,24832508100,8,8,8,8,8,8,2013
66520,55918377100,3,7,7,10,13,13,2013
66532,55816758100,2,2,2,2,2,2,2013
66544,55791194700,6,6,8,13,18,18,2013
66570,24328833300,4,4,4,4,4,4,2013
66603,55257230800,17,17,17,17,17,17,2013
66609,56022618900,2,2,2,2,2,3,2013
66635,55942859600,3,3,3,3,3,3,2013
66646,36170277000,5,5,5,5,5,5,2013
66659,55343083200,3,3,3,3,3,3,2013
66688,55930704000,5,5,5,5,5,5,2013
66775,23990192300,2,2,2,2,7,7,2013
66777,26321033600,2,2,5,5,5,5,2013
66859,37113805900,5,5,5,5,5,5,2013
66868,55569849600,3,3,3,3,3,4,2013
66882,55967684600,4,4,4,4,4,4,2013
66897,24741101800,17,17,17,17,17,17,2013
66929,56330941100,6,8,11,12,12,12,2013
66946,56031269800,2,2,2,2,2,2,2013
66968,55916358600,1,2,4,4,4,5,2013
66978,35743914700,5,8,11,11,11,11,2013
67010,7006701850,5,5,5,6,6,10,2013
67016,55390361800,2,2,2,2,2,6,2013
67046,7201617496,6,6,6,6,6,6,2013
67047,14421843600,8,16,16,16,25,25,2013
67060,55605811300,3,4,4,4,4,4,2013
67090,8355371500,3,3,3,3,3,3,2013
67101,54923209000,3,7,7,7,10,10,2013
67103,25227652200,8,8,8,8,8,8,2013
67108,6507649903,2,2,2,2,2,2,2013
67120,35098596700,4,4,6,6,6,6,2013
67127,55986843900,3,3,20,20,27,27,2013
67136,7003529607,5,5,5,5,5,5,2013
67143,55949726500,3,3,3,3,3,3,2013
67156,56024583700,2,2,2,2,2,2,2013
67173,24468154000,4,4,4,4,4,4,2013
67178,8643671500,2,2,2,2,2,2,2013
67213,56025589700,3,3,4,5,5,5,2013
67222,56094383600,5,5,5,5,5,5,2013
67227,55949676200,4,4,4,4,4,4,2013
67231,55936713600,7,7,7,7,10,10,2013
67238,36460016000,1,1,1,1,1,1,2013
67296,35286042600,13,13,13,13,13,13,2013
67299,8257006600,3,10,10,11,11,11,2013
67347,26323686000,5,5,5,5,5,5,2013
67357,55413269600,5,5,5,5,5,5,2013
67390,36650391100,3,5,5,5,5,5,2013
67396,55972303900,4,4,6,6,10,11,2013
67398,23005893600,11,11,11,11,11,41,2013
67415,56014508400,1,1,2,3,3,3,2013
67417,55640460700,11,11,15,15,15,15,2013
67436,55566606400,2,2,2,2,2,2,2013
67443,56728601200,3,4,4,4,4,4,2013
67452,55861000300,2,2,2,2,2,2,2013
67454,7004354024,39,39,39,46,47,47,2013
67461,55821547600,2,2,2,2,3,3,2013
67494,57203013514,9,11,12,13,13,16,2013
67511,55654727100,3,3,3,3,5,5,2013
67521,7003588359,8,8,8,8,8,12,2013
67524,23479442000,4,4,4,4,4,4,2013
67526,48861012100,5,10,11,11,11,11,2013
67547,55222070800,3,3,3,3,13,13,2013
