Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
41837,7402636663,5,11,11,11,11,11,11,11,11,11,11,11,2007
41866,7201360789,2,2,2,2,2,2,2,2,2,2,2,2,2007
41877,24299438600,5,5,5,5,5,5,5,5,5,5,5,5,2007
41878,7004421481,5,7,9,9,9,9,9,18,18,18,18,18,2007
41938,6604046889,54,54,54,54,54,54,54,54,54,54,54,54,2007
42275,18042199400,3,3,3,3,3,11,11,11,33,34,34,34,2007
42277,24823558500,1,3,3,3,3,5,26,26,26,33,33,33,2007
42309,7004358183,7,7,7,7,11,15,15,18,18,18,19,19,2007
42310,26031535000,2,2,2,2,2,3,4,4,4,4,4,11,2007
42411,7006680455,4,4,10,30,30,39,56,62,69,77,77,77,2007
42638,7103098709,6,6,6,6,6,6,6,6,6,6,6,6,2007
42655,9432515600,7,11,22,24,37,37,43,48,48,50,51,52,2007
42781,24768168400,1,1,1,1,1,1,1,1,1,1,1,1,2007
42798,7005632987,3,3,3,3,3,3,3,3,3,3,3,3,2007
42870,23010247000,2,2,2,2,3,3,3,4,4,13,13,13,2007
42917,23388803900,10,11,11,11,11,11,11,11,11,11,11,11,2007
42956,24168226300,3,3,3,3,3,3,3,3,5,5,16,16,2007
42985,21744276300,5,5,5,10,10,10,14,14,14,14,14,14,2007
43008,57197573727,1,1,1,1,1,1,1,1,2,2,3,3,2007
43090,6507236537,5,5,5,5,5,7,7,7,10,10,16,17,2007
43092,7005901798,1,1,1,6,6,6,27,27,27,27,27,27,2007
43139,7102889628,7,7,7,7,7,7,7,7,8,8,8,8,2007
43145,7003540690,5,8,8,8,8,8,8,8,8,8,8,8,2007
43154,14047873900,13,13,13,13,13,13,13,13,13,13,13,13,2007
43285,7402054273,5,9,9,9,9,9,9,9,9,9,9,9,2007
43307,23491380300,4,4,4,6,6,11,11,14,14,14,14,20,2007
43367,8673451300,8,8,8,8,8,8,8,8,8,8,8,8,2007
43377,16175202400,19,23,23,23,23,23,26,29,29,29,31,31,2007
43420,6602395213,2,2,2,2,2,2,2,2,2,2,2,2,2007
43430,16549111100,5,5,23,24,34,34,36,36,44,48,50,52,2007
43573,22954199900,10,10,10,10,16,16,16,16,16,16,16,16,2007
43610,24465199700,2,3,3,3,3,9,13,14,14,14,14,14,2007
43621,8672451200,4,7,7,18,27,30,35,56,65,67,70,77,2007
43837,55215762300,20,30,30,30,44,47,47,58,58,58,61,61,2007
43839,16445311000,4,5,5,5,5,5,5,5,5,5,5,5,2007
43945,17134087300,3,5,5,5,5,5,8,8,8,8,10,10,2007
44083,24831517300,2,4,14,14,14,14,16,16,16,16,17,18,2007
44112,23477809900,2,3,3,51,51,51,61,65,69,69,69,69,2007
44236,16030821000,5,5,5,5,5,5,9,18,18,18,18,20,2007
44245,23008553900,5,5,5,5,5,5,5,6,6,7,7,14,2007
44264,35795506100,3,3,6,6,6,6,6,6,6,6,6,6,2007
44395,7005205521,5,5,5,33,33,33,33,33,33,33,33,33,2007
44466,7102148255,1,1,1,1,1,1,1,1,1,1,1,1,2007
44524,23007834200,3,5,6,6,9,13,13,16,18,27,28,31,2007
44797,8907551100,8,8,8,8,8,8,8,10,10,10,10,10,2007
44862,6603025047,6,6,6,6,6,6,10,14,14,14,15,15,2007
44868,34976591800,16,16,16,16,16,16,16,16,16,16,16,16,2007
44876,7004259167,2,2,2,2,2,2,8,8,8,8,8,8,2007
44931,56237777800,5,5,5,5,5,5,5,5,5,5,5,5,2007
45049,6603259331,11,11,11,11,11,11,11,11,11,11,11,11,2007
45108,6701809728,6,6,6,6,6,6,6,6,6,6,6,6,2007
45121,15768641600,2,2,3,3,5,5,5,5,6,6,6,6,2007
45164,7201694033,3,3,3,3,3,5,9,9,9,9,9,9,2007
45231,23478780900,6,6,7,7,8,15,15,15,15,15,19,19,2007
45327,24740911300,5,5,5,9,9,9,10,12,12,12,12,12,2007
45494,55485073900,2,2,2,2,2,2,2,2,2,2,2,2,2007
45568,14015416600,5,7,11,15,18,18,23,26,29,37,41,50,2007
45588,6602911750,3,3,3,5,5,6,6,9,10,11,12,12,2007
45709,6604005772,16,16,16,16,21,23,42,42,64,66,71,79,2007
45719,6603779901,4,4,4,4,4,4,4,4,4,4,4,4,2007
45722,23995995300,1,1,1,1,1,1,12,12,12,12,12,12,2007
45778,56924783000,6,11,16,17,21,28,30,32,32,32,34,41,2007
45803,16245979300,2,2,2,2,2,2,2,2,2,2,9,9,2007
45820,16317577800,3,3,3,3,6,10,10,10,10,10,10,10,2007
45831,16642332700,3,4,4,5,5,9,9,9,13,13,13,13,2007
45840,23569685800,3,7,7,9,11,12,25,29,33,37,43,46,2007
45915,24334181500,1,1,1,1,1,12,12,12,12,12,12,12,2007
45935,8288159200,4,4,4,4,4,4,5,5,5,8,8,8,2007
45963,6701911368,4,7,7,12,19,19,19,22,25,25,25,25,2007
46000,8964330700,4,4,4,4,4,4,4,4,4,4,4,4,2007
46061,23392967900,7,7,7,7,7,7,15,15,16,16,16,16,2007
46062,55493186500,2,7,8,9,9,9,15,18,20,22,28,35,2007
46073,12752173700,1,1,1,1,1,1,1,4,4,4,4,4,2007
46122,23134699800,1,2,2,4,10,12,15,21,32,35,45,45,2007
46132,16401145900,1,1,1,1,1,1,1,1,1,1,1,1,2007
46213,24765930600,5,5,7,7,7,7,8,9,16,17,17,32,2007
46234,6505784392,3,6,6,8,8,8,11,11,13,17,17,17,2007
46310,6508071011,2,5,5,5,7,7,7,7,7,7,7,7,2007
46411,24071288500,9,11,11,11,11,88,95,118,118,127,128,202,2007
46482,6603323077,2,4,10,10,11,16,21,21,25,25,25,27,2007
46483,6506792733,1,2,6,6,10,19,20,23,29,29,32,32,2007
46487,55977290900,14,20,20,20,20,20,20,20,20,20,20,20,2007
46520,6506725040,3,3,3,3,3,3,3,8,8,8,14,14,2007
46546,24400647700,3,6,11,11,18,18,18,22,30,34,38,44,2007
46598,7005918979,11,11,11,11,11,11,11,11,11,11,11,11,2007
46735,57119701700,8,10,10,24,25,35,38,38,38,38,38,48,2007
46743,22033270600,10,10,11,11,11,11,16,17,17,21,23,25,2007
46826,7006663987,2,2,10,12,16,19,21,24,24,26,26,28,2007
46858,23003289600,29,29,29,29,32,32,36,36,36,43,43,43,2007
46871,7006211326,3,3,3,5,8,8,9,9,13,13,13,13,2007
46938,8278591600,2,2,2,3,10,22,22,26,26,26,26,26,2007
47002,10041805100,4,4,7,7,9,9,19,20,32,32,32,35,2007
47004,7005342131,3,3,3,5,8,8,8,8,8,8,8,8,2007
47055,15035705900,6,6,6,6,6,6,6,6,13,13,13,13,2007
47124,24780789800,2,3,3,3,3,3,3,4,4,7,7,15,2007
47146,14834375300,4,4,4,5,9,9,9,10,10,14,16,16,2007
47201,24071275900,1,2,6,8,11,15,16,16,17,20,20,21,2007
47225,6603102497,2,2,2,2,2,2,2,2,2,2,2,2,2007
47324,7006743335,5,5,5,5,5,5,5,5,5,5,5,5,2007
47443,11639971700,3,3,3,3,3,3,3,3,3,3,3,3,2007
47496,6508229026,1,1,1,1,1,1,1,1,1,1,1,1,2007
47524,24331517200,1,1,6,6,8,11,12,12,12,12,12,12,2007
47561,7004531725,4,7,9,9,9,13,13,21,23,24,30,31,2007
47670,7004433001,3,3,3,3,3,3,3,3,3,3,3,3,2007
47703,6603177954,8,8,14,14,19,23,23,23,23,23,26,27,2007
47772,35078542100,2,2,4,4,4,4,9,9,9,9,9,9,2007
47778,36170528100,1,1,3,3,3,3,5,5,6,6,6,6,2007
47862,23469038100,1,1,1,1,1,3,3,3,3,3,3,3,2007
47926,6701814586,7,7,7,7,7,7,7,7,7,7,7,7,2007
47999,24467424600,15,15,15,15,15,15,15,15,15,15,15,15,2007
48002,35304160900,5,5,9,9,9,9,14,14,14,14,14,14,2007
48015,8870457000,3,3,3,3,3,3,3,3,3,3,3,3,2007
48022,23103654900,10,10,10,10,10,10,14,14,14,14,14,14,2007
48042,36551019400,11,11,11,19,26,28,28,28,57,67,67,67,2007
48127,20734570500,6,6,8,8,8,8,8,8,8,8,8,8,2007
48171,15849420300,4,4,4,4,4,4,4,4,4,4,4,4,2007
48173,22954822200,2,2,4,5,7,7,7,12,16,17,17,19,2007
48205,14068683000,1,1,1,1,1,1,1,1,1,1,1,1,2007
48207,15058056400,2,5,5,5,6,6,6,10,12,12,14,14,2007
48216,56233992500,10,15,18,28,37,38,47,47,47,47,47,47,2007
48224,55928817500,39,48,48,48,48,48,48,48,48,48,48,48,2007
48298,22950924000,14,18,18,18,18,18,34,35,35,35,35,35,2007
48376,7801686351,8,8,8,9,11,11,13,22,22,25,25,37,2007
48434,36731777400,2,5,5,5,5,5,6,6,6,6,13,13,2007
48451,55295928200,2,3,3,7,10,11,21,23,26,26,26,26,2007
48467,36544157000,2,2,2,14,15,97,97,124,124,142,142,212,2007
48495,7007044886,4,4,4,4,4,13,13,13,13,13,13,13,2007
48546,36025713300,4,4,4,6,12,13,15,15,15,15,15,15,2007
48548,24334120600,3,3,3,3,3,3,3,3,3,3,6,6,2007
48656,7003765149,7,7,8,8,9,10,10,19,27,30,32,32,2007
48682,23091238100,8,8,8,8,8,8,17,17,17,17,17,17,2007
48711,24492495100,7,11,14,16,16,29,29,44,45,49,49,59,2007
48714,8597081400,4,4,4,4,4,4,4,4,4,4,4,4,2007
48760,23005655800,2,4,7,7,10,10,10,16,16,21,21,24,2007
48777,55917150400,1,1,1,1,1,1,1,1,1,1,1,1,2007
48902,26643838700,6,6,14,16,16,20,20,20,20,20,20,20,2007
48937,14421708200,2,2,2,2,2,4,4,4,4,10,15,16,2007
48946,57196771211,2,9,9,11,11,11,12,18,18,18,18,18,2007
49003,24577145700,2,2,7,7,7,33,35,49,54,54,56,56,2007
49004,26432473400,3,3,4,4,4,6,6,8,9,9,11,11,2007
49065,8675831700,31,43,43,43,71,80,80,106,124,129,129,134,2007
49127,7004309813,3,3,3,3,3,3,3,3,3,3,3,3,2007
49164,6602209873,1,1,1,4,4,11,11,11,11,11,11,11,2007
49189,7006442248,4,4,4,4,4,4,4,6,6,6,6,6,2007
49223,16135480400,14,14,14,19,19,19,19,19,19,19,46,46,2007
49307,23392177000,2,6,7,8,8,8,10,22,22,22,22,22,2007
49380,7005249248,11,11,11,11,11,31,94,96,96,96,96,125,2007
49460,6603582061,12,12,12,23,29,36,37,40,40,40,40,68,2007
49497,57195482637,4,4,4,4,4,4,4,4,8,8,8,8,2007
49505,6602330406,2,2,2,2,5,5,8,8,10,13,13,13,2007
49762,18234428400,4,4,5,8,9,11,11,11,12,16,16,16,2007
49815,19639129100,6,9,9,9,13,13,13,13,13,13,13,13,2007
49922,16068857000,4,4,4,5,5,6,6,6,6,6,6,6,2007
49927,7004312546,9,9,9,9,9,9,9,9,9,9,15,15,2007
49952,14007929800,10,10,10,10,10,10,10,10,10,14,14,14,2007
50080,24478960100,4,4,4,4,8,11,21,33,34,34,34,34,2007
50097,23391793200,1,2,7,16,18,20,23,28,38,40,40,58,2007
50202,8623479000,5,5,5,5,5,9,17,28,28,35,35,35,2007
50282,23009879900,68,68,68,68,68,68,68,68,68,68,68,68,2007
50338,24773571000,5,5,5,5,15,20,22,22,22,22,22,22,2007
50437,6508328101,5,5,7,7,7,7,9,11,11,13,13,13,2007
50470,7005183969,4,4,4,4,4,4,4,4,4,14,14,14,2007
50548,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
50582,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
50628,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
50633,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
50656,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
50695,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
50709,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
50837,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
50866,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
50886,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
50975,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
50996,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
51001,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
51034,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
51194,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
51220,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
51270,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
51274,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
51330,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
51417,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
51446,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
51462,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
51541,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
51684,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
51772,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
51791,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
51920,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
51942,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
51953,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
51958,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
51989,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
52040,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
52188,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
52542,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
52585,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
52653,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
52657,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
52665,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
52767,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
52885,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
52904,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
53000,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
53038,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
53101,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
53113,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
53135,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
53247,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
53273,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
53321,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
53384,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
53525,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
53573,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
53641,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
53652,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
53662,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
53674,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
53717,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
53732,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
53788,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
53813,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
53881,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
53908,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
53990,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
54012,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
54120,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
54170,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
54213,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
54223,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
54231,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
54257,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
54284,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
54316,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
54319,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
54325,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
54331,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
54343,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
54424,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
54507,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
54536,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
54573,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
54642,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
54657,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
54667,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
54676,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
54713,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
54855,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
54856,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
55052,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
55076,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
55097,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
55189,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
55267,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
55471,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
55574,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
55580,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
55638,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
55677,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
55774,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
55886,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
56005,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
56040,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
56162,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
56238,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
56281,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
56388,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
56457,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
56467,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
56529,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
56536,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
56630,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
56663,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
56762,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
56775,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
56781,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
56787,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
57016,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
57069,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
57103,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
57262,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
57414,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
57455,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
57519,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
57536,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
57540,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
57600,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
57640,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
57703,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
57716,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
57766,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
57792,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
57856,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
57872,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
57890,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
57935,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
57997,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
58109,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
58151,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
58270,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
58301,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
58376,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
58407,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
58413,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
58570,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
58603,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
58605,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
58636,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
58770,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
58815,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
58984,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
59057,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
59092,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
59114,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
59162,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
59175,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
59295,6602817362,1,1,1,1,1,1,1,6,6,6,9,9,2007
59306,55915747500,3,4,4,4,4,4,4,4,4,4,4,6,2007
59352,55745713300,2,6,11,11,11,15,15,16,16,16,17,17,2007
59402,7003271102,8,8,8,8,8,8,17,17,17,17,17,17,2007
59438,55496141300,2,2,5,5,5,5,5,5,9,9,15,19,2007
59456,15840764700,2,2,6,7,10,12,15,17,19,28,28,31,2007
59623,7801686446,3,3,5,5,5,5,5,5,5,5,5,5,2007
59659,23090437300,2,2,2,2,2,2,2,2,2,2,2,2,2007
59697,23393496600,3,3,3,3,11,11,20,20,26,27,27,30,2007
59701,35234619300,7,8,10,10,10,11,11,11,11,15,15,15,2007
59745,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
59746,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
59749,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
59831,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
59949,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
59966,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
59983,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
60065,26029297600,3,3,3,3,3,4,4,6,6,6,6,6,2007
60078,8907520500,2,2,2,2,2,2,2,2,2,2,2,2,2007
60114,7004117605,4,4,4,13,15,15,15,15,15,15,15,15,2007
60124,8646022500,2,2,2,5,6,7,8,8,11,13,14,14,2007
60154,6603013864,2,2,2,2,2,2,2,2,2,2,2,2,2007
60181,56405808000,4,4,4,4,4,4,4,4,4,4,4,4,2007
60188,15836347300,2,2,2,2,2,2,2,2,2,2,2,2,2007
60238,7003713292,6,6,6,6,6,6,6,6,6,6,6,6,2007
60243,35570898500,54,54,54,54,54,54,54,54,54,54,54,54,2007
60337,57193401113,4,4,4,4,10,12,28,28,33,38,38,38,2007
60367,7102780160,3,3,3,3,3,3,3,3,3,3,3,3,2007
60478,23469269700,5,5,7,7,8,8,16,17,20,20,20,20,2007
60511,56846348100,3,5,5,5,7,9,15,16,18,18,22,22,2007
60541,23004085000,1,1,1,1,1,1,1,1,1,2,2,2,2007
60592,7801641683,4,4,4,4,4,4,4,4,4,4,14,14,2007
60815,23008402300,6,6,6,6,8,9,9,9,9,9,9,9,2007
60855,16424446000,1,1,1,1,1,1,1,1,4,4,7,7,2007
60902,55418891700,5,5,10,10,10,10,13,13,13,29,29,29,2007
60909,6602327366,5,6,6,9,9,9,9,9,9,9,9,9,2007
60999,6506008254,7,12,12,12,12,12,12,18,32,72,74,77,2007
61000,7202454407,9,9,9,9,9,9,9,9,9,9,9,9,2007
61116,23570958600,2,2,2,2,6,8,8,8,12,12,15,15,2007
61134,6505831694,4,4,4,6,6,6,7,7,7,7,7,7,2007
61136,24490692400,2,2,2,5,9,15,20,21,21,21,21,21,2007
61177,23005055000,8,8,8,8,8,8,8,8,8,8,8,8,2007
61209,22979558100,6,11,29,39,46,50,50,51,56,58,58,58,2007
61310,55968515700,2,4,4,14,29,32,33,36,36,40,40,40,2007
61473,6701348149,4,4,7,11,16,16,16,23,31,44,44,46,2007
61515,24402861200,2,3,3,3,4,6,6,6,6,6,6,6,2007
61602,36060443900,4,4,4,4,12,16,22,30,30,30,30,30,2007
61711,15078287400,1,3,3,3,3,3,3,3,3,3,3,3,2007
61745,34879802800,2,2,2,2,3,5,5,5,10,10,10,10,2007
61816,25031310900,4,5,7,7,10,11,12,19,19,46,46,46,2007
61833,7004683912,2,2,2,2,2,2,2,2,2,2,2,2,2007
61951,55908152700,6,6,6,6,6,6,6,6,6,6,6,6,2007
61973,7003353589,3,4,8,8,8,8,8,14,37,39,39,39,2007
62008,24466998300,3,3,3,3,7,7,7,13,16,20,27,31,2007
62051,55486190700,11,26,29,34,34,55,55,69,77,79,82,82,2007
62209,24390792900,15,16,16,29,29,36,39,39,39,42,42,42,2007
62256,24740874700,1,3,11,14,35,40,46,61,79,83,88,111,2007
62274,55460306200,3,3,3,3,3,3,3,3,3,3,3,3,2007
62308,10139924300,5,5,5,9,9,9,9,9,9,9,9,9,2007
62330,22950068200,10,13,13,13,13,13,13,17,26,26,44,44,2007
62377,49961159200,6,6,6,6,6,6,11,12,12,12,15,15,2007
62386,16032781000,3,3,3,51,51,51,51,51,51,69,74,74,2007
62471,15065032800,2,5,7,7,7,7,11,14,14,14,14,14,2007
62485,6602640853,6,6,6,6,6,6,6,6,6,6,6,6,2007
62505,7005585435,54,54,54,54,54,54,54,54,54,54,54,80,2007
62581,7102388415,3,3,3,3,3,3,3,3,3,3,3,3,2007
62631,57201537081,2,2,6,9,11,11,11,11,11,11,11,11,2007
62635,56350350400,54,54,54,54,54,54,54,54,54,54,54,54,2007
62639,25423228600,3,3,8,8,8,13,31,39,51,53,56,59,2007
62658,22978231000,1,4,6,6,7,7,8,8,8,8,8,8,2007
62713,7005575154,3,8,11,19,20,48,53,53,55,56,62,71,2007
62718,24831898700,1,1,1,1,1,1,1,1,5,5,9,12,2007
62767,23491876500,5,5,9,13,14,17,17,17,17,17,17,17,2007
62807,7006106739,4,4,4,4,4,4,4,4,4,4,4,4,2007
62833,24587784500,4,4,24,24,26,39,45,47,55,59,59,59,2007
62840,8722881000,2,2,2,2,2,2,2,2,4,4,4,4,2007
62936,23102172000,1,4,4,9,12,21,21,21,21,21,21,21,2007
62959,23389102400,6,6,8,8,8,9,9,9,9,9,12,12,2007
62972,17435125600,2,2,4,6,7,7,7,14,21,28,31,35,2007
63047,7401976519,6,6,12,12,12,13,43,43,43,43,43,43,2007
63080,32367742200,2,4,11,11,14,16,25,30,36,62,67,70,2007
63121,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
