Unnamed: 0,ID,2017,2018,start_year
51619,8703542100,2,2,2017
51626,57196347747,29,29,2017
51628,57016209100,4,4,2017
51644,57199231891,3,3,2017
51649,57204202865,3,3,2017
51652,57193437221,6,6,2017
51661,57192975198,8,8,2017
51673,57196263002,10,10,2017
51698,57197871557,5,5,2017
51706,57188663632,3,8,2017
51710,57202321386,4,4,2017
51711,55864618900,3,3,2017
51712,54880399400,3,3,2017
51722,57195126462,7,7,2017
51724,57192675240,3,3,2017
51735,57194829166,6,8,2017
51756,57195493275,1,10,2017
51757,57190120117,2,2,2017
51758,57194090837,2,3,2017
51764,57196716592,12,12,2017
51780,8620943000,9,9,2017
51787,56414824900,7,7,2017
51796,56716336300,4,4,2017
51817,57188758447,7,7,2017
51831,57195064319,1,1,2017
51840,53876886100,3,3,2017
51841,56516772600,9,18,2017
51842,57195071830,5,7,2017
51851,57197792197,5,5,2017
51855,7410120472,12,12,2017
51857,56565618000,6,6,2017
51864,57192238914,14,14,2017
51865,56720393700,9,9,2017
51921,7004023084,4,4,2017
51952,57056508000,7,7,2017
51955,57195634651,3,3,2017
51968,57194796735,7,7,2017
51981,54924573000,29,29,2017
51983,57194605574,3,3,2017
51984,57195934915,4,4,2017
51985,22036250200,21,21,2017
51987,7406453263,5,5,2017
52011,57202650418,3,3,2017
52019,7006819575,3,3,2017
52025,57188741688,5,5,2017
52036,57194685257,6,6,2017
52041,57195975737,3,3,2017
52045,57199211279,17,17,2017
52047,56267551800,3,3,2017
52048,57195282470,6,6,2017
52049,25227587200,4,4,2017
52056,35074757300,11,11,2017
52064,16647703400,39,43,2017
52083,55204865400,3,3,2017
52089,56319123200,3,3,2017
52092,57194614280,1,1,2017
52103,57192692839,4,4,2017
52109,56380547700,6,6,2017
52110,57201670020,3,3,2017
52119,55319865600,4,4,2017
52126,57200626999,3,3,2017
52137,56962809100,8,8,2017
52139,8837783900,8,8,2017
52140,57194831007,4,4,2017
52158,6508308928,19,19,2017
52160,57194194708,1,7,2017
52174,24462821700,5,5,2017
52176,14059562700,4,4,2017
52180,57195617522,5,5,2017
52190,57194522977,14,14,2017
52205,6602097621,2,2,2017
52207,57131987100,2,2,2017
52214,57091021500,7,7,2017
52228,52063211000,4,4,2017
52231,57193729863,2,2,2017
52233,57193715785,16,16,2017
52246,56687828400,2,3,2017
52250,24483764600,12,12,2017
52256,55414112900,38,38,2017
52264,8116763300,9,9,2017
52269,36858336700,11,11,2017
52271,7004328401,3,3,2017
52274,57193389303,3,3,2017
52288,56260798700,3,3,2017
52289,56613482400,5,5,2017
52290,25923045500,3,3,2017
52306,57195368771,14,14,2017
52313,6602606138,8,8,2017
52329,57202454196,2,2,2017
52331,25655347500,8,8,2017
52332,57189292739,5,5,2017
52373,7003844162,5,5,2017
52375,23010838500,10,10,2017
52376,57194767686,4,4,2017
52377,55964296800,8,8,2017
52387,57200257151,3,3,2017
52392,57200499648,4,4,2017
52416,57197720657,4,4,2017
52419,12788558800,2,2,2017
52435,55747128900,5,5,2017
52453,57192893872,33,33,2017
52455,57200921808,3,3,2017
52460,57193725993,5,5,2017
52463,57195627404,2,2,2017
52471,57195365738,6,6,2017
52472,57194703886,2,2,2017
52478,6602108161,9,9,2017
52484,6507535735,11,11,2017
52490,57197780821,5,5,2017
52512,56071081900,5,5,2017
52517,57052129900,3,3,2017
52528,56001749400,4,4,2017
52543,57193898684,5,5,2017
52551,57194695167,1,1,2017
52554,57193026245,6,6,2017
52560,6603724483,6,6,2017
52563,57193016565,19,19,2017
52571,57196245246,3,3,2017
52573,55662481600,3,3,2017
52581,56594614200,3,3,2017
52590,23392966100,9,9,2017
52604,21737415600,53,53,2017
52610,14827015000,4,4,2017
52612,8437989300,3,6,2017
52622,55246102300,2,2,2017
52623,55412796500,4,4,2017
52625,35423807100,3,3,2017
52629,57202455964,3,3,2017
52632,57194552029,5,5,2017
52640,55901296900,5,5,2017
52642,56495360900,2,2,2017
52647,57201986383,5,5,2017
52660,36195184800,6,6,2017
52664,57194103486,4,4,2017
52666,8724086000,4,4,2017
52674,57189597864,14,14,2017
52684,57195713562,1,1,2017
52705,57192207068,4,4,2017
52707,57196009689,3,3,2017
52713,55964762600,2,2,2017
52735,6506430461,9,9,2017
52742,7006059474,6,6,2017
52744,57203255982,8,8,2017
52747,57189377521,8,8,2017
52748,57115976000,5,5,2017
52750,57190016814,4,5,2017
52752,14023330900,5,6,2017
52766,57200302670,2,6,2017
52774,34972108600,10,10,2017
52779,57189689711,2,2,2017
52788,37056241900,2,2,2017
52792,57196329776,6,6,2017
52815,37070702100,6,6,2017
52817,6701600128,3,3,2017
52824,23060864700,4,4,2017
52828,57194767688,6,6,2017
52836,56986999800,17,17,2017
52844,57201272044,6,6,2017
52848,54683302800,5,5,2017
52849,56378728800,5,5,2017
52851,35487958800,2,2,2017
52869,6602119162,11,11,2017
52886,37261025200,1,1,2017
52888,57194581167,5,5,2017
52893,56023632500,5,5,2017
52894,57195552246,5,5,2017
52898,57200273070,8,9,2017
52899,26648269000,9,9,2017
52903,23482017600,8,8,2017
52907,55619840100,10,10,2017
52918,57196346723,4,5,2017
52924,57194544703,9,9,2017
52925,57198190022,7,7,2017
52927,8435118800,5,5,2017
52930,57193410305,3,6,2017
52945,57193668799,3,3,2017
53008,17346983000,7,7,2017
53011,55614169400,5,5,2017
53012,35371408000,33,33,2017
53014,36185955700,7,7,2017
53017,57194978850,2,2,2017
53036,57193514008,2,2,2017
53037,55814057100,5,5,2017
53057,57190213784,38,38,2017
53058,57194211728,1,4,2017
53064,56582607700,2,2,2017
53077,57188765389,3,3,2017
53083,56898271000,3,3,2017
53084,57193578923,2,5,2017
53090,56521166500,3,3,2017
53108,55886516400,3,3,2017
53110,57197734591,4,4,2017
53112,57195289585,2,2,2017
53116,6506160474,3,3,2017
53121,57194566205,1,1,2017
53130,57200373091,2,2,2017
53141,57193382545,4,4,2017
53152,57193629908,7,9,2017
53173,57200319696,8,8,2017
53185,8967830400,8,8,2017
53193,55759709400,5,5,2017
53201,57194874222,4,4,2017
53204,57192951551,4,4,2017
53207,57195837573,3,3,2017
53213,55773595000,3,3,2017
53224,57197786443,3,3,2017
53231,57190294781,6,6,2017
53234,35956188900,10,10,2017
53237,56966770000,1,1,2017
53239,57193507272,3,3,2017
53241,57195935669,6,6,2017
53252,6602986110,2,2,2017
53253,12141871200,5,5,2017
53264,14030901800,5,5,2017
53267,56479318300,3,3,2017
53269,22941742600,11,11,2017
53280,57199421813,2,2,2017
53293,57191917837,7,7,2017
53294,57194267625,8,9,2017
53295,8833944500,24,24,2017
53299,6507373180,5,5,2017
53303,55943200300,9,9,2017
53304,57196478777,7,7,2017
53306,36667383300,12,12,2017
53307,15120434900,6,6,2017
53317,57202102546,6,6,2017
53319,57196399330,28,28,2017
53341,57193725346,4,10,2017
53362,24722180500,7,7,2017
53363,57200903813,5,11,2017
53368,6603666469,7,7,2017
53374,56018150300,8,8,2017
53379,57190139124,6,6,2017
53383,24775816200,25,25,2017
53421,16645305400,7,7,2017
53425,57195609784,3,3,2017
53432,55920263100,1,1,2017
53442,55337173100,3,3,2017
53449,57190172866,5,5,2017
53450,57203953076,4,7,2017
53453,57193211171,5,18,2017
53455,57188865719,6,6,2017
53474,36933713500,3,3,2017
53488,57193344423,2,2,2017
53492,35422180100,6,6,2017
53506,8870015300,34,97,2017
53519,57201983890,3,3,2017
53520,57195937396,4,4,2017
53521,7004428577,8,8,2017
53524,56667639200,4,4,2017
53527,6507073927,9,9,2017
53539,57194505819,13,13,2017
53547,55598587600,6,6,2017
53550,26323118600,7,23,2017
53552,56962745700,2,2,2017
53554,24766976800,5,5,2017
53556,57194439485,3,3,2017
53563,57193607758,2,13,2017
53578,57198174801,4,4,2017
53581,8214949100,5,5,2017
53588,35179772100,14,14,2017
53594,55892602700,10,22,2017
53612,34868383000,7,7,2017
53616,56716433200,3,3,2017
53635,57199325377,2,2,2017
53637,56193495500,3,3,2017
53639,55890950400,2,2,2017
53654,57195261233,4,4,2017
53660,55902936000,4,10,2017
53667,57195601675,2,2,2017
53668,6701686531,4,4,2017
53684,6506512925,3,3,2017
53685,57192255741,6,6,2017
53694,57192070699,3,5,2017
53701,36475468400,5,5,2017
53704,57053101500,4,4,2017
53711,57197722853,8,8,2017
53712,6507119182,2,2,2017
53715,24073064500,2,2,2017
53724,57193387764,2,2,2017
53734,57191976363,7,7,2017
53735,57193458340,3,3,2017
53737,55331839800,36,36,2017
53738,57194031286,19,19,2017
53740,57204592912,9,9,2017
53755,57190624796,4,4,2017
53757,57197714373,6,6,2017
53767,56723326900,7,7,2017
53791,57200166635,3,3,2017
53794,57195127795,5,8,2017
53799,57195277267,7,7,2017
53801,57195430289,3,4,2017
53809,6504323274,3,3,2017
53810,56061269700,5,5,2017
53811,56678576000,3,3,2017
53814,35093718500,6,6,2017
53815,54961015800,4,4,2017
53816,57200612172,3,3,2017
53834,26029726600,4,4,2017
53837,57200317624,6,6,2017
53846,57195986851,3,3,2017
53856,57194503243,7,9,2017
53871,22135022900,5,5,2017
53874,57201738945,3,3,2017
53879,57191822143,8,8,2017
53895,57191244562,3,3,2017
53911,14819833800,9,9,2017
53921,57194187796,17,17,2017
53924,35318931700,5,5,2017
53938,57190292529,5,5,2017
53941,7006660906,10,10,2017
53949,16070230000,6,6,2017
53953,57193824929,22,22,2017
53964,57194706502,2,2,2017
53967,35969115100,3,3,2017
53970,55460422500,3,3,2017
53977,55935734000,6,6,2017
53989,56006113400,2,7,2017
53993,7003681059,8,8,2017
54010,26658310300,4,4,2017
54030,16733981500,7,7,2017
54032,57109743500,8,8,2017
54034,57197767561,11,11,2017
54046,55779985300,2,2,2017
54074,8589909100,6,6,2017
54079,57194212481,3,3,2017
54080,57200282170,4,4,2017
54084,6602297422,3,3,2017
54107,57193435811,2,2,2017
54108,57038770900,19,24,2017
54113,9433160000,6,6,2017
54119,55176212700,2,2,2017
54128,57200447481,2,2,2017
54131,7003591754,4,4,2017
54159,57195200808,23,23,2017
54161,57189592764,8,8,2017
54173,55557927000,2,2,2017
54180,57202398859,7,7,2017
54191,56968574700,8,95,2017
54193,55293450800,17,17,2017
54199,57199231622,11,11,2017
54210,57195420182,3,3,2017
54215,55812813700,18,18,2017
54239,57195071386,6,6,2017
54251,37048752000,12,12,2017
54253,35561732100,2,2,2017
54259,56078178900,3,3,2017
54267,56482958700,6,6,2017
54273,56727914300,4,4,2017
54289,23989835200,41,41,2017
54292,57193685786,4,4,2017
54297,56072607100,11,11,2017
54300,57191907413,2,4,2017
54302,57195929407,4,4,2017
54317,55936427400,8,8,2017
54323,57151231000,4,4,2017
54324,7005126526,2,2,2017
54351,55248278600,3,51,2017
54357,25636372400,12,12,2017
54359,12140002800,4,4,2017
54363,57031635200,3,3,2017
54423,6504435525,4,4,2017
54428,57193083883,5,5,2017
54434,56328312800,3,3,2017
54438,55888722200,5,5,2017
54442,57194760013,3,3,2017
54453,55885142300,3,3,2017
54457,57195939916,4,4,2017
54459,26648824600,4,5,2017
54471,57194419164,4,4,2017
54479,8573362600,11,11,2017
54484,57192959457,3,3,2017
54485,26428810900,3,3,2017
54494,57197710138,1,1,2017
54495,55887654700,2,2,2017
54497,57126063400,9,9,2017
54498,56594435600,27,27,2017
54503,57194068827,3,3,2017
54513,37033720800,2,2,2017
54517,57070378300,4,4,2017
54520,57197747000,28,33,2017
54554,56027383300,3,3,2017
54561,57194060505,5,5,2017
54566,57160545700,1,1,2017
54570,8938407600,2,4,2017
54577,57193527743,14,14,2017
54583,7202719910,23,23,2017
54586,57196920326,5,8,2017
54590,57193133416,7,7,2017
54593,57197768097,7,7,2017
54601,57194139697,34,34,2017
54603,7401766181,62,62,2017
54609,57194189942,4,4,2017
54615,57194441443,4,4,2017
54620,57201114085,4,4,2017
54622,57194637148,4,5,2017
54627,57201617723,4,4,2017
54632,57189658166,18,18,2017
54637,55848937400,4,4,2017
54649,55507566200,13,13,2017
54654,7101845676,2,2,2017
54659,56490806700,4,4,2017
54686,6504659323,14,14,2017
54697,56066133100,3,3,2017
54706,56347764900,20,20,2017
54719,8987816100,1,4,2017
54737,56747430400,5,5,2017
54743,57193075474,3,3,2017
54748,57196329908,2,2,2017
54752,6603514644,2,2,2017
54754,57194017785,5,5,2017
54761,55787468400,7,7,2017
54762,48361896000,4,4,2017
54767,6602191607,8,8,2017
54774,7005829039,6,14,2017
54787,23004183000,4,4,2017
54790,36458431300,6,6,2017
54808,57200375179,8,8,2017
54817,57110471900,5,5,2017
54835,55919562100,3,3,2017
54842,57189024778,3,3,2017
54844,56523943800,25,25,2017
54850,55944693400,38,38,2017
54858,55842908800,5,5,2017
54862,8311750600,7,7,2017
54871,57193493491,3,3,2017
54888,57203029623,9,9,2017
54894,55235832300,3,3,2017
54900,57200843472,10,10,2017
54914,56685672700,2,2,2017
54915,15065428600,3,3,2017
54921,7202608699,9,9,2017
54941,55847467700,4,4,2017
54958,55750497500,4,4,2017
54962,16643873200,4,4,2017
54967,57201427588,3,3,2017
54974,57201368282,16,16,2017
54984,57200573743,3,7,2017
54998,56304459600,3,3,2017
55012,57201118864,5,5,2017
55014,56077070600,2,3,2017
55021,57196329521,8,8,2017
55027,57192437152,7,7,2017
55075,56562927900,6,6,2017
55085,16303515200,4,4,2017
55088,57201033150,3,3,2017
55092,57204357219,3,3,2017
55105,56519035900,1,2,2017
55110,57196475566,30,30,2017
55131,57188727768,9,9,2017
55138,57193575223,3,3,2017
55162,36940110600,1,1,2017
55167,35180249000,3,3,2017
55168,55866136200,30,30,2017
55169,55247427100,2,27,2017
55175,57188743014,2,2,2017
55186,57195491231,4,4,2017
55190,23033673200,5,5,2017
55209,7004023802,3,3,2017
55217,57195931498,3,5,2017
55225,57193712669,3,3,2017
55229,57196401784,28,28,2017
55245,56354550700,1,1,2017
55249,55367277200,3,3,2017
55252,57195584216,3,3,2017
55253,56527275200,2,2,2017
55264,24482518500,7,7,2017
55277,35071250800,12,12,2017
55285,8976399100,17,17,2017
55286,57028421700,11,11,2017
55298,6603388931,3,3,2017
55313,57195277992,9,9,2017
55320,56581545800,21,21,2017
55322,57205546599,4,4,2017
55344,13006388000,2,2,2017
55347,55328636800,4,4,2017
55348,35910459300,5,5,2017
55350,56086628300,4,4,2017
55360,57193670293,3,3,2017
55363,7006119375,11,11,2017
55365,47461672900,5,5,2017
55371,36143326200,12,12,2017
55377,57192654688,4,4,2017
55380,8318662400,1,1,2017
55385,35491191600,5,5,2017
55386,57193744204,7,7,2017
55397,57194653144,3,3,2017
55426,57195970870,28,40,2017
55428,57194569017,4,4,2017
55450,57203399371,6,6,2017
55462,57200753618,4,10,2017
55468,57197746278,9,9,2017
55486,57200087965,5,5,2017
55491,57195509798,4,6,2017
55495,6603602937,7,7,2017
55499,57196878855,5,5,2017
55501,57189587979,5,5,2017
55511,57194446475,1,1,2017
55518,57196349592,7,7,2017
55528,55713493600,3,3,2017
55538,7003642039,2,2,2017
55547,57189248830,3,3,2017
55552,57195534379,3,3,2017
55553,57195226408,4,7,2017
55556,57192086637,2,2,2017
55569,57201200130,6,6,2017
55575,57191887018,3,3,2017
55587,7006665396,36,36,2017
55609,57031742500,4,4,2017
55614,25634519200,6,6,2017
55624,56285359400,3,3,2017
55625,56100398900,1,1,2017
55671,55517022300,4,4,2017
55675,57200192315,5,5,2017
55702,57194766066,4,4,2017
55708,57193351005,2,3,2017
55710,57196021690,9,9,2017
55718,57195804541,8,8,2017
55725,6506470668,3,3,2017
55726,57193055338,2,2,2017
55746,57196195197,4,4,2017
55752,57193801976,1,1,2017
55765,57195431845,1,3,2017
55780,6506253909,6,6,2017
55784,57196257173,2,2,2017
55799,57189029937,5,5,2017
55806,56864838600,3,3,2017
55814,56684482100,4,4,2017
55822,56612920300,10,10,2017
55826,25930020900,6,6,2017
55829,57195506549,6,6,2017
55832,57194026721,2,2,2017
55836,55944762600,3,3,2017
55859,57200774923,3,3,2017
55862,57194444514,4,4,2017
55864,57193761250,6,6,2017
55872,57203270267,7,7,2017
55873,57194389015,8,8,2017
55874,56030469300,5,5,2017
55893,57200281892,4,5,2017
55895,57199226946,19,19,2017
55921,56913219900,3,3,2017
55923,23004332400,3,3,2017
55929,56002694200,1,1,2017
55934,55234682400,2,2,2017
55935,57028158000,5,5,2017
55937,57199996643,5,5,2017
55941,57200284146,4,5,2017
55942,57194903785,6,6,2017
55954,57193002867,6,6,2017
55967,57202152424,4,4,2017
55969,56884528800,5,5,2017
55978,57204774216,14,14,2017
55983,57194440440,2,2,2017
55984,49963059000,6,6,2017
55986,57201521691,9,9,2017
55987,57195064486,6,9,2017
56008,57191336180,3,18,2017
56026,57194868808,2,2,2017
56029,56313498200,4,4,2017
56045,57190313496,4,4,2017
56049,57193343382,2,2,2017
56050,26026357300,8,8,2017
56063,56626158500,6,7,2017
56073,57192160890,4,4,2017
56075,56527129800,9,9,2017
56086,7006807041,9,9,2017
56091,57195352348,3,3,2017
56107,57195195865,3,3,2017
56108,57188722438,2,2,2017
56110,57200254828,4,4,2017
56111,56034242900,15,15,2017
56125,57194271387,6,6,2017
56133,57201685085,3,3,2017
56140,6507649319,8,8,2017
56150,57193574657,5,6,2017
56154,7006245219,2,2,2017
56156,57201988763,2,2,2017
56171,57195148567,6,6,2017
56189,54969265800,39,43,2017
56195,57195629602,4,4,2017
56196,55307990600,5,5,2017
56197,36665194500,2,2,2017
56209,16241533100,5,5,2017
56252,57191896072,1,1,2017
56263,55682725900,17,17,2017
56265,57193112025,4,4,2017
56290,23767892300,34,34,2017
56294,57194145032,5,5,2017
56316,57200247349,2,2,2017
56319,57194777604,5,5,2017
56341,57194099799,3,3,2017
56343,57194497886,4,4,2017
56345,57201911428,2,5,2017
56347,55982022000,4,9,2017
56361,57195362154,4,4,2017
56362,36494045800,2,2,2017
56374,24174447900,12,12,2017
56390,56197882800,4,4,2017
56392,57193448374,7,8,2017
56398,57195987487,6,6,2017
56412,57200080927,61,61,2017
56425,57200138645,1,1,2017
56430,57203944177,4,12,2017
56434,57201686758,2,2,2017
56444,57190577995,8,8,2017
56448,8594288100,7,7,2017
56454,57196346914,6,6,2017
56481,55851394500,3,6,2017
56483,6507534631,3,3,2017
56484,57191855407,5,5,2017
56490,14023540400,3,3,2017
56506,57196329052,14,14,2017
56508,57188638933,4,4,2017
56510,57195569889,3,3,2017
56512,57195293339,2,2,2017
56514,56131243600,9,9,2017
56515,16644957300,34,34,2017
56519,7005338346,4,4,2017
56523,6701918848,6,6,2017
56540,57200606992,5,5,2017
56554,13409828400,8,8,2017
56564,57193992610,4,4,2017
56577,57193177123,19,19,2017
56578,57193927803,2,2,2017
56580,57200520134,4,4,2017
56587,55415287100,17,17,2017
56607,57195758027,7,7,2017
56627,55786255300,7,7,2017
56638,57203526140,6,6,2017
56640,50262698300,4,4,2017
56651,57201995832,2,2,2017
56670,57192499160,4,4,2017
56679,57200363594,1,1,2017
56686,57195599180,5,5,2017
56694,14010805900,8,12,2017
56704,24334630800,19,19,2017
56707,16203446200,2,2,2017
56708,38961331100,9,9,2017
56710,23981154300,17,17,2017
56715,35812537100,4,4,2017
56716,57189105018,7,7,2017
56719,57193139260,4,4,2017
56727,57205104832,4,5,2017
56730,57193364621,3,3,2017
56734,55574795000,5,5,2017
56736,57194593348,11,11,2017
56749,57194446159,3,3,2017
56756,57191272486,3,4,2017
56772,57193844378,3,3,2017
56783,56165297400,5,5,2017
56789,44461545500,4,4,2017
56801,57195426504,6,6,2017
56805,14010169800,33,33,2017
56829,36616332100,8,8,2017
56836,57201429877,6,6,2017
56838,57197714242,7,7,2017
56839,57194042701,2,2,2017
56852,57188931826,1,1,2017
56855,57201136804,7,7,2017
56857,57196693840,11,11,2017
56861,37078835900,6,6,2017
56867,57194871622,6,6,2017
56868,57190489889,6,6,2017
56871,57194405981,4,4,2017
56881,57200602838,6,6,2017
56882,57195776591,9,9,2017
56891,57193507465,20,20,2017
56896,56493106900,29,29,2017
56909,36179949900,17,17,2017
56911,55680844400,10,10,2017
56914,57192412157,15,21,2017
56928,56428701700,4,4,2017
56944,57202819248,7,9,2017
56950,57197831650,1,1,2017
56951,57203173182,14,14,2017
56962,56703214900,11,11,2017
56970,57202269971,6,6,2017
56980,57044128700,5,5,2017
56988,55538527600,3,3,2017
56990,57191264599,6,6,2017
56997,55838069400,3,3,2017
56998,57196022026,1,1,2017
57000,57195916552,4,4,2017
57003,57192930305,20,20,2017
57010,57200519097,5,6,2017
57015,57104717800,6,6,2017
57036,6507960615,19,19,2017
57049,57203885261,2,2,2017
57053,56993743700,4,4,2017
57060,6506214280,2,2,2017
57062,56288378500,10,13,2017
57071,57190214590,4,11,2017
57081,57193025657,2,2,2017
57083,56298375500,6,6,2017
57089,57200270784,3,3,2017
57099,55497940300,3,3,2017
57107,47561613500,2,2,2017
57118,55960891600,61,61,2017
57134,57196234847,4,4,2017
57140,57196022903,6,6,2017
57141,16548745600,6,6,2017
57143,24367877200,3,3,2017
57155,57201732981,3,3,2017
57159,6507830085,2,3,2017
57160,57201992576,4,4,2017
57169,56039483800,10,10,2017
57171,7005346080,9,9,2017
57177,7403429628,10,10,2017
57183,56487367200,3,3,2017
57190,56492971700,4,8,2017
57193,56506805200,3,3,2017
57196,56217766000,8,8,2017
57199,26535723600,3,3,2017
57201,57201571774,3,3,2017
57203,6701840420,5,5,2017
57207,55660425400,27,27,2017
57208,57204439491,2,2,2017
57209,55579219900,8,8,2017
57223,16032675900,11,11,2017
57224,57199050766,5,5,2017
57235,57195513041,2,2,2017
57236,57192157179,1,1,2017
57237,55364012500,1,1,2017
57264,56613081000,9,9,2017
57273,57194270321,2,2,2017
57299,56466011500,5,5,2017
57307,57195933663,3,3,2017
57308,34769206000,6,6,2017
57319,55855599400,5,5,2017
57341,56008499700,8,8,2017
57360,57196006633,2,3,2017
57366,55329008800,2,2,2017
57387,57193223376,3,3,2017
57399,23485833600,16,16,2017
57401,57196185858,8,8,2017
57403,57194458737,8,8,2017
57407,22036526500,7,7,2017
57415,57201793098,2,7,2017
57427,35602921400,11,11,2017
57432,57195969831,3,3,2017
57435,56014184500,3,3,2017
57445,57203231795,12,12,2017
57446,56586157800,7,7,2017
57449,55489138700,61,61,2017
57457,57197799335,5,5,2017
57460,57201128940,2,2,2017
57476,57196349400,7,7,2017
57477,57193577149,2,2,2017
57481,6602445071,7,7,2017
57485,57195671199,6,7,2017
57494,14527450700,10,21,2017
57497,35598375500,5,5,2017
57500,57191852890,4,4,2017
57504,57196347514,7,7,2017
57507,56468850100,6,6,2017
57512,36016379100,5,5,2017
57517,57192160923,17,17,2017
57518,55711819500,2,2,2017
57529,22984382700,2,2,2017
57537,57190437721,1,1,2017
57543,57201314308,6,6,2017
57546,55962536900,2,2,2017
57556,57195680552,5,5,2017
57559,38663060400,3,3,2017
57570,57200514857,4,12,2017
57582,56349816400,9,9,2017
57587,57202252558,2,2,2017
57598,57197843152,3,3,2017
57627,57200338406,2,2,2017
57631,57201087374,3,3,2017
57634,57200369912,4,4,2017
57639,57198504058,1,1,2017
57643,57197783601,6,7,2017
57649,57203254150,7,7,2017
57659,57205031352,4,7,2017
57674,57194502300,6,6,2017
57683,57159082700,5,5,2017
57693,57195720162,4,4,2017
57701,57193014775,5,5,2017
57707,57196470746,30,30,2017
57717,55949180900,9,10,2017
57737,16069739900,14,14,2017
57748,26655538900,13,13,2017
57758,8245860800,12,12,2017
57759,56674662100,2,2,2017
57763,57195674931,6,6,2017
57765,56039696500,5,5,2017
57768,57193739831,1,1,2017
57770,55426658900,5,5,2017
57776,25931531900,17,17,2017
57777,55953482800,5,5,2017
57801,57200087946,6,6,2017
57806,57205157856,3,3,2017
57809,25654927600,3,3,2017
57824,56181800300,1,1,2017
57828,57194286099,5,5,2017
57838,47562147300,5,5,2017
57845,6602559722,11,11,2017
57846,57194493358,6,6,2017
57866,57193061317,7,7,2017
57869,8115461400,19,19,2017
57876,54398602100,9,9,2017
57879,57193546578,4,4,2017
57894,57194871365,9,9,2017
57900,57194205736,3,3,2017
57901,55103321500,9,9,2017
57902,55838169900,2,2,2017
57907,6602254841,2,2,2017
57916,38061935400,6,8,2017
57922,57200081277,3,3,2017
57929,8928890600,2,2,2017
57950,57191330807,20,20,2017
57955,36814079000,12,12,2017
57962,57201503760,6,6,2017
57973,57200283030,5,5,2017
57987,55200513300,13,24,2017
57996,56023914100,3,3,2017
58014,57193424563,17,17,2017
58017,56514556000,2,2,2017
58019,57200255852,8,8,2017
58020,57191539151,8,8,2017
58022,8969477100,6,6,2017
58037,57194045580,2,2,2017
58038,55573523000,14,14,2017
58056,57188694923,6,7,2017
58060,36028647900,5,5,2017
58067,57193170895,1,1,2017
58069,57193653839,3,3,2017
58077,57200598182,5,5,2017
58081,35938491500,3,3,2017
58111,56741558800,4,4,2017
58117,57196246129,4,6,2017
58128,35346201600,20,20,2017
58136,24741263700,10,10,2017
58147,57200571651,7,7,2017
58184,55822964876,33,33,2017
58202,6507898659,33,33,2017
58221,57200069662,5,5,2017
58236,57194614152,4,4,2017
58257,57195268244,3,3,2017
58264,24825060200,3,3,2017
58271,57200083400,1,1,2017
58272,57192869583,4,4,2017
58278,57191274584,1,1,2017
58287,57199326494,2,2,2017
58294,56345828200,3,3,2017
58297,57196021000,4,4,2017
58299,56066095000,5,5,2017
58305,57194104753,4,4,2017
58320,57194242881,7,7,2017
58332,57194550060,5,5,2017
58342,57188984972,7,7,2017
58356,57197750363,3,3,2017
58370,57195542788,2,2,2017
58378,57192697806,3,3,2017
58386,57200312839,12,12,2017
58390,57195154226,4,4,2017
58420,55560454800,1,2,2017
58428,26534313500,1,1,2017
58432,57196191956,4,7,2017
58439,7005389588,11,11,2017
58440,56938612100,19,19,2017
58456,24075931400,5,5,2017
58478,57201403005,17,17,2017
58479,57200286040,2,2,2017
58487,23991632000,4,4,2017
58488,7403086613,2,2,2017
58496,57195966799,2,2,2017
58499,9846154100,61,61,2017
58503,56405226200,3,3,2017
58506,40660951100,1,1,2017
58514,57193692338,10,10,2017
58518,57155796600,22,22,2017
58520,57193716967,4,4,2017
58524,57193790051,2,2,2017
58536,9246155600,4,4,2017
58540,57147951200,4,4,2017
58557,57201798405,9,9,2017
58578,7006371143,6,6,2017
58591,57189052994,41,41,2017
58593,57194491736,6,12,2017
58594,6701712576,4,4,2017
58599,6604058629,3,3,2017
58637,56423750400,3,3,2017
58645,57193227588,2,2,2017
58654,57195550333,2,2,2017
58666,57194547785,4,4,2017
58678,6603609989,3,3,2017
58687,56308220200,3,3,2017
58695,56502177900,4,4,2017
58704,57195469449,2,5,2017
58726,57193436814,5,5,2017
58737,56090841100,2,2,2017
58739,56841363500,2,2,2017
58753,57195064132,4,4,2017
58766,57204062130,3,3,2017
58776,56540093200,7,7,2017
58792,57199688462,1,2,2017
58799,57192165195,17,17,2017
58816,6701437906,26,26,2017
58825,56962742200,8,8,2017
58840,6506122183,5,5,2017
58844,57189875169,4,4,2017
58859,57195937550,7,7,2017
58863,57198024933,2,4,2017
58865,35076439300,10,10,2017
58867,57191619285,3,3,2017
58870,57194694011,3,3,2017
58876,56958346400,7,7,2017
58884,57194453433,15,20,2017
58885,26325106300,6,6,2017
58886,39362844900,4,4,2017
58903,57196192550,5,5,2017
58909,56203495600,7,7,2017
58914,57193493635,5,5,2017
58918,57192807607,10,10,2017
58923,57105743300,6,6,2017
58938,57197716290,7,7,2017
58939,56723103700,2,2,2017
58953,36850075300,7,7,2017
58957,57194522886,4,4,2017
58964,57193649759,8,9,2017
58969,57192868722,8,8,2017
58971,57200203568,5,5,2017
58976,57203214274,5,5,2017
58977,57193086074,6,6,2017
58978,57200068937,2,2,2017
58986,36627142300,6,6,2017
58990,57201088433,2,4,2017
58991,57201327143,5,5,2017
