Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
42193,55871265200,3,3,3,4,4,4,4,4,2011
42272,55640721900,5,5,5,5,5,5,5,5,2011
42278,30867564000,7,7,11,11,11,11,11,11,2011
42353,50361026200,4,8,11,12,16,16,16,16,2011
42386,55245778700,12,22,22,46,46,46,46,46,2011
42430,36814198100,4,4,5,7,7,14,14,16,2011
42436,53985573800,4,4,4,4,7,7,7,7,2011
42445,54928279700,4,4,4,4,4,5,5,5,2011
42520,44061623400,3,5,9,9,12,12,16,16,2011
42540,56304073400,3,3,3,3,3,3,3,3,2011
42570,55268586300,2,2,2,5,5,5,5,5,2011
42578,55503984500,4,4,4,4,6,6,8,12,2011
42579,7103385099,6,6,6,6,6,6,6,6,2011
42608,28567857600,25,26,26,26,29,29,29,29,2011
42661,7801496228,6,30,30,38,38,38,38,38,2011
42746,35234327900,2,4,4,4,6,6,6,6,2011
42761,7102178932,2,5,9,9,9,9,9,9,2011
42776,54929921800,2,2,8,12,12,13,13,13,2011
42806,6701328640,3,3,3,3,8,8,8,8,2011
42851,57188876060,2,2,2,2,4,4,4,6,2011
42868,53985802700,2,7,7,13,26,30,30,32,2011
42924,47061481400,2,2,2,2,5,7,13,13,2011
42930,57197329083,4,4,4,4,4,4,4,4,2011
42938,25026227600,1,2,2,2,3,3,3,5,2011
42944,26649372400,3,3,3,3,3,3,3,3,2011
42986,6603141221,5,5,9,9,9,9,9,9,2011
43027,36768297000,11,13,23,23,23,23,23,23,2011
43038,7005873694,1,2,2,2,2,2,2,2,2011
43110,38860955300,4,8,8,8,8,8,8,8,2011
43149,15770077800,6,6,6,49,49,49,49,49,2011
43151,52463432700,3,5,5,5,5,10,10,10,2011
43192,38662242200,5,12,12,15,18,18,18,26,2011
43193,34967974400,1,6,6,6,6,6,6,8,2011
43259,8386705000,1,1,1,1,1,1,1,1,2011
43290,54683479100,3,11,14,17,20,30,43,55,2011
43340,7006855206,5,5,21,21,21,21,21,21,2011
43382,24362435800,7,7,7,7,7,7,7,7,2011
43387,6506683754,5,5,5,5,5,5,5,5,2011
43388,55930482000,9,9,9,9,9,9,9,9,2011
43462,24314530700,2,2,2,2,2,2,2,2,2011
43479,26654433200,3,3,5,6,6,22,30,40,2011
43480,49864350800,6,6,6,6,6,6,9,9,2011
43489,35733293900,10,10,10,10,10,10,10,10,2011
43549,7003568685,8,8,8,8,8,8,8,8,2011
43559,36918678600,4,5,7,7,7,7,7,7,2011
43585,55925650500,3,15,15,15,25,25,31,72,2011
43677,35191507900,6,6,18,18,21,22,22,28,2011
43738,6602295821,2,2,2,2,2,2,2,2,2011
43754,9040227800,7,7,7,7,7,7,7,7,2011
43765,35232357800,6,6,6,6,6,6,6,6,2011
43782,43461996600,4,4,4,4,4,4,4,4,2011
43870,7102926022,34,35,35,35,35,35,35,35,2011
43944,55233697300,2,2,2,2,2,2,2,2,2011
43967,7003386909,2,2,3,3,7,7,7,7,2011
44023,8096663900,17,17,17,18,18,18,18,18,2011
44048,55424769500,3,3,3,8,8,8,18,22,2011
44058,55566570700,1,1,6,8,9,9,9,9,2011
44072,6602822923,19,19,19,19,19,19,19,19,2011
44092,7004705662,3,3,3,3,3,3,9,9,2011
44124,35603341800,60,60,60,60,60,60,60,60,2011
44129,42261530700,2,6,6,11,12,12,14,19,2011
44155,55429727600,3,4,5,5,5,14,14,14,2011
44213,56312528000,1,1,1,1,1,1,1,1,2011
44225,35302542900,1,1,1,1,1,1,1,1,2011
44278,13405202500,5,5,5,5,5,5,8,8,2011
44290,50261982700,2,2,2,2,2,2,2,2,2011
44295,55503855400,3,3,3,3,3,3,5,5,2011
44336,35870720000,16,16,16,16,16,16,16,16,2011
44341,10141589400,1,1,1,1,1,1,1,1,2011
44360,7007089966,4,4,4,4,4,4,4,10,2011
44367,14042234500,1,3,6,6,6,6,6,6,2011
44412,25923091000,1,1,1,1,1,1,1,1,2011
44413,23029200500,6,11,12,20,21,26,27,31,2011
44417,34771886300,5,5,5,5,5,10,12,12,2011
44451,55735720500,4,4,9,10,12,12,12,12,2011
44510,6506709883,9,9,9,9,9,9,9,9,2011
44531,6506301627,4,4,4,4,4,4,4,32,2011
44545,7408042197,5,5,5,5,5,5,5,5,2011
44546,56346530100,3,3,3,3,3,3,3,3,2011
44562,6507851264,6,6,6,6,6,6,6,6,2011
44581,54394454700,3,3,5,5,6,6,6,6,2011
44617,55970567400,2,2,2,2,5,5,5,5,2011
44667,54962055100,4,4,4,4,4,4,4,8,2011
44685,55880783500,9,9,9,13,13,13,13,15,2011
44693,24721929400,3,3,3,3,3,3,3,3,2011
44696,16069019500,3,3,3,3,3,3,6,6,2011
44739,36650351800,4,4,4,12,12,12,12,12,2011
44769,55558317200,3,3,9,9,9,9,9,9,2011
44775,55130283100,4,4,4,4,4,4,4,4,2011
44782,54894372200,2,2,6,6,6,6,6,6,2011
44794,50861978500,5,6,7,12,16,16,16,16,2011
44812,50361874400,2,2,2,2,2,2,2,2,2011
44851,55211029600,3,5,5,13,14,14,14,14,2011
44861,36767667900,2,2,2,2,2,2,2,2,2011
44894,26221226000,60,60,60,60,60,60,65,65,2011
44920,7202434812,4,4,6,6,7,7,8,8,2011
44963,37010719600,8,8,8,8,8,8,8,8,2011
45005,53866267900,5,5,5,7,9,10,10,10,2011
45020,36675375000,8,8,8,8,8,8,8,8,2011
45023,56017052600,4,4,4,5,5,5,5,5,2011
45044,56193746800,2,2,2,2,2,2,2,2,2011
45053,36135481000,3,3,6,8,14,21,22,29,2011
45084,49361919200,5,6,7,7,7,7,7,7,2011
45125,36015235200,7,7,7,7,7,7,7,7,2011
45185,18833453200,3,3,3,3,3,3,3,3,2011
45189,7005637192,3,3,3,3,3,3,3,3,2011
45193,7004315176,5,5,5,5,5,5,5,5,2011
45238,13006936300,1,1,5,8,17,17,17,17,2011
45243,55226445000,5,6,6,6,6,6,6,6,2011
45267,55312177300,3,3,3,5,5,5,5,5,2011
45273,36975902200,1,5,5,13,13,13,13,13,2011
45283,25521425900,2,2,5,5,5,5,5,6,2011
45319,35311210600,2,2,2,2,6,12,31,40,2011
45394,54782494100,4,4,4,6,6,6,6,6,2011
45402,8317490900,1,1,1,1,1,3,5,9,2011
45406,7006703512,11,11,11,11,11,11,11,11,2011
45411,55792132000,5,5,5,5,5,6,6,6,2011
45414,48462068100,3,3,3,3,4,4,4,4,2011
45576,7410235838,7,8,8,8,8,8,8,8,2011
45624,37118142700,5,5,5,5,5,5,10,14,2011
45633,55342197900,3,7,8,9,9,9,9,9,2011
45666,15622890300,2,2,2,2,2,2,2,2,2011
45674,36910774100,3,3,3,3,3,6,6,6,2011
45686,7403882719,8,8,8,8,8,8,8,8,2011
45700,6603726688,5,5,8,8,8,8,8,8,2011
45781,56514938500,7,19,19,113,116,221,221,229,2011
45894,42461022000,3,5,14,21,25,31,37,51,2011
45937,35800766200,9,9,22,54,54,77,77,113,2011
45945,10039154200,19,19,19,19,19,19,19,19,2011
45954,26321357400,3,3,3,3,8,11,13,13,2011
45964,6508040763,2,2,2,2,2,2,2,2,2011
46016,50361127200,2,2,5,5,5,5,5,5,2011
46059,44761218900,2,2,2,2,2,2,2,2,2011
46093,51261265300,9,9,9,9,9,9,9,9,2011
46100,36236788700,2,4,4,5,5,5,5,5,2011
46160,48861124400,4,4,4,4,4,4,4,4,2011
46182,55470577400,8,8,8,8,8,8,8,8,2011
46266,52663559800,5,5,13,17,22,22,22,22,2011
46282,37085436000,4,4,7,7,7,7,7,7,2011
46288,16174144300,11,12,12,12,16,16,16,16,2011
46317,6602786002,2,11,11,11,13,13,13,14,2011
46324,6603019167,3,3,3,3,6,7,7,7,2011
46367,55758211900,2,2,2,4,4,4,4,4,2011
46392,6602476265,5,5,5,5,5,5,5,5,2011
46400,6602840889,17,17,17,17,31,31,31,31,2011
46466,56429800100,3,3,5,6,6,6,6,6,2011
46486,36186119400,1,1,1,1,3,3,3,5,2011
46541,48361713300,2,7,7,7,7,7,7,7,2011
46550,6506341288,3,3,3,3,3,3,3,3,2011
46597,13410280200,8,8,8,8,8,8,8,15,2011
46628,15519602000,3,3,7,7,7,7,7,7,2011
46635,55303358800,2,2,2,4,4,5,15,15,2011
46639,56271182000,14,14,14,14,14,14,14,14,2011
46640,54793472600,2,2,2,2,3,3,6,22,2011
46645,35448733000,7,7,7,7,7,7,7,7,2011
46661,57204253976,8,8,8,8,10,10,10,10,2011
46682,55560983500,15,15,15,15,15,17,19,19,2011
46693,55793295200,7,9,9,17,25,26,26,26,2011
46717,39062048600,1,1,3,3,7,10,14,20,2011
46752,46061492800,2,2,6,6,10,10,11,11,2011
46775,56507577000,2,3,5,6,7,7,12,16,2011
46796,20734599600,4,4,4,4,4,4,4,4,2011
46901,35386736600,2,9,9,11,13,19,21,21,2011
46951,16174255500,2,2,2,2,2,3,4,4,2011
46964,14028878900,4,4,4,7,7,7,7,7,2011
46965,14016076700,2,3,3,3,4,7,7,7,2011
46982,22996523700,3,3,12,15,15,15,15,15,2011
46994,6602224211,27,27,27,27,37,56,114,134,2011
47023,36604801100,7,7,7,7,7,7,7,7,2011
47038,7401636970,6,7,7,7,7,7,11,11,2011
47079,49663700900,3,3,5,5,5,5,6,6,2011
47081,49962391100,4,4,4,8,8,8,8,9,2011
47172,36717557600,2,2,2,2,2,2,4,4,2011
47185,7005723737,6,6,6,6,6,6,6,6,2011
47187,23035267800,3,7,7,7,7,13,13,15,2011
47193,42861589000,7,7,7,7,7,7,7,7,2011
47207,35211619300,3,4,4,4,10,10,10,11,2011
47213,8602890000,7,7,7,7,7,7,7,7,2011
47239,7407064695,5,10,10,10,12,12,12,12,2011
47241,54891754100,3,3,3,3,3,9,13,22,2011
47261,54941139900,3,3,4,4,5,5,5,5,2011
47268,36499384200,3,3,5,7,8,8,10,10,2011
47308,24528864300,2,2,4,4,5,5,5,5,2011
47311,16018868300,34,34,34,39,39,63,78,85,2011
47312,7401973746,8,8,19,19,24,24,24,24,2011
47331,7103089977,12,12,12,26,26,26,26,26,2011
47358,42061812500,8,8,8,8,8,8,8,8,2011
47362,26428792900,1,1,1,1,1,1,1,1,2011
47389,6701395560,13,17,20,20,26,54,69,79,2011
47398,6603755518,3,3,3,14,14,14,22,22,2011
47408,48860955500,4,4,4,14,15,15,15,15,2011
47409,54893163900,2,2,2,2,5,7,7,8,2011
47421,54788271300,5,5,5,5,5,5,9,15,2011
47424,35754499200,6,17,25,25,25,25,29,32,2011
47431,36621710200,5,5,5,7,7,7,7,7,2011
47483,6506696732,4,4,4,4,4,4,4,4,2011
47484,8393431500,3,8,10,10,10,10,11,13,2011
47513,55444716900,4,4,4,4,4,4,4,4,2011
47521,54396785100,2,3,4,4,4,4,4,4,2011
47574,54406655100,10,13,13,13,13,13,13,13,2011
47582,54782601700,5,5,5,5,5,5,5,5,2011
47610,10045077200,25,25,25,26,26,26,26,26,2011
47635,49862077400,1,1,1,2,2,2,2,2,2011
47641,6602825653,17,69,69,83,83,98,98,105,2011
47674,55472606800,3,7,10,10,10,10,10,10,2011
47723,36015062900,7,7,7,7,7,7,7,7,2011
47727,14008948900,4,4,4,5,5,5,5,5,2011
47732,35193744200,6,6,6,6,6,19,19,19,2011
47745,57203046794,12,12,12,18,28,30,32,39,2011
47752,35224849300,1,4,4,6,15,18,21,21,2011
47789,50462132000,2,2,2,4,4,4,4,4,2011
47816,35215675000,4,6,7,8,10,11,11,14,2011
47825,55646816100,5,5,10,13,23,29,42,45,2011
47873,22233410300,8,8,8,8,8,8,8,8,2011
47877,35734566100,2,2,2,2,2,2,2,2,2011
47885,54912102100,9,12,14,15,15,15,15,15,2011
47921,7005095852,7,7,12,12,12,16,16,16,2011
47931,22950021000,3,3,3,20,34,34,34,38,2011
47957,7102192044,21,21,21,21,21,21,21,21,2011
47985,57196731687,18,18,18,18,19,19,19,21,2011
47996,55303759800,2,2,2,2,2,2,2,2,2011
48003,7403046818,10,10,10,10,10,10,10,10,2011
48011,35224752500,8,8,8,8,8,8,8,8,2011
48033,6601984450,3,3,3,3,5,5,5,5,2011
48040,36662685900,19,19,23,23,23,23,23,23,2011
48047,6603361365,4,4,4,8,8,8,15,15,2011
48077,7005742702,4,4,4,4,4,4,4,5,2011
48078,7202814328,6,6,6,6,6,6,6,6,2011
48124,50861451200,4,4,4,4,4,4,6,6,2011
48146,23977449900,4,7,7,7,8,13,16,16,2011
48165,15135266300,11,11,19,21,26,31,33,33,2011
48172,7402006534,2,2,6,6,6,6,6,6,2011
48182,57191406775,7,33,33,33,33,33,33,33,2011
48192,44760962900,4,7,8,19,24,40,49,53,2011
48242,8406400500,4,4,4,4,4,4,4,13,2011
48265,6701769596,15,15,15,15,15,15,15,15,2011
48273,22036739200,7,7,7,9,9,14,14,14,2011
48279,35722843700,5,5,5,5,5,5,5,5,2011
48284,6602476474,3,3,3,3,3,3,3,3,2011
48337,15045055200,7,9,9,9,9,9,9,9,2011
48339,23569408600,4,4,4,11,11,11,11,11,2011
48364,6701463275,3,3,3,3,3,3,5,5,2011
48401,22035386600,31,31,31,31,31,31,31,31,2011
48448,6701840742,7,7,7,7,7,7,7,7,2011
48453,47160961600,5,5,5,5,5,9,17,20,2011
48482,23479374700,3,3,3,3,3,3,3,3,2011
48500,35603856900,1,1,3,3,3,15,19,19,2011
48525,15058337300,3,3,6,9,9,9,9,9,2011
48535,6602483737,4,5,5,5,5,5,10,11,2011
48537,43061094600,12,19,19,19,19,32,32,32,2011
48556,26535155400,19,19,26,26,26,26,26,26,2011
48557,54279391900,3,3,3,3,5,5,5,5,2011
48572,15051028800,4,4,4,4,11,13,13,13,2011
48591,41662358600,13,13,19,19,21,23,23,23,2011
48634,34976197200,8,8,8,8,8,8,8,8,2011
48636,23395015500,1,1,1,1,1,1,1,1,2011
48640,26635109800,17,17,17,17,17,17,17,17,2011
48664,55570740700,16,16,16,16,16,16,16,16,2011
48673,6603601109,2,10,10,10,10,10,10,14,2011
48763,6602312789,4,4,9,9,10,10,10,10,2011
48804,55365875600,8,11,11,11,11,11,11,13,2011
48818,37003045200,3,3,4,4,9,9,9,9,2011
48821,6602125055,25,25,25,25,51,51,55,55,2011
48863,35364848200,5,5,5,8,17,18,18,18,2011
48865,52663527500,2,2,2,2,3,3,4,4,2011
48874,55398174100,2,6,8,8,9,9,9,9,2011
48899,55490964700,1,1,1,2,2,5,5,5,2011
48907,54883986900,2,3,3,3,3,3,3,3,2011
49078,24376919100,53,53,53,53,53,60,60,65,2011
49093,51462364500,2,4,5,5,6,6,6,6,2011
49097,6507422582,5,7,7,7,10,11,11,11,2011
49114,54400199900,3,10,10,10,10,10,10,10,2011
49143,6602267514,6,6,6,6,18,18,18,18,2011
49165,36674638600,5,5,5,5,5,5,5,5,2011
49198,35323224800,8,8,19,19,19,19,19,19,2011
49202,54917468400,3,5,5,6,7,10,10,11,2011
49228,15056281200,5,5,8,8,8,8,8,9,2011
49234,15066095900,3,3,3,3,3,3,3,3,2011
49242,7003330451,2,2,2,2,2,2,2,2,2011
49249,51664731000,4,4,4,4,4,4,4,4,2011
49313,54947324500,4,4,5,5,5,5,5,5,2011
49331,57203061423,2,2,4,9,13,13,18,18,2011
49349,56439655800,7,7,7,7,14,14,14,14,2011
49360,7007145773,4,4,4,4,4,4,4,4,2011
49365,24537722400,10,10,10,10,16,16,16,16,2011
49433,54784191400,11,12,13,14,14,14,14,14,2011
49436,35229563400,8,8,17,17,17,17,17,17,2011
49453,7006301811,7,7,7,7,12,12,13,16,2011
49471,56609619000,8,8,11,11,12,12,12,12,2011
49487,53881651500,2,4,5,23,23,23,23,23,2011
49490,37104120400,3,5,5,5,5,5,6,6,2011
49560,53364493900,4,5,5,5,5,5,5,5,2011
49570,8854991500,69,69,96,96,96,96,96,96,2011
49573,41461127700,3,3,3,3,3,3,3,3,2011
49583,50261549100,1,3,7,7,7,7,10,10,2011
49585,16505894700,3,4,6,7,7,7,13,13,2011
49594,7102527024,4,4,4,4,4,4,4,4,2011
49688,8871989700,3,3,3,3,3,3,3,3,2011
49734,7003399158,5,5,5,12,12,12,12,12,2011
49787,35560538200,13,35,35,35,35,35,35,35,2011
49798,23974465700,2,2,2,2,3,3,3,3,2011
49808,26650875600,26,26,26,38,38,43,62,62,2011
49840,37057832700,4,4,4,4,4,4,4,8,2011
49845,6602119089,10,10,10,10,10,10,15,17,2011
49887,54787557600,2,2,3,3,3,3,3,3,2011
49906,6601989465,2,3,4,4,4,4,4,4,2011
49918,7102618489,12,12,12,12,36,37,37,43,2011
49920,39961719700,4,4,4,4,4,4,4,4,2011
50031,49961969600,3,4,4,4,5,5,5,5,2011
50068,57196990834,10,10,10,10,10,10,10,10,2011
50141,56367694500,3,3,3,12,19,20,20,20,2011
50182,7004139868,1,1,1,1,1,1,1,1,2011
50218,7006600877,8,8,8,8,8,8,8,8,2011
50247,8730197200,2,2,2,3,8,22,22,22,2011
50275,14037816800,5,5,5,5,5,5,9,9,2011
50288,19638969800,6,6,6,6,6,6,6,16,2011
50289,6506344620,7,7,10,13,13,13,13,13,2011
50293,37087761300,5,11,14,14,14,14,14,14,2011
50297,36674912300,3,3,6,6,6,6,6,12,2011
50332,56220940200,4,4,4,4,4,4,4,4,2011
50346,57193345334,4,12,12,12,12,12,12,12,2011
50361,7005064853,7,7,7,7,7,7,7,7,2011
50387,8905446000,3,3,3,3,3,3,3,3,2011
50413,36502840000,8,9,10,14,14,14,14,14,2011
50420,55886884900,6,6,12,12,12,12,12,16,2011
50492,7004365263,19,21,29,30,33,34,36,36,2011
50565,37081644900,3,3,6,8,8,10,11,11,2011
50589,25724226200,1,1,1,1,1,1,1,1,2011
50621,7003405601,59,59,83,83,83,83,96,96,2011
50653,55574223118,4,4,30,30,32,32,32,32,2011
50668,23034277700,3,3,3,3,4,4,4,4,2011
50694,50361128700,3,3,3,3,3,3,3,3,2011
50714,6602984111,7,11,11,11,11,11,11,11,2011
50758,54784669200,3,4,4,4,4,4,4,4,2011
50818,32668030600,6,14,14,14,19,19,19,21,2011
50842,7202041031,4,4,4,4,4,4,4,4,2011
50849,23978710500,10,10,10,10,10,10,10,10,2011
50861,44861894200,3,3,3,3,3,3,3,3,2011
50958,24367744700,15,15,20,29,29,29,29,29,2011
50962,55937394500,7,7,7,7,7,7,7,7,2011
51030,50261229900,10,10,10,13,13,13,13,13,2011
51048,55201906000,3,3,3,5,5,6,6,7,2011
51180,8335907500,8,8,8,13,13,13,13,13,2011
51201,7003376592,6,6,6,6,6,6,6,6,2011
51247,55650358200,2,2,6,6,9,12,12,12,2011
51288,25627013500,4,4,9,9,9,9,9,11,2011
51353,8407301900,5,10,11,11,11,14,14,14,2011
51393,7102861612,8,8,9,9,9,9,9,9,2011
51402,37054132200,2,2,2,2,3,3,3,3,2011
51434,54782539900,5,5,5,5,5,5,5,5,2011
51449,36132223800,4,6,8,9,9,9,9,9,2011
51506,6603013072,11,11,11,34,34,38,38,38,2011
51520,54387920600,5,6,6,9,9,9,13,15,2011
51564,56542797100,5,9,9,9,9,9,9,9,2011
51572,6701530517,1,1,1,1,1,1,1,1,2011
51588,55819950600,2,2,2,3,3,3,3,3,2011
51610,6602745680,8,8,8,8,8,8,8,10,2011
51632,55250067300,2,2,2,3,3,3,3,3,2011
51713,16313387500,3,3,3,3,3,3,3,3,2011
51718,40661438900,3,3,7,7,7,7,7,7,2011
51774,6505824465,3,4,6,6,6,6,6,6,2011
51827,55001799300,3,5,5,5,5,5,5,5,2011
51839,23009745000,3,8,10,14,16,17,17,17,2011
51850,55885738500,5,5,7,7,7,7,7,12,2011
51856,53983661400,3,3,3,3,3,3,3,3,2011
51867,6701630433,6,6,6,6,6,6,6,6,2011
51874,6603342380,11,21,27,29,33,33,35,35,2011
51889,54784875300,8,8,8,8,21,21,21,21,2011
51908,54893393900,3,3,3,3,3,3,3,3,2011
51943,36343501900,4,4,4,9,9,9,9,9,2011
51949,6602085678,51,51,51,51,51,51,51,51,2011
51973,56187964800,16,16,16,16,16,24,24,24,2011
52029,55453131000,2,3,3,3,3,3,3,3,2011
52030,6602178799,5,12,12,12,12,12,12,12,2011
52081,54788595300,1,1,1,2,2,2,2,2,2011
52127,50160999600,6,6,6,6,6,6,6,6,2011
52130,6602128050,8,8,8,8,8,8,8,10,2011
52333,50262762400,2,2,4,4,4,4,4,4,2011
52334,55647943300,6,6,6,6,6,6,6,6,2011
52337,7102258180,8,8,8,8,8,8,8,8,2011
52339,15081373500,7,7,7,7,7,7,7,7,2011
52369,50061579600,4,7,9,32,32,32,32,32,2011
52412,54790942000,2,2,3,5,5,12,12,12,2011
52414,7801341986,2,2,3,3,7,8,8,9,2011
52431,56048093600,6,6,17,17,20,26,26,31,2011
52493,37041576100,3,3,3,3,4,4,4,4,2011
52516,56719198100,2,2,2,2,8,9,9,9,2011
52534,55311718200,2,6,8,8,8,8,10,10,2011
52545,16239546500,1,1,1,4,4,4,4,4,2011
52577,42261559100,3,3,3,3,3,3,3,4,2011
52591,51864562200,2,2,2,2,2,2,2,2,2011
52628,42461475300,9,9,9,9,9,9,9,9,2011
52633,6603040951,31,31,31,31,31,31,31,31,2011
52643,6603125944,2,2,3,10,11,11,11,13,2011
52690,8502843200,34,34,34,34,34,48,48,56,2011
52710,50861205200,5,9,9,9,13,13,15,19,2011
52725,25121482700,3,3,3,3,3,6,6,6,2011
52749,6602888121,4,4,13,28,29,29,29,35,2011
52773,36044694400,21,21,21,21,21,21,21,21,2011
52784,49962903400,2,2,6,8,8,8,8,8,2011
52791,55326586900,4,4,4,4,4,4,4,4,2011
52841,25651626900,3,3,3,3,3,3,3,3,2011
52871,57194127652,3,14,20,30,63,67,82,89,2011
52908,14053557900,6,9,12,14,17,21,33,37,2011
52911,34978215600,1,1,1,1,3,3,3,3,2011
52939,7004864164,9,9,9,9,9,9,9,9,2011
52942,6507439332,5,5,5,5,5,5,5,5,2011
52951,42061492700,2,2,3,3,4,5,8,8,2011
52991,36349138100,6,6,6,6,6,6,6,6,2011
53053,7006250510,3,3,3,3,3,3,3,3,2011
53104,7003305008,7,8,16,22,22,33,42,50,2011
53140,6603847248,6,6,6,7,7,7,7,7,2011
53154,48761078300,4,4,5,5,5,5,5,5,2011
53274,7005712994,2,2,2,2,2,2,2,2,2011
53286,10042814300,1,1,1,1,1,1,1,1,2011
53345,46261282000,7,9,9,9,10,10,13,13,2011
53354,41761597700,5,5,6,6,6,6,6,10,2011
53369,37085094200,2,2,2,2,2,2,2,2,2011
53390,42261120900,4,5,5,5,5,14,14,14,2011
53537,55636319972,1,1,1,1,1,1,1,1,2011
53544,9843886600,7,12,20,26,37,45,48,56,2011
53621,56868457000,5,5,5,10,10,11,11,11,2011
53629,14119982200,15,15,15,15,15,15,15,15,2011
53661,7005610652,10,10,10,10,10,10,10,10,2011
53696,36246607400,5,12,12,13,13,13,13,13,2011
53727,53984148500,2,2,2,4,4,4,4,4,2011
53784,39860923000,1,1,1,19,19,19,19,25,2011
53792,25958614700,3,27,27,35,35,35,35,39,2011
53827,7101947159,2,2,2,2,2,2,2,5,2011
53885,25640791700,3,3,3,3,3,3,3,3,2011
53886,7003877772,3,3,3,10,13,13,13,13,2011
53907,53464202300,1,1,2,2,2,2,2,2,2011
53954,24081471900,3,3,3,3,3,3,3,3,2011
53994,37077776400,6,6,6,6,8,10,10,15,2011
53999,24721493700,2,2,2,2,7,7,7,7,2011
54006,26425170500,3,3,12,17,27,38,42,47,2011
54015,55942789400,4,7,7,7,7,7,7,7,2011
54101,54782137900,2,2,2,5,5,10,10,16,2011
54105,55539716700,5,5,5,5,5,5,5,5,2011
54150,6507309879,7,7,11,11,14,17,17,18,2011
54154,57194578524,2,3,4,4,4,4,4,4,2011
54168,7102540508,11,11,11,11,11,11,11,11,2011
54186,6602730349,2,2,2,2,2,2,2,5,2011
54194,39661155700,2,2,2,2,2,2,2,2,2011
54202,50160944100,10,10,10,10,10,10,10,10,2011
54211,54390411500,3,3,5,5,10,10,10,10,2011
54268,7003684674,2,2,2,2,7,7,7,7,2011
54270,24831964000,19,33,54,75,80,88,88,88,2011
54278,8345150300,4,8,10,12,12,15,15,15,2011
54348,35475490000,2,2,3,3,4,4,4,4,2011
54389,55020045000,4,6,10,11,19,22,22,22,2011
54413,33068373500,2,2,2,2,2,3,4,5,2011
54460,56256753600,2,19,19,19,25,25,25,25,2011
54499,36143863600,4,6,6,6,6,6,8,8,2011
54512,16307155100,34,35,35,35,35,35,35,35,2011
54559,54987702900,3,3,3,3,3,3,3,3,2011
54576,37064434300,4,4,5,5,5,5,5,5,2011
54635,9846319800,2,2,3,3,3,3,3,3,2011
54641,6507324753,1,1,1,1,2,3,3,3,2011
54715,7005867885,8,8,8,8,8,8,8,8,2011
54746,6507960925,4,4,4,4,4,4,4,4,2011
54759,41562190700,4,5,14,19,21,21,26,26,2011
54825,55327921300,14,18,21,34,34,34,41,44,2011
54863,14015908900,1,1,1,1,1,1,3,7,2011
54866,6603822253,27,27,27,27,27,27,27,27,2011
54889,55656841000,2,4,4,5,5,5,5,5,2011
54947,7005269182,2,2,2,2,2,2,2,2,2011
54953,49961214700,3,3,3,3,3,3,3,3,2011
55000,13002726800,5,5,5,5,5,5,5,5,2011
55009,39762854400,2,2,2,2,2,2,2,2,2011
55036,57198154950,14,14,34,34,35,35,35,35,2011
55060,36833575400,2,2,2,2,2,2,2,2,2011
55098,35794923200,8,8,8,8,8,8,8,8,2011
55116,57197357068,8,13,19,19,21,21,25,26,2011
55125,57197359668,7,7,16,16,16,16,16,16,2011
55126,55102910100,3,3,3,14,16,27,27,27,2011
55143,55881635800,4,12,12,12,12,21,22,22,2011
55158,36572921100,6,6,6,6,6,6,6,6,2011
55165,13105918300,4,4,4,4,15,15,15,15,2011
55221,36657273900,1,1,1,1,12,13,16,16,2011
55228,8626185700,2,2,2,2,2,2,2,2,2011
55238,7003273891,8,8,8,17,23,23,23,23,2011
55263,6506388437,5,5,5,5,5,16,19,19,2011
55271,56131283500,3,3,5,5,6,6,6,6,2011
55346,36088699000,5,5,5,5,5,5,5,5,2011
55362,23666234100,14,14,17,23,23,27,29,33,2011
55395,24734092500,3,3,3,3,5,9,10,10,2011
55404,35792565200,2,2,2,2,3,18,20,30,2011
55409,24069757100,3,3,3,3,3,8,8,9,2011
55431,7003431959,4,4,4,6,6,6,6,6,2011
55465,41861792900,3,3,5,5,5,5,21,21,2011
55507,26538358700,4,4,7,7,7,7,7,7,2011
55527,6504224973,7,7,7,10,11,11,12,12,2011
55532,26428969800,15,15,22,22,22,22,22,22,2011
55536,54793529100,2,2,5,23,23,23,23,23,2011
55573,7402942241,3,3,3,3,3,3,3,3,2011
55626,55201867000,3,4,4,6,6,6,9,9,2011
55648,7006242992,4,4,4,4,4,4,4,4,2011
55681,39961062300,6,8,11,18,22,27,32,34,2011
55691,10539391800,6,23,23,23,25,25,25,25,2011
55717,57203824683,2,2,2,4,4,4,4,4,2011
55778,7801436309,4,4,4,4,4,4,4,4,2011
55807,37065715600,4,4,4,7,7,8,8,8,2011
55852,57192916153,6,6,6,6,6,6,6,6,2011
55867,57194587874,3,3,3,9,9,9,9,9,2011
55884,23466202000,1,4,4,7,11,12,12,12,2011
55993,53863318400,2,2,2,2,6,6,6,6,2011
56025,38661108900,2,2,3,4,8,10,12,12,2011
56064,7005476334,6,6,6,6,6,6,6,6,2011
56114,46160915100,2,2,2,2,2,2,2,2,2011
56138,6603527542,9,9,9,9,9,9,9,9,2011
56139,12792655100,5,5,5,5,5,5,5,5,2011
56198,6603149326,27,27,27,27,27,27,27,27,2011
56217,35233256600,7,7,7,7,7,7,7,7,2011
56227,22980216300,34,35,35,35,35,35,35,35,2011
56237,36514150100,8,8,8,19,23,23,38,38,2011
56246,25639705700,4,4,4,4,4,4,4,4,2011
