Unnamed: 0,ID,2015,2016,2017,2018,start_year
52716,7004055418,2,2,2,2,2015
52717,56600122100,9,9,9,9,2015
52722,56962706600,5,5,5,5,2015
52729,57038808900,3,3,3,3,2015
52734,7404450814,4,4,4,4,2015
52740,55566456400,4,4,4,4,2015
52741,23989626900,5,5,5,5,2015
52755,6506334529,4,12,12,12,2015
52756,13905214600,4,4,6,6,2015
52761,23389192300,13,13,13,13,2015
52772,26646864200,7,7,7,7,2015
52777,56181493200,2,2,2,2,2015
52778,57062882100,3,3,3,3,2015
52800,56291727400,2,2,3,3,2015
52804,55681437100,13,13,13,13,2015
52822,55913800200,2,2,3,4,2015
52852,15749118200,4,4,4,4,2015
52861,24449438300,14,14,14,14,2015
52872,57188580432,3,3,3,3,2015
52874,14830202900,10,10,10,10,2015
52877,36102710100,21,21,21,21,2015
52878,13604996000,4,4,4,7,2015
52897,57151161000,2,2,7,7,2015
52902,56376996900,1,1,1,1,2015
52914,55481130100,4,4,4,4,2015
52915,56663217800,9,9,9,9,2015
52917,56890490400,8,11,11,11,2015
52919,36947072600,19,19,19,19,2015
52934,7005656632,3,3,3,3,2015
52946,6507829848,7,7,7,7,2015
52969,18234350000,4,9,12,12,2015
52975,23389714400,6,8,10,10,2015
52983,57022191100,12,12,12,12,2015
52988,56045038700,6,6,6,6,2015
52993,56668774300,10,10,10,10,2015
53010,55883352700,4,4,4,4,2015
53019,15048926600,4,4,4,4,2015
53023,56324547900,4,4,4,4,2015
53024,6602771938,9,10,10,10,2015
53026,57203349010,11,11,14,14,2015
53027,8211592500,4,4,4,8,2015
53035,55972426000,3,3,3,3,2015
53040,56727414600,3,7,7,13,2015
53070,8380910300,7,7,7,7,2015
53105,36665747300,7,7,9,9,2015
53106,56946094900,9,9,9,9,2015
53133,6603829359,11,11,11,11,2015
53136,38961243500,3,3,3,3,2015
53137,56491038700,5,5,5,5,2015
53138,56348780600,3,3,3,3,2015
53156,57188697742,5,5,5,5,2015
53163,56898479700,2,2,2,2,2015
53166,55921588200,4,6,6,9,2015
53175,55318902500,8,8,8,8,2015
53184,55557031800,5,5,5,9,2015
53194,8919474900,5,5,5,5,2015
53200,7401904358,6,9,9,9,2015
53202,55711429600,11,11,20,34,2015
53205,57188766719,1,1,1,5,2015
53221,55229337100,4,4,4,4,2015
53227,54956283100,3,3,3,3,2015
53230,6603973378,5,5,5,5,2015
53232,15056692400,12,12,12,12,2015
53240,57189066560,3,7,7,10,2015
53242,8987012600,3,3,3,3,2015
53249,9044134300,20,20,20,20,2015
53254,24512535800,9,15,15,15,2015
53258,56703335900,3,3,3,3,2015
53259,56705380200,2,2,2,2,2015
53276,36179466800,5,5,5,5,2015
53284,23980648800,3,3,3,3,2015
53300,56517285500,3,3,3,3,2015
53312,56740733300,3,3,3,3,2015
53324,6602436720,2,2,2,2,2015
53325,56919139900,18,18,18,18,2015
53355,55659160300,10,10,10,10,2015
53366,14045156100,2,5,10,10,2015
53367,15030370600,6,6,6,6,2015
53370,53984966000,4,9,9,9,2015
53378,6507158275,5,5,9,10,2015
53401,7403405876,2,2,2,2,2015
53402,55371219200,4,5,5,5,2015
53406,55662721300,4,4,4,4,2015
53415,25227798700,3,3,3,9,2015
53423,7004456950,3,3,3,3,2015
53431,6602409206,49,49,49,49,2015
53458,55308079100,3,3,3,3,2015
53459,56102266200,23,23,23,23,2015
53461,56481700100,4,4,4,4,2015
53466,55580687100,5,5,5,5,2015
53469,7005450828,1,1,1,1,2015
53473,56986122300,5,5,5,5,2015
53491,55634087000,5,5,5,5,2015
53497,14632780200,7,7,7,7,2015
53502,57070528000,5,5,5,5,2015
53507,56289711700,21,21,21,21,2015
53515,8543802700,6,6,6,6,2015
53529,56364840300,7,7,7,7,2015
53535,15519405600,2,2,2,2,2015
53548,55439925700,2,2,2,2,2015
53560,52563999500,3,3,3,3,2015
53564,56996934500,3,4,4,4,2015
53566,56734011800,5,5,5,5,2015
53571,56183934300,5,5,5,5,2015
53598,55143906900,8,8,8,8,2015
53603,6602336398,1,5,5,5,2015
53604,14024801700,17,17,17,17,2015
53608,6602848482,5,5,5,5,2015
53611,56898609500,8,9,11,12,2015
53619,56328403000,8,14,14,14,2015
53626,57189465320,6,6,6,6,2015
53633,25930882300,2,4,4,4,2015
53655,57194016459,12,12,12,21,2015
53664,56278318700,2,2,3,3,2015
53672,24824146800,8,8,8,8,2015
53683,56703430500,4,4,4,7,2015
53686,56811655800,4,4,4,4,2015
53689,56770106400,5,5,5,5,2015
53690,56402641100,4,4,4,4,2015
53692,55811979200,2,3,3,3,2015
53697,56669529300,4,4,4,4,2015
53698,56690348300,3,3,3,3,2015
53706,30567911800,9,9,9,9,2015
53713,36806682600,4,13,14,23,2015
53718,6603500496,9,9,9,9,2015
53719,55880825100,11,11,19,19,2015
53729,35174071700,3,4,6,6,2015
53736,56111865500,6,6,6,6,2015
53743,7003691207,3,3,3,3,2015
53770,56316022500,9,9,9,9,2015
53785,55265284700,5,6,6,7,2015
53793,48761131600,7,13,13,13,2015
53823,57155522700,5,5,5,5,2015
53826,55498852200,4,4,4,4,2015
53845,55941836700,11,11,11,11,2015
53847,14042320200,9,9,9,9,2015
53850,23566941300,4,4,4,4,2015
53851,57009164200,3,3,3,3,2015
53852,57188723907,13,13,13,13,2015
53870,55853898000,4,4,7,7,2015
53876,35199029200,2,2,2,2,2015
53887,55135299700,4,4,4,4,2015
53888,7003267150,2,2,2,2,2015
53890,57198341328,9,9,9,9,2015
53891,56437134900,3,4,4,4,2015
53901,56027515200,4,4,4,4,2015
53917,57189583988,9,9,9,9,2015
53935,56644721900,10,10,10,10,2015
53951,56545499900,5,5,5,5,2015
53956,56676263600,4,4,4,4,2015
53963,56183902600,2,5,6,6,2015
53966,56600821700,14,20,20,20,2015
53985,12142204300,8,8,8,8,2015
53988,56927951700,5,5,5,5,2015
53992,6507443146,5,5,5,5,2015
54004,56638364600,2,2,2,2,2015
54009,36627930200,2,2,2,2,2015
54037,56176886700,3,3,3,3,2015
54049,55656451000,5,5,5,5,2015
54050,35838548400,3,3,3,5,2015
54057,56306689800,4,4,4,4,2015
54066,7601337991,3,3,3,3,2015
54068,56715913900,3,3,3,3,2015
54072,56732940300,4,5,6,6,2015
54076,56938804300,3,3,3,3,2015
54085,56662256600,2,2,3,11,2015
54122,23098529500,6,6,6,6,2015
54145,57189906088,1,1,1,1,2015
54162,36138964700,56,56,56,56,2015
54164,57191515829,3,3,3,3,2015
54166,56989245100,2,6,6,6,2015
54197,13104956200,18,18,18,18,2015
54198,56320307800,15,15,15,15,2015
54200,56785518200,3,3,3,3,2015
54201,56939030500,4,4,4,4,2015
54205,35317457700,1,1,7,7,2015
54222,52265031400,7,7,7,7,2015
54229,57189095837,2,2,2,2,2015
54233,8558238600,3,3,3,3,2015
54234,56102749800,2,5,5,5,2015
54235,56755099700,6,6,6,6,2015
54240,56403425000,11,11,11,11,2015
54248,56963143300,13,13,13,13,2015
54252,54889686600,3,3,3,3,2015
54254,23669028000,9,9,9,9,2015
54262,57022245400,8,8,8,8,2015
54269,6507281423,6,6,6,7,2015
54280,14521961900,3,3,6,6,2015
54291,56512264400,5,5,10,10,2015
54308,31667538300,3,3,3,3,2015
54309,56742951600,8,8,8,8,2015
54310,56845405200,3,3,3,3,2015
54318,57146910900,4,4,4,4,2015
54333,7003624479,2,4,6,6,2015
54344,55746122500,5,5,5,5,2015
54352,8552939300,2,2,2,2,2015
54365,16176089500,9,12,19,19,2015
54367,48261035300,28,28,28,28,2015
54374,7004102381,9,9,9,9,2015
54380,56912176300,4,5,6,7,2015
54384,25926731200,1,1,1,1,2015
54385,6508254960,5,5,5,5,2015
54414,23096976500,6,15,15,17,2015
54417,56949218600,2,2,2,2,2015
54418,55496543500,6,6,8,8,2015
54422,36618924500,9,9,9,9,2015
54426,39462239400,3,3,3,4,2015
54433,7003682146,6,6,6,8,2015
54436,56668680500,1,1,1,1,2015
54449,56610249600,8,8,8,8,2015
54452,57184309900,2,3,4,4,2015
54458,56809382400,38,38,38,38,2015
54493,29167615500,7,7,7,7,2015
54505,56189603100,7,9,9,13,2015
54518,35268016400,2,2,2,2,2015
54521,56199606200,4,4,4,4,2015
54529,26867443000,6,6,6,6,2015
54546,36472955200,5,5,5,5,2015
54550,57201247161,5,5,5,5,2015
54595,57188766852,3,4,4,4,2015
54602,57111615000,2,2,2,2,2015
54604,56903535100,13,18,18,18,2015
54606,26646598000,8,8,8,8,2015
54614,55904289600,5,5,5,5,2015
54617,13405260500,33,64,64,67,2015
54618,56435732400,3,3,5,5,2015
54623,56689619500,5,5,5,5,2015
54631,56879101200,2,2,2,2,2015
54633,56532093300,17,17,17,17,2015
54650,57190519067,6,6,6,6,2015
54656,55917451800,3,3,5,5,2015
54664,56893728700,2,2,2,2,2015
54672,56125582500,21,21,21,21,2015
54673,55785613000,5,12,16,16,2015
54677,57004961200,2,2,2,2,2015
54684,56469647800,1,1,1,1,2015
54738,53164347300,18,18,18,18,2015
54750,57188831974,1,1,1,1,2015
54764,56895835400,5,5,5,5,2015
54772,23090574100,6,11,22,27,2015
54779,56567844000,6,6,6,6,2015
54832,56421521800,37,37,37,37,2015
54833,55916468200,8,8,8,8,2015
54837,55187034800,6,6,6,6,2015
54861,56404716300,9,9,9,9,2015
54868,55827278700,11,11,11,11,2015
54879,6507946876,6,6,6,6,2015
54883,7202885884,14,14,14,14,2015
54891,6602978381,6,6,6,6,2015
54892,55240231500,12,12,12,12,2015
54893,57193806117,4,4,4,4,2015
54903,56367072900,4,4,4,4,2015
54910,7003828569,12,12,12,12,2015
54912,57189368638,2,5,10,10,2015
54917,57194446578,14,14,14,14,2015
54922,55427234100,8,8,8,8,2015
54923,6701574344,6,6,6,6,2015
54934,57189328821,7,7,7,7,2015
54952,57201766355,30,30,32,32,2015
54956,10642309600,3,3,3,3,2015
54973,56808973800,5,5,5,5,2015
54982,56810492500,7,7,7,7,2015
54997,57188828040,3,3,3,3,2015
55008,57136672700,4,4,4,4,2015
55015,6507583588,20,20,60,63,2015
55020,56383549600,6,6,6,6,2015
55025,57188852143,6,6,6,6,2015
55038,56912335900,3,3,8,8,2015
55046,57105726000,1,1,1,1,2015
55056,55613174000,7,7,7,7,2015
55058,54894299700,9,9,9,9,2015
55061,57126295800,2,2,2,2,2015
55066,55933626700,3,3,3,3,2015
55078,57170821800,5,5,5,5,2015
55083,41662180000,5,5,23,23,2015
55111,55886139100,1,2,3,4,2015
55117,56115941800,4,4,4,4,2015
55148,6506756539,5,5,5,5,2015
55161,57144618600,4,8,8,10,2015
55166,7005456528,8,8,8,8,2015
55195,56545615200,17,17,17,17,2015
55198,6603773354,5,5,5,12,2015
55206,56990283800,3,3,3,3,2015
55226,56897181100,1,1,1,1,2015
55230,23087955800,3,3,3,3,2015
55242,55966568500,6,6,6,6,2015
55244,24367154600,7,7,7,7,2015
55250,57006820200,6,7,7,9,2015
55261,56999981100,8,8,8,8,2015
55265,15055364800,6,6,6,6,2015
55310,7101707186,7,7,7,7,2015
55318,56111367300,2,2,2,2,2015
55343,55897063600,2,2,2,2,2015
55349,57199674806,7,7,7,7,2015
55352,56541788900,5,5,5,5,2015
55354,55485795500,9,11,11,11,2015
55364,26666347700,3,5,5,5,2015
55368,6603453183,9,9,12,26,2015
55390,55193626800,3,3,3,3,2015
55399,36015494300,4,4,4,4,2015
55423,55312149600,7,7,7,7,2015
55424,56982983800,4,4,4,6,2015
55429,57073813600,5,5,5,5,2015
55430,56567897100,4,4,4,4,2015
55434,56446227200,26,26,26,26,2015
55441,56226977100,5,5,5,5,2015
55444,56517697600,3,3,3,3,2015
55448,55256146500,2,2,2,2,2015
55470,56529130500,4,4,4,4,2015
55475,57205132337,6,6,6,6,2015
55485,56910220600,7,7,7,7,2015
55488,57170030900,2,16,30,35,2015
55489,35725057800,5,5,5,5,2015
55492,8228030800,6,6,6,6,2015
55497,56940567200,2,3,3,3,2015
55515,6602131403,3,3,3,4,2015
55516,55565835700,3,3,3,3,2015
55526,55916943600,3,5,5,10,2015
55537,57023474100,25,25,28,49,2015
55544,57015229000,3,3,3,3,2015
55545,56285291900,9,9,9,9,2015
55554,56511355600,5,5,5,5,2015
55565,57188741325,5,5,5,5,2015
55566,56896078800,6,12,12,12,2015
55572,57190869739,3,3,3,3,2015
55582,57188632368,4,12,12,12,2015
55595,7006008708,8,11,11,11,2015
55596,36739789600,83,83,83,83,2015
55598,55663022800,2,2,2,2,2015
55604,56499954800,3,3,3,3,2015
55607,56453709800,2,2,2,2,2015
55617,56875440200,6,9,9,11,2015
55631,57151442500,4,4,4,4,2015
55633,56149335200,7,7,7,7,2015
55642,48361091600,1,1,1,1,2015
55645,35090689400,7,7,7,7,2015
55651,54419267500,2,2,2,2,2015
55653,7402586538,3,3,3,3,2015
55658,57031646700,5,5,5,5,2015
55662,56826134800,1,1,4,4,2015
55669,56477987500,2,2,2,2,2015
55674,12143229200,7,7,10,13,2015
55685,24479687300,2,2,2,2,2015
55687,56503409800,3,3,3,3,2015
55711,56680885700,27,27,27,27,2015
55720,23391806200,7,7,7,7,2015
55728,56568352700,4,4,4,4,2015
55732,57198613686,4,4,4,4,2015
55733,8616230700,4,4,4,4,2015
55747,57023737000,11,11,11,11,2015
55758,57203081947,4,4,4,4,2015
55759,57190128055,2,2,2,2,2015
55767,56702524300,13,13,13,13,2015
55775,8435766200,56,56,56,56,2015
55777,36560365300,2,2,2,2,2015
55816,55704567300,2,3,14,22,2015
55824,56780380000,2,2,2,2,2015
55841,57195592607,9,9,9,9,2015
55865,57188721062,12,12,12,12,2015
55896,6604013885,4,4,4,4,2015
55899,57198613751,2,2,2,2,2015
55910,56864717900,1,2,2,2,2015
55911,57020914600,3,3,4,4,2015
55912,36806107600,3,3,3,3,2015
55914,56974405200,5,5,5,5,2015
55915,57188873738,2,2,2,2,2015
55922,12445587500,2,2,2,2,2015
55924,15520995500,5,5,5,5,2015
55953,6603678039,83,83,83,83,2015
55964,56595794000,2,2,2,2,2015
55973,56303258300,3,3,3,3,2015
55976,6603046611,6,6,6,6,2015
55995,56809415800,1,1,1,4,2015
55996,56951081000,10,10,10,10,2015
56015,6603147278,6,6,6,6,2015
56023,6603132977,3,3,3,3,2015
56030,37001897300,11,11,11,11,2015
56033,56272106600,2,2,2,2,2015
56055,56784321200,3,3,3,3,2015
56061,57188575426,3,3,3,3,2015
56070,7005735677,3,3,3,3,2015
56080,36547436500,6,6,6,6,2015
56082,56998375500,3,3,4,4,2015
56094,57039059800,6,6,6,6,2015
56097,56523199100,7,7,7,7,2015
56101,56888627000,4,4,7,11,2015
56116,57074414700,2,2,2,2,2015
56131,56331103600,5,5,5,5,2015
56134,9279602300,10,10,10,10,2015
56137,56023761800,7,7,9,10,2015
56143,56800820100,5,6,6,6,2015
56144,55452987900,8,8,8,8,2015
56151,56769797100,7,7,7,7,2015
56152,56538076300,2,5,5,11,2015
56160,54414508900,5,5,5,5,2015
56177,6602761318,22,23,23,23,2015
56186,6603699334,7,7,7,7,2015
56190,57192158206,5,5,5,5,2015
56192,57160411800,4,4,4,4,2015
56220,56705572000,2,2,2,2,2015
56241,6602759623,12,12,12,12,2015
56244,56347498100,2,2,5,5,2015
56250,55372822200,2,2,2,2,2015
56259,7201649965,8,8,8,8,2015
56266,55712115900,10,10,10,10,2015
56268,7202757069,10,10,10,10,2015
56270,56685336600,2,7,8,8,2015
56279,55233691500,3,3,3,3,2015
56283,56940540200,4,4,4,4,2015
56304,57189892782,12,12,12,12,2015
56326,35435127600,7,7,7,7,2015
56328,56883857200,4,4,4,4,2015
56329,57204489987,6,6,6,6,2015
56334,7003494971,2,2,2,2,2015
56354,23489779800,2,2,2,2,2015
56363,57188591422,5,5,5,5,2015
56365,56064806500,8,8,8,8,2015
56370,7005935822,1,1,4,6,2015
56372,55792786500,4,5,5,6,2015
56375,56690495500,4,4,4,4,2015
56379,56986425400,5,5,5,5,2015
56382,26427572900,3,3,3,3,2015
56395,56444458500,6,6,6,6,2015
56402,57171285900,5,5,5,5,2015
56406,57116722900,5,5,5,5,2015
56411,56864750700,2,2,2,2,2015
56413,8922231000,5,6,6,33,2015
56432,22942401800,4,4,13,13,2015
56439,22984480300,15,15,15,15,2015
56441,55902392400,4,4,4,4,2015
56445,8699959500,4,4,4,4,2015
56460,56798438700,2,2,2,3,2015
56465,24829440600,4,4,7,11,2015
56470,56895828600,4,4,4,4,2015
56473,56896887900,2,2,2,2,2015
56477,56312939400,1,1,1,1,2015
56491,54882609400,6,6,6,6,2015
56492,24472325200,3,4,4,6,2015
56494,55857677100,10,10,10,10,2015
56496,56172299700,5,5,5,5,2015
56526,56613029800,4,4,4,4,2015
56535,36650621100,3,3,3,3,2015
56537,56319821000,2,2,2,2,2015
56549,7005861088,2,6,8,9,2015
56552,56066386800,4,4,4,4,2015
56553,56018173100,9,9,9,9,2015
56559,6507322784,4,4,4,4,2015
56573,56418415300,3,3,3,3,2015
56600,55765029300,2,2,2,2,2015
56606,56677440100,14,14,14,14,2015
56615,34873882100,3,3,3,3,2015
56621,9533003600,4,4,4,4,2015
56622,56593098500,7,9,9,9,2015
56623,56467464600,1,1,1,1,2015
56629,6602997456,3,7,7,7,2015
56650,57201167911,5,5,5,5,2015
56659,7202134186,3,3,7,7,2015
56664,55570121500,4,4,4,4,2015
56669,56937399200,4,4,4,4,2015
56677,56647948000,4,4,4,4,2015
56685,56910280300,2,2,3,3,2015
56723,57030904300,3,3,3,3,2015
56740,56436842900,1,1,1,1,2015
56746,56223789300,5,14,14,16,2015
56751,57201709519,10,10,12,12,2015
56754,8597965700,4,4,4,4,2015
56767,56690503500,4,14,22,27,2015
56770,56567507300,6,6,6,6,2015
56774,57201768826,2,2,2,2,2015
56782,7202235975,2,2,2,2,2015
56795,36167644400,15,15,15,15,2015
56798,7005353014,5,5,5,5,2015
56827,8422233900,5,5,8,8,2015
56833,57200842574,4,4,4,4,2015
56844,42162309500,9,11,11,11,2015
56888,55036424400,3,3,3,3,2015
56894,54973905500,28,28,28,28,2015
56895,57026306800,2,2,2,2,2015
56907,7005296000,4,4,4,4,2015
56913,6602570838,2,2,2,2,2015
56946,55541295400,5,5,5,5,2015
56957,55133974600,6,6,6,6,2015
56964,35108251600,7,7,7,7,2015
56971,7006021849,13,13,13,13,2015
56981,56737175900,2,2,2,5,2015
56983,6602638505,8,8,8,8,2015
57004,14523278100,17,17,17,17,2015
57014,14036337200,4,4,4,4,2015
57026,7103407638,5,22,22,22,2015
57032,56186744700,4,4,4,4,2015
57034,56613471500,6,6,6,6,2015
57037,6507197661,12,12,12,12,2015
57043,57189066519,2,3,3,3,2015
57065,37072590600,8,8,8,8,2015
57066,6603237944,7,7,7,7,2015
57067,55924095000,6,6,6,6,2015
57078,51161797800,4,4,4,4,2015
57086,57143882200,4,4,4,4,2015
57090,56879190600,5,5,5,5,2015
57095,21742379400,3,9,11,12,2015
57112,17342221300,13,16,16,16,2015
57114,57125522800,2,2,2,4,2015
57150,36027860300,2,2,2,2,2015
57153,55884655400,5,5,5,5,2015
57168,15753971500,2,2,2,2,2015
57172,57188588324,4,4,4,4,2015
57180,56413684700,52,52,52,52,2015
57182,55911789900,5,5,5,9,2015
57192,24776202700,3,3,3,3,2015
57213,55144161900,8,8,8,8,2015
57214,23035000600,3,3,3,3,2015
57234,56461342600,3,3,3,3,2015
57241,57022011400,4,5,5,5,2015
57244,57188974929,4,4,4,4,2015
57245,57192217957,5,5,5,5,2015
57246,57136779500,20,20,20,20,2015
57252,7005448100,3,3,3,3,2015
57253,36085315100,12,12,18,18,2015
57274,57000569600,6,6,6,6,2015
57276,56110125100,13,31,31,40,2015
57278,56985705500,35,35,35,35,2015
57281,55506265100,11,11,11,11,2015
57282,15122885600,17,20,20,20,2015
57287,24398710900,5,5,5,5,2015
57300,16047959800,8,9,9,9,2015
57309,56369623800,3,3,3,3,2015
57317,6602875180,2,2,2,2,2015
57323,23012421900,12,12,12,12,2015
57333,56203709200,3,3,3,3,2015
57334,56988975000,3,3,3,3,2015
57338,55312277100,1,1,1,1,2015
57339,6602244267,3,3,3,3,2015
57340,56973708800,3,3,3,3,2015
57356,55806906500,6,6,6,6,2015
57378,35552338400,1,1,1,1,2015
57404,56938569300,3,3,3,3,2015
57412,16686791200,5,5,5,5,2015
57421,8226915800,5,5,5,5,2015
57436,56809144600,5,5,5,5,2015
57442,21743015400,4,4,4,4,2015
57447,35322496100,3,3,3,3,2015
57461,36717687700,2,2,2,2,2015
57464,56911933000,3,3,3,3,2015
57490,25421026300,5,5,5,5,2015
57493,55247275700,2,4,4,4,2015
57503,6508345746,7,7,7,7,2015
57506,34872774500,8,8,8,8,2015
57522,36027658000,4,4,4,4,2015
57539,42661231200,8,8,8,8,2015
57555,56685402500,6,6,6,6,2015
57564,39462427000,5,5,6,6,2015
57575,15318958800,13,20,34,42,2015
57599,36663534000,3,3,3,3,2015
57626,7102924166,10,10,10,10,2015
57644,26641308700,2,2,2,9,2015
57648,56910286300,3,3,3,3,2015
57655,57016700300,6,6,6,6,2015
57657,55623272300,5,5,5,5,2015
57660,56639989700,8,8,8,8,2015
57668,36028016100,4,4,8,8,2015
57678,7005994056,2,2,2,55,2015
57691,56895694900,2,5,6,6,2015
57698,56491179500,8,8,8,8,2015
57702,55848736000,11,11,11,11,2015
57720,6602577719,9,9,9,9,2015
57727,56600305000,3,3,3,3,2015
57741,56298052900,12,12,12,12,2015
57745,7005384322,3,3,3,3,2015
57747,6507160620,2,2,2,2,2015
57771,56024728400,22,23,23,23,2015
57773,50061163000,16,16,16,16,2015
57774,57202658936,1,1,1,1,2015
57778,56423761800,4,4,4,4,2015
57789,6601918091,1,1,1,1,2015
57797,23037782800,3,3,3,3,2015
57799,57188587139,4,4,4,4,2015
57802,56808843300,3,3,3,3,2015
57817,55655750800,4,4,4,4,2015
57821,57136823200,1,1,1,1,2015
57836,8690062600,2,2,2,2,2015
57839,56177574300,12,12,12,12,2015
57844,56595638100,5,5,5,5,2015
57848,57000370000,11,13,13,13,2015
57854,57189457218,2,2,2,2,2015
57855,23995551000,2,2,6,6,2015
57857,57197409119,2,2,2,2,2015
57859,6602267251,3,3,3,3,2015
57865,57116687400,2,2,2,2,2015
57868,25421072700,2,3,3,3,2015
57875,57188861718,3,4,4,4,2015
57878,7401651981,27,27,27,27,2015
57882,56700476900,63,63,63,63,2015
57883,24315140400,3,3,3,3,2015
57887,55608802000,3,3,4,4,2015
57888,57006642700,1,1,1,1,2015
57892,56592700700,7,9,9,9,2015
57893,56941877200,2,2,2,2,2015
57895,15059276400,6,6,6,6,2015
57914,56913307800,4,5,6,6,2015
57919,55662573700,4,4,4,4,2015
57920,35744360200,2,2,2,2,2015
57921,6507173444,5,5,11,11,2015
57931,56684460900,3,3,3,3,2015
57936,56781492300,6,6,6,6,2015
57943,35733245400,11,11,11,11,2015
57944,16310528800,28,37,37,37,2015
57947,56868464600,6,6,7,7,2015
57969,56229805900,3,3,3,3,2015
57971,8731212600,16,16,16,16,2015
57974,55736493000,3,3,3,4,2015
57977,56565910100,5,5,5,5,2015
57979,15052798400,4,4,4,4,2015
57986,55500368500,3,3,6,9,2015
57995,8690062900,2,2,2,2,2015
57999,54407259600,13,13,13,13,2015
58001,57188563563,4,4,4,4,2015
58024,56290171000,1,1,1,1,2015
58025,56082552400,20,20,20,20,2015
58031,6602212964,8,8,8,8,2015
58039,57151493500,8,8,8,8,2015
58063,57202542134,7,7,7,7,2015
58094,56897078400,4,4,4,7,2015
58095,8724245000,20,34,35,43,2015
58110,23475740000,4,4,4,4,2015
58115,6601972980,4,4,4,4,2015
58121,6701447926,49,49,49,49,2015
58122,6602594965,1,1,1,1,2015
58129,16307413300,21,21,21,21,2015
58132,55694423000,9,9,9,9,2015
58134,36810998800,4,4,4,4,2015
58138,57016420000,82,92,100,100,2015
58139,55452296200,19,19,19,19,2015
58158,57188762769,3,3,3,3,2015
58174,57190869430,3,3,3,3,2015
58176,57202361062,7,7,7,7,2015
58192,56405613300,2,2,2,2,2015
58206,36603647300,15,15,15,15,2015
58210,57024087000,2,3,3,3,2015
58223,56734551500,2,2,2,2,2015
58233,57203069695,1,1,1,10,2015
58235,6505707891,4,4,4,4,2015
58239,24771731900,13,13,13,13,2015
58240,55650685900,4,4,4,4,2015
58247,6701627181,4,4,4,4,2015
58248,56519473200,3,3,3,3,2015
58258,56708845300,2,2,2,2,2015
58261,7004752152,4,8,8,8,2015
58262,55311557100,4,4,4,4,2015
58276,57188729892,3,3,3,3,2015
58283,55907301400,67,67,67,67,2015
58295,57199475588,8,8,8,8,2015
58302,56568149700,7,7,7,7,2015
58308,57024006100,2,2,2,2,2015
58310,27868145300,1,1,1,1,2015
58314,23397202200,10,10,10,10,2015
58317,56898985000,8,8,8,8,2015
58336,56567888200,5,5,5,5,2015
58343,56888701300,5,5,5,5,2015
58367,56941853500,2,2,2,2,2015
58394,56928374600,5,5,5,5,2015
58397,56868121700,2,2,2,2,2015
58411,56032354700,3,3,3,3,2015
58418,56449132400,7,11,13,20,2015
58437,55871710300,82,82,82,82,2015
58438,36809235200,8,8,8,8,2015
58441,56402757300,2,6,8,8,2015
58457,35726833000,8,8,8,8,2015
58462,8387500000,6,6,6,6,2015
58465,57199676982,8,8,8,8,2015
58472,56534155300,2,2,2,2,2015
58473,6508362873,3,3,3,3,2015
58480,56681196400,3,3,3,3,2015
58486,7801564762,16,16,16,16,2015
58502,57072656000,3,3,3,3,2015
58522,7004152935,63,63,63,63,2015
58552,56534444900,2,2,2,2,2015
58571,6603302704,5,8,8,8,2015
58584,56460854700,7,7,7,7,2015
58592,57197026853,8,8,8,8,2015
58596,16406696100,9,9,9,9,2015
58620,6602306027,63,63,63,63,2015
58648,6603558262,3,3,3,3,2015
58668,55982260700,3,3,3,3,2015
58689,25925260400,2,2,2,2,2015
58692,16021381600,10,10,10,10,2015
58702,57189097233,11,11,11,11,2015
58705,24171715500,6,9,9,9,2015
58727,13608658100,2,2,2,2,2015
58733,55149005700,4,4,4,4,2015
58736,55037596500,4,4,4,4,2015
58740,57188879817,6,6,6,6,2015
58744,57140412300,19,22,26,26,2015
58748,7004473639,3,3,3,3,2015
58787,26767506900,8,8,8,8,2015
58807,55636200700,5,5,11,11,2015
58822,7005203169,3,3,3,3,2015
58823,57183098700,6,6,6,6,2015
58827,56641032800,3,3,3,3,2015
58833,56912084300,4,4,4,4,2015
58852,57199608590,2,2,2,2,2015
58856,56712819200,5,5,5,5,2015
58868,56286962400,3,3,3,3,2015
58873,55224826600,5,6,9,9,2015
58874,55684265900,9,9,9,9,2015
58879,35774330500,4,4,4,4,2015
58897,6603833743,6,6,6,6,2015
58902,57140377100,3,4,4,4,2015
58905,37107668300,2,4,6,7,2015
58910,25825744800,1,1,1,1,2015
58911,56875403800,5,8,14,21,2015
58917,56530774000,1,1,1,1,2015
58922,55537570400,4,4,4,4,2015
58933,56779688200,3,6,6,6,2015
58942,54879821600,3,3,4,4,2015
58944,7201444616,4,4,4,4,2015
58946,55827392200,2,2,7,9,2015
58950,55108596700,6,6,6,6,2015
58966,57188828698,4,4,4,4,2015
58982,8664715000,3,3,3,3,2015
58983,56560269000,2,2,2,4,2015
58989,56938633100,3,3,4,4,2015
59000,57188730021,8,8,8,8,2015
59006,56735999000,3,3,3,3,2015
59020,57188555439,9,9,22,22,2015
59036,25926526700,4,4,4,4,2015
59037,57188850855,4,4,5,8,2015
59038,57192912843,5,5,5,5,2015
59045,23392583400,12,12,12,12,2015
59086,57016257900,82,82,97,104,2015
59089,57021575800,1,1,1,1,2015
59124,56284301900,6,6,6,6,2015
59125,7401957250,2,2,2,2,2015
59127,57188860597,3,3,3,3,2015
59141,57184373400,15,15,15,15,2015
59142,46761393300,3,3,3,3,2015
