Unnamed: 0,ID,2018,start_year
57874,55919940500,6,2018
57884,56297035100,3,2018
57903,14029595300,19,2018
57917,7004386605,84,2018
57923,56716136300,3,2018
57924,55921536100,6,2018
57926,56709666200,6,2018
57928,57203764504,3,2018
57939,57204105067,11,2018
57953,57203767875,3,2018
57958,14824895900,12,2018
57960,23049840900,6,2018
57961,57205481547,3,2018
57966,57203089934,1,2018
57972,57188583504,8,2018
57980,57201606989,3,2018
57982,55206195600,8,2018
57983,57204361213,6,2018
57990,22735520500,27,2018
58003,56465951300,3,2018
58008,57196085664,3,2018
58011,57204184526,53,2018
58023,6602607388,11,2018
58027,7005825037,14,2018
58032,57195973201,8,2018
58034,57141965300,2,2018
58035,15020172200,11,2018
58042,56257427600,9,2018
58044,57203188345,3,2018
58048,57203817638,7,2018
58050,57202914680,2,2018
58051,57200390368,4,2018
58055,57200306953,2,2018
58066,24475195300,16,2018
58087,56076413200,13,2018
58103,57188679133,4,2018
58104,55303609700,27,2018
58114,57203320498,5,2018
58125,57203414989,11,2018
58127,55523102490,18,2018
58130,57202198761,5,2018
58133,7102917523,4,2018
58154,57204873963,7,2018
58155,6602580405,4,2018
58157,57200859585,20,2018
58159,57193604178,3,2018
58160,56910118100,2,2018
58162,57202744401,1,2018
58164,8729691200,6,2018
58172,57193888500,44,2018
58177,57202286052,7,2018
58178,57193016985,6,2018
58180,57205910281,7,2018
58183,57202885421,2,2018
58213,56316369000,4,2018
58226,55539726200,13,2018
58238,6506058246,8,2018
58242,55211200500,35,2018
58268,57202971501,3,2018
58275,6504638722,7,2018
58290,57192633943,2,2018
58298,56424632000,4,2018
58312,57193192617,7,2018
58326,57196348370,3,2018
58328,57203808253,8,2018
58341,55855233100,7,2018
58345,57194063739,8,2018
58354,57182422600,12,2018
58360,56378813900,4,2018
58375,57204606217,7,2018
58379,24724289300,3,2018
58380,11538994500,4,2018
58391,57203192113,11,2018
58392,57207773661,2,2018
58393,57205243047,3,2018
58398,56418589800,21,2018
58401,57204108281,8,2018
58417,57207676168,8,2018
58446,57204660673,18,2018
58447,12762246700,6,2018
58448,16303959000,4,2018
58458,25823581100,10,2018
58460,55911391900,55,2018
58463,57195538357,3,2018
58464,57202562674,17,2018
58468,56141432100,4,2018
58471,16068279700,35,2018
58475,26654397600,7,2018
58490,56303930600,2,2018
58491,54408762200,10,2018
58497,56259161500,4,2018
58508,57192367715,4,2018
58509,57205380337,2,2018
58530,57202671233,1,2018
58543,57205376948,2,2018
58547,57194204898,10,2018
58549,6508290605,4,2018
58554,7401949024,5,2018
58562,56020858500,11,2018
58565,57205503766,4,2018
58568,7102903714,2,2018
58572,57201353007,8,2018
58576,57205884258,11,2018
58577,57203514307,3,2018
58583,57202290091,8,2018
58589,57206167065,3,2018
58598,6602523569,84,2018
58601,37026496800,12,2018
58607,57190186426,2,2018
58622,57188878733,6,2018
58626,57203899344,16,2018
58647,6507866698,3,2018
58649,56674544300,8,2018
58651,57203637586,4,2018
58657,57202342135,10,2018
58665,7006317445,7,2018
58667,57203691762,81,2018
58673,57191036015,2,2018
58683,56205126300,2,2018
58684,55445616800,3,2018
58699,56494972600,10,2018
58714,55623521100,7,2018
58716,56190321600,9,2018
58729,35209737400,3,2018
58734,57203095596,12,2018
58742,8404047700,2,2018
58755,57205144606,4,2018
58758,6602178778,2,2018
58760,57204023653,9,2018
58763,57202045994,20,2018
58771,6507396853,3,2018
58774,57200291252,17,2018
58782,55817670700,5,2018
58797,23478725800,3,2018
58802,57201733409,3,2018
58830,57206288702,3,2018
58845,13607261200,3,2018
58891,7101640456,3,2018
58898,26967934300,17,2018
58899,57203134172,2,2018
58936,7201733345,4,2018
58943,57204602792,5,2018
58948,56423328700,5,2018
58955,9274960500,8,2018
58958,57202914349,3,2018
58970,57204645142,6,2018
58974,6603670264,1,2018
58998,55921851300,9,2018
59003,57203183464,5,2018
59007,57194490773,5,2018
59011,7003273125,10,2018
59022,55916296500,26,2018
59027,55453353200,8,2018
59032,6603201820,15,2018
59034,57190985390,3,2018
59048,57194175612,13,2018
59052,6602918047,4,2018
59055,56485153900,3,2018
59058,57193232926,6,2018
59069,57207818894,2,2018
59093,57207147653,3,2018
59111,8299496000,5,2018
59123,57203552772,4,2018
59129,56249550600,3,2018
59130,57190669121,2,2018
59139,24315172900,5,2018
59153,57205285337,15,2018
59156,57198092526,55,2018
59165,57202289290,12,2018
59168,35303202300,5,2018
59186,56548901900,3,2018
59192,7006733209,32,2018
59199,6603222884,1,2018
59203,57022138300,8,2018
59206,7408043275,3,2018
59207,24823119500,28,2018
59226,57201675613,4,2018
59232,56640707500,4,2018
59236,57205751716,5,2018
59242,57204063107,12,2018
59251,57200075885,2,2018
59252,57206672334,2,2018
59254,57198234128,49,2018
59256,57200655747,2,2018
59261,56596732700,7,2018
59272,57202092513,9,2018
59290,55874969600,2,2018
59305,56017050200,4,2018
59316,57195257916,1,2018
59317,57202542635,3,2018
59319,35177158300,4,2018
59358,57204817939,3,2018
59364,6603003529,3,2018
59370,57190051244,29,2018
59373,57200837596,5,2018
59378,16318587900,5,2018
59399,57199303484,5,2018
59406,57204013022,7,2018
59412,57201494228,27,2018
59414,57203899342,1,2018
59419,57200529696,6,2018
59421,57204633398,1,2018
59441,57194398177,7,2018
59443,56355031600,6,2018
59452,57201720198,3,2018
59455,57204502990,5,2018
59457,55605610800,7,2018
59466,57192555312,44,2018
59481,55420757800,4,2018
59498,57203144080,2,2018
59501,6508244268,28,2018
59530,57202773211,3,2018
59533,57191182726,2,2018
59536,57203014480,18,2018
59552,57201184279,11,2018
59557,57205572896,6,2018
59560,57200131703,3,2018
59561,57192808717,2,2018
59565,35725214900,6,2018
59572,57204805414,3,2018
59573,23486378300,4,2018
59592,57202739100,6,2018
59599,57204498391,2,2018
59600,57205130365,11,2018
59607,57203319122,82,2018
59608,55618175500,12,2018
59619,55811556800,16,2018
59620,57203588876,3,2018
59635,55583669400,3,2018
59638,57203102708,2,2018
59647,57200372597,6,2018
59649,8902331300,5,2018
59658,6701831809,4,2018
59664,23484256000,9,2018
59666,57202457583,4,2018
59670,57193139545,9,2018
59677,57190984794,5,2018
59678,35276506600,36,2018
59695,57191042436,2,2018
59715,57200911779,2,2018
59721,54408073800,7,2018
59722,16024628200,8,2018
59723,37054600800,6,2018
59726,57188745095,2,2018
59730,57191359693,11,2018
59731,57201087480,6,2018
59734,54683883700,3,2018
59735,57200312822,3,2018
59743,6603622551,3,2018
59748,55263626500,18,2018
59752,56072628600,10,2018
59754,57206464907,2,2018
59761,23100209800,24,2018
59766,56217194100,8,2018
59770,57202358253,2,2018
59787,57195963200,3,2018
59790,57197871818,4,2018
59802,7101970478,14,2018
59814,57202874309,4,2018
59815,7005378102,7,2018
59821,25028863300,2,2018
59861,57204674111,5,2018
59876,57199051885,3,2018
59881,56373440700,43,2018
59886,57202966859,37,2018
59887,57160307100,2,2018
59896,7403478182,14,2018
59897,57026432800,4,2018
59900,57205549001,2,2018
59904,55383305800,2,2018
59907,6507241876,1,2018
59908,57203858436,7,2018
59910,57207594883,3,2018
59912,57205077177,3,2018
59915,54389654900,2,2018
59922,16174402700,8,2018
59927,36652447600,4,2018
59929,57204351535,2,2018
59945,23972622800,9,2018
59956,57190439240,28,2018
59972,57201777302,2,2018
59975,57202785372,6,2018
59985,57203465952,8,2018
59991,55921486100,14,2018
59996,57203681370,81,2018
59999,57191520501,13,2018
60004,57203024731,3,2018
60012,57202302383,12,2018
60030,6603706654,14,2018
60038,57204297940,8,2018
60042,57195611930,46,2018
60047,57191724921,29,2018
60048,57196027112,6,2018
60050,57206665691,5,2018
60053,57204179669,3,2018
60055,57205379577,3,2018
60056,57202582077,8,2018
60057,57204577670,3,2018
60058,34976973700,6,2018
60061,56069152400,1,2018
60075,36238775300,18,2018
60091,57207493041,5,2018
60100,57204017614,2,2018
60125,57200633527,7,2018
60132,18935172500,11,2018
60135,57203226683,7,2018
60136,57207587553,3,2018
60147,6602451231,2,2018
60158,55925964400,44,2018
60167,7006618531,9,2018
60175,57204418419,6,2018
60197,57207027431,5,2018
60201,7004627459,5,2018
60209,55537405200,10,2018
60231,57202453003,9,2018
60236,16470193600,7,2018
60244,57206165825,8,2018
60255,57202496790,7,2018
60260,55238331400,4,2018
60273,57204219296,4,2018
60277,57203173056,4,2018
60278,57039103500,3,2018
60279,57193156146,3,2018
60283,35767383000,17,2018
60287,35606912100,4,2018
60289,57203783004,5,2018
60290,57202603879,1,2018
60302,57200228397,9,2018
60305,7202287495,2,2018
60306,57200513939,4,2018
60310,57195501937,3,2018
60311,57203618149,2,2018
60327,57201548813,5,2018
60328,57195310870,5,2018
60347,56728311200,19,2018
60354,57203232964,11,2018
60359,57193307685,4,2018
60377,15058328400,13,2018
60382,6603176657,22,2018
60384,57203987038,5,2018
60386,57201882536,3,2018
60388,55628094900,2,2018
60406,14052262200,4,2018
60429,57197780037,6,2018
60466,57189497985,6,2018
60473,57203148487,3,2018
60483,57198375724,101,2018
60490,57191420232,4,2018
60494,7102286699,14,2018
60496,57202952234,3,2018
60520,57206430294,2,2018
60535,56500129300,18,2018
60540,57195546311,10,2018
60545,6602739224,6,2018
60548,57203902974,5,2018
60551,57203619579,5,2018
60557,57201526358,7,2018
60569,6602890330,7,2018
60577,57203908533,16,2018
60586,57203001418,10,2018
60591,57203781290,2,2018
60601,57204049015,2,2018
60609,6508265392,18,2018
60614,57204069452,2,2018
60619,36136974500,5,2018
60628,6602923322,6,2018
60646,7003624943,5,2018
60658,57202515519,1,2018
60667,57202687612,4,2018
60682,57204639357,4,2018
60693,57204730410,6,2018
60706,57191893010,2,2018
60708,57204046131,5,2018
60710,56270757900,2,2018
60714,57205443261,14,2018
60720,57193001656,7,2018
60722,24432034800,4,2018
60723,57190952303,9,2018
60736,56997590500,3,2018
60744,57205423054,6,2018
60749,55894433300,8,2018
60756,57199199327,9,2018
60759,57203097418,5,2018
60761,52063524600,28,2018
60787,6506295902,3,2018
60794,57204656261,20,2018
60797,57200082276,6,2018
60800,57205615879,1,2018
60805,55831702500,1,2018
60806,56082155300,5,2018
60850,56900628400,7,2018
60853,57201810080,5,2018
60862,57204501322,4,2018
60864,57201427842,48,2018
60880,57201722912,7,2018
60884,57203552676,2,2018
60889,25723210400,2,2018
60890,57204179390,12,2018
60898,57203548268,5,2018
60912,55946212000,6,2018
60919,36677096900,5,2018
60921,24832889100,15,2018
60927,57204430346,3,2018
60928,6603347898,16,2018
60941,57202458283,2,2018
60951,35077878200,4,2018
60958,6603324294,3,2018
60962,57195988548,8,2018
60976,55757184400,1,2018
60979,25931415000,18,2018
60980,7003409686,14,2018
60990,7004512438,2,2018
61008,56815140000,28,2018
61013,55790585000,2,2018
61015,57204550186,5,2018
61024,57204214722,1,2018
61031,57202926139,5,2018
61032,24072070400,21,2018
61046,26537153500,6,2018
61052,57203197888,2,2018
61054,55327689700,12,2018
61059,11239246300,4,2018
61060,36669202600,1,2018
61072,57202393885,28,2018
61088,35309284800,3,2018
61110,57205209246,5,2018
61118,7102960608,6,2018
61123,7004019836,6,2018
61126,36618716900,11,2018
61140,9244631000,13,2018
61144,56028586700,3,2018
61158,57191724503,49,2018
61172,57203153639,8,2018
61176,57202338155,3,2018
61194,7005553945,4,2018
61207,8394785900,6,2018
61215,9237722200,14,2018
61221,55978872200,6,2018
61232,6507041164,16,2018
61237,8223942000,11,2018
61250,55557266800,4,2018
61263,54384782700,10,2018
61268,24460996700,12,2018
61272,7004472399,16,2018
61278,12767792500,3,2018
61281,57200076446,9,2018
61291,56991001800,5,2018
61317,37066348000,3,2018
61327,57202587571,18,2018
61332,22835870600,4,2018
61333,57191240739,4,2018
61334,57202308294,4,2018
61336,56685619200,5,2018
61340,36572186900,11,2018
61354,57201590223,2,2018
61358,24923769600,3,2018
61359,7201547065,8,2018
61362,57206671957,2,2018
61373,36157681600,8,2018
61378,55964916500,6,2018
61380,57204662246,2,2018
61382,57204109553,3,2018
61390,57203418409,3,2018
61405,57204218026,5,2018
61424,16426648500,2,2018
61430,57203680605,81,2018
61432,7202139367,9,2018
61435,57091008300,7,2018
61437,57204022584,2,2018
61439,51864633600,9,2018
61462,57206582482,6,2018
61468,57202057062,11,2018
61475,57197766418,16,2018
61476,57196088242,5,2018
61499,57066679700,1,2018
61503,56181634600,3,2018
61508,57203535939,20,2018
61524,57200081870,6,2018
61544,57190951006,4,2018
61558,57205544262,1,2018
61562,38361756900,4,2018
61572,55331921900,10,2018
61586,7401589140,23,2018
61590,57200655429,14,2018
61601,57194098301,6,2018
61607,6603629413,3,2018
61610,57200372551,2,2018
61619,35311806100,10,2018
61623,57203712627,17,2018
61624,55697443600,5,2018
61634,57161420300,7,2018
61637,57205309344,29,2018
61644,57195268412,11,2018
61651,57195273846,2,2018
61653,56937161500,3,2018
61677,57204110701,20,2018
61682,57194829726,3,2018
61684,57190965240,1,2018
61690,56654969400,3,2018
61695,55427123000,5,2018
61698,57202987074,2,2018
61700,57207824707,2,2018
61702,57193806392,1,2018
61704,57190429669,3,2018
61709,57189340280,4,2018
61716,57201676767,1,2018
61722,57201289802,4,2018
61729,24576630800,4,2018
61738,57074857400,2,2018
61749,55334788700,6,2018
61754,57191226967,14,2018
61764,57191499263,5,2018
61782,57204501184,4,2018
61799,14054463100,4,2018
61800,47061168300,2,2018
61821,55605359800,4,2018
61825,10045763400,2,2018
61835,56960617000,3,2018
61842,26538295700,10,2018
61844,56424749300,7,2018
61861,6603759350,26,2018
61867,57202608321,17,2018
61899,57201651779,7,2018
61904,57195486303,2,2018
61907,57203399491,4,2018
61910,23098181800,4,2018
61912,57204180792,5,2018
61918,55642237000,3,2018
61932,57185640200,5,2018
61935,57193114550,17,2018
61944,14120679200,4,2018
61964,6602891469,4,2018
61975,7103132498,3,2018
61976,6602471923,4,2018
61984,57204825737,3,2018
61988,56829155100,7,2018
61989,36810203800,2,2018
61999,57202609520,5,2018
62019,55463489100,5,2018
62027,57204047334,17,2018
62035,56249594100,12,2018
62044,57203036053,4,2018
62061,57204063614,3,2018
62062,26640412100,4,2018
62065,57207857554,9,2018
62089,57200176654,5,2018
62090,57203150483,6,2018
62100,57202902867,2,2018
62105,7004600340,43,2018
62106,55745622400,11,2018
62107,57201347826,5,2018
62114,56273373700,76,2018
62120,57192194541,3,2018
62126,57203134151,1,2018
62138,57205024850,15,2018
62156,56416056700,3,2018
62159,57201726635,4,2018
62160,57056447900,8,2018
62175,57201196148,2,2018
62188,35732142700,5,2018
62190,56148801400,1,2018
62195,7004434982,8,2018
62199,56097253100,8,2018
62200,36617788400,13,2018
62202,57200588681,2,2018
62216,55667495400,1,2018
62217,24168354500,4,2018
62230,7004200239,53,2018
62232,54885861300,6,2018
62246,57202821767,6,2018
62261,9940803800,7,2018
62262,22972857100,4,2018
62263,16444798600,7,2018
62265,57202610381,13,2018
62275,52364146500,3,2018
62282,57203579792,46,2018
62284,57202707675,4,2018
62285,6602625390,2,2018
62288,55389666100,3,2018
62293,57205843642,53,2018
62295,7102986834,25,2018
62303,35113645700,2,2018
62316,57196019812,6,2018
62321,57204005865,2,2018
62338,57200200027,9,2018
62340,57202206549,3,2018
62341,57196085451,3,2018
62346,57202152380,4,2018
62348,56435925800,3,2018
62356,57193833759,3,2018
62363,57203988426,6,2018
62364,56549573500,19,2018
62372,57203511163,83,2018
62376,15844390900,9,2018
62384,36017823900,4,2018
62385,57206280872,5,2018
62389,57197875526,5,2018
62392,55497030100,3,2018
62394,57204833159,1,2018
62396,57204050567,2,2018
62407,56135783900,3,2018
62412,56143501600,5,2018
62415,56530807300,6,2018
62416,57190392500,4,2018
62419,37119749900,43,2018
62424,57204145403,7,2018
62425,7003517944,6,2018
62439,36061117700,6,2018
62449,57201852037,5,2018
62461,57205942693,2,2018
62463,57205503328,5,2018
62479,35748708000,2,2018
62482,7406330934,7,2018
62495,55913207300,3,2018
62496,57203372752,3,2018
62508,57192992432,2,2018
62512,57202615394,1,2018
62523,57201587450,7,2018
62526,57203748714,21,2018
62533,57203899354,12,2018
62534,57202698068,8,2018
62565,57201429219,6,2018
62566,6602110392,22,2018
62569,57201798352,5,2018
62571,57103694700,10,2018
62594,57205432269,1,2018
62600,57201529540,6,2018
62601,57203971842,2,2018
62602,57191851444,7,2018
62622,7005320398,26,2018
62628,56005680300,5,2018
62629,57203908583,37,2018
62630,6603571526,8,2018
62632,36640154800,1,2018
62644,57203618358,8,2018
62647,57203102257,7,2018
62657,18436403700,3,2018
62680,57194174878,13,2018
62681,57202285134,4,2018
62683,57206344768,20,2018
62685,57195268084,6,2018
62690,57204560516,3,2018
62708,26537052300,53,2018
62714,57203896007,2,2018
62719,7801450749,14,2018
62721,57195338217,5,2018
62724,57203023152,5,2018
62728,35318046200,6,2018
62739,56487391500,5,2018
62742,57202047803,1,2018
62744,57188812347,3,2018
62748,57202975980,5,2018
62756,57202049229,12,2018
62766,57203960569,3,2018
62769,57188975358,3,2018
62788,57204726707,3,2018
62789,7202280261,5,2018
62797,7007072375,2,2018
62802,57203486049,6,2018
62819,56194336300,3,2018
62829,57203383567,1,2018
62845,35173470100,9,2018
62849,57193829526,2,2018
62850,57170766600,17,2018
62852,57193182411,88,2018
62854,57207351229,3,2018
62855,57203484509,6,2018
62866,54396909600,3,2018
62868,57200596921,2,2018
62887,6507835664,15,2018
62907,25229358600,2,2018
62915,6506617273,2,2018
62918,57195318023,4,2018
62920,57118118800,2,2018
62927,24082062700,5,2018
62929,57204881196,1,2018
62935,55202982900,26,2018
62946,57202449700,3,2018
62957,57204391817,4,2018
62958,57203170210,4,2018
62969,57201256116,3,2018
62971,57191854649,5,2018
62975,54683690700,2,2018
62984,57204187897,18,2018
63008,8698653600,3,2018
63027,57169776800,4,2018
63032,57204784232,7,2018
63033,10044972200,4,2018
63042,55332075400,35,2018
63043,57200436221,8,2018
63044,56002430300,6,2018
63059,57196397267,5,2018
63069,57203089518,3,2018
63072,57204550741,5,2018
63082,57204465449,4,2018
63083,6507281154,6,2018
63090,56732573400,3,2018
63096,15726076600,4,2018
63105,57202332666,3,2018
63109,57191277943,6,2018
63111,57090030600,5,2018
63113,55940116500,3,2018
63117,57200573740,10,2018
63123,57204158896,4,2018
63132,7102531020,4,2018
63160,57191850007,3,2018
63165,54405865200,21,2018
63166,57189074151,3,2018
63172,7006304557,10,2018
63188,57201923519,5,2018
63204,57205081028,5,2018
63215,57202604460,10,2018
63230,56038545500,6,2018
63233,57203711960,2,2018
63240,57201069241,6,2018
63243,55414144700,1,2018
63248,57202158664,4,2018
63267,53982831200,8,2018
63284,22935674700,5,2018
63287,24436666500,19,2018
63304,57205429182,3,2018
63305,56960106400,13,2018
63313,56989939800,8,2018
63315,56178712900,4,2018
63329,57203717434,9,2018
63333,26643406000,3,2018
63340,7004091512,2,2018
63353,55580034300,8,2018
63354,55491656700,4,2018
63357,7006727111,9,2018
63361,57203353506,10,2018
63363,57205177444,9,2018
63369,57202061138,6,2018
63370,57203142638,6,2018
63372,6603388166,8,2018
63374,56234594000,10,2018
63375,54791432600,3,2018
63377,57206719227,3,2018
63379,36902801500,6,2018
63386,57200660320,1,2018
63393,56895672400,3,2018
63397,57195610924,2,2018
63408,57204016851,4,2018
63422,57194324797,2,2018
63429,57204532138,2,2018
63435,16417287200,4,2018
63436,57202753326,5,2018
63450,7201997901,5,2018
63453,57188991293,5,2018
63456,56272138900,28,2018
63461,6506899838,4,2018
63464,34769165000,5,2018
63470,57203982864,4,2018
63473,7004027126,4,2018
63474,57205377534,6,2018
63478,57202347458,2,2018
63479,57202783521,4,2018
63484,57202689038,4,2018
63485,56242538600,19,2018
63488,6701738001,5,2018
63493,55657626300,5,2018
63495,35563970200,4,2018
63496,57203762810,89,2018
63509,57201379362,2,2018
63511,55411288000,3,2018
63519,57205571097,13,2018
63526,14042436900,5,2018
63529,57200385654,5,2018
63537,56647066800,10,2018
63568,42861613400,6,2018
63577,57193279038,1,2018
63579,57203982962,6,2018
63584,57204816108,2,2018
63585,57194520437,15,2018
63590,36088743600,2,2018
63596,57044605200,12,2018
63606,57195323098,3,2018
63607,15136847800,5,2018
63628,55418493200,11,2018
63632,57202320095,5,2018
63648,55695176800,2,2018
63660,11640513400,5,2018
63664,57092687600,5,2018
63665,7005360649,3,2018
63682,57190802530,5,2018
63703,57204172648,2,2018
63718,56513918200,15,2018
63729,57202042905,2,2018
63738,57207574094,15,2018
63743,57190390359,8,2018
63744,40762244500,3,2018
63745,35484224800,9,2018
63754,55541695100,2,2018
63755,57202983328,5,2018
63775,36659524100,12,2018
63777,55663457600,5,2018
63779,56350638100,6,2018
63781,57203160678,3,2018
63783,57201580485,1,2018
63784,57205543820,2,2018
63786,57201861476,3,2018
63793,57201718004,3,2018
63799,57194193846,7,2018
63812,57200216351,2,2018
63842,57196299664,9,2018
63845,57203971676,3,2018
63854,57204832540,8,2018
63856,57203974576,7,2018
63858,55233755100,3,2018
63867,57202407225,4,2018
63869,56245857700,5,2018
63870,57194408268,12,2018
63874,23019071900,9,2018
63875,57201858968,44,2018
63877,57204145815,3,2018
63885,57191375294,5,2018
63904,57201076585,4,2018
63908,55330030700,8,2018
63914,57202440420,7,2018
63915,7003767949,8,2018
63931,57205020701,3,2018
63944,57191191401,5,2018
63948,26643421700,9,2018
63971,39861310100,4,2018
63981,14007771800,3,2018
63995,56259762000,8,2018
64001,57191652509,7,2018
64007,57204180588,28,2018
64011,26634877600,3,2018
64022,57204829074,3,2018
64025,57192674817,71,2018
64026,8535604800,7,2018
64042,57160402900,3,2018
64051,56661079700,12,2018
64052,57203877974,2,2018
64053,57203924771,2,2018
64055,57200328279,5,2018
64065,57203898645,4,2018
64066,7003607044,6,2018
64080,57203510835,5,2018
64100,6602260128,51,2018
64103,36721278900,28,2018
64105,56272482600,12,2018
64109,57192439067,2,2018
64111,57197820721,7,2018
64119,57188924030,38,2018
64120,56242281900,6,2018
64128,57206980495,2,2018
64131,57205901297,4,2018
64142,24069423500,2,2018
64146,57207841556,4,2018
64157,7006962725,5,2018
64168,13907549800,4,2018
64171,49963942100,6,2018
64172,7403893509,14,2018
64173,55758611900,32,2018
64174,55825378600,2,2018
64178,23490502100,12,2018
64184,56527667300,4,2018
64185,57150933000,2,2018
64187,57203786091,5,2018
64197,6506130244,29,2018
64198,56624279000,1,2018
64212,55440338800,7,2018
64223,57202811894,3,2018
64248,55694580900,85,2018
64262,55695346500,2,2018
64271,56769647700,9,2018
64274,57205431929,4,2018
64294,57200582128,11,2018
64299,35753966200,18,2018
64306,56786579300,3,2018
64315,57205386591,3,2018
64322,6503947488,2,2018
64324,57205507873,5,2018
64327,6504467948,12,2018
64339,23989968400,3,2018
64341,57200961455,6,2018
64344,57192671857,63,2018
64348,57201359887,37,2018
64361,57196088617,3,2018
64365,57202910570,5,2018
64366,57189074899,48,2018
64379,57207827457,3,2018
64382,57190728351,7,2018
64384,57202513707,4,2018
64391,36125763200,5,2018
64416,57198996571,30,2018
64422,57202431574,5,2018
64431,16686611500,2,2018
64436,57193558726,1,2018
64438,57206407505,2,2018
64476,23037471700,7,2018
64480,57203925591,9,2018
64498,57201884266,3,2018
64505,56948288300,7,2018
64508,57202356658,5,2018
64511,57204810141,5,2018
64518,57205018937,2,2018
64520,6507972801,11,2018
64522,8835817100,3,2018
64525,57193380784,8,2018
64526,57206222522,8,2018
64545,56742918000,4,2018
64546,55332178100,13,2018
64549,57201647222,2,2018
64559,57202902411,7,2018
64572,57201582951,2,2018
64600,7003793099,4,2018
64601,36241785000,13,2018
64602,54784347500,4,2018
64603,56181792800,21,2018
64619,56210950500,4,2018
64646,15840340000,3,2018
64647,57194549058,8,2018
64649,57191594009,12,2018
64651,57207814930,4,2018
64652,57160276700,6,2018
64653,57195542098,5,2018
64654,7102814269,4,2018
64655,57203219512,6,2018
64659,57205191568,6,2018
64660,57119946800,4,2018
64679,7003841661,10,2018
64692,55690950900,49,2018
64697,57205643824,3,2018
64710,57190816393,55,2018
64712,57205069741,5,2018
64716,26643351500,3,2018
64726,55902511700,9,2018
64738,57203989496,6,2018
64742,24482780800,10,2018
64769,56308830800,5,2018
64770,57201153356,5,2018
64775,57204500749,3,2018
64776,57204111815,2,2018
64784,56254906700,2,2018
64787,23470000900,2,2018
64788,56534728700,3,2018
64790,57203169775,11,2018
64802,7006289976,2,2018
64806,57189295966,4,2018
64812,57205380145,3,2018
64814,36863410800,10,2018
64826,57190444952,14,2018
64840,57204629579,4,2018
64841,55948338000,77,2018
64864,55841825900,3,2018
64869,56939996300,14,2018
64880,55883964500,3,2018
64897,7005286608,9,2018
64906,55892522600,3,2018
64913,57200494161,6,2018
64917,57185629200,6,2018
64918,36242516500,10,2018
64924,57206753471,10,2018
64934,52564679300,16,2018
64938,57202093059,7,2018
64944,57203924329,2,2018
64948,57199698568,6,2018
64955,57205579263,5,2018
64964,54984851700,2,2018
64967,8547630500,3,2018
64973,16031478000,3,2018
64990,13906937800,3,2018
64996,57189992214,8,2018
65000,56960607100,27,2018
65001,23971888900,18,2018
65014,57202204416,4,2018
65016,57197727437,3,2018
65018,57202802192,3,2018
65021,37260945100,4,2018
65038,57196025099,5,2018
65042,24169496100,3,2018
65044,15049755500,5,2018
65048,57202986787,3,2018
65053,35431312700,3,2018
65061,57203156574,2,2018
65069,57203141613,2,2018
65073,36605868600,20,2018
65079,57202709732,13,2018
65114,57207132805,2,2018
65136,57200655176,5,2018
65160,57202969398,4,2018
65173,55208250500,4,2018
65178,57202806813,3,2018
65180,57204932582,2,2018
65186,57203140668,2,2018
65189,39861395300,3,2018
65195,36668754600,14,2018
65203,56732297100,7,2018
65211,57188665901,6,2018
65219,57206260904,20,2018
65233,55932259200,4,2018
65236,56413960900,7,2018
65242,57204124753,4,2018
65245,57203587718,28,2018
65269,57203917751,28,2018
65274,55292874600,2,2018
65276,57201467949,4,2018
65282,16549131800,4,2018
65292,57204687511,5,2018
65297,56524321000,3,2018
65299,57204113978,4,2018
65301,55340272500,17,2018
65302,57203854136,11,2018
65312,57188548742,3,2018
65313,35430477200,36,2018
65319,6602376449,5,2018
65325,57204496291,2,2018
65351,6602694945,2,2018
65353,7005492096,3,2018
65365,57196926871,16,2018
65387,56962603300,7,2018
65390,57201256758,4,2018
65391,56531096200,3,2018
65405,57205286438,3,2018
65422,56785212800,2,2018
65428,21739503800,2,2018
65438,7003871975,9,2018
65439,36489633100,12,2018
65448,57203432085,3,2018
65454,57203405135,144,2018
65471,56693126300,10,2018
65474,57204183243,4,2018
65476,57202536391,3,2018
65480,56389349100,18,2018
65483,23013173400,1,2018
65492,23010508600,9,2018
65497,57205098510,3,2018
65506,57195678711,3,2018
65514,57202222821,7,2018
65534,57194506691,8,2018
65537,56405137100,7,2018
65557,55682143700,51,2018
65559,57192386963,5,2018
65561,57207815810,5,2018
65565,57203316229,5,2018
65568,57200084374,4,2018
65569,57203227253,4,2018
65572,7201798943,4,2018
65585,57201251669,6,2018
65596,57205351632,4,2018
65616,56487965000,4,2018
65626,56957803600,5,2018
65627,57205144010,4,2018
65644,23566777700,4,2018
65649,57201456643,4,2018
65655,57204608584,5,2018
65658,57205502413,7,2018
65681,57194174442,13,2018
65700,57205361039,2,2018
65707,57202074610,8,2018
65724,56007637800,2,2018
65736,57202151391,8,2018
65741,8983284000,19,2018
65747,56295883500,2,2018
65750,56962718100,5,2018
65753,36679252900,7,2018
65763,24469552000,27,2018
65765,57201900707,6,2018
65768,17434327400,3,2018
65770,57202503324,3,2018
65783,57203960775,3,2018
65785,57207828861,3,2018
65788,57203011249,2,2018
65795,55637143100,4,2018
65796,57198379592,17,2018
65797,57201863476,5,2018
65802,57205634350,2,2018
65819,57202000197,4,2018
65822,57202470277,6,2018
65825,7003402149,6,2018
65833,57202903995,2,2018
65835,57205582968,13,2018
