Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
86430,6602298785,3,3,3,3,3,3,3,2012
86431,35146490100,9,9,9,11,11,11,11,2012
86451,8850062100,9,9,9,9,9,9,9,2012
86459,56085655900,15,15,15,15,15,15,15,2012
86460,55365331100,3,3,3,3,3,3,3,2012
86467,55532984400,3,3,3,3,3,3,3,2012
86476,24725369500,4,4,4,4,4,4,4,2012
86486,55235120400,3,3,3,3,3,3,3,2012
86488,7005287257,56,80,84,84,84,84,84,2012
86494,57099640000,2,2,2,2,2,2,2,2012
86498,55062120300,2,2,3,3,3,5,5,2012
86538,6603719358,2,2,2,2,2,2,2,2012
86587,6506942608,4,4,4,4,4,4,4,2012
86618,56107482300,5,5,5,9,9,9,9,2012
86622,55767153100,9,9,9,9,9,9,9,2012
86626,6602299082,4,12,12,12,12,12,12,2012
86634,24174038600,5,5,5,5,5,5,5,2012
86668,55777363300,8,8,8,8,8,8,8,2012
86696,22137140200,4,8,11,16,22,30,30,2012
86713,7004730633,9,9,10,10,10,10,10,2012
86749,6504118722,4,4,8,13,13,15,15,2012
86753,55241211900,1,1,1,1,5,5,5,2012
86761,6602948206,15,15,15,15,15,15,15,2012
86788,6602748609,15,15,20,20,20,20,20,2012
86793,56624914000,2,2,2,2,2,2,2,2012
86875,55260312200,2,2,2,2,2,2,2,2012
86877,55700051400,2,3,3,3,3,3,3,2012
86904,54385215400,5,5,5,5,5,5,5,2012
86959,55110466400,2,2,2,2,2,2,2,2012
86971,6506480742,4,4,4,4,4,4,4,2012
86974,56129700200,8,12,12,12,12,12,12,2012
86975,24343230300,1,1,4,4,4,4,4,2012
87029,56330694900,1,1,3,6,6,9,9,2012
87043,56586291200,2,6,7,9,14,14,14,2012
87074,55546866600,4,4,4,4,4,4,4,2012
87078,35147684200,6,6,6,6,6,6,6,2012
87109,24740717300,2,4,4,5,5,5,5,2012
87110,7402076842,3,4,4,4,9,15,15,2012
87114,56086448600,5,5,5,5,5,5,5,2012
87127,54412071500,5,5,5,5,5,5,5,2012
87133,55853491800,5,5,12,12,16,20,20,2012
87149,55359108200,4,4,4,4,4,4,4,2012
87168,35933586100,11,11,13,13,13,13,13,2012
87178,56681010900,5,5,5,5,5,5,5,2012
87183,6604010240,2,2,2,2,2,2,2,2012
87187,55994913900,3,3,7,7,7,7,7,2012
87206,7801551144,4,4,4,4,4,4,4,2012
87238,6701461745,5,5,5,5,5,5,5,2012
87265,7003424136,6,6,6,6,6,6,6,2012
87272,55543164000,4,4,4,4,4,4,4,2012
87287,14833311600,89,89,99,99,99,99,116,2012
87290,6507196148,7,9,9,19,19,19,24,2012
87331,55347182100,7,7,7,7,7,7,7,2012
87341,36638188500,2,2,2,2,2,2,2,2012
87351,57199815117,6,6,6,6,6,6,6,2012
87368,7201516674,53,53,102,102,102,102,106,2012
87369,15831571600,117,117,141,141,141,141,141,2012
87397,6601941748,13,13,13,13,13,13,13,2012
87400,6602325102,3,3,3,3,3,3,10,2012
87413,7004095355,1,2,2,2,2,2,2,2012
87418,55681716400,2,3,4,4,4,4,4,2012
87423,55664280300,18,18,18,18,18,18,18,2012
87430,7401448389,2,2,2,2,2,2,2,2012
87442,55548912600,2,2,4,4,4,4,4,2012
87455,55891227800,19,90,90,94,100,113,123,2012
87485,6507617253,2,2,2,2,2,2,2,2012
87507,7101807910,3,5,5,5,5,5,5,2012
87509,7801381215,1,1,1,1,18,18,18,2012
87547,23995231100,9,22,22,22,22,22,22,2012
87549,55605099400,43,43,43,43,43,43,43,2012
87550,8417418000,85,85,85,85,85,85,85,2012
87579,55325625300,7,7,7,7,7,7,7,2012
87585,6506425024,21,43,87,120,138,138,147,2012
87621,55641945900,2,2,2,8,8,8,8,2012
87664,6603680863,6,6,6,6,6,10,14,2012
87669,54390875800,4,4,4,5,5,5,5,2012
87733,55604587500,43,43,43,43,43,43,43,2012
87742,55798879300,2,2,2,2,2,2,2,2012
87746,56600537900,7,7,7,7,7,7,7,2012
87780,8836006800,6,6,6,6,6,6,6,2012
87784,44561634900,3,3,3,3,3,3,3,2012
87816,6507176674,3,3,3,5,5,5,5,2012
87821,6602364914,4,4,4,4,4,4,4,2012
87873,57198402198,7,7,7,7,7,7,7,2012
87898,55542069000,28,28,28,28,28,28,28,2012
87903,36634785600,2,2,2,2,2,2,2,2012
87913,55255992700,2,2,2,2,2,2,2,2012
87927,14028721600,4,6,6,6,6,6,6,2012
87929,57203072702,10,10,10,10,10,10,10,2012
87935,7005388683,17,17,17,17,17,17,17,2012
87941,55561625300,3,3,6,6,7,7,7,2012
87964,23392525500,13,13,13,29,29,29,29,2012
87974,35546436100,12,12,12,12,48,48,122,2012
87993,35238788400,3,3,3,9,9,16,20,2012
88043,25930298500,19,19,20,20,20,22,22,2012
88055,37031535800,5,5,5,5,5,5,5,2012
88068,55249951700,4,4,8,8,8,8,8,2012
88079,55217408000,3,3,3,3,3,3,3,2012
88080,6603303776,1,1,1,1,1,1,1,2012
88134,7202107213,8,8,8,8,8,8,8,2012
88141,7801600495,2,2,2,2,2,2,2,2012
88144,7004910963,26,26,26,26,26,26,26,2012
88147,57202657967,7,7,10,10,14,14,14,2012
88163,55122850800,5,5,5,5,9,9,9,2012
88180,57198040260,6,6,6,6,6,6,6,2012
88231,56085332600,3,3,3,3,3,3,3,2012
88244,7006240181,10,10,31,31,63,69,69,2012
88264,56421589600,4,4,4,4,4,4,4,2012
88299,55536908700,3,3,3,3,3,3,3,2012
88320,55353009400,3,3,3,3,3,3,3,2012
88343,54950527600,6,6,6,6,6,6,6,2012
88356,54783020000,3,3,3,3,3,3,3,2012
88357,55245960300,3,3,3,3,3,3,3,2012
88362,56223621000,3,3,3,3,3,3,3,2012
88374,55366192000,2,4,4,4,4,5,5,2012
88390,24072878600,4,4,4,4,4,4,4,2012
88420,55543302500,5,5,5,5,5,5,5,2012
88427,12242111600,3,3,3,3,3,3,3,2012
88447,26432500500,20,26,31,31,31,40,40,2012
88460,55925912800,5,5,5,5,8,8,8,2012
88462,55604728300,6,6,6,6,6,6,6,2012
88476,55623613900,4,4,4,4,9,9,9,2012
88500,55540570300,14,14,14,14,35,35,35,2012
88513,24723873500,5,5,5,5,5,5,5,2012
88524,35147744600,1,1,1,1,1,1,1,2012
88528,55512091600,5,5,5,5,5,5,5,2012
88530,7202457423,7,7,7,7,7,7,7,2012
88537,7005536770,10,10,10,10,10,10,10,2012
88541,54993358500,1,1,1,1,1,1,1,2012
88550,6507630554,53,53,53,53,53,53,53,2012
88558,39660942600,3,3,3,3,3,3,3,2012
88571,54415761600,7,7,7,7,7,7,7,2012
88586,8881703800,4,4,4,4,4,4,4,2012
88608,22982762300,2,2,2,2,2,2,2,2012
88610,8871951700,9,9,9,9,9,9,9,2012
88619,55258109000,2,2,2,2,2,2,2,2012
88639,55342253600,3,4,4,4,4,4,4,2012
88655,8642802800,4,15,15,19,19,19,19,2012
88691,55229410700,16,16,16,16,16,16,16,2012
88714,56153257600,1,5,17,20,22,29,29,2012
88725,36194854900,3,3,3,3,3,3,3,2012
88785,26030449500,4,4,4,4,4,4,4,2012
88794,55357411300,4,4,4,4,4,4,4,2012
88795,24174685600,5,8,8,8,8,13,13,2012
88802,55605115700,3,3,3,3,3,3,3,2012
88824,55654858200,4,4,8,8,10,10,10,2012
88841,55521290100,5,5,9,9,9,9,9,2012
88898,55546306900,15,15,15,15,15,15,15,2012
88905,7005419836,8,8,8,8,8,8,8,2012
88925,55290746800,3,3,3,3,3,3,3,2012
88926,57202671926,5,5,5,5,5,5,5,2012
88964,35955968400,5,5,5,5,5,5,5,2012
88990,55955625900,6,6,6,10,13,13,16,2012
89008,9245345400,4,9,9,9,9,9,9,2012
89019,6508137561,5,6,6,6,6,6,6,2012
89060,42361215100,5,5,8,8,8,8,8,2012
89064,26649765900,4,4,6,6,6,6,6,2012
89084,57104738600,3,6,6,14,17,25,25,2012
89094,6603432104,3,3,3,3,3,3,3,2012
89095,36677880800,11,11,11,16,16,16,21,2012
89108,33467562200,5,5,5,5,5,5,5,2012
89125,54931222900,3,3,4,4,4,4,4,2012
89133,6603009893,2,2,2,2,2,2,2,2012
89136,57141706200,2,2,2,2,2,2,2,2012
89176,34975671400,4,4,4,4,4,4,4,2012
89178,23395826000,6,6,6,6,23,23,23,2012
89188,37061142500,16,16,17,17,17,17,17,2012
89199,55232149400,4,4,4,7,7,10,14,2012
89220,57203400867,1,1,1,1,1,1,1,2012
89222,6603960658,4,4,4,4,9,11,14,2012
89262,55443928500,5,5,5,5,5,5,5,2012
89264,57199745142,7,7,7,7,7,7,7,2012
89273,7102135660,4,5,5,5,5,5,5,2012
89284,24482958100,14,17,17,17,17,17,17,2012
89303,7004081642,5,5,5,5,5,5,5,2012
89310,24473304000,7,7,7,7,7,7,7,2012
89332,6603946504,5,5,5,5,5,5,5,2012
89339,56118587000,3,3,4,4,5,5,9,2012
89353,6602267486,5,5,5,5,5,5,5,2012
89380,36629532600,6,6,6,6,6,6,6,2012
89401,55355460700,3,5,6,6,6,6,7,2012
89426,16027737700,5,5,5,5,5,5,5,2012
89433,35227002200,12,12,12,12,15,15,22,2012
89435,55994989600,1,1,1,1,1,1,1,2012
89440,55572260400,9,9,9,9,9,9,9,2012
89454,54420013300,6,6,7,7,7,7,7,2012
89460,7005604397,39,39,55,55,77,77,80,2012
89465,26655520400,3,3,3,3,3,3,3,2012
89486,8511526500,3,8,8,9,9,11,11,2012
89497,55507408500,4,4,4,4,4,4,4,2012
89501,36615679400,3,3,3,6,6,6,6,2012
89516,55971985200,4,4,4,4,4,4,4,2012
89534,6602453347,1,1,1,1,1,1,1,2012
89548,9633296900,3,3,3,3,3,6,6,2012
89572,55486518500,6,8,8,8,8,8,8,2012
89610,36447962300,2,3,3,3,3,3,3,2012
89622,55837807300,3,12,14,17,17,21,21,2012
89643,7003966642,41,41,46,46,46,46,57,2012
89699,7102398165,3,8,8,8,8,8,8,2012
89706,56370770200,3,3,3,3,3,3,3,2012
89709,55658069800,33,33,33,33,33,33,33,2012
89776,55531338700,5,6,6,6,6,6,6,2012
89778,6602167825,2,2,2,3,3,3,3,2012
89779,15765762200,17,17,17,17,17,17,17,2012
89784,35558037200,3,3,3,3,8,8,8,2012
89792,57197260704,3,3,3,3,3,3,3,2012
89796,36447315900,30,30,30,30,30,30,30,2012
89817,7003271327,18,18,20,20,20,20,20,2012
89836,6603118558,4,4,4,4,4,7,7,2012
89860,23980419400,1,1,1,1,1,1,1,2012
89871,32867943000,14,14,14,14,14,14,14,2012
89901,56515185700,3,3,3,3,3,3,3,2012
89912,35189276800,13,13,13,13,13,13,13,2012
89946,9632942200,29,29,29,29,29,29,29,2012
90009,56223180000,4,4,4,4,10,10,10,2012
90031,55942535500,3,3,3,3,3,3,3,2012
90048,42561387600,3,3,3,3,3,3,3,2012
90053,54421085600,9,9,9,9,9,9,9,2012
90069,6505967942,7,7,7,7,7,7,7,2012
90089,55546099800,53,53,53,53,53,53,53,2012
90162,57204489324,16,16,16,16,16,16,16,2012
90197,56222616300,7,7,7,7,7,7,7,2012
90239,7409753328,43,43,43,93,93,93,93,2012
90242,55326207300,5,5,5,5,5,5,5,2012
90255,16175002400,9,9,9,9,9,9,9,2012
90264,55239867800,6,6,6,6,6,6,6,2012
90272,6602378447,2,2,2,2,2,2,2,2012
90303,34977529400,8,8,8,8,8,8,8,2012
90315,55958446100,3,3,3,3,3,3,3,2012
90327,55575922000,10,10,10,10,10,10,10,2012
90348,55546186400,85,85,85,85,85,85,85,2012
90380,6506840051,8,8,8,8,8,8,8,2012
90384,36705745000,2,2,2,2,2,2,2,2012
90390,55053380400,4,4,4,4,4,4,4,2012
90401,24576657900,3,3,3,3,3,3,6,2012
90407,23027810700,3,3,3,3,3,5,5,2012
90433,55531030900,25,25,25,25,25,25,25,2012
90466,36017868800,42,42,42,42,42,42,42,2012
90477,55516372400,5,5,5,5,5,5,5,2012
90478,56000489800,1,1,1,1,1,1,1,2012
90503,23095243000,3,3,3,3,3,3,5,2012
90526,26639160100,60,60,99,99,99,99,99,2012
90528,56515357100,7,7,7,7,7,7,7,2012
90540,20433826400,5,5,5,5,5,5,5,2012
90547,7401777008,2,2,2,2,2,2,2,2012
90590,55325803000,11,11,11,11,11,11,11,2012
90601,6506005748,3,3,3,3,3,3,3,2012
90607,55549098100,68,68,104,104,104,104,179,2012
90622,55173601300,4,4,4,4,4,4,4,2012
90662,55349911000,1,1,1,1,1,1,1,2012
90677,6603550667,4,4,4,4,4,4,4,2012
90738,35203206900,20,20,25,25,25,25,25,2012
90748,25522282200,2,2,2,2,5,5,6,2012
90753,57201187449,5,5,5,5,5,5,5,2012
90754,7003379014,59,59,59,59,59,59,59,2012
90755,55522326600,4,4,4,4,4,4,4,2012
90781,26642556500,3,3,3,3,3,3,3,2012
90802,6603866017,59,59,59,59,59,59,59,2012
90810,36931151800,4,4,4,4,4,4,4,2012
90826,22235139300,7,7,16,16,16,16,16,2012
90841,55799427600,3,3,3,3,3,3,3,2012
90847,55943467500,5,5,5,5,5,5,5,2012
90863,8892560900,12,12,12,12,12,12,26,2012
90914,8602126700,9,9,9,9,9,9,9,2012
90916,36674820600,3,3,3,3,3,6,6,2012
90950,25959090100,46,63,63,67,67,67,67,2012
90961,54585136900,4,4,4,4,4,4,4,2012
90983,36467405700,33,33,52,52,76,76,92,2012
90997,54580930000,5,5,5,5,5,5,5,2012
91007,54402471600,3,3,3,3,3,3,3,2012
91012,7202724091,2,2,2,4,4,4,4,2012
91040,7005495241,2,2,2,2,2,2,2,2012
91047,55034299800,7,9,9,9,9,9,9,2012
91051,13608556200,3,3,3,4,5,6,7,2012
91086,56514875500,53,53,53,53,53,53,53,2012
91138,24923072800,2,2,3,3,8,8,8,2012
91183,7004886745,9,9,9,9,9,9,9,2012
91188,9239637400,23,23,23,23,23,23,23,2012
91197,6602794409,6,6,44,44,44,44,44,2012
91207,15766630000,3,3,3,3,3,8,8,2012
91212,8885465400,12,12,12,12,12,12,12,2012
91257,12647535300,7,11,11,22,22,22,22,2012
91265,23389601800,4,4,4,4,4,4,4,2012
91273,55570539600,15,15,15,15,15,28,28,2012
91291,54968431700,5,5,5,5,5,5,5,2012
91400,36343477600,1,1,1,1,1,1,1,2012
91423,55642061200,3,3,3,3,5,5,5,2012
91454,56086501600,15,15,15,15,15,15,15,2012
91461,23467299400,3,3,3,3,3,3,3,2012
91467,35099662000,4,4,5,7,11,12,12,2012
91471,26665583100,1,1,1,1,1,1,1,2012
91503,36118738400,3,3,3,3,3,3,3,2012
91547,22034098700,5,9,9,9,9,9,13,2012
91551,36146171100,3,3,3,3,3,3,3,2012
91570,55361431900,6,6,6,6,6,6,6,2012
91571,57193557243,2,2,2,2,2,2,2,2012
91625,6603409831,3,3,3,3,3,3,3,2012
91629,55368351000,3,3,3,3,3,3,3,2012
91710,36662013600,5,5,5,5,5,12,12,2012
91711,55464515000,6,6,20,20,20,20,20,2012
91724,7103240733,4,4,4,4,4,4,4,2012
91727,56223947800,1,1,1,1,1,1,1,2012
91756,35270356700,4,4,4,4,4,4,4,2012
91812,7004788200,9,13,13,13,13,13,13,2012
91844,22836265700,5,5,5,5,5,5,5,2012
91850,35617171700,18,18,18,18,18,18,18,2012
91863,55332179500,2,2,2,2,2,2,2,2012
91869,26421433200,1,6,6,6,7,7,7,2012
91902,36570178700,6,17,17,17,17,17,17,2012
91934,7003703661,6,6,6,6,6,6,6,2012
91937,35186331500,8,8,8,8,8,8,8,2012
91943,56797171300,3,3,3,7,7,7,7,2012
91964,10039689200,9,9,9,9,9,9,9,2012
92003,57202810162,3,3,3,3,3,3,3,2012
92032,55237430100,3,3,3,3,3,3,3,2012
92040,56035133000,1,1,1,1,1,1,1,2012
92070,6602573717,46,55,55,55,55,57,57,2012
92090,56038730900,2,2,4,6,6,6,6,2012
92098,37261453500,3,3,3,3,3,3,3,2012
92100,55754296700,1,1,1,1,1,1,1,2012
92110,55868050600,3,3,3,3,3,3,3,2012
92134,47161010300,4,4,4,4,4,4,4,2012
92136,35618245500,2,2,2,7,7,7,7,2012
92177,55332316000,7,13,13,13,13,13,13,2012
92196,57194475536,7,7,7,7,7,7,7,2012
92199,23475345700,1,1,1,1,1,1,1,2012
92250,54380090300,3,3,3,3,3,3,3,2012
92255,55229332800,14,14,14,14,14,14,14,2012
92276,55541211200,18,18,18,18,18,18,18,2012
92289,36679377400,12,12,12,12,12,12,12,2012
92324,55782002700,3,3,3,3,5,5,5,2012
92368,55309170600,6,15,15,15,15,15,15,2012
92376,55371807900,7,7,7,7,7,7,7,2012
92442,8938318200,3,3,3,3,3,3,3,2012
92452,21733295200,6,6,6,6,6,6,6,2012
92456,23049285600,5,5,5,5,5,9,9,2012
92475,55657408800,2,2,2,3,3,3,3,2012
92543,8703431900,59,69,69,69,69,69,69,2012
92548,36994430200,5,5,5,5,5,5,5,2012
92556,55509161700,5,5,5,5,5,5,5,2012
92569,55576378700,7,7,7,7,15,24,27,2012
92621,55601983900,2,2,2,6,6,6,10,2012
92623,55538484400,7,7,7,7,7,7,7,2012
92632,55552571500,5,5,5,5,5,5,5,2012
92638,35199552900,5,15,15,15,15,15,15,2012
92670,55364408900,3,3,3,3,3,3,3,2012
92684,57202965214,5,5,5,5,5,5,5,2012
92701,6603228510,9,12,12,12,12,12,12,2012
92726,55546761400,16,16,16,16,16,16,16,2012
92735,6701726618,3,3,3,3,3,3,3,2012
92738,6506592719,3,3,3,3,3,3,3,2012
92739,56584741100,1,1,3,3,6,6,10,2012
92757,7801688031,10,10,10,12,18,18,21,2012
92758,50462259100,2,2,2,2,2,2,2,2012
92768,55549299400,3,3,3,5,5,5,5,2012
92814,56032877100,10,10,10,10,10,10,10,2012
92873,55647336400,3,3,3,3,3,3,3,2012
92877,55633709100,2,2,3,11,11,11,11,2012
92879,26034983500,2,2,2,2,2,2,2,2012
92893,7201666510,4,7,8,8,11,11,16,2012
92960,7101779593,46,63,63,67,67,67,67,2012
92964,7801355129,2,2,2,8,8,9,13,2012
92972,55263566000,5,9,9,9,9,9,9,2012
92996,55419660900,4,4,4,4,4,4,4,2012
93016,57196929124,2,2,2,2,2,2,2,2012
93051,27567926000,5,5,5,5,5,5,5,2012
93053,7007025649,33,33,33,33,33,33,33,2012
93074,25655324300,5,5,8,8,8,8,8,2012
93078,6701484984,15,15,15,15,15,24,33,2012
93098,6506885428,8,8,9,9,9,9,9,2012
93110,13307286000,39,39,39,39,39,39,39,2012
93131,6602771066,6,6,8,8,8,8,8,2012
93144,55365595200,4,4,6,6,6,6,6,2012
93158,23028243000,2,2,4,4,4,4,4,2012
93169,23669508100,9,11,12,17,17,17,17,2012
93219,55245950900,13,13,13,13,13,13,13,2012
93220,51161058700,11,11,11,11,11,11,11,2012
93248,57191258791,12,12,12,12,12,12,12,2012
93254,55831230300,4,4,4,4,4,4,4,2012
93285,55191292400,5,5,7,7,7,7,7,2012
93301,26531509900,13,13,13,13,13,13,13,2012
93306,55234985100,3,4,4,6,10,14,14,2012
93319,55958313700,3,3,3,3,3,3,3,2012
93346,36182794500,3,3,3,3,3,3,3,2012
93377,55647741500,3,3,3,3,3,3,3,2012
93378,55095353600,3,3,25,47,50,50,50,2012
93392,55336399000,2,2,2,2,2,2,2,2012
93400,7003624281,28,28,28,28,28,28,28,2012
93407,55939871400,17,17,17,17,17,17,17,2012
93428,6602263875,8,8,8,8,8,8,8,2012
93430,26637761100,5,5,5,5,5,5,5,2012
93434,26423064300,12,22,22,22,22,22,27,2012
93448,6603285202,10,10,10,10,16,16,16,2012
93473,39761323000,6,6,6,6,6,6,6,2012
93487,45861031500,3,3,3,3,3,3,3,2012
93518,13302578200,2,2,2,2,2,2,2,2012
93530,44761704900,5,6,6,6,9,9,11,2012
93574,9240383300,11,11,11,11,11,11,11,2012
93673,57196083687,6,36,37,37,37,43,43,2012
93693,44561094900,3,3,3,3,3,3,3,2012
93715,57202155630,3,3,3,3,3,3,3,2012
93733,55516181800,4,4,4,4,4,4,4,2012
93754,36175412600,4,4,4,4,4,4,4,2012
93764,55567317300,3,3,3,3,3,3,4,2012
93775,55387490700,5,5,6,6,6,6,6,2012
93780,26428923400,2,2,2,2,2,2,2,2012
93788,54790157700,24,24,49,49,49,49,49,2012
93851,35368311100,4,4,4,4,4,4,4,2012
93861,55546804200,2,5,6,6,6,6,7,2012
93878,7102988104,4,4,5,7,7,7,7,2012
93883,7101987726,10,10,10,10,10,10,10,2012
93898,37073365900,3,4,4,4,4,4,4,2012
93930,56085728700,1,1,1,1,1,1,1,2012
93952,8329955000,11,11,34,48,129,131,133,2012
93953,55416824300,4,4,4,4,4,4,4,2012
93956,6603671070,6,9,9,9,9,9,9,2012
93960,29667575700,2,2,2,2,2,2,2,2012
93974,55344788000,3,3,3,3,3,3,3,2012
93978,7003835183,5,5,5,5,5,5,5,2012
94010,55545945900,31,31,41,41,41,41,41,2012
94022,14056772900,4,4,4,18,33,33,37,2012
94026,55414745400,6,6,6,6,6,6,6,2012
94096,6602894628,6,6,6,6,6,6,6,2012
94108,8883682100,29,29,72,72,72,72,72,2012
94139,8857271100,1,2,2,2,2,5,9,2012
94146,55240208200,3,3,3,3,3,3,3,2012
94169,55053428400,3,3,3,3,3,3,3,2012
94192,55366305400,1,1,1,1,1,1,1,2012
94227,55220852900,15,15,15,15,15,15,15,2012
94251,55606433600,5,5,5,5,5,5,5,2012
94255,7403230735,3,3,7,7,7,7,7,2012
94292,55611673800,2,2,2,2,2,2,2,2012
94296,37103431600,2,2,2,2,3,3,5,2012
94348,8109934200,3,3,3,3,3,3,3,2012
94352,57203072938,1,1,1,1,2,2,2,2012
94380,7004170613,3,3,3,3,3,3,3,2012
94392,55656383900,11,11,11,11,11,11,11,2012
94401,55444963700,4,4,4,4,4,4,4,2012
94406,24529379800,5,5,5,5,5,5,5,2012
94428,27567462000,6,6,6,6,6,6,6,2012
94447,23466645700,14,14,14,14,14,14,14,2012
94458,55507320100,5,5,5,5,5,5,5,2012
94487,22940940400,3,4,4,4,4,4,4,2012
94529,6602844678,3,3,3,3,3,3,3,2012
94558,7005902854,14,14,17,17,17,17,17,2012
94577,7004062690,2,2,2,2,2,2,2,2012
94581,57199664909,76,76,76,76,76,76,76,2012
94616,55560527700,8,8,8,8,8,8,8,2012
94659,7202691135,42,42,42,42,42,42,49,2012
94687,55247705600,2,2,2,2,2,2,4,2012
94704,57204307975,3,3,3,3,3,3,3,2012
94705,6505915252,143,143,166,166,166,166,166,2012
94710,55347319300,2,3,3,4,5,5,5,2012
94712,23099144700,11,11,11,11,11,11,11,2012
94714,55027242600,5,5,5,5,5,5,5,2012
94740,55320485200,4,5,5,7,11,12,12,2012
94754,8155414000,7,7,7,7,7,7,7,2012
94764,36158815100,4,4,4,4,4,4,4,2012
94781,56341882700,15,15,15,15,15,15,15,2012
94783,55578625400,3,3,3,3,3,3,8,2012
94791,6506931658,5,5,5,5,5,5,5,2012
94792,13808077700,53,53,95,95,109,109,112,2012
94802,55331226400,2,2,2,2,2,2,2,2012
94806,57197081969,30,30,30,30,30,30,30,2012
94812,7004384708,2,2,4,4,4,4,4,2012
94824,14832410800,68,68,104,104,104,104,182,2012
94832,56732670000,12,12,12,12,22,22,22,2012
94835,55749507400,2,2,2,83,83,83,83,2012
94863,6602141477,9,9,13,13,13,13,18,2012
94868,55507347200,4,4,4,4,4,4,4,2012
94898,27467806300,12,12,22,22,22,44,44,2012
94899,55364628300,3,3,3,3,3,3,3,2012
94901,55486224600,4,4,4,4,4,4,4,2012
94905,55576394800,3,3,3,3,3,3,3,2012
94909,55227471000,2,8,14,14,14,14,14,2012
94937,7005898609,5,5,5,5,5,5,5,2012
94944,46061062700,5,7,9,13,17,26,29,2012
94964,55388639800,6,6,6,6,6,6,6,2012
94971,6603552089,3,3,3,3,3,3,3,2012
94973,55613699200,3,3,3,3,3,3,3,2012
94989,23091608300,9,9,10,10,10,10,10,2012
95007,55505547900,1,1,1,1,1,1,1,2012
95038,55355064700,11,11,11,19,40,60,87,2012
95057,6603291809,3,3,3,3,3,3,3,2012
95063,7202706237,6,6,6,12,12,12,12,2012
95129,54795497600,5,5,5,5,5,5,5,2012
95143,55923975400,9,9,21,21,21,21,26,2012
95147,7404372644,31,31,31,31,31,31,31,2012
95162,7201597940,2,2,2,2,2,2,2,2012
95167,8960223000,3,3,3,3,3,3,3,2012
95171,36646794800,15,15,15,15,15,15,15,2012
95177,35509836100,6,6,6,6,6,6,6,2012
95219,55247719100,4,7,9,9,9,9,9,2012
95224,20336881600,7,7,7,7,7,7,7,2012
95233,7003873130,3,3,3,3,3,3,3,2012
95244,7003944577,1,1,1,1,1,1,1,2012
95257,39362663500,1,1,1,1,1,1,1,2012
95270,57196396383,3,3,3,3,3,3,3,2012
95281,36707196200,85,85,85,85,112,112,112,2012
95283,8299503100,4,4,6,7,11,13,13,2012
95288,55538569700,11,11,11,11,11,11,11,2012
95303,23993161700,6,6,6,6,6,6,6,2012
95312,26632735900,4,4,4,4,4,4,4,2012
95328,57203078424,27,31,31,31,36,36,36,2012
95336,16226151000,3,3,3,3,3,3,3,2012
95337,17433693100,7,7,7,7,7,7,7,2012
95356,39762488800,1,1,1,1,1,1,1,2012
95359,55321320000,1,9,9,9,9,9,9,2012
95364,56039464100,8,8,8,8,8,8,8,2012
95385,55305578800,4,7,8,8,8,8,8,2012
95395,55548553800,3,4,4,4,4,4,4,2012
95405,56971509600,1,1,1,1,1,1,1,2012
95408,55250440400,5,5,5,5,5,5,5,2012
95416,55351123200,2,3,3,3,3,3,3,2012
95417,7004148382,34,34,34,34,34,34,34,2012
95492,36026484500,2,4,5,5,6,7,7,2012
95495,8907725200,3,3,3,3,3,3,3,2012
95515,23974957500,2,2,2,2,6,6,6,2012
95535,6603901258,6,12,21,38,39,39,44,2012
95539,57193839459,4,4,4,4,4,4,4,2012
95540,8722195000,1,1,1,1,1,1,1,2012
95545,7102068353,17,17,17,17,17,17,17,2012
95553,25638289300,3,3,3,3,3,3,8,2012
95554,26647730500,1,1,1,1,1,1,1,2012
95558,7006902967,2,2,2,2,2,2,2,2012
95570,6507075273,13,13,13,13,13,13,13,2012
95645,55247319800,16,27,29,29,48,48,50,2012
95646,6603710250,2,2,2,2,2,2,2,2012
95656,35248837000,5,5,5,5,5,5,5,2012
95664,55358323400,6,6,6,6,6,6,6,2012
95671,55917248000,10,10,10,10,11,11,11,2012
95699,57197538828,6,8,17,19,20,20,24,2012
95702,55799264400,3,3,3,3,4,4,4,2012
95730,7006509888,5,12,16,22,22,22,22,2012
95741,56820298100,5,5,5,5,5,5,5,2012
95765,57191885063,3,3,3,3,3,3,3,2012
95771,55364543000,4,6,7,11,11,12,12,2012
95775,36675026700,2,2,2,2,2,2,2,2012
95793,9838861700,4,4,4,4,4,4,4,2012
95825,55375549700,4,4,4,4,4,6,6,2012
95828,24341533200,2,2,2,2,2,2,2,2012
95833,7101671584,5,5,5,5,5,5,5,2012
95846,55547084400,5,5,5,11,11,11,11,2012
95897,57199220147,3,3,3,3,3,3,3,2012
95906,55448100100,2,2,3,3,6,6,6,2012
95910,55211633800,5,5,5,5,5,5,5,2012
95944,6505797526,6,6,6,6,6,6,6,2012
95996,36598904300,2,2,2,2,2,2,2,2012
95997,8666181900,5,5,5,5,5,5,5,2012
95998,55005997800,4,4,4,4,4,4,4,2012
96002,55585095800,2,2,2,2,2,2,2,2012
96023,36351109500,6,12,15,15,15,15,15,2012
96036,55440803400,6,6,6,6,6,6,6,2012
96057,7403523649,12,12,12,12,12,12,12,2012
96058,57020852900,54,54,54,54,124,124,124,2012
96079,23479088600,10,10,10,10,10,10,10,2012
96089,56312467300,9,9,11,11,14,14,14,2012
96097,56664355600,4,4,4,4,4,8,8,2012
