Unnamed: 0,ID,2018,start_year
101363,35198093000,2,2018
101364,16431927900,2,2018
101379,57202289765,3,2018
101397,57203924004,2,2018
101401,15768637200,5,2018
101411,57192160430,7,2018
101432,57205201256,5,2018
101452,57203100737,7,2018
101462,57205541494,3,2018
101463,35226920000,5,2018
101471,57206765191,3,2018
101488,35230216700,6,2018
101509,57203482437,84,2018
101517,7402985778,2,2018
101538,57194040924,1,2018
101563,57204735651,8,2018
101566,57195314998,2,2018
101576,35770358000,4,2018
101595,7006211430,3,2018
101615,57196345300,5,2018
101619,57201856307,3,2018
101631,35270254400,9,2018
101637,8420890200,3,2018
101638,16549737500,1,2018
101642,57207821934,5,2018
101645,57191200449,4,2018
101646,55401633000,11,2018
101653,6602469969,6,2018
101681,57203590643,34,2018
101705,57201651654,5,2018
101727,57207663747,6,2018
101734,32367834200,1,2018
101740,55578895400,17,2018
101745,57190954810,25,2018
101757,57200205998,28,2018
101761,57203967995,5,2018
101777,6701706773,4,2018
101780,8559039800,2,2018
101808,57195131980,8,2018
101814,57199282152,46,2018
101834,23990763300,3,2018
101858,57207775983,2,2018
101870,57202577367,17,2018
101878,57203501981,78,2018
101881,57203148547,6,2018
101882,24544774800,13,2018
101923,57201852244,8,2018
101931,7003518225,5,2018
101947,56735252000,4,2018
101956,55324319200,1,2018
101984,56651946700,6,2018
101990,55512734800,25,2018
102002,57203498850,13,2018
102016,57204502045,2,2018
102054,56712417300,2,2018
102078,56871126200,6,2018
102081,57189659565,4,2018
102100,57193401586,4,2018
102103,6506547196,6,2018
102105,6506672124,97,2018
102122,55892399200,6,2018
102137,57189464587,5,2018
102149,57203689000,81,2018
102159,57199499466,20,2018
102192,57200213919,6,2018
102209,57200182810,3,2018
102242,57202904265,3,2018
102245,57194049789,2,2018
102253,6602313399,3,2018
102262,57198767097,3,2018
102265,57201859590,5,2018
102266,7006516470,3,2018
102315,7801582943,19,2018
102319,55824230500,2,2018
102323,35789836600,3,2018
102358,7201999036,13,2018
102377,57201469479,5,2018
102388,15131081300,4,2018
102389,55861241100,13,2018
102393,55893384700,10,2018
102401,56451056000,7,2018
102416,57207069475,11,2018
102423,57204143426,2,2018
102435,6505970206,116,2018
102443,57201856243,10,2018
102467,8937503800,2,2018
102481,57201850217,2,2018
102483,24070756200,3,2018
102485,57201400953,3,2018
102488,57207670276,4,2018
102519,56479134000,2,2018
102524,57202916489,10,2018
102530,57203991622,6,2018
102542,43761519300,6,2018
102552,23987276200,35,2018
102555,36503930000,14,2018
102562,57189515264,3,2018
102578,57202587332,18,2018
102604,57200757107,5,2018
102628,23089739800,7,2018
102639,57202889418,6,2018
102658,57204727926,3,2018
102671,23393767200,13,2018
102675,57202994851,28,2018
102686,57200733407,44,2018
102687,57202356219,4,2018
102755,56826055700,1,2018
102767,35721660600,3,2018
102783,36650771500,4,2018
102784,57201151345,2,2018
102786,57204811798,51,2018
102813,57206650775,5,2018
102814,26643450600,11,2018
102821,56578611900,4,2018
102825,57191975790,2,2018
102831,26649953000,12,2018
102836,57205595182,9,2018
102853,57200939487,4,2018
102858,57203124536,3,2018
102862,22233470400,3,2018
102899,57207798735,2,2018
102901,54955645900,2,2018
102902,6504025197,8,2018
102913,57202585100,3,2018
102948,57205396465,4,2018
102954,57205493045,8,2018
102973,57205099117,5,2018
102993,6506422229,4,2018
103004,57194539246,2,2018
103028,25642904500,20,2018
103055,57202362755,5,2018
103082,56261776200,4,2018
103086,57205020630,3,2018
103091,57199999428,5,2018
103095,57205378689,4,2018
103096,56267149700,4,2018
103110,55801019800,4,2018
103118,57203241015,2,2018
103135,57205378555,3,2018
103180,6507262402,6,2018
103183,57203507128,5,2018
103190,57202501373,5,2018
103225,6504225653,4,2018
103232,57205617074,1,2018
103235,36020618200,6,2018
103266,36797474900,2,2018
103300,55955462800,3,2018
103310,15047389400,11,2018
103332,56803939400,3,2018
103334,57197847957,7,2018
103344,57205364283,6,2018
103349,56449327100,4,2018
103355,55639645100,3,2018
103365,6506267049,7,2018
103389,7003329344,5,2018
103399,57189662377,4,2018
103402,57190338808,13,2018
103416,57189063814,3,2018
103417,57204113616,4,2018
103422,56660655500,13,2018
103431,57200917097,3,2018
103448,26649736300,6,2018
103466,36815842400,35,2018
103479,57199864097,6,2018
103491,57016827000,2,2018
103520,57204760876,2,2018
103524,56604392700,5,2018
103534,56960574600,4,2018
103535,57200821163,9,2018
103543,57203508130,79,2018
103560,57191198155,30,2018
103567,57203684177,73,2018
103596,25723173900,14,2018
103605,57201302209,5,2018
103607,57195355083,4,2018
103609,15020462500,11,2018
103611,57202044907,4,2018
103641,57194579095,55,2018
103690,23973653700,1,2018
103697,56568083700,11,2018
103703,57201948218,11,2018
103731,57204044718,5,2018
103734,24458765200,25,2018
103735,56823066900,2,2018
103740,57205697283,4,2018
103758,57110382300,1,2018
103792,56404335900,12,2018
103797,55861333900,3,2018
103810,57194491769,3,2018
103823,57206714413,3,2018
103848,57194143112,1,2018
103856,57188535672,16,2018
103862,25926470400,18,2018
103872,35770344200,2,2018
103878,15841747400,11,2018
103881,57205122710,6,2018
103918,55343989000,5,2018
103926,23468777500,5,2018
103935,57198212352,6,2018
103943,57192678428,6,2018
103960,57202787115,5,2018
104026,57203904064,4,2018
104076,56568217600,3,2018
104098,57204470388,2,2018
104100,57141216700,3,2018
104102,30367530200,6,2018
104103,57190251786,5,2018
104106,17136133700,1,2018
104117,6508368173,4,2018
104128,55051392000,11,2018
104144,57194415355,4,2018
104154,57205984616,2,2018
104163,57202956936,3,2018
104167,57189496331,4,2018
104186,57201854478,5,2018
104201,57202575978,3,2018
104211,15137476000,7,2018
104221,57206832478,6,2018
104230,55193518800,12,2018
104256,57205127942,2,2018
104262,26221995600,3,2018
104265,57204174585,53,2018
104280,57198820847,8,2018
104284,36135675900,6,2018
104296,55838087900,6,2018
104305,57201519620,5,2018
104328,8349997500,51,2018
104331,57201005238,3,2018
104333,57204101143,2,2018
104354,57203318216,2,2018
104358,57205973652,3,2018
104360,23006134000,15,2018
104367,57205202975,8,2018
104368,7003417329,5,2018
104411,56676997600,7,2018
104426,35409042000,4,2018
104449,56716040000,8,2018
104468,15840971800,10,2018
104482,24365736700,8,2018
104488,56878901800,11,2018
104494,56829831200,5,2018
104495,57203153637,3,2018
104499,35373203100,6,2018
104516,57195258553,3,2018
104551,56272838100,12,2018
104564,6701818253,6,2018
104565,56868617900,3,2018
104566,57200117762,6,2018
104588,57204828465,18,2018
104599,57202048249,14,2018
104602,6602644579,19,2018
104604,15623837000,2,2018
104617,57203078599,4,2018
104621,57201077953,8,2018
104625,56459887900,13,2018
104629,6505804989,26,2018
104655,53979277700,7,2018
104681,24343100900,3,2018
104696,56919211400,2,2018
104718,14015546300,2,2018
104720,56694077900,5,2018
104729,51963273300,5,2018
104767,57196040419,4,2018
104793,57202893285,3,2018
104802,57200192214,4,2018
104806,20436164400,6,2018
104841,55651898400,3,2018
104857,57203115329,2,2018
104904,6602802643,7,2018
104915,56943385000,6,2018
104918,57205610425,4,2018
104938,57191850309,3,2018
104950,55793189080,3,2018
104958,57204046086,24,2018
104964,22938155000,9,2018
104977,36025123600,8,2018
104978,57202289104,3,2018
104980,7801511076,3,2018
104999,57204345846,2,2018
105020,57205643724,3,2018
105039,36241310500,4,2018
105065,57205500929,4,2018
105076,57202350827,3,2018
105083,57202046859,2,2018
105091,25823516200,26,2018
105096,57204182619,49,2018
105099,57194687749,10,2018
105113,57188809826,3,2018
105114,35111924200,4,2018
105129,36518909900,4,2018
105164,57192957914,6,2018
105186,8510357000,35,2018
105189,57207270894,11,2018
105190,8341739200,4,2018
105198,57199431118,7,2018
105224,57199323106,11,2018
105236,55247972300,2,2018
105244,12794936300,6,2018
105261,57205913515,53,2018
105266,57204911321,3,2018
105300,7003703748,2,2018
105316,7004276350,3,2018
105332,57202450662,5,2018
105358,57206171286,48,2018
105366,57206542348,4,2018
105384,57192986883,7,2018
105402,55632162700,4,2018
105432,55867330100,7,2018
105433,57207851576,10,2018
105434,56208599900,4,2018
105441,55891944400,2,2018
105449,57201849973,3,2018
105459,57203532757,11,2018
105472,57188564608,77,2018
105478,57200230483,7,2018
105481,57133077000,3,2018
105485,56928082400,11,2018
105507,57203618630,2,2018
105521,57195104887,7,2018
105531,57196641853,3,2018
105536,7003508096,24,2018
105547,7003659912,10,2018
105551,6602236527,9,2018
105593,57204452486,1,2018
105603,57195614910,6,2018
105613,57206664603,3,2018
105623,56242204700,11,2018
105624,57203119839,3,2018
105643,15760074000,7,2018
105657,57192238040,8,2018
105686,56997349900,1,2018
105737,35769152000,2,2018
105744,57204689717,11,2018
105748,57204475528,5,2018
105750,57205541943,6,2018
105827,57189390700,8,2018
105841,57203106449,9,2018
105853,57207829503,7,2018
105864,57204979517,3,2018
105866,57202579427,1,2018
105878,57202201027,3,2018
105907,7003994648,3,2018
105929,56393847100,19,2018
105935,55389144500,6,2018
105937,25032144400,3,2018
105967,57197270396,2,2018
105973,57190163838,10,2018
105977,43961410500,5,2018
106005,57203684510,28,2018
106009,57203962469,5,2018
106011,57203299976,5,2018
106042,57204818292,6,2018
106044,57202715546,57,2018
106046,57204361807,1,2018
106047,57207756431,6,2018
106068,56199537100,18,2018
106070,24469381100,9,2018
106071,26030984000,4,2018
106125,57205524824,5,2018
106131,57203250742,3,2018
106140,7003566212,2,2018
106150,57191331741,4,2018
106156,7102644197,11,2018
106159,57205599798,17,2018
106170,57195613150,46,2018
106174,55446054200,10,2018
106187,57204967879,4,2018
106217,57040537400,3,2018
106234,37055438500,8,2018
106256,57201343238,4,2018
106264,57194309839,18,2018
106286,57053321200,6,2018
106290,24178729900,9,2018
106291,57204876427,2,2018
106304,13806731600,22,2018
106307,57188577262,9,2018
106326,57204160023,2,2018
106331,57192236807,5,2018
106343,56369076000,4,2018
106359,57202238448,2,2018
106363,53463983800,3,2018
106368,7202817066,4,2018
106396,57203529560,2,2018
106406,6505778429,4,2018
106408,55328977600,6,2018
106424,57188741787,9,2018
106434,57203978637,3,2018
106435,57200726238,3,2018
106442,52664561300,3,2018
106472,57200652517,5,2018
106491,56227946700,6,2018
106530,57202806778,2,2018
106546,57205200687,5,2018
106548,55543460800,1,2018
106564,56191934700,8,2018
106597,57201797027,3,2018
106619,57203285244,2,2018
106650,57205376826,7,2018
106669,57204706289,4,2018
106690,57006762200,8,2018
106694,55037184100,1,2018
106699,40462149100,2,2018
106731,57206978591,2,2018
106752,57203967305,5,2018
106759,57202994140,4,2018
106769,57202775450,3,2018
106779,57200938174,6,2018
106808,56969088300,6,2018
106824,57202073185,2,2018
106826,57204346386,7,2018
106842,35562624700,2,2018
106847,56941693600,4,2018
106859,57189227208,5,2018
106867,57203185803,8,2018
106876,35732886500,7,2018
106882,57194715253,3,2018
106891,55576644500,2,2018
106898,57193808086,5,2018
106899,56151267100,3,2018
106914,57203233337,5,2018
106955,57201154495,5,2018
106961,24472436500,9,2018
106964,57194572030,30,2018
106976,57207587939,5,2018
106977,57203764858,24,2018
106979,56253480600,1,2018
106982,56400986700,1,2018
106998,36988762300,7,2018
107028,55912188700,12,2018
107034,56278476200,5,2018
107036,7006054958,5,2018
107040,24070762900,4,2018
107052,23967887200,3,2018
107055,57194266613,6,2018
107089,57194270076,5,2018
107098,24762948700,13,2018
107114,56070415700,6,2018
107119,36544749400,9,2018
107146,16647866700,9,2018
107150,57193977671,16,2018
107161,57206137474,8,2018
107168,57201430194,48,2018
107175,55919997200,1,2018
107220,6603495158,3,2018
107237,56884661100,3,2018
107308,57201813138,14,2018
107329,57202603679,18,2018
107334,23091173100,2,2018
107337,6701460323,5,2018
107338,57205443155,16,2018
107343,57188932190,17,2018
107348,56035030200,15,2018
107376,25651961100,3,2018
107388,6506313724,16,2018
107400,14833855300,2,2018
107404,55631604800,6,2018
107410,57202093567,7,2018
107415,57202857362,4,2018
107435,57205571651,5,2018
107474,55465668100,43,2018
107495,22635843900,6,2018
107506,57204483157,28,2018
107517,6603087788,7,2018
107544,55839289600,3,2018
107555,57205162393,14,2018
107582,22978352900,5,2018
107599,56517620100,15,2018
107601,57202360547,2,2018
107615,57200532554,6,2018
107628,57201075287,9,2018
107633,7201664611,57,2018
107675,56294445500,5,2018
107679,7004185365,4,2018
107686,56252362600,5,2018
107695,57205020202,5,2018
107705,57192702184,1,2018
107712,57202231395,6,2018
107727,57204496881,3,2018
107743,56960371800,8,2018
107748,57203497464,5,2018
107750,23389545600,4,2018
107754,7404586597,3,2018
107758,56121447300,2,2018
107769,57207701850,2,2018
107824,57160268800,5,2018
107828,56029016900,3,2018
107835,57200268027,3,2018
107841,24723323300,3,2018
107843,6506953262,5,2018
107844,57202494571,4,2018
107850,56008024200,2,2018
107853,57202971853,6,2018
107862,57195198017,6,2018
107865,57203208024,5,2018
107866,53881601900,5,2018
107900,57192390391,6,2018
107913,25929173300,5,2018
107929,57203577560,2,2018
107952,57205440705,2,2018
107958,53866449000,6,2018
107980,57201744037,5,2018
107984,57192295563,10,2018
108002,57073876100,37,2018
108016,57207565024,9,2018
108019,57205540371,3,2018
108032,6506787181,5,2018
108053,57202956070,9,2018
108075,57172074700,15,2018
108088,55660049000,5,2018
108093,54931738100,18,2018
108103,57200504545,4,2018
108131,57203171806,5,2018
108134,57193343182,11,2018
108141,7404828783,2,2018
108180,57203205308,7,2018
108188,57205397211,5,2018
108199,57201491983,4,2018
108203,57204649637,2,2018
108217,39262567500,6,2018
108279,8712747100,4,2018
108298,55532279500,3,2018
108312,57052906900,6,2018
108313,24472054900,7,2018
108332,8857392100,2,2018
108335,7004534590,6,2018
108342,57199728330,12,2018
108367,57204816170,3,2018
108381,56548912200,5,2018
108386,57203303424,6,2018
108388,56462784100,8,2018
108393,57201094646,7,2018
108417,57203551098,12,2018
108418,57202999069,3,2018
108421,56650853900,3,2018
108433,14623362400,6,2018
108446,6602092031,15,2018
108448,36514621400,4,2018
108454,57203686715,81,2018
108476,8724148400,4,2018
108483,57204030215,2,2018
108486,57195285862,3,2018
108489,56440000200,1,2018
108491,57204815730,2,2018
108501,57201881340,3,2018
108517,7005485882,5,2018
108549,9939235000,12,2018
108569,57202153079,20,2018
108573,57206954720,5,2018
108597,57189868106,2,2018
108613,55838589400,6,2018
108630,57204816968,3,2018
108632,35549053900,27,2018
108644,56144453200,5,2018
108651,57205534575,7,2018
108652,57170216300,24,2018
108659,57204302024,8,2018
108664,55822313400,3,2018
108665,57194239572,6,2018
108670,57190302567,3,2018
108687,57202155209,20,2018
108693,57202287626,3,2018
108714,6603579157,4,2018
108715,57205507962,3,2018
108725,57196028948,9,2018
108726,7004105096,9,2018
108731,57203850921,2,2018
108737,12799932100,10,2018
108739,57199476201,46,2018
108760,57204804519,2,2018
108767,7003577356,16,2018
108779,57204830425,4,2018
108787,57205097116,3,2018
108789,56865794900,5,2018
108818,56000826400,4,2018
108848,56543561300,6,2018
108878,56241994600,6,2018
108901,56464955500,7,2018
108906,57204010559,3,2018
108907,57204581130,14,2018
108932,57201586630,5,2018
108939,23028799900,7,2018
108940,57202405850,2,2018
108951,57207551417,3,2018
108972,7005606936,18,2018
108988,23096985500,3,2018
108993,57203505847,38,2018
109009,7004955432,35,2018
109022,57201497681,34,2018
109046,56413950400,3,2018
109086,36195018000,9,2018
109101,55897877400,4,2018
109103,57205078747,2,2018
109107,57202738347,6,2018
109132,57201549412,4,2018
109151,57205152200,3,2018
109157,55764684800,5,2018
109158,6505631814,2,2018
109178,8367205700,15,2018
109185,56680596100,36,2018
109200,57192237193,19,2018
109202,57204170549,6,2018
109215,12143707400,3,2018
109226,6507870089,6,2018
109250,56038673400,28,2018
109263,57201603520,2,2018
109271,57203287445,6,2018
109294,55480598500,15,2018
109316,57204045432,17,2018
109330,27567524600,6,2018
109334,36989744100,14,2018
109335,57204568584,2,2018
109374,57205506836,4,2018
109396,57203683425,19,2018
109415,26643265600,4,2018
109443,16176730000,1,2018
109460,57188781909,5,2018
109461,55970007700,3,2018
109486,57200522491,9,2018
109498,57205058749,4,2018
109510,7102536024,23,2018
109515,25927032400,2,2018
109525,56633544500,9,2018
109550,36801496500,14,2018
109552,57195549583,3,2018
109558,55881455200,4,2018
109574,57204632749,3,2018
109593,57202969988,13,2018
109601,57198017494,20,2018
109605,57203168480,1,2018
109611,23006846000,14,2018
109639,57202942465,4,2018
109661,57201314109,2,2018
109673,57203577617,7,2018
109690,37098705900,3,2018
109693,57201364159,4,2018
109695,57202995274,28,2018
109707,56452575200,7,2018
109710,6602736214,3,2018
109716,57201976764,5,2018
109738,55181000700,36,2018
109758,35587635100,12,2018
109779,6604000390,14,2018
109790,48460962500,5,2018
109812,57204830193,1,2018
109850,57204302028,6,2018
109857,57201851285,8,2018
109860,57200307049,28,2018
109875,57204711594,1,2018
109885,7003583479,5,2018
109888,57201320461,5,2018
109891,57191839278,4,2018
109892,57201185528,3,2018
109904,57204733644,7,2018
109906,57200121411,2,2018
109930,57197187189,5,2018
109962,55976962300,13,2018
109963,57201091701,7,2018
109966,57191054665,5,2018
109971,56545596600,8,2018
109990,57203875070,3,2018
110003,7401798354,11,2018
110004,57205598171,2,2018
110006,57204051468,2,2018
110007,55609326600,5,2018
110012,57202076842,2,2018
110014,7201445048,2,2018
110028,57192307655,1,2018
110051,57197188163,83,2018
110055,12644946600,2,2018
110062,56771140300,9,2018
110065,35104259400,2,2018
110067,7004556902,8,2018
110094,36183414000,104,2018
110128,8600330500,1,2018
110133,56035703100,2,2018
110165,57207468592,6,2018
110173,55250216500,4,2018
110212,57205768368,4,2018
110216,57203224003,2,2018
110223,6701330033,7,2018
110251,24559558400,3,2018
110280,16549364800,4,2018
110283,57203307100,6,2018
110288,57205586333,5,2018
110306,6602072026,3,2018
110317,56035702300,4,2018
110358,57195468118,7,2018
110368,57203371661,3,2018
110389,57200810970,4,2018
110394,55724789900,6,2018
110399,7404248772,15,2018
110417,57190345166,3,2018
110425,57202749617,6,2018
110426,57204176175,46,2018
110438,57206387957,3,2018
110454,57202749523,16,2018
110455,57205074334,5,2018
110464,9277747400,7,2018
110476,57204077164,4,2018
110482,57050642600,25,2018
110490,57203300781,20,2018
110503,6603834511,30,2018
110526,6507989745,2,2018
110549,57189033395,3,2018
110587,57204633006,4,2018
110589,6701800156,6,2018
110627,57204792711,6,2018
110642,57194207578,4,2018
110643,6602506966,34,2018
110664,57203575923,7,2018
110665,8942024000,45,2018
110705,57203286938,22,2018
110710,56744034200,8,2018
110723,51665908000,5,2018
110735,54415490300,11,2018
110737,55611859000,6,2018
110751,57202351479,4,2018
110777,57189221735,5,2018
110797,7801552153,6,2018
110818,57198881689,5,2018
110823,57202962175,2,2018
110824,57203967615,3,2018
110843,57206317049,8,2018
110870,57193540851,4,2018
110889,57200625039,5,2018
110892,57203929300,3,2018
110894,57202189976,2,2018
110928,57192087400,6,2018
110937,57201911590,3,2018
110951,57207579901,5,2018
110954,55919940500,6,2018
110982,56297035100,3,2018
111013,14029595300,19,2018
111037,7004386605,84,2018
111051,56716136300,3,2018
111054,55921536100,6,2018
111058,56709666200,6,2018
111061,57203764504,3,2018
111082,57204105067,11,2018
111111,57203767875,3,2018
111121,14824895900,12,2018
111133,23049840900,6,2018
111136,57205481547,3,2018
111145,57203089934,1,2018
111154,57188583504,8,2018
111169,57201606989,3,2018
111171,55206195600,8,2018
111174,57204361213,6,2018
111191,22735520500,27,2018
111221,56465951300,3,2018
111231,57196085664,3,2018
111235,57204184526,53,2018
111264,6602607388,11,2018
111270,7005825037,14,2018
111278,57195973201,8,2018
111283,57141965300,2,2018
111285,15020172200,11,2018
111298,56257427600,9,2018
111300,57203188345,3,2018
111309,57203817638,7,2018
111312,57202914680,2,2018
111313,57200390368,4,2018
111320,18936242700,7,2018
111325,57200306953,2,2018
111337,24475195300,16,2018
111348,6507855943,28,2018
111375,56076413200,13,2018
111408,57188679133,4,2018
111409,55303609700,27,2018
111420,57203320498,5,2018
111441,57203414989,11,2018
111445,55523102490,18,2018
111454,57202198761,5,2018
111460,7102917523,4,2018
111496,57204873963,7,2018
111497,6602580405,4,2018
111501,57200859585,20,2018
111504,57193604178,3,2018
111505,56910118100,2,2018
111507,57202744401,1,2018
111511,8729691200,6,2018
111529,57193888500,44,2018
111539,57202286052,7,2018
111540,57193016985,6,2018
111543,57205910281,7,2018
111553,57202885421,2,2018
111601,56316369000,4,2018
111629,55539726200,13,2018
111651,6506058246,8,2018
111662,55211200500,35,2018
111709,57202971501,3,2018
111718,6504638722,7,2018
111755,57192633943,2,2018
111772,56424632000,4,2018
111799,6506067577,5,2018
111805,57193192617,7,2018
111829,57196348370,3,2018
111833,57203808253,8,2018
111852,55855233100,7,2018
111862,57194063739,8,2018
111879,57182422600,12,2018
111891,56378813900,4,2018
111916,57204606217,7,2018
111922,24724289300,3,2018
111925,11538994500,4,2018
111944,57203192113,11,2018
111946,57207773661,2,2018
111947,57205243047,3,2018
111961,56418589800,21,2018
111968,57204108281,8,2018
111995,57207676168,8,2018
112057,57204660673,18,2018
112058,12762246700,6,2018
112059,16303959000,4,2018
112073,25823581100,10,2018
112077,55911391900,55,2018
112086,57195538357,3,2018
112088,57202562674,17,2018
112089,22942366700,20,2018
112094,56023477700,6,2018
112102,56141432100,4,2018
112108,16068279700,35,2018
112114,26654397600,7,2018
112144,56303930600,2,2018
112145,54408762200,10,2018
112158,56259161500,4,2018
112186,57192367715,4,2018
112187,57205380337,2,2018
112197,6701812890,69,2018
112216,57202671233,1,2018
112232,54785515800,5,2018
112244,57205376948,2,2018
112251,57194204898,10,2018
112253,6508290605,4,2018
112263,7401949024,5,2018
112277,56020858500,11,2018
112280,57205503766,4,2018
112288,7102903714,2,2018
112295,57201353007,8,2018
112301,57205884258,11,2018
112303,57203514307,3,2018
112312,57202290091,8,2018
112326,57206167065,3,2018
112344,6602523569,84,2018
112352,37026496800,12,2018
112361,57190186426,2,2018
112382,55684156300,29,2018
112398,57188878733,6,2018
112407,57203899344,16,2018
112438,36703984900,6,2018
112439,53866361500,3,2018
112450,6507866698,3,2018
112452,56674544300,8,2018
112454,57203637586,4,2018
112465,57202342135,10,2018
112471,55257671500,2,2018
112477,7006317445,7,2018
112483,57203691762,81,2018
112495,57191036015,2,2018
112508,6508139580,4,2018
112523,56205126300,2,2018
112524,55445616800,3,2018
112562,56494972600,10,2018
112593,55623521100,7,2018
112597,56190321600,9,2018
112619,35209737400,3,2018
112631,57203095596,12,2018
112644,8404047700,2,2018
112672,57205144606,4,2018
112683,6602178778,2,2018
112687,57204023653,9,2018
112692,57202045994,20,2018
112705,6507396853,3,2018
112710,57200291252,17,2018
112719,24450017400,9,2018
112727,55817670700,5,2018
112761,23478725800,3,2018
112776,57201733409,3,2018
112830,57206288702,3,2018
112860,13607261200,3,2018
112947,7101640456,3,2018
112964,26967934300,17,2018
112965,57203134172,2,2018
113025,7201733345,4,2018
113042,57204602792,5,2018
113052,56423328700,5,2018
113066,9274960500,8,2018
113071,57202914349,3,2018
113090,57204645142,6,2018
113095,6603670264,1,2018
113146,55921851300,9,2018
113164,57203183464,5,2018
113170,57194490773,5,2018
113175,7003273125,10,2018
113201,55916296500,26,2018
113215,55453353200,8,2018
113222,6603201820,15,2018
113225,57190985390,3,2018
113255,57194175612,13,2018
113263,6602918047,4,2018
113268,56485153900,3,2018
113272,57193232926,6,2018
113306,57207818894,2,2018
113332,23469572600,7,2018
113336,7006451125,4,2018
113346,57207147653,3,2018
113379,8299496000,5,2018
113397,57203552772,4,2018
113414,56249550600,3,2018
113415,57190669121,2,2018
113429,24315172900,5,2018
113443,8948964600,120,2018
113449,57205285337,15,2018
113454,57198092526,55,2018
113476,57202289290,12,2018
113479,35303202300,5,2018
113517,56548901900,3,2018
113530,7006733209,32,2018
113540,6603222884,1,2018
113546,57022138300,8,2018
113549,7408043275,3,2018
113550,24823119500,28,2018
113583,7004108717,7,2018
113591,57201675613,4,2018
113601,56640707500,4,2018
113606,57205751716,5,2018
113623,57204063107,12,2018
113634,57200075885,2,2018
113636,36658120000,8,2018
113637,57206672334,2,2018
113641,57198234128,49,2018
113644,57200655747,2,2018
113655,56596732700,7,2018
113678,57202092513,9,2018
113712,55874969600,2,2018
113750,56017050200,4,2018
113773,57195257916,1,2018
113774,57202542635,3,2018
113776,35177158300,4,2018
113850,57204817939,3,2018
113859,6603003529,3,2018
113871,57190051244,29,2018
113876,57200837596,5,2018
113883,16318587900,5,2018
113918,57199303484,5,2018
113932,57204013022,7,2018
113940,57201494228,27,2018
113946,57203899342,1,2018
113955,57200529696,6,2018
113962,57204633398,1,2018
114001,57194398177,7,2018
114004,56355031600,6,2018
114019,13006706200,11,2018
114025,57201720198,3,2018
114031,57204502990,5,2018
114035,55605610800,7,2018
114051,57192555312,44,2018
114085,55420757800,4,2018
114108,57203144080,2,2018
114113,6508244268,28,2018
114171,57202773211,3,2018
114177,57191182726,2,2018
114182,57203014480,18,2018
114220,57201184279,11,2018
114229,57205572896,6,2018
114234,57200131703,3,2018
114236,57192808717,2,2018
114245,35725214900,6,2018
114256,57204805414,3,2018
114257,23486378300,4,2018
114291,57202739100,6,2018
114308,57204498391,2,2018
114309,57205130365,11,2018
114318,57203319122,82,2018
114321,55618175500,12,2018
114340,55811556800,16,2018
114343,57203588876,3,2018
114353,21742000300,4,2018
114362,55583669400,3,2018
114370,57203102708,2,2018
114387,57200372597,6,2018
114391,8902331300,5,2018
114406,6701831809,4,2018
114423,23484256000,9,2018
114428,57202457583,4,2018
114438,57193139545,9,2018
114456,57190984794,5,2018
114457,35276506600,36,2018
114476,57191042436,2,2018
114512,57200911779,2,2018
114522,54408073800,7,2018
114530,16024628200,8,2018
114532,37054600800,6,2018
114539,57188745095,2,2018
114543,57191359693,11,2018
114544,57201087480,6,2018
114557,54683883700,3,2018
114558,57200312822,3,2018
114579,6603622551,3,2018
114589,55263626500,18,2018
114601,56072628600,10,2018
114604,57206464907,2,2018
114619,23100209800,24,2018
114624,56217194100,8,2018
114630,57202358253,2,2018
114657,57195963200,3,2018
114664,57197871818,4,2018
114687,7101970478,14,2018
114706,57202874309,4,2018
114709,7005378102,7,2018
114720,25028863300,2,2018
114795,57204674111,5,2018
114820,57199051885,3,2018
114826,56373440700,43,2018
114835,57202966859,37,2018
114836,57160307100,2,2018
114850,7403478182,14,2018
114851,57026432800,4,2018
114857,57205549001,2,2018
114864,55383305800,2,2018
114869,6507241876,1,2018
114870,57203858436,7,2018
114872,57207594883,3,2018
114877,57205077177,3,2018
114880,54389654900,2,2018
114895,16174402700,8,2018
114904,36652447600,4,2018
114907,57204351535,2,2018
114933,23972622800,9,2018
114952,57190439240,28,2018
114987,57201777302,2,2018
114997,57202785372,6,2018
115019,57203465952,8,2018
115033,55921486100,14,2018
115043,6505563095,29,2018
115044,57203681370,81,2018
115049,57191520501,13,2018
115059,57203024731,3,2018
115074,57202302383,12,2018
115101,6603706654,14,2018
115124,57204297940,8,2018
115132,57195611930,46,2018
115142,57191724921,29,2018
115143,57196027112,6,2018
115145,57206665691,5,2018
115151,57204179669,3,2018
115157,57205379577,3,2018
115159,57202582077,8,2018
115161,57204577670,3,2018
115162,34976973700,6,2018
115166,56069152400,1,2018
115194,36238775300,18,2018
115223,57207493041,5,2018
115245,57204017614,2,2018
115286,6602942710,6,2018
115289,7005196925,4,2018
115298,57200633527,7,2018
115315,18935172500,11,2018
115320,57203226683,7,2018
115322,57207587553,3,2018
115343,6602451231,2,2018
115346,7005856478,4,2018
115372,55925964400,44,2018
115397,7006618531,9,2018
115414,57204418419,6,2018
115456,57207027431,5,2018
115465,7004627459,5,2018
115478,55537405200,10,2018
115516,26634565100,4,2018
115519,57202453003,9,2018
115529,16470193600,7,2018
115544,57206165825,8,2018
115568,57202496790,7,2018
115575,55238331400,4,2018
115598,57204219296,4,2018
