Unnamed: 0,ID,2016,2017,2018,start_year
119779,24825685800,6,6,6,2016
119783,56895380900,2,2,2,2016
119799,57193992523,3,3,3,2016
119800,57191052448,11,11,11,2016
119805,57193697675,4,4,4,2016
119840,26432691900,5,5,5,2016
119874,6602276498,3,3,3,2016
119889,16643130700,5,8,9,2016
119892,25637861700,3,3,3,2016
119927,54407156100,41,41,41,2016
119930,57190258850,3,3,3,2016
119943,57191957559,2,2,2,2016
119944,55033620400,4,4,4,2016
119945,55945027300,2,8,14,2016
119955,57190173753,6,6,6,2016
119958,36131384400,12,12,12,2016
119987,7003569870,3,6,6,2016
119995,56310684100,29,29,29,2016
120018,57189234052,6,6,6,2016
120027,57188701634,8,16,21,2016
120034,55813314800,4,4,4,2016
120094,57191033482,4,4,4,2016
120108,6602429104,4,4,4,2016
120120,57147072600,7,7,7,2016
120123,16312215000,12,12,12,2016
120153,57194022074,16,16,16,2016
120174,55616990000,2,2,2,2016
120200,57189306487,4,4,4,2016
120212,57191173469,8,8,8,2016
120259,56705567200,3,3,6,2016
120269,36133352800,12,12,12,2016
120293,14632503100,6,16,16,2016
120297,35485418600,8,8,8,2016
120317,7402318258,4,4,4,2016
120324,41262798300,28,28,28,2016
120328,57190007034,82,82,82,2016
120379,55328654600,2,2,2,2016
120381,7006419188,6,6,6,2016
120422,13807232300,14,14,14,2016
120425,57188977034,32,32,32,2016
120439,57203261689,1,1,2,2016
120456,54407155200,24,24,24,2016
120479,57188764325,35,35,35,2016
120492,34979352000,14,14,14,2016
120511,55512341500,4,4,4,2016
120518,56605030500,33,33,33,2016
120524,57189710042,6,6,6,2016
120536,55974869500,2,2,2,2016
120567,8634871900,21,21,21,2016
120593,57191857937,11,11,11,2016
120643,8213310200,6,6,6,2016
120655,57188840598,4,4,4,2016
120663,56220933600,15,15,15,2016
120671,56682556500,6,6,6,2016
120692,57189640669,2,5,5,2016
120709,57191291970,11,11,11,2016
120734,57191343693,3,3,3,2016
120739,55587620400,42,42,118,2016
120756,49663690900,2,2,2,2016
120796,55195698400,9,15,15,2016
120802,57189646666,6,13,20,2016
120812,57195126099,3,3,3,2016
120821,57190286456,4,4,4,2016
120838,56573761000,1,1,1,2016
120853,57203464708,1,1,1,2016
120870,23026608800,72,72,72,2016
120887,57188836523,5,8,11,2016
120896,9845946500,9,22,22,2016
120901,57115400200,7,7,7,2016
120911,6603125486,9,9,9,2016
120916,55295960600,6,8,8,2016
120932,50062050300,82,82,82,2016
120940,57192701496,6,9,10,2016
120959,56543629900,2,2,2,2016
120960,7006268148,4,4,4,2016
120970,36180696800,9,9,9,2016
120986,57190181733,9,9,9,2016
120990,55513856500,9,9,9,2016
121022,57095928000,1,1,1,2016
121075,57205910424,25,25,28,2016
121093,57190217943,2,2,2,2016
121096,57192171178,8,8,8,2016
121106,57196752283,5,5,5,2016
121109,57191249491,16,32,42,2016
121118,55665932300,4,6,6,2016
121133,57204224047,19,19,19,2016
121164,56517062200,13,13,65,2016
121175,55010991900,7,7,7,2016
121225,57198591130,2,2,2,2016
121257,6701716682,29,29,29,2016
121261,57191521040,2,3,3,2016
121269,10041760300,7,7,7,2016
121271,57191527856,11,11,11,2016
121272,57191248487,3,5,44,2016
121303,57120122500,2,6,6,2016
121321,57191417960,3,3,3,2016
121377,57188987357,4,4,4,2016
121379,57191052364,4,4,4,2016
121394,13410995900,2,2,2,2016
121400,57126931300,5,5,5,2016
121404,16200396300,11,11,11,2016
121405,55566938800,6,6,12,2016
121423,24178893300,14,14,14,2016
121433,57195272643,3,3,3,2016
121449,6602266660,5,5,5,2016
121455,24170861000,5,5,5,2016
121470,56724278700,4,5,5,2016
121525,37666302600,47,47,47,2016
121543,57192099104,6,9,9,2016
121586,7404550285,3,3,3,2016
121603,15127782100,5,5,8,2016
121622,57190662327,3,3,3,2016
121646,56805016100,3,3,3,2016
121653,57190375870,8,8,8,2016
121657,57190227101,18,18,28,2016
121667,57190496695,3,3,3,2016
121697,6701513941,7,7,7,2016
121701,35078427600,2,2,2,2016
121739,13808162200,3,3,3,2016
121801,57198174567,9,9,9,2016
121843,57207404000,3,3,3,2016
121882,57190282344,11,11,11,2016
121926,57189253226,54,54,54,2016
121933,36702479800,4,4,7,2016
121952,36722332300,10,10,10,2016
121958,57191193366,20,20,20,2016
121967,57190427574,4,4,4,2016
121976,57192383477,2,6,7,2016
121984,57200721474,2,2,8,2016
121993,57189345505,82,82,82,2016
121995,36198417200,3,3,3,2016
121996,57192422678,3,3,3,2016
122004,57207066847,4,4,4,2016
122016,7006748696,24,26,26,2016
122023,56236184000,4,4,4,2016
122027,55365364300,2,2,2,2016
122052,49961747700,8,8,8,2016
122073,9239772500,6,6,6,2016
122081,55555815900,3,3,3,2016
122085,57089916900,4,4,4,2016
122152,57193127857,5,5,5,2016
122155,57190050167,4,4,4,2016
122163,56274915100,53,53,53,2016
122182,7404364301,6,6,6,2016
122189,56244760100,2,2,2,2016
122207,7006116549,82,82,82,2016
122209,57190391042,5,5,5,2016
122223,57203055803,26,26,26,2016
122245,6602785950,16,16,16,2016
122302,57191527205,8,8,8,2016
122304,57190014082,13,13,13,2016
122309,57206655426,5,5,5,2016
122316,57206243734,27,27,52,2016
122325,56548710800,4,4,4,2016
122361,57194630485,13,13,13,2016
122364,57091369900,3,3,3,2016
122367,57192081631,2,2,2,2016
122416,35770652900,2,2,2,2016
122423,15846675900,18,18,18,2016
122424,56928181800,2,2,2,2016
122444,56743353000,24,24,24,2016
122464,55993997400,30,30,30,2016
122478,26867844000,81,81,81,2016
122485,57188630112,47,47,47,2016
122529,57188336700,4,4,4,2016
122530,55575329400,39,58,58,2016
122560,13105687900,4,4,4,2016
122570,57190493356,4,4,4,2016
122585,56811560100,2,2,2,2016
122597,57205767269,3,3,3,2016
122615,24365897100,16,16,16,2016
122617,55548868800,2,2,2,2016
122628,7102108008,11,11,11,2016
122641,35320330800,27,45,78,2016
122656,57190583922,14,14,14,2016
122658,6602266268,4,4,5,2016
122670,35503509200,35,35,35,2016
122675,57194508385,2,2,2,2016
122683,57190029923,3,3,3,2016
122734,55628574492,82,82,82,2016
122756,7003880283,1,1,1,2016
122799,57191503674,3,3,3,2016
122805,7003800195,5,5,5,2016
122808,56695372900,4,4,4,2016
122847,55486092200,3,3,3,2016
122886,57190034342,1,1,6,2016
122887,56340616100,4,4,4,2016
122893,55843030000,4,4,5,2016
122894,57203629204,51,51,51,2016
122908,57191597197,3,3,3,2016
122923,6603598373,9,9,9,2016
122934,57191431300,4,4,4,2016
122967,7003754881,5,5,5,2016
123006,27868021900,3,3,3,2016
123011,53879496600,7,9,9,2016
123030,56654206600,6,6,6,2016
123031,18834428300,5,5,5,2016
123034,57103801300,6,6,6,2016
123035,56705149800,8,8,8,2016
123044,57193091645,6,6,6,2016
123092,55944081300,49,49,49,2016
123115,57192917802,2,2,2,2016
123124,57191527777,12,12,12,2016
123130,23052426900,9,9,9,2016
123147,55998929200,3,3,3,2016
123194,57193215598,23,25,25,2016
123202,57190486768,2,2,2,2016
123215,6602617187,3,3,3,2016
123225,36247176400,19,19,19,2016
123234,24447975300,10,10,10,2016
123235,56596577600,21,21,21,2016
123247,55242417500,2,2,2,2016
123250,57199782104,2,2,2,2016
123255,6506351654,3,3,3,2016
123259,57198206286,30,35,35,2016
123304,57188997129,4,4,4,2016
123309,25032212900,53,53,53,2016
123314,57188855582,7,7,7,2016
123318,57191187772,5,5,5,2016
123323,57192197555,7,7,7,2016
123324,57189516078,32,32,32,2016
123342,57191161563,4,4,4,2016
123420,56766231600,2,2,2,2016
123483,8271528600,39,39,39,2016
123496,57191889722,78,78,96,2016
123515,6602517587,82,82,82,2016
123543,23970685700,3,3,3,2016
123544,57193742309,2,3,4,2016
123556,25642280900,4,9,9,2016
123565,6602501851,2,2,2,2016
123566,57204233525,2,2,3,2016
123568,57194199217,4,4,4,2016
123573,57188985753,6,6,7,2016
123576,56442918900,6,6,6,2016
123588,7006314584,4,4,4,2016
123590,38461172100,74,74,74,2016
123635,56023627600,4,4,4,2016
123708,57189628146,3,3,3,2016
123719,7006340687,7,7,7,2016
123729,55328346100,5,5,5,2016
123744,57191966494,3,3,3,2016
123755,24722898800,3,6,8,2016
123805,14054297900,19,19,19,2016
123810,55977690000,6,6,6,2016
123818,56266013800,26,32,32,2016
123826,57192919345,5,5,10,2016
123828,57186572500,11,11,11,2016
123833,57190674366,4,4,4,2016
123834,18133565300,3,3,3,2016
123835,57190738653,3,3,3,2016
123837,8626560300,4,4,4,2016
123854,56927005800,3,3,3,2016
123859,56701862800,3,3,3,2016
123873,57185608500,17,23,23,2016
123876,56940866600,3,3,3,2016
123900,7005753442,8,8,8,2016
123916,55316896700,15,15,15,2016
123935,56417406900,24,24,24,2016
123939,54893070400,5,5,5,2016
123952,7004752341,11,11,11,2016
123953,35105526200,5,8,8,2016
123965,6603105710,45,45,45,2016
123967,57192066305,2,2,2,2016
123969,56024191300,17,23,23,2016
123973,41862221800,3,3,3,2016
123980,57205589882,3,3,3,2016
124007,7003424259,38,38,38,2016
124040,35078785900,4,4,7,2016
124043,6506913590,11,11,11,2016
124050,56998693100,3,3,3,2016
124053,7005054440,5,5,5,2016
124067,56449121700,5,7,7,2016
124077,36725776100,43,43,43,2016
124082,14029839200,6,6,6,2016
124115,10739831700,9,9,9,2016
124129,7403052909,6,6,6,2016
124130,8603434500,10,10,14,2016
124146,22434421100,3,4,4,2016
124151,57192068522,2,2,2,2016
124152,6507756837,8,8,8,2016
124154,57188580848,4,30,30,2016
124164,55605642900,4,4,4,2016
124168,35914036900,22,22,22,2016
124208,57189456689,2,3,3,2016
124223,7004563603,4,4,4,2016
124253,55823194800,2,2,2,2016
124254,35745572300,11,19,19,2016
124266,44561024000,16,16,16,2016
124280,56269249300,17,17,17,2016
124317,56673220400,1,1,1,2016
124329,57189589792,10,10,10,2016
124343,57191886623,3,5,5,2016
124348,57202691987,26,26,26,2016
124350,34976766900,8,8,8,2016
124410,7003477805,13,13,13,2016
124423,56310211700,6,6,6,2016
124427,57190497601,3,3,3,2016
124432,55646863100,3,3,3,2016
124433,57190845415,4,4,4,2016
124443,57191447038,2,2,2,2016
124447,54790978100,5,5,5,2016
124451,6701815576,8,8,8,2016
124471,55179118900,32,32,32,2016
124475,57090487000,14,16,22,2016
124510,7102684079,3,3,3,2016
124514,7003591393,5,5,5,2016
124515,57200516569,3,3,3,2016
124517,57191967320,4,4,4,2016
124527,57196490747,21,26,26,2016
124542,11439234900,3,3,3,2016
124586,37260996600,4,4,4,2016
124597,14827563700,22,22,22,2016
124610,6701706517,15,15,15,2016
124614,24376918700,3,3,3,2016
124619,55181720100,2,7,7,2016
124628,57192081494,3,4,5,2016
124641,9845393700,26,26,26,2016
124658,57188973533,1,1,1,2016
124666,23981271100,3,3,3,2016
124673,16177511400,8,8,8,2016
124677,57191851488,3,3,3,2016
124685,55600603800,16,16,16,2016
124699,57202724892,14,14,14,2016
124732,57192920802,4,4,4,2016
124769,57190346880,5,5,5,2016
124787,57189247652,3,3,3,2016
124797,35067989100,9,9,9,2016
124807,57190867366,4,4,4,2016
124811,57192275923,3,3,3,2016
124815,56971404400,5,5,5,2016
124817,57203222628,4,4,4,2016
124818,57192989761,5,5,5,2016
124842,57190741721,5,8,13,2016
124843,57202054403,6,6,6,2016
124865,56468928100,16,16,16,2016
124867,56644218900,2,2,2,2016
124869,57193605675,8,8,8,2016
124872,16303203900,21,21,21,2016
124878,6701449636,35,35,35,2016
124921,56346954400,5,5,5,2016
124956,36121223100,11,11,11,2016
124961,57190882842,5,5,5,2016
124965,26027354000,8,8,8,2016
124988,22955993600,9,9,9,2016
125005,57190016039,13,13,13,2016
125012,16836440200,9,9,9,2016
125018,57189026837,7,7,7,2016
125041,57192302395,33,33,33,2016
125042,57130712000,5,5,5,2016
125046,57192295654,4,4,6,2016
125053,57203242895,6,6,6,2016
125068,56979984000,55,55,55,2016
125070,56736940500,4,4,4,2016
125084,55957044900,54,54,54,2016
125085,57191853287,7,8,8,2016
125108,56311097100,29,29,29,2016
125114,8859072100,82,82,82,2016
125115,56252021600,4,4,4,2016
125118,56369969300,5,5,5,2016
125143,56125851900,3,3,3,2016
125164,7801611878,24,24,24,2016
125175,13806699800,11,11,11,2016
125183,57190030677,42,42,42,2016
125194,7004027054,13,13,13,2016
125196,57189049963,3,3,3,2016
125213,26431245800,8,8,8,2016
125250,6603916677,72,72,72,2016
125253,57191053754,3,3,3,2016
125302,16550038700,1,1,1,2016
125304,57189684847,4,4,4,2016
125331,56437451700,5,5,5,2016
125344,55224118500,4,4,4,2016
125357,57193343863,2,5,5,2016
125367,56078578400,4,4,4,2016
125368,57192435002,3,3,3,2016
125385,36026983100,7,7,7,2016
125396,15136849200,2,2,5,2016
125428,57192691929,4,4,4,2016
125436,57192173244,19,19,19,2016
125472,7201599686,10,67,67,2016
125493,57205314636,5,5,5,2016
125504,57192917621,6,6,6,2016
125510,8656591800,6,6,6,2016
125517,7006720133,5,5,5,2016
125530,8341939000,4,4,8,2016
125540,26432001600,81,81,81,2016
125542,57194349079,2,5,5,2016
125596,9132566200,33,39,39,2016
125608,37761126000,6,6,6,2016
125618,57191169353,3,3,3,2016
125651,57192587343,1,1,1,2016
125674,57191518303,1,3,3,2016
125695,55956718700,2,2,2,2016
125697,55975500800,30,30,30,2016
125730,57192574215,7,7,7,2016
125764,57190377839,24,24,24,2016
125765,15063590500,10,10,10,2016
125775,57190066419,4,4,4,2016
125782,57190668079,2,2,2,2016
125789,56909759800,6,18,18,2016
125791,23996085100,3,3,3,2016
125803,7003488726,19,19,80,2016
125804,57191597733,4,4,4,2016
125854,57190164872,4,4,4,2016
125858,56903337700,4,4,4,2016
125874,57120100100,2,2,2,2016
125882,56943409000,5,6,6,2016
125888,57191750234,2,7,11,2016
125898,16068594200,17,17,17,2016
125904,6506305559,3,3,3,2016
125912,35203557800,10,11,11,2016
125913,7006198499,3,3,3,2016
125916,7006127815,1,1,1,2016
125917,57051654400,3,3,3,2016
125942,57192575374,87,87,120,2016
125954,55893670600,3,9,9,2016
125978,57191431535,4,4,4,2016
125979,24399763800,3,3,3,2016
125985,57193013725,2,2,2,2016
125988,57191969720,3,5,5,2016
126014,57189995566,2,4,4,2016
126021,55488616800,6,8,21,2016
126077,18038390300,4,7,7,2016
126078,55775097100,7,7,7,2016
126079,23099705300,43,43,70,2016
126087,56002789700,2,3,3,2016
126105,22734490100,3,3,3,2016
126111,57192645280,2,2,2,2016
126112,14831688400,9,9,9,2016
126124,7003373565,6,6,6,2016
126171,57192416038,2,14,20,2016
126199,57191195011,3,3,5,2016
126207,35176924900,18,18,18,2016
126209,35396617900,2,2,2,2016
126230,57198095694,2,2,2,2016
126236,9743598600,17,17,17,2016
126243,14629304200,6,6,6,2016
126247,7404813603,4,4,6,2016
126248,57189344423,82,82,82,2016
126262,13005854800,2,2,2,2016
126270,57190668440,6,6,6,2016
126282,57191968679,2,2,2,2016
126286,23397996200,8,8,8,2016
126290,57191200890,3,3,3,2016
126292,56874849400,3,3,3,2016
126307,57205903471,21,21,21,2016
126343,57206234930,33,33,33,2016
126361,7005974897,5,5,5,2016
126369,23967670500,93,93,110,2016
126374,36095599300,59,59,81,2016
126410,6602331407,4,4,4,2016
126419,14041575900,19,19,25,2016
126430,57202594227,50,50,83,2016
126433,57192380529,2,2,2,2016
126462,57190435728,7,12,12,2016
126525,57189299791,7,7,7,2016
126528,56909422100,4,4,4,2016
126539,56423405900,17,17,17,2016
126554,24175607800,3,3,3,2016
126594,7006194981,4,4,4,2016
126612,55409012900,2,2,3,2016
126617,56187745600,6,6,6,2016
126630,25226460500,8,8,8,2016
126646,57192316288,3,3,3,2016
126647,55903073100,6,6,6,2016
126660,55425732900,4,4,4,2016
126663,57147190900,3,3,3,2016
126665,57022220200,4,4,4,2016
126671,57190129960,2,2,2,2016
126679,34881007900,3,3,3,2016
126690,24466356800,8,8,8,2016
126693,56988064800,5,5,5,2016
126694,55339735700,5,5,5,2016
126706,55805811800,2,2,2,2016
126708,55975212200,81,81,81,2016
126728,57192593754,30,30,74,2016
126749,55416122600,45,86,86,2016
126753,57190285244,3,3,3,2016
126778,14021423600,4,4,4,2016
126791,27267847900,6,6,6,2016
126800,46061326000,3,3,3,2016
126828,57192438998,73,73,88,2016
126830,57188965930,4,4,4,2016
126832,57206894762,3,3,3,2016
126837,55803556500,5,5,5,2016
126840,6507733390,13,13,13,2016
126846,55375305100,32,32,50,2016
126870,54785959100,32,32,32,2016
126885,55968577300,17,17,17,2016
126890,57190339440,3,3,3,2016
126900,35996035600,45,45,45,2016
126922,57190015157,6,6,6,2016
126941,57190029797,2,2,2,2016
126968,56676341800,7,7,7,2016
126972,57112065700,8,8,9,2016
126985,57206368116,4,4,4,2016
126990,25927786200,14,14,14,2016
127008,57191724900,15,15,15,2016
127025,23968082500,36,36,36,2016
127040,35075519800,4,4,4,2016
127046,57199201527,8,8,8,2016
127074,56233117600,33,56,56,2016
127076,7402803085,4,4,4,2016
127160,57191283034,3,3,3,2016
127171,57191343023,2,3,3,2016
127172,57190129589,2,3,3,2016
127175,57206515784,3,3,3,2016
127197,22835532400,53,53,53,2016
127221,57192178890,5,5,5,2016
127222,57191036404,11,11,11,2016
127247,57188565662,1,1,1,2016
127249,57201957903,39,39,39,2016
127261,56763319400,3,3,3,2016
127263,7003857304,6,6,6,2016
127305,56328197300,3,3,3,2016
127306,54789536300,27,27,27,2016
127347,14008184800,9,9,9,2016
127365,57193575238,13,13,13,2016
127374,36081092600,1,1,1,2016
127384,7005347212,2,2,2,2016
127427,53980550400,3,4,7,2016
127436,6506661855,5,5,5,2016
127461,7006730028,4,4,4,2016
127476,57192556782,3,3,3,2016
127496,56835746200,42,42,42,2016
127508,56997514100,3,3,3,2016
127591,36699349400,4,4,4,2016
127600,6507691573,5,5,5,2016
127604,25624444100,11,11,11,2016
127611,55082007300,2,2,2,2016
127640,8919714700,3,3,3,2016
127663,7004250089,35,35,35,2016
127664,57191620982,27,27,27,2016
127673,57193000524,55,55,55,2016
127738,57193063882,4,4,4,2016
127742,57203230537,77,77,94,2016
127749,6508313947,6,6,6,2016
127761,55259709300,27,27,27,2016
127772,57189218764,8,8,8,2016
127784,38261835100,2,2,2,2016
127792,36744535200,8,8,8,2016
127823,55391876200,17,17,17,2016
127839,7006399344,8,9,9,2016
127856,35800061400,1,1,1,2016
127861,35356877400,82,82,82,2016
127886,55351167200,8,8,8,2016
127914,57190017126,4,4,4,2016
127923,6602332957,1,1,1,2016
127943,35193763500,9,17,18,2016
127964,56458753500,3,3,3,2016
127976,37063325600,6,6,6,2016
128003,57190123960,7,11,11,2016
128015,57202560435,3,3,3,2016
128026,56275683000,4,4,4,2016
128028,57199778118,11,11,11,2016
128102,26436294600,6,19,19,2016
128127,57190387797,4,4,4,2016
128138,36194929800,5,5,9,2016
128139,56798632100,6,6,9,2016
128192,26535191600,7,7,7,2016
128194,57190663294,11,11,11,2016
128219,56646446100,6,10,19,2016
128240,56338114900,3,3,3,2016
128259,35325015600,53,53,53,2016
128267,57190969012,4,5,5,2016
128286,57193197716,4,4,4,2016
128300,57189690785,3,3,3,2016
128302,57191961217,2,2,2,2016
128314,57193751830,3,3,3,2016
128315,57190308369,12,12,12,2016
128320,56940227700,6,6,6,2016
128324,56962754700,6,6,6,2016
128341,57004411000,2,2,2,2016
128359,57193651008,10,10,10,2016
128360,55501875600,5,5,5,2016
128364,42762317600,9,9,9,2016
128369,57189659808,10,10,10,2016
128371,56998479900,2,2,2,2016
128373,55669532500,9,9,9,2016
128379,57192171919,20,24,24,2016
128421,56458820500,8,8,8,2016
128448,25228173500,6,6,6,2016
128489,12792319100,9,9,9,2016
128493,9247419300,18,18,29,2016
128504,6602291515,5,5,6,2016
128518,57193576086,5,12,12,2016
128541,55637545500,5,5,8,2016
128574,56500570100,8,8,8,2016
128582,57191868160,4,4,4,2016
128585,57191204357,14,14,14,2016
128603,26538083800,83,83,86,2016
128627,36522537700,9,17,110,2016
128646,57207775058,2,2,7,2016
128649,55318392000,38,38,38,2016
128672,6602910969,17,17,20,2016
128675,36101408200,7,7,7,2016
128676,57191958913,7,7,7,2016
128686,7007163578,9,9,20,2016
128687,57189027420,2,2,2,2016
128718,34770853900,2,2,2,2016
128722,7006290654,14,14,31,2016
128741,23011215700,7,7,7,2016
128755,57188980940,4,4,4,2016
128761,57195132782,4,4,4,2016
128762,16403403100,22,22,22,2016
128826,6602982730,3,3,3,2016
128845,57201541167,14,14,14,2016
128889,57190980978,1,1,1,2016
128894,56116707100,7,7,7,2016
128895,7005962470,11,11,11,2016
128904,55279874700,5,5,5,2016
128920,14028624900,2,2,2,2016
128927,36975928700,3,3,3,2016
128944,57188575443,6,6,6,2016
128996,6602326996,10,10,10,2016
129012,56948695500,7,7,7,2016
129021,54581456600,18,18,18,2016
129027,34973607500,4,9,9,2016
129040,56809298900,2,2,2,2016
129046,36163142300,14,14,14,2016
129056,56011500200,2,2,2,2016
129063,56282515700,4,4,4,2016
129075,56377389200,3,3,3,2016
129088,57193406629,2,2,2,2016
129098,7006484804,6,6,6,2016
129120,57191500046,17,17,17,2016
129148,36243484500,7,7,7,2016
129150,56595652200,4,5,6,2016
129161,6506781711,4,14,16,2016
129175,56594287000,11,11,11,2016
129177,57192377163,7,7,7,2016
129192,39060956500,5,5,5,2016
129204,6603401772,4,4,4,2016
129209,57191416321,17,17,17,2016
129219,55295863400,5,5,5,2016
129223,57190015045,3,3,3,2016
129226,57192541371,5,5,5,2016
129234,57191407820,4,4,4,2016
129237,57191053838,4,4,4,2016
129248,6603883706,2,2,2,2016
129303,23569200200,1,1,1,2016
129320,57193570906,5,5,5,2016
129326,35573033900,6,6,6,2016
129330,36937521300,3,3,3,2016
129365,57141899000,6,6,6,2016
129371,7003847812,3,3,3,2016
129377,57191746925,2,2,2,2016
129384,57190571909,6,6,6,2016
129392,57190014570,5,5,5,2016
129414,57188807673,7,7,7,2016
129463,7006841333,9,13,15,2016
129477,55044491200,7,7,7,2016
129490,35598848500,10,10,10,2016
129497,56644774800,4,5,6,2016
129498,57193840797,6,6,6,2016
129522,57190738014,4,4,4,2016
129526,24921278500,1,1,1,2016
129564,37051441800,27,33,33,2016
129573,36863797400,8,8,13,2016
129578,7007142436,16,16,16,2016
129597,24528334400,24,24,24,2016
129598,6602239542,5,5,5,2016
129604,57188846471,30,30,30,2016
129623,57189698251,4,4,10,2016
129624,55190837500,3,3,3,2016
129630,57190859428,3,3,3,2016
129648,57189459834,4,4,4,2016
129650,57195126119,3,3,3,2016
129667,36175909200,1,1,1,2016
129682,6507421222,8,8,8,2016
129686,56331461200,4,4,4,2016
129710,6603170209,5,5,7,2016
129723,28367496600,4,4,4,2016
129724,56996925400,9,9,9,2016
129726,56108028700,6,6,6,2016
129731,6507388047,3,3,3,2016
129738,29867539100,6,6,6,2016
129740,56374436600,2,2,2,2016
129751,57192707112,5,5,5,2016
129759,57193573465,13,13,13,2016
129769,57193329001,5,5,5,2016
129782,56488004800,3,3,3,2016
129794,57191051988,3,3,4,2016
129795,6602308389,132,132,132,2016
129807,57194108083,4,6,6,2016
129815,57192660087,1,4,7,2016
129818,57191866598,4,6,8,2016
129835,57188730442,2,2,2,2016
129850,57193017867,5,5,5,2016
129867,7103324087,5,5,5,2016
129876,57189225078,32,32,32,2016
129914,55962748200,6,6,6,2016
129956,54892629200,41,41,41,2016
129966,57190168823,1,1,1,2016
129987,8572344300,4,4,4,2016
130027,23392998100,2,2,2,2016
130036,57189343733,82,82,82,2016
130037,57188868382,10,10,10,2016
130042,57188969897,4,4,4,2016
130066,57196188781,2,2,2,2016
130089,57191965493,2,2,2,2016
130091,57190667915,13,13,13,2016
130096,6506746279,8,8,8,2016
130100,56835353400,27,27,27,2016
130106,55760325400,1,1,1,2016
130119,32767458100,7,7,7,2016
130160,6701915757,6,6,6,2016
130161,24724193500,27,32,32,2016
130174,55325349400,10,10,10,2016
130190,55755320068,9,9,15,2016
130206,36015684100,15,22,22,2016
130207,57192987919,4,4,4,2016
130208,57190372183,1,1,1,2016
130210,57189391075,2,2,2,2016
130228,7004554960,7,13,18,2016
130253,24074569600,16,16,16,2016
130255,57142431500,5,5,7,2016
130262,9336136300,11,11,11,2016
130264,57190841914,7,7,7,2016
130288,57192196392,6,9,9,2016
130309,35148648300,28,28,28,2016
130339,57185853100,2,2,2,2016
130369,57193572028,1,1,3,2016
130385,56663247700,7,8,8,2016
130395,57114512200,3,3,3,2016
130406,57191623552,3,7,10,2016
130459,56505649200,3,3,3,2016
130478,16070410900,9,9,147,2016
130513,36476011800,7,7,7,2016
130515,56365404800,5,5,5,2016
130523,55488925500,4,4,4,2016
130556,32667766300,13,13,13,2016
130594,55814080900,6,6,6,2016
130602,36871419600,5,5,5,2016
130605,57190344254,3,3,4,2016
130619,14833012500,41,41,41,2016
130629,57191530926,3,6,7,2016
130631,57201508521,16,16,16,2016
130635,57191699267,3,3,3,2016
130642,57119808500,4,4,4,2016
130657,26024612400,74,74,94,2016
130671,7203082082,4,4,5,2016
130676,7202059161,10,10,10,2016
130684,8623761600,1,1,1,2016
130695,57191038224,7,7,14,2016
130696,14018549700,17,17,17,2016
130699,6507895219,3,3,3,2016
130702,57192691896,4,4,4,2016
130704,57196915495,82,82,82,2016
130719,24825684200,5,5,5,2016
130746,38663111000,5,5,5,2016
130756,56405476100,2,2,2,2016
130768,50261497900,5,15,19,2016
130769,57192278881,1,1,1,2016
130777,6603923918,24,24,24,2016
130789,35955931300,2,2,2,2016
130790,17346106000,5,5,9,2016
130793,26321773400,4,4,4,2016
130803,49862763600,2,2,2,2016
130809,57190126839,1,4,4,2016
130840,26534454000,8,8,8,2016
130844,57189444512,3,10,17,2016
130846,35194783700,3,3,3,2016
130850,57190291612,3,3,3,2016
130859,12787700800,3,3,3,2016
130881,56338030900,6,6,6,2016
130937,57192296815,33,33,33,2016
130966,56237755600,8,8,8,2016
131020,57192206921,12,12,16,2016
131041,16313700900,8,8,8,2016
131075,37108151300,3,3,3,2016
131076,57190425510,3,3,6,2016
131081,57188966987,19,23,23,2016
131104,9532991200,4,4,4,2016
131105,55369784300,11,11,11,2016
131108,57194196386,11,11,11,2016
131154,55096209000,2,2,5,2016
131178,57190339580,4,5,5,2016
131184,57189066947,2,2,2,2016
131207,35207827100,5,5,5,2016
131210,57189330391,1,1,1,2016
131216,56511987000,4,4,8,2016
131229,25824493900,15,15,15,2016
131292,57046023400,3,3,3,2016
131308,36679388200,6,6,6,2016
131311,57193319141,3,3,3,2016
131323,55978163100,8,8,8,2016
131334,56259120300,6,6,6,2016
131343,56477423700,2,2,4,2016
131346,13908004500,4,4,4,2016
131362,8534435200,4,4,4,2016
131370,57204374297,3,3,3,2016
131374,57193066478,4,4,4,2016
131376,57191291575,2,2,2,2016
131417,57203254076,20,20,20,2016
131426,57197846506,4,4,4,2016
131429,57193420836,2,2,2,2016
131435,57092643900,4,4,4,2016
131436,53163882700,7,13,16,2016
131443,56106012200,27,27,27,2016
131448,55581491000,2,2,2,2016
131452,15122266100,2,2,2,2016
131463,6602905504,81,81,81,2016
131477,56667719900,5,5,5,2016
131512,57188751725,5,5,5,2016
131518,57016690300,5,5,5,2016
131533,55934650600,2,2,3,2016
131549,18042341600,3,3,3,2016
131556,8286891500,81,81,81,2016
131569,24294980700,9,11,56,2016
131593,57102779600,2,2,2,2016
131597,57192839442,1,1,1,2016
131609,6507800737,5,5,5,2016
131627,55508570900,9,9,9,2016
131661,15756630500,16,16,16,2016
131665,57188873799,2,2,2,2016
131670,13003453500,32,32,32,2016
131679,57192088758,13,13,13,2016
131682,9040105500,10,23,23,2016
131701,55176768100,6,6,6,2016
131735,14825548600,2,2,2,2016
131749,56705391200,1,1,1,2016
