Unnamed: 0,ID,2015,2016,2017,2018,start_year
114552,6602475374,3,3,3,3,2015
114562,6508224676,2,2,2,2,2015
114673,7103280602,7,7,7,7,2015
114680,55218691300,2,2,2,2,2015
114699,57094604200,7,7,7,7,2015
114701,36679802000,3,3,3,3,2015
114712,55405261700,3,3,3,3,2015
114721,57200142411,3,3,3,3,2015
114722,7006165529,5,5,5,5,2015
114724,36559174600,1,1,1,1,2015
114771,55675224182,6,6,6,6,2015
114798,35363591600,4,4,4,4,2015
114799,55370375400,2,2,2,3,2015
114813,56970462500,8,12,12,15,2015
114816,57200842555,3,3,3,3,2015
114819,55880364000,83,83,83,83,2015
114878,57188663628,3,3,3,4,2015
114896,56582534900,5,5,5,5,2015
114929,57193008864,2,2,2,2,2015
114948,7004912699,4,4,4,4,2015
114951,7102100121,9,9,9,9,2015
114973,56656501900,6,6,6,6,2015
114982,56939375800,4,4,4,4,2015
115013,15071742600,21,26,26,41,2015
115018,7103357810,3,3,3,3,2015
115046,57189987335,5,5,5,5,2015
115075,56542563400,4,4,4,4,2015
115089,56133397000,6,6,6,6,2015
115093,36636889300,6,6,6,6,2015
115097,16833741000,3,3,3,3,2015
115116,6602980557,3,3,3,3,2015
115174,55883540100,5,5,5,5,2015
115201,24450664300,17,19,24,25,2015
115205,55925844300,4,4,4,4,2015
115219,7004308496,6,6,6,6,2015
115230,57016312100,82,82,82,82,2015
115273,36700521300,3,3,4,7,2015
115290,57118156000,4,4,4,4,2015
115296,6602731453,2,5,5,5,2015
115312,55641448900,3,3,3,3,2015
115314,54419832400,4,4,4,4,2015
115344,57188829441,2,2,2,2,2015
115371,57000235400,5,5,5,5,2015
115380,55493876700,52,52,52,52,2015
115404,26421446500,5,5,5,5,2015
115416,56641780700,4,4,4,4,2015
115423,7006251578,2,2,2,2,2015
115431,57204582864,82,82,82,82,2015
115435,57203736307,7,7,7,7,2015
115444,55663712200,30,30,30,30,2015
115455,57109855900,5,5,5,5,2015
115470,56593167900,2,2,2,2,2015
115480,6603757491,16,16,16,16,2015
115496,53872066300,13,13,13,13,2015
115524,24802351600,14,14,14,14,2015
115547,16835809000,4,4,4,4,2015
115557,55832438000,2,2,2,2,2015
115565,57204851933,5,5,5,5,2015
115569,16679598700,26,26,26,26,2015
115582,36991893700,2,2,2,2,2015
115590,7103410593,11,11,11,11,2015
115602,56897125900,5,8,11,11,2015
115622,57201282976,4,4,4,4,2015
115624,17435835500,3,7,7,13,2015
115643,56798085400,2,2,2,2,2015
115672,8855793100,4,7,10,10,2015
115680,55513211100,4,4,4,4,2015
115684,57193516964,4,6,6,6,2015
115697,26027889100,16,16,16,16,2015
115700,6506450805,2,2,2,2,2015
115720,56191932300,5,5,5,5,2015
115734,56879164600,6,7,7,7,2015
115769,55976278300,8,8,8,8,2015
115783,6508377042,2,2,2,2,2015
115813,57016653800,7,27,27,27,2015
115816,56427885600,8,9,9,9,2015
115821,56735908100,6,7,10,10,2015
115837,57141929000,3,3,3,3,2015
115840,15623407200,10,34,34,34,2015
115873,7005028227,6,8,8,8,2015
115898,55888074000,4,4,4,4,2015
115913,23390593200,8,8,8,8,2015
115930,56439297500,3,3,3,3,2015
115946,7101751541,12,12,12,12,2015
115954,56985538400,2,2,2,2,2015
115963,57189664112,3,3,3,3,2015
115970,34880307100,6,6,6,6,2015
115973,55485684600,7,7,7,7,2015
115983,56651391200,7,7,7,7,2015
115984,23393910000,5,5,5,5,2015
115997,56211293400,3,3,3,3,2015
116008,55196156500,19,19,19,19,2015
116043,26768440100,11,11,11,11,2015
116055,14041654400,15,15,15,15,2015
116059,35787288300,7,7,7,7,2015
116073,57203377873,3,3,3,3,2015
116080,56938529400,1,1,1,1,2015
116094,55608754800,4,4,4,4,2015
116103,57188719287,7,7,7,7,2015
116163,26422691800,10,10,10,10,2015
116167,55904119700,9,9,9,9,2015
116197,36848536100,3,3,3,3,2015
116213,16069313400,11,13,13,13,2015
116226,57050285100,7,7,7,7,2015
116232,55918891800,3,8,8,8,2015
116233,57078816200,5,5,5,5,2015
116238,35113903900,2,2,2,2,2015
116247,56527471100,8,11,13,14,2015
116271,57188692444,3,3,4,4,2015
116282,56866404700,1,1,1,1,2015
116290,57204338202,28,28,28,28,2015
116294,56266866100,6,6,6,14,2015
116307,36160707400,5,5,5,5,2015
116343,56481455400,4,4,4,4,2015
116372,15923106400,24,25,25,31,2015
116382,8430466800,16,16,16,16,2015
116387,55105737500,5,9,9,9,2015
116389,34881857900,16,16,16,16,2015
116394,7202886122,3,3,3,3,2015
116396,56217395600,3,15,15,18,2015
116407,7004586113,3,3,3,3,2015
116415,55912472100,1,1,1,1,2015
116427,57000318500,11,13,13,13,2015
116439,57200738395,3,3,3,3,2015
116460,57074164800,1,1,1,1,2015
116472,56676402900,5,5,5,5,2015
116479,56562998700,2,2,2,2,2015
116486,56764537200,3,3,3,3,2015
116493,37023616400,9,9,9,9,2015
116532,26026242600,3,3,3,3,2015
116555,7006518217,13,13,13,13,2015
116562,57188728931,2,2,2,2,2015
116583,56764374400,1,1,1,1,2015
116584,57190736030,2,2,7,7,2015
116588,7003280801,3,6,8,8,2015
116594,6602437599,3,3,3,3,2015
116616,57023825400,6,6,6,6,2015
116622,57087259100,2,2,2,2,2015
116633,56124842400,15,15,15,15,2015
116645,56912389700,4,4,4,4,2015
116657,57189516072,7,7,7,7,2015
116662,12646589300,3,3,3,3,2015
116666,55519754100,4,4,4,4,2015
116674,34769628200,3,3,3,3,2015
116684,56737257600,8,8,8,8,2015
116699,56118984800,5,5,5,9,2015
116714,12139241000,67,67,67,67,2015
116733,57161041700,6,7,7,7,2015
116735,6507985470,3,3,3,3,2015
116746,57188964017,9,9,9,9,2015
116762,56966565300,16,17,17,17,2015
116768,7004999626,11,11,12,12,2015
116787,6507758573,22,22,22,22,2015
116790,22235267000,5,5,5,5,2015
116792,57141590200,1,1,1,1,2015
116794,36773038600,6,6,6,6,2015
116805,56204340600,9,14,14,14,2015
116807,24767237600,7,7,7,7,2015
116809,56562602100,3,3,3,3,2015
116814,57014364400,7,7,7,7,2015
116851,55571177900,3,3,3,13,2015
116864,55366237600,3,3,5,5,2015
116889,55651151100,10,10,10,10,2015
116891,56815045900,3,3,3,3,2015
116894,55328909800,3,3,3,3,2015
116905,13005137100,2,7,7,7,2015
116911,56711905000,2,2,2,2,2015
116930,10043892000,18,18,18,18,2015
116931,22234802600,9,9,9,9,2015
116970,56377097000,3,3,3,3,2015
116972,56118051300,4,4,4,4,2015
116977,56938323300,4,4,8,8,2015
117007,56743160500,2,9,9,9,2015
117011,18635693700,9,9,9,9,2015
117016,57189386499,4,4,4,4,2015
117022,55939041300,9,9,9,9,2015
117033,7401619603,4,4,4,4,2015
117043,56342147400,2,4,4,4,2015
117071,56343129900,7,7,7,7,2015
117082,56826065900,4,6,7,7,2015
117131,57023921100,11,11,11,11,2015
117159,6507119572,15,15,15,15,2015
117175,35758931300,5,5,5,5,2015
117182,36622544700,3,3,3,3,2015
117184,24830523600,4,4,4,4,2015
117199,57146918400,1,1,1,1,2015
117201,56769774800,4,4,4,4,2015
117218,6506175084,2,2,3,3,2015
117224,7103077876,5,5,5,5,2015
117254,26430586100,3,3,3,11,2015
117255,9744970100,4,4,4,4,2015
117261,57189319907,9,9,9,9,2015
117266,56725613000,18,26,26,26,2015
117267,36813762100,4,4,4,4,2015
117272,13403622900,4,4,4,4,2015
117281,57022215000,2,3,3,3,2015
117330,57189889998,7,7,7,7,2015
117349,57015029800,10,10,10,10,2015
117350,56764296800,3,3,3,3,2015
117352,57202657735,3,3,3,3,2015
117355,6507202947,2,2,2,2,2015
117427,6506270987,3,3,3,3,2015
117432,24463091200,8,8,8,8,2015
117443,56662294700,6,6,6,6,2015
117445,8568093200,14,14,14,14,2015
117451,56529669500,1,1,1,1,2015
117478,56067694300,5,5,5,5,2015
117526,56218200400,9,9,9,9,2015
117535,8868170600,5,5,5,5,2015
117539,6603393665,4,4,5,5,2015
117560,7501760318,9,15,15,15,2015
117568,7403722149,13,13,13,13,2015
117574,36997522800,4,4,4,4,2015
117576,55937907100,2,4,6,19,2015
117582,56518086000,4,4,4,4,2015
117585,56434372200,6,6,6,11,2015
117626,57155984900,3,4,4,4,2015
117674,23392916900,13,18,32,47,2015
117700,48361545400,3,3,3,3,2015
117703,56891682800,4,4,6,6,2015
117704,57196697705,13,13,13,13,2015
117712,56700482200,63,63,63,63,2015
117718,56512349200,5,5,5,5,2015
117720,56176825000,5,5,5,5,2015
117721,56349439000,67,67,67,67,2015
117743,23391971300,2,2,2,2,2015
117783,50461092800,2,2,2,2,2015
117826,53979330000,3,3,3,3,2015
117836,6701488611,3,3,3,3,2015
117858,56081625800,5,5,5,5,2015
117874,35763973600,3,3,3,3,2015
117906,57189986438,5,5,5,5,2015
117907,6603370117,6,8,8,8,2015
117915,54382169100,7,10,10,10,2015
117937,57033861000,4,4,4,4,2015
117939,56652218500,3,3,3,3,2015
117942,56667756900,4,17,17,17,2015
117976,55846616900,4,4,4,5,2015
117998,6603034475,63,63,63,63,2015
117999,12244370200,6,6,6,6,2015
118001,57204276548,4,4,4,4,2015
118016,55368255400,13,13,17,17,2015
118019,6603770699,2,2,2,2,2015
118030,56768145100,6,10,10,10,2015
118031,56542193800,4,4,4,4,2015
118043,35745475200,10,10,13,14,2015
118061,36668151000,10,10,10,10,2015
118075,57015553500,12,12,12,12,2015
118080,57035469900,4,4,6,6,2015
118092,56884754900,4,4,4,4,2015
118128,36975750300,1,1,1,1,2015
118154,55368003700,63,63,63,63,2015
118157,15219058100,23,23,23,23,2015
118171,56938447900,3,3,3,3,2015
118177,8400915100,3,3,3,3,2015
118185,9740254600,4,4,4,4,2015
118195,36052575900,4,4,4,4,2015
118228,36969616700,4,4,4,4,2015
118229,6506120249,7,7,7,7,2015
118260,56825982500,5,5,6,8,2015
118275,26325219800,21,21,21,21,2015
118289,6602395919,2,2,2,2,2015
118300,57189517814,12,13,13,13,2015
118338,57024099500,25,25,25,46,2015
118349,57089827300,3,3,3,3,2015
118360,57189893782,3,3,3,3,2015
118368,56544149900,8,17,17,17,2015
118388,56993522200,4,4,4,4,2015
118410,57190000453,3,3,3,3,2015
118432,24470561500,27,27,33,38,2015
118445,54998393300,8,13,13,13,2015
118477,57190000500,3,3,3,3,2015
118491,56803844400,4,4,4,4,2015
118519,56027540900,2,2,2,2,2015
118523,8872193000,5,5,5,5,2015
118528,55922310200,14,14,14,14,2015
118532,57070355300,5,5,5,5,2015
118573,6508266460,3,3,3,3,2015
118587,36518586000,5,5,5,5,2015
118590,57196335449,4,4,4,4,2015
118615,56512409500,3,3,3,3,2015
118616,56434297700,10,10,10,10,2015
118620,55386373600,1,1,1,1,2015
118637,57203292026,5,5,5,8,2015
118639,56287415800,3,3,3,3,2015
118679,7006772740,8,8,8,8,2015
118685,57193010373,2,2,2,2,2015
118695,57191254025,4,4,4,4,2015
118698,7101620402,15,15,15,15,2015
118710,56516814000,3,3,3,3,2015
118711,24767658700,4,4,4,6,2015
118731,56989720100,3,3,3,3,2015
118755,55936166900,2,2,2,2,2015
118776,51864637200,82,82,82,82,2015
118842,56771483500,6,7,11,11,2015
118846,57104899500,3,3,7,7,2015
118865,55892870500,4,4,4,4,2015
118872,16029350000,21,61,61,61,2015
118887,35335209200,12,12,12,12,2015
118892,36622998600,23,23,23,23,2015
118893,23488108600,4,4,4,4,2015
118922,56655187000,2,2,2,2,2015
118931,26323793100,8,8,8,8,2015
118933,56642176300,4,4,4,4,2015
118955,26021398200,3,3,3,3,2015
118965,55324187800,4,4,5,5,2015
118993,6603361039,3,9,9,9,2015
119018,56044455800,3,3,3,3,2015
119025,35619273000,3,3,3,6,2015
119055,55902513700,2,5,8,9,2015
119061,57188974043,2,2,9,9,2015
119071,6603160800,17,26,26,26,2015
119087,56670366000,3,3,3,3,2015
119089,56912196300,4,4,4,4,2015
119102,7201575907,7,9,17,17,2015
119130,55883947600,3,3,3,3,2015
119144,56667260700,7,7,7,7,2015
119170,7003464307,26,26,26,26,2015
119180,54580586400,9,10,10,10,2015
119195,56023185400,11,11,11,11,2015
119244,56318866300,1,1,1,1,2015
119255,9736946900,4,4,4,4,2015
119283,56341888400,6,6,6,6,2015
119316,57188593872,4,4,4,4,2015
119327,56993915000,8,8,8,8,2015
119337,57189334060,5,13,13,13,2015
119345,7006041384,2,2,2,2,2015
119348,57062191800,2,3,3,6,2015
119349,55354404300,10,10,10,10,2015
119423,57055351600,2,2,2,2,2015
119430,56719770400,9,9,9,9,2015
119447,57190003057,9,9,9,9,2015
119456,57200608776,9,9,9,9,2015
119498,57190521533,2,2,4,12,2015
119518,7006796717,1,1,1,1,2015
119527,8614698100,9,9,9,9,2015
119534,24450446300,4,4,4,4,2015
119546,56373334300,7,7,7,7,2015
119564,54684800200,4,5,5,6,2015
119571,57193217667,5,5,5,5,2015
119580,18038776000,28,28,28,28,2015
119583,6603050604,13,15,15,15,2015
119606,35206225000,3,3,4,9,2015
119669,46160986100,3,3,3,3,2015
119691,56488010100,2,2,2,2,2015
119707,55898918400,5,5,5,5,2015
119740,6602795844,12,12,12,12,2015
119754,56857558800,8,8,8,8,2015
119769,7202911656,30,67,67,67,2015
119803,6507452774,6,6,6,6,2015
119823,15050653500,7,7,7,7,2015
119842,56814945100,4,4,4,4,2015
119843,55646340100,56,56,56,56,2015
119869,56501571100,4,11,21,21,2015
119870,56940801300,3,3,5,8,2015
119896,57189872917,2,7,7,7,2015
119910,35147727200,2,2,2,2,2015
119924,7005878344,36,36,36,36,2015
119941,8605561500,3,3,3,3,2015
119956,57188727859,7,7,7,7,2015
119959,36929945600,4,4,4,4,2015
119969,56646077900,4,4,4,4,2015
119977,56709258600,6,10,10,10,2015
119981,56835564100,11,11,13,13,2015
120024,35293270400,21,21,21,21,2015
120040,23098725200,4,4,4,4,2015
120041,23968383200,21,21,21,21,2015
120055,8538645600,1,4,6,6,2015
120063,36767212100,4,4,5,5,2015
120074,57021480300,2,2,2,2,2015
120086,56809417600,6,6,6,6,2015
120087,57188718078,2,2,2,2,2015
120103,14054039800,7,7,7,7,2015
120141,7003798485,73,73,88,88,2015
120157,8547817300,8,8,8,8,2015
120170,37057640600,3,10,10,10,2015
120173,6603160782,4,4,4,4,2015
120176,55641772900,9,9,9,9,2015
120205,6506367821,3,3,3,3,2015
120224,55444035400,8,8,8,8,2015
120252,55859960600,13,13,13,13,2015
120254,36058277700,4,9,16,18,2015
120257,56784329000,36,36,36,36,2015
120262,55733005800,2,2,2,2,2015
120264,7006140688,106,106,106,106,2015
120296,56367347400,2,2,2,2,2015
120316,55322672100,12,12,12,12,2015
120340,36344910900,10,10,10,10,2015
120353,56941712200,2,2,2,2,2015
120370,57188810915,6,6,6,6,2015
120374,55130597200,4,4,4,4,2015
120442,42561462300,2,2,2,2,2015
120444,7201690076,5,5,5,5,2015
120472,6603811420,21,21,21,21,2015
120495,57205071852,13,13,13,13,2015
120507,6603963027,4,4,4,4,2015
120547,25925535200,9,53,55,55,2015
120580,55515977400,3,3,3,3,2015
120607,56554212200,6,6,6,6,2015
120624,56112220300,9,9,9,9,2015
120625,11440190200,5,5,5,5,2015
120627,36998584000,2,2,2,2,2015
120640,6602288277,4,4,4,4,2015
120647,56190962500,3,3,3,3,2015
120662,7004281378,5,5,5,5,2015
120724,57188830227,6,11,12,12,2015
120753,6602119461,12,12,12,12,2015
120762,56743075400,3,3,5,5,2015
120766,6603714583,67,67,67,67,2015
120768,8681960600,4,4,4,4,2015
120785,7102230677,4,4,4,4,2015
120793,57000449600,12,12,12,12,2015
120830,50861267300,2,2,2,2,2015
120856,36887621400,4,4,4,4,2015
120864,57038946800,2,2,2,2,2015
120865,36993323800,4,4,4,4,2015
120894,55799250600,25,25,36,36,2015
120903,57190942872,3,3,3,3,2015
120925,8545270000,5,5,5,5,2015
120931,57190399868,6,6,6,6,2015
121004,56891689600,5,7,7,7,2015
121005,57201808258,13,13,13,13,2015
121006,56727780200,9,9,9,9,2015
121012,56928339600,5,5,5,5,2015
121039,24723790700,3,3,6,11,2015
121040,9038298600,9,53,55,55,2015
121049,6603295145,5,5,5,5,2015
121051,57202393827,2,2,2,2,2015
121058,56775542400,7,7,7,7,2015
121094,56223709100,2,2,2,2,2015
121137,55970904500,9,9,9,9,2015
121139,6603962789,10,12,12,12,2015
121154,26421849500,2,2,2,2,2015
121181,57073650400,5,10,14,14,2015
121204,38562590000,6,6,6,6,2015
121205,25029989300,3,3,3,3,2015
121273,56637802700,4,4,4,4,2015
121281,6603173923,3,3,3,3,2015
121282,57189328257,4,4,4,4,2015
121294,24729640400,8,17,20,20,2015
121325,6701864783,10,10,10,10,2015
121326,56685683700,4,4,4,4,2015
121363,37048897400,11,20,33,38,2015
121372,6602746648,3,3,3,3,2015
121387,8667138000,4,4,4,4,2015
121397,56719260000,4,4,4,4,2015
121413,57200009259,21,21,21,21,2015
121421,24765222200,5,5,5,5,2015
121443,6602769912,12,12,19,19,2015
121452,57158962300,3,3,3,6,2015
121479,16834864300,4,4,4,5,2015
121483,56632203700,6,6,9,9,2015
121491,56974224500,2,2,4,5,2015
121494,56662273900,4,4,4,4,2015
121500,35591617400,3,3,3,3,2015
121503,56587965200,7,7,7,7,2015
121505,55899274800,52,52,52,52,2015
121506,56989785000,2,2,3,3,2015
121508,55492044000,3,3,3,3,2015
121566,8222884700,3,3,3,3,2015
121587,56578127300,5,5,5,5,2015
121605,37049203500,6,6,6,6,2015
121606,56662206200,5,5,5,5,2015
121614,6602898077,13,13,13,13,2015
121620,35793082000,15,15,15,15,2015
121623,55860224600,5,5,5,5,2015
121648,57189892341,3,3,3,3,2015
121654,57073903200,2,2,2,2,2015
121712,57188823103,5,5,5,6,2015
121735,35612898700,5,7,7,7,2015
121740,56844895400,3,3,3,3,2015
121742,54939304100,6,6,6,6,2015
121749,42962484800,4,4,4,4,2015
121768,49964669800,3,3,3,3,2015
121800,56433636800,2,4,4,4,2015
121807,26632629800,1,1,1,1,2015
121823,57188684597,2,2,2,2,2015
121851,56256016700,11,11,11,11,2015
121856,56645105400,3,3,3,3,2015
121866,7003930835,3,3,3,3,2015
121868,57188968521,7,7,7,7,2015
121877,41861883100,1,1,1,1,2015
121898,6602752370,4,4,4,4,2015
121904,57188828306,14,14,39,44,2015
121905,15765382000,67,67,67,67,2015
121916,57188850419,6,6,6,6,2015
121935,9335934600,12,12,12,12,2015
121938,57194779460,4,4,4,6,2015
121945,54586171500,2,3,3,3,2015
121947,57188726294,8,8,8,8,2015
121968,6507585114,2,2,2,2,2015
121977,57187435300,4,4,4,4,2015
121989,56011308500,4,4,4,4,2015
122000,54906187700,2,2,2,2,2015
122005,56252071200,4,4,4,4,2015
122010,56437629400,2,2,2,2,2015
122015,55948449300,1,1,1,2,2015
122021,56397879200,4,4,4,4,2015
122040,57195546490,2,2,2,2,2015
122045,56527054700,9,9,9,9,2015
122047,8707757400,5,5,5,8,2015
122053,54418624800,3,3,3,3,2015
122057,57110195300,12,12,12,12,2015
122086,9333441000,49,49,49,49,2015
122113,24173850000,3,3,3,3,2015
122150,57189059496,8,8,8,8,2015
122154,54410657000,3,3,3,3,2015
122170,25958435900,3,6,6,6,2015
122172,56962735900,1,2,2,2,2015
122187,56585989700,4,4,4,4,2015
122198,56402064700,9,9,9,9,2015
122212,57156069200,3,3,3,3,2015
122226,56297162200,2,2,2,2,2015
122238,8835390100,6,6,6,6,2015
122276,56563087400,4,4,4,4,2015
122314,55963482300,7,7,7,7,2015
122356,55817179100,10,10,10,10,2015
122374,56506126500,3,4,5,5,2015
122383,56767390600,3,3,3,3,2015
122398,56878563100,4,7,7,7,2015
122410,56938995700,5,5,5,5,2015
122413,6602112998,8,8,8,8,2015
122426,6701530042,2,2,2,2,2015
122440,56375086900,7,7,7,7,2015
122476,14054095300,5,5,5,7,2015
122498,56638263300,7,7,7,7,2015
122507,56479741700,8,8,8,8,2015
122523,55253742000,12,12,12,12,2015
122528,57197389893,9,9,9,9,2015
122534,56509845000,13,13,13,13,2015
122543,7501526671,3,3,5,5,2015
122546,56700190000,6,6,6,6,2015
122566,57188573702,1,2,5,12,2015
122603,6603017581,5,5,5,5,2015
122610,56024772100,5,5,5,5,2015
122611,56743322600,4,4,4,4,2015
122634,6603343012,8,8,8,8,2015
122643,55508607300,7,7,10,10,2015
122651,56874971400,23,23,23,23,2015
122655,56349872900,4,4,4,4,2015
122673,37060273600,2,6,9,9,2015
122697,57194173098,7,7,7,7,2015
122698,57159701800,3,3,3,3,2015
122710,57188845779,6,6,6,6,2015
122722,56078244600,4,4,4,4,2015
122729,57203196449,4,11,11,11,2015
122773,6603500420,15,15,15,15,2015
122802,56938343100,2,2,3,3,2015
122803,22735665800,3,3,5,5,2015
122820,56610187700,4,4,10,15,2015
122831,57188966154,1,1,1,1,2015
122834,57188822938,5,5,5,5,2015
122836,56478569600,41,41,41,41,2015
122842,7005427754,3,3,9,9,2015
122863,12797728200,3,3,3,3,2015
122878,56669200900,2,2,3,3,2015
122884,7101863498,7,7,7,7,2015
122892,56049124400,8,22,24,33,2015
122901,56180072400,11,11,11,11,2015
122919,7005521868,23,23,23,23,2015
122942,57162545100,3,3,3,3,2015
122943,8838820300,9,9,9,9,2015
122968,55858250100,10,10,10,10,2015
122982,7003571181,20,20,20,20,2015
123047,55858966700,2,2,2,2,2015
123054,6603127755,4,4,4,4,2015
123056,7403906969,10,10,10,10,2015
123085,56901475700,13,18,18,21,2015
123097,56532095500,4,4,4,4,2015
123100,57189363510,2,3,3,3,2015
123119,55246034400,38,38,38,38,2015
123145,56548478200,4,4,4,4,2015
123161,6602648271,2,2,2,2,2015
123167,6603167462,11,11,11,11,2015
123182,56764426000,10,10,12,12,2015
123206,24729191200,2,2,2,2,2015
123207,56388585500,2,2,2,2,2015
123229,26533947200,4,4,4,4,2015
123238,9738354800,4,4,4,4,2015
123252,56422503300,56,105,105,105,2015
123274,57188737259,3,3,3,3,2015
123283,22433360000,2,6,12,12,2015
123296,57188787560,5,5,5,5,2015
123310,56523582000,3,3,3,3,2015
123327,56764282600,3,3,3,3,2015
123356,6602587895,6,6,6,6,2015
123361,56964283600,7,7,7,7,2015
123362,56488016200,2,2,2,2,2015
123388,47561212700,2,2,2,2,2015
123437,57188586087,2,3,3,3,2015
123442,24450995200,16,16,16,16,2015
123443,56653474500,2,2,4,4,2015
123507,57023948100,2,3,4,4,2015
123516,56651987200,5,5,5,7,2015
123529,40661356100,9,9,12,13,2015
123564,19337602200,2,2,2,2,2015
123574,57190247500,2,2,2,2,2015
123610,56529655600,3,3,3,3,2015
123617,56606197800,3,3,3,3,2015
123630,57170383700,5,7,9,9,2015
123639,8846261100,4,4,4,4,2015
123655,56516480500,12,13,13,13,2015
123661,57193069723,2,2,2,2,2015
123694,57050648400,2,2,2,2,2015
123714,55901580400,1,1,1,1,2015
123717,36240341000,6,9,11,14,2015
123721,24477378500,23,23,23,23,2015
123732,24778127700,3,3,3,3,2015
123752,24763208500,1,1,1,1,2015
123759,56429470800,4,4,5,7,2015
123769,7201704694,3,3,3,3,2015
123777,57189643220,2,2,2,2,2015
123784,57156407800,6,6,6,6,2015
123848,7006560777,3,3,3,3,2015
123851,57016895400,86,86,86,92,2015
123921,56678233000,7,7,7,7,2015
123923,35319811700,3,3,3,3,2015
123931,56263910800,2,4,4,4,2015
123955,7004374986,2,2,2,2,2015
123978,56110293400,7,7,7,7,2015
123981,57160287400,4,4,4,4,2015
123982,56352323900,4,4,4,8,2015
123995,56830597200,5,6,6,6,2015
124046,36141201900,4,4,4,4,2015
124049,56039828000,5,5,5,9,2015
124059,6506845675,2,2,2,2,2015
124068,57189383451,1,3,7,7,2015
124083,36555012000,13,13,13,13,2015
124085,56278327100,2,2,2,2,2015
124094,6603259644,3,3,3,5,2015
124104,44861397500,2,2,2,2,2015
124108,55650556300,5,5,5,5,2015
124114,36514446600,9,9,9,15,2015
124160,57189463060,12,13,19,19,2015
124192,56690484500,4,6,6,6,2015
124233,7004528676,5,5,5,5,2015
124234,57118316400,7,7,7,7,2015
124237,56763390000,2,2,2,2,2015
124246,57188832800,2,2,2,2,2015
124256,56366347500,2,2,2,2,2015
124263,56878859300,2,2,2,2,2015
124269,7102850024,6,6,6,6,2015
124270,56565363500,6,6,6,6,2015
124278,7003403248,6,6,6,6,2015
124283,54790878400,2,2,6,10,2015
124284,6701444706,6,6,6,6,2015
124294,36612388300,5,5,5,5,2015
124309,7006600564,7,7,7,7,2015
124315,8986996000,4,4,4,4,2015
124322,57195781538,4,4,4,4,2015
124337,55977506200,4,4,4,4,2015
124366,36970359900,3,3,3,3,2015
124379,56919619100,1,1,1,1,2015
124384,8637947800,3,6,6,8,2015
124403,57038927800,5,5,5,7,2015
124405,36721949300,4,4,4,7,2015
124416,56740374000,13,13,13,13,2015
124479,55721078700,4,7,8,14,2015
124500,56941793900,3,3,3,3,2015
124528,54885344000,2,2,2,2,2015
124536,56057013600,4,4,4,4,2015
124544,57142506300,5,11,13,14,2015
124601,55944451800,5,5,5,5,2015
124616,16229860600,4,4,4,4,2015
124620,6603240167,12,12,12,12,2015
124633,55906921900,5,5,5,5,2015
124635,57000500000,11,11,11,11,2015
124636,26633965100,5,5,5,5,2015
124659,55785415700,12,12,12,12,2015
124694,56091524100,10,10,10,10,2015
124804,15134994200,14,17,19,19,2015
124809,56888814700,1,1,1,2,2015
124822,54388718600,16,16,20,28,2015
124828,56401204100,4,4,4,4,2015
124884,7003317327,56,105,105,105,2015
124887,24080136300,5,5,5,5,2015
124900,57022043700,3,3,3,3,2015
124906,56922274000,2,2,2,2,2015
124912,8912905300,20,20,20,20,2015
124931,56990007200,4,4,8,8,2015
124932,57189358981,3,3,3,3,2015
124935,55354156400,2,2,2,2,2015
124950,56165649600,4,4,4,4,2015
125044,56418565300,3,3,3,3,2015
125050,48361816400,2,2,2,2,2015
125064,57023399000,2,2,2,2,2015
125075,36519821000,28,28,28,28,2015
125082,7410009303,15,15,15,15,2015
125086,56451964900,3,3,3,3,2015
125095,7003419213,14,14,14,14,2015
125138,55430448200,4,4,4,4,2015
125146,56568327400,5,5,5,5,2015
125189,55949999600,7,7,7,7,2015
125198,57188584447,2,2,2,2,2015
125223,50262886100,4,4,4,4,2015
125241,55644918100,5,5,5,5,2015
125242,57201610676,4,4,4,4,2015
125243,6602786116,7,7,7,7,2015
125263,57016798300,2,2,2,2,2015
125272,57202675735,10,10,10,10,2015
125289,55386991900,52,52,52,56,2015
125290,55847124500,2,2,2,2,2015
125296,56765617700,2,2,2,2,2015
125299,56543770100,2,2,2,2,2015
125314,56587961700,1,1,1,1,2015
125316,55511057400,22,22,22,22,2015
125318,57188862949,3,3,3,4,2015
125328,57188821672,2,2,2,2,2015
125329,26037507500,4,4,5,5,2015
125334,55416097000,8,8,8,8,2015
125345,56512186300,9,11,13,13,2015
125349,56701686500,2,2,2,2,2015
125351,56732884200,4,9,9,9,2015
125366,57188548230,5,5,5,5,2015
125389,57155638100,4,4,6,6,2015
125395,7003721058,5,5,5,5,2015
125423,57052334000,5,6,9,9,2015
125448,56529505100,2,2,2,2,2015
125477,7403677235,5,5,7,7,2015
125518,56915955800,4,4,4,4,2015
125562,34871356200,6,6,6,6,2015
125580,27067956100,5,5,5,5,2015
125638,56527443800,7,7,7,7,2015
125640,55293743300,7,7,12,16,2015
125645,56764165900,2,2,2,2,2015
125649,35236986500,4,4,4,4,2015
125662,57023593600,25,25,25,25,2015
125668,8266541100,4,4,4,4,2015
125683,26424741200,5,9,9,9,2015
125687,8627099600,5,5,5,5,2015
125688,57118298000,1,2,4,6,2015
125694,57021973700,6,6,6,6,2015
125706,55872377700,3,3,3,3,2015
125712,56926705800,3,3,3,3,2015
125721,57184417900,2,2,2,2,2015
