Unnamed: 0,ID,2017,2018,start_year
115276,56072196500,4,4,2017
115308,57194243023,4,4,2017
115334,57202457015,12,12,2017
115384,56341507100,3,3,2017
115386,57196356185,1,1,2017
115390,6603256829,61,61,2017
115410,6701672014,38,41,2017
115417,24823506700,3,3,2017
115420,55521551200,11,20,2017
115427,57190121648,2,2,2017
115432,55532897600,5,10,2017
115445,57193508019,15,15,2017
115452,24823979200,2,2,2017
115514,56957697900,2,2,2017
115535,57196623895,6,6,2017
115537,6603840083,5,5,2017
115555,56548951000,6,6,2017
115578,57202438527,2,2,2017
115600,6507089064,9,9,2017
115631,57195495043,4,4,2017
115634,11839783500,4,4,2017
115668,57193994355,5,5,2017
115693,6701781399,5,5,2017
115696,35408531700,6,6,2017
115712,55311861800,1,1,2017
115714,24776657900,6,6,2017
115719,57197360707,7,7,2017
115725,57194816864,5,9,2017
115735,25824713000,17,40,2017
115746,6603158017,1,1,2017
115782,24176278900,7,7,2017
115794,57200275776,7,8,2017
115795,57195193779,5,5,2017
115798,7102668045,5,5,2017
115830,6602193717,22,22,2017
115866,36616270300,8,8,2017
115867,7004260935,4,4,2017
115872,57191499018,7,7,2017
115880,57020049000,11,11,2017
115881,57201947407,4,4,2017
115884,57196776494,3,3,2017
115885,35269968300,20,20,2017
115893,57190213857,15,15,2017
115897,25223699000,5,5,2017
115947,8248107800,14,14,2017
115967,7006731342,8,8,2017
115979,55890534700,2,2,2017
115985,36057103900,1,1,2017
116017,57195643300,3,3,2017
116020,57194504061,4,4,2017
116025,57196328308,7,7,2017
116031,55818603400,6,6,2017
116071,9639326200,10,10,2017
116072,57193710586,3,3,2017
116099,57192910561,3,3,2017
116114,6603816400,6,6,2017
116122,57195469770,3,3,2017
116135,57194449588,8,8,2017
116136,57194685845,5,5,2017
116145,55879610200,4,4,2017
116177,48461209500,17,17,2017
116179,57191824878,8,8,2017
116181,56648938300,4,4,2017
116183,25025689300,2,2,2017
116188,24544384500,4,4,2017
116195,55253843900,3,3,2017
116254,57190022875,6,8,2017
116285,57200315187,7,7,2017
116293,55906544200,12,12,2017
116297,6506219741,12,12,2017
116309,6701684952,2,3,2017
116329,57200532072,1,1,2017
116330,57194208898,3,3,2017
116337,6603284049,9,9,2017
116351,55583372200,3,3,2017
116355,15046858900,1,1,2017
116358,6603822222,23,23,2017
116375,24776609200,18,18,2017
116420,57204484355,2,2,2017
116441,55419748000,3,3,2017
116468,7006821755,4,4,2017
116471,57196192645,3,3,2017
116481,57195073958,10,10,2017
116489,56460155100,12,17,2017
116491,57195128488,2,2,2017
116496,26868165300,3,3,2017
116502,57193339398,2,2,2017
116505,57191997638,3,3,2017
116520,6701754577,5,7,2017
116524,57193123285,8,8,2017
116541,6504682589,4,4,2017
116547,57201642344,5,5,2017
116550,15052413600,4,4,2017
116570,57200312075,9,9,2017
116571,57203139851,18,18,2017
116598,36608730300,5,5,2017
116600,57204357628,3,3,2017
116609,35234676600,2,2,2017
116611,57203233397,2,2,2017
116619,56380616400,2,2,2017
116624,57200284101,4,4,2017
116635,12142289900,2,2,2017
116637,57196327039,4,7,2017
116656,55904183500,4,4,2017
116661,36996959100,3,3,2017
116665,57202753651,1,1,2017
116703,6603496289,2,2,2017
116724,56982069100,10,10,2017
116738,57197782950,5,5,2017
116755,55512175000,4,4,2017
116760,57192553315,7,7,2017
116763,57204262782,4,4,2017
116775,56938716700,3,3,2017
116781,56743261700,11,11,2017
116782,55736114900,7,7,2017
116799,54787421500,8,8,2017
116824,57195934666,5,5,2017
116833,23393448900,5,5,2017
116844,23974406400,4,4,2017
116845,55930682300,8,8,2017
116855,57197733404,10,12,2017
116860,57193625537,3,3,2017
116861,35107078200,3,3,2017
116865,36349799500,4,4,2017
116870,57194765705,2,2,2017
116874,7202446129,6,6,2017
116888,12546091800,27,27,2017
116900,56900148400,3,13,2017
116906,57194653740,2,2,2017
116929,7801318799,3,3,2017
116935,8304409300,8,8,2017
116946,56896338300,9,9,2017
116954,57195938160,3,3,2017
116960,57197837275,3,3,2017
116986,6603043055,3,3,2017
116991,8544810000,24,24,2017
117003,57195545219,4,6,2017
117012,6507213760,7,22,2017
117049,57199996699,3,3,2017
117051,24399273600,3,3,2017
117083,57193417315,17,17,2017
117088,7405311931,8,8,2017
117102,57195306453,5,7,2017
117115,57193564986,3,3,2017
117121,57184234800,2,2,2017
117163,57200202603,1,1,2017
117196,57196326231,1,1,2017
117197,57194459641,3,3,2017
117226,6602089166,25,25,2017
117246,56217784100,6,11,2017
117276,57194833918,3,3,2017
117282,57195715980,3,4,2017
117291,57193490702,5,5,2017
117301,23974661000,5,5,2017
117306,6701748723,4,4,2017
117314,57200530312,4,4,2017
117326,57194443523,8,8,2017
117327,56363306800,1,1,2017
117331,7004932835,9,31,2017
117338,57196345204,4,4,2017
117339,35076857500,6,6,2017
117373,57197717958,4,4,2017
117452,7403079925,1,1,2017
117493,57191863801,18,18,2017
117501,26635296600,3,3,2017
117505,36868268700,8,8,2017
117536,35332895800,4,4,2017
117543,6603076479,10,10,2017
117544,24338412600,3,4,2017
117548,57196000862,3,3,2017
117553,57193752754,3,3,2017
117569,57192105572,3,6,2017
117577,55406469800,4,4,2017
117608,57196329522,4,4,2017
117619,56259557900,15,15,2017
117686,56997549000,6,6,2017
117701,24511966700,24,31,2017
117733,57194830022,3,3,2017
117748,57193351022,4,6,2017
117795,7003631704,5,5,2017
117805,35118660800,2,2,2017
117806,56641783700,7,7,2017
117816,56705761500,9,9,2017
117833,57200071660,1,1,2017
117857,54683616300,3,3,2017
117864,57193489606,6,6,2017
117868,37029935300,3,3,2017
117888,35746570800,6,8,2017
117892,57195979687,3,3,2017
117908,55905202200,3,3,2017
117929,57196018572,41,41,2017
117935,57198067642,4,4,2017
117964,26656395700,7,7,2017
117984,15080717900,14,14,2017
118002,6603004480,17,17,2017
118004,35227976200,9,9,2017
118006,57200269529,6,6,2017
118027,57192153607,8,8,2017
118067,55546342400,19,19,2017
118098,22135940900,25,25,2017
118107,35290714000,8,8,2017
118116,57195064212,2,2,2017
118133,22940062400,6,6,2017
118141,56085514000,5,5,2017
118144,55913096500,6,6,2017
118156,57192717029,5,5,2017
118160,38761621500,6,6,2017
118178,6507967348,6,6,2017
118181,57192685347,3,3,2017
118184,6602852986,8,8,2017
118239,57200219989,7,7,2017
118248,57201686230,5,5,2017
118294,57195940897,6,6,2017
118322,54410137800,9,9,2017
118342,36607379400,17,17,2017
118361,57198210339,3,3,2017
118365,56544357400,3,3,2017
118377,7006488676,2,2,2017
118378,57193340373,1,1,2017
118385,17342826000,3,7,2017
118395,7801370656,1,1,2017
118397,55921719700,5,5,2017
118398,57201803554,4,4,2017
118401,55817696500,3,3,2017
118417,56967329900,5,6,2017
118467,56984876600,5,5,2017
118470,7006626522,4,4,2017
118482,57194213004,2,2,2017
118488,55347676200,3,3,2017
118512,56028663200,12,12,2017
118524,7202565148,36,36,2017
118538,23978609800,39,43,2017
118565,55372158000,3,3,2017
118586,57196234945,8,8,2017
118605,7401663599,2,2,2017
118622,57200495569,4,4,2017
118652,56448850700,3,3,2017
118675,57196348483,3,3,2017
118682,6603610847,2,2,2017
118692,57195997611,3,3,2017
118709,57204400208,3,3,2017
118723,6508259915,4,4,2017
118765,57195717668,2,2,2017
118770,7005870626,5,5,2017
118774,55683329500,61,61,2017
118778,8501621300,18,18,2017
118784,57194872978,4,4,2017
118789,36085137900,6,6,2017
118790,55315388200,2,2,2017
118793,57203663601,8,10,2017
118794,57197801448,2,2,2017
118818,57193887747,5,5,2017
118825,57193617037,5,5,2017
118841,55636922900,7,7,2017
118847,37034141400,14,14,2017
118854,35232647200,3,3,2017
118858,24437996500,2,2,2017
118881,57195914758,5,5,2017
118888,57195071470,2,2,2017
118890,57200278219,4,4,2017
118909,25521687000,5,5,2017
118918,57199849042,2,2,2017
118927,15770025600,6,6,2017
118942,57195433430,4,4,2017
118961,57201496906,13,13,2017
118997,6701407602,2,2,2017
119017,7004359190,13,13,2017
119033,23492220700,8,8,2017
119036,57195961298,2,2,2017
119056,57194868996,3,3,2017
119058,55387605500,2,2,2017
119082,35861514100,12,12,2017
119091,57201800952,5,5,2017
119100,35797923800,3,3,2017
119106,55986519600,3,3,2017
119111,57202411029,6,6,2017
119120,35810492700,6,6,2017
119143,23012631100,8,8,2017
119150,24766238100,4,4,2017
119151,54949215700,11,11,2017
119158,16744861700,7,9,2017
119159,57194772424,2,2,2017
119183,57193888688,4,4,2017
119203,6701512548,3,3,2017
119207,24924037600,12,12,2017
119208,57190444329,2,2,2017
119232,57197773338,7,7,2017
119259,57194706306,6,6,2017
119271,57199790583,3,3,2017
119281,36537608500,10,10,2017
119288,56215501100,2,2,2017
119333,56488380400,19,19,2017
119341,25930053800,8,8,2017
119374,55543012800,6,6,2017
119409,57201493177,13,13,2017
119413,57193484586,2,3,2017
119436,57189593017,8,8,2017
119443,14018367900,6,6,2017
119460,57193507412,3,3,2017
119477,7403474407,4,4,2017
119485,57191489352,8,8,2017
119495,55957665700,4,4,2017
119525,55743222700,42,42,2017
119549,55787020200,3,3,2017
119553,56598116900,3,3,2017
119561,57195640765,2,4,2017
119562,57102114000,2,2,2017
119591,6602774987,4,4,2017
119605,12805876800,4,4,2017
119610,23091636200,29,29,2017
119624,56423797100,3,3,2017
119634,57195629997,3,4,2017
119651,7004584794,2,2,2017
119680,26024312600,12,12,2017
119683,35569600300,11,11,2017
119686,57194873657,8,8,2017
119694,57197751273,7,7,2017
119700,57196484234,9,9,2017
119721,50263543600,5,5,2017
119723,57194217072,2,2,2017
119736,57193810781,2,2,2017
119772,57194192275,6,6,2017
119790,57195995685,2,2,2017
119796,36819492700,1,1,2017
119806,55171498500,6,6,2017
119814,56989861500,3,3,2017
119830,57195999583,2,2,2017
119865,9843388100,7,7,2017
119868,57194498166,3,3,2017
119871,16033477500,2,2,2017
119900,57199013446,4,4,2017
119950,57188554796,3,3,2017
119965,55826055200,4,4,2017
119976,35603743700,11,11,2017
119990,57194074009,3,3,2017
120039,57200320300,7,7,2017
120051,55250542800,16,16,2017
120057,56695124300,12,12,2017
120060,57195940350,3,3,2017
120076,57200078615,2,2,2017
120092,6602490738,8,8,2017
120106,55508380800,5,5,2017
120109,57195283427,10,10,2017
120111,57200176741,5,8,2017
120125,57194030260,3,3,2017
120126,7102878000,6,6,2017
120139,7102379261,3,3,2017
120142,56887872400,2,2,2017
120143,57202412954,2,3,2017
120193,57203663753,21,21,2017
120202,56697656300,3,3,2017
120207,56574747200,6,6,2017
120216,56568438400,3,3,2017
120220,55533565400,2,2,2017
120233,57188950069,5,5,2017
120248,23472071600,6,6,2017
120260,6507661149,23,26,2017
120261,57191954628,4,4,2017
120277,57195760047,3,3,2017
120279,36118718400,4,4,2017
120339,57194238421,6,6,2017
120346,57201458703,1,2,2017
120375,55114493100,7,7,2017
120391,6602582802,2,2,2017
120398,57191053220,3,3,2017
120406,57191363987,2,4,2017
120423,57200041850,4,4,2017
120427,6602478304,2,2,2017
120435,36806633900,8,8,2017
120455,35796197200,3,3,2017
120517,57203391699,17,17,2017
120528,57200271435,5,5,2017
120537,57189521293,20,20,2017
120555,57196345129,4,4,2017
120579,7005072148,10,10,2017
120581,6603891807,28,28,2017
120587,57194147525,6,6,2017
120588,54785125200,4,4,2017
120594,57200078849,5,5,2017
120609,56725313500,7,28,2017
120611,50861009300,3,3,2017
120617,57194056396,9,9,2017
120653,8426071600,4,4,2017
120668,8904592500,6,6,2017
120674,23033878000,11,11,2017
120705,57201659671,2,2,2017
120725,57202752494,3,3,2017
120726,55550742500,7,7,2017
120727,24166710100,4,4,2017
120765,57196063717,3,3,2017
120792,57195605503,4,4,2017
120797,16301464200,5,5,2017
120823,57194388522,10,10,2017
120832,57193742292,5,5,2017
120844,57189643342,3,3,2017
120863,16032423700,4,4,2017
120874,57204300207,2,2,2017
120890,54976304900,3,3,2017
120897,57195479898,3,4,2017
120938,57201798066,16,16,2017
120956,37051776500,3,3,2017
120964,36705674700,18,32,2017
120978,56638457200,2,2,2017
120983,57194795285,3,3,2017
120996,8610587300,23,23,2017
121063,57196328042,14,14,2017
121064,7201872787,5,5,2017
121089,57198135988,3,3,2017
121092,57195640692,4,4,2017
121100,24779586700,17,17,2017
121119,8981303800,8,8,2017
121130,57202746972,1,1,2017
121143,57195616102,4,4,2017
121157,56395298500,5,5,2017
121158,44261328400,4,4,2017
121165,7004969980,10,10,2017
121196,57021227700,3,3,2017
121197,23393946900,3,3,2017
121200,56188123100,12,12,2017
121214,57202163944,4,4,2017
121215,57192870573,7,25,2017
121224,36142826500,12,12,2017
121239,57023642700,6,6,2017
121252,57196478115,7,7,2017
121260,57194832637,3,3,2017
121270,57196246015,3,3,2017
121308,56967223500,3,5,2017
121328,24479329000,8,8,2017
121336,57191477277,11,11,2017
121337,57194513274,5,5,2017
121343,57194327967,3,3,2017
121344,57193436726,8,8,2017
121347,57194462494,5,5,2017
121351,57189065804,3,3,2017
121353,55694432800,7,7,2017
121358,55661762900,5,5,2017
121367,7007144057,5,5,2017
121370,57195072091,4,4,2017
121398,7004260959,4,4,2017
121410,57193340622,10,11,2017
121411,24278445100,6,6,2017
121464,6701486892,17,17,2017
121471,57194725510,4,4,2017
121472,35195107800,5,5,2017
121477,57195337771,3,3,2017
121496,7006507614,3,3,2017
121501,57195228292,2,2,2017
121519,8590803400,5,5,2017
121523,57188686238,6,7,2017
121530,57190278339,8,8,2017
121591,57190127648,17,17,2017
121609,57195235348,2,2,2017
121626,57191968744,2,2,2017
121633,55871593900,2,2,2017
121635,57193176805,9,9,2017
121643,57200271477,3,3,2017
121666,15924026800,5,9,2017
121671,57195075279,2,2,2017
121675,20336499900,5,5,2017
121681,57195502781,6,8,2017
121688,57196417600,2,2,2017
121703,57188567434,4,4,2017
121716,57195064139,2,2,2017
121718,57195505202,6,6,2017
121738,57194206020,8,10,2017
121762,55440103200,9,9,2017
121771,15922571800,30,30,2017
121815,57195293970,7,7,2017
121826,55765548300,3,3,2017
121841,55998965700,39,43,2017
121897,57202660567,7,7,2017
121922,6601999985,4,4,2017
121934,57115359300,6,6,2017
121956,56662754100,4,4,2017
121960,57194686831,19,19,2017
121973,57190391047,8,8,2017
121982,55320350300,10,11,2017
122024,54929918600,5,5,2017
122031,8952059800,4,4,2017
122035,21933498200,15,15,2017
122039,57200184479,3,7,2017
122062,6508113363,6,6,2017
122065,57205544666,6,6,2017
122067,57200280049,2,2,2017
122076,57200697042,4,4,2017
122077,57194589102,5,5,2017
122078,57193401639,4,4,2017
122092,57197832064,2,2,2017
122099,57195506006,3,3,2017
122111,23974331300,5,5,2017
122114,57201559529,60,60,2017
122166,57191619049,4,4,2017
122177,57189688117,4,4,2017
122185,7005652775,53,53,2017
122186,6507721996,6,6,2017
122211,56331459300,5,5,2017
122214,55930329600,23,23,2017
122229,57194542940,2,2,2017
122232,6602661136,4,4,2017
122244,7103058794,3,3,2017
122273,57198481037,38,38,2017
122277,8698016500,3,3,2017
122281,57160354500,3,3,2017
122306,7005219928,9,14,2017
122307,6507384395,5,5,2017
122312,56573040000,42,42,2017
122317,55628588617,18,18,2017
122327,57194557589,4,4,2017
122331,24477672800,3,3,2017
122401,23027981600,4,4,2017
122428,57197870228,4,4,2017
122434,7003339749,5,9,2017
122451,57195062517,3,3,2017
122456,57190341052,2,3,2017
122471,57191264652,4,8,2017
122474,57194281731,7,7,2017
122487,57197868522,1,1,2017
122535,6602608700,10,10,2017
122536,36644393200,7,7,2017
122539,57192954784,2,2,2017
122553,15052298600,17,17,2017
122558,57197116374,10,20,2017
122571,57191405464,2,2,2017
122581,35188677700,12,12,2017
122618,57195061311,4,4,2017
122624,57200257604,8,8,2017
122631,7004662755,2,2,2017
122633,57200166936,1,1,2017
122635,7103010017,4,4,2017
122646,57196402807,3,3,2017
122694,55927298700,2,2,2017
122705,57196050622,4,5,2017
122739,57189892610,4,4,2017
122740,56006094200,7,7,2017
122746,56545791600,9,9,2017
122747,57202559519,7,10,2017
122784,35601814300,8,8,2017
122819,57200597360,3,3,2017
122821,57191956338,3,3,2017
122824,24367604700,5,5,2017
122853,57191966431,5,5,2017
122868,57193685122,3,3,2017
122871,57201948102,15,15,2017
122880,57192942687,3,3,2017
122910,57188877868,4,4,2017
122913,55929053700,2,2,2017
122915,57192297707,5,5,2017
122926,57196467230,12,12,2017
122929,7103169783,15,15,2017
122937,23979415900,29,29,2017
122971,6506188473,10,10,2017
122996,57197769885,2,2,2017
123020,57188639825,3,3,2017
123037,23984931500,3,3,2017
123041,7801560117,8,8,2017
123042,7005287667,61,61,2017
123046,57196745090,8,8,2017
123067,16038887600,7,10,2017
123082,7006515266,11,11,2017
123086,57194058818,8,8,2017
123126,43762395000,21,21,2017
123166,56402373000,3,3,2017
123176,7004236469,5,5,2017
123196,9734507800,4,4,2017
123240,57200503397,3,3,2017
123276,36551973200,13,13,2017
123277,57201363986,1,1,2017
123279,55636586700,2,2,2017
123295,23026167900,5,5,2017
123301,15521155600,39,43,2017
123311,56185916200,9,9,2017
123330,36833828900,3,3,2017
123339,56359043400,4,4,2017
123341,57195153092,5,5,2017
123378,14031473500,12,12,2017
123411,6602949628,17,17,2017
123412,57200146349,2,2,2017
123415,57035331700,12,12,2017
123418,36133690300,9,9,2017
123441,57196401968,4,4,2017
123450,57194826967,8,9,2017
123477,57194585103,3,3,2017
123492,6507705607,4,4,2017
123512,57194455871,21,21,2017
123518,7004759777,4,4,2017
123522,55989707600,3,3,2017
123562,11440260100,4,4,2017
123575,57202619797,5,5,2017
123578,14042477400,17,17,2017
123598,56883965000,4,4,2017
123614,57200370323,5,5,2017
123615,15030837600,5,5,2017
123620,6507279814,4,4,2017
123626,6602943327,3,4,2017
123666,57200339765,3,3,2017
123669,57194440182,5,5,2017
123676,23466764700,10,10,2017
123685,56259049900,5,5,2017
123688,12781579100,5,5,2017
123713,57196024003,4,4,2017
123716,25637291600,8,8,2017
123749,6602563049,7,13,2017
123750,56116363700,6,6,2017
123768,55878536300,3,6,2017
123770,57194501584,7,8,2017
123788,56448666000,6,6,2017
123799,6508281741,17,17,2017
123808,56593088400,5,86,2017
123827,57194782847,2,2,2017
123841,57198894453,5,7,2017
123850,35547742300,8,16,2017
123857,6508310632,7,7,2017
123874,57194107471,3,3,2017
123893,57197725407,5,5,2017
123950,23095299400,4,4,2017
123990,57195038518,2,2,2017
124009,36114069400,4,4,2017
124056,55627231500,5,5,2017
124060,26534277100,16,16,2017
124088,57195231942,3,4,2017
124089,24504105500,6,6,2017
124132,57196834786,2,4,2017
124137,57195218118,5,5,2017
124139,57201738271,5,6,2017
124141,37123843000,43,51,2017
124147,55191097800,5,5,2017
124169,57201420911,8,8,2017
124171,57203657469,2,2,2017
124175,57194454726,3,3,2017
124193,57205257126,4,4,2017
124211,56976389000,3,3,2017
124228,57199324589,7,7,2017
124231,36846877900,15,15,2017
124306,57189387540,3,3,2017
124310,22133762100,1,1,2017
124334,24723482300,7,7,2017
124335,57201379794,5,5,2017
124345,8988848700,14,14,2017
124386,27068121500,5,5,2017
124400,55578638800,4,4,2017
124422,7003634356,9,9,2017
124463,16646862500,44,44,2017
124466,57200551913,7,7,2017
124468,7102105741,17,17,2017
124484,39362002300,3,5,2017
124489,22835897600,6,6,2017
124490,57195638413,4,4,2017
124506,57196317547,2,2,2017
124583,6508313979,5,5,2017
124639,37056465300,12,12,2017
124642,23037157900,4,4,2017
124646,7003395533,4,4,2017
124647,57199267073,9,9,2017
124692,57196683469,6,6,2017
124696,57193154398,21,21,2017
124701,48861557600,13,13,2017
124708,7003838279,2,2,2017
124720,57197762562,4,4,2017
124722,14041321400,4,4,2017
124727,57193679011,3,3,2017
124743,16507110200,5,5,2017
124760,55147268600,5,5,2017
124798,57195720627,13,13,2017
124816,57197744370,4,4,2017
124819,35618948800,7,7,2017
124833,56810526500,5,7,2017
124845,57194716596,7,7,2017
124849,24922675500,4,4,2017
124871,57203972308,5,5,2017
124880,57195074837,9,12,2017
124891,57193602911,5,5,2017
124913,57196345296,1,1,2017
124939,57194685553,6,6,2017
124943,57195052879,5,5,2017
124951,57193706800,16,16,2017
124959,57192820631,3,3,2017
124963,55792208600,12,12,2017
124968,55924799100,5,11,2017
124987,36094315600,9,9,2017
124999,57193690571,3,3,2017
125007,57193665363,3,3,2017
125024,55906867800,2,5,2017
125032,35212246900,42,42,2017
125047,57194798979,5,5,2017
125056,56895855000,5,5,2017
125066,57195941696,1,1,2017
125105,6506764089,3,3,2017
125119,7501601400,5,5,2017
125122,56482959700,15,15,2017
125129,56091111500,5,5,2017
125162,35569457000,4,4,2017
125172,57162555900,4,4,2017
125181,6505893910,8,8,2017
125195,57194701416,2,2,2017
125199,6603445785,10,10,2017
125201,6602175115,7,13,2017
125219,57188639716,3,3,2017
125232,14042169400,4,4,2017
125235,35171750600,33,33,2017
125246,57015976700,5,5,2017
125255,15832744200,7,7,2017
125287,56326794100,2,2,2017
125306,36674730700,5,5,2017
125332,57201727906,8,8,2017
125338,36601873800,7,7,2017
125360,57194392237,2,2,2017
125365,23984237800,5,5,2017
125377,56143927100,4,4,2017
125379,57195196442,23,23,2017
125383,57200278199,4,5,2017
125387,57190419841,12,12,2017
125402,55869810300,23,23,2017
125409,57205029364,16,16,2017
125413,57200218594,8,8,2017
125417,55391398700,7,7,2017
125420,57202132760,4,4,2017
125427,57195480757,2,2,2017
125430,56514131900,3,4,2017
125431,32267581800,5,5,2017
125446,57196042293,4,4,2017
125449,55915089600,4,4,2017
125469,7003802450,10,10,2017
125483,57197775398,1,1,2017
125505,56962802100,6,6,2017
125524,57192652532,6,6,2017
125525,57193665515,2,2,2017
125541,56487986000,11,11,2017
125543,57195492650,6,6,2017
125552,57193653029,8,8,2017
125569,15081729600,13,13,2017
125589,35184906400,5,7,2017
125602,57195362106,4,4,2017
125606,57189002417,3,3,2017
125613,57189496382,3,3,2017
125626,57194264687,3,3,2017
125632,57196465861,30,30,2017
125661,23392880300,6,6,2017
125685,35182916400,6,6,2017
125691,57200070772,5,5,2017
125727,24176669700,6,6,2017
125744,57193703738,16,16,2017
125783,57195555031,6,6,2017
125787,57194053099,2,2,2017
125793,57191911570,4,4,2017
125810,56144505200,2,2,2017
125834,7004736801,7,7,2017
125837,57193123180,6,6,2017
125863,57196345890,5,5,2017
125868,57199287110,5,5,2017
125884,57192938259,4,4,2017
125889,57200793826,3,3,2017
125905,6505803031,17,17,2017
125928,56257960900,6,6,2017
125934,57193577465,4,4,2017
125936,57201992043,19,19,2017
125991,7402040037,11,11,2017
126011,57203188760,17,17,2017
126030,57193606570,5,5,2017
126040,7006366162,11,11,2017
126045,57191267226,5,5,2017
126048,57202663044,3,3,2017
126054,57193511829,4,4,2017
126059,57194727312,4,4,2017
126066,56352523400,6,21,2017
126072,57196424418,11,11,2017
126075,7005429858,4,4,2017
126088,57189099132,2,2,2017
126139,57194568941,6,6,2017
126150,55616335800,6,14,2017
126174,57200146571,5,5,2017
126177,57201296558,5,5,2017
126181,57200083817,4,4,2017
126188,57189258663,3,3,2017
126191,57191256720,5,5,2017
126193,35071691700,5,5,2017
126196,57112251700,4,4,2017
126198,56029076400,5,7,2017
126211,57193408873,2,2,2017
126216,57191373443,4,4,2017
126242,16025500800,3,3,2017
126267,57052214500,17,17,2017
126281,6701747687,1,1,2017
126293,57196065852,2,2,2017
126297,57195610759,5,5,2017
126311,55360849000,34,34,2017
126342,57199111187,4,4,2017
126360,57038370400,2,2,2017
126390,57201760086,4,4,2017
126394,24471534100,4,4,2017
126395,55541014800,2,2,2017
126398,57195672527,2,2,2017
126401,57193719096,9,9,2017
126409,57160079500,2,2,2017
126437,6506991025,9,9,2017
126438,56453486800,2,3,2017
126449,23097098800,4,4,2017
126452,6602705829,7,7,2017
126459,56045849200,2,2,2017
126483,57193163296,15,28,2017
126488,6603217243,4,4,2017
126490,55789354000,61,61,2017
126513,12795837200,3,3,2017
126520,55273080100,17,17,2017
126521,57188637544,8,8,2017
126523,8340282900,4,4,2017
126538,56263145300,9,9,2017
126563,55624480990,10,10,2017
126575,24071458600,6,6,2017
126582,57193155623,3,3,2017
126616,11440645200,42,42,2017
126680,28568073700,5,5,2017
126684,36965174500,2,2,2017
126704,36860973400,1,1,2017
126711,7201646422,4,4,2017
126712,55135921700,2,2,2017
126716,56036976800,5,5,2017
126727,57202350022,7,7,2017
126780,57193323333,4,4,2017
126781,7101992131,2,2,2017
126784,55329563600,4,4,2017
126789,57193315495,17,17,2017
126815,57190883437,4,4,2017
126833,35281271000,20,20,2017
126844,56535330600,4,4,2017
126856,6603650396,7,7,2017
126884,57191439141,17,17,2017
126888,55430482800,6,6,2017
126901,57200511801,7,7,2017
126912,34875930800,4,4,2017
126918,57203512936,5,5,2017
126947,25960651600,5,5,2017
126954,15847662300,2,2,2017
127004,24314692900,28,28,2017
127014,13105554600,5,5,2017
127016,14037272400,12,12,2017
127084,47161424700,4,4,2017
127097,57195977861,2,2,2017
127099,56656482500,7,7,2017
127103,55736636300,9,10,2017
127117,23017784900,10,10,2017
127122,57200371943,4,4,2017
127144,56248336400,7,7,2017
127145,23392313300,4,4,2017
127163,56877984600,3,3,2017
127166,6602353993,8,8,2017
127169,6602641858,5,5,2017
127174,57196117581,3,3,2017
127183,56192539700,2,2,2017
127195,8300679300,6,6,2017
127198,56603844300,25,25,2017
127208,43960920900,4,7,2017
127209,57193650147,8,8,2017
127213,57196008868,2,2,2017
127228,57192925454,5,5,2017
127235,57197853219,1,1,2017
127237,21742608200,3,3,2017
127242,57194868748,1,1,2017
127244,57203666671,12,12,2017
127264,23974778700,2,2,2017
127265,55604107700,2,2,2017
127266,8311196100,5,5,2017
127271,23393722800,3,3,2017
127272,57193808597,9,17,2017
127273,55774780500,6,6,2017
127274,6603450089,3,3,2017
127282,57196244644,3,3,2017
127289,8743537300,19,19,2017
127322,57194381311,3,3,2017
127330,57198491682,3,3,2017
127340,36130396000,10,10,2017
127353,57191657744,5,5,2017
127359,57200538934,4,4,2017
127361,57195507518,13,13,2017
127367,57200517667,4,14,2017
127369,57196539977,4,7,2017
127409,57201306940,1,1,2017
127430,56623778200,11,11,2017
127432,6602713469,10,13,2017
127465,57201218738,9,9,2017
127472,57193056126,2,2,2017
127488,56036357200,9,9,2017
127489,57196279878,1,1,2017
127498,56991174800,6,6,2017
127505,35325341700,4,4,2017
127546,57193425564,3,3,2017
127558,57197767397,3,3,2017
127572,56926691100,2,2,2017
127607,8320038100,6,6,2017
127618,7006526034,7,7,2017
127635,57192074397,4,4,2017
127637,20336796400,2,2,2017
127651,57195381966,1,1,2017
127652,36909455100,4,4,2017
127675,57194165034,5,5,2017
127710,57194146639,3,3,2017
127720,57202356082,3,3,2017
127724,57195102838,5,5,2017
127733,57199191194,8,8,2017
127740,57193083377,5,5,2017
127747,57194451245,2,2,2017
127748,55947898400,5,5,2017
127754,35336590100,14,14,2017
127777,36645839500,4,4,2017
127778,8651407200,9,9,2017
127787,57193529036,5,5,2017
127791,56485130200,3,3,2017
127797,57195479838,3,3,2017
127814,36663157100,3,3,2017
127815,57200530445,6,6,2017
127837,57191779006,5,5,2017
127840,7801502358,3,3,2017
127854,7006888342,3,3,2017
127857,36136290600,6,6,2017
127905,23468782300,7,11,2017
127912,57196062869,3,4,2017
127939,6603780416,2,2,2017
127957,57194775025,5,5,2017
127959,56382886500,18,18,2017
127978,36515327900,5,5,2017
127988,57192650100,6,6,2017
128012,56586027200,5,8,2017
128017,6507634766,5,5,2017
128051,56337546200,2,2,2017
128054,10040734400,27,27,2017
128055,57200270574,2,22,2017
128063,57200159471,7,10,2017
128064,57195981194,3,3,2017
128074,57205403855,5,5,2017
128083,54585195200,10,10,2017
128099,57195985603,2,2,2017
128107,16146718300,3,3,2017
